Team,AdjEM,AdjOE,AdjDE
Oklahoma St.,15.099999999999994,103.8,88.7
Old Dominion,-1.0,103.9,104.9
Oral Roberts,10.0,113.0,103.0
Oregon,12.099999999999994,110.8,98.7
Oregon St.,-2.200000000000003,99.0,101.2
Pacific,-2.5,104.7,107.2
Penn,0.7999999999999972,107.1,106.3
Penn St.,15.699999999999989,114.1,98.4
Pepperdine,-1.6000000000000085,102.8,104.4
Pittsburgh,11.400000000000006,110.4,99.0
Portland,0.3999999999999915,107.8,107.4
Portland St.,-3.0,103.1,106.1
Prairie View A&M,-9.0,91.9,100.9
Presbyterian,-13.299999999999997,96.3,109.6
Princeton,6.099999999999994,106.1,100.0
Providence,15.5,113.7,98.2
Purdue,26.10000000000001,118.4,92.3
Queens,-3.700000000000003,109.7,113.4
Quinnipiac,2.9000000000000057,103.7,100.8
Radford,2.4000000000000057,104.4,102.0
Rhode Island,-3.299999999999997,99.5,102.8
Rice,1.0999999999999943,109.1,108.0
Richmond,3.8999999999999915,101.6,97.7
Rider,-5.700000000000003,102.8,108.5
Robert Morris,-6.0,97.5,103.5
Rutgers,18.0,104.9,86.9
SIU Edwardsville,-2.5999999999999943,99.9,102.5
SMU,0.19999999999998863,101.6,101.4
Sacramento St.,-4.099999999999994,101.5,105.6
Sacred Heart,-14.399999999999991,94.9,109.3
Saint Joseph's,-0.09999999999999432,102.7,102.8
Saint Louis,7.400000000000006,110.0,102.6
Saint Mary's,25.700000000000003,112.8,87.1
Saint Peter's,-10.700000000000003,93.8,104.5
Sam Houston St.,11.200000000000003,107.7,96.5
Samford,2.799999999999997,108.6,105.8
San Diego,-2.299999999999997,110.5,112.8
San Diego St.,19.200000000000003,112.2,93.0
San Francisco,8.799999999999997,108.1,99.3
San Jose St.,5.199999999999989,108.1,102.9
Santa Clara,10.0,110.1,100.1
Seattle,5.300000000000011,102.9,97.6
Seton Hall,11.799999999999997,104.1,92.3
Siena,0.3999999999999915,104.6,104.2
South Alabama,-1.7999999999999972,101.0,102.8
South Carolina,-9.199999999999989,98.9,108.1
South Carolina St.,-15.699999999999989,99.9,115.6
South Dakota,-11.5,100.1,111.6
South Dakota St.,-2.9000000000000057,98.8,101.7
South Florida,4.1000000000000085,106.9,102.8
Southeast Missouri St.,-6.5,99.1,105.6
Southeastern Louisiana,-8.100000000000009,103.8,111.9
Southern,-6.1000000000000085,96.6,102.7
Southern Illinois,3.6000000000000085,99.4,95.8
Southern Indiana,-6.099999999999994,102.9,109.0
Southern Miss,8.299999999999997,107.1,98.8
Southern Utah,4.200000000000003,107.9,103.7
St. Bonaventure,1.2000000000000028,101.3,100.1
St. Francis NY,-21.80000000000001,90.6,112.4
St. Francis PA,-9.600000000000009,101.6,111.2
St. John's,10.199999999999989,106.6,96.4
St. Thomas,-2.5,109.4,111.9
Stanford,6.3999999999999915,106.8,100.4
Stephen F. Austin,3.5,105.8,102.3
Stetson,0.7000000000000028,113.4,112.7
Stonehill,-12.700000000000003,94.3,107.0
Stony Brook,-12.799999999999997,96.0,108.8
Syracuse,5.400000000000006,108.7,103.3
TCU,18.700000000000003,110.7,92.0
Tarleton St.,-1.1000000000000085,101.6,102.7
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,7.0,105.9,98.9
Tennessee,28.19999999999999,112.1,83.9
Tennessee Martin,-6.400000000000006,100.8,107.2
Tennessee St.,-12.399999999999991,98.2,110.6
Tennessee Tech,-9.0,100.6,109.6
Texas,19.700000000000003,114.4,94.7
Texas A&M,15.5,112.6,97.1
Texas A&M Commerce,-12.899999999999991,97.2,110.1
Texas A&M Corpus Chris,-4.5,102.5,107.0
Texas Southern,-10.399999999999991,93.9,104.3
Texas St.,-1.6000000000000085,98.6,100.2
Texas Tech,12.799999999999997,108.3,95.5
The Citadel,-13.199999999999989,95.4,108.6
Toledo,9.299999999999997,118.3,109.0
Towson,1.3999999999999915,104.6,103.2
Troy,3.6000000000000085,101.9,98.3
Tulane,8.700000000000003,109.7,101.0
Tulsa,-5.900000000000006,101.1,107.0
UAB,9.700000000000003,110.9,101.2
UC Davis,0.7999999999999972,104.1,103.3
UC Irvine,8.800000000000011,109.9,101.1
UC Riverside,-0.9000000000000057,103.8,104.7
UC San Diego,-6.799999999999997,99.4,106.2
UC Santa Barbara,5.800000000000011,104.9,99.1
UCF,13.599999999999994,109.1,95.5
UCLA,26.10000000000001,113.4,87.3
UMBC,-1.6000000000000085,110.6,112.2
UMKC,-6.0,96.7,102.7
UMass Lowell,1.5,105.0,103.5
UNC Asheville,-3.700000000000003,98.2,101.9
UNC Greensboro,4.8999999999999915,99.1,94.2
UNC Wilmington,1.9000000000000057,102.9,101.0
UNLV,10.0,107.6,97.6
USC,13.900000000000006,109.9,96.0
USC Upstate,-8.699999999999989,95.4,104.1
UT Arlington,-8.099999999999994,97.7,105.8
UT Rio Grande Valley,-8.400000000000006,101.6,110.0
UTEP,0.0,95.3,95.3
UTSA,-12.200000000000003,100.8,113.0
Utah,14.899999999999991,108.3,93.4
Utah St.,15.299999999999997,115.5,100.2
Utah Tech,2.0,106.5,104.5
Utah Valley,10.299999999999997,107.3,97.0
VCU,7.5,102.8,95.3
VMI,-16.39999999999999,98.7,115.1
Valparaiso,-10.199999999999989,95.9,106.1
Vanderbilt,9.199999999999989,112.1,102.9
Vermont,3.0,103.3,100.3
Villanova,8.700000000000003,110.4,101.7
Virginia,20.30000000000001,114.4,94.1
Virginia Tech,14.200000000000003,111.3,97.1
Wagner,-10.199999999999989,94.9,105.1
Wake Forest,12.400000000000006,114.2,101.8
Washington,5.700000000000003,105.3,99.6
Washington St.,12.899999999999991,111.3,98.4
Weber St.,-3.5,97.2,100.7
West Virginia,17.5,113.8,96.3
Western Carolina,-7.799999999999997,100.7,108.5
Western Illinois,-8.400000000000006,101.0,109.4
Western Kentucky,-0.7999999999999972,104.4,105.2
Western Michigan,-11.900000000000006,103.0,114.9
Wichita St.,4.1000000000000085,100.9,96.8
William & Mary,-8.200000000000003,99.5,107.7
Winthrop,-8.700000000000003,104.3,113.0
Wisconsin,10.700000000000003,105.9,95.2
Wofford,-5.299999999999997,104.7,110.0
Wright St.,-5.200000000000003,101.8,107.0
Wyoming,1.2000000000000028,107.3,106.1
Xavier,18.299999999999997,118.0,99.7
Yale,6.099999999999994,105.5,99.4
Youngstown St.,2.700000000000003,113.3,110.6
