ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-13.5,-22,,-22.69999999999999,-22.69999999999999,97.9,0.0,120.6,0.0,Tue 11-09 11-09,A,10 (I-A),Villanova,"L, 91-51",62,82.6,47.9,29.2,25.9,17.0,147.4,69.6,9.7,26.9,25.0,12.0,26.5,130.0,97.9,0.0,97.9,97.9,120.6,0.0,120.6,120.6,20211109,98.9,102.4,-3.5,114.2,95.5,18.700000000000003,92.6,103.0,-10.4,66.5,24.889417478789845,130.33419565489308,64.32432432432432,18.752055519440432,139.94860663107576,52.87424623811967,139.94860663107576,18.752055519440432,139.94860663107576,52.87424623811967,169.34947735106954,114.5,91.5,23.02,68.0,98.9,102.4,-3.5,114.2,95.5,18.700000000000003,52.87424623811967,169.34947735106954,0,96.58701935519912,94.79259202585436,1.7944273293447566,2.691649551566976,93.82442393535176,105.88726792415544,-12.062843988803678,-21.49895509991472,2021-11-09,-5.2686138066778625,125.96742252513523,-13.928729321999292,125.96742252513523,-11.6,-11.6,0.0,0.0,-11.6,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.005804540573384642,0.6920863059443787,-12.299999999999988,,0.0,-11.6,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-15.5,-26,,-23.799999999999997,-23.29999999999999,88.7,0.0,114.7,0.0,Sat 11-13 11-13,A,134 (Ⅲ),Saint Joseph's,"L, 80-60",69,86.5,35.3,14.4,22.5,36.2,115.4,60.3,27.4,46.4,20.7,4.0,4.5,136.0,93.3,97.9,94.83333333333334,96.22727272727272,117.65,120.6,118.63333333333334,119.52727272727272,20211113,95.9,100.7,-4.799999999999997,97.8,101.8,-4.0,92.6,103.0,-10.42,66.4,7.411027018034503,134.93172046682875,69.98918918918919,4.548334740823179,140.5209438594026,16.87290521241738,140.5209438594026,4.548334740823179,140.5209438594026,16.87290521241738,151.6922992581729,96.5,101.7,-5.22,74.1,95.9,100.7,-4.799999999999997,97.8,101.8,-4.0,16.87290521241738,151.6922992581729,0,98.68633635906444,100.36672043304274,-1.6803840739783027,1.137136453069752,99.28424127541918,102.13575807139402,-2.8515167959748453,-0.2241574929820505,2021-11-13,3.19937223701767,143.58410806511915,1.0158845139769994,143.58410806511915,-15.58,-27.18,-11.6,-11.6,-15.58,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.3341175708976246,0.3802965182454846,-13.379999999999997,,-12.299999999999988,-13.59,-11.6,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
1.5,-2,-17.066666666666663,-16.699999999999996,-19.51818181818181,97.5,94.7,100.0,111.76666666666668,Tue 11-16 11-16,A,4 (I-A),Kentucky,"L, 80-55",66,82.8,39.6,24.1,30.8,39.6,120.5,56.3,18.1,48.3,12.5,-1.5,26.5,136.5,95.4,93.3,95.72222222222224,96.4586776859504,108.825,117.65,112.42222222222225,115.97685950413222,20211116,95.4,102.1,-6.699999999999989,109.8,92.6,17.200000000000003,92.0,103.6,-11.56,66.2,25.092304446572953,133.39893537484846,67.23584637268848,20.242048058598336,138.57566270384663,35.650456071760914,138.57566270384663,20.242048058598336,138.57566270384663,35.650456071760914,150.59565695993373,111.2,90.5,20.76,71.4,95.4,102.1,-6.699999999999989,109.8,92.6,17.200000000000003,35.53370767892286,150.47176799130958,0,93.33016110505514,104.17616787615644,-10.846006771101301,-2.2423911648487755,96.79880131913984,102.88714505315686,-6.088343734017016,-2.084950160316711,2021-11-16,7.116298745556648,135.7432278816317,1.9477271464543264,135.7432278816317,9.56,-17.619999999999997,-16.793333333333333,-27.18,-0.8266666666666644,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.005804540573384642,0.24896741182959214,-5.139999999999995,-5.506666666666662,-13.379999999999997,-5.873333333333333,-13.59,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.5,-7,-12.133333333333333,-13.766666666666662,-17.405785123966933,84.7,90.3,92.6,102.43333333333334,Fri 11-19 11-19,A,296 (Ⅳ),Robert Morris,"W, 74-70 OT",80,92.8,43.1,22.6,30.8,58.6,87.7,44.5,18.8,25.6,37.5,14.0,4.5,130.0,90.05000000000001,95.4,92.04814814814816,94.32073628850486,100.7125,108.825,105.81481481481482,111.7265214124718,20211119,94.9,102.1,-7.199999999999989,101.4,108.3,-6.899999999999992,91.8,103.4,-11.61,66.1,5.185199721449557,128.9814840482965,66.19402560455192,4.43052060422184,140.03023073731913,9.52365076264237,140.03023073731913,4.43052060422184,140.03023073731913,9.52365076264237,139.56458838037486,95.8,105.3,-9.47,70.4,94.9,102.1,-7.199999999999989,101.4,108.3,-6.899999999999992,9.475088315799212,139.47814196839892,0,93.42883797982032,102.23678336666006,-8.807945386839748,-6.471286261265268,91.39960342974116,102.95443364948656,-11.554830219745398,-10.665018387113228,2021-11-19,1.739845766193902,128.648165283757,-1.0813723386553704,128.648165283757,4.609999999999999,-13.009999999999998,-17.06888888888889,-17.619999999999997,4.058888888888891,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.3341175708976246,0.43419668169580583,-2.1566666666666627,-0.5233333333333334,-5.139999999999995,-3.2524999999999995,-5.873333333333333,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
0.5,-10,-6.833333333333333,-12.544444444444444,-16.077460555972944,98.6,93.6,108.7,100.43333333333334,Mon 11-22 11-22,A,94 (Ⅱ),Ohio,"L, 73-59",64,92.3,60.5,31.3,27.3,23.3,114.2,50.0,17.2,41.2,24.2,-2.0,14.5,134.0,94.325,90.05000000000001,94.23209876543211,95.09878423604944,104.70625,100.7125,106.77654320987656,111.1762447920224,20211122,94.3,101.4,-7.1000000000000085,107.2,94.7,12.5,92.2,103.0,-10.86,66.3,15.561752575958899,130.72871792323002,65.54551920341395,16.766466909480336,133.46784374684742,23.687902390600573,133.46784374684742,16.766466909480336,133.46784374684742,23.687902390600573,134.7172745838474,105.9,98.5,7.39,69.5,94.3,101.4,-7.1000000000000085,107.2,94.7,12.5,23.669044835808638,134.82474470394703,0,93.69912946377006,104.51252451448616,-10.813395050716096,-7.37757120746109,101.3927736038354,101.81277907629614,-0.42000547246074404,-0.4282804097481517,2021-11-22,10.895176180481585,135.56236204788166,6.318593868421132,135.56236204788166,0.8599999999999994,-12.149999999999999,-15.715925925925927,-13.009999999999998,3.565925925925928,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,3,0.08364680132758417,0.14971981590372696,-1.6844444444444449,4.026666666666666,-2.1566666666666627,-2.4299999999999997,-3.2524999999999995,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
-23.5,-37,-18.53333333333333,-20.896296296296292,-19.99064954579604,68.0,83.76666666666667,105.6,102.3,Sat 11-27 11-27,H,154 (Ⅲ),Navy,"L, 67-40",66,60.8,25.5,24.3,23.1,53.2,101.9,51.8,19.8,28.1,25.5,-16.0,3.5,123.0,81.1625,94.325,85.48806584362141,90.17173255676772,105.153125,104.70625,106.38436213991773,110.16238210256375,20211127,95.1,102.3,-7.200000000000003,100.2,96.7,3.5,93.0,103.8,-10.75,65.3,4.345451037993428,120.43610610671553,62.69914651493599,3.2831823367806976,125.02657118149205,8.8150966873336,125.02657118149205,3.2831823367806976,125.02657118149205,8.8150966873336,115.68457112253024,99.1,97.3,1.81,67.5,95.1,102.3,-7.200000000000003,100.2,96.7,3.5,9.010213526173398,115.36591811843945,0,90.56153902298313,103.97704127999432,-13.415502257011198,-13.661546948799804,98.85574216562472,87.809813857476,11.045928308148717,4.589643277571181,2021-11-27,11.694296412589068,116.96929554076715,9.76739648477706,116.96929554076715,-26.25,-38.4,-14.527283950617285,-12.149999999999999,-23.872716049382714,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.1326948321735485,-10.146296296296292,-7.783333333333331,-1.6844444444444449,-6.4,-2.4299999999999997,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
-2.5,-3,-17.066666666666666,-15.097530864197532,-16.99234962837858,103.7,90.1,107.2,107.16666666666669,Tue 11-30 11-30,H,217 (Ⅳ),Howard,"W, 72-70",67,108.2,53.9,27.0,43.8,47.1,105.2,51.7,16.5,24.2,20.7,9.0,-4.5,133.0,92.43125,81.1625,91.55871056241428,92.6314175464463,106.1765625,105.153125,106.65624142661184,109.6237671748249,20211130,93.7,102.8,-9.099999999999994,101.1,109.6,-8.5,91.9,104.4,-12.57,65.6,-0.00020614037930499762,133.93003433937128,66.43982930298719,-3.0983056822614685,140.71494621207796,9.930043103284543,140.71494621207796,-3.0983056822614685,140.71494621207796,9.930043103284543,136.69083750736064,99.8,107.2,-7.4,71.2,93.7,102.8,-9.099999999999994,101.1,109.6,-8.5,10.384118915588015,139.27189605086568,0,91.55171189380896,104.23192820672598,-12.680216312917025,-12.372494975504406,104.2626905548187,105.3995056061518,-1.1368150513331017,-6.557582466011359,2021-11-30,4.383953459936933,139.5145844741785,2.1791822808885186,139.5145844741785,9.57,-28.83,-22.48485596707819,-38.4,-6.345144032921809,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.3381492770234178,-2.527530864197532,-4.496666666666666,-10.146296296296292,-4.118571428571428,-6.4,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-3.5,-11,-17.5,-13.865020576131691,-15.975558786855204,87.0,86.23333333333333,98.4,103.73333333333332,Sat 12-04 12-04,A,284 (Ⅳ),Loyola MD,"L, 61-55",64,86.1,44.0,20.4,15.6,30.0,95.5,46.9,18.8,20.7,32.7,-12.0,2.5,128.0,89.715625,92.43125,90.03914037494286,91.60752344709242,102.28828125,106.1765625,103.90416095107456,107.58308223394764,20211204,93.8,103.3,-9.5,92.4,102.1,-9.699999999999989,92.3,104.8,-12.44,65.4,4.970803531574205,124.18133791367165,64.0045519203414,3.3057898176026868,125.60403665252895,3.2710749966367474,125.60403665252895,3.3057898176026868,125.60403665252895,3.2710749966367474,115.08129728305128,94.1,104.3,-10.14,68.8,93.8,103.3,-9.5,92.4,102.1,-9.699999999999989,6.445213793344739,119.94962902988605,0,93.28413517338235,102.85949106339233,-9.575355890009973,-9.799683308682798,96.06045869247914,96.849959358214,-0.7895006657348489,0.1795648781504942,2021-12-04,9.036773764879769,124.40836520230647,8.093098149031647,124.40836520230647,1.4399999999999995,-27.39,-24.599903978052126,-28.83,-2.7900960219478748,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.19471676360729562,-1.4250205761316916,-5.0600000000000005,-2.527530864197532,-3.42375,-4.118571428571428,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,0,-4.86666666666667,-9.143347050754462,-13.016366280154257,110.5,100.4,110.2,105.26666666666668,Tue 12-07 12-07,A,77 (I),Santa Clara,"L, 88-77",73,105.9,49.4,4.1,18.2,2.6,121.0,63.6,13.8,11.1,40.0,32.0,16.0,133.0,100.1078125,89.715625,96.85942691662858,95.04251918398472,106.244140625,102.28828125,106.00277396738304,108.058885464139,20211207,93.3,103.2,-9.900000000000006,109.2,98.7,10.5,91.9,104.6,-12.62,65.1,17.88684228967673,130.90483829012132,64.72958748221906,17.49259434341461,136.37976737951436,18.87783185413351,136.37976737951436,17.49259434341461,136.37976737951436,18.87783185413351,126.21036213657779,107.4,98.2,9.21,69.9,93.3,103.2,-9.900000000000006,109.2,98.7,10.5,22.556688220530393,135.89569606557708,0,95.09662389852411,103.01327267899823,-7.9166487804741195,-8.963787367389523,108.50326019268604,99.31514294976242,9.188117242923624,12.939904275914492,2021-12-07,15.34110858994125,137.27284958292964,16.026629830607895,137.27284958292964,12.62,-14.770000000000001,-25.529935985368084,-27.39,10.759935985368083,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,3,0.06377814989000363,0.07199976788286544,3.476652949245537,7.753333333333329,-1.4250205761316916,-1.64111111111111,-3.42375,1,-1.0,1,-1,-1,1,-3.0,-3.0
-12.5,-23,-11.366666666666667,-13.76223136716964,-14.831572411035298,84.8,94.1,107.8,105.46666666666668,Sat 12-11 12-11,H,344 (Ⅳ),American,"L, 72-66 OT",72,91.8,42.1,16.7,26.8,27.0,100.2,50.9,18.1,20.0,24.1,7.5,-6.5,130.5,92.45390625,100.1078125,92.83961794441906,93.18024296871477,107.0220703125,106.244140625,106.6018493115887,108.01181537975008,20211211,94.0,103.7,-9.700000000000005,94.1,112.0,-17.900000000000006,93.1,105.3,-12.13,66.1,-4.700127041845668,130.1414810758731,64.40753911806543,-8.841081137475143,134.2139403563462,-11.782360606135672,134.2139403563462,-8.841081137475143,134.2139403563462,-11.782360606135672,140.55166471098266,95.6,109.9,-14.28,68.5,94.0,103.7,-9.700000000000005,94.1,112.0,-17.900000000000006,-8.623369711433917,132.3155053668146,0,92.65655510224678,104.118118506359,-11.461563404112212,-14.469401455552772,95.65821707103056,106.52813480696317,-10.869917735932603,-3.121365870221315,2021-12-11,-3.0792407003076647,131.0420435187636,5.664196288299728,131.0420435187636,-10.87,-25.64,-21.943290656912062,-14.770000000000001,-3.6967093430879387,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.732057505466481,0.6153386766633264,-1.6322313671696396,0.7633333333333336,3.476652949245537,-2.564,-1.64111111111111,-1,1.0,-1,-1,-1,-3,1.0,-3.0
