ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
23.5,22,,22.90000000000001,22.90000000000001,107.9,0.0,85.0,0.0,Tue 11-09 11-09,A,67 (Ⅱ),Virginia,"W, 66-58",64,102.5,55.7,26.4,32.3,18.9,90.0,45.1,21.7,26.5,33.3,3.5,15.5,120.5,107.9,0.0,107.9,107.9,85.0,0.0,85.0,85.0,20211109,103.1,102.1,1.0,102.6,93.2,9.399999999999991,98.9,98.4,0.43,69.5,11.413019992024985,122.9107928652234,63.963726884779526,9.379795710512198,132.01002104879075,-18.828608993601136,132.01002104879075,9.379795710512198,132.01002104879075,-18.828608993601136,126.18300755481641,104.3,91.1,13.22,64.7,103.1,102.1,1.0,102.6,93.2,9.399999999999991,-18.828608993601136,126.18300755481641,0,97.04781680336497,99.7716053018108,-2.7237884984458276,-5.159899609556918,96.04519460296012,94.557906205352,1.4872883976081255,-1.4488227135029998,2021-11-09,6.112524869406364,123.22591844314348,4.10554685168777,123.22591844314348,21.57,21.57,0.0,0.0,21.57,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.06994638275525245,0.2802344321924347,22.47000000000001,,0.0,21.57,0.0,1,0.0,1,1,1,3,0.0,0.0
-9.0,-18,,9.06666666666667,15.354545454545455,91.3,0.0,109.9,0.0,Fri 11-12 11-12,H,29 (Ⅱ),Virginia Tech,"L, 77-57",64,89.7,42.2,15.7,20.6,37.3,121.2,57.4,14.2,26.7,35.2,-0.5,11.0,134.5,99.6,107.9,102.36666666666667,104.88181818181818,97.45,85.0,93.3,89.52727272727273,20211112,101.3,98.7,2.5999999999999943,105.0,92.0,13.0,98.3,97.9,0.43,69.5,7.371118548911419,133.96220278678354,68.70910384068279,3.4684595783553505,138.30650537746044,-2.3271475192655373,138.30650537746044,3.4684595783553505,138.30650537746044,-2.3271475192655373,121.76059292438929,108.6,91.6,16.95,69.5,101.3,98.7,2.5999999999999943,105.0,92.0,13.0,-2.3271475192655373,121.76059292438929,0,101.77183981076126,95.08472964120696,6.687110169554302,0.6572203527486312,109.22796281610988,107.12546688857114,2.1024959275387403,3.1501312947221933,2021-11-12,-7.828076456534717,149.9096331240746,-0.24762210052134037,149.9096331240746,-18.43,3.1400000000000006,21.57,21.57,-18.43,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.14740707903152717,0.7720246385684462,8.63666666666667,,22.47000000000001,1.57,21.57,1,1.0,-1,1,1,1,3.0,0.0
-3.0,-21,-5.833333333333333,-1.2222222222222188,8.599173553719009,88.9,96.03333333333336,110.7,101.86666666666667,Mon 11-15 11-15,A,127 (Ⅱ),Louisville,"L, 77-60",69,86.5,45.5,27.4,34.3,23.2,111.0,66.0,23.1,16.7,32.0,2.5,14.0,134.5,94.25,99.6,97.8777777777778,101.97603305785124,104.075,97.45,99.10000000000002,93.37685950413224,20211115,101.1,100.1,1.0,106.1,92.7,13.399999999999991,98.4,99.1,-0.67,68.5,13.617873274634235,131.951321222563,68.30512091038406,12.6526620204504,140.13077114937417,5.606400332577674,140.13077114937417,12.6526620204504,140.13077114937417,5.606400332577674,123.44356828733002,105.1,91.0,14.13,70.1,101.1,100.1,1.0,106.1,92.7,13.399999999999991,5.750372671638374,123.53688348658436,0,105.14556268363206,109.03166691853376,-3.886104234901694,-5.741421815830599,92.17209813701866,107.32331822244072,-15.151220085422054,-13.33282668996982,2021-11-15,-4.461585849400862,149.03183475198574,-3.455176531651695,149.03183475198574,-20.33,-17.189999999999998,15.42666666666667,3.1400000000000006,-32.61666666666667,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.09121121972586788,0.6645499286655325,-0.5522222222222187,-5.163333333333333,8.63666666666667,-5.73,1.57,-1,1.0,-1,-1,1,-3,1.0,3.0
20.5,21,-6.400000000000003,6.251851851851852,10.89023290758828,72.8,84.33333333333333,51.6,90.73333333333332,Sat 11-20 11-20,N,302 (Ⅳ),Radford,"W, 47-33",66,71.7,38.9,29.0,29.7,55.6,50.3,24.5,27.5,26.1,20.0,-47.5,6.5,127.5,83.525,94.25,89.51851851851853,96.67129977460554,77.8375,104.075,83.2666666666667,85.78106686701727,20211120,100.1,100.1,0.0,93.9,103.8,-9.899999999999991,98.2,99.2,-0.98,68.5,-4.8301253561495585,129.90743273674303,67.3307254623044,-6.836423445362087,136.52130456041272,-5.685307478520765,136.52130456041272,-6.836423445362087,136.52130456041272,-5.685307478520765,121.71744640289249,94.1,102.4,-8.3,69.1,100.1,100.1,0.0,93.9,103.8,-9.899999999999991,-5.660150990997783,121.82756976383473,0,92.34268858823276,93.63959242237092,-1.2969038341381633,-2.194813948227273,81.8107030429547,93.87808815271823,-12.067385109763535,-2.342624318398939,2021-11-20,-6.955383731194473,112.65157015504984,-0.09952179454509746,112.65157015504984,21.98,4.790000000000003,4.554444444444449,-17.189999999999998,0.2355555555555533,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.7461481537501754,7.231851851851852,-5.4200000000000035,-0.5522222222222187,1.1975,-5.73,1,-1.0,1,1,-1,3,-3.0,1.0
20.5,28,9.3,13.667901234567903,14.092008742572228,116.7,92.8,88.2,83.5,Sun 11-21 11-21,A,70 (Ⅱ),Furman,"W, 77-66",69,112.0,64.3,16.0,12.5,12.5,96.0,51.7,14.5,11.4,18.6,8.0,9.5,135.0,100.1125,83.525,98.57901234567902,100.31288163376816,83.01875000000001,77.8375,84.91111111111113,86.22087289119594,20211121,100.0,100.0,0.0,101.2,96.2,5.0,96.5,96.8,-0.23,68.1,8.798394814480872,132.36033576154867,67.80938833570413,7.313092597892478,137.24226393028314,8.211261519112036,137.24226393028314,7.313092597892478,137.24226393028314,8.211261519112036,127.28088892045476,105.1,97.6,7.46,70.0,100.0,100.0,0.0,101.2,96.2,5.0,8.567625845582818,127.36007205440451,0,96.37979687519478,92.47435829780446,3.9054385773903277,0.9867368819335688,104.81332891375132,106.84207278388962,-2.0287438701382996,-11.22454377201218,2021-11-21,-0.31446553958588197,138.76400567636523,-6.478922565233205,138.76400567636523,28.23,33.02,4.632962962962967,4.790000000000003,28.387037037037036,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.182795768782416,0.5119461759767676,13.897901234567904,9.530000000000001,7.231851851851852,6.604,1.1975,1,1.0,1,1,1,3,3.0,-3.0
23.5,32,27.3,19.845267489711937,17.38437078937728,99.9,96.46666666666668,67.7,69.16666666666667,Sat 11-27 11-27,A,248 (Ⅳ),Mount St. Mary's,"W, 67-40",66,101.9,51.8,19.8,28.1,25.5,60.8,25.5,24.3,23.1,53.2,-16.0,-3.5,123.0,100.00625,100.1125,99.019341563786,100.23781224581032,75.359375,83.01875000000001,79.17407407407408,82.85344145643303,20211127,100.2,96.7,3.5,95.1,102.3,-7.200000000000003,99.1,97.3,1.81,67.5,-4.345451037993428,120.43610610671553,62.69914651493599,-3.2831823367806976,125.02657118149205,-8.64755565804308,125.02657118149205,-3.2831823367806976,125.02657118149205,-8.64755565804308,115.81117822394977,93.0,103.8,-10.75,65.3,100.2,96.7,3.5,95.1,102.3,-7.200000000000003,-8.920873647795114,115.80415331186627,0,98.85574216562472,87.809813857476,11.045928308148717,4.589643277571181,90.56153902298313,103.97704127999432,-13.415502257011198,-13.661546948799804,2021-11-27,-11.694296412589068,116.96929554076715,-9.76739648477706,116.96929554076715,30.19,63.21000000000001,14.095308641975313,33.02,49.11469135802469,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.8673051678264515,18.035267489711938,25.490000000000002,13.897901234567904,10.535,6.604,1,1.0,1,1,1,3,3.0,3.0
7.5,3,21.53333333333333,14.530178326474628,14.9326670094905,105.7,107.43333333333334,101.8,85.89999999999999,Wed 12-01 12-01,H,329 (Ⅳ),William & Mary,"W, 75-56",64,116.7,54.3,18.7,40.6,25.9,87.1,41.3,28.0,41.0,42.3,0.5,-11.5,130.5,102.853125,100.00625,101.24622770919068,101.23093729202662,88.5796875,75.359375,86.71604938271605,86.29827028253612,20211201,100.7,94.8,5.900000000000006,90.2,107.0,-16.799999999999997,99.9,96.1,3.8,67.8,-14.797484426667467,133.41405642441188,67.51066856330014,-19.127537510665697,134.12390029966426,-24.427027789598636,134.12390029966426,-19.127537510665697,134.12390029966426,-24.427027789598636,121.55738628168343,94.5,107.4,-12.92,70.0,100.7,94.8,5.900000000000006,90.2,107.0,-16.799999999999997,-25.19570674225532,121.75938274296367,0,99.37108055369222,89.35196805496396,10.019112498728262,5.187067985939714,91.06223024471228,102.58157165369065,-11.519341408978363,-11.753538377427638,2021-12-01,-17.780218884447727,127.20397909484757,-13.264952381486424,127.20397909484757,-0.7999999999999998,62.41000000000001,30.466872427983546,63.21000000000001,31.943127572016465,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.8632938299430262,0.9548059644777704,10.730178326474629,17.73333333333333,18.035267489711938,8.915714285714285,10.535,1,1.0,1,1,1,3,3.0,3.0
-1.5,0,11.73333333333334,9.38678555098309,12.054000280492229,103.2,102.93333333333334,104.1,91.2,Tue 12-07 12-07,A,109 (Ⅱ),George Mason,"L, 71-65",64,101.5,52.0,23.4,28.6,34.0,110.9,53.6,12.5,29.4,38.2,6.5,4.5,129.5,103.0265625,102.853125,101.89748513946046,101.58894869347633,96.33984375,88.5796875,92.51069958847737,89.5349484129841,20211207,100.6,95.2,5.399999999999992,102.8,98.4,4.399999999999992,100.1,96.0,4.11,67.3,1.5220130378426262,126.2991549512148,64.23655761024182,2.8913065016251593,129.74660060481202,-9.531072588580646,129.74660060481202,2.8913065016251593,129.74660060481202,-9.531072588580646,115.91572822386465,101.3,100.3,1.02,67.1,100.6,95.2,5.399999999999992,102.8,98.4,4.399999999999992,-0.037090724638520624,117.82542898678123,0,98.67815462401067,92.23994985438604,6.438204769624633,1.48054395490783,103.37169605777324,102.06692304431868,1.3047730134545503,7.818859409142782,2021-12-07,0.07980653314888286,129.14869176607195,5.953769903756282,129.14869176607195,-4.11,58.30000000000001,41.114581618655706,62.41000000000001,17.185418381344306,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.3341175708976246,0.4969678196398023,5.27678555098309,7.623333333333339,10.730178326474629,7.2875,8.915714285714285,1,1.0,1,1,1,3,3.0,3.0
3.0,18,7.300000000000002,12.557857033988723,13.298727502220911,107.3,105.4,88.4,98.1,Sun 12-12 12-12,A,181 (Ⅲ),Marist,"W, 67-61",65,102.7,52.0,18.4,25.0,40.8,93.5,44.7,15.3,19.5,33.3,3.5,-3.0,124.5,105.16328125,103.0265625,103.69832342630698,102.6273216582988,92.369921875,96.33984375,91.14046639231825,89.3285941560779,20211212,100.7,95.8,4.900000000000006,99.5,102.7,-3.200000000000003,100.2,96.6,3.67,66.9,-2.082891466265046,121.1679659549707,61.66600284495022,-1.6057579432116285,125.78128672665135,-6.060675709905169,125.78128672665135,-1.6057579432116285,125.78128672665135,-6.060675709905169,112.71699262069161,97.7,103.1,-5.45,64.8,100.7,95.8,4.900000000000006,99.5,102.7,-3.200000000000003,-4.313716606878347,117.97390221195475,0,99.4124882181168,92.5662722842898,6.846215933827011,2.8691300193598,105.49880095917844,99.68039835878086,5.818402600397576,4.870897984686882,2021-12-12,2.5784991811152196,124.63925561099806,3.0278798925549637,124.63925561099806,14.33,72.63000000000001,46.84305441243714,58.30000000000001,25.78694558756287,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.6124515189020077,0.40300703455719467,8.887857033988723,3.6300000000000017,5.27678555098309,8.07,7.2875,1,1.0,1,1,1,3,3.0,3.0
-15.5,-20,-0.7333333333333295,1.6385713559924897,7.208049774544385,83.4,97.96666666666664,103.6,98.7,Wed 12-22 12-22,H,88 (Ⅲ),Towson,"L, 69-52",63,82.9,34.9,25.5,55.1,33.3,109.9,50.9,22.3,41.7,32.1,-8.0,1.5,129.0,94.281640625,105.16328125,96.932215617538,99.13144499315356,97.9849609375,92.369921875,95.2936442615455,91.9233952186092,20211222,100.4,94.3,6.1000000000000085,109.0,100.8,8.200000000000003,100.3,95.8,4.46,67.2,-4.174004943740073,129.48695868311827,63.66315789473684,-2.696838278386778,133.27715558699657,-6.183244971689186,133.27715558699657,-2.696838278386778,133.27715558699657,-6.183244971689186,137.89824496058125,106.2,102.3,3.96,66.6,100.4,94.3,6.1000000000000085,109.0,100.8,8.200000000000003,-1.8723382809024427,127.04613448033668,0,97.2963546382989,92.65443430755498,4.641920330743915,-0.44649274250198,107.39214170420752,96.49346844302092,10.898673261186602,7.792293342184911,2021-12-22,0.13406103970594074,126.27501044629513,3.397031011769471,126.27501044629513,-24.46,48.17000000000001,55.43870294162477,72.63000000000001,-7.26870294162476,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,-3,0.4432015031835318,0.4949065558234268,-2.8214286440075105,-5.19333333333333,8.887857033988723,4.817,8.07,-1,1.0,-1,1,1,-1,3.0,3.0
