ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
13.0,47,,47.5,47.5,140.4,0.0,92.9,0.0,Tue 11-09 11-09,H,143 (Ⅲ),Longwood,"W, 106-73",75,141.3,66.9,10.7,32.3,33.8,97.3,41.2,16.0,34.0,21.6,34.5,-20.0,144.5,140.4,0.0,140.4,140.4,92.9,0.0,92.9,92.9,20211109,108.7,98.0,10.700000000000005,100.0,102.5,-2.5,112.8,93.5,19.27,73.4,-23.209665294702788,148.59250641248667,73.19118065433855,-14.427593836251205,156.9918799378966,-58.79241553723762,156.9918799378966,-14.427593836251205,156.9918799378966,-58.79241553723762,192.0529884362892,94.7,101.7,-7.06,70.1,108.7,98.0,10.700000000000005,100.0,102.5,-2.5,-58.79241553723762,192.0529884362892,0,98.83263682017144,97.59599977202984,1.2366370481416027,-1.5328073963028268,91.67292285567224,95.3829429473309,-3.710020091658663,-4.646131202769784,2021-11-09,-7.441303207896212,137.59537632362583,-4.264717376291287,137.59537632362583,27.73,27.73,0.0,0.0,27.73,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.9715944860326362,0.7607432845486573,28.23,,0.0,27.73,0.0,1,0.0,1,1,1,3,0.0,0.0
12.5,29,,41.43333333333334,44.19090909090909,115.5,0.0,86.2,0.0,Fri 11-12 11-12,H,200 (Ⅳ),UMKC,"W, 89-57",73,122.5,55.4,11.0,30.3,33.8,78.5,47.3,23.4,12.1,10.7,8.0,-19.5,138.0,127.95,140.4,132.10000000000002,135.87272727272727,89.55000000000001,92.9,90.66666666666669,91.6818181818182,20211112,108.3,95.5,12.799999999999995,97.2,101.0,-3.799999999999997,112.2,92.9,19.27,73.4,-21.776360112407758,138.98571780799938,69.74566145092462,-15.864070253053313,144.71366120610406,-46.46420388633389,144.71366120610406,-15.864070253053313,144.71366120610406,-46.46420388633389,159.9128335275215,93.5,100.4,-6.93,66.8,108.3,95.5,12.799999999999995,97.2,101.0,-3.799999999999997,-46.46420388633389,159.9128335275215,0,103.95008387511608,91.83226217112082,12.117821703995261,14.277901837227557,93.779671011181,95.2379306374477,-1.4582596262667096,-1.4114861152902902,2021-11-12,-12.896940960625727,132.43808154125634,-13.021178660215213,132.43808154125634,9.73,37.46,27.73,27.73,9.73,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.9683545838833274,0.8903290790806972,22.163333333333338,,28.23,18.73,27.73,1,1.0,1,1,1,3,3.0,0.0
-12.5,1,26.066666666666663,28.088888888888896,36.41074380165289,110.5,122.13333333333333,109.1,96.06666666666666,Tue 11-16 11-16,H,312 (Ⅳ),North Carolina Central,"W, 86-69",71,121.0,41.8,11.3,43.9,67.2,97.1,51.7,21.1,23.5,20.3,4.0,-29.5,151.0,119.225,127.95,124.90000000000002,131.2595041322314,99.325,89.55000000000001,96.81111111111112,94.8487603305785,20211116,108.8,95.0,13.799999999999995,94.1,106.3,-12.200000000000005,112.9,93.0,19.88,73.4,-32.52686372097162,148.7436639831911,73.81763869132291,-24.145413332681017,155.2751674580348,-36.334612104008684,155.2751674580348,-24.145413332681017,155.2751674580348,-36.334612104008684,143.61562414505687,87.5,106.3,-18.79,70.7,108.8,95.0,13.799999999999995,94.1,106.3,-12.200000000000005,-36.488278822646706,143.8527890678451,0,96.4778534848111,94.10790367288912,2.369949811921984,6.481841334145435,93.66005067703344,91.94432920294147,1.7157214740919642,4.836230815062205,2021-11-16,-4.161478161627372,133.4525410856113,-3.3986109810832517,133.4525410856113,-18.88,18.580000000000002,30.973333333333336,37.46,-12.393333333333334,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,3,0.9975192575442907,0.6540696630056289,8.208888888888897,6.186666666666664,22.163333333333338,6.193333333333335,18.73,1,1.0,-1,1,1,1,3.0,3.0
-2.0,17,16.13333333333334,24.625925925925937,33.00879038317055,135.3,120.43333333333334,117.6,104.3,Thu 11-18 11-18,H,327 (Ⅳ),Alabama St.,"W, 108-82",74,146.3,65.8,13.5,47.4,21.9,111.1,58.5,19.0,21.2,32.2,38.5,-28.0,151.5,127.2625,119.225,128.3666666666667,131.99413974455297,108.4625,99.325,103.74074074074076,98.98534936138242,20211118,108.9,95.3,13.600000000000009,89.7,104.2,-14.5,112.7,93.6,19.07,73.1,-31.42475121426145,150.16649774707574,77.05135135135134,-26.402370419333565,157.14355208641524,-26.345196719087077,157.14355208641524,-26.402370419333565,157.14355208641524,-26.345196719087077,161.18494655722353,85.1,102.2,-17.14,74.1,108.9,95.3,13.600000000000009,89.7,104.2,-14.5,-25.935835991881497,160.866442505434,0,118.44428471277052,106.73690755498669,11.707377157783839,16.099803629132577,108.15593585832252,101.47785548400394,6.678080374318583,-0.9985056163340484,2021-11-18,-8.92862349705456,185.4885087004019,-15.494816728369301,185.4885087004019,-2.0700000000000003,16.51,26.842222222222226,18.580000000000002,-10.332222222222224,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9961696194324102,0.8024333739894849,5.555925925925937,-2.9366666666666603,8.208888888888897,4.127500000000001,6.193333333333335,1,1.0,-1,1,1,1,1.0,3.0
19.0,33,17.366666666666674,27.417283950617293,33.00719213168499,122.2,122.66666666666669,89.2,105.3,Mon 11-22 11-22,H,309 (Ⅳ),Western Michigan,"W, 109-61",78,139.5,61.1,9.0,30.6,31.9,78.1,42.9,30.7,33.3,11.1,20.5,-29.0,149.5,124.73125,127.2625,126.31111111111116,130.21338706372515,98.83125,108.4625,98.89382716049386,97.20619493204016,20211122,111.1,96.4,14.699999999999989,96.2,106.1,-9.899999999999991,114.3,95.2,19.08,72.1,-27.629031836263707,148.64932312934258,70.04879089615932,-22.25441382729636,151.5240619749542,-41.84887547077997,151.5240619749542,-22.25441382729636,151.5240619749542,-41.84887547077997,150.33770549764944,93.8,107.6,-13.76,68.3,111.1,96.4,14.699999999999989,96.2,106.1,-9.899999999999991,-42.07728377262744,150.22945812160344,0,121.65663151599098,102.49021637658008,19.1664151394109,23.30296636875759,88.79548797061186,103.508014693514,-14.71252672290214,-2.4488878786756705,2021-11-22,-29.392027941373193,156.25000131340215,-20.20474109644846,156.25000131340215,13.920000000000002,30.430000000000003,23.398148148148152,16.51,7.031851851851851,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,3,0.9971267380880181,0.9974388535210249,8.337283950617294,-1.713333333333324,5.555925925925937,6.0859999999999985,4.127500000000001,1,1.0,1,1,1,3,1.0,1.0
10.0,23,24.833333333333343,26.211522633744867,31.33315719865136,103.4,120.3,79.6,95.46666666666664,Fri 11-26 11-26,H,259 (Ⅳ),Portland St.,"W, 85-51",76,112.4,53.0,17.2,36.1,28.8,67.4,33.8,30.4,34.8,13.8,-19.5,-24.0,155.5,114.065625,124.73125,118.67407407407411,125.33822577941147,89.215625,98.83125,92.46255144032924,94.00506858076012,20211126,112.6,96.8,15.799999999999995,97.9,101.7,-3.799999999999997,115.2,95.6,19.68,72.4,-23.53899718205345,151.75008449513524,73.1209103840683,-19.14331170618769,156.87588302447742,-31.54552675312528,156.87588302447742,-19.14331170618769,156.87588302447742,-31.54552675312528,141.96444413226143,94.8,101.7,-6.93,71.0,112.6,96.8,15.799999999999995,97.9,101.7,-3.799999999999997,-31.621517507259686,142.2823821587362,0,120.47343714058512,99.98444844038644,20.488988700198675,26.539004944592754,81.36710428405031,96.56207139810796,-15.194967114057647,-19.984896633088685,2021-11-26,-30.287003626237002,148.52577870827545,-36.133179801851504,148.52577870827545,3.3200000000000003,33.75,25.742098765432104,30.430000000000003,8.007901234567896,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9888645105203836,0.9980396751267109,6.531522633744867,5.153333333333343,8.337283950617294,5.625,6.0859999999999985,1,1.0,1,1,1,3,3.0,1.0
3.0,31,29.6,28.14101508916324,31.454401344351105,150.2,125.26666666666668,118.2,95.66666666666669,Mon 11-29 11-29,A,72 (Ⅱ),Virginia,"W, 75-74",57,132.7,62.5,7.1,31.0,17.9,130.9,60.5,8.8,30.0,15.8,19.5,2.0,129.5,132.1328125,114.065625,129.18271604938275,129.85854836497302,103.7078125,89.215625,101.04170096021952,98.4041470206219,20211129,112.6,96.0,16.599999999999994,101.1,91.1,10.0,115.7,95.5,20.19,72.7,0.6600891415289993,129.01838034131546,63.082503556187774,0.04279668096091882,129.2059925145955,0.3487121483515255,129.2059925145955,0.04279668096091882,129.2059925145955,0.3487121483515255,121.61061543423824,105.2,90.9,14.31,61.0,112.6,96.0,16.599999999999994,101.1,91.1,10.0,-4.338196297389365,128.37642863954017,0,118.68329589512062,103.46086167671368,15.222434218406946,20.7628358383107,103.41683212921812,95.8478081020242,7.569024027193919,2.973188501561981,2021-11-29,-0.375393916012996,142.8611384630609,-9.246218916688335,142.8611384630609,10.809999999999999,44.56,28.41139917695474,33.75,16.148600823045264,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.51425986735774,7.9510150891632385,9.41,6.531522633744867,6.3657142857142865,5.625,1,1.0,1,1,1,3,3.0,3.0
8.5,9,21.8,21.960676726108836,27.48087382719636,95.2,116.26666666666668,85.6,94.46666666666664,Fri 12-03 12-03,A,14 (I-A),Purdue,"L, 77-70",76,92.1,44.4,11.8,15.0,35.5,101.3,50.0,22.4,25.0,74.0,-11.0,15.5,158.0,113.66640625,132.1328125,117.85514403292184,123.5569941167961,94.65390625,103.7078125,95.894467306813,96.07612028959971,20211203,115.9,98.2,17.700000000000003,120.2,93.2,27.0,118.0,97.6,20.39,71.4,10.924203257366798,157.25486370882805,69.36870554765292,11.610097012212648,160.76067198706932,19.225287808838882,160.76067198706932,11.610097012212648,160.76067198706932,19.225287808838882,169.0796839196902,121.4,92.4,29.09,68.3,115.9,98.2,17.700000000000003,120.2,93.2,27.0,12.707962655268545,168.10851919395594,0,114.71132680105563,100.76220710311884,13.949119697936794,17.47161704213828,119.6078191623992,86.5506257776376,33.05719338476159,38.68643861857605,2021-12-03,19.45400795132889,156.5428470937493,17.20415649496931,156.5428470937493,-11.39,33.17,33.794266117969826,44.56,-0.6242661179698246,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.06994638275525245,0.0319581920594082,1.570676726108836,1.4100000000000001,7.9510150891632385,4.146250000000002,6.3657142857142865,1,1.0,-1,1,1,1,3.0,3.0
-7.5,12,18.066666666666663,18.84045115073922,24.775260404069744,123.6,123.0,111.0,104.93333333333334,Mon 12-06 12-06,H,16 (I-A),Illinois,"L, 87-83",72,115.0,50.7,5.5,21.4,27.5,120.6,53.4,24.9,57.6,47.5,18.5,-3.5,151.5,118.633203125,113.66640625,119.7700960219479,123.56481336828772,102.826953125,94.65390625,100.92964487120868,98.78955296421796,20211206,115.1,97.5,17.599999999999994,112.0,93.0,19.0,117.2,96.6,20.64,71.9,-2.9217963810319105,150.6898437072531,70.46813655761025,-2.8103080104255866,155.91464607555713,-10.160920471801518,155.91464607555713,-2.8103080104255866,155.91464607555713,-10.160920471801518,162.7708563987806,112.2,90.9,21.29,68.9,115.1,97.5,17.599999999999994,112.0,93.0,19.0,-6.928155026196425,153.56886591874928,0,115.02442133796654,100.81440744440596,14.210013893560586,15.46267192446196,104.12732936570328,100.429364947295,3.697964418408276,11.690577350236676,2021-12-06,-12.055549922395244,159.2366990829778,-4.899114022162479,159.2366990829778,-8.64,24.53,33.58617741197989,33.17,-9.056177411979888,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.6305586598182363,0.8745461840322613,-1.7995488492607805,-2.5733333333333377,1.570676726108836,2.7255555555555553,4.146250000000002,-1,1.0,-1,1,1,-1,1.0,3.0
-25.0,-13,2.900000000000001,8.06030076715948,17.816122148784334,93.6,104.13333333333333,107.1,101.23333333333332,Thu 12-09 12-09,A,51 (I),Iowa St.,"L, 73-53",66,80.2,31.0,18.2,34.1,23.8,110.4,50.0,24.2,55.3,27.4,-25.0,-5.0,151.0,106.1166015625,118.633203125,111.0467306812986,118.11666548314447,104.9634765625,102.826953125,102.98642991413914,100.30054333436014,20211209,116.3,98.8,17.5,102.1,93.6,8.5,118.2,98.2,19.98,72.1,-1.3111321667847449,149.19258256845808,70.76671408250355,-1.5285207054508305,151.7234582257929,5.828427796958704,151.7234582257929,-1.5285207054508305,151.7234582257929,5.828427796958704,150.66770098255222,104.0,93.0,11.03,69.0,116.3,98.8,17.5,102.1,93.6,8.5,1.265523303359285,145.36595004534735,0,111.33014073113804,101.8486951369747,9.481445594163347,13.183432748266997,101.0625414691198,87.05597642951135,14.006565039608446,14.230840117819865,2021-12-09,8.40497447553065,144.85131008960482,2.994286294157817,144.85131008960482,-32.980000000000004,-8.450000000000003,30.567451607986595,24.53,-39.0174516079866,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6830306580593271,0.2117181804468069,-11.91969923284052,-17.08,-1.7995488492607805,-0.8449999999999989,2.7255555555555553,-1,-1.0,-1,-1,1,-3,-1.0,1.0
