ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-8.5,-33,,-33.7,-33.7,91.7,0.0,125.4,0.0,Tue 11-09 11-09,H,131 (Ⅲ),Texas St.,"L, 75-57",60,94.7,52.3,26.6,30.0,30.2,124.6,65.7,16.6,42.1,20.4,2.0,9.5,130.0,91.7,0.0,91.7,91.7,125.4,0.0,125.4,125.4,20211109,99.7,112.5,-12.799999999999995,98.6,97.6,1.0,89.2,112.9,-23.72,68.1,12.550641103845535,127.94824467213964,64.51578947368421,5.155779477530999,137.59285130009664,28.853055395323562,137.59285130009664,5.155779477530999,137.59285130009664,28.853055395323562,148.33226702704775,99.7,98.0,1.63,66.6,99.7,112.5,-12.799999999999995,98.6,97.6,1.0,28.853055395323562,148.33226702704775,0,97.59599977202988,98.83263682017149,-1.2366370481416027,-4.006081492586043,100.87171253915488,95.64610045294808,5.225612086206809,-1.043832358237649,2021-11-09,0.6244562302259808,127.6712997872657,0.1502881949794741,127.6712997872657,-9.280000000000001,-9.280000000000001,0.0,0.0,-9.280000000000001,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.182795768782416,0.47628807464519696,-9.980000000000004,,0.0,-9.280000000000001,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
6.5,1,,-22.1,-27.37272727272727,102.4,0.0,101.3,0.0,Fri 11-12 11-12,A,4 (I-A),Baylor,"L, 87-60",71,84.9,51.0,29.7,14.8,25.0,123.1,54.2,14.1,44.7,19.7,8.5,33.5,138.5,97.05,91.7,95.26666666666668,93.64545454545456,113.35,125.4,117.36666666666667,121.01818181818182,20211112,96.9,111.5,-14.599999999999994,111.5,91.5,20.0,88.6,112.3,-23.72,68.1,36.81493347187225,139.56771275107704,67.80938833570413,28.91678323065277,148.66704396276737,28.73754218404435,148.66704396276737,28.91678323065277,148.66704396276737,28.73754218404435,148.5594595469375,113.2,88.4,24.75,70.0,96.9,111.5,-14.599999999999994,111.5,91.5,20.0,28.73754218404435,148.5594595469375,0,99.22702947195016,105.1375853700236,-5.91055589807344,-6.56544571487902,96.06376949739764,101.798569295262,-5.734799797864355,-6.970039197981226,2021-11-12,3.9202534635941504,140.34817448746546,1.4958138938744412,140.34817448746546,24.72,15.439999999999998,-9.280000000000001,-9.280000000000001,24.72,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.0007101927205416247,0.35444120333075146,1.6199999999999974,,-9.980000000000004,7.719999999999999,-9.280000000000001,1,-1.0,1,1,-1,3,-3.0,0.0
7.5,3,-9.566666666666665,-13.433333333333334,-21.68677685950413,118.0,104.03333333333336,114.1,113.6,Sat 11-20 11-20,N,5 (I-A),Texas Tech,"L, 84-62",66,93.4,58.7,33.1,28.0,23.9,126.5,60.8,16.6,40.6,30.0,7.0,29.5,139.0,107.525,97.05,102.84444444444446,98.07355371900826,113.725,113.35,116.2777777777778,119.7603305785124,20211120,97.0,111.3,-14.299999999999995,106.2,90.5,15.700000000000005,89.0,112.3,-23.36,67.5,29.064506294983133,131.09392414173794,65.38762446657184,20.394378415178736,138.11821152558684,23.588271743793126,138.11821152558684,20.394378415178736,138.11821152558684,23.588271743793126,145.24821317616826,109.6,88.1,21.43,68.1,97.0,111.3,-14.299999999999995,106.2,90.5,15.700000000000005,23.44515315913038,145.03619858591537,0,99.90950289372849,105.11467344256071,-5.205170548832228,-9.693878422867812,107.67084497035876,99.59698831135336,8.0738566590054,11.054578205645443,2021-11-20,9.166729279118172,142.61012507053528,13.566922902861776,142.61012507053528,26.36,41.8,-1.0400000000000027,15.439999999999998,42.84,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.002480742455709284,0.19132558790166043,9.926666666666666,13.793333333333335,1.6199999999999974,13.933333333333332,7.719999999999999,1,1.0,1,1,1,3,3.0,-3.0
4.0,-10,-1.7333333333333296,-12.355555555555558,-19.59827197595792,100.5,106.96666666666668,110.7,108.7,Fri 11-26 11-26,H,225 (Ⅳ),Southeast Missouri St.,"L, 79-76",70,107.9,48.2,21.3,32.4,46.4,112.1,56.9,14.2,23.5,31.0,15.0,7.0,140.0,104.0125,107.525,102.06296296296298,98.51472577009768,112.2125,113.725,114.41851851851854,118.11299774605558,20211126,98.5,112.3,-13.799999999999995,101.3,107.2,-5.900000000000006,90.7,113.5,-22.84,66.5,5.398160455674812,138.75964571578032,66.78378378378378,1.3877540454156048,150.00079549838858,-4.412017434757482,150.00079549838858,1.3877540454156048,150.00079549838858,-4.412017434757482,162.95765365269534,98.3,107.6,-9.28,70.6,98.5,112.3,-13.799999999999995,101.3,107.2,-5.900000000000006,-4.425687322146181,162.97415294575606,0,96.26098191416072,106.89056939579898,-10.629587481638254,-12.37393079097416,103.09427509134704,113.54965159366748,-10.455376502320433,-16.526630982200526,2021-11-26,-3.594438346305708,150.24298595959647,-4.373063821226808,150.24298595959647,12.84,54.64,13.239999999999997,41.8,41.400000000000006,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.2524925375469229,0.6339477643498744,10.484444444444442,21.10666666666667,9.926666666666666,13.66,13.933333333333332,1,1.0,1,1,1,3,3.0,3.0
-8.5,-28,-11.666666666666664,-17.803703703703704,-21.25313161669284,95.4,104.63333333333333,124.1,116.3,Sat 11-27 11-27,H,144 (Ⅲ),Montana St.,"L, 83-64",67,95.6,50.0,20.9,13.3,27.5,124.0,81.9,26.9,19.0,23.4,10.5,10.5,136.5,99.70625,104.0125,99.841975308642,97.94841199371626,118.15625,112.2125,117.6456790123457,119.2015436104091,20211127,98.6,112.3,-13.700000000000005,102.5,105.6,-3.0999999999999943,91.2,113.7,-22.52,66.9,10.164661662421452,134.87172101158097,63.94992887624468,3.182420994587858,143.68846574803462,3.7037481893743958,143.68846574803462,3.182420994587858,143.68846574803462,3.7037481893743958,152.73517652307203,103.1,104.5,-1.45,67.2,98.6,112.3,-13.700000000000005,102.5,105.6,-3.0999999999999943,3.6312230427350056,152.70314900733322,0,94.9724325911546,109.45656893041314,-14.48413633925854,-17.89877874968794,105.93712358341804,105.08143843742914,0.8556851459889003,-0.1422108915447662,2021-11-27,6.640147289469411,141.31228271446616,9.726235308227778,141.31228271446616,-5.48,49.16,27.04,54.64,22.119999999999997,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.15865525393145707,0.26356440671552384,4.716296296296296,10.853333333333335,10.484444444444442,9.831999999999999,13.66,1,1.0,1,1,1,3,3.0,3.0
-1.5,-12,-16.999999999999996,-15.902469135802468,-19.58892586820323,94.4,96.76666666666668,106.5,113.76666666666668,Sun 11-28 11-28,H,161 (Ⅳ),Portland,"L, 77-68",72,94.5,46.0,16.7,19.5,20.6,107.0,53.1,26.4,33.3,60.4,7.0,7.5,138.0,97.053125,99.70625,98.02798353909468,97.30324617667694,112.328125,118.15625,113.93045267489714,116.89217204488016,20211128,98.6,112.3,-13.700000000000005,97.6,103.4,-5.800000000000011,91.2,114.4,-23.19,67.0,4.061478385661459,133.60039100144525,66.23755334281651,1.1748390102030015,143.52591179232257,7.070578053443569,143.52591179232257,1.1748390102030015,143.52591179232257,7.070578053443569,139.64598212099736,93.9,104.8,-10.89,69.5,98.6,112.3,-13.700000000000005,97.6,103.4,-5.800000000000011,5.258850810283113,137.08721664000595,0,96.05521162229827,112.48889676443515,-16.43368514213688,-19.842732642631063,94.39622253480836,94.98103881805665,-0.584816283248287,-0.4503900339338793,2021-11-28,6.400217864081775,133.78605312310026,11.178545137668046,133.78605312310026,11.190000000000001,60.349999999999994,34.41333333333333,49.16,25.936666666666667,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-3,0.23752526202697655,0.27108177365017705,7.287530864197533,6.190000000000005,4.716296296296296,10.058333333333332,9.831999999999999,1,1.0,1,1,1,3,3.0,3.0
-15.0,-39,-26.666666666666657,-23.66831275720164,-23.15457571034809,91.5,93.76666666666668,130.7,120.43333333333332,Sat 12-04 12-04,A,126 (Ⅱ),Abilene Christian,"L, 98-65",74,87.6,52.3,28.3,4.0,58.1,132.1,63.6,10.8,30.3,30.3,31.0,18.0,132.0,94.2765625,97.053125,95.85198902606312,96.24811050819022,121.5140625,112.328125,119.52030178326476,119.40268621853832,20211204,98.4,113.9,-15.5,97.3,96.0,1.2999999999999972,91.7,115.1,-23.45,66.8,18.935582145425684,131.7874798861595,64.70953058321479,14.67741784066478,136.59658292562912,10.336101940547168,136.59658292562912,14.67741784066478,136.59658292562912,10.336101940547168,131.59982764669857,98.9,98.3,0.67,68.1,98.4,113.9,-15.5,97.3,96.0,1.2999999999999972,12.75544954854769,132.03086557543494,0,96.62444211924692,112.61402350708435,-15.989581387837433,-16.470808242870994,100.26002248575386,99.19151580456776,1.0685066811861077,0.5363346660674131,2021-12-04,15.208407991959788,138.90768887964856,12.672753475586163,138.90768887964856,-15.55,44.8,43.05888888888889,60.349999999999994,1.7411111111111097,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.04323813274683286,0.07374983908572719,-0.218312757201641,-3.216666666666658,7.287530864197533,6.400000000000002,10.058333333333332,-1,1.0,1,1,1,1,3.0,3.0
9.0,3,-15.833333333333329,-14.512208504801096,-18.253743763012075,95.5,93.8,91.7,109.63333333333333,Sat 12-11 12-11,H,322 (Ⅳ),Grambling St.,"W, 72-62",73,98.0,59.2,25.9,17.2,40.8,84.4,39.5,16.3,22.2,35.5,-2.0,-1.0,136.0,94.88828125,94.2765625,95.73465935070875,96.112090415792,106.60703125,121.5140625,110.24686785550983,114.36583417880408,20211211,98.3,115.8,-17.5,94.9,104.1,-9.199999999999989,92.4,116.3,-23.9,67.7,1.2524423123624047,134.41031905851287,66.25547652916075,1.102340564435309,144.01858468488916,-0.8934391184684242,144.01858468488916,1.102340564435309,144.01858468488916,-0.8934391184684242,138.73703227420552,91.0,106.3,-15.34,68.8,98.3,115.8,-17.5,94.9,104.1,-9.199999999999989,-1.0888678449129723,140.24830390153525,0,96.61608524768468,111.62315414642902,-15.007068898744336,-14.510810298419033,95.32464003212502,101.19516585958232,-5.8705258274573,-3.183565179493771,2021-12-11,1.9820231566726392,138.53040250302962,5.813895787438028,138.53040250302962,26.9,71.69999999999999,43.63925925925926,44.8,28.060740740740727,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.5379371440662541,0.4251388510187766,9.387791495198902,8.06666666666667,-0.218312757201641,8.962499999999999,6.400000000000002,1,-1.0,1,1,1,3,1.0,3.0
-15.0,-34,-23.433333333333334,-21.308139003200733,-21.280335806100787,73.3,86.76666666666665,108.2,110.2,Thu 12-16 12-16,A,237 (Ⅲ),Rice,"L, 85-55",74,74.6,32.1,8.1,15.7,17.1,115.3,59.4,21.7,35.3,18.8,-9.0,15.0,149.0,84.094140625,94.88828125,88.25643956713918,91.96443761292072,107.403515625,106.60703125,109.5645785703399,113.24477341902151,20211216,97.4,113.1,-15.699999999999989,106.2,106.6,-0.3999999999999915,91.7,114.4,-22.75,68.2,20.739173234218526,149.6000499831857,68.2,15.75646224299463,156.77332140083104,13.388431448069744,156.77332140083104,15.75646224299463,156.77332140083104,13.388431448069744,158.2310689390141,106.7,106.5,0.29,70.3,97.4,113.1,-15.699999999999989,106.2,106.6,-0.3999999999999915,12.743236246655014,154.06675955837164,0,94.9480671024834,109.98770995903028,-15.039642856546877,-13.573693438504636,99.1905039236574,101.49653228081236,-2.3060283571549576,1.7253619171103702,2021-12-16,12.911156763401323,143.7968592919847,12.230427883163173,143.7968592919847,-11.25,60.44999999999999,52.99283950617284,71.69999999999999,7.457160493827146,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.07656372550983481,0.10941710023544515,1.4418609967992673,-0.6833333333333336,9.387791495198902,6.716666666666665,8.962499999999999,1,1.0,1,1,1,3,3.0,1.0
19.5,-6,-12.466666666666669,-16.30542600213382,-18.55663838680973,97.0,88.59999999999998,103.3,101.06666666666666,Mon 12-20 12-20,A,14 (I-A),Purdue,"L, 79-59",64,92.5,51.9,17.3,15.6,9.3,123.9,53.8,17.3,51.4,22.7,-7.0,39.5,145.0,90.5470703125,84.094140625,91.17095971142612,92.8799944105715,105.3517578125,107.403515625,107.47638571355996,111.43663279738124,20211220,95.1,112.4,-17.30000000000001,120.0,93.1,26.90000000000001,91.3,113.8,-22.44,68.5,38.82760756704605,146.89677875644563,66.35633001422475,35.78109701266041,152.8729555894262,37.73277608359217,152.8729555894262,35.78109701266041,152.8729555894262,37.73277608359217,143.52977915421621,120.2,92.2,27.98,68.1,95.1,112.4,-17.30000000000001,120.0,93.1,26.90000000000001,38.56546685052483,150.0212944534492,0,96.58280762563474,108.173225053984,-11.590417428349255,-12.409699221049696,113.9445498789916,91.72834051736294,22.216209361628657,27.79427993002876,2021-12-20,27.6161737732562,144.78170454722198,28.678783328789798,144.78170454722198,16.44,76.88999999999999,55.47855967078189,60.44999999999999,21.411440329218095,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,8.431213028758933e-05,0.004267839770224269,6.13457399786618,9.973333333333333,1.4418609967992673,7.689,6.716666666666665,1,1.0,1,1,1,3,3.0,3.0
