ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-8.5,11,,11.0,11.0,106.0,0.0,95.0,0.0,Tue 11-09 11-09,N,7 (I-A),Kansas,"L, 87-74",77,96.1,51.6,20.8,30.3,25.4,113.0,53.1,11.7,20.6,37.5,20.0,4.5,141.0,106.0,0.0,106.0,106.0,95.0,0.0,95.0,95.0,20211109,108.3,93.4,14.899999999999991,113.3,92.2,21.099999999999994,107.7,89.5,18.21,72.2,6.0064458572004895,146.31774518757567,74.56216216216217,4.547716251176553,156.68564567433106,13.989493828156498,156.68564567433106,4.547716251176553,156.68564567433106,13.989493828156498,154.6026029850746,114.7,87.8,26.95,72.6,108.3,93.4,14.899999999999991,113.3,92.2,21.099999999999994,13.989493828156498,154.6026029850746,0,0.0,0.0,0.0,0.0,95.38294294733092,91.67292285567228,3.7100200916586346,2.773908980547548,2021-11-09,-0.0,0.0,,0.0,-7.210000000000001,-7.210000000000001,0.0,0.0,-7.210000000000001,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.3341175708976246,0.5,-7.210000000000001,,0.0,-7.210000000000001,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
19.5,28,,16.9,14.21818181818182,106.0,0.0,77.3,0.0,Fri 11-12 11-12,H,322 (Ⅳ),Western Michigan,"W, 90-46",72,125.7,54.5,18.2,52.9,36.4,64.3,30.1,14.0,23.1,14.7,-7.0,-24.5,143.0,106.0,106.0,106.0,106.0,86.15,95.0,89.10000000000001,91.78181818181818,20211112,105.8,91.4,14.399999999999991,96.4,105.5,-9.099999999999994,107.2,88.9,18.21,72.2,-26.155206343499287,140.9857743747883,71.48108108108109,-21.281297248072356,146.54248648735387,-30.065502277943054,146.54248648735387,-21.281297248072356,146.54248648735387,-30.065502277943054,134.11923465142266,93.4,106.6,-13.21,69.6,105.8,91.4,14.399999999999991,96.4,105.5,-9.099999999999994,-30.065502277943054,134.11923465142266,0,96.54796261427934,98.51682714696815,-1.9688645326888121,-2.3463595042494423,98.98807805640674,97.99147530725962,0.9966027491471152,-0.0855215324578525,2021-11-12,-1.804411541747129,140.44379217059424,-0.3610621585630298,140.44379217059424,9.79,2.5799999999999983,-7.210000000000001,-7.210000000000001,9.79,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.9901846713713547,0.5682217682123076,-1.3100000000000023,,-7.210000000000001,1.2899999999999991,-7.210000000000001,-1,-1.0,1,1,-1,1,-3.0,0.0
18.0,34,24.666666666666668,22.7,17.869421487603304,110.1,107.36666666666667,75.8,82.7,Wed 11-17 11-17,A,120 (Ⅱ),Butler,"W, 73-52",69,105.8,55.1,29.0,42.3,49.0,75.4,36.6,20.3,25.0,32.1,-6.5,-3.0,131.5,108.05,106.0,107.36666666666667,106.74545454545454,80.975,86.15,84.66666666666669,88.87603305785123,20211117,105.9,90.6,15.300000000000011,102.0,93.2,8.799999999999997,107.5,88.7,18.81,71.9,-0.5912882093865193,128.98455448572827,66.99075391180655,-0.6431790462439722,131.0976909333625,-7.087200628073442,131.0976909333625,-0.6431790462439722,131.0976909333625,-7.087200628073442,125.91246522316115,105.6,93.0,12.63,65.5,105.9,90.6,15.300000000000011,102.0,93.2,8.799999999999997,-7.07129336739502,125.93092783999317,0,105.92192937620582,88.74742143721015,17.174507938995674,13.042871695342528,98.50822191010052,101.61172217829258,-3.1035002681920645,-9.527185565280387,2021-11-17,-10.124188672470495,133.5366341711944,-13.211137822675319,133.5366341711944,15.190000000000001,17.77,-3.946666666666668,2.5799999999999983,21.71666666666667,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6124515189020077,0.8325292843628735,3.8900000000000006,5.856666666666669,-1.3100000000000023,5.923333333333332,1.2899999999999991,1,-1.0,1,1,1,3,1.0,-3.0
1.0,18,27.1,21.23333333333333,17.94770848985725,102.2,106.1,83.9,79.0,Sat 11-20 11-20,H,268 (Ⅳ),Eastern Michigan,"W, 83-59",77,107.4,47.1,12.9,30.2,41.2,76.3,43.5,29.8,31.7,14.5,1.0,-23.0,141.0,105.125,108.05,105.64444444444446,105.9190082644628,82.4375,80.975,84.41111111111113,87.97129977460554,20211120,106.2,89.2,17.0,95.2,102.5,-7.299999999999997,107.9,87.3,20.63,72.0,-24.39048817067473,140.98534271913417,72.51209103840682,-21.77306081108985,144.19135334661547,-22.06766886489581,144.19135334661547,-21.77306081108985,144.19135334661547,-22.06766886489581,137.74618004989443,95.2,103.3,-8.03,70.8,106.2,89.2,17.0,95.2,102.5,-7.299999999999997,-22.064768423898023,137.7503913821221,0,101.6503692494966,83.57276821393621,18.07760103556039,17.669746285213954,99.93903098791216,97.43528290703536,2.503748080876804,-0.559376800576538,2021-11-20,-15.300094987703474,135.70507138659303,-15.422356090314949,135.70507138659303,-2.629999999999999,15.14,3.2922222222222204,17.77,11.84777777777778,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9857551401446322,0.9274627731707702,0.6033333333333317,6.470000000000002,3.8900000000000006,3.785,5.923333333333332,1,1.0,1,1,1,3,3.0,1.0
-0.5,14,22.466666666666665,19.08888888888889,17.37539785533775,96.1,102.8,81.3,80.33333333333333,Wed 11-24 11-24,N,43 (I),Loyola Chicago,"W, 63-61",69,90.7,51.9,28.8,23.3,21.2,87.8,43.2,20.2,27.5,23.7,-18.5,-2.5,142.5,100.6125,105.125,102.46296296296298,104.13373403456043,81.86875,82.4375,83.37407407407409,86.75833617922271,20211124,106.5,89.6,16.900000000000006,107.4,92.6,14.800000000000011,108.3,87.9,20.37,71.7,-2.542080945202855,138.81618997048895,70.37411095305832,-1.720127377338045,140.3189263157895,-1.5750362269276692,140.3189263157895,-1.720127377338045,140.3189263157895,-1.5750362269276692,137.91450634565123,110.7,93.2,17.54,69.0,106.5,89.6,16.900000000000006,107.4,92.6,14.800000000000011,-1.5116100644190178,137.80925842454297,0,102.31003958423872,81.27968044242489,21.030359141813832,18.6062085654276,110.4195888268832,95.16475063237502,15.254838194508181,19.75683437196954,2021-11-24,-5.483440790015607,134.7467556467016,0.8097426817503361,134.7467556467016,-6.370000000000001,8.77,7.241481481481481,15.14,1.5285185185185188,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.5940963859982835,0.6992457546721023,-1.2811111111111124,2.096666666666664,0.6033333333333317,1.7539999999999978,3.785,-1,1.0,1,1,1,1,3.0,3.0
6.5,22,18.466666666666665,20.159259259259255,18.270780063458155,100.6,99.63333333333333,78.3,81.16666666666667,Thu 11-25 11-25,N,25 (I-A),Connecticut,"W, 64-60",70,92.0,40.6,17.3,33.3,29.7,86.3,37.5,12.9,27.3,26.6,-14.0,2.5,138.0,100.60625,100.6125,101.841975308642,103.49123693736765,80.084375,81.86875,81.68271604938273,85.22045687390948,20211125,106.7,89.8,16.900000000000006,109.5,90.7,18.8,107.9,87.4,20.48,71.5,-0.3720438943263815,139.23090849026562,71.60170697012803,1.1381533612166663,142.8883033169855,4.430565543582239,142.8883033169855,1.1381533612166663,142.8883033169855,4.430565543582239,134.6709875308567,111.5,90.8,20.67,70.4,106.7,89.8,16.900000000000006,109.5,90.7,18.8,4.2553929577919885,134.9630485852343,0,104.0525239616043,79.39381300771187,24.658710953892424,23.34387391095777,108.39070016043334,92.57377820866724,15.816921951766105,20.108350474507127,2021-11-25,-7.521173844841421,133.56759007756818,-2.316690009917224,133.56759007756818,1.5199999999999996,10.29,7.750987654320987,8.77,2.539012345679012,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.7630976375692485,-0.3207407407407459,-2.0133333333333354,-1.2811111111111124,1.7149999999999999,1.7539999999999978,-1,-1.0,1,1,1,1,1.0,3.0
-11.0,6,14.566666666666665,15.639506172839504,16.148820051920307,106.0,100.9,99.4,86.33333333333333,Fri 11-26 11-26,N,5 (I-A),Baylor,"L, 75-58",64,90.8,50.0,29.8,34.5,41.3,117.4,54.9,15.7,38.2,19.7,-4.0,6.0,137.0,103.303125,100.60625,103.22798353909468,103.94737567602806,89.7421875,80.084375,87.58847736625516,87.79855562410776,20211126,106.2,89.2,17.0,113.1,90.4,22.69999999999999,107.7,86.8,20.86,71.2,2.8778428993015126,138.4676817901955,71.40256045519203,3.5645159805524145,143.80328485594785,3.5722031872036633,143.80328485594785,3.5645159805524145,143.80328485594785,3.5722031872036633,123.9666158292656,114.6,88.6,26.0,70.5,106.2,89.2,17.0,113.1,90.4,22.69999999999999,2.1348873928621406,127.85205829788751,0,104.560910882701,80.8450803057977,23.7158305769033,20.465922143454968,103.76692031359325,92.57385606677992,11.193064246813321,15.591785853149728,2021-11-26,-9.425923763592174,131.96868658992705,-3.480258111353649,131.96868658992705,-14.86,-4.57,8.597325102880658,10.29,-13.167325102880659,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.2838545830986763,0.8153291184047742,-5.220493827160496,-6.293333333333335,-0.3207407407407459,-0.6528571428571404,1.7149999999999999,-1,-1.0,-1,-1,1,-3,1.0,1.0
5.0,14,14.466666666666663,15.259670781893004,15.849034587934796,104.4,103.66666666666669,89.9,89.2,Wed 12-01 12-01,H,127 (Ⅲ),Louisville,"W, 73-64",72,102.0,57.1,26.5,27.6,46.9,89.4,46.7,22.4,25.6,18.0,-0.5,-4.0,137.5,103.8515625,103.303125,103.6186556927298,104.02967100765932,89.82109375,89.7421875,88.35898491083678,88.18063641972452,20211201,106.2,89.3,16.900000000000006,105.9,90.8,15.100000000000009,107.9,88.3,19.66,70.1,-6.5069144711002025,132.60668497231163,69.70113798008535,-5.143373856969291,136.3305039234529,-5.437942361047171,136.3305039234529,-5.143373856969291,136.3305039234529,-5.437942361047171,120.64891109770443,105.9,90.4,15.53,69.9,106.2,89.3,16.900000000000006,105.9,90.8,15.100000000000009,-6.180872181200832,121.22158063950029,0,104.47926753354814,80.61229266685237,23.86697486669577,23.3424612928449,96.78328065217244,91.2072359396998,5.576044712472637,0.3809058672814803,2021-12-01,-15.788197222824287,124.01764049842765,-18.18759368927735,124.01764049842765,-5.66,-10.23,4.208216735253773,-4.57,-14.438216735253773,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.9336626776140875,-4.400329218106997,-5.193333333333337,-5.220493827160496,-1.2787499999999987,-0.6528571428571404,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-0.5,27,16.03333333333333,19.173113854595336,17.876482844673923,110.2,106.86666666666667,83.2,90.83333333333331,Sat 12-04 12-04,H,79 (Ⅱ),Toledo,"W, 81-68",75,107.7,49.2,15.9,29.3,32.3,90.4,38.5,15.9,26.2,30.8,0.0,-13.5,149.0,107.02578125,103.8515625,105.81243712848654,105.15154900626672,86.510546875,89.82109375,86.6393232738912,87.27506616159279,20211204,106.1,88.6,17.5,105.8,102.2,3.5999999999999943,107.7,87.7,19.92,70.3,-15.545810774083975,143.66250466547186,69.4,-14.464094277669261,143.95383615434028,-12.72052052132411,143.95383615434028,-14.464094277669261,143.95383615434028,-12.72052052132411,138.3863547309211,108.8,104.1,4.73,69.4,106.1,88.6,17.5,105.8,102.2,3.5999999999999943,-14.347142755166765,136.76485534747644,0,103.62789316462737,80.37383280264294,23.25406036198443,22.88712939478588,100.5700688383556,98.47067931813876,2.099389520216832,2.520264913607236,2021-12-04,-18.710161708190277,130.37061898719477,-16.324662193038336,130.37061898719477,7.079999999999998,-3.150000000000002,-0.6045221764974849,-10.23,-2.5454778235025173,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.900728603156669,0.9626188739889526,-0.746886145404666,-3.8866666666666703,-4.400329218106997,-0.3500000000000014,-1.2787499999999987,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.0,28,23.166666666666668,22.115409236396893,19.71712232746048,122.3,112.3,94.3,89.13333333333333,Wed 12-08 12-08,A,107 (Ⅱ),Minnesota,"W, 75-67",65,115.1,57.7,20.0,33.3,36.5,102.8,44.1,4.6,20.9,13.2,6.5,-7.0,135.5,114.662890625,107.02578125,111.30829141899105,108.2694491869455,90.4052734375,86.510546875,89.19288218259413,88.552326859485,20211208,106.1,88.1,18.0,101.5,93.2,8.299999999999997,107.8,87.8,19.93,71.0,-4.067717482226627,130.83458228231348,68.37411095305833,-2.936083034340399,131.70015909841328,2.0961790358527197,131.70015909841328,-2.936083034340399,131.70015909841328,2.0961790358527197,119.94303691142555,103.2,94.6,8.62,67.7,106.1,88.1,18.0,101.5,93.2,8.299999999999997,0.5384463124583828,121.76642528777452,0,104.80458421978544,83.56445246907649,21.240131750708954,20.396485388178085,102.38209821240326,93.08673237361648,9.295365838786779,12.039356919018298,2021-12-08,-4.8171451229959885,128.0136431928798,-3.4891491219997732,128.0136431928798,8.07,4.919999999999998,-1.4530147843316574,-3.150000000000002,6.373014784331655,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7475074624530771,0.6768023860619666,2.185409236396893,3.236666666666668,-0.746886145404666,0.49199999999999733,-0.3500000000000014,1,-1.0,1,1,-1,3,-3.0,-3.0
