ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-25.0,-26,,-26.0,-26.0,83.1,0.0,109.1,0.0,Sat 11-13 11-13,H,227 (Ⅳ),Dartmouth,"L, 69-60",70,85.9,45.8,22.9,27.0,15.3,98.8,55.0,21.5,19.4,8.3,-8.5,-16.0,137.5,83.1,0.0,83.1,83.1,109.1,0.0,109.1,109.1,20211113,99.9,96.0,3.9000000000000057,88.0,101.7,-13.700000000000005,105.1,93.7,11.45,72.5,-18.865593520395308,138.44843289970106,71.1593172119488,-16.256544492851695,135.8317986338814,-3.6991740089148806,135.8317986338814,-16.256544492851695,135.8317986338814,-3.6991740089148806,136.77770817469312,92.7,102.8,-10.1,69.0,99.9,96.0,3.9000000000000057,88.0,101.7,-13.700000000000005,-3.6991740089148806,136.77770817469312,0,97.6953617530166,95.27325448656563,2.422107266450965,4.580462339923462,91.88507253081455,96.57405223919382,-4.688979708379264,-11.0640905738542,2021-11-13,-8.663178599831632,132.57232655689236,-13.06042603809523,132.57232655689236,-37.45,-37.45,0.0,0.0,-37.45,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9362218501099964,0.7953325500489341,-37.45,,0.0,-37.45,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
8.5,3,,-16.300000000000004,-20.709090909090907,92.6,0.0,89.5,0.0,Tue 11-16 11-16,H,340 (Ⅳ),American,"W, 79-57",75,105.4,50.0,17.3,38.5,41.3,76.0,37.7,20.0,16.7,26.2,-4.0,-13.5,140.0,87.85,83.1,86.26666666666667,84.82727272727271,99.3,109.1,102.56666666666666,105.53636363636365,20211116,98.8,97.7,1.0999999999999943,94.3,99.6,-5.299999999999997,103.2,94.5,8.64,72.2,-14.981934595447044,139.58460525706994,73.12432432432432,-8.678492643732127,142.58589927275443,12.223785620271203,142.58589927275443,-8.678492643732127,142.58589927275443,12.223785620271203,132.16873260003763,93.2,100.1,-6.92,71.2,98.8,97.7,1.0999999999999943,94.3,99.6,-5.299999999999997,12.220332053259678,132.16639807207966,0,93.56621461298045,93.79684285875928,-0.23062824577883134,6.345544731788958,95.0600949581994,91.98501668234384,3.07507827585556,3.5643477466097324,2021-11-16,-1.3525149917775394,130.94648880050852,-4.182664171447215,130.94648880050852,-5.640000000000001,-43.09,-37.45,-37.45,-5.640000000000001,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.900728603156669,0.5512463801969402,-24.940000000000005,,-37.45,-21.545,-37.45,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
2.5,16,-2.100000000000004,-5.333333333333339,-13.925619834710742,122.1,99.26666666666664,105.5,101.36666666666667,Fri 11-19 11-19,H,252 (Ⅳ),Siena,"W, 83-65",66,125.9,69.4,16.7,20.0,42.9,98.6,46.2,21.2,38.5,6.1,8.0,-15.5,140.0,104.975,87.85,98.21111111111112,91.60413223140496,102.4,99.3,103.54444444444444,105.52975206611568,20211119,98.4,96.7,1.7000000000000028,97.5,105.2,-7.700000000000003,102.9,93.8,9.11,72.4,-18.3967751441416,135.02109634893355,69.92830725462305,-10.57416994496333,141.778658719743,-10.829377293569046,141.778658719743,-10.57416994496333,141.778658719743,-10.829377293569046,133.36626922990965,91.9,104.2,-12.22,67.9,98.4,96.7,1.7000000000000028,97.5,105.2,-7.700000000000003,-10.750763551460336,133.35689165906223,0,95.80737811277632,106.0195227082695,-10.212144595493186,-10.37406960583321,88.45233120199833,115.76105583934832,-27.308724637349982,-33.95582534727796,2021-11-19,-16.364880243930983,146.8655473593633,-18.01432718196316,146.8655473593633,6.890000000000001,-36.2,-39.330000000000005,-43.09,3.1300000000000026,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.9300536172447476,0.9404497244586303,-14.443333333333339,-11.210000000000004,-24.940000000000005,-12.066666666666666,-21.545,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-9.0,-2,5.833333333333329,-4.288888888888894,-11.793688955672426,100.5,105.06666666666666,102.7,99.23333333333332,Thu 11-25 11-25,N,25 (I-A),San Diego St.,"L, 73-56",69,81.4,38.6,21.8,30.0,31.6,106.1,54.2,17.4,29.7,28.3,-3.5,8.0,132.5,102.7375,104.975,98.97407407407408,93.22156273478586,102.55,102.4,103.26296296296296,105.01525169045829,20211125,100.0,98.0,2.0,103.0,90.9,12.099999999999994,104.4,95.5,8.94,70.8,4.649515862508224,130.58767140740113,67.57724039829303,6.950800931331955,132.81291341302023,6.52428287388531,132.81291341302023,6.950800931331955,132.81291341302023,6.52428287388531,129.44986900652722,105.3,89.7,15.59,67.1,100.0,98.0,2.0,103.0,90.9,12.099999999999994,6.379176363498355,129.38835316218032,0,90.83215149081047,104.88063860097148,-14.048487110161005,-13.638366670888407,96.52647032244992,94.74181576668018,1.7846545557697482,1.671767331780271,2021-11-25,10.510350999044547,129.66539698423588,10.346166060284219,129.66539698423588,-10.94,-47.14,-38.286666666666676,-36.2,-8.853333333333325,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.22305842386064167,0.15841683448476573,-13.228888888888893,-3.106666666666671,-14.443333333333339,-11.785,-12.066666666666666,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-10.5,-5,2.8333333333333286,-4.825925925925931,-10.722109145550167,105.3,109.3,111.2,106.46666666666664,Fri 11-26 11-26,N,153 (Ⅲ),Saint Joseph's,"L, 77-74",72,103.0,52.4,19.5,32.4,24.2,107.1,54.9,20.9,29.7,26.2,6.5,-7.5,144.5,104.01875,102.7375,101.08271604938273,95.41764223755206,106.875,102.55,105.90864197530864,106.13975138310222,20211126,100.2,98.3,1.9000000000000057,100.6,103.7,-3.1000000000000085,103.9,96.0,7.89,70.8,-9.395679038661612,144.05815988620196,71.70640113798008,-3.6798929189047698,148.73086341153407,-1.23419870380467,148.73086341153407,-3.6798929189047698,148.73086341153407,-1.23419870380467,147.91369001150989,98.3,103.5,-5.23,71.2,100.2,98.3,1.9000000000000057,100.6,103.7,-3.1000000000000085,-1.0561271797684073,147.38380017018068,0,91.20075327237376,106.11266810740428,-14.911914835030515,-15.435830438906304,97.96071430885786,104.82725369598025,-6.866539387122387,-11.062690601363563,2021-11-26,6.120552154249964,146.35082332770713,3.135821194233209,146.35082332770713,-12.89,-60.03,-41.23777777777779,-47.14,-18.792222222222215,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.27997703543805985,-12.71592592592593,-5.056666666666671,-13.228888888888893,-12.006,-11.785,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-1.0,5,-0.8666666666666695,-1.3839506172839544,-7.772634755450136,117.7,107.83333333333331,112.2,108.7,Tue 11-30 11-30,H,143 (Ⅲ),Longwood,"W, 91-83",74,122.9,53.3,16.2,34.2,55.0,112.1,56.0,14.9,20.6,41.4,37.5,-9.0,136.5,110.859375,104.01875,106.6218106995885,99.4689800125426,109.5375,106.875,108.00576131687244,107.24161476799271,20211130,100.2,100.2,0.0,100.7,100.6,0.1000000000000085,104.2,97.6,6.58,71.0,-10.331338711013274,132.99215129782868,66.55618776671409,-3.784201398197581,137.61670903296002,2.1827927660966147,137.61670903296002,-3.784201398197581,137.61670903296002,2.1827927660966147,134.69528602635773,97.6,101.0,-3.41,65.9,100.2,100.2,0.0,100.7,100.6,0.1000000000000085,1.9541081212332305,135.20834428014135,0,98.3968336163638,107.94195959364316,-9.545125977279355,-11.436052856443284,100.1989120469989,99.27377368417037,0.9251383628285339,6.860456046842949,2021-11-30,3.214966294132253,140.24070677326404,10.35652036221338,140.24070677326404,-1.58,-61.61,-47.50185185185186,-60.03,-14.108148148148139,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.804317030846224,0.3797310336453743,-7.963950617283954,-7.44666666666667,-12.71592592592593,-10.268333333333333,-12.006,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.0,-9,-3.1666666666666714,-3.9559670781893055,-8.01397389082284,98.3,107.1,107.4,110.26666666666668,Sun 12-05 12-05,A,104 (Ⅱ),South Carolina,"L, 80-67",75,89.4,36.4,22.7,43.8,31.4,106.7,48.6,13.3,38.1,28.6,-0.5,5.0,147.5,104.5796875,110.859375,103.84787379972568,99.2564381920803,108.46875,109.5375,107.80384087791498,107.27041208290314,20211205,101.6,101.6,0.0,96.1,95.2,0.8999999999999915,105.1,99.0,6.08,71.0,4.483779448091198,143.92855006581914,72.1109530583215,4.687559535565967,143.37298346765863,4.479067918781153,143.37298346765863,4.687559535565967,143.37298346765863,4.479067918781153,143.93674548691945,101.6,95.1,6.49,71.4,101.6,101.6,0.0,96.1,95.2,0.8999999999999915,7.853078910022854,138.40855917570568,0,97.15766956925638,108.72613599836936,-11.568466429112974,-13.561742369560934,93.10360902262752,91.9932250640274,1.1103839586001243,4.341456266931646,2021-12-05,12.675395756448324,140.82967008058478,14.836190143765869,140.82967008058478,-15.08,-76.69,-52.204567901234576,-61.61,-24.485432098765422,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.31696934194067294,0.11368130994692693,-10.035967078189305,-9.246666666666671,-7.963950617283954,-10.955714285714285,-10.268333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
22.5,16,4.433333333333333,2.996021947873797,-3.484160456127776,111.5,109.16666666666669,94.6,104.73333333333332,Wed 12-08 12-08,H,241 (Ⅳ),UMBC,"W, 100-71",80,125.6,58.3,20.1,50.0,17.9,89.2,43.6,13.8,18.4,22.9,18.0,-6.5,153.0,108.03984375,104.5796875,106.39858253315046,101.4825403389748,101.534375,108.46875,103.40256058527666,104.96670079510255,20211208,101.4,103.0,-1.5999999999999943,101.1,104.7,-3.6000000000000085,105.0,99.8,5.16,71.3,-9.873615288561425,149.4928451630597,71.80711237553342,-5.8175903035752725,154.51532706496533,-5.120849218184187,154.51532706496533,-5.8175903035752725,154.51532706496533,-5.120849218184187,165.16108443456295,100.7,103.3,-2.63,70.8,101.4,103.0,-1.5999999999999943,101.1,104.7,-3.6000000000000085,-3.1918275386003208,155.28750555634204,0,99.0890035743293,106.40047780655108,-7.311474232221784,-7.683517650509062,97.83886572161065,101.88967973020767,-4.05081400859703,6.629028765820654,2021-12-08,-1.9105996414877353,150.56267111744228,8.277427914717137,150.56267111744228,10.84,-65.85,-60.366378600823055,-76.69,-5.48362139917694,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.732057505466481,0.5721936754317731,-2.163978052126203,-0.7266666666666675,-10.035967078189305,-8.23125,-10.955714285714285,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.5,11,6.5,5.8973479652492,-0.7234040095590886,110.3,106.7,98.6,100.2,Sat 12-11 12-11,H,56 (Ⅲ),Syracuse,"W, 79-75",70,113.5,55.5,15.8,26.7,38.2,107.8,50.0,10.1,23.1,16.2,-0.5,3.5,154.5,109.169921875,108.03984375,107.69905502210032,103.08571482279754,100.0671875,101.534375,101.80170705685111,103.80911883235665,20211211,102.2,102.6,-0.3999999999999915,112.2,101.3,10.900000000000006,105.6,99.6,6.03,72.3,-0.4897364144128886,156.44599189842103,72.19715504978663,4.0374983364694685,161.2139349157789,5.377537395621819,161.2139349157789,4.0374983364694685,161.2139349157789,5.377537395621819,166.46390453536898,112.1,100.6,11.45,70.2,102.2,102.6,-0.3999999999999915,112.2,101.3,10.900000000000006,4.858490896044485,161.62588281052973,0,100.529059420541,104.36767244114812,-3.838613020607113,-3.435511891023256,104.99657740604046,102.07943999294729,2.9171374130931724,0.8917187411058083,2021-12-11,0.755033397269699,156.55128170849346,1.1283287154303423,156.55128170849346,4.97,-60.879999999999995,-62.194252400548706,-65.85,1.3142524005487104,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.36944134018176367,0.4713375845684814,-0.13265203475080067,0.46999999999999975,-2.163978052126203,-6.764444444444444,-8.23125,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
2.5,4,11.000000000000004,5.398231976832802,0.2081239921789286,102.0,107.93333333333332,97.6,96.93333333333332,Wed 12-15 12-15,H,244 (Ⅳ),Howard,"W, 85-73",79,107.6,61.2,29.1,41.9,39.7,92.4,50.0,26.6,30.0,31.1,0.5,-9.5,157.5,105.5849609375,109.169921875,105.79937001473355,102.88831212774345,98.83359375,100.0671875,100.40113803790076,102.68018813556452,20211215,102.5,102.0,0.5,102.3,108.3,-6.0,105.6,99.2,6.42,71.8,-13.565126665581488,154.2473038871206,72.71920341394026,-9.436703544239677,160.27992628746017,-10.968269920626208,160.27992628746017,-9.436703544239677,160.27992628746017,-10.968269920626208,157.10388444543565,100.8,106.8,-5.98,71.2,102.5,102.0,0.5,102.3,108.3,-6.0,-3.0302954049653925,161.43334306650735,0,99.78784102188524,102.82747975549604,-3.0396387336108006,-2.417965315036373,101.60669762106608,101.82606453855522,-0.21936691748913972,-0.8760353520960639,2021-12-15,-2.1563533837835536,153.19271840324814,-0.8813233147010493,153.19271840324814,-2.42,-63.3,-61.75616826703247,-60.879999999999995,-1.5438317329675257,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.817204231217584,0.5813572952034433,-1.0217680231671977,4.580000000000004,-0.13265203475080067,-6.33,-6.764444444444444,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
