ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-16.0,-15,,-15.5,-15.5,109.1,0.0,124.6,0.0,Fri 11-12 11-12,A,81 (Ⅱ),Northwestern,"L, 95-60",67,89.9,41.5,19.5,30.8,27.1,142.3,68.4,9.0,30.8,40.4,19.5,19.0,135.5,109.1,0.0,109.1,109.1,124.6,0.0,124.6,124.6,20211112,97.3,104.0,-6.700000000000003,102.7,91.1,11.600000000000009,94.0,102.8,-8.82,69.5,20.225072054183173,136.35381075965245,70.09317211948792,16.96077114007433,140.5962502233162,18.26341259573116,140.5962502233162,16.96077114007433,140.5962502233162,18.26341259573116,165.62271860964663,106.2,91.1,15.06,70.9,97.3,104.0,-6.700000000000003,102.7,91.1,11.600000000000009,18.26341259573116,165.62271860964663,0,100.18816424777516,102.1352293008353,-1.9470650530601432,1.137477332001589,99.27083655400534,102.8954797086036,-3.6246431545982603,-10.65812531868514,2021-11-12,2.8883895481685755,146.67704216028062,-6.398729787653828,146.67704216028062,-6.18,-6.18,0.0,0.0,-6.18,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.03518483230489555,0.391625575716683,-6.68,,0.0,-6.18,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
11.5,5,,-8.633333333333336,-11.754545454545456,96.0,0.0,90.9,0.0,Tue 11-16 11-16,A,40 (I),Notre Dame,"L, 70-61",69,88.8,41.5,13.1,20.5,33.9,101.9,40.9,13.1,41.3,40.9,-8.0,20.5,139.0,102.55,109.1,104.73333333333332,106.7181818181818,107.75,124.6,113.36666666666667,118.47272727272728,20211116,98.2,105.2,-7.0,110.6,95.5,15.099999999999994,94.6,104.4,-9.71,68.7,22.301388233639884,137.9657969045076,66.45234708392604,19.38347427776371,143.58329441585767,17.777341265309524,143.58329441585767,19.38347427776371,143.58329441585767,17.777341265309524,152.1523013338256,112.9,95.1,17.81,68.0,98.2,105.2,-7.0,110.6,95.5,15.099999999999994,17.777341265309524,152.1523013338256,0,100.23688408383266,101.28615594714044,-1.04927186330778,2.219872547295587,96.66374927483776,102.24806340818442,-5.584314133346666,-8.598572779528526,2021-11-16,0.6994728080919685,136.4335068578487,-5.38778826356473,136.4335068578487,14.71,8.530000000000001,-6.18,-6.18,14.71,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.025446496381253736,0.47344352166498505,1.0766666666666644,,-6.68,4.265000000000001,-6.18,1,-1.0,1,1,-1,3,-3.0,0.0
6.0,3,-2.466666666666669,-4.755555555555558,-9.07190082644628,91.0,98.7,88.0,101.16666666666669,Sat 11-20 11-20,H,244 (Ⅳ),Howard,"W, 73-63",76,96.3,48.2,27.7,36.4,40.4,83.1,47.5,25.1,26.3,16.4,-5.5,-4.0,141.5,96.775,102.55,100.15555555555557,103.86033057851238,97.875,107.75,104.91111111111113,112.93223140495869,20211120,97.9,104.0,-6.099999999999994,101.0,109.4,-8.400000000000006,94.5,103.1,-8.59,68.9,-2.0939198474093104,139.05840816799838,68.80199146514937,-5.638090847934663,149.5238956326765,16.257838745611128,149.5238956326765,-5.638090847934663,149.5238956326765,16.257838745611128,174.77078921359686,99.8,106.1,-6.29,70.2,97.9,104.0,-6.099999999999994,101.0,109.4,-8.400000000000006,15.92435412125375,174.63764177184794,0,92.94494455606213,98.08437916866448,-5.139434612602358,1.0399538616301462,108.10175908253684,102.8436873587745,5.258071723762342,-2.1576432880372223,2021-11-20,3.381339216019853,141.86187316444577,-4.1157003828554934,141.86187316444577,11.59,20.12,-1.2766666666666664,8.530000000000001,21.39666666666667,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.6483807083005341,0.3737141101105744,3.8344444444444417,6.123333333333331,1.0766666666666644,6.706666666666667,4.265000000000001,1,1.0,1,1,1,3,3.0,-3.0
3.0,-7,0.3666666666666647,-5.503703703703705,-8.69519158527423,90.5,92.5,97.5,92.13333333333333,Sun 11-21 11-21,H,136 (Ⅲ),Georgia St.,"L, 74-66 OT",77,86.1,48.3,28.7,33.3,31.0,96.6,41.0,19.6,33.3,54.1,-5.0,11.0,145.0,93.6375,96.775,96.93703703703704,101.4311795642374,97.6875,97.875,102.44074074074076,110.12637114951164,20211121,97.8,103.9,-6.1000000000000085,105.9,101.5,4.400000000000006,94.1,102.0,-7.89,69.8,6.845199589327933,142.97661277227868,71.48790896159318,3.5865688178701305,152.8524781371566,1.366101484270363,152.8524781371566,3.5865688178701305,152.8524781371566,1.366101484270363,152.34619576113096,106.2,98.9,7.31,72.0,97.8,103.9,-6.1000000000000085,105.9,101.5,4.400000000000006,1.6114538525633773,152.405618529431,0,89.9421659771396,95.9888113927098,-6.046645415570211,-2.6082460831680114,103.48503356376834,99.52319400499265,3.9618395587756936,10.6392274476531,2021-11-21,3.3160492849220446,137.91552906505933,7.388303837448007,137.91552906505933,0.8899999999999997,21.01,5.855555555555556,20.12,15.154444444444445,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.14740707903152717,0.3760717629600533,2.386296296296295,8.256666666666664,3.8344444444444417,5.2524999999999995,6.706666666666667,1,1.0,1,1,1,3,3.0,3.0
6.5,3,-0.1666666666666666,-2.5024691358024707,-6.477884024315278,87.8,89.76666666666667,84.3,89.93333333333334,Tue 11-30 11-30,H,75 (Ⅲ),Furman,"L, 74-70 2OT",80,88.0,41.2,15.1,27.1,41.2,93.0,43.0,17.6,35.3,35.2,0.0,10.5,144.0,90.71875,93.6375,93.89135802469136,98.9527832798306,90.99375,97.6875,96.39382716049384,105.43066730414589,20211130,97.8,103.4,-5.6000000000000085,106.0,101.1,4.900000000000006,95.1,103.0,-7.89,68.0,5.491522094857885,137.12866982805434,66.45234708392604,3.3326201091487064,141.82255083609238,1.8871307464154499,141.82255083609238,3.3326201091487064,141.82255083609238,1.8871307464154499,142.14150325561113,107.7,101.8,5.94,68.7,97.8,103.4,-5.6000000000000085,106.0,101.1,4.900000000000006,1.926902127956886,142.41477589918716,0,86.80206241844209,93.59473980433836,-6.792677385896269,-2.3502190871882243,108.22889540411394,104.38553388574428,3.8433615183696617,-0.5923968999468799,2021-11-30,3.6211644334255695,130.53195473778572,-0.6651754939183974,130.53195473778572,10.89,31.900000000000002,10.907037037037039,21.01,20.992962962962963,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.15865525393145707,0.3650949987942339,5.3875308641975295,7.723333333333333,2.386296296296295,6.38,5.2524999999999995,1,1.0,1,1,1,3,3.0,3.0
11.5,5,0.5999999999999991,0.0983539094650183,-4.336450565348864,120.8,99.7,115.5,99.1,Sat 12-04 12-04,A,260 (Ⅳ),Elon,"W, 83-77",68,122.5,54.5,10.3,29.4,55.4,113.6,57.4,20.7,20.7,57.4,23.5,5.5,136.5,105.759375,90.71875,102.86090534979424,102.92500450167958,103.246875,90.99375,102.76255144032925,107.26145506702844,20211204,96.8,102.1,-5.299999999999997,99.4,106.8,-7.399999999999991,94.3,102.1,-7.76,67.4,4.551833086533691,134.64940215723794,67.78349928876246,2.667037144805761,142.24508408257702,-5.057034573819901,142.24508408257702,2.667037144805761,142.24508408257702,-5.057034573819901,133.86404057376964,98.3,105.2,-6.85,70.7,96.8,102.1,-5.299999999999997,99.4,106.8,-7.399999999999991,-4.698332911281082,132.4108274360377,0,92.00058750350686,96.09141278873392,-4.090825285227055,-2.404296359690803,99.0514937687645,111.29637828520892,-12.244884516444415,-15.118226005549138,2021-12-04,-1.168407355723204,137.07427117783908,-6.886291734508191,137.07427117783908,12.76,44.660000000000004,17.904691358024692,31.900000000000002,26.75530864197531,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.5443016100617752,7.858353909465018,8.36,5.3875308641975295,7.443333333333333,6.38,1,1.0,1,1,1,3,3.0,3.0
-8.5,-20,-3.866666666666669,-6.734430727023323,-7.257095917103617,91.5,100.03333333333336,111.9,103.9,Fri 12-10 12-10,N,317 (Ⅳ),South Carolina St.,"L, 67-66",68,96.8,45.5,19.1,31.3,39.3,98.3,47.3,22.0,38.9,41.8,-11.5,-7.5,144.5,98.6296875,105.759375,99.07393689986284,100.84773095591966,107.5734375,103.246875,105.80836762688617,108.10482687302328,20211210,98.3,102.9,-4.6000000000000085,92.3,109.6,-17.299999999999997,96.1,103.2,-7.04,67.1,-9.374306069510197,138.3389646542536,69.77254623044095,-9.11268524532386,144.76879652024368,-11.461507788163185,144.76879652024368,-9.11268524532386,144.76879652024368,-11.461507788163185,137.62467667517805,90.0,110.7,-20.63,73.1,98.3,102.9,-4.6000000000000085,92.3,109.6,-17.299999999999997,-10.936983084225465,137.57290890326095,0,90.81865618649154,97.92093217154964,-7.1022759850581,-6.8382545598148585,99.16996380388302,100.58609841808732,-1.4161346142042959,-3.853062772832944,2021-12-10,4.111538585683775,134.5889469843806,2.0828443196392783,134.5889469843806,-12.96,31.700000000000003,26.82312757201646,44.660000000000004,4.8768724279835425,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.34768609320519217,0.305569272976677,3.173333333333331,7.858353909465018,4.528571428571429,7.443333333333333,1,1.0,1,1,1,3,3.0,3.0
-5.5,-9,-8.266666666666671,-7.72295381801555,-7.70126029581205,89.7,100.66666666666669,99.4,108.93333333333334,Sat 12-18 12-18,H,177 (Ⅳ),UNC Wilmington,"L, 71-69 OT",74,93.7,50.0,21.7,26.8,39.0,96.5,50.0,23.1,35.1,50.9,8.0,-3.5,132.0,94.16484375,98.6296875,95.94929126657524,98.82087078211607,103.48671875,107.5734375,103.6722450845908,106.52213107792812,20211218,96.3,102.4,-6.1000000000000085,93.6,107.3,-13.700000000000005,94.1,102.7,-8.53,66.8,-5.083943345234594,126.73815077086698,64.0443812233286,-8.583734449726428,131.05365743881052,-12.593732823317781,131.05365743881052,-8.583734449726428,131.05365743881052,-12.593732823317781,124.73127825405977,95.6,106.9,-11.32,67.4,96.3,102.4,-6.1000000000000085,93.6,107.3,-13.700000000000005,-11.337153050039545,123.69252340143558,0,91.217920275763,100.16349508818288,-8.945574812419878,-9.58052472502258,93.17042968707072,100.03901176655737,-6.868582079486643,-6.373103921207077,2021-12-18,-2.036189065805843,121.28147192320947,0.40397377126679146,121.28147192320947,-0.47000000000000064,31.230000000000004,28.44875171467764,31.700000000000003,2.781248285322363,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.576881822161223,0.8070461819844494,0.2633333333333283,0.305569272976677,3.9037500000000005,4.528571428571429,1,1.0,1,1,1,3,3.0,3.0
8.0,4,-8.533333333333337,-3.648635878677034,-5.482849332937131,96.8,92.66666666666669,92.3,101.2,Tue 12-21 12-21,H,122 (Ⅲ),Florida Atlantic,"W, 55-52",56,98.2,49.1,17.9,37.5,18.9,92.8,43.6,17.9,36.1,16.4,-25.0,5.0,132.0,95.482421875,94.16484375,96.23286084438352,98.45343973082224,97.893359375,103.48671875,99.88149672306054,103.93628906375936,20211221,95.0,102.1,-7.099999999999994,101.1,103.4,-2.300000000000012,94.3,102.6,-8.37,66.8,0.11808396077084637,128.2156978436832,64.32944523470839,-0.42675781127296375,132.89172200707958,-0.4106194844540253,132.89172200707958,-0.42675781127296375,132.89172200707958,-0.4106194844540253,125.97743882732564,100.5,103.2,-2.72,67.7,95.0,102.1,-7.099999999999994,101.1,103.4,-2.300000000000012,-1.963427386458193,132.37295586978215,0,91.57727575782764,99.59488608415568,-8.01761032632804,-8.220979287119802,99.71582466052328,104.7540708149833,-5.038246154460012,-0.5155185733863794,2021-12-21,-1.3762189526003183,128.82193838172182,3.234337631843765,128.82193838172182,12.37,43.6,29.375834476451764,31.230000000000004,14.224165523548237,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.31696934194067294,0.5521394290383608,4.721364121322965,-0.16333333333333755,0.8070461819844494,4.844444444444443,3.9037500000000005,1,1.0,1,1,1,3,3.0,3.0
9.5,5,0.2333333333333342,-0.4657572524513544,-3.4132403633121964,116.0,100.83333333333331,110.1,100.6,Wed 12-29 12-29,A,36 (I-A),Michigan St.,"L, 81-68",65,104.0,55.6,15.3,9.7,18.5,123.8,57.6,12.2,31.3,28.8,15.0,22.5,134.0,105.7412109375,95.482421875,102.82190722958902,101.64372341612729,103.9966796875,97.893359375,103.28766448204036,105.05696377943949,20211229,95.2,101.8,-6.599999999999994,111.7,90.0,21.700000000000003,94.4,102.4,-8.02,65.5,22.33198882375744,129.5711585148506,65.31365576102418,22.517610608247928,134.10121836857914,21.12963299635609,134.10121836857914,22.517610608247928,134.10121836857914,21.12963299635609,139.48145248533262,111.0,89.9,21.1,70.1,95.2,101.8,-6.599999999999994,111.7,90.0,21.700000000000003,19.2275809032816,129.96218930276498,0,94.97077985265774,100.20662525574552,-5.2358454030877795,-6.856518835721023,109.17708724235156,90.11328603407866,19.063801208272906,18.201297069724237,2021-12-29,19.615135121015015,131.07019056554282,18.298693634658868,131.07019056554282,13.02,56.620000000000005,34.11722298430118,43.6,22.502777015698825,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.016062285603828275,0.030873501903755596,7.5542427475486456,8.253333333333334,4.721364121322965,5.662000000000001,4.844444444444443,1,1.0,1,1,1,3,3.0,3.0
