ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-17.5,8,,8.599999999999994,8.599999999999994,82.8,0.0,74.2,0.0,Mon 11-07 11-07,H,77 (I-A),Sam Houston St.,"L, 52-51",69,74.0,43.0,30.5,16.1,46.5,75.5,37.5,17.4,23.9,14.1,-30.0,-16.5,133.0,82.8,0.0,82.8,82.8,74.2,0.0,74.2,74.2,20221107,105.1,89.9,15.2,96.6,91.4,5.2,105.759,88.7303,17.0284,69.4964,-13.146058612905563,127.3473941026248,69.77596731038408,-10.24228136116352,130.8384848864913,-1.6130790276829856,130.8384848864913,-10.24228136116352,130.8384848864913,-1.6130790276829856,81.8473758926776,-18.19163477229435,95.3401,93.045,2.29511,70.5828,105.1,89.9,15.2,96.6,91.4,5.2,-1.6130790276829856,81.8473758926776,0,105.2855391,91.34786458,13.937674519999987,14.95452916,97.60620596,103.6023779,-5.996171939999996,-12.4404702,2022-11-07,142.00646000676485,-21.09341180821758,142.00646000676485,-9.130603978367631,142.00646000676485,0.0,0.0,0.0,-9.028400000000001,-9.028400000000001,0.0,0.0,-9.028400000000001,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.9419584331306725,0.9584109708051255,-8.428400000000007,,0.0,-9.028400000000001,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-20.0,-6,,3.5666666666666638,5.854545454545449,88.1,0.0,94.6,0.0,Fri 11-11 11-11,H,335 (Ⅳ),Arkansas Pine Bluff,"W, 66-58",68,96.7,51.1,19.1,10.0,60.9,85.0,43.8,14.7,14.3,23.2,-18.5,-28.0,142.5,85.44999999999999,82.8,84.56666666666666,83.76363636363635,84.4,74.2,81.0,77.9090909090909,20221111,105.7,90.5,15.200000000000005,93.1,109.6,-16.5,105.961,88.9328,17.0284,69.5133,-31.397070778337287,142.1516874527223,71.61540987866287,-27.249251270666555,147.2502217975428,1.2674813432223715,147.2502217975428,-27.249251270666555,147.2502217975428,1.2674813432223715,110.58794212089833,-15.101755767250395,89.8826,111.771,-21.8885,72.4259,105.7,90.5,15.200000000000005,93.1,109.6,-16.5,1.2674813432223715,110.58794212089833,0,105.2855391,91.34786458,13.937674519999987,14.95452916,101.0681193,101.9578006,-0.8896812999999923,-2.997060204,2022-11-11,146.59368036221224,-14.981223245020956,146.59368036221224,-24.694282403540775,146.59368036221224,0.0,0.0,0.0,-23.0284,-32.0568,-9.028400000000001,-9.028400000000001,-23.0284,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.9961696194324102,0.9248201996441799,-13.461733333333338,,-8.428400000000007,-16.0284,-9.028400000000001,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
9.0,33,12.0,13.677777777777775,10.95371900826446,120.9,97.26666666666668,87.0,85.26666666666667,Tue 11-15 11-15,H,187 (Ⅲ),UNC Wilmington,"W, 74-53",61,121.1,63.3,19.6,30.8,32.7,86.7,36.8,11.5,25.6,28.1,-0.5,-12.0,127.5,103.175,85.44999999999999,96.67777777777778,90.51570247933884,85.7,84.4,83.0,79.56198347107437,20221115,104.9,91.4,13.5,100.9,104.2,-3.299999999999997,105.336,90.2333,15.103,68.5665,-15.620471718628558,130.16193851876753,66.76172828449504,-15.551332759473027,138.23928269499316,-3.556327048652892,138.23928269499316,-15.551332759473027,138.23928269499316,-3.556327048652892,105.27635378864422,-16.209370587293627,98.2767,101.312,-3.03487,68.4496,104.9,91.4,13.5,100.9,104.2,-3.299999999999997,-3.8296243952071904,105.05709638917898,0,105.2855391,91.34786458,13.937674519999987,14.95452916,93.63646759,98.70087389,-5.064406300000002,-2.738945195,2022-11-15,130.00038492564562,-13.79597235458887,130.00038492564562,-6.456126172023801,130.00038492564562,13.461733333333333,-13.461733333333333,0.0,17.897,-14.159800000000004,-16.704533333333337,-32.0568,2.5447333333333333,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.8734510455264423,0.9386754948923698,-1.4252222222222244,-3.1029999999999998,-13.461733333333338,-4.719933333333335,-16.0284,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-7.5,0,9.300000000000002,9.285185185185185,9.053042824943647,97.1,102.03333333333332,96.6,92.73333333333332,Fri 11-18 11-18,H,148 (Ⅲ),South Alabama,"W, 64-60",65,99.0,46.4,17.0,32.3,30.9,92.8,47.3,10.8,6.5,16.1,-5.5,-11.5,129.5,100.1375,103.175,96.81851851851852,91.7128474830954,91.15,85.7,87.53333333333333,82.65980465815176,20221118,105.5,91.0,14.5,98.6,97.8,0.7999999999999972,106.067,90.3272,15.7402,67.3102,-16.15155408347234,128.45684089370098,66.77344184751067,-12.904071607456508,132.29101428815576,-9.547004210351773,132.29101428815576,-12.904071607456508,132.29101428815576,-9.547004210351773,113.33411153807522,-1.291263110343067,96.241,99.786,-3.54502,69.7394,105.5,91.0,14.5,98.6,97.8,0.7999999999999972,-10.014748328356253,113.75853433359626,0,96.81501086,93.06577662,3.749234240000007,-1.334005143,101.2778873,93.94898266,7.328904640000005,6.117404926,2022-11-18,126.70443803710214,3.0611900280988777,126.70443803710214,-7.117284715999048,126.70443803710214,12.059486296296296,-4.2701962962962945,7.789290000000002,-15.7402,-29.900000000000006,-15.856288888888894,-14.159800000000004,-14.043711111111111,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.5489375183267415,-6.455014814814815,-6.440199999999997,-1.4252222222222244,-7.475000000000001,-4.719933333333335,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
6.5,29,21.33333333333333,16.056790123456786,12.788853220408438,119.6,112.53333333333336,90.0,91.2,Thu 11-24 11-24,N,81 (Ⅱ),Nebraska,"W, 69-56",60,114.6,58.8,11.6,14.3,5.3,93.0,45.0,18.3,36.7,38.0,-7.0,-6.5,132.0,109.86875,100.1375,104.41234567901236,96.78323884980531,90.575,91.15,88.35555555555555,83.99438562939689,20221124,105.8,92.2,13.599999999999994,104.2,97.2,7.0,106.576,91.9163,14.6598,65.8211,-6.098839082773743,127.00773119296235,63.82099994566145,-4.430768446093403,130.27318506658227,-2.6697712653908865,130.27318506658227,-4.430768446093403,130.27318506658227,-2.6697712653908865,115.06957886360493,-4.566242811113064,103.571,98.336,5.2348,68.1638,105.8,92.2,13.599999999999994,104.2,97.2,7.0,-2.589238301610598,115.0996755961607,0,100.2099915,94.00297479,6.207016710000005,-0.245493559,97.89429774,98.78815681,-0.8938590700000049,1.244888673,2022-11-24,125.10519232080645,0.951176843474876,125.10519232080645,-3.6635617709548427,125.10519232080645,4.733030629629612,-4.908392592592582,-0.17536196296297035,14.3402,-15.559800000000006,-20.537525925925934,-29.900000000000006,4.977725925925927,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.732057505466481,0.6681753309639935,1.396990123456785,6.673533333333328,-6.455014814814815,-3.111959999999998,-7.475000000000001,1,-1.0,1,-1,-1,1,-3.0,-1.0
15.0,24,18.066666666666663,18.73786008230453,14.845425362152358,122.9,113.2,98.8,95.13333333333333,Fri 11-25 11-25,N,55 (Ⅲ),Seton Hall,"W, 77-64",66,117.4,60.7,12.2,17.9,25.0,97.6,49.0,21.3,30.0,34.6,14.5,2.0,126.5,116.384375,109.86875,110.57489711934156,101.53174087711344,94.6875,90.575,91.83703703703704,86.6863155149611,20221125,106.5,92.2,14.299999999999995,106.1,90.7,15.399999999999991,107.104,91.8191,15.2845,64.9993,0.8202868774734142,125.12912317019848,63.84993115462306,0.8050727403948628,127.38829711544743,5.547831896862041,127.38829711544743,0.8050727403948628,127.38829711544743,5.547831896862041,114.54123536565199,5.101304456149997,107.954,91.3423,16.6112,69.0569,106.5,92.2,14.299999999999995,106.1,90.7,15.399999999999991,5.490855261495379,114.25688849012101,0,103.1014951,93.7494274,9.352067699999992,1.589500972,106.2445255,89.05596968,17.18855581999999,19.3431836,2022-11-25,125.42391865651939,11.335714135388272,125.42391865651939,4.139750262998277,125.42391865651939,5.247911181657857,0.900305537918868,6.148216719576725,8.7155,-6.844300000000006,-18.878283950617295,-15.559800000000006,12.033983950617289,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.4244679994402739,0.31354083060233817,3.4533600823045294,2.7821666666666633,1.396990123456785,-1.140716666666668,-3.111959999999998,1,1.0,1,-1,-1,1,1.0,-3.0
1.5,14,22.6,17.191906721536352,14.709893478124656,107.0,116.5,92.9,93.90000000000002,Sun 11-27 11-27,N,60 (Ⅱ),Mississippi,"W, 59-55",58,102.1,58.1,20.8,18.2,30.2,95.2,51.0,20.8,21.4,5.9,-13.5,-2.5,127.5,111.6921875,116.384375,109.38326474622772,102.52596980854736,93.79375,94.6875,92.19135802469135,87.8160763304227,20221127,107.8,92.3,15.5,107.9,94.8,13.100000000000009,108.837,92.0029,16.8337,64.3133,-1.8621357783629549,122.0049524299313,60.364115740540534,-1.6150754630637323,125.21603676848046,-2.0795615180944247,125.21603676848046,-1.6150754630637323,125.21603676848046,-2.0795615180944247,124.14923727009688,-1.5800276485575537,108.706,94.7407,13.9653,65.9832,107.8,92.3,15.5,107.9,94.8,13.100000000000009,-2.2487733364132536,118.57606188432187,0,103.2033511,93.77599488,9.427356220000007,2.288584079,103.8216836,96.80503196,7.016651640000006,4.347606631,2022-11-27,122.41105007589331,1.24291075641311,122.41105007589331,-5.668016579637495,122.41105007589331,-7.906972648442093,4.0286100676073,-3.878362580834793,-2.8337000000000003,-9.678000000000006,-14.866955967078198,-6.844300000000006,5.188955967078192,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.5940963859982835,0.5598065716217663,0.3582067215363516,5.766300000000001,3.4533600823045294,-1.3825714285714277,-1.140716666666668,1,1.0,1,-1,-1,1,1.0,1.0
-1.0,12,16.86666666666667,15.594604481024238,14.289912845738357,120.2,116.7,107.8,99.83333333333331,Sat 12-03 12-03,A,80 (Ⅲ),Villanova,"L, 70-66",57,116.5,58.0,22.9,41.4,24.0,123.6,64.8,12.4,9.5,36.4,9.5,3.0,126.5,115.94609375,111.6921875,112.98884316415182,105.73942984335692,100.796875,93.79375,97.39423868312758,91.44951699761856,20221203,107.6,92.3,15.299999999999995,110.6,100.9,9.699999999999989,108.558,91.5638,16.9946,63.2218,0.7512655500402445,119.51295513115765,57.12094126571836,-0.3456718381767203,123.83744080375357,-9.93570996863312,123.83744080375357,-0.3456718381767203,123.83744080375357,-9.93570996863312,126.99647045173221,-3.9214401055276014,112.377,98.9923,13.3846,63.5161,107.6,92.3,15.299999999999995,110.6,100.9,9.699999999999989,-4.357200777583415,121.32436886736583,0,102.0817238,92.06765208,10.014071720000004,3.140337952,105.9706214,107.7972198,-1.8265983999999946,-4.855247245,2022-12-03,121.94636496696131,-2.981481181408938,121.94636496696131,-7.158083807986891,121.94636496696131,-14.03420816839771,2.382585221111775,-11.651622947285935,-4.994599999999998,-14.672600000000005,-13.137303978052135,-9.678000000000006,-1.53529602194787,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.38754848109799234,0.6456008462704096,-1.3999955189757607,-0.12793333333332768,0.3582067215363516,-1.8340749999999986,-1.3825714285714277,-1,1.0,-1,-1,-1,-3,1.0,1.0
5.5,9,11.833333333333334,13.396402987349491,13.328110510149562,106.2,111.13333333333334,97.2,99.3,Tue 12-06 12-06,H,281 (Ⅳ),UMKC,"W, 75-53",65,115.3,65.6,21.5,14.3,46.7,81.5,39.6,24.6,35.1,32.1,5.5,-16.5,122.5,111.073046875,115.94609375,110.7258954427679,105.82316987183748,98.9984375,100.796875,97.3294924554184,92.49505936168792,20221206,109.0,93.9,15.099999999999994,93.6,102.8,-9.200000000000005,109.963,93.2069,16.7565,62.7368,-17.915870813324574,116.34952737003263,57.217210981507826,-17.538148002110283,118.2329735611612,-18.365639378919276,118.2329735611612,-17.538148002110283,118.2329735611612,-18.365639378919276,116.82587357008687,-9.590671874182895,95.4006,104.292,-8.89169,64.115,109.0,93.9,15.099999999999994,93.6,102.8,-9.200000000000005,-15.609781585723619,111.04710934354128,0,102.5550612,95.38108208,7.1739791199999985,1.754037668,94.57319964,98.60299925,-4.029799609999998,-3.965354353,2022-12-06,112.93723550470074,-4.856844954733546,112.93723550470074,-18.877617247622837,112.93723550470074,-4.09450507164928,0.008511301630850454,-4.08599377001843,-7.756499999999999,-22.429100000000005,-13.649069318701425,-14.672600000000005,-8.78003068129858,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.9419584331306725,0.8194831930684315,-3.360097012650508,-4.923166666666665,-1.3999955189757607,-2.492122222222223,-1.8340749999999986,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
