ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.5,8,,8.699999999999989,8.699999999999989,94.6,0.0,85.9,0.0,Wed 11-10 11-10,H,130 (Ⅲ),Gardner Webb,"W, 64-58",71,89.5,31.8,14.0,34.7,40.9,81.1,40.8,22.4,30.0,25.0,-23.5,-9.5,145.5,94.6,0.0,94.6,94.6,85.9,0.0,85.9,85.9,20211110,104.9,105.3,-0.3999999999999915,101.2,104.3,-3.0999999999999943,100.5,96.3,4.16,71.0,-9.64334186583325,139.03632707796191,71.30298719772404,-6.487816497274835,157.6169946282331,-6.985030295240519,157.6169946282331,-6.487816497274835,157.6169946282331,-6.985030295240519,106.88059976666388,97.4,101.4,-3.95,70.6,104.9,105.3,-0.3999999999999915,101.2,104.3,-3.0999999999999943,-6.985030295240519,106.88059976666388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-10,0.0,0.0,,0.0,3.84,3.84,0.0,0.0,3.84,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,4.5399999999999885,,0.0,3.84,0.0,1,0.0,1,1,1,3,0.0,0.0
-3.5,4,,7.199999999999994,7.881818181818173,89.5,0.0,85.3,0.0,Sat 11-13 11-13,H,120 (Ⅲ),California,"W, 55-52",62,88.5,46.4,20.9,21.6,8.9,83.7,40.4,16.1,25.0,10.5,-25.5,-6.5,132.5,92.05,94.6,92.9,93.67272727272726,85.6,85.9,85.70000000000002,85.7909090909091,20211113,100.7,100.8,-0.0999999999999943,99.4,95.8,3.6000000000000085,101.0,96.9,4.16,70.8,-3.325747345710127,132.76374207255293,69.39004267425321,-1.2653529025885746,139.65459212671834,-21.56565778498214,139.65459212671834,-1.2653529025885746,139.65459212671834,-21.56565778498214,126.85365381304489,99.5,94.9,4.61,68.9,100.7,100.8,-0.0999999999999943,99.4,95.8,3.6000000000000085,-21.56565778498214,126.85365381304489,0,95.37598369919856,98.34930687575768,-2.97332317655912,-4.956479823008,95.37721619425908,104.09683240020976,-8.719616205950686,-20.08768350420049,2021-11-13,-7.734301251404929,137.294424144623,-12.199175707704512,137.294424144623,-0.16000000000000014,3.6799999999999997,3.84,3.84,-0.16000000000000014,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3.039999999999994,,4.5399999999999885,1.8399999999999999,3.84,1,1.0,-1,1,1,1,3.0,0.0
-2.0,0,4.066666666666663,4.566666666666662,6.321487603305777,95.7,93.26666666666668,96.4,89.2,Mon 11-15 11-15,H,175 (Ⅳ),North Dakota St.,"W, 64-62",66,96.9,44.4,12.1,26.8,20.6,93.8,44.3,16.6,20.5,39.6,-2.5,-4.0,128.5,93.875,92.05,93.83333333333334,94.04132231404958,91.0,85.6,89.26666666666668,87.71983471074381,20211115,100.2,100.1,0.1000000000000085,99.7,97.5,2.200000000000003,100.1,95.9,4.21,69.5,-3.6457224835272015,130.1142564936616,66.43527738264581,-2.3320693415011533,134.4698570567834,-9.954195406857195,134.4698570567834,-2.3320693415011533,134.4698570567834,-9.954195406857195,115.1421060838758,102.6,98.3,4.28,67.2,100.2,100.1,0.1000000000000085,99.7,97.5,2.200000000000003,-9.987979339607334,115.16239800369337,0,96.16024796381872,104.83243238736291,-8.672184423544195,0.9088137923267652,90.79746344020936,93.41016658248078,-2.612703142271428,-2.3134495503534738,2021-11-15,0.12430755301465268,125.9037302053992,-3.9878429251541547,125.9037302053992,-4.21,-0.5300000000000002,3.7866666666666666,3.6799999999999997,-4.316666666666666,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0.356666666666662,-0.1433333333333371,3.039999999999994,-0.17666666666666675,1.8399999999999999,1,1.0,-1,-1,1,-1,1.0,3.0
-1.0,1,1.5,3.377777777777775,5.353944402704726,99.5,94.9,98.5,93.4,Fri 11-19 11-19,N,25 (I),Michigan,"L, 74-61",66,92.5,46.8,16.7,25.0,6.3,112.2,56.9,18.2,36.0,41.2,-0.5,12.0,135.5,96.6875,93.875,95.72222222222224,95.03380916604056,94.75,91.0,92.34444444444446,89.67986476333584,20211119,99.2,99.2,0.0,109.1,87.9,21.19999999999999,99.5,95.6,3.92,69.4,15.237033129940635,132.8173791466565,68.80768136557612,14.817053355130462,137.68676938493877,10.900192025896805,137.68676938493877,14.817053355130462,137.68676938493877,10.900192025896805,122.19593923849783,113.1,86.3,26.78,69.7,99.2,99.2,0.0,109.1,87.9,21.19999999999999,10.6932007467431,122.23238975510466,0,86.11096399302747,94.33984962179116,-8.228885628763692,-11.907284303741305,104.53740524136572,87.66532751902089,16.872077722344827,13.195089643357123,2021-11-19,16.297020054847415,122.66982666219738,17.27236148071487,122.66982666219738,-2.92,-3.45,2.347777777777778,-0.5300000000000002,-5.797777777777778,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-0.5422222222222248,-2.42,0.356666666666662,-0.8624999999999998,-0.17666666666666675,-1,1.0,-1,-1,-1,-3,-1.0,1.0
2.5,13,4.733333333333334,6.885185185185184,6.907772693122049,115.7,103.63333333333333,101.8,98.9,Sun 11-21 11-21,N,65 (Ⅱ),Wichita St.,"L, 74-73",71,103.0,57.8,25.4,21.7,27.5,104.4,53.4,22.6,33.3,25.9,18.0,3.5,129.0,106.19375,96.6875,102.38148148148149,98.79129840857864,98.275,94.75,95.49629629629632,91.8835257154566,20211121,99.1,99.0,0.0999999999999943,100.6,90.1,10.5,99.9,95.9,3.96,68.8,5.0923466423218,130.03747028725502,68.01706970128022,7.179292552882828,131.59244953327246,2.747111432975663,131.59244953327246,7.179292552882828,131.59244953327246,2.747111432975663,114.5668041308428,104.1,92.4,11.69,69.5,99.1,99.0,0.0999999999999943,100.6,90.1,10.5,2.90839856424846,114.7273617401278,0,92.75487432012658,96.4627430463553,-3.7078687262287247,-3.5203170838941644,100.3702393811208,100.37765433552497,-0.007414954404168839,-1.5115484570424902,2021-11-21,2.5879973938354226,132.31836507739698,1.366305557063157,132.31836507739698,9.04,5.589999999999999,0.41518518518518555,-3.45,5.174814814814813,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,2.9251851851851844,0.7733333333333343,-0.5422222222222248,1.1180000000000003,-0.8624999999999998,1,-1.0,1,1,-1,3,-3.0,-1.0
-11.5,-13,0.6000000000000038,0.2234567901234587,3.269995839827131,93.4,102.86666666666667,106.5,102.26666666666668,Sat 11-27 11-27,H,14 (I-A),UCLA,"L, 73-51",61,83.2,35.7,8.2,18.2,28.6,119.2,54.9,18.0,36.7,45.1,-15.5,10.5,139.5,99.796875,106.19375,99.38765432098768,97.81106233429162,102.3875,98.275,99.1641975308642,94.54106649446447,20211127,101.3,100.0,1.2999999999999972,113.5,92.0,21.5,101.4,97.4,3.99,68.1,8.6997548992315,136.12458071464926,67.71251778093884,10.07223908196589,143.0098546752339,4.7023520625680835,143.0098546752339,10.07223908196589,143.0098546752339,4.7023520625680835,136.57401783146236,113.5,90.7,22.8,69.9,101.3,100.0,1.2999999999999972,113.5,92.0,21.5,5.803399551221997,135.09348446986166,0,94.53813325249077,95.81397297810848,-1.2758397256177147,-3.904226006156119,110.37792168640092,92.41107197723169,17.96684970916924,19.928672724056703,2021-11-27,9.01059055002304,133.6288389933191,14.089997503878024,133.6288389933191,-16.990000000000002,-11.400000000000002,2.140123456790123,5.589999999999999,-13.540123456790125,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-3.7665432098765415,-3.3899999999999966,2.9251851851851844,-1.9,1.1180000000000003,-1,1.0,-1,-1,1,-3,3.0,-3.0
-11.0,-16,-5.199999999999993,-5.317695473251024,-0.3063670401414367,95.9,101.66666666666669,112.3,106.86666666666667,Wed 12-01 12-01,A,56 (I),SMU,"L, 83-64",69,93.3,46.0,16.0,21.4,17.7,120.9,69.0,16.0,9.5,38.0,9.5,8.0,137.5,97.8484375,99.796875,98.22510288065848,97.46359645532952,107.34375,102.3875,103.54279835390948,97.76996349547092,20211201,101.4,100.8,0.6000000000000085,104.5,98.6,5.900000000000006,101.5,98.5,2.92,67.0,7.429449336018983,135.03376901805214,65.57041251778094,7.466704651051927,138.17080255736437,7.374307357273942,138.17080255736437,7.466704651051927,138.17080255736437,7.374307357273942,129.67632563633788,107.8,99.1,8.66,68.8,101.4,100.8,0.6000000000000085,104.5,98.6,5.900000000000006,7.056206815349216,125.82320138239672,0,94.012980443639,99.47812774908483,-5.465147305445839,-8.089464960612137,99.60109629163168,102.4899447421752,-2.88884845054352,1.712853728954009,2021-12-01,5.513324165126008,131.47644560875534,8.204855967504393,131.47644560875534,-18.92,-30.320000000000004,-2.3732510288065853,-11.400000000000002,-27.94674897119342,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-8.237695473251023,-8.119999999999994,-3.7665432098765415,-4.331428571428572,-1.9,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-11.0,-2,-10.666666666666664,-4.378463648834016,-0.7052093964793573,101.2,96.83333333333331,103.7,107.5,Sat 12-04 12-04,A,22 (I-A),San Francisco,"L, 83-62",72,86.1,44.7,18.1,16.7,26.3,115.3,54.9,16.7,38.2,8.5,11.0,10.0,134.0,99.52421875,97.8484375,99.21673525377231,98.1429425543605,105.521875,107.34375,103.59519890260631,98.84815195083983,20211204,100.5,101.8,-1.2999999999999972,106.8,93.3,13.5,101.0,99.1,1.94,67.1,12.948810464009497,129.87343610284415,64.61834992887624,13.674009959614644,134.52754010864336,13.573877839249903,134.52754010864336,13.674009959614644,134.52754010864336,13.573877839249903,127.20903015267835,109.0,92.6,16.43,67.7,100.5,101.8,-1.2999999999999972,106.8,93.3,13.5,13.564834081308,124.67090516693774,0,94.8295352992192,100.5619700022248,-5.732434703005595,-6.907843523701331,103.13738148604752,94.20838613677472,8.928995349272796,9.99316782179265,2021-12-04,13.116820510049457,128.26175091891585,12.758380049878248,128.26175091891585,-3.94,-34.260000000000005,-11.688834019204391,-30.320000000000004,-22.571165980795612,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-6.318463648834015,-12.606666666666664,-8.237695473251023,-4.282500000000001,-4.331428571428572,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.0,26,2.6666666666666665,6.047690900777319,4.313919584698707,117.8,104.96666666666664,90.9,102.3,Wed 12-08 12-08,N,127 (Ⅲ),Seattle,"W, 76-56",66,114.4,64.5,22.6,32.3,27.3,84.3,42.6,18.1,25.6,13.1,-8.0,-5.0,140.0,108.662109375,99.52421875,105.41115683584825,101.71695299902224,98.2109375,105.521875,99.36346593507088,97.40303341432352,20211208,100.5,102.2,-1.7000000000000028,102.6,100.9,1.6999999999999886,101.3,100.1,1.27,67.0,-2.1611880512090806,137.70370753911808,66.90469416785207,2.367236194560604,141.4169090252861,3.5093242825604523,141.4169090252861,2.367236194560604,141.4169090252861,3.5093242825604523,137.47194674935992,101.7,103.7,-2.03,70.2,100.5,102.2,-1.7000000000000028,102.6,100.9,1.6999999999999886,0.6740745332005671,131.25427794076816,0,96.81096984310842,98.8404434024656,-2.0294735593571716,-1.7683150951720177,96.39002145581335,100.24561425527295,-3.8555927994596004,0.7884721868043929,2021-12-08,-1.2179516835609832,131.85895445781875,1.710610711528858,131.85895445781875,24.73,-9.530000000000005,-19.212556012802928,-34.260000000000005,9.682556012802923,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,4.777690900777319,1.3966666666666665,-6.318463648834015,-1.0588888888888888,-4.282500000000001,1,-1.0,1,-1,-1,1,-3.0,-3.0
7.5,8,10.799999999999995,6.698460600518214,4.984116023844396,121.2,113.4,113.2,102.6,Sat 12-11 12-11,N,295 (Ⅳ),Hartford,"W, 95-78",71,133.6,62.0,12.7,31.3,68.5,109.7,58.8,21.1,25.0,28.1,36.5,-9.5,136.5,114.9310546875,108.662109375,110.67410455723216,105.25932518101816,105.70546875,98.2109375,103.97564395671394,100.27520915717378,20211211,100.7,100.6,0.1000000000000085,98.2,108.3,-10.099999999999994,101.7,99.2,2.52,66.8,-6.405104122630092,133.6863792174264,64.9945945945946,-6.845381019228185,138.5536875729461,-10.649385439483655,138.5536875729461,-6.845381019228185,138.5536875729461,-10.649385439483655,137.60906400786126,99.2,106.5,-7.31,68.4,100.7,100.6,0.1000000000000085,98.2,108.3,-10.099999999999994,-10.681103888122626,133.4833333165825,0,98.77249728785586,99.47594666248558,-0.7034493746297272,0.414868973923552,102.2276839873722,105.56007560943448,-3.332391622062275,-0.3622877797284898,2021-12-11,-1.714772592151462,137.29310875904844,-0.5051098814006565,137.29310875904844,5.48,-4.050000000000004,-15.98503734186862,-9.530000000000005,11.935037341868616,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,4.178460600518214,8.279999999999996,4.777690900777319,-0.4049999999999998,-1.0588888888888888,1,1.0,1,-1,-1,1,1.0,-3.0
