ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-21.0,-14,,-14.400000000000006,-14.400000000000006,112.6,0.0,127.0,0.0,Tue 11-09 11-09,H,225 (Ⅳ),Southeast Missouri St.,"L, 99-94",77,121.5,57.5,9.0,20.0,58.3,127.9,64.3,14.2,17.9,60.7,47.5,-16.0,145.5,112.6,0.0,112.6,112.6,127.0,0.0,127.0,127.0,20211109,106.3,97.9,8.399999999999991,101.0,105.6,-4.599999999999994,108.5,98.2,10.29,72.4,-16.68738650352263,156.6091737897233,74.76870554765293,-14.73356582055004,161.59441906947546,25.913798760574988,161.59441906947546,-14.73356582055004,161.59441906947546,25.913798760574988,214.1998980340031,98.5,104.4,-5.95,72.6,106.3,97.9,8.399999999999991,101.0,105.6,-4.599999999999994,25.913798760574988,214.1998980340031,0,94.25934930287534,98.44031523879492,-4.180965935919588,-4.950410380363993,105.2375219623095,102.95663386767066,2.28088809463884,-1.3218896831389162,2021-11-09,0.7128350578891087,153.15420185391253,0.6851302464271924,153.15420185391253,-24.29,-24.29,0.0,0.0,-24.29,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9362218501099964,0.47293697649172584,-24.690000000000005,,0.0,-24.29,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-7.0,7,,-7.2333333333333405,-10.490909090909096,95.6,0.0,88.5,0.0,Sat 11-13 11-13,H,327 (Ⅳ),Alabama St.,"W, 78-60",74,105.6,49.2,19.0,35.1,30.2,81.2,41.9,21.7,22.5,19.4,-14.0,-25.0,152.0,104.1,112.6,106.93333333333334,109.5090909090909,107.75,127.0,114.16666666666669,120.0,20211113,104.1,97.4,6.699999999999989,90.3,105.4,-15.100000000000009,108.5,98.2,10.29,72.2,-26.22991348018178,150.28987659492591,76.82162162162162,-21.41777773438659,155.54280908239878,3.918397090321698,155.54280908239878,-21.41777773438659,155.54280908239878,3.918397090321698,183.97481867126353,85.0,103.5,-18.52,74.8,104.1,97.4,6.699999999999989,90.3,105.4,-15.100000000000009,3.896118218988665,183.97793862376912,0,104.04451278979428,89.59803313147242,14.446479658321863,16.042112346488686,100.58500434697132,98.15389741060592,2.4311069363653957,-4.309220903057952,2021-11-13,-13.636373606837523,151.07058171116864,-17.911417193906672,151.07058171116864,-3.289999999999999,-27.58,-24.29,-24.29,-3.289999999999999,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9913660280019122,0.9029769338867615,-17.52333333333334,,-24.690000000000005,-13.79,-24.29,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
17.5,32,8.36666666666666,5.97777777777777,-2.6925619834710792,119.6,109.26666666666664,87.2,100.9,Wed 11-17 11-17,A,125 (Ⅲ),Sam Houston St.,"W, 77-55",67,115.6,54.5,22.5,41.4,32.7,82.6,38.7,22.5,37.2,19.4,-14.5,-4.5,146.5,111.85,104.1,111.15555555555557,111.34380165289257,97.475,107.75,105.1777777777778,114.03636363636365,20211117,103.9,97.4,6.5,99.6,99.1,0.5,107.7,97.9,9.77,71.5,-4.716446153922888,145.04994289913327,72.8221906116643,-0.2653088281664253,148.7865460429415,8.228582075208939,148.7865460429415,-0.2653088281664253,148.7865460429415,8.228582075208939,144.66447631378313,96.2,98.7,-2.55,71.6,103.9,97.4,6.5,99.6,99.1,0.5,8.466004094495267,144.64573839288437,0,94.97665239262663,110.6621343072743,-15.685481914647667,-27.68021206907235,97.42183764133328,94.7330344979318,2.6888031434014863,-2.110996531921441,2021-11-17,17.403603831283093,147.6502322497563,20.35535966351685,147.6502322497563,22.23,-5.349999999999998,-25.386666666666667,-27.58,20.03666666666667,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.6658824291023754,0.04871062052005537,-3.7922222222222297,-1.4033333333333395,-17.52333333333334,-1.7833333333333314,-13.79,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
13.5,38,25.89999999999999,16.718518518518508,4.742449286250933,129.2,114.8,91.0,88.89999999999999,Mon 11-22 11-22,N,176 (Ⅲ),Long Beach St.,"W, 92-66",72,127.6,67.9,13.9,18.5,37.5,91.6,42.0,18.0,30.6,57.1,7.0,-12.5,151.0,120.525,111.85,117.17037037037038,114.59038317054844,94.2375,97.475,100.45185185185188,109.84793388429752,20211122,104.9,97.1,7.800000000000011,96.6,104.5,-7.900000000000006,108.8,97.5,11.24,70.0,-15.978217447612579,150.88140421647097,73.18634423897582,-11.836724576265212,152.1824724117676,-7.7020408812764,152.1824724117676,-11.836724576265212,152.1824724117676,-7.7020408812764,167.15283421751127,95.0,105.3,-10.37,73.5,104.9,97.1,7.800000000000011,96.6,104.5,-7.900000000000006,-7.690675508078378,167.16237568505974,0,100.1487884112109,96.91446151971252,3.234326891498384,-4.0585419582650815,104.25243940100164,107.86313683484828,-3.6106974338466387,-4.160882490781296,2021-11-22,-5.227833258749769,156.40204597139726,-0.07489929442330379,156.40204597139726,26.759999999999998,21.41,-18.70777777777778,-5.349999999999998,40.117777777777775,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.8830703586536275,0.690718817891565,5.4785185185185075,14.659999999999991,-3.7922222222222297,5.352500000000001,-1.7833333333333314,1,-1.0,1,1,-1,3,-1.0,-3.0
-8.0,0,23.466666666666654,11.079012345679004,3.843822143296217,119.8,122.86666666666666,120.0,99.4,Tue 11-23 11-23,N,165 (Ⅲ),East Tennessee St.,"L, 77-76",61,125.5,69.0,14.9,18.2,18.0,127.1,64.0,18.2,34.6,10.5,13.5,-7.0,139.5,120.1625,120.525,118.04691358024692,115.53758623044872,107.11875,94.2375,106.96790123456792,111.69376408715252,20211123,105.3,97.3,8.0,97.5,98.1,-0.5999999999999943,109.3,97.6,11.77,69.8,-5.840736040989924,138.81289401640447,67.51635846372689,-5.832318719347782,137.0729781533301,-5.995638123536504,137.0729781533301,-5.832318719347782,137.0729781533301,-5.995638123536504,137.94256637628135,101.4,98.5,2.93,68.0,105.3,97.3,8.0,97.5,98.1,-0.5999999999999943,-5.611962987193186,137.6117447920353,0,104.54804552374564,102.67933230431048,1.8687132194351648,-5.3119141383612885,101.63108032883028,101.97037429538702,-0.33929396655673827,1.0483834398799203,2021-11-23,-1.5590469292409779,145.9235851247309,4.294241312285081,145.9235851247309,-11.77,9.64,-5.335185185185187,21.41,14.975185185185188,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.5590182760445077,-0.6909876543209954,11.696666666666655,5.4785185185185075,1.927999999999999,5.352500000000001,-1,1.0,1,1,1,1,3.0,-1.0
7.0,20,19.466666666666665,14.186008230452671,6.854036299060542,101.9,116.96666666666664,81.5,97.5,Wed 11-24 11-24,N,218 (Ⅳ),George Washington,"W, 72-54",69,104.0,49.2,15.9,27.8,24.6,78.0,42.2,20.2,17.1,12.1,-13.5,-11.0,139.5,111.03125,120.1625,112.66460905349795,113.05802509763986,94.309375,107.11875,98.4786008230453,106.20398879857932,20211124,106.5,97.1,9.400000000000006,94.4,101.1,-6.699999999999989,110.5,99.5,11.01,68.7,-11.577609120825457,139.61953172968728,68.21137980085349,-11.184288560893975,139.25878766254078,-16.825548200900958,139.25878766254078,-11.184288560893975,139.25878766254078,-16.825548200900958,143.67469451909975,94.8,100.8,-5.95,69.8,106.5,97.1,9.400000000000006,94.4,101.1,-6.699999999999989,-14.72013271808853,142.06134293946607,0,105.33840270689936,100.85151874536672,4.486883961532641,-1.1551958352581706,91.65026122472104,98.71050364153078,-7.060242416809743,-2.942425998234481,2021-11-24,-8.068641089255948,137.2166133351706,-1.2190943543831878,137.2166133351706,8.99,18.630000000000003,-0.3434567901234584,9.64,18.97345679012346,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.8525929209684728,0.7788876844513364,3.1760082304526716,8.456666666666665,-0.6909876543209954,3.1050000000000004,1.927999999999999,1,-1.0,1,1,1,3,1.0,3.0
-11.5,0,6.500000000000004,9.224005486968451,5.480575153776809,96.4,106.03333333333336,97.1,99.53333333333336,Wed 12-01 12-01,A,199 (Ⅲ),Illinois St.,"L, 79-74 OT",77,96.1,50.7,20.8,25.0,8.8,102.6,57.0,20.8,13.3,26.3,6.0,-6.5,147.0,103.715625,111.03125,107.24307270233196,110.02929326170532,95.7046875,94.309375,98.01906721536352,104.54871810792852,20211201,109.3,99.9,9.399999999999991,100.3,107.0,-6.700000000000003,111.6,100.1,11.46,68.1,-7.628570072966511,149.48647042752816,68.77809388335704,-7.517523511487866,152.63012491103035,-17.52639060077693,152.63012491103035,-7.517523511487866,152.63012491103035,-17.52639060077693,156.77979665464042,100.7,105.8,-5.13,71.0,109.3,99.9,9.399999999999991,100.3,107.0,-6.700000000000003,-11.951567909325634,156.7360562478896,0,103.14646079370569,102.21060557490574,0.9358552187999436,-4.0088662348093465,101.23305173260208,105.28570860918316,-4.052656876581082,-3.846489900809568,2021-12-01,0.5700074627997225,149.2800786797112,1.9618272771271137,149.2800786797112,-11.46,7.170000000000002,5.981028806584362,18.630000000000003,1.1889711934156395,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.732057505466481,0.47835348243147946,-2.2359945130315495,-4.959999999999996,3.1760082304526716,1.0242857142857158,3.1050000000000004,-1,1.0,1,1,1,1,3.0,1.0
-4.5,-1,6.200000000000003,5.782670324645633,4.284106943999205,100.6,99.63333333333333,101.7,93.43333333333334,Sat 12-04 12-04,H,71 (Ⅱ),BYU,"L, 74-68",70,97.0,44.7,17.1,31.0,18.2,105.6,53.6,12.8,16.1,35.7,2.0,1.5,140.0,102.1578125,103.715625,105.028715134888,108.31487630503162,98.70234375,95.7046875,99.24604481024237,104.0307693610324,20211204,108.7,100.2,8.5,108.3,92.5,15.799999999999995,110.4,100.1,10.23,67.7,2.2472631758879373,138.09697094938144,65.58136557610241,1.4234902717181086,140.46295391613916,-0.5267219729294186,140.46295391613916,1.4234902717181086,140.46295391613916,-0.5267219729294186,135.53716720280693,110.5,91.7,18.89,68.1,108.7,100.2,8.5,108.3,92.5,15.799999999999995,2.307195073108543,135.77789573466126,0,103.76254691853016,101.89126622738677,1.8712806911433972,-2.834096930749327,101.84458747775304,93.41287683944394,8.431710638309099,4.997693415094661,2021-12-04,0.8237179342093413,134.85747071360458,3.280051996051114,134.85747071360458,-11.23,-4.059999999999999,6.377352537722909,7.170000000000002,-10.437352537722909,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.4432015031835318,0.4687353185365394,-4.447329675354368,-4.029999999999998,-2.2359945130315495,-0.5075000000000003,1.0242857142857158,-1,-1.0,-1,-1,1,-3,1.0,3.0
12.0,23,7.366666666666664,11.82178021643042,7.850632954181166,114.3,103.76666666666668,90.4,96.40000000000002,Wed 12-08 12-08,A,316 (Ⅳ),Little Rock,"W, 81-55",65,123.9,65.5,18.4,25.9,8.6,84.1,45.8,18.4,20.0,8.5,-7.0,-14.0,143.0,108.22890625,102.1578125,108.11914342325866,109.40308061320768,94.551171875,98.70234375,96.29736320682824,101.55244765902653,20211208,108.7,100.6,8.100000000000009,93.4,104.8,-11.399999999999991,110.4,100.6,9.78,68.0,-10.76294761282685,145.53441637950297,68.77382645803698,-9.958002459503973,146.0264336715845,-10.023316014701518,146.0264336715845,-9.958002459503973,146.0264336715845,-10.023316014701518,146.47764186793128,95.2,106.4,-11.24,71.1,108.7,100.6,8.100000000000009,93.4,104.8,-11.399999999999991,-9.419137474716434,143.16758817591247,0,104.0885543956107,99.9164540915026,4.172100304108099,-1.8981431893811924,92.62256133388333,105.59381047111312,-12.97124913722979,-11.95530640662977,2021-12-08,-8.23970760385427,142.25869133712135,-5.124414500177608,142.25869133712135,13.22,9.160000000000002,2.8982350251486073,-4.059999999999999,6.261764974851395,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.9087887802741321,0.7836952449785017,2.0417802164304213,-2.4133333333333358,-4.447329675354368,1.017777777777777,-0.5075000000000003,1,-1.0,1,1,-1,3,-3.0,1.0
1.5,5,9.333333333333329,9.614520144286947,7.368699689784591,86.9,100.59999999999998,81.7,91.26666666666668,Sat 12-11 12-11,H,178 (Ⅲ),Oral Roberts,"W, 69-60",72,96.0,43.1,15.3,21.1,41.4,83.5,45.2,22.3,26.8,11.1,-22.0,-7.5,151.0,97.564453125,108.22890625,101.0460956155058,105.31161141080628,88.1255859375,94.551171875,91.43157547121884,97.94291172102167,20211211,109.7,100.2,9.5,107.0,107.7,-0.7000000000000028,111.0,100.2,10.77,67.2,-11.659838544940058,148.4415934956922,66.62645803698436,-11.775855013782163,154.12696161095602,-8.265852525167851,154.12696161095602,-11.775855013782163,154.12696161095602,-8.265852525167851,144.2048131137164,105.9,105.8,0.06,69.7,109.7,100.2,9.5,107.0,107.7,-0.7000000000000028,-11.854648650841602,149.9088953466352,0,101.557914838067,97.32776362560443,4.230151212462573,-1.6711001377599588,102.07564099818832,100.55109459233958,1.5245464058487386,7.784748508662719,2021-12-11,-5.7436140510212965,137.65072502943718,4.37752990228482,137.65072502943718,-5.77,3.3900000000000023,4.9854900167657386,9.160000000000002,-1.5954900167657362,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.7624747379730235,0.7078143651190768,-1.1554798557130521,-1.436666666666671,2.0417802164304213,0.3390000000000004,1.017777777777777,-1,1.0,-1,1,1,-1,3.0,-3.0
