ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.0,-5,,-5.299999999999997,-5.299999999999997,104.2,0.0,109.5,0.0,Sat 11-13 11-13,A,103 (Ⅱ),New Mexico St.,"L, 77-71",70,101.6,46.7,12.9,26.3,36.1,110.2,60.0,22.9,36.7,60.0,17.0,8.0,131.0,104.2,0.0,104.2,104.2,109.5,0.0,109.5,109.5,20211113,97.8,96.0,1.7999999999999972,105.2,97.0,8.200000000000003,98.0,97.2,0.87,71.1,7.688240614586562,132.03408077610942,68.67268847795164,8.165138963063754,137.8770821876836,17.924637077691184,137.8770821876836,8.165138963063754,137.8770821876836,17.924637077691184,133.93947866940087,102.3,95.5,6.85,67.9,97.8,96.0,1.7999999999999972,105.2,97.0,8.200000000000003,17.924637077691184,133.93947866940087,0,102.24910051493524,89.48730662361558,12.761793891319655,12.980213062069629,98.60741824009276,95.35823377109436,3.2491844689983935,6.289112625762994,2021-11-13,-2.857001620206745,130.46047078617121,-2.486864584969368,130.46047078617121,-5.87,-5.87,0.0,0.0,-5.87,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,-6.169999999999997,,0.0,-5.87,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
7.5,8,,-0.8666666666666654,-2.8818181818181787,105.9,0.0,97.9,0.0,Fri 11-19 11-19,A,267 (Ⅳ),Pacific,"W, 73-64",70,104.1,54.7,25.7,32.1,35.8,91.3,47.7,21.4,17.2,72.7,0.5,-1.5,136.5,105.05,104.2,104.76666666666668,104.5090909090909,103.7,109.5,105.63333333333335,107.39090909090908,20211119,98.4,96.9,1.5,97.6,97.1,0.5,98.3,97.2,1.13,71.2,4.627101168731386,131.78861287582447,69.07311522048364,3.0771419144503227,134.45961834727794,0.6799830470835515,134.45961834727794,3.0771419144503227,134.45961834727794,0.6799830470835515,135.79244579709,99.3,96.8,2.53,68.2,98.4,96.9,1.5,97.6,97.1,0.5,0.6107622928337136,135.78540007080133,0,102.98185102030104,99.5022442654594,3.4796067548416403,-4.10734929146903,91.6369815822789,101.56386408123495,-9.926882498956047,-5.381568301375636,2021-11-19,-5.609806632944313,138.2114319576669,0.9621443875502962,138.2114319576669,6.87,1.0,-5.87,-5.87,6.87,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-1.9966666666666653,,-6.169999999999997,0.5,-5.87,-1,-1.0,1,1,-1,1,-3.0,0.0
-16.0,-14,-3.933333333333332,-5.41111111111111,-4.994214876033055,67.3,92.46666666666664,81.8,96.4,Mon 11-22 11-22,H,187 (Ⅳ),UC Riverside,"L, 52-40",65,61.2,27.2,16.8,22.2,24.6,79.6,50.0,27.5,13.8,38.6,-38.5,-4.0,130.5,86.17500000000001,105.05,92.2777777777778,97.74380165289254,92.75,103.7,97.68888888888893,102.7380165289256,20211122,99.2,96.9,2.299999999999997,101.7,95.4,6.299999999999997,99.5,97.2,2.33,70.8,-4.360040622666574,131.96110398922923,68.88648648648649,-1.05651782799454,136.20959702440933,-6.996440788994031,136.20959702440933,-1.05651782799454,136.20959702440933,-6.996440788994031,143.22798481101393,98.5,97.2,1.23,68.4,99.2,96.9,2.299999999999997,101.7,95.4,6.299999999999997,-6.920618688475462,143.305970411006,0,92.71151468181924,96.39628753077088,-3.6847728489516385,-12.913783937325023,91.83990483704343,93.07503980086372,-1.2351349638202862,-0.0724755822458322,2021-11-22,-1.8730852471667632,123.2882541056781,7.0423454138147505,123.2882541056781,-16.33,-15.329999999999998,-3.5800000000000005,1.0,-11.749999999999998,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-7.74111111111111,-6.263333333333332,-1.9966666666666653,-5.109999999999999,0.5,-1,-1.0,-1,-1,1,-3,1.0,-3.0
2.5,4,-0.5999999999999991,-2.0407407407407394,-3.231630353117954,91.5,88.23333333333335,86.8,88.83333333333333,Wed 11-24 11-24,H,303 (Ⅳ),Florida A&M,"W, 67-53",68,98.2,42.4,23.4,41.0,35.6,77.7,40.6,27.8,28.1,41.7,-8.5,-11.5,128.5,88.8375,86.17500000000001,92.01851851851852,96.60856498873028,89.775,92.75,94.05925925925928,99.84019534184822,20211124,97.1,95.5,1.5999999999999943,92.2,100.3,-8.099999999999994,97.1,96.4,0.72,69.7,-10.691319382426293,127.94779944283792,68.41109530583216,-10.182996296971758,130.13103652179373,-6.278895494926041,130.13103652179373,-10.182996296971758,130.13103652179373,-6.278895494926041,123.04539697276503,91.9,102.0,-10.1,69.0,97.1,95.5,1.5999999999999943,92.2,100.3,-8.099999999999994,-6.404720752754767,123.0976579898531,0,92.44013176795488,95.29961760663876,-2.859485838683881,-10.430884596144743,94.9165104224873,102.26904004467389,-7.35252962218658,-2.2677149326999007,2021-11-24,-6.489843109791764,129.71284514504157,3.7906246242392996,129.71284514504157,3.2800000000000002,-12.049999999999997,-7.496666666666666,-15.329999999999998,-4.553333333333331,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-2.760740740740739,-1.319999999999999,-7.74111111111111,-3.0125,-5.109999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-2.0,-1,-3.599999999999999,-1.6938271604938264,-2.82587937982378,111.4,90.06666666666666,112.4,93.66666666666669,Fri 12-03 12-03,H,103 (Ⅲ),New Mexico St.,"L, 72-69",64,108.4,47.5,15.7,36.4,25.0,113.1,60.4,14.1,23.1,24.5,6.0,1.0,135.0,100.11875,88.8375,98.47901234567902,99.29791680896112,101.0875,89.775,100.17283950617286,102.1237961887849,20211203,97.9,96.1,1.8000000000000114,109.2,102.8,6.400000000000006,98.0,97.1,0.83,69.3,-0.9326386456961586,132.4322987532095,65.849786628734,-0.9826164078180994,138.73917223701466,-0.6375938398830884,138.73917223701466,-0.9826164078180994,138.73917223701466,-0.6375938398830884,133.7342557485093,106.3,101.0,5.3,66.8,97.9,96.1,1.8000000000000114,109.2,102.8,6.400000000000006,0.48256621416139595,130.28832269626403,0,92.19032221453756,95.89534459225708,-3.7050223777195157,-10.409113764166497,106.84037005791826,105.13940980641974,1.700960251498529,6.965383999875633,2021-12-03,-0.037178228017978654,134.53001616078768,9.629023321657314,134.53001616078768,-1.83,-13.879999999999997,-9.014444444444443,-12.049999999999997,-4.865555555555554,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-2.5238271604938265,-4.429999999999999,-2.760740740740739,-2.776,-3.0125,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.0,-13,-3.299999999999997,-5.662551440329215,-4.784810401674001,80.4,94.43333333333334,94.0,97.73333333333332,Tue 12-07 12-07,A,9 (I-A),Kansas,"L, 78-52",70,74.1,33.6,20.0,26.2,19.7,111.2,58.9,22.8,33.3,28.6,-11.0,18.0,141.0,90.259375,100.11875,92.45267489711937,95.86193193460456,97.54375,101.0875,98.11522633744858,100.64674233627856,20211207,98.2,96.7,1.5,119.4,95.1,24.30000000000001,98.4,98.0,0.45,68.7,21.65940886667284,144.00043427297717,69.77496443812235,19.942491777547303,149.62540394864746,24.419507149192544,149.62540394864746,19.942491777547303,149.62540394864746,24.419507149192544,147.31655583329777,118.4,92.1,26.39,71.4,98.2,96.7,1.5,119.4,95.1,24.30000000000001,24.266029114511195,147.49078557877297,0,89.87307519982025,96.78776599827587,-6.914690798455624,-10.862682850906769,113.84305852129452,100.06337233689013,13.779686184404397,13.027832459412164,2021-12-07,18.471052520386287,143.35179939088536,18.644447819297774,143.35179939088536,-13.45,-27.33,-10.636296296296294,-13.879999999999997,-16.693703703703704,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-6.112551440329216,-3.7499999999999973,-2.5238271604938265,-4.555,-2.776,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,17,0.8666666666666695,1.958299039780524,-0.7875721468241816,105.0,98.93333333333334,87.8,98.06666666666666,Sun 12-12 12-12,A,150 (Ⅲ),New Mexico,"W, 77-69",73,105.4,47.4,12.3,22.2,50.0,94.4,43.1,21.9,33.3,44.8,-0.5,3.0,146.5,97.6296875,90.259375,96.63511659807958,97.52339885558555,92.671875,97.54375,94.67681755829906,98.31097100240972,20211212,96.9,96.7,0.2000000000000028,103.7,103.7,0.0,97.9,97.9,0.07,68.0,1.0358158208843236,144.76292388336657,72.06258890469417,3.9897472055069443,147.97538890373107,8.235705360518072,147.97538890373107,3.9897472055069443,147.97538890373107,8.235705360518072,140.20173245979038,101.0,105.3,-4.24,74.5,96.9,96.7,0.2000000000000028,103.7,103.7,0.0,9.529931126796976,145.96095155837523,0,93.0538898023744,96.10819141609709,-3.0543016137226857,-7.399558982652734,103.08953638054392,102.36259753825314,0.7269388422907781,-1.7954280885326548,2021-12-12,6.829304881122468,143.3166803693096,5.963468256980875,143.3166803693096,16.93,-10.399999999999999,-16.200864197530862,-27.33,5.8008641975308635,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1.888299039780524,0.7966666666666695,-6.112551440329216,-1.4857142857142858,-4.555,1,-1.0,1,-1,-1,1,-3.0,-3.0
-4.0,-9,-1.8333333333333288,-1.7278006401463155,-2.2989226655834205,103.0,96.13333333333333,112.1,97.96666666666664,Thu 12-16 12-16,H,292 (Ⅳ),McNeese St.,"W, 82-72",71,115.5,57.9,16.9,25.0,36.8,101.4,56.3,23.9,32.3,30.4,15.0,-14.0,139.0,100.31484375,97.6296875,98.75674439871972,98.51914451820636,102.3859375,92.671875,100.48454503886605,100.81806718378976,20211216,96.7,95.4,1.2999999999999972,92.0,104.9,-12.900000000000006,98.1,97.1,0.97,68.0,-15.10642415053838,135.6964411678743,71.48221906116645,-13.870778426802694,138.648263704806,-9.323264183756168,138.648263704806,-13.870778426802694,138.648263704806,-9.323264183756168,127.12011893911156,89.8,105.1,-15.21,73.9,96.7,95.4,1.2999999999999972,92.0,104.9,-12.900000000000006,-10.537067367045108,128.13574129059805,0,95.24137253885824,98.17299424357088,-2.93162170471264,-7.191259974019678,100.57198980725218,97.81075259509456,2.7612372121576243,1.016646613901719,2021-12-16,0.15089840443394564,140.21742300180523,3.9274841428768497,140.21742300180523,-9.97,-20.369999999999997,-14.267242798353909,-10.399999999999999,-6.102757201646089,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-2.6978006401463155,-2.803333333333329,1.888299039780524,-2.54625,-1.4857142857142858,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-3.0,0,2.7666666666666706,-1.0852004267642097,-1.844573090022798,110.0,106.0,109.8,103.23333333333332,Tue 12-21 12-21,H,279 (Ⅳ),North Carolina Central,"W, 70-61",61,114.6,54.3,11.5,16.7,53.2,99.9,54.8,21.3,27.6,17.3,-4.5,-12.0,135.5,105.157421875,100.31484375,102.50449626581316,100.60657278762338,106.09296875,102.3859375,103.58969669257736,102.45114587764616,20211221,96.8,96.8,0.0,91.9,103.3,-11.399999999999991,98.4,98.0,0.37,67.5,-14.412827211962714,130.94127799745263,68.36415362731152,-11.431944105144652,132.53639381938117,-6.947929495888478,132.53639381938117,-11.431944105144652,132.53639381938117,-6.947929495888478,131.98109567244347,89.9,105.6,-15.7,71.2,96.8,96.8,0.0,91.9,103.3,-11.399999999999991,-8.639910203535484,127.6445576605889,0,96.21646277532726,99.77029297835708,-3.5538302030298183,-7.033224412272349,99.35609611096498,96.42853829102204,2.9275578199429475,4.9378969573662825,2021-12-21,0.6830292346500357,134.26451893910115,6.289813842810688,134.26451893910115,-0.37,-20.74,-16.301495198902607,-20.369999999999997,-4.438504801097391,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-1.4552004267642098,2.3966666666666705,-2.6978006401463155,-2.3044444444444445,-2.54625,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-8.5,7,-0.5999999999999991,1.643199715490525,-0.2182870736550173,108.5,107.16666666666669,101.4,107.76666666666664,Wed 12-22 12-22,N,75 (Ⅱ),Bradley,"L, 73-66",67,97.9,42.1,14.8,28.2,40.4,108.3,52.7,16.3,27.0,45.5,6.0,-1.5,133.0,106.8287109375,105.157421875,104.50299751054212,102.04174137169184,103.746484375,106.09296875,102.85979779505158,102.26002844534686,20211222,97.1,97.1,0.0,96.6,96.7,-0.1000000000000085,99.0,98.9,0.14,66.5,0.5740202366545688,126.5747826408498,64.79729729729729,-0.06453748823451377,124.75096475729458,11.584582365382552,124.75096475729458,-0.06453748823451377,124.75096475729458,11.584582365382552,132.70368596024605,99.7,98.7,1.04,68.5,97.1,97.1,0.0,96.6,96.7,-0.1000000000000085,3.6753453335215833,124.64194768325937,0,96.3577339306623,100.6925777609014,-4.334843830239095,-8.32223647516146,98.06864001993644,95.7739108566133,2.29472916332314,2.4289475379549152,2021-12-22,4.29514691328523,126.97030450094906,6.966476667958517,126.97030450094906,6.86,-13.879999999999999,-17.780996799268404,-20.74,3.9009967992684054,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1.503199715490525,-0.7399999999999991,-1.4552004267642098,-1.388,-2.3044444444444445,1,-1.0,1,-1,-1,1,-3.0,-3.0
