ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.5,-5,,-5.299999999999997,-5.299999999999997,106.0,0.0,111.3,0.0,Wed 11-10 11-10,H,171 (Ⅲ),Long Beach St.,"L, 95-89 OT",86,103.6,53.7,19.8,21.4,27.9,110.6,59.5,19.8,21.2,46.0,35.5,7.5,148.5,106.0,0.0,106.0,106.0,111.3,0.0,111.3,111.3,20211110,93.9,112.8,-18.89999999999999,97.1,105.4,-8.300000000000011,88.4,111.8,-23.45,70.9,5.310048606337347,147.62081277202245,75.94267425320058,3.662364334111132,161.50391891278946,-9.971195966247535,161.50391891278946,3.662364334111132,161.50391891278946,-9.971195966247535,170.88522644368882,93.1,103.6,-10.54,75.3,93.9,112.8,-18.89999999999999,97.1,105.4,-8.300000000000011,-9.971195966247535,170.88522644368882,0,107.28283322638218,104.68455024931976,2.598282977062425,4.622613877305727,0.0,0.0,0.0,0.0,2021-11-10,0.0,0.0,,0.0,18.45,18.45,0.0,0.0,18.45,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.23752526202697655,0.5,18.150000000000002,,0.0,18.45,0.0,1,0.0,1,1,1,3,0.0,0.0
15.5,5,,-1.6666666666666672,-3.318181818181816,105.5,0.0,99.9,0.0,Mon 11-15 11-15,A,45 (I),Fresno St.,"L, 69-62",66,94.4,45.9,16.7,14.7,46.9,105.0,55.8,24.3,41.4,38.5,-9.0,22.5,140.0,105.75,106.0,105.83333333333334,105.9090909090909,105.6,111.3,107.5,109.22727272727272,20211115,92.3,110.8,-18.5,103.4,97.6,5.800000000000011,88.8,112.2,-23.45,70.5,23.551169309284496,138.65033873021522,68.99573257467995,21.34637136664425,145.0839255202044,24.541037250236837,145.0839255202044,21.34637136664425,145.0839255202044,24.541037250236837,144.53011395332715,102.4,97.1,5.33,68.8,92.3,110.8,-18.5,103.4,97.6,5.800000000000011,24.541037250236837,144.53011395332715,0,107.61182226182603,94.8727497008082,12.739072561017835,1.8815919379304156,93.68756242542024,98.65267851784036,-4.965116092420118,-3.320185955223637,2021-11-15,-8.350001965087984,137.47059625235468,-1.67102021093244,137.47059625235468,28.45,46.9,18.45,18.45,28.45,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.016062285603828275,0.7867625465552563,21.78333333333333,,18.150000000000002,23.45,18.45,1,1.0,1,1,1,3,3.0,0.0
-28.5,-32,-10.833333333333329,-12.044444444444435,-8.67851239669421,102.4,104.63333333333333,135.2,115.46666666666664,Thu 11-18 11-18,H,32 (Ⅱ),Washington St.,"L, 109-61",74,82.8,36.4,17.6,23.7,37.3,147.9,68.2,6.8,32.0,34.8,30.5,19.5,139.5,104.075,105.75,104.6888888888889,105.27107438016527,120.4,105.6,116.73333333333332,113.94958677685948,20211118,92.3,109.6,-17.299999999999997,104.7,92.3,12.400000000000006,89.2,111.2,-22.09,70.0,20.418601145929408,137.7556474077657,68.90469416785207,16.908235775765164,140.50816841902702,10.679835639752994,140.50816841902702,16.908235775765164,140.50816841902702,10.679835639752994,156.57598068110156,106.7,93.3,13.32,69.2,92.3,109.6,-17.299999999999997,104.7,92.3,12.400000000000006,10.770657960918667,156.545108797606,0,95.18939562335188,109.98254073952906,-14.793145116177172,-23.28548506395433,112.98123100687812,96.78314813589166,16.198082870986454,11.978058142969424,2021-11-18,18.399802538002362,152.0603224322182,22.477984033913522,152.0603224322182,-9.91,36.989999999999995,27.933333333333334,46.9,9.056666666666661,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.0316454161166726,0.03985577803735163,10.045555555555564,11.256666666666671,21.78333333333333,12.33,23.45,1,1.0,1,1,1,3,3.0,3.0
-27.5,-44,-23.966666666666665,-22.929629629629627,-15.227873779113445,61.8,89.89999999999999,106.5,113.86666666666666,Mon 11-22 11-22,N,115 (Ⅲ),Utah Valley,"L, 83-45",76,59.4,28.2,25.1,17.4,34.5,109.6,50.7,21.1,44.7,29.4,-12.5,10.5,140.5,82.9375,104.075,90.3925925925926,97.36724267468068,113.45,120.4,113.32222222222224,112.59511645379412,20211122,92.9,111.0,-18.099999999999994,99.0,101.9,-2.9000000000000057,89.7,112.6,-22.96,69.7,13.40211772616292,136.82062113713084,67.71706970128022,10.561546412885775,141.90032004430194,7.275129849812874,141.90032004430194,10.561546412885775,141.90032004430194,7.275129849812874,157.90871347106557,99.0,102.1,-3.13,68.3,92.9,111.0,-18.099999999999994,99.0,101.9,-2.9000000000000057,7.419547659106818,158.0156677717147,0,86.60149272985068,108.9527735440044,-22.351280814153725,-33.056212778827124,102.72967741029652,92.31777603853745,10.411901371759072,3.070041746608632,2021-11-22,22.183389345651698,133.10438783159117,24.46364095745124,133.10438783159117,-21.04,15.949999999999996,30.952222222222222,36.989999999999995,-15.002222222222226,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.15865525393145707,0.017313066186845694,0.030370370370373934,-1.0066666666666642,10.045555555555564,3.9875000000000007,12.33,1,1.0,-1,1,1,1,3.0,3.0
2.0,-24,-33.99999999999999,-23.453086419753085,-16.913714910183728,87.6,83.93333333333334,112.1,117.93333333333332,Wed 11-24 11-24,N,313 (Ⅳ),Cal Poly,"L, 67-63",69,91.9,43.5,21.9,28.6,80.4,97.8,39.1,23.3,48.9,74.5,-2.0,6.0,132.0,85.26875,82.9375,89.46172839506174,95.59138037019328,112.775,113.45,112.91481481481485,112.505095280377,20211124,90.5,111.0,-20.5,94.7,105.3,-10.599999999999994,88.4,112.6,-24.22,70.4,7.425878271798908,129.91802922230954,66.69473684210527,6.7126036135113765,136.98858350353498,3.3677216499732836,136.98858350353498,6.7126036135113765,136.98858350353498,3.3677216499732836,132.35250002028596,91.9,104.4,-12.55,66.6,90.5,111.0,-20.5,94.7,105.3,-10.599999999999994,3.4088727339638565,132.5548345377785,0,86.15471737662602,109.62415030629256,-23.46943292966654,-33.03784398419161,92.26806506844224,100.1237828791635,-7.855717810721259,-5.794158915680175,2021-11-24,10.175515666188979,128.09992509221038,18.170104062535636,128.09992509221038,0.21999999999999886,16.169999999999995,25.95148148148148,15.949999999999996,-9.781481481481485,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.2838545830986763,0.16624846451696718,0.7669135802469143,-9.779999999999994,0.030370370370373934,3.2340000000000018,3.9875000000000007,1,1.0,-1,1,1,1,1.0,3.0
1.5,-24,-31.33333333333333,-23.90205761316872,-18.34758492651396,95.9,81.76666666666667,120.7,113.1,Sat 11-27 11-27,A,173 (Ⅲ),North Dakota St.,"L, 90-73",76,96.3,44.4,14.5,29.2,20.8,118.8,54.5,7.9,22.9,32.8,29.5,18.5,133.5,90.584375,85.26875,91.60781893004116,95.64749303015812,116.7375,112.775,115.5098765432099,113.99507795667208,20211127,90.4,111.0,-20.599999999999994,97.9,99.2,-1.2999999999999972,89.0,112.6,-23.67,70.5,20.63657147792351,133.34330209836287,65.5860597439545,16.509562801148256,133.77094101815106,10.743480820824034,133.77094101815106,16.509562801148256,133.77094101815106,10.743480820824034,128.0712942766176,101.9,99.8,2.09,65.4,90.4,111.0,-20.599999999999994,97.9,99.2,-1.2999999999999972,10.944256911229315,128.12647001300138,0,90.00590289474503,110.17765375117958,-20.171750856434542,-28.951813438468704,91.73563280569748,107.1971538275144,-15.461521021816921,-9.916629621255892,2021-11-27,6.806264018503285,132.96843079770173,13.963944779545749,132.96843079770173,-0.3299999999999983,15.839999999999996,22.690987654320985,16.169999999999995,-6.850987654320988,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.039042694968427716,0.258422749999363,-0.23205761316871687,-7.663333333333327,0.7669135802469143,2.6400000000000006,3.2340000000000018,-1,1.0,-1,1,1,-1,1.0,1.0
10.0,-11,-20.3,-19.80137174211248,-17.12075130351142,104.0,95.83333333333331,115.6,116.13333333333333,Sat 12-04 12-04,H,204 (Ⅳ),Southern Utah,"L, 81-75",69,108.0,52.4,15.8,25.0,17.5,116.7,50.0,8.6,34.9,22.9,3.0,16.0,153.0,97.2921875,90.584375,95.73854595336078,97.16613066103848,116.16875,116.7375,115.53991769547328,114.28688196454988,20211204,91.7,113.0,-21.3,103.6,101.3,2.299999999999997,90.2,113.4,-23.22,71.9,16.21134585868306,149.5001093205097,72.0022759601707,13.476334070851479,154.1340956250882,16.140065130777494,154.1340956250882,13.476334070851479,154.1340956250882,16.140065130777494,145.4301431327923,104.9,100.3,4.67,70.4,91.7,113.0,-21.3,103.6,101.3,2.299999999999997,10.811273112557915,149.04790889841743,0,94.08477835957484,112.62643671542114,-18.541658355846295,-26.985795807045356,97.03194407660112,98.91761433220512,-1.8856702556039977,2.408281096911252,2021-12-04,7.771770828618941,148.69348602624356,19.396089820967234,148.69348602624356,12.219999999999999,28.059999999999995,20.407325102880655,15.839999999999996,7.65267489711934,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,3,0.06377814989000363,0.22959883365046296,3.4186282578875193,2.919999999999998,-0.23205761316871687,4.008571428571429,2.6400000000000006,1,-1.0,1,1,1,3,-1.0,1.0
36.5,20,-5.23333333333333,-6.300914494741654,-10.244251066509342,125.7,108.53333333333336,105.0,113.76666666666668,Wed 12-08 12-08,H,72 (Ⅱ),South Dakota St.,"W, 98-84",74,132.8,67.6,14.9,18.5,66.7,113.8,47.8,5.4,20.9,31.9,18.0,22.5,164.0,111.49609375,97.2921875,105.72569730224052,102.35410690448602,110.584375,116.16875,112.0266117969822,112.59835797099537,20211208,93.1,113.3,-20.200000000000003,114.2,102.6,11.600000000000009,91.7,114.0,-22.33,71.9,21.18960208089409,166.04215169376988,74.66145092460883,21.03588728046121,170.87111087952923,29.572694355178875,170.87111087952923,21.03588728046121,170.87111087952923,29.572694355178875,177.08047945120921,113.7,103.4,10.35,73.0,93.1,113.3,-20.200000000000003,114.2,102.6,11.600000000000009,23.993680071602586,171.8684035519054,0,97.4273163784717,109.83111418156388,-12.403797803092175,-16.00658404449542,107.54742615941848,105.6740381116669,1.8733880477515754,5.373593558934465,2021-12-08,6.848425779300584,168.3459697568636,13.983372612714675,168.3459697568636,42.33,70.38999999999999,22.95821673525377,28.059999999999995,47.431783264746215,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.016062285603828275,0.2571260736912291,16.029085505258344,17.096666666666668,3.4186282578875193,8.798749999999998,4.008571428571429,1,1.0,1,1,1,3,3.0,-1.0
11.0,-18,-3.166666666666662,-10.400609663161102,-11.763478145325823,90.9,106.86666666666667,109.5,110.03333333333336,Sat 12-11 12-11,A,314 (Ⅳ),Cal St. Bakersfield,"L, 59-58",59,98.0,46.1,23.7,40.0,31.4,99.7,43.1,16.9,37.1,17.2,-21.5,12.0,138.5,101.198046875,111.49609375,100.78379820149368,100.27154201276127,110.0421875,110.584375,111.1844078646548,112.0350201580871,20211211,95.7,113.0,-17.299999999999997,97.9,102.5,-4.599999999999994,94.3,113.5,-19.19,71.9,14.619692751941699,140.32402042982778,68.21806543385492,12.842641557099768,146.10344491799177,7.282799397244911,146.10344491799177,12.842641557099768,146.10344491799177,7.282799397244911,126.37699732016497,97.8,101.0,-3.17,66.7,95.7,113.0,-17.299999999999997,97.9,102.5,-4.599999999999994,5.863641510514262,129.3682784723875,0,98.58187339055378,107.51787651080096,-8.936003120247179,-12.954114273845391,88.5703449827404,95.86742923666095,-7.297084253920559,-6.899738702355729,2021-12-11,4.215752832920273,132.60680929262185,5.850668919315844,132.60680929262185,1.1900000000000013,71.57999999999998,38.768811156835845,70.38999999999999,32.81118884316414,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.12654895447355774,0.34402591977442365,8.789390336838899,16.02333333333334,16.029085505258344,7.95333333333333,8.798749999999998,1,1.0,1,1,1,3,3.0,3.0
-10.0,-26,-7.966666666666664,-15.600406442107404,-14.351936664357492,98.8,105.13333333333333,124.8,113.09999999999998,Thu 1-06 1-06,H,138 (Ⅲ),Montana St.,"L, 92-72",74,97.7,52.0,24.4,17.2,41.2,124.8,61.5,12.2,22.6,36.1,18.0,10.0,146.0,99.9990234375,101.198046875,100.12253213432912,100.00398891953196,117.42109375,110.0421875,115.72293857643652,114.35592558388944,20220106,96.8,112.7,-15.900000000000006,98.8,97.9,0.8999999999999915,95.1,112.8,-17.64,71.0,8.07263631728614,143.44904960229684,69.9900426742532,7.745151073271856,147.34029924270806,3.990625470398966,147.34029924270806,7.745151073271856,147.34029924270806,3.990625470398966,133.13321904751493,99.2,99.4,-0.16,69.3,96.8,112.7,-15.900000000000006,98.8,97.9,0.8999999999999915,6.850698033649256,139.6578690966099,0,98.14353732073876,109.16140537556302,-11.017868054824262,-15.546650377165673,95.96511425446974,95.94075854093784,0.02435571353190369,-0.1138106953592379,2022-01-06,3.6028170253793377,142.30303054509716,8.995180571693353,142.30303054509716,-8.36,63.219999999999985,49.705874104557225,71.57999999999998,13.51412589544276,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.17045190796406517,0.36575205002601796,2.039593557892596,9.673333333333336,8.789390336838899,6.322000000000001,7.95333333333333,1,1.0,1,1,1,3,3.0,3.0
