ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.5,-10,,-10.899999999999991,-10.899999999999991,91.2,0.0,102.1,0.0,Fri 11-11 11-11,A,131 (Ⅲ),Richmond,"L, 68-55",66,83.8,35.2,12.2,25.6,27.9,103.7,52.8,16.8,19.4,28.3,-15.5,6.5,138.5,91.2,0.0,91.2,91.2,102.1,0.0,102.1,102.1,20221111,96.6,100.3,-3.700000000000003,100.8,95.2,5.599999999999994,100.815,96.9231,3.89196,70.8891,6.873481905126042,137.717246391365,70.83505084267425,10.542477244174265,140.1327089300015,13.169699862222615,140.1327089300015,10.542477244174265,140.1327089300015,13.169699862222615,116.90794676029851,6.9239501669766526,102.926,94.7026,8.22322,70.2464,96.6,100.3,-3.700000000000003,100.8,95.2,5.599999999999994,13.169699862222615,116.90794676029851,0,99.17714411,100.8205515,-1.643407389999993,-9.280660482,101.1675387,98.85925575,2.3082829499999917,-2.928546846,2022-11-11,145.08547775300974,6.36182677218406,145.08547775300974,8.58988327548775,145.08547775300974,0.0,0.0,0.0,-13.891960000000001,-13.891960000000001,0.0,0.0,-13.891960000000001,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,3,0.26794249453351904,0.25481182338231645,-14.791959999999992,,0.0,-13.891960000000001,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
1.0,6,,-5.066666666666665,-7.718181818181812,105.3,0.0,98.7,0.0,Mon 11-21 11-21,N,98 (Ⅲ),San Francisco,"L, 75-69",72,95.6,57.0,16.6,9.1,19.3,103.9,49.2,11.1,17.9,23.1,-2.5,7.0,146.5,98.25,91.2,95.9,93.76363636363637,100.4,102.1,100.96666666666668,101.48181818181816,20221121,97.5,101.7,-4.200000000000003,101.7,93.5,8.200000000000003,101.847,98.8067,3.03989,68.823,3.2957933970916287,145.39873501207927,72.37604856187767,9.07787424954644,144.00934742411704,13.66500667350817,144.00934742411704,9.07787424954644,144.00934742411704,13.66500667350817,126.61311533177947,0.95053123271299,104.484,96.8715,7.61274,73.9293,97.5,101.7,-4.200000000000003,101.7,93.5,8.200000000000003,13.780557850861584,126.6707380161514,0,98.39631358,102.9359088,-4.53959522000001,-1.05609968,91.88051967,94.81417274,-2.9336530700000054,-6.319520731,2022-11-21,139.03636400934718,-3.8094561758878456,139.03636400934718,9.437032554151486,139.03636400934718,1.9554522222222266,0.0,1.9554522222222266,2.96011,-10.93185,-13.891960000000001,-13.891960000000001,2.9601100000000002,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.2524925375469229,0.46393430536113334,-8.106556666666664,,-14.791959999999992,-5.465925,-13.891960000000001,-1,-1.0,1,-1,-1,-1,-3.0,0.0
2.5,-7,-3.799999999999997,-5.744444444444442,-7.605785123966935,106.9,101.13333333333333,114.0,104.93333333333334,Tue 11-22 11-22,N,93 (Ⅲ),Grand Canyon,"L, 69-67",62,107.4,52.6,9.6,18.9,20.7,110.6,50.0,14.4,40.0,25.0,8.0,4.5,128.0,102.575,98.25,99.56666666666668,96.15206611570248,107.2,100.4,105.31111111111112,103.7578512396694,20221122,98.4,101.7,-3.299999999999997,101.2,96.1,5.1000000000000085,101.753,98.9615,2.79188,68.8346,1.9766619583305527,123.77999529083603,63.32959447908962,5.433082096081918,128.37284816512596,5.00430080007215,128.37284816512596,5.433082096081918,128.37284816512596,5.00430080007215,113.0980215780878,0.532366906665807,100.831,94.982,5.84867,64.6778,98.4,101.7,-3.299999999999997,101.2,96.1,5.1000000000000085,5.191138132748929,113.40629180130793,0,104.3466136,106.3355101,-1.9888964999999956,-2.649016494,90.86199415,91.80901349,-0.9470193399999971,5.388043345,2022-11-22,125.08060161888147,5.08983740408047,125.08060161888147,8.216897606635072,125.08060161888147,9.367639814814805,-8.10655666666666,1.2610831481481446,-9.791879999999999,-20.72373,-12.905256666666668,-10.93185,-7.818473333333332,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3,0.3341175708976246,0.4797816467901427,-8.536324444444443,-6.591879999999997,-8.106556666666664,-6.907909999999999,-5.465925,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-4.5,-6,-2.2666666666666657,-5.929629629629627,-7.368369646882037,106.2,106.13333333333334,112.5,108.4,Sat 11-26 11-26,H,306 (Ⅳ),Northern Illinois,"W, 83-76",75,110.9,50.0,18.7,39.5,62.1,101.6,52.6,25.4,27.3,31.6,20.5,-11.5,138.5,104.3875,102.575,101.7777777777778,97.97896318557474,109.85,107.2,107.70740740740742,105.3473328324568,20221126,99.3,102.9,-3.6000000000000085,93.0,102.1,-9.099999999999994,102.962,100.14,2.8221,68.153,-12.44032748403098,136.70261120213613,67.01466070270271,-7.69648701701427,135.47488659695833,-9.885677079128389,135.47488659695833,-7.69648701701427,135.47488659695833,-9.885677079128389,130.5032232595532,-2.7004021116528207,95.7071,105.637,-9.92986,69.1258,99.3,102.9,-3.6000000000000085,93.0,102.1,-9.099999999999994,-9.801081425189684,130.51499640974632,0,102.7343047,105.4435377,-2.7092329999999976,-4.017242541,99.86708969,100.6408105,-0.7737208100000004,-3.911539099,2022-11-26,143.30563474188807,-1.7311854510736353,143.30563474188807,-7.7079657126277965,143.30563474188807,5.145576555555545,-7.35046259259259,-2.2048860370370456,-8.822099999999999,-29.54583,-15.511414444444446,-20.72373,-14.034415555555553,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.6014805339280782,-8.751729629629626,-5.0887666666666656,-8.536324444444443,-7.386457500000001,-6.907909999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-9.0,-3,-5.766666666666666,-5.253086419753087,-6.737756983812576,98.6,103.9,102.5,109.66666666666669,Wed 11-30 11-30,A,107 (Ⅱ),Bradley,"L, 68-53",63,84.5,44.1,23.9,23.5,19.6,108.4,61.5,25.5,33.3,19.2,-16.0,6.0,137.0,101.49375,104.3875,100.71851851851854,98.09187897001569,106.175,109.85,105.9716049382716,104.82963595382827,20221130,99.8,103.5,-3.700000000000003,102.6,97.4,5.199999999999989,102.684,100.504,2.18034,68.4938,4.594749854079176,131.04126658215552,64.15667125604551,9.665229531154523,134.08256810386456,10.680907899146163,134.08256810386456,9.665229531154523,134.08256810386456,10.680907899146163,131.85128331924815,4.046280513720376,102.804,99.2075,3.59665,65.8485,99.8,103.5,-3.700000000000003,102.6,97.4,5.199999999999989,8.74498124813061,132.01096860485538,0,101.2743803,104.8862095,-3.6118292000000025,-4.431778098,97.95377449,101.0476697,-3.0938952099999995,7.84213801,2022-11-30,135.0299961076563,9.701554430385116,135.0299961076563,6.441383518247221,135.0299961076563,7.505181616108173,-7.393004185185189,0.11217743092298305,-5.18034,-34.726169999999996,-20.189552962962964,-29.54583,-14.536617037037033,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.2838545830986763,0.34998533878648375,-7.433426419753087,-7.947006666666666,-8.751729629629626,-6.945234,-7.386457500000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.0,14,1.5,1.397942386831275,-2.839982986755744,108.5,104.43333333333334,93.8,102.93333333333334,Sat 12-03 12-03,H,327 (Ⅳ),Evansville,"W, 72-55",66,109.5,54.0,16.7,34.3,14.5,83.6,40.7,16.7,21.1,15.3,-4.5,-11.0,131.5,104.996875,101.49375,103.31234567901237,99.984264611831,99.9875,106.175,101.91440329218108,102.82424759858677,20221203,99.6,103.3,-3.700000000000003,91.2,102.4,-11.200000000000005,101.946,101.196,0.750032,67.7336,-13.355666729582722,130.55983790337007,66.7070939197724,-9.076121675375866,134.3078872087148,-10.264333310900856,134.3078872087148,-9.076121675375866,134.3078872087148,-10.264333310900856,131.5128563837359,-3.5161080569438923,89.7408,103.425,-13.6838,69.2346,99.6,103.3,-3.700000000000003,91.2,102.4,-11.200000000000005,-8.501717759250727,129.6356533797862,0,98.67006347,104.9435694,-6.273505929999999,-8.565614752,91.23074529,96.81601584,-5.585270550000004,-10.75822605,2022-12-03,130.78328125249038,-3.1499606907482587,130.78328125249038,-6.3210218527616675,130.78328125249038,7.892222600924635,-8.21245454320987,-0.32023194228523444,13.249967999999999,-21.476201999999997,-25.035091975308642,-34.726169999999996,3.558889975308645,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.8525929209684728,0.6311374554492815,0.647910386831275,0.749968,-7.433426419753087,-3.579367,-6.945234,1,-1.0,1,-1,-1,1,-3.0,-3.0
-3.5,-7,1.1333333333333304,-1.5347050754458185,-3.669076989163791,102.5,103.2,109.9,102.06666666666668,Tue 12-06 12-06,H,101 (Ⅲ),Toledo,"L, 83-75",70,107.6,56.0,25.8,35.5,22.4,119.1,60.3,17.2,28.6,22.4,3.5,4.5,154.5,103.7484375,104.996875,103.04156378600824,100.44167104604357,104.94375,99.9875,104.57626886145404,104.11074803520737,20221206,100.9,103.3,-2.3999999999999915,111.5,104.5,7.0,102.719,101.598,1.12049,67.3079,-0.06671587262002276,155.4494677829401,70.69617777112376,2.577675425467717,159.41841360180672,-4.937216128407841,159.41841360180672,2.577675425467717,159.41841360180672,-4.937216128407841,164.47909844036022,-0.11160001058782143,111.816,104.662,7.15399,73.8389,100.9,103.3,-2.3999999999999915,111.5,104.5,7.0,1.298165599467591,160.75543404769837,0,99.82536497,104.3737031,-4.548338130000005,-4.020906276,107.3446081,106.2730269,1.0715811999999971,4.156383505,2022-12-06,157.69144459971704,3.8001974617270804,157.69144459971704,4.268438081283918,157.69144459971704,3.556401234491695,-1.3539218251028822,2.202479409388813,-8.12049,-29.596691999999997,-23.84879531687243,-21.476201999999997,-5.747896683127568,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.3341175708976246,0.5042401070935394,-2.6551950754458185,0.012843333333330431,0.647910386831275,-4.228098857142857,-3.579367,-1,1.0,-1,-1,-1,-3,1.0,-3.0
