ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-8.5,7,,7.899999999999991,7.899999999999991,104.1,0.0,96.2,0.0,Mon 11-15 11-15,A,21 (I-A),LSU,"L, 74-58",71,81.8,46.0,29.6,25.7,34.0,104.4,52.5,19.8,23.5,23.7,-8.0,7.5,140.0,104.1,0.0,104.1,104.1,96.2,0.0,96.2,96.2,20211115,104.1,96.1,8.0,110.9,95.9,15.0,104.2,95.8,8.42,66.5,10.247340682734233,138.09752424795076,68.4864864864865,8.783606553455414,144.92586897489377,22.04168532088876,144.92586897489377,8.783606553455414,144.92586897489377,22.04168532088876,134.3424226914186,110.5,92.6,17.88,72.4,104.1,96.1,8.0,110.9,95.9,15.0,21.954332118584727,134.42613604305177,0,107.8411157773662,107.9311343198748,-0.0900185425086022,3.7777700703517136,106.12572286887163,101.08360188404605,5.042120984825587,12.612533000390084,2021-11-15,8.271510978014277,156.92965556532513,8.125392339582405,156.92965556532513,-1.42,-1.42,0.0,0.0,-1.42,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.23752526202697655,0.21541768814340845,-0.5200000000000093,,0.0,-1.42,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-5.0,6,,7.433333333333328,7.6454545454545375,88.3,0.0,81.8,0.0,Fri 11-19 11-19,N,86 (Ⅱ),Iona,"L, 54-50",61,82.0,38.6,8.2,24.3,24.6,88.5,35.2,18.0,37.5,48.1,-29.5,-1.0,133.5,96.2,104.1,98.83333333333334,101.22727272727272,89.0,96.2,91.4,93.58181818181818,20211119,102.8,95.0,7.799999999999997,102.5,97.0,5.5,103.2,95.2,7.92,66.9,-4.5108546621090895,131.9356906460585,68.42261735419632,-1.640391514688318,138.1061102184667,-0.9563564166528875,138.1061102184667,-1.640391514688318,138.1061102184667,-0.9563564166528875,135.1561209973662,98.3,97.1,1.24,71.9,102.8,95.0,7.799999999999997,102.5,97.0,5.5,-0.9313769462216016,135.1648845934298,0,93.98287798208952,95.23218687524808,-1.249308893158556,-2.1817257805801757,97.80494891928468,92.50028691668786,5.304662002596828,9.064309121642278,2021-11-19,4.349637154024904,126.1834724688408,7.694831428667044,126.1834724688408,-1.92,-3.34,-1.42,-1.42,-1.92,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5379371440662541,0.3393450899124537,-0.4866666666666717,,-0.5200000000000093,-1.67,-1.42,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-28.0,-30,-5.466666666666669,-5.311111111111113,0.6553719008264398,89.0,93.8,119.8,99.26666666666668,Sat 11-20 11-20,N,265 (Ⅳ),Manhattan,"L, 76-60",64,94.2,48.0,23.5,30.0,27.5,119.3,62.3,17.3,23.8,18.9,12.0,-12.0,124.0,92.6,96.2,95.55555555555556,99.00413223140497,104.4,89.0,100.86666666666667,98.3487603305785,20211120,103.0,95.1,7.900000000000006,93.8,100.8,-7.0,101.9,94.9,7.02,65.5,-9.409007809459105,120.32858691959834,64.75462304409673,-9.711103878898541,128.21391070677905,-9.886292866761844,128.21391070677905,-9.711103878898541,128.21391070677905,-9.886292866761844,112.25545729934008,90.7,98.8,-8.15,69.5,103.0,95.1,7.900000000000006,93.8,100.8,-7.0,-9.966627825818621,112.3974431440341,0,93.156358336039,105.2311799973309,-12.074821661291892,-20.9935227456678,97.61542280675404,103.5869734457156,-5.97155063896156,-4.217209273302821,2021-11-20,4.134143101687485,132.32673506872112,10.86343854972597,132.32673506872112,-37.019999999999996,-40.36,-2.06,-3.34,-38.3,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.8734510455264423,0.3468909649483225,-12.331111111111113,-12.486666666666668,-0.4866666666666717,-13.453333333333333,-1.67,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.5,1,-7.666666666666667,-3.10740740740741,0.7725770097670867,98.5,91.93333333333334,97.2,99.6,Tue 11-23 11-23,A,337 (Ⅳ),Bethune Cookman,"W, 59-51",59,99.9,58.7,27.1,19.2,10.9,86.4,47.8,25.4,26.7,26.1,-23.0,-17.5,133.0,95.55,92.6,96.53703703703704,98.91247182569496,100.8,104.4,99.64444444444445,98.13989481592786,20211123,101.4,96.8,4.6000000000000085,90.7,109.0,-18.3,102.2,97.6,4.54,64.6,-14.779038862715268,126.31751124176564,63.037837837837834,-11.11777765247949,127.9569799191297,-3.8341054720904912,127.9569799191297,-11.11777765247949,127.9569799191297,-3.8341054720904912,124.66835028399169,88.6,113.2,-24.52,68.6,101.4,96.8,4.6000000000000085,90.7,109.0,-18.3,-4.049526112515923,124.46476994361142,0,94.30813635475964,99.76133458476008,-5.453198230000439,-8.881307944520998,102.21162646814676,105.45992203498965,-3.2482955668428843,-3.905648855406943,2021-11-23,5.274721881176774,130.42172881458032,4.78875867213177,130.42172881458032,-3.54,-43.9,-14.826666666666666,-40.36,-29.07333333333333,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9522096477271853,0.3077091017735094,-7.64740740740741,-12.206666666666667,-12.331111111111113,-10.975,-13.453333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.0,2,-8.933333333333332,-1.171604938271606,1.123017553445799,111.4,99.63333333333333,108.7,108.56666666666666,Sat 11-27 11-27,H,311 (Ⅳ),Maryland Eastern Shore,"W, 73-61",65,112.0,56.9,16.9,22.2,35.3,93.6,50.9,16.9,12.1,14.5,12.5,-20.0,121.5,103.475,95.55,101.49135802469138,101.1829314937504,104.75,100.8,102.66296296296298,100.0599139403046,20211127,101.2,97.0,4.200000000000003,84.2,107.9,-23.700000000000003,102.1,98.0,4.1,63.7,-19.80545064341908,116.84122187950254,61.07226173541964,-20.629035531265664,120.29342126190522,-6.139368094441724,120.29342126190522,-20.629035531265664,120.29342126190522,-6.139368094441724,112.70010853140934,83.8,107.1,-23.27,67.4,101.2,97.0,4.200000000000003,84.2,107.9,-23.700000000000003,-6.1533914337816675,112.70442058974828,0,97.44963073520849,101.82742186204366,-4.377791126835177,-6.893443717756205,107.62240857281806,94.3910974095329,13.231311163285156,6.25087416345691,2021-11-27,7.508898720088041,126.21949373986192,6.323002935798762,126.21949373986192,-2.0999999999999996,-46.0,-24.51777777777778,-43.9,-21.48222222222222,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9715944860326362,0.23726336690603045,-5.271604938271606,-13.033333333333331,-7.64740740740741,-9.2,-10.975,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.0,39,14.533333333333337,12.418930041152263,8.118832543728383,109.4,106.43333333333334,69.8,91.9,Thu 12-02 12-02,H,136 (Ⅲ),Missouri,"W, 66-45",62,106.7,59.0,19.4,24.1,28.0,72.7,31.6,30.7,38.9,34.7,-13.5,-6.0,124.5,106.4375,103.475,104.12757201646092,102.67694394943214,87.275,104.75,91.70864197530868,94.55811140570376,20211202,102.0,98.6,3.4000000000000057,95.9,98.7,-2.799999999999997,102.7,99.3,3.45,63.8,-3.007311996387969,123.87974275272951,61.80341394025604,-7.354392913958868,124.07759768666523,-7.391942951229404,124.07759768666523,-7.354392913958868,124.07759768666523,-7.391942951229404,114.02580719606352,101.8,97.7,4.16,68.1,102.0,98.6,3.4000000000000057,95.9,98.7,-2.799999999999997,-6.977309630083,116.47739419684997,0,97.94834455107024,97.20907309143888,0.7392714596313539,2.1580652107281364,88.64108757041312,100.36711593690843,-11.726028366495314,-10.90226913197302,2021-12-02,-10.988428083639107,117.35460724850701,-9.726569054495009,117.35460724850701,35.55,-10.450000000000003,-31.678518518518523,-46.0,21.22851851851852,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7161454169013237,0.8523387907135116,8.968930041152262,11.083333333333336,-5.271604938271606,-1.7416666666666671,-9.2,1,-1.0,1,-1,-1,1,-3.0,-3.0
13.0,19,20.500000000000004,14.679286694101512,10.133590263050497,137.0,119.26666666666668,117.8,98.76666666666668,Mon 12-06 12-06,H,357 (Ⅳ),Delaware St.,"W, 96-60",63,151.7,71.8,14.2,38.5,34.5,94.8,41.4,12.6,25.6,31.0,29.5,-23.0,126.5,121.71875,106.4375,115.08504801097396,108.91749959498992,102.5375,87.275,100.40576131687246,98.78390933193944,20211206,102.6,96.6,6.0,92.7,109.9,-17.200000000000003,102.9,97.9,4.97,63.3,-20.86459319980961,124.78547589745932,62.4896159317212,-18.530854228926998,130.2594691295315,-17.557938347237243,130.2594691295315,-18.530854228926998,130.2594691295315,-17.557938347237243,114.02953773146136,87.8,110.7,-22.9,69.4,102.6,96.6,6.0,92.7,109.9,-17.200000000000003,-17.87455765164505,114.97201736681026,0,101.8836608756459,100.90502549089663,0.9786353847492677,2.9276386866323447,90.14455450257776,104.00940936041296,-13.864854857835198,-9.091639034022396,2021-12-06,-13.170743939768059,126.6613323047804,-9.206583689488674,126.6613323047804,14.030000000000001,3.5799999999999983,-24.602345679012352,-10.450000000000003,28.18234567901235,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.9857551401446322,0.8951437838565512,9.709286694101511,15.530000000000005,8.968930041152262,0.5114285714285707,-1.7416666666666671,1,1.0,1,1,-1,3,1.0,-3.0
-14.5,-10,16.100000000000005,6.2861911294010095,6.382028397041313,89.8,112.06666666666668,100.3,95.96666666666664,Sat 12-11 12-11,N,125 (Ⅲ),Stephen F. Austin,"L, 63-51",63,81.4,39.0,19.2,31.7,10.2,100.6,47.1,22.4,34.3,47.1,-17.0,-2.5,131.0,105.759375,121.71875,106.65669867398265,105.44159057771904,101.41875,102.5375,100.37050754458164,99.05956218067772,20211211,104.2,97.4,6.799999999999997,102.1,100.3,1.7999999999999972,104.2,98.6,5.59,63.1,-2.339177459501947,128.67115431377962,63.369274537695595,-3.295912317785181,132.6625522005902,-0.8864171111272359,132.6625522005902,-3.295912317785181,132.6625522005902,-0.8864171111272359,133.12813688181743,101.6,99.7,1.91,70.6,104.2,97.4,6.799999999999997,102.1,100.3,1.7999999999999972,-1.002954991430385,128.51688627283573,0,98.03015213844132,100.89314741675804,-2.862995278316717,0.6071460887768405,98.5388612725672,96.52361231450348,2.0152489580637223,3.48493364323791,2021-12-11,3.1199776247255,126.21226509740418,1.8236330959980762,126.21226509740418,-15.59,-12.010000000000002,-15.208230452674902,3.5799999999999983,3.198230452674901,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.38317953636233515,0.6961911294010097,10.510000000000005,9.709286694101511,-1.5012499999999998,0.5114285714285707,1,1.0,1,-1,1,1,3.0,1.0
7.0,5,4.666666666666667,5.957460752934006,6.185295961215618,100.0,108.93333333333334,94.7,104.26666666666668,Fri 12-17 12-17,N,175 (Ⅲ),East Carolina,"W, 74-64",71,104.0,53.3,15.5,22.9,21.3,90.0,42.2,21.1,24.3,29.3,9.5,-3.0,128.5,102.8796875,105.759375,104.43779911598844,104.4522104726792,98.059375,101.41875,98.48033836305444,98.26691451146358,20211217,101.6,96.4,5.199999999999989,103.2,100.2,3.0,101.8,97.4,4.37,63.8,-2.676173023927298,126.8229471272372,63.164722617354194,-1.5032626160803204,130.5161859323581,-5.898062998627124,130.5161859323581,-1.5032626160803204,130.5161859323581,-5.898062998627124,130.8571436556377,101.4,101.2,0.2,69.6,101.6,96.4,5.199999999999989,103.2,100.2,3.0,0.8679310739749906,130.74583133723564,0,97.18866695342622,99.41244719193152,-2.2237802385052987,0.8232106575118204,100.2625540171397,101.72400197389108,-1.4614479567513712,-2.6420566728461963,2021-12-17,0.5247264960107003,128.73285121021354,-2.1888264971704388,128.73285121021354,0.6299999999999999,-11.380000000000003,-14.142153635116603,-12.010000000000002,2.7621536351166007,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.6124515189020077,0.4800715728350533,1.587460752934006,0.29666666666666686,0.6961911294010097,-1.264444444444444,-1.5012499999999998,1,1.0,1,-1,-1,1,1.0,3.0
4.0,12,2.499999999999995,8.204973835289334,7.369787604630957,117.6,102.46666666666664,104.9,99.96666666666664,Wed 12-22 12-22,N,102 (Ⅲ),Northern Iowa,"W, 76-74",67,114.1,68.3,16.5,10.3,21.2,111.1,54.7,15.0,18.5,39.6,25.0,2.0,125.0,110.23984375,102.8796875,108.82519941065895,106.8427176594648,101.4796875,98.059375,100.62022557536964,99.47293005483384,20211222,101.4,96.1,5.300000000000011,102.9,99.0,3.9000000000000057,101.8,97.4,4.42,63.4,0.3846109628245813,121.19659490541602,60.60426742532005,-0.9338314158935006,124.13267584297571,-3.706033700496894,124.13267584297571,-0.9338314158935006,124.13267584297571,-3.706033700496894,126.57223888225761,103.5,98.4,5.1,67.2,101.4,96.1,5.300000000000011,102.9,99.0,3.9000000000000057,-1.2563269943911173,121.50272453591931,0,99.1001521632223,101.09014634637664,-1.9899941831543373,0.9063321422457162,100.3628074279192,102.02377159372088,-1.660964165801687,-10.156879138792798,2021-12-22,0.21876984269081134,126.1819357754398,-6.704778150588766,126.1819357754398,7.58,-3.8000000000000025,-13.221435756744405,-11.380000000000003,9.421435756744403,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.49168854992526134,3.7849738352893336,-1.9200000000000048,1.587460752934006,-0.3799999999999999,-1.264444444444444,1,1.0,1,-1,-1,1,1.0,1.0
