ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.5,15,,15.200000000000005,15.200000000000005,107.9,0.0,92.7,0.0,Tue 11-09 11-09,H,252 (Ⅳ),New Orleans,"W, 82-61",73,112.3,60.2,16.4,21.9,14.1,83.5,49.1,26.0,16.1,18.5,1.0,-23.5,142.0,107.9,0.0,107.9,107.9,92.7,0.0,92.7,92.7,20211109,103.1,93.9,9.199999999999989,99.9,107.8,-7.899999999999991,103.5,89.8,13.63,69.4,-24.186766667331653,142.37584464518505,72.75647226173542,-17.166197806572384,152.84051457568626,-24.322757937725648,152.84051457568626,-17.166197806572384,152.84051457568626,-24.322757937725648,144.5018064923484,93.5,108.1,-14.54,73.7,103.1,93.9,9.199999999999989,99.9,107.8,-7.899999999999991,-24.322757937725648,144.5018064923484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,0.0,0.0,,0.0,1.3699999999999992,1.3699999999999992,0.0,0.0,1.3699999999999992,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,3,0.9873925774343177,0.5,1.5700000000000038,,0.0,1.3699999999999992,0.0,1,0.0,1,1,1,3,0.0,0.0
1.5,4,,11.500000000000004,13.181818181818183,105.9,0.0,101.8,0.0,Fri 11-12 11-12,H,348 (Ⅳ),Charleston Southern,"W, 93-68",78,119.3,58.0,11.5,23.7,9.3,87.2,43.1,18.0,23.3,27.7,26.0,-23.5,135.0,106.9,107.9,107.23333333333336,107.53636363636365,97.25,92.7,95.73333333333336,94.35454545454544,20211112,100.6,91.1,9.5,94.5,104.8,-10.299999999999995,102.9,89.3,13.63,69.4,-25.062900602674404,134.1756543290074,70.88079658605974,-17.91605989746202,139.30554243322922,-26.317450270994968,139.30554243322922,-17.91605989746202,139.30554243322922,-26.317450270994968,148.4832030065659,89.1,106.7,-17.63,71.8,100.6,91.1,9.5,94.5,104.8,-10.299999999999995,-26.317450270994968,148.4832030065659,0,0.0,0.0,0.0,0.0,102.78142437463168,99.50983816083144,3.271586213800248,1.3561285988619298,2021-11-12,0.0,0.0,,0.0,-9.63,-8.260000000000002,1.3699999999999992,1.3699999999999992,-9.63,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,-3,0.9873925774343177,0.5,-2.1299999999999972,,1.5700000000000038,-4.130000000000001,1.3699999999999992,-1,1.0,-1,-1,1,-3,3.0,0.0
-9.5,14,11.133333333333336,12.366666666666667,13.348760330578513,116.8,110.2,102.7,99.06666666666666,Thu 11-18 11-18,N,40 (I),Marquette,"L, 78-72",69,105.0,53.2,13.1,26.3,24.2,113.7,54.5,14.6,18.2,33.9,11.5,-3.5,138.5,111.85,106.9,110.42222222222225,109.22066115702478,99.975,97.25,98.05555555555556,95.87190082644626,20211118,101.0,91.3,9.700000000000005,100.7,94.3,6.400000000000006,103.3,89.8,13.49,70.0,-3.22881495792727,136.6350996086424,72.68847795163585,-2.455355843824975,139.10792187851638,-4.641212947566578,139.10792187851638,-2.455355843824975,139.10792187851638,-4.641212947566578,141.90248734103312,102.7,93.6,9.09,73.0,101.0,91.3,9.700000000000005,100.7,94.3,6.400000000000006,-4.634144531920768,141.92493147447684,0,103.71580760967112,101.13080955549222,2.5849980541788966,0.659403461602394,102.05624984518995,98.89267897128865,3.163570873901307,-1.564862674828965,2021-11-18,0.4778360795250194,152.92755869813385,-1.6167852001656087,152.92755869813385,0.5099999999999998,-7.750000000000002,-1.840000000000001,-8.260000000000002,-5.910000000000001,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.481851120285567,-1.123333333333333,-2.356666666666664,-2.1299999999999972,-2.583333333333334,-4.130000000000001,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
7.5,19,12.466666666666669,14.644444444444447,14.412622088655146,96.9,106.53333333333336,77.7,94.06666666666668,Fri 11-19 11-19,N,279 (Ⅳ),Elon,"W, 74-56",73,100.9,52.8,17.7,24.2,52.8,76.3,37.5,23.2,12.8,46.2,-2.5,-10.5,132.5,104.375,111.85,105.91481481481485,106.98054094665665,88.8375,99.975,91.2703703703704,92.56791885800148,20211119,100.9,91.3,9.600000000000009,99.2,101.7,-2.5,103.8,91.2,12.59,69.3,-11.01592658754592,132.47456739432286,68.70853485064012,-8.474963166670207,135.91861924644206,-15.998386209630617,135.91861924644206,-8.474963166670207,135.91861924644206,-15.998386209630617,148.0863868621041,97.4,101.1,-3.7,69.7,100.9,91.3,9.600000000000009,99.2,101.7,-2.5,-16.020840555346673,148.16718666338772,0,100.27742081628509,96.2451367808731,4.03228403541199,2.207813533462566,96.9215565681742,100.366169841577,-3.4446132734028083,-5.976162008189849,2021-11-19,-5.179890423675658,136.44066013298837,-5.6230896872041,136.44066013298837,6.41,-1.3400000000000016,-3.8100000000000014,-7.750000000000002,2.4699999999999998,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.8413447460685429,0.6891077740452969,2.0544444444444476,-0.1233333333333313,-1.123333333333333,-0.33500000000000085,-2.583333333333334,1,-1.0,1,-1,-1,1,-3.0,-3.0
-12.0,7,13.5,12.162962962962968,13.10123625435421,89.8,101.16666666666669,82.6,87.66666666666667,Sun 11-21 11-21,N,37 (I),Boise St.,"L, 60-50",67,74.2,38.6,20.8,19.4,10.5,89.0,47.2,25.2,32.4,39.6,-26.5,-2.0,136.5,97.0875,104.375,100.54320987654322,103.8568062290827,85.71875,88.8375,88.38024691358027,90.75556997472847,20211121,101.3,90.8,10.5,104.3,93.3,11.0,103.6,90.5,13.14,69.7,-1.0471695089276096,129.159249009009,67.61792318634424,0.1326550476635191,131.07378564106918,0.7644684453229169,131.07378564106918,0.1326550476635191,131.07378564106918,0.7644684453229169,135.61963639293242,105.2,93.4,11.77,68.2,101.3,90.8,10.5,104.3,93.3,11.0,0.45323629170432406,135.44079265120817,0,98.7352026683326,94.02966870504008,4.705533963292524,1.5971475842306426,102.41988618971683,91.82921702854009,10.590669161176749,9.910420252086244,2021-11-21,3.905057127792766,129.51901529168674,5.621262326821949,129.51901529168674,-6.140000000000001,-7.480000000000002,-2.9866666666666686,-1.3400000000000016,-4.493333333333334,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.3549798542726985,-0.9770370370370323,0.35999999999999943,2.0544444444444476,-1.4960000000000004,-0.33500000000000085,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-27.0,-10,5.433333333333333,4.741975308641976,8.882829662653442,97.3,94.66666666666669,107.4,89.23333333333335,Fri 11-26 11-26,H,354 (Ⅳ),Mississippi Valley St.,"W, 73-58",62,117.2,46.7,14.4,43.6,40.0,93.1,45.5,19.3,31.6,19.6,-16.5,-42.0,147.5,97.19375,97.0875,99.46213991769548,102.66465964197674,96.559375,85.71875,94.72016460905353,93.78182997932328,20211126,101.3,91.2,10.099999999999994,86.1,114.4,-28.30000000000001,103.2,91.1,12.04,68.7,-38.14502904300766,141.92116293565476,72.51123755334282,-31.743132510351266,144.94081359940563,-42.041185279419544,144.94081359940563,-31.743132510351266,144.94081359940563,-42.041185279419544,148.82875871985746,81.2,117.6,-36.34,74.2,101.3,91.2,10.099999999999994,86.1,114.4,-28.30000000000001,-41.884260292634686,148.74837242663122,0,98.45906913849832,99.62485611258352,-1.1657869740851936,-7.942300472055763,100.5566511487437,101.50915647840836,-0.9525053296646604,-2.519469251141908,2021-11-26,-3.9805967890332425,148.39750702385123,2.008050798967872,148.39750702385123,-22.04,-29.520000000000003,-4.4844444444444465,-7.480000000000002,-25.035555555555558,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,3,0.9999683287581669,0.6476948513126235,-7.298024691358023,-6.6066666666666665,-0.9770370370370323,-4.92,-1.4960000000000004,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
9.0,15,4.299999999999997,8.427983539094651,10.14049699671645,99.5,95.53333333333336,83.7,91.23333333333332,Tue 11-30 11-30,H,256 (Ⅳ),Rider,"W, 75-51",70,106.7,46.2,18.5,44.4,34.8,72.6,31.7,15.7,22.9,25.4,-8.0,-15.0,134.0,98.346875,97.19375,99.47475994513032,102.08926697979916,90.1296875,96.559375,91.04677640603568,91.94876998308268,20211130,101.8,93.8,8.0,97.7,103.1,-5.399999999999992,103.5,93.0,10.54,67.2,-15.26673813367151,130.07412555459615,66.0529160739687,-12.74422191360626,133.4038286197581,-13.320125525529196,133.4038286197581,-12.74422191360626,133.4038286197581,-13.320125525529196,123.61345429187156,96.6,103.9,-7.29,69.1,101.8,93.8,8.0,97.7,103.1,-5.399999999999992,-14.281412496592395,126.1846936604582,0,97.7678041205349,98.01508956991562,-0.24728544938071195,-6.378462408280544,92.1173605860646,100.31152619742772,-8.194165611363118,-7.67368094527122,2021-11-30,-8.84288707979443,127.72018640753686,-2.5750653569012485,127.72018640753686,4.460000000000001,-25.060000000000002,-12.82962962962963,-29.520000000000003,-12.230370370370371,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.9234362744901652,0.8001563187117418,-2.1120164609053482,-6.240000000000002,-7.298024691358023,-3.58,-4.92,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,17,7.566666666666663,11.285322359396435,11.38767936094982,98.1,98.3,81.1,90.73333333333332,Sat 12-04 12-04,H,30 (Ⅱ),Memphis,"W, 67-63",73,91.6,43.1,21.9,25.0,56.9,86.1,40.8,27.3,33.3,75.5,-6.0,1.0,136.0,98.2234375,98.346875,99.0165066300869,101.36394571074476,85.61484375,90.1296875,87.73118427069046,89.97626634979493,20211204,101.5,93.3,8.200000000000003,108.5,90.5,18.0,103.3,92.5,10.78,66.9,0.8335684280355906,134.6647163167625,70.04039829302987,2.8446087490116128,138.24832081646122,-1.8908840432121723,138.24832081646122,2.8446087490116128,138.24832081646122,-1.8908840432121723,128.78124673645206,108.1,90.4,17.74,73.6,101.5,93.3,8.200000000000003,108.5,90.5,18.0,1.259929006885753,131.13433200506898,0,97.8241248888901,96.46462241465908,1.3595024742310216,-3.430435971361674,98.82503882784042,93.97107621639076,4.85396261144966,5.478705643460241,2021-12-04,-1.317319537266485,134.18793032648946,4.258782491996172,134.18793032648946,6.220000000000001,-18.840000000000003,-16.90641975308642,-25.060000000000002,-1.933580246913582,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.46206285593374585,0.5499199105147453,0.5053223593964358,-3.2133333333333365,-2.1120164609053482,-2.3550000000000004,-3.58,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-28.5,-27,1.900000000000001,-1.5097850937357071,4.389919477140762,73.4,90.33333333333331,100.5,88.43333333333334,Sat 12-11 12-11,N,121 (Ⅲ),Western Kentucky,"L, 71-48",66,72.4,33.1,15.1,22.2,14.5,107.0,56.8,18.1,25.9,8.5,-17.5,-5.5,136.5,85.81171875,98.2234375,90.4776710867246,96.2795919451548,93.057421875,85.61484375,91.98745618046031,91.88967246801404,20211211,101.5,92.9,8.599999999999994,101.5,100.6,0.9000000000000057,103.4,92.3,11.14,66.6,-4.803881194029856,131.41743940298508,66.6,-5.334759203980099,134.06180597014924,-6.561978292298511,134.06180597014924,-5.334759203980099,134.06180597014924,-6.561978292298511,124.7284011005373,103.5,99.4,4.08,70.3,101.5,92.9,8.599999999999994,101.5,100.6,0.9000000000000057,-9.529480423343283,128.88944089056716,0,95.6656911023583,97.30777495568654,-1.642083853328245,-8.58749420786941,96.12113186405648,99.9362996325762,-3.8151677685197143,-7.592705377249315,2021-12-11,-1.4139224678348654,129.10321120392734,0.6625293611929806,129.10321120392734,-38.14,-56.980000000000004,-17.550946502057617,-18.840000000000003,-39.42905349794239,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6997944856925475,0.5535593661873301,-12.649785093735709,-9.24,0.5053223593964358,-6.331111111111111,-2.3550000000000004,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
-1.5,14,1.3000000000000018,3.660143270842861,6.137206844933351,87.9,86.46666666666665,73.9,85.16666666666667,Wed 12-15 12-15,H,108 (Ⅲ),Middle Tennessee,"W, 62-52",71,87.7,40.8,11.3,18.6,33.3,73.6,37.3,24.1,26.2,9.5,-21.0,-11.5,135.0,86.855859375,85.81171875,89.61844739114974,94.75602977330846,83.47871093750001,93.057421875,85.95830412030688,88.61882292837511,20211215,98.7,93.2,5.5,99.3,100.0,-0.7000000000000028,101.0,92.6,8.44,66.1,-11.313462020312642,128.08825374431015,66.85220483641535,-7.884460317434701,131.1667741166571,0.7907022888392751,131.1667741166571,-7.884460317434701,131.1667741166571,0.7907022888392751,121.17943322405816,97.5,100.9,-3.36,71.1,98.7,93.2,5.5,99.3,100.0,-0.7000000000000028,-4.212227247351251,127.60375545843986,0,95.26624224093484,94.5156148574853,0.7506273834495403,-5.953086296675109,100.05284053658262,93.50240987888974,6.5504306576928855,7.348459200285336,2021-12-15,0.23870882318405506,125.7317185450005,7.0074549808927955,125.7317185450005,5.5600000000000005,-51.42,-30.69396433470508,-56.980000000000004,-20.726035665294923,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.49093115812715604,-4.779856729157139,-7.139999999999998,-12.649785093735709,-5.142,-6.331111111111111,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
