ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.0,-3,,-3.5999999999999943,-3.5999999999999943,90.0,0.0,93.6,0.0,Wed 11-10 11-10,H,308 (Ⅳ),Florida A&M,"W, 67-57",68,98.2,51.0,20.5,27.3,50.0,83.5,44.3,26.4,23.5,26.4,-5.5,-16.0,129.5,90.0,0.0,90.0,90.0,93.6,0.0,93.6,93.6,20211110,101.2,94.3,6.900000000000006,94.1,101.5,-7.400000000000006,103.3,93.6,9.73,68.9,-16.40087061099961,131.00113126894803,69.39004267425321,-13.741809512384485,136.30405848802548,0.7531892113536145,136.30405848802548,-13.741809512384485,136.30405848802548,0.7531892113536145,114.09838780768676,91.2,100.5,-9.32,70.8,101.2,94.3,6.900000000000006,94.1,101.5,-7.400000000000006,0.7531892113536145,114.09838780768676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-10,0.0,0.0,,0.0,-12.73,-12.73,0.0,0.0,-12.73,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.9362218501099964,0.5,-13.329999999999995,,0.0,-12.73,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-2.5,5,,-0.533333333333327,-1.9272727272727208,100.7,0.0,95.1,0.0,Wed 11-17 11-17,H,344 (Ⅳ),Nebraska Omaha,"W, 79-64",70,113.0,61.3,22.9,30.8,30.2,91.5,43.2,15.7,25.0,16.7,10.5,-17.5,132.5,95.35,90.0,93.56666666666666,91.94545454545454,94.35,93.6,94.1,93.87272727272727,20211117,98.3,91.9,6.399999999999992,88.1,107.0,-18.90000000000001,103.6,93.8,9.73,68.4,-20.23894714582461,135.93709858930134,69.37297297297297,-20.90333549206006,132.70363598752624,-17.10165028688862,132.70363598752624,-20.90333549206006,132.70363598752624,-17.10165028688862,128.2817834270154,91.9,106.2,-14.28,71.3,98.3,91.9,6.399999999999992,88.1,107.0,-18.90000000000001,-17.10165028688862,128.2817834270154,0,97.23770408186424,96.51791409665928,0.7197899852049545,1.8430865317353096,100.3892447682887,99.41951855791544,0.9697262103732669,-0.0191176811379903,2021-11-17,-3.6925614919961447,137.4896507897024,-3.2520244483900456,137.4896507897024,-4.73,-17.46,-12.73,-12.73,-4.73,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9522096477271853,0.6374580653548045,-10.263333333333328,,-13.329999999999995,-8.73,-12.73,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-0.5,-2,-0.266666666666661,-1.2888888888888836,-2.0859504132231343,93.3,94.66666666666669,96.1,94.93333333333332,Mon 11-22 11-22,N,18 (I-A),Arkansas,"L, 72-64",73,87.6,39.8,20.5,30.0,39.0,98.6,38.8,16.4,31.0,58.6,-3.5,7.5,139.5,94.325,95.35,93.47777777777776,92.19173553719008,95.225,94.35,94.76666666666668,94.2776859504132,20211122,99.0,92.8,6.200000000000003,106.7,93.4,13.299999999999995,104.1,94.8,9.26,68.0,7.290756408568825,138.6218011337339,69.74110953058322,4.676806499508146,136.68901413841178,8.677476111772286,136.68901413841178,4.676806499508146,136.68901413841178,8.677476111772286,141.92498601393035,110.9,90.9,20.03,72.1,99.0,92.8,6.200000000000003,106.7,93.4,13.299999999999995,8.55437782113274,141.9469638593989,0,95.68223017930096,96.02179971861048,-0.3395695393095224,-2.586589153806892,102.1986816494488,102.20365188427743,-0.004970234828633124,0.9383216086781344,2021-11-22,0.2443337728067263,139.85857694370992,2.458311875720014,139.85857694370992,-11.26,-28.72,-14.306666666666668,-17.46,-14.41333333333333,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.23752526202697655,0.49071749749566784,-10.548888888888884,-9.52666666666666,-10.263333333333328,-9.573333333333332,-8.73,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,8,3.800000000000002,2.007407407407409,-0.1430503380916563,104.6,99.53333333333336,96.0,95.73333333333332,Tue 11-23 11-23,N,16 (I-A),Illinois,"L, 72-64",67,95.0,43.1,5.9,13.2,13.8,106.8,64.6,26.7,30.0,41.7,0.5,9.5,135.5,99.4625,94.325,97.1851851851852,94.44778362133732,95.6125,95.225,95.17777777777778,94.590833959429,20211123,99.3,93.1,6.200000000000003,109.7,87.7,22.0,103.6,94.5,9.11,68.3,8.622634988358357,132.31800902344605,68.88293029871977,10.610998340021084,133.45513677359997,10.765192839529249,133.45513677359997,10.610998340021084,133.45513677359997,10.765192839529249,119.9944788580769,108.8,87.1,21.67,70.9,99.3,93.1,6.200000000000003,109.7,87.7,22.0,10.806731282144183,119.95759603794329,0,98.83676607247205,98.67160119463466,0.16516487783738398,-4.837552514156108,93.97004363159311,99.15070119639309,-5.180657564799972,6.880941141695684,2021-11-23,-3.720895327645536,134.51470842472324,8.072041817020278,134.51470842472324,-1.1099999999999994,-29.83,-19.111111111111114,-28.72,-10.718888888888884,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.182795768782416,0.638469561393499,-7.102592592592591,-5.309999999999997,-10.548888888888884,-7.4575,-9.573333333333332,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
25.5,26,10.700000000000005,10.104938271604942,4.664776996106829,98.4,98.76666666666668,72.1,88.06666666666666,Sun 11-28 11-28,H,343 (Ⅳ),North Dakota,"W, 84-42",70,119.2,68.1,17.0,16.0,17.2,59.6,31.9,24.1,23.9,22.4,-10.0,-16.5,136.0,98.93125,99.4625,97.59012345679014,95.1663684174578,83.85624999999999,95.6125,87.48518518518519,90.501591421351,20211128,99.2,94.3,4.900000000000006,97.2,110.5,-13.299999999999995,104.3,95.3,8.97,67.4,-19.594821733762494,136.2255711034877,65.48250355618777,-15.843707536796643,135.5141530137193,-10.539547344348595,135.5141530137193,-15.843707536796643,135.5141530137193,-10.539547344348595,138.6915727015596,96.6,111.5,-14.89,68.3,99.2,94.3,4.900000000000006,97.2,110.5,-13.299999999999995,-14.043785914181415,136.08980142473894,0,99.20117577911094,94.13457347214587,5.066602306965066,4.944394689259406,94.59648169836233,106.28520005906896,-11.68871836070663,-5.930673845744431,2021-11-28,-14.66280129633958,130.92354407275212,-8.945735475772942,130.92354407275212,17.03,-12.799999999999997,-22.684074074074076,-29.83,9.884074074074078,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.9419584331306725,0.9187115797102231,1.1349382716049412,1.730000000000004,-7.102592592592591,-2.5599999999999996,-7.4575,1,-1.0,1,-1,-1,1,-3.0,-3.0
10.5,21,18.83333333333334,13.936625514403298,7.743908451360134,104.4,102.46666666666664,82.8,83.63333333333333,Wed 12-01 12-01,H,296 (Ⅳ),Albany,"W, 71-43",64,111.5,55.4,25.1,45.5,23.2,67.6,32.4,18.9,21.4,27.8,-16.0,-17.5,130.0,101.665625,98.93125,99.86008230452676,96.84521052337456,83.328125,83.85624999999999,85.92345679012347,89.10130207201445,20211201,100.0,93.7,6.299999999999997,94.6,102.9,-8.300000000000011,104.9,95.2,9.72,68.0,-17.45918888169861,128.025869060761,65.67852062588905,-13.21631573198902,129.28080055670125,-17.22945658599336,129.28080055670125,-13.21631573198902,129.28080055670125,-17.22945658599336,118.1540637160539,91.4,103.2,-11.85,67.9,100.0,93.7,6.299999999999997,94.6,102.9,-8.300000000000011,-17.14357376130677,118.11739188774908,0,99.22891236583489,92.01198104902808,7.216931316806807,10.011988088989844,93.40310321043331,102.42135849787748,-9.018255287444163,-12.204743855610102,2021-12-01,-14.104534801045922,126.63608651538505,-16.410457076479076,126.63608651538505,11.28,-1.5199999999999978,-19.389382716049383,-12.799999999999997,17.869382716049387,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.9522096477271853,0.9104107983638328,4.216625514403297,9.113333333333339,1.1349382716049412,-0.25333333333333385,-2.5599999999999996,1,1.0,1,-1,-1,1,1.0,-3.0
11.5,11,19.93333333333334,13.257750342935536,8.499561460203747,96.2,99.66666666666669,84.3,79.73333333333333,Sun 12-05 12-05,A,88 (Ⅱ),Wichita St.,"W, 65-59",71,92.0,38.7,9.9,25.0,40.3,83.5,39.8,19.8,15.8,37.0,-3.5,5.5,127.5,98.9328125,101.665625,98.64005486968452,96.72789951912463,83.8140625,83.328125,85.38230452674898,88.22833805892091,20211205,100.1,92.9,7.199999999999989,101.2,90.9,10.299999999999995,104.7,94.4,10.3,67.3,5.504179587405183,126.9132798144609,65.2896159317212,5.493411950951199,123.95124231620021,4.581695840670721,123.95124231620021,5.493411950951199,123.95124231620021,4.581695840670721,111.32048459406016,105.0,91.8,13.19,68.2,100.1,92.9,7.199999999999989,101.2,90.9,10.299999999999995,3.9881888043068456,111.2844854008174,0,98.37359480421972,90.62382267020334,7.749772134016382,8.639699650846719,95.01406936135275,92.92023609074457,2.0938332706081866,-1.8300948636916965,2021-12-05,-0.22378469821391178,118.77832471267965,-4.945335873926325,118.77832471267965,0.6999999999999993,-0.8199999999999985,-13.43292181069959,-1.5199999999999978,12.612921810699591,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.5085019447102032,2.957750342935535,9.63333333333334,4.216625514403297,-0.11714285714285744,-0.25333333333333385,1,1.0,1,-1,-1,1,1.0,1.0
-3.0,9,14.200000000000008,11.871833561957027,8.608732103803067,96.2,98.93333333333334,87.1,84.73333333333333,Wed 12-08 12-08,H,52 (Ⅱ),Marquette,"L, 64-63",70,90.5,43.8,15.8,21.4,15.6,92.0,50.0,15.8,17.9,4.8,-15.5,-2.0,142.5,97.56640625,98.9328125,97.82670324645636,96.6319177883747,85.45703125,83.8140625,85.95486968449933,88.02318568457164,20211208,99.9,92.3,7.600000000000008,103.5,96.8,6.700000000000003,104.9,93.6,11.26,68.1,-5.209147133654241,145.09581835935103,72.94352773826458,-4.8884607589808695,143.40254877132094,-8.795293651540367,143.40254877132094,-4.8884607589808695,143.40254877132094,-8.795293651540367,132.58727382018498,105.9,96.0,9.89,75.3,99.9,92.3,7.600000000000008,103.5,96.8,6.700000000000003,-7.1556042761925465,134.05969548841256,0,97.66331521815476,90.02987618010658,7.633439038048181,8.85424351543852,100.25421072235272,97.18490237313006,3.0693083492226663,-1.085629759004899,2021-12-08,-7.338503719674733,138.20882579079114,-9.372246808787636,138.20882579079114,-2.26,-3.0799999999999983,-9.228614540466394,-0.8199999999999985,6.148614540466395,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.5755320005597261,0.7576943350137249,0.6118335619570274,2.9400000000000084,2.957750342935535,-0.3849999999999998,-0.11714285714285744,1,1.0,1,-1,-1,1,1.0,1.0
0.0,6,9.066666666666672,9.98122237463802,8.170780812202509,124.9,105.76666666666668,118.7,96.7,Sun 12-12 12-12,H,336 (Ⅳ),Green Bay,"W, 82-64",61,134.4,65.7,13.1,27.3,33.3,104.9,52.3,19.7,23.1,52.3,20.0,-18.0,126.0,111.233203125,97.56640625,106.8511354976376,101.7715690995793,102.078515625,85.45703125,96.86991312299956,93.6007882873768,20211212,99.3,92.1,7.200000000000003,94.6,107.7,-13.100000000000009,103.5,93.0,10.49,67.3,-18.087935826959907,122.5740460770685,61.843243243243236,-16.044931571442355,123.66257343914486,-22.12586274946422,123.66257343914486,-16.044931571442355,123.66257343914486,-22.12586274946422,111.15460539563249,93.9,107.4,-13.55,64.6,99.3,92.1,7.200000000000003,94.6,107.7,-13.100000000000009,-18.07658993554489,113.81487822116122,0,99.50324168508077,93.28713612393302,6.216105561147742,7.892508732066929,95.07498196617205,104.91637492782785,-9.8413929616558,-11.057426757398842,2021-12-12,-13.411531535310317,122.96363412698356,-13.423463478658832,122.96363412698356,-4.49,-7.5699999999999985,-7.17907636031093,-3.0799999999999983,-0.39092363968906874,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.9567618672531671,0.8992498323343305,-0.5087776253619793,-1.4233333333333285,0.6118335619570274,-0.8411111111111111,-0.3849999999999998,-1,1.0,-1,-1,-1,-3,1.0,1.0
6.5,11,8.833333333333337,10.387481583092017,8.721547937256599,86.4,102.5,75.2,93.66666666666669,Sun 12-19 12-19,A,109 (Ⅲ),Nebraska,"W, 67-58",77,87.6,44.1,24.8,27.0,30.5,75.8,37.1,22.2,20.9,37.9,-12.0,-2.5,137.0,98.8166015625,111.233203125,100.0340903317584,98.97673835420125,88.6392578125,102.078515625,89.64660874866637,90.25519041694464,20211219,99.8,92.8,7.0,100.5,99.2,1.2999999999999972,104.0,93.5,10.42,67.2,-0.6598498430709014,136.26401957257863,69.01621621621622,-0.2510566474118576,135.77355866410375,-7.939227984558526,135.77355866410375,-0.2510566474118576,135.77355866410375,-7.939227984558526,131.8035332582682,102.7,98.6,4.05,72.2,99.8,92.8,7.0,100.5,99.2,1.2999999999999972,-1.7294293546306605,134.11361359716435,0,98.20316225776392,90.7651814863488,7.437980771415127,9.054295375567662,96.56579985829,100.00900432279012,-3.4432044645001127,-6.79911924144823,2021-12-19,-3.7888516708296223,131.15088839589862,-8.987182734363927,131.15088839589862,0.5800000000000001,-6.989999999999998,-7.309384240207287,-7.5699999999999985,0.3193842402072882,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.6408915980778642,-0.032518416907983294,-1.5866666666666625,-0.5087776253619793,-0.6990000000000016,-0.8411111111111111,-1,-1.0,1,-1,-1,-1,-3.0,1.0
