ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.5,-19,,-19.5,-19.5,109.5,0.0,129.0,0.0,Fri 11-11 11-11,H,288 (Ⅳ),Bowling Green,"L, 87-82",71,115.6,56.0,14.1,24.2,41.4,122.7,53.8,21.1,51.3,33.8,12.5,-7.5,156.5,109.5,0.0,109.5,109.5,129.0,0.0,129.0,129.0,20221111,99.7,103.5,-3.799999999999997,94.1,103.5,-9.400000000000006,99.2041,103.912,-4.70804,71.8331,-7.6109218482622225,154.8473844049692,76.27479704679945,-8.889415585613548,156.38183077263727,12.761713693139928,156.38183077263727,-8.889415585613548,156.38183077263727,12.761713693139928,161.6132011369202,-14.979921903960104,96.0176,104.928,-8.91043,74.6469,99.7,103.5,-3.799999999999997,94.1,103.5,-9.400000000000006,12.761713693139928,161.6132011369202,0,103.7133264,94.73199459,8.98133181,8.444101318,97.68210196,102.3997094,-4.717607440000009,-2.578296031,2022-11-11,155.11646236060298,-10.605643360041412,155.11646236060298,-6.266127126988678,155.11646236060298,0.0,0.0,0.0,-14.29196,-14.29196,0.0,0.0,-14.29196,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.7624747379730235,0.9231609285269856,-14.79196,,0.0,-14.29196,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-20.5,-17,,-18.86666666666667,-19.154545454545456,99.3,0.0,116.9,0.0,Sun 11-13 11-13,H,35 (Ⅱ),Oklahoma St.,"L, 91-62",72,85.6,40.0,17.9,20.5,25.0,125.6,64.1,13.8,20.7,15.6,9.0,8.5,144.0,104.4,109.5,106.1,107.64545454545453,122.95,129.0,124.96666666666668,126.79999999999998,20221113,101.0,105.9,-4.900000000000006,104.2,89.8,14.400000000000006,100.557,106.475,-5.91835,70.5244,12.084619204921225,147.05778136541755,72.40699017126597,10.383194859944794,148.46971702470324,14.874194132046314,148.46971702470324,10.383194859944794,148.46971702470324,14.874194132046314,164.76530464652726,-3.032356650121045,106.694,90.5972,16.0969,72.1766,101.0,105.9,-4.900000000000006,104.2,89.8,14.400000000000006,14.899839514590465,164.777030589628,0,103.7133264,94.73199459,8.98133181,8.444101318,99.48255772,89.75936203,9.723195689999997,9.080319052,2022-11-13,138.69963891560323,-1.7443742873585109,138.69963891560323,6.853321619710329,138.69963891560323,-9.7494,0.0,-9.7494,-11.08165,-25.37361,-14.29196,-14.29196,-11.08165,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.20910695659274503,0.6136312041621754,-12.94831666666667,,-14.79196,-12.686805,-14.29196,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-8.5,-17,-18.200000000000006,-18.41111111111112,-18.853719008264463,112.3,107.03333333333336,129.8,125.23333333333336,Wed 11-16 11-16,A,101 (Ⅲ),Toledo,"L, 112-90",78,115.6,51.3,7.7,21.7,21.3,143.8,72.2,11.6,35.5,20.8,45.0,13.5,157.0,108.35,104.4,108.16666666666669,108.49173553719008,126.375,122.95,126.5777777777778,127.34545454545452,20221116,101.2,107.3,-6.099999999999994,106.4,96.4,10.0,100.471,107.557,-7.08613,70.4217,17.88230028268285,159.28651458815787,74.18891034409673,17.089004018160892,160.89171468178594,35.2241102792906,160.89171468178594,17.089004018160892,160.89171468178594,35.2241102792906,175.31717199724687,23.161751953690285,108.51,98.0539,10.4557,74.0607,101.2,107.3,-6.099999999999994,106.4,96.4,10.0,35.199174994954625,175.32665178640804,0,104.7778571,120.1694544,-15.3915973,-19.47807085,105.5066127,97.98218379,7.524428910000012,12.62650339,2022-11-16,174.49214247719493,25.824159843541352,174.49214247719493,30.572755360066623,174.49214247719493,23.209089999999993,-12.948316666666665,10.260773333333328,-9.91387,-35.28748,-17.985843333333335,-25.37361,-17.301636666666667,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.09927139684333097,0.01369616159702114,-11.324981111111118,-11.113870000000006,-12.94831666666667,-11.762493333333335,-12.686805,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.0,-5,-13.53333333333334,-14.107407407407416,-16.425770097670927,107.1,106.23333333333332,112.6,119.76666666666668,Sat 11-19 11-19,H,300 (Ⅳ),Eastern Michigan,"W, 92-90 OT",79,115.8,63.1,16.4,17.2,36.1,113.2,54.5,15.1,25.7,29.9,22.0,-4.0,160.0,107.725,108.35,107.81111111111112,108.2386927122464,119.4875,126.375,121.91851851851854,124.66446280991732,20221119,102.9,109.7,-6.799999999999997,98.1,106.2,-8.100000000000009,101.543,109.137,-7.5933,71.0563,-7.583696889214394,157.20822739874703,73.82790000327171,-5.837993917221496,163.71628885702074,2.531998783825816,163.71628885702074,-5.837993917221496,163.71628885702074,2.531998783825816,179.18461519483535,-2.3740294637493236,95.9826,107.43,-11.447,73.0421,102.9,109.7,-6.799999999999997,98.1,106.2,-8.100000000000009,2.5985673766677575,179.05054642888467,0,104.7778571,120.1694544,-15.3915973,-19.47807085,93.06875256,103.8474115,-10.778658940000014,-11.69921081,2022-11-19,166.44992176224116,3.9980332642216183,166.44992176224116,10.09199502504724,166.44992176224116,19.37426314814815,-11.28826314814815,8.085999999999999,2.5933,-32.69418,-23.75305555555556,-35.28748,-8.941124444444444,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.5894374171315182,-6.514107407407416,-5.94003333333334,-11.324981111111118,-8.173545,-11.762493333333335,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-10,-11.100000000000009,-12.83827160493828,-15.311993716276216,95.1,104.83333333333331,105.4,115.93333333333334,Fri 11-25 11-25,N,153 (Ⅳ),Long Beach St.,"L, 78-70",75,93.9,47.9,21.5,33.3,8.5,104.7,53.7,17.4,34.3,19.4,-8.0,3.0,156.0,101.4125,107.725,103.5740740740741,105.84983949183795,112.44375,119.4875,116.41234567901236,121.16183320811416,20221125,103.7,110.9,-7.200000000000003,102.1,101.7,0.3999999999999915,102.663,111.092,-8.42861,68.8479,6.500705916667002,152.93202097651846,71.071109356899,5.646470002643568,159.00549684832924,9.33989997976186,159.00549684832924,5.646470002643568,159.00549684832924,9.33989997976186,159.93189210005733,9.269877567550324,101.47,100.847,0.622442,72.5701,103.7,110.9,-7.200000000000003,102.1,101.7,0.3999999999999915,9.300050104660103,159.89429913223168,0,99.17012538,116.2042302,-17.034104819999996,-19.33306298,92.40263627,95.41808725,-3.015450979999997,-8.561881372,2022-11-25,146.87075506797845,7.655198259651868,146.87075506797845,12.003383917718345,146.87075506797845,6.619890259259275,-7.42630729629631,-0.8064170370370345,-1.5713899999999992,-34.265570000000004,-26.733430370370375,-32.69418,-7.532139629629629,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.18865988125913558,-4.409661604938279,-2.6713900000000077,-6.514107407407416,-6.853113999999999,-8.173545,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.0,-24,-13.53333333333334,-16.82551440329219,-17.037085767862358,95.1,99.09999999999998,119.9,112.63333333333333,Sat 11-26 11-26,N,192 (Ⅲ),San Jose St.,"L, 80-67",66,101.3,44.7,12.1,20.0,31.6,120.9,63.4,18.1,26.9,17.9,7.0,1.0,140.0,98.25625,101.4125,100.7493827160494,103.89532322059468,116.171875,112.44375,117.5748971193416,120.93240898845704,20221126,103.4,111.0,-7.599999999999994,102.7,105.8,-3.0999999999999943,102.351,110.991,-8.63999,69.066,2.961230555834561,138.8048167361864,63.23331244096729,2.9856735379697596,145.00242433930288,8.88556751989548,145.00242433930288,2.9856735379697596,145.00242433930288,8.88556751989548,148.94054018996084,7.133296666533951,101.502,105.472,-3.97007,64.3631,103.4,111.0,-7.599999999999994,102.7,105.8,-3.0999999999999943,8.807324953365498,148.95705839851647,0,99.17012538,116.2042302,-17.034104819999996,-19.33306298,96.20707825,101.6505394,-5.4434611500000045,-6.731932994,2022-11-26,137.9984190313475,7.968111895139785,137.9984190313475,7.341220290500949,137.9984190313475,6.632967164021165,-4.028166564373901,2.604800599647264,-15.36001,-49.62558000000001,-29.24414358024692,-34.265570000000004,-20.381436419753086,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.46206285593374585,0.24845439125426472,-8.18552440329219,-4.893343333333341,-4.409661604938279,-8.27093,-6.853113999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-19.5,-12,-15.766666666666676,-15.283676268861464,-16.15761562825102,107.6,99.26666666666664,119.8,115.03333333333336,Sun 11-27 11-27,N,165 (Ⅲ),Missouri St.,"L, 76-64",64,100.8,56.0,22.0,20.7,24.0,119.7,59.0,14.2,31.3,11.5,3.0,-7.5,137.0,102.928125,98.25625,103.0329218106996,104.5689008168502,117.9859375,116.171875,118.31659807956106,120.7265164451012,20221127,102.8,112.1,-9.299999999999995,100.9,100.6,0.3000000000000113,102.219,112.151,-9.93184,69.1231,8.640326594508124,140.32353184939302,64.58516356870554,6.42139366989305,143.45670797341756,14.138442116446333,143.45670797341756,6.42139366989305,143.45670797341756,14.138442116446333,138.80345479057516,13.202895012434105,103.343,100.231,3.11215,65.6848,102.8,112.1,-9.299999999999995,100.9,100.6,0.3000000000000113,14.628573563164622,141.02905903874753,0,97.84813366,116.1995122,-18.35137854,-18.55944912,99.54151279,97.84450854,1.697004249999992,2.342948579,2022-11-27,140.06456013692465,13.49984774368049,140.06456013692465,13.19765733773874,140.06456013692465,6.952455876249264,-6.720893616989995,0.23156225925926854,-2.0681600000000007,-51.693740000000005,-36.03795572016462,-49.62558000000001,-15.655784279835387,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.10430105371461473,-5.351836268861465,-5.834826666666677,-8.18552440329219,-7.384820000000001,-8.27093,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.5,-21,-19.33333333333334,-17.18911751257431,-17.038049150387195,98.5,100.4,119.5,119.73333333333332,Thu 12-01 12-01,A,136 (Ⅲ),Cleveland St.,"L, 80-64",67,96.2,41.8,16.5,27.0,43.6,120.3,46.0,13.5,56.5,21.3,8.5,4.5,135.5,100.7140625,102.928125,101.52194787379976,103.4654643046956,118.74296875,117.9859375,118.71106538637405,120.50351345508278,20221201,103.4,112.9,-9.5,99.6,99.3,0.2999999999999971,102.291,112.395,-10.104,68.3786,6.429828962627468,130.40436991066372,60.60435197411096,9.840783787357232,134.20403737248338,14.960900305745879,134.20403737248338,9.840783787357232,134.20403737248338,14.960900305745879,131.70256241731974,13.416275181844703,98.1757,103.365,-5.18895,62.3073,103.4,112.9,-9.5,99.6,99.3,0.2999999999999971,15.494218489484256,132.79293499204886,0,100.1345979,114.4136131,-14.279015200000003,-11.24905515,98.7803164,97.24389754,1.5364188599999977,-3.497218482,2022-12-01,131.35836085748159,6.26975586395799,131.35836085748159,16.69595001037986,131.35836085748159,23.289181753053747,-5.91378917074924,17.375392582304507,-10.896,-62.589740000000006,-41.25655048010975,-51.693740000000005,-21.333189519890254,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.3341175708976246,0.10067047115044003,-7.08511751257431,-9.22933333333334,-5.351836268861465,-7.823717500000001,-7.384820000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,-8,-13.966666666666669,-14.35941167504954,-15.52204021395316,98.5,101.53333333333336,107.2,115.5,Sat 12-03 12-03,A,212 (Ⅳ),Fort Wayne,"L, 79-73 OT",77,94.3,47.0,10.3,15.0,20.9,102.1,47.2,14.2,24.4,21.1,-2.5,8.0,154.5,99.60703125,100.7140625,100.5146319158665,102.56265261293277,112.971484375,118.74296875,114.87404359091605,118.08469282688591,20221203,103.4,114.5,-11.099999999999994,96.9,99.2,-2.299999999999997,102.161,113.31,-11.149,69.1725,9.88254240946479,149.8612464153859,70.20064146870554,10.314989134252158,153.59678980175673,8.23433724449204,153.59678980175673,10.314989134252158,153.59678980175673,8.23433724449204,140.31322142608047,7.364172821690914,98.1465,100.883,-2.73662,71.3449,103.4,114.5,-11.099999999999994,96.9,99.2,-2.299999999999997,8.197559757300702,142.9405050250863,0,99.58769955,113.0977881,-13.510088550000006,-9.321283028,90.1214753,97.65533852,-7.533863220000001,-5.748193061,2022-12-03,143.21444413489985,4.325845873885406,143.21444413489985,5.099546293387739,143.21444413489985,-4.3151889844426705,-6.944613896509686,-11.259802880952357,3.148999999999999,-59.440740000000005,-48.36761365340651,-62.589740000000006,-11.073126346593497,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.22305842386064167,0.24154237337556894,-3.2104116750495404,-2.8176666666666694,-7.08511751257431,-6.604526666666668,-7.823717500000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.5,-22,-17.5,-17.172941116699693,-16.845305629598037,91.0,96.0,113.8,113.5,Tue 12-06 12-06,A,105 (Ⅲ),Syracuse,"L, 95-66",78,84.5,41.4,17.9,24.4,35.9,121.6,63.9,16.6,31.3,9.7,16.5,16.5,144.5,95.303515625,99.60703125,97.343087943911,100.46035213785406,113.3857421875,112.971484375,114.51602906061068,117.3056577674521,20221206,103.2,114.8,-11.599999999999994,105.4,99.6,5.800000000000011,102.08,113.335,-11.2555,68.3463,17.012622659420877,137.29499671239907,62.086051138549074,15.611227350384084,143.05549661764564,14.04657686034811,143.05549661764564,15.611227350384084,143.05549661764564,14.04657686034811,130.02588394567334,7.3653508719913745,107.174,98.0956,9.07859,63.8608,103.2,114.8,-11.599999999999994,105.4,99.6,5.800000000000011,15.471479268137145,137.38088772648868,0,98.25288493,111.6122839,-13.35939897,-10.28009787,93.08098024,99.73581819,-6.654837950000001,-7.263830298,2022-12-06,128.8657603808977,3.45859820810945,128.8657603808977,11.935978451917123,128.8657603808977,-3.680720620170616,-5.001834733434027,-8.682555353604643,-10.7445,-70.18524000000001,-52.058655768937676,-59.440740000000005,-18.12658423106233,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.05804156686932749,0.24150737445706372,-5.917441116699694,-6.2445,-3.2104116750495404,-7.018524000000001,-6.604526666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
