ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-9.0,-17,,-17.0,-17.0,93.5,0.0,110.5,0.0,Thu 11-10 11-10,A,309 (Ⅳ),The Citadel,"L, 70-58",64,91.1,41.0,17.3,38.1,24.6,109.9,55.5,15.7,21.4,20.0,-5.0,3.0,133.0,93.5,0.0,93.5,93.5,110.5,0.0,110.5,110.5,20221110,93.7,101.7,-8.0,93.3,107.5,-14.200000000000005,93.6981,100.757,-7.05904,69.4391,3.6998082234197085,137.0588931060193,70.31415119046942,-0.26289548067953206,140.66245118764078,16.067121248049546,140.66245118764078,-0.26289548067953206,140.66245118764078,16.067121248049546,152.29361664081517,5.0291631894228885,97.0996,104.624,-7.52487,71.1859,93.7,101.7,-8.0,93.3,107.5,-14.200000000000005,16.067121248049546,152.29361664081517,0,94.31136881,99.38501081,-5.073641999999992,-4.680033674,98.07890605,101.685744,-3.606837949999999,-9.039265897,2022-11-10,139.20217710151817,-1.2314134292874996,139.20217710151817,-2.6092175223759355,139.20217710151817,0.0,0.0,0.0,-9.94096,-9.94096,0.0,0.0,-9.94096,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,3,0.38754848109799234,0.3159807243715794,-9.94096,,0.0,-9.94096,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-14.5,-12,,-15.466666666666663,-16.16363636363636,87.7,0.0,100.1,0.0,Sat 11-12 11-12,A,242 (Ⅲ),East Carolina,"L, 77-57",70,81.6,37.5,22.9,34.1,44.6,110.2,51.8,22.9,38.9,49.1,6.0,5.5,128.0,90.6,93.5,91.56666666666668,92.44545454545457,105.3,110.5,107.03333333333332,108.60909090909092,20221112,94.1,102.8,-8.700000000000003,96.9,101.5,-4.599999999999994,93.8973,102.025,-8.12726,68.192,5.016265802708219,132.10108934671297,68.89196226458037,6.747783028485173,137.74752103975445,11.722907984243125,137.74752103975445,6.747783028485173,137.74752103975445,11.722907984243125,156.65936622696455,5.658670361032719,95.3405,101.544,-6.20351,71.0216,94.1,102.8,-8.700000000000003,96.9,101.5,-4.599999999999994,11.722907984243125,156.65936622696455,0,94.31136881,99.38501081,-5.073641999999992,-4.680033674,99.38791166,102.0183895,-2.6304778399999975,-4.106825556,2022-11-12,137.6232178463431,2.239121107328714,137.6232178463431,4.625268562519409,137.6232178463431,0.0,0.0,0.0,-3.8727400000000003,-13.8137,-9.94096,-9.94096,-3.8727400000000003,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.30020551430745246,0.29497068774623525,-7.3394066666666635,,-9.94096,-6.90685,-9.94096,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-4.5,-14,-14.633333333333333,-15.144444444444446,-15.861157024793386,90.5,90.56666666666666,105.0,105.2,Wed 11-16 11-16,A,41 (I),UAB,"L, 92-61",76,80.4,37.7,25.0,32.6,39.3,121.3,60.7,15.8,32.3,42.6,10.5,26.5,142.5,90.55,90.6,91.21111111111112,92.09173553719008,105.15,105.3,106.35555555555555,107.95289256198346,20221116,94.2,103.3,-9.099999999999994,109.0,95.1,13.900000000000006,93.508,103.056,-9.54836,67.9771,21.173596654189325,146.68683596035686,73.15003160554764,21.444591762908985,151.69477744470225,22.720876874625816,151.69477744470225,21.444591762908985,151.69477744470225,22.720876874625816,148.39109735081126,13.371003798655664,108.823,94.8437,13.9789,75.6497,94.2,103.3,-9.099999999999994,109.0,95.1,13.900000000000006,22.689460826254546,148.32590628823178,0,91.44310542,102.3714209,-10.928315480000009,-3.849677803,100.228463,98.55610085,1.6723621499999979,5.530477463,2022-11-16,144.40422304612318,8.92700050343899,144.40422304612318,23.019388379198816,144.40422304612318,5.397339999999993,-7.33940666666666,-1.9420666666666673,-4.451639999999999,-18.265340000000002,-11.231873333333334,-13.8137,-7.033466666666667,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.005804540573384642,0.10143293790661345,-5.596084444444445,-5.084973333333332,-7.3394066666666635,-6.088446666666668,-6.90685,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,-12,-13.099999999999994,-14.229629629629628,-15.23185574755822,95.2,91.13333333333333,107.6,104.23333333333332,Mon 11-21 11-21,N,219 (Ⅲ),Bucknell,"L, 66-65",62,104.9,43.2,12.9,41.5,40.7,106.5,57.4,25.8,43.5,42.6,-3.5,6.0,134.5,92.875,90.55,92.54074074074076,92.65687453042824,106.375,105.15,106.7703703703704,107.88873027798644,20221121,94.6,104.2,-9.600000000000009,102.4,108.8,-6.399999999999992,93.9534,104.275,-10.3212,67.58,2.145702969933012,132.33349085810252,65.01119095305832,2.517753801380593,139.7737423905415,9.57424208579716,139.7737423905415,2.517753801380593,139.7737423905415,9.57424208579716,136.6749645980757,9.123480891854342,99.6834,107.104,-7.4203,67.6278,94.6,104.2,-9.600000000000009,102.4,108.8,-6.399999999999992,9.443711012345354,136.6528386440653,0,90.92869197,102.8408921,-11.912200130000002,-7.627799946,102.1537132,100.488473,1.6652401999999995,4.443475402,2022-11-21,130.97430223810494,7.8476798669577335,130.97430223810494,10.029782070924604,130.97430223810494,13.887402777777778,-5.453045925925926,8.434356851851852,-1.6788000000000007,-19.944140000000004,-13.576362222222224,-18.265340000000002,-6.36777777777778,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.2838545830986763,0.19245011010955326,-3.9084296296296284,-2.778799999999995,-5.596084444444445,-4.986035000000001,-6.088446666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-15,-14.066666666666665,-14.586419753086416,-15.244245611638544,89.9,91.86666666666667,105.2,105.93333333333334,Tue 11-22 11-22,N,337 (Ⅳ),Albany,"L, 68-65",67,97.3,43.6,18.0,27.3,40.0,101.8,50.0,16.5,34.1,24.6,5.5,-2.0,127.5,91.3875,92.875,91.66049382716052,92.15562461580492,105.7875,106.375,106.24691358024693,107.39987022744346,20221122,94.7,104.8,-10.099999999999994,95.6,108.5,-12.900000000000006,94.3207,104.632,-10.3109,66.8472,-1.0044770360748174,129.98143869461165,65.51101670782361,-1.720153835658948,136.3240891737047,-1.5386521975720844,136.3240891737047,-1.720153835658948,136.3240891737047,-1.5386521975720844,134.99029501045163,2.021850041895945,94.5517,106.522,-11.9699,68.8948,94.7,104.8,-10.099999999999994,95.6,108.5,-12.900000000000006,-1.6070339591801177,135.10628057072043,0,90.7839573,101.4188953,-10.634938000000005,-5.626242221,100.073977,108.4818354,-8.407858399999995,-7.103277336,2022-11-22,134.33552032478963,-0.9676207209680854,134.33552032478963,-2.9208208115880794,134.33552032478963,-4.4215585185185216,-3.720083185185185,-8.141641703703707,-4.6891,-24.633240000000004,-15.698954814814819,-19.944140000000004,-8.934285185185185,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.5755320005597261,0.4236529043051953,-4.2755197530864155,-3.7557666666666645,-3.9084296296296284,-4.926648,-4.986035000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-14.5,-33,-20.33333333333333,-20.824279835390943,-18.52711004588608,80.7,88.60000000000001,114.0,108.93333333333334,Sat 11-26 11-26,A,117 (I),Charlotte,"L, 69-42",57,73.6,46.3,24.5,11.5,22.0,120.9,57.1,8.8,20.7,10.7,-11.0,12.5,122.0,86.04375,91.3875,88.00699588477369,90.07278377656765,109.89375,105.7875,108.83127572016464,108.59989382245374,20221126,94.8,104.8,-10.0,102.5,99.7,2.799999999999997,94.6389,105.063,-10.4238,66.3041,9.640195956127037,117.00050048414056,58.82456366671409,11.233556158292082,122.45800480727851,14.481675837419493,122.45800480727851,11.233556158292082,122.45800480727851,14.481675837419493,111.1418341553547,11.37331607047296,100.144,99.6776,0.465932,62.3697,94.8,104.8,-10.0,102.5,99.7,2.799999999999997,15.024931367098059,111.16154740877172,0,91.47246205,101.3383,-9.86583795,-4.997408107,97.6171438,93.24360039,4.373543409999996,11.09003519,2022-11-26,111.74383488153484,11.160631565422108,111.74383488153484,6.577703272540887,111.74383488153484,-5.280840727219223,-3.6604657354497387,-8.941306462668962,-22.5762,-47.20944,-18.677049876543215,-24.633240000000004,-28.532390123456786,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.11692964134637251,0.13936582991125845,-10.400479835390943,-9.909533333333329,-4.2755197530864155,-7.868240000000002,-4.926648,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,5,-14.499999999999996,-12.182853223593964,-14.231271855724971,93.9,88.16666666666667,88.8,102.66666666666669,Tue 11-29 11-29,H,351 (Ⅳ),VMI,"W, 72-57",69,104.6,50.0,21.8,37.8,37.9,82.8,40.8,17.4,24.4,21.7,-5.0,-5.5,134.0,89.97187500000001,86.04375,89.97133058984913,90.76864127173717,99.346875,109.89375,102.15418381344308,104.99991312746214,20221129,93.6,105.6,-12.0,92.7,113.1,-20.39999999999999,93.5866,105.957,-12.3701,65.4759,-4.306176927417837,132.9061931610363,63.98411125135136,-8.9797748102893,133.94834117371283,-6.969811367717782,133.94834117371283,-8.9797748102893,133.94834117371283,-6.969811367717782,129.26343169056383,3.2566067983184865,98.0441,111.987,-13.9434,68.6983,93.6,105.6,-12.0,92.7,113.1,-20.39999999999999,-7.178205533394367,130.2192727329955,0,90.5576338,105.3176517,-14.760017899999994,-9.122190471,101.9881795,106.824081,-4.835901500000006,-8.656992037,2022-11-29,133.86570983298077,-1.334640104670747,133.86570983298077,-6.0379673886966,133.86570983298077,-6.130650773662568,-9.39682272192824,-15.527473495590808,17.3701,-29.83934,-28.187846584362145,-47.20944,-1.6514934156378551,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.6997944856925475,0.37822229412331376,0.18724677640603637,-2.1298999999999957,-10.400479835390943,-4.262762857142857,-7.868240000000002,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-0.5,-11,-13.233333333333327,-11.955235482395976,-13.734676972865884,93.7,89.43333333333334,105.2,102.66666666666669,Thu 12-01 12-01,A,175 (Ⅲ),Wofford,"L, 76-63",67,94.0,63.0,26.9,9.5,6.0,113.4,61.0,19.4,19.0,32.0,7.0,12.5,132.0,91.8359375,89.97187500000001,91.21422039323276,91.30161558596676,102.2734375,99.346875,103.16945587562871,105.03629255883264,20221201,93.3,104.4,-11.100000000000009,105.3,107.1,-1.7999999999999972,93.1776,104.826,-11.6486,65.7498,12.027804338677626,126.50867769426218,60.02984798236131,9.805574519605997,129.72501546548125,14.1358615411643,129.72501546548125,9.805574519605997,129.72501546548125,14.1358615411643,131.3718063886451,12.034906841475575,107.594,105.788,1.80685,64.1842,93.3,104.4,-11.100000000000009,105.3,107.1,-1.7999999999999972,14.297032673037402,131.6353103865521,0,89.49672545,102.2230568,-12.726331349999995,-5.658573761,109.5822998,109.9641916,-0.38189180000000533,-0.240273759,2022-12-01,130.14225321214866,4.883858029149451,130.14225321214866,12.793616541293979,130.14225321214866,6.64112469922266,-3.3647193990462956,3.276405300176364,0.6486000000000001,-29.190739999999998,-28.738344389574767,-29.83934,-0.45239561042523135,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.11692964134637251,0.1258600089691746,-0.3066354823959756,-1.584733333333327,0.18724677640603637,-3.6488425000000007,-4.262762857142857,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
9.5,2,-1.2999999999999972,-7.1368236549306525,-10.782917523253904,95.7,94.43333333333334,93.2,95.73333333333336,Tue 12-06 12-06,H,62 (Ⅱ),College of Charleston,"L, 67-62",66,94.1,46.4,19.7,29.4,30.9,101.7,46.1,19.7,38.2,60.8,-15.0,14.5,144.0,93.76796875,91.8359375,92.70948026215518,92.10132184306372,97.73671875,102.2734375,99.84630391708582,102.88423936631762,20221206,93.7,104.9,-11.200000000000005,112.0,99.8,12.200000000000005,93.6857,105.343,-11.6569,66.0231,8.682010846527547,138.43990766394,66.84646346756757,12.380089146740161,144.11218825838984,16.41309033901943,144.11218825838984,12.380089146740161,144.11218825838984,16.41309033901943,131.30770511541675,12.07232117596979,107.988,101.261,6.72655,71.1767,93.7,104.9,-11.200000000000005,112.0,99.8,12.200000000000005,16.485691990458417,137.432054679286,0,91.30310385,102.1755847,-10.872480850000002,-4.404643321,109.0005051,96.56469381,12.435811290000004,16.38300697,2022-12-06,136.27340608016706,11.912008505718163,136.27340608016706,17.868374155343616,136.27340608016706,11.99909261745714,-1.0176430448864533,10.981449572570687,13.6569,-15.533839999999998,-28.88914292638318,-29.190739999999998,13.355302926383182,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.08364680132758417,0.1251244830614784,4.520076345069348,10.356900000000003,-0.3066354823959756,-1.725982222222223,-3.6488425000000007,1,-1.0,1,-1,-1,1,-3.0,-1.0
