ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
10.5,31,,31.10000000000001,31.10000000000001,127.9,0.0,96.8,0.0,Tue 11-09 11-09,A,2 (I-A),Houston,"L, 83-75 OT",71,105.4,47.3,15.5,35.6,6.8,116.7,52.3,15.5,39.5,38.5,16.5,18.5,141.5,127.9,0.0,127.9,127.9,96.8,0.0,96.8,96.8,20211109,101.4,106.7,-5.299999999999997,109.5,91.7,17.799999999999997,102.7,102.1,0.6,70.2,17.8269842719725,138.0049089720649,67.50384068278805,20.562309132133734,145.59795972723333,-14.743175719543643,145.59795972723333,20.562309132133734,145.59795972723333,-14.743175719543643,160.48029548026858,110.5,89.6,20.88,67.6,101.4,106.7,-5.299999999999997,109.5,91.7,17.799999999999997,-14.743175719543643,160.48029548026858,0,0.0,0.0,0.0,0.0,91.04539080991096,97.88421784475268,-6.838827034841728,-12.108271479286174,2021-11-09,-0.0,0.0,,0.0,30.4,30.4,0.0,0.0,30.4,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.039042694968427716,0.5,30.500000000000007,,0.0,30.4,0.0,1,0.0,1,1,1,3,0.0,0.0
14.5,12,,24.73333333333334,27.62727272727273,108.6,0.0,96.6,0.0,Sat 11-13 11-13,A,289 (Ⅳ),Duquesne,"W, 73-63",66,110.7,68.0,25.8,27.3,16.0,95.5,40.2,13.6,34.8,25.8,-5.0,4.5,141.0,118.25,127.9,121.46666666666668,124.39090909090908,96.7,96.8,96.73333333333336,96.76363636363637,20211113,100.1,103.5,-3.4000000000000057,94.8,97.2,-2.4000000000000057,102.7,102.1,0.68,70.2,2.922017885214416,139.25492265287573,69.80056899004268,4.495634720928237,139.65495283103888,-15.659928242172903,139.65495283103888,4.495634720928237,139.65495283103888,-15.659928242172903,164.1435135110101,97.5,98.3,-0.84,69.9,100.1,103.5,-3.4000000000000057,94.8,97.2,-2.4000000000000057,-15.659928242172903,164.1435135110101,0,87.71351281221337,106.01228057883596,-18.29876776662259,-14.941846182592553,97.9553336476655,106.00515900870673,-8.04982536104123,-0.4300052643169337,2021-11-13,11.700333966074353,140.86364094172905,11.93354850676797,140.86364094172905,11.32,41.72,30.4,30.4,11.32,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.3341175708976246,0.1325714965940218,24.05333333333334,,30.500000000000007,20.86,30.4,1,1.0,1,1,1,3,3.0,0.0
-2.5,-1,13.9,16.02222222222223,22.349586776859507,105.1,113.86666666666667,106.5,99.96666666666664,Tue 11-16 11-16,A,99 (Ⅱ),Iona,"L, 82-74",73,100.8,48.4,16.3,25.0,27.0,111.7,60.2,16.3,19.4,53.7,9.5,5.5,146.5,111.675,118.25,116.01111111111112,120.88347107438015,101.6,96.7,99.98888888888892,98.53388429752064,20211116,101.9,103.3,-1.3999999999999917,102.6,97.2,5.399999999999992,103.4,101.5,1.93,69.5,3.132489625396218,140.38878056353957,70.58748221906117,9.159220567949376,148.25691943048483,-9.892218057469202,148.25691943048483,9.159220567949376,148.25691943048483,-9.892218057469202,148.28217108970853,97.9,97.2,0.78,71.4,101.9,103.3,-1.3999999999999917,102.6,97.2,5.399999999999992,-9.983527722132575,148.3592801523982,0,95.95395915745354,105.85184916533538,-9.897890007881841,-5.681034930422436,103.20352794143452,103.48611244840284,-0.2825845069683197,-4.936689043947405,2021-11-16,11.400887429355606,150.85279773405745,2.396937546082924,150.85279773405745,-2.9299999999999997,38.79,34.17333333333333,41.72,4.616666666666667,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,3,0.30020551430745246,0.13878400809774893,14.09222222222223,11.97,24.05333333333334,12.93,20.86,1,1.0,1,1,1,3,3.0,3.0
10.0,7,6.166666666666667,13.314814814814822,19.72238918106687,98.0,103.9,90.1,97.73333333333332,Fri 11-19 11-19,A,83 (Ⅱ),Maryland,"L, 69-67",71,94.1,53.6,18.3,6.3,14.3,96.9,45.8,22.5,34.2,30.0,-6.0,12.0,142.0,104.8375,111.675,110.0074074074074,116.7228399699474,95.85,101.6,96.69259259259262,97.00045078888051,20211119,102.2,103.2,-1.0,105.2,92.2,13.0,103.4,101.8,1.52,69.8,14.37987085473275,138.01210226488845,67.61564722617354,13.867066092866963,140.78016417698132,-0.08721397334742417,140.78016417698132,13.867066092866963,140.78016417698132,-0.08721397334742417,142.33412225691578,108.2,91.4,16.83,68.1,102.2,103.2,-1.0,105.2,92.2,13.0,-0.13790973259432457,142.44272256910529,0,105.15216919848274,97.41026948790508,7.7418997105776555,1.8204355228421112,100.97776857225132,99.39992334023852,1.5778452320128054,-4.839879632370342,2021-11-19,-0.3317425712381805,140.4443526131861,-2.6387597106490404,140.4443526131861,5.48,44.269999999999996,35.71222222222222,38.79,8.557777777777773,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.12654895447355774,0.5126022974161735,11.794814814814822,4.6466666666666665,14.09222222222223,11.067499999999999,12.93,1,1.0,1,1,1,3,3.0,3.0
-3.5,5,3.866666666666665,10.576543209876547,17.063772966327438,115.5,106.2,110.4,102.33333333333331,Mon 11-22 11-22,A,91 (Ⅱ),Richmond,"L, 81-68",65,104.5,52.5,9.2,17.1,13.1,124.4,69.3,18.4,25.0,8.8,2.5,9.5,146.5,110.16875,104.8375,111.83827160493829,116.50050542995696,103.125,95.85,101.26172839506177,99.43673246362953,20211122,102.8,102.6,0.2000000000000028,108.4,96.3,12.100000000000009,104.0,101.5,2.54,69.7,10.37542400676844,144.53195001872555,68.80768136557612,12.759762531829509,148.37782610387615,1.9072269553283219,148.37782610387615,12.759762531829509,148.37782610387615,1.9072269553283219,154.68670962980005,108.4,96.9,11.52,69.4,102.8,102.6,0.2000000000000028,108.4,96.3,12.100000000000009,2.040657805760438,155.05779338254848,0,104.45427914525897,98.7011799644386,5.753099180820371,1.8531937506810807,112.06002597752529,100.70248202532484,11.357543952200444,6.556045308334678,2021-11-22,8.074028145010814,152.1742164335248,5.243545026960405,152.1742164335248,2.46,46.73,38.56481481481482,44.269999999999996,8.16518518518518,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.182795768782416,0.22095999430149416,8.036543209876548,1.3266666666666649,11.794814814814822,9.346,11.067499999999999,1,1.0,1,1,1,3,3.0,3.0
6.5,18,10.399999999999997,13.117695473251027,17.270359699722448,125.6,113.03333333333336,107.4,102.63333333333334,Sat 11-27 11-27,H,219 (Ⅳ),Detroit,"W, 98-84",74,132.0,74.1,13.5,11.5,42.9,113.2,65.7,26.9,20.0,33.3,36.5,-7.5,145.5,117.884375,110.16875,116.4255144032922,118.15495898814656,105.2625,103.125,103.30781893004118,100.88459928842416,20211127,104.7,103.2,1.5,104.8,110.0,-5.200000000000003,105.1,102.6,2.55,67.8,-8.412386319638259,140.6309633831272,64.23157894736842,-8.74575545458022,147.33318903338835,-18.430390015554018,147.33318903338835,-8.74575545458022,147.33318903338835,-18.430390015554018,144.69004500939207,103.7,107.9,-4.2,66.6,104.7,103.2,1.5,104.8,110.0,-5.200000000000003,-18.392506538153395,144.72489915960588,0,105.47476772439916,100.1638612096174,5.310906514781763,3.025757365089893,105.44263569418727,107.05951518096867,-1.6168794867814,2.000304828434366,2021-11-27,-8.847883135208534,144.18290063785474,-2.502345033656894,144.18290063785474,15.45,62.17999999999999,41.28654320987654,46.73,20.89345679012345,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,3,0.7624747379730235,0.8002894394387962,10.567695473251028,7.849999999999997,8.036543209876548,10.363333333333333,9.346,1,1.0,1,1,1,3,3.0,3.0
0.5,16,13.199999999999994,14.178463648834018,17.093930663409274,112.6,117.9,96.3,104.7,Wed 12-01 12-01,H,113 (Ⅲ),Princeton,"W, 81-77",72,112.4,55.5,9.7,9.1,15.6,106.9,64.9,19.4,7.1,8.8,13.0,-3.5,145.0,115.2421875,117.884375,115.15034293552814,117.1449664448472,100.78125,105.2625,100.97187928669412,100.05103578143796,20211201,107.0,104.1,2.9000000000000057,104.9,103.7,1.2000000000000028,106.7,103.8,2.95,68.7,-5.082331707798602,144.647136230123,65.3773826458037,-5.311698835382074,147.66191067538028,-8.82305774450066,147.66191067538028,-5.311698835382074,147.66191067538028,-8.82305774450066,151.1280764376975,106.3,104.9,1.39,66.9,107.0,104.1,2.9000000000000057,104.9,103.7,1.2000000000000028,-10.857335586138168,150.23647831870656,0,104.11207301380124,99.20646325790877,4.9056097558924705,3.377539187020365,106.0923147554403,105.06400491935412,1.02830983608618,0.1997903647089002,2021-12-01,-6.801068583262634,144.00159962679075,-3.940838423181077,144.00159962679075,13.05,75.22999999999999,48.25102880658436,62.17999999999999,26.97897119341563,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.7414172313335186,11.228463648834019,10.249999999999993,10.567695473251028,10.747142857142856,10.363333333333333,1,1.0,1,1,1,3,3.0,3.0
4.0,0,11.433333333333328,9.385642432556011,13.949579633698496,110.0,116.06666666666666,110.2,104.63333333333334,Sat 12-04 12-04,H,326 (Ⅳ),Bucknell,"W, 88-69",67,130.8,61.0,7.4,32.4,11.8,102.6,53.6,20.8,18.2,17.9,5.0,-15.0,152.0,112.62109375,115.2421875,113.43356195701878,115.84588163669316,105.490625,100.78125,104.04791952446276,101.89630200299467,20211204,107.9,103.5,4.400000000000006,96.7,108.1,-11.399999999999991,106.8,103.6,3.17,69.1,-15.783903850387176,151.63018036704983,70.67268847795164,-16.361788000011202,157.08178415825165,-22.00778248733841,157.08178415825165,-16.361788000011202,157.08178415825165,-22.00778248733841,157.45452045860728,95.9,108.4,-12.48,71.9,107.9,103.5,4.400000000000006,96.7,108.1,-11.399999999999991,-21.615612759020486,155.94453076105705,0,105.58242285075788,100.6875276150894,4.894895235668486,3.282538965600526,97.39891103173528,107.29738289418076,-9.898471862445476,-5.960922073029268,2021-12-04,-15.286258502418818,153.17181265940428,-8.484937306897677,153.17181265940428,-3.17,72.05999999999999,57.24401920438957,75.22999999999999,14.815980795610415,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,3,0.9234362744901652,0.927280762635637,6.215642432556011,8.263333333333328,11.228463648834019,9.0075,10.747142857142856,1,1.0,1,1,1,3,3.0,3.0
-22.5,-14,0.4333333333333276,1.323761621704004,8.722383336662404,89.1,103.9,103.9,103.46666666666664,Wed 12-08 12-08,A,243 (Ⅲ),Stony Brook,"L, 79-62",70,88.7,43.0,15.7,20.9,17.2,113.0,49.3,18.6,45.5,23.5,-4.0,-5.5,145.0,100.860546875,112.62109375,105.32237463801252,110.9829940663853,104.6953125,105.490625,103.99861301630852,102.26061072972291,20211208,109.9,104.5,5.400000000000006,100.1,102.2,-2.1000000000000085,108.2,104.5,3.7,68.4,-1.857315343149068,144.43334444910727,66.74594594594595,-1.1224998165756404,148.2647197906594,-5.640051566894829,148.2647197906594,-1.1224998165756404,148.2647197906594,-5.640051566894829,151.38908685687218,99.9,104.7,-4.78,68.6,109.9,104.5,5.400000000000006,100.1,102.2,-2.1000000000000085,-7.29645808535417,146.70752534610165,0,104.1443032339582,102.2599703415388,1.884332892419394,2.7457812388899656,94.9225362749234,100.46230648759936,-5.539770212675961,-4.342857426645046,2021-12-08,-1.3079338877825535,137.84857332439606,-2.8774162160408565,137.84857332439606,-17.7,54.359999999999985,62.18267946959305,72.05999999999999,-7.822679469593062,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.6997944856925475,0.5495660830808529,-2.376238378295996,-3.266666666666673,6.215642432556011,6.039999999999999,9.0075,-1,1.0,-1,1,1,-1,3.0,3.0
20.5,33,6.066666666666663,11.949174414469336,13.172859093632876,127.0,108.7,93.8,102.63333333333333,Sat 12-18 12-18,A,18 (I-A),Arkansas,"W, 89-81",80,111.9,53.1,13.8,22.9,35.4,101.8,53.8,18.9,15.8,20.0,11.5,12.5,158.5,113.9302734375,100.860546875,112.548249758675,113.89517696340616,99.24765625,104.6953125,100.59907534420569,100.72231786977328,20211218,108.3,103.1,5.200000000000003,108.0,95.5,12.5,107.3,103.2,4.03,69.2,12.609317647994146,155.35795433160433,72.8421052631579,10.378655307205037,160.13857118326476,7.778865130695782,160.13857118326476,10.378655307205037,160.13857118326476,7.778865130695782,158.1021860184503,109.2,94.4,14.81,74.0,108.3,103.1,5.200000000000003,108.0,95.5,12.5,7.940023470700978,156.65860729559157,0,103.36408366621392,100.70365614588437,2.6604275203295487,1.5412295051398748,101.92209882283854,98.13720811006748,3.784890712771059,1.8219554959733053,2021-12-18,5.149636331748042,152.03114233991738,2.2783630757342053,152.03114233991738,28.97,83.32999999999998,59.575119646395365,54.359999999999985,23.75488035360462,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.11692964134637251,0.311910738557736,7.919174414469336,2.0366666666666626,-2.376238378295996,8.332999999999998,6.039999999999999,1,-1.0,1,1,1,3,-1.0,3.0
