ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.5,-6,,-6.399999999999992,-6.399999999999992,85.4,0.0,91.8,0.0,Tue 11-09 11-09,A,55 (I),SMU,"L, 86-62",81,76.1,38.0,20.9,28.6,23.9,105.6,53.0,18.4,30.8,37.9,3.0,28.5,145.0,85.4,0.0,85.4,85.4,91.8,0.0,91.8,91.8,20211109,97.1,111.1,-14.0,105.7,98.4,7.299999999999997,89.5,106.0,-16.54,73.4,26.557409809095788,150.5141307463384,75.59260312944524,21.505121570971667,164.93922207988015,13.529444149190766,164.93922207988015,21.505121570971667,164.93922207988015,13.529444149190766,119.94240576004681,108.0,94.7,13.29,72.4,97.1,111.1,-14.0,105.7,98.4,7.299999999999997,13.529444149190766,119.94240576004681,0,0.0,0.0,0.0,0.0,97.33382718323888,98.7507651621096,-1.4169379788707204,-4.186382423315118,2021-11-09,-0.0,0.0,,0.0,10.54,10.54,0.0,0.0,10.54,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.0033209427382132617,0.5,10.140000000000008,,0.0,10.54,0.0,1,0.0,1,1,1,3,0.0,0.0
6.0,-3,,-5.566666666666663,-5.945454545454539,87.5,0.0,91.4,0.0,Thu 11-11 11-11,A,49 (I),TCU,"L, 77-61",79,77.3,40.2,21.5,20.0,18.2,97.6,40.8,22.8,45.7,52.3,-1.0,22.0,139.0,86.45,85.4,86.10000000000001,85.78181818181818,91.6,91.8,91.66666666666669,91.72727272727272,20211111,94.1,107.9,-13.800000000000011,104.7,96.4,8.299999999999997,88.7,104.6,-15.93,74.4,23.864073623416672,144.98078835372587,75.56415362731154,21.58398644876479,157.71136429274205,11.846046852105106,157.71136429274205,21.58398644876479,157.71136429274205,11.846046852105106,115.47224122181092,104.4,93.4,10.98,71.4,94.1,107.9,-13.800000000000011,104.7,96.4,8.299999999999997,11.846046852105106,115.47224122181092,0,108.77028784393052,101.02892282447846,7.741365019452061,11.462417651031016,96.01254763715583,96.49150423062144,-0.47895659346561104,0.1447276170606517,2021-11-11,-1.775467655921716,155.72366855082726,-6.313528607617798,155.72366855082726,12.93,23.47,10.54,10.54,12.93,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.01807491618842949,0.5671379233237059,10.363333333333337,,10.140000000000008,11.735,10.54,1,1.0,1,1,1,3,3.0,0.0
-11.5,-28,-12.9,-13.177777777777775,-10.028099173553716,75.5,82.8,103.9,95.7,Thu 11-18 11-18,A,21 (I-A),LSU,"L, 85-46",77,59.7,32.2,35.0,37.5,32.2,110.3,49.3,19.5,43.5,23.0,-21.5,27.5,152.5,80.975,86.45,82.56666666666668,83.91239669421488,97.75,91.6,95.74444444444444,93.9404958677686,20211118,93.2,106.6,-13.399999999999991,109.8,94.6,15.200000000000005,88.9,104.8,-15.92,74.0,29.972564364094474,150.53882847750805,76.52631578947368,27.05934987336329,161.00852228858236,26.301528686707496,161.00852228858236,27.05934987336329,161.00852228858236,26.301528686707496,131.61205107129604,110.0,91.6,18.34,72.7,93.2,106.6,-13.399999999999991,109.8,94.6,15.200000000000005,26.350727127586712,131.77678737997272,0,92.8079900059671,91.97790691717258,0.8300830887945239,-6.354414942831593,109.67441670887084,82.37636778310926,27.298048925761577,42.2041758920267,2021-11-18,22.967466906243644,139.11794231088055,39.68692042513986,139.11794231088055,-12.08,11.389999999999999,14.85,23.47,-3.460000000000001,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.004408781892886959,0.014357477696478438,2.7422222222222246,3.0199999999999996,10.363333333333337,3.796666666666665,11.735,1,1.0,-1,1,1,1,3.0,3.0
15.5,-3,-11.900000000000006,-9.91851851851852,-8.822990232907586,91.1,84.7,94.5,96.6,Fri 11-26 11-26,N,298 (Ⅳ),St. Francis NY,"W, 71-59",70,101.8,50.8,21.5,39.4,30.0,84.6,43.9,24.4,28.1,51.0,-16.0,3.5,146.0,86.0375,80.975,85.41111111111113,85.21923365890308,96.125,97.75,95.32962962962964,94.04222389181066,20211126,93.4,107.3,-13.899999999999991,99.1,106.0,-6.900000000000006,89.4,105.8,-16.36,73.0,1.5742619477293545,143.62126351457505,73.51920341394025,5.508242953086622,154.29835668032524,2.1059700983452587,154.29835668032524,5.508242953086622,154.29835668032524,2.1059700983452587,132.97904701851596,93.8,108.6,-14.76,70.8,93.4,107.3,-13.899999999999991,99.1,106.0,-6.900000000000006,2.4039386528625726,132.85311679430671,0,94.1533137418058,91.8200139490255,2.333299792780309,-2.7815313895315104,94.62313349481484,103.43634108657992,-8.813207591765078,-20.305374132716672,2021-11-26,-7.894400584388919,138.46819192675775,-12.883389592301313,138.46819192675775,13.36,24.75,13.696666666666665,11.389999999999999,11.053333333333335,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.7739286659805156,6.44148148148148,4.459999999999994,2.7422222222222246,6.1875,3.796666666666665,1,1.0,1,1,1,3,1.0,3.0
-2.5,-8,-13.433333333333335,-9.445679012345682,-8.764264736015297,89.0,85.2,97.5,98.63333333333334,Sat 11-27 11-27,N,199 (Ⅲ),Samford,"L, 83-75",83,90.0,54.7,32.4,34.5,49.1,99.6,49.2,27.6,36.4,42.6,6.5,5.5,151.5,87.51875,86.0375,86.60740740740742,85.90664572092071,96.8125,96.125,96.0530864197531,94.670910456936,20211127,93.4,107.4,-14.0,97.1,105.3,-8.200000000000003,89.7,104.8,-15.13,72.4,7.2998309505105965,143.63545151058366,74.15078236130869,4.497215158913804,153.54089029107664,8.334873057234454,153.54089029107664,4.497215158913804,153.54089029107664,8.334873057234454,134.00521519498952,97.6,103.0,-5.4,72.0,93.4,107.4,-14.0,97.1,105.3,-8.200000000000003,8.398890511729261,133.9963279249069,0,94.67058705279538,92.4445144308514,2.2260726219439846,-1.191099541207974,103.60619672075568,104.73033497064232,-1.1241382498866415,-1.98960764176038,2021-11-27,-2.553951349358627,147.69998769567133,-0.5921000037780431,147.69998769567133,7.130000000000001,31.880000000000003,17.38111111111111,24.75,14.498888888888892,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.30020551430745246,0.5960877268591989,5.684320987654319,1.6966666666666654,6.44148148148148,6.3759999999999994,6.1875,1,1.0,1,1,1,3,3.0,1.0
-1.5,-13,-8.466666666666669,-10.79711934156379,-9.625307511285245,90.2,90.1,103.7,98.56666666666666,Wed 12-01 12-01,A,128 (Ⅱ),Seattle,"L, 78-62",75,82.2,48.9,35.8,34.3,67.4,103.4,50.0,11.9,12.8,57.1,-7.5,14.5,147.5,88.859375,87.51875,87.80493827160495,86.68725558984421,100.25625,96.8125,98.60205761316874,96.31256310112944,20211201,93.1,106.0,-12.900000000000006,103.1,100.1,3.0,90.3,105.3,-15.06,73.8,14.414566186226835,144.69455510110905,72.5402560455192,16.143319729720886,150.5411948667109,12.71793381161473,150.5411948667109,16.143319729720886,150.5411948667109,12.71793381161473,134.604471584354,101.8,102.8,-0.93,69.1,93.1,106.0,-12.900000000000006,103.1,100.1,3.0,11.828784539316507,132.58892928392208,0,95.91384347002509,93.05637552709494,2.8574679429301426,-0.7534722610683968,99.4805607719278,96.48453542981304,2.9960253421147627,8.885749263052436,2021-12-01,3.8673449205344212,137.32627796993734,9.106031587500567,137.32627796993734,2.0600000000000005,33.940000000000005,22.214074074074077,31.880000000000003,11.725925925925928,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.08364680132758417,0.35631785600903887,4.262880658436211,6.593333333333332,5.684320987654319,5.656666666666666,6.3759999999999994,1,1.0,1,1,1,3,3.0,3.0
0.0,-9,-10.4,-10.264746227709194,-9.547978872869743,93.3,90.83333333333331,102.5,101.23333333333332,Sat 12-04 12-04,A,63 (I-A),Wyoming,"L, 79-58",68,85.5,41.5,10.3,19.6,16.9,116.5,49.2,10.3,34.2,38.7,-9.0,21.0,146.0,91.0796875,88.859375,89.6366255144033,87.88957275532708,101.378125,100.25625,99.9013717421125,97.4375516281968,20211204,92.5,105.3,-12.799999999999995,108.1,97.8,10.299999999999995,89.7,104.9,-15.18,74.2,18.75842039213768,142.46537677867767,70.92802275960172,21.108577025227653,148.75033893006977,21.800750011121757,148.75033893006977,21.108577025227653,148.75033893006977,21.800750011121757,134.05956186503113,105.9,100.5,5.4,67.2,92.5,105.3,-12.799999999999995,108.1,97.8,10.299999999999995,23.547686924641688,132.2313159637041,0,97.5673248181959,93.74348051177476,3.8238443064211367,0.5956659046426265,106.50172181145166,89.83956476869767,16.66215704275399,19.835551932196427,2021-12-04,12.652858440845819,136.32851922770095,15.835335801536914,136.32851922770095,6.18,40.120000000000005,26.12271604938272,33.940000000000005,13.997283950617284,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.02275013194817921,0.1140950618480312,4.915253772290805,4.779999999999999,4.262880658436211,5.731428571428571,5.656666666666666,1,1.0,1,1,1,3,3.0,3.0
-1.0,-16,-13.100000000000003,-12.376497485139469,-10.830164532347974,97.3,93.6,113.9,106.7,Wed 12-08 12-08,A,182 (Ⅲ),Louisiana Lafayette,"L, 83-68",73,92.6,41.7,12.3,26.2,30.3,113.0,54.8,19.1,39.5,38.1,2.0,14.0,149.0,94.18984375,91.0796875,92.19108367626887,89.60055952708578,107.6390625,101.378125,104.56758116140834,100.43072405943374,20211208,92.4,105.2,-12.799999999999995,98.2,99.8,-1.5999999999999943,89.9,105.4,-15.47,73.9,14.644893687061355,149.31498707150723,77.89459459459461,13.171064074696432,155.71136576891357,5.049946696366273,155.71136576891357,13.171064074696432,155.71136576891357,5.049946696366273,132.17735666008738,97.6,99.4,-1.84,74.1,92.4,105.2,-12.799999999999995,98.2,99.8,-1.5999999999999943,3.5197494737637403,129.79718627503914,0,98.96880602028106,96.59186026711303,2.3769457531680303,-0.1191745190794515,90.09737055405324,98.34432853943976,-8.246957985386516,-9.146759025640293,2021-12-08,-4.088939213101185,146.3578111687383,-4.951998963602236,146.3578111687383,-0.5299999999999994,39.59,30.78847736625515,40.120000000000005,8.801522633744852,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.09121121972586788,0.6515182891243798,3.093502514860532,2.3699999999999974,4.915253772290805,4.94875,5.731428571428571,1,1.0,1,1,1,3,3.0,3.0
4.0,-2,-9.500000000000004,-9.150998323426313,-9.351952799193796,109.5,100.03333333333336,112.2,109.53333333333336,Thu 12-16 12-16,A,179 (Ⅲ),UTEP,"L, 82-72",71,101.4,56.3,23.9,32.3,30.4,115.5,57.9,16.9,25.0,36.8,15.0,14.0,139.0,101.844921875,94.18984375,97.96072245084592,93.21863961307018,109.91953125,107.6390625,107.11172077427224,102.57059241226398,20211216,92.0,104.9,-12.900000000000006,96.7,95.4,1.2999999999999972,89.8,105.1,-15.21,73.9,15.10642415053838,135.6964411678743,71.48221906116645,13.870778426802694,138.648263704806,9.391427213804135,138.648263704806,13.870778426802694,138.648263704806,9.391427213804135,127.495974749914,98.1,97.1,0.97,68.0,92.0,104.9,-12.900000000000006,96.7,95.4,1.2999999999999972,10.579801455391815,128.13840029356658,0,100.57198980725218,97.81075259509456,2.7612372121576243,1.016646613901719,95.24137253885824,98.17299424357088,-2.93162170471264,-7.191259974019678,2021-12-16,-0.15089840443394564,140.21742300180523,-3.9274841428768497,140.21742300180523,13.21,52.800000000000004,33.722318244170104,39.59,19.0776817558299,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.09121121972586788,0.5057331125167739,6.059001676573688,5.709999999999997,3.093502514860532,5.866666666666667,4.94875,1,1.0,1,1,1,3,3.0,3.0
4.5,-2,-7.133333333333336,-6.8006655489508745,-8.033415926613104,99.0,101.93333333333334,101.1,109.06666666666666,Tue 12-21 12-21,A,59 (I),Kansas St.,"L, 74-59",67,87.8,49.1,19.3,20.6,8.6,110.1,56.6,19.3,25.0,35.8,-5.0,19.5,138.0,100.4224609375,101.844921875,98.30714830056397,94.2697960470574,105.509765625,109.91953125,105.10781384951484,102.30321197367051,20211221,92.9,104.8,-11.899999999999991,98.3,91.3,7.0,90.7,105.4,-14.79,74.1,21.71968353262251,137.26318793485694,71.57027027027027,17.176409374014277,137.9040203894395,20.077623368610976,137.9040203894395,17.176409374014277,137.9040203894395,20.077623368610976,139.02691971338427,103.0,92.0,10.99,67.9,92.9,104.8,-11.899999999999991,98.3,91.3,7.0,17.431485854518478,131.12167449547223,0,100.28282045750396,97.7105607336611,2.572259723842862,0.6530693222272671,98.57265932554792,91.04953181374282,7.5231275118051,8.732874695935564,2021-12-21,7.513159687805597,137.47754953746033,7.880751747859435,137.47754953746033,12.79,65.59,40.08154549611341,52.800000000000004,25.508454503886597,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.0316454161166726,0.2371380200296611,7.989334451049125,7.656666666666663,6.059001676573688,6.559000000000001,5.866666666666667,1,1.0,1,1,1,3,3.0,3.0
