ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.5,28,,28.700000000000003,28.700000000000003,119.0,0.0,90.3,0.0,Tue 11-09 11-09,N,36 (I),Michigan St.,"W, 87-74",77,113.0,53.1,11.7,20.6,37.5,96.1,51.6,20.8,30.3,25.4,20.0,-4.5,141.0,119.0,0.0,119.0,119.0,90.3,0.0,90.3,90.3,20211109,113.3,92.2,21.099999999999994,108.3,93.4,14.899999999999991,114.7,87.8,26.95,72.6,-6.0064458572004895,146.31774518757567,74.56216216216217,-4.547716251176553,156.68564567433106,-12.00918215409439,156.68564567433106,-4.547716251176553,156.68564567433106,-12.00918215409439,155.9137099798306,107.7,89.5,18.21,72.2,113.3,92.2,21.099999999999994,108.3,93.4,14.899999999999991,-12.00918215409439,155.9137099798306,0,95.38294294733092,91.67292285567228,3.7100200916586346,2.773908980547548,0.0,0.0,0.0,0.0,2021-11-09,-0.0,0.0,,0.0,1.0500000000000007,1.0500000000000007,0.0,0.0,1.0500000000000007,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,-3,0.6658824291023754,0.5,1.7500000000000036,,0.0,1.0500000000000007,0.0,1,0.0,1,1,1,3,0.0,0.0
-0.5,23,,27.06666666666667,27.809090909090912,126.8,0.0,103.0,0.0,Fri 11-12 11-12,H,203 (Ⅳ),Tarleton St.,"W, 88-62",66,133.0,66.4,19.7,46.4,29.3,93.7,42.7,13.6,26.3,17.7,16.5,-26.5,133.5,122.9,119.0,121.6,120.4181818181818,96.65,90.3,94.53333333333332,92.6090909090909,20211112,111.5,89.7,21.8,97.4,98.1,-0.6999999999999886,114.1,87.2,26.95,72.5,-24.74070294303462,136.416032318018,69.09672830725462,-19.47342577798605,139.64971221357234,-26.42130762446658,139.64971221357234,-19.47342577798605,139.64971221357234,-26.42130762446658,136.2724027089616,95.8,99.9,-4.09,67.0,111.5,89.7,21.8,97.4,98.1,-0.6999999999999886,-26.42130762446658,136.2724027089616,0,97.03491917505528,107.39959562661072,-10.36467645155544,-9.613467399827066,100.25544773707426,103.40423448823296,-3.1487867511586956,1.392798754820165,2021-11-12,1.0702196907927828,147.0376062089452,5.749784412148308,147.0376062089452,-3.9499999999999993,-2.8999999999999986,1.0500000000000007,1.0500000000000007,-3.9499999999999993,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9941954594266154,0.45940783128897167,0.1166666666666707,,1.7500000000000036,-1.4499999999999993,1.0500000000000007,1,1.0,-1,-1,1,-1,3.0,0.0
2.5,15,22.8,23.34444444444445,25.643801652892563,109.0,118.26666666666668,93.1,95.46666666666664,Thu 11-18 11-18,H,243 (Ⅳ),Stony Brook,"W, 88-59",69,127.1,57.1,10.1,32.4,14.3,85.2,45.5,20.2,17.1,17.9,2.0,-26.5,145.0,115.95,122.9,117.4,118.34214876033056,94.875,96.65,94.05555555555556,92.698347107438,20211118,112.6,90.6,22.0,97.6,98.0,-0.4000000000000057,115.1,87.8,27.25,71.6,-25.379629053386786,142.90429739289843,70.88705547652916,-19.938676545990653,144.63285691583351,-33.661084093316255,144.63285691583351,-19.938676545990653,144.63285691583351,-33.661084093316255,140.95912856631523,97.6,100.8,-3.23,69.6,112.6,90.6,22.0,97.6,98.0,-0.4000000000000057,-33.73444751060393,140.9423105952075,0,112.87723508518286,101.91240463099868,10.964830454184181,9.055438640320387,91.4769563084798,99.60607137972217,-8.129115071242367,-2.385732350544934,2021-11-18,-18.108211186712964,149.5722360779789,-10.161338198370643,149.5722360779789,-12.25,-15.149999999999999,-0.2666666666666656,-2.8999999999999986,-14.883333333333333,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.9941954594266154,0.9576994455766443,-3.9055555555555515,-4.449999999999999,0.1166666666666707,-5.050000000000001,-1.4499999999999993,-1,1.0,-1,-1,-1,-3,-1.0,3.0
-2.5,36,25.33333333333333,27.662962962962965,27.58129226145755,117.7,117.83333333333331,81.4,92.5,Thu 11-25 11-25,N,46 (I),North Texas,"W, 71-59",69,102.7,56.9,21.7,17.9,37.3,85.4,43.1,15.9,17.6,19.0,0.0,-14.5,130.0,116.825,115.95,117.5,118.22539444027043,88.1375,94.875,89.83703703703705,90.6441021788129,20211125,114.1,91.8,22.3,98.7,92.6,6.1000000000000085,116.3,88.8,27.5,70.2,-13.71175117301118,126.07127934268911,63.70924608819346,-9.840041329624981,128.32146175976447,1.7959475899604678,128.32146175976447,-9.840041329624981,128.32146175976447,1.7959475899604678,122.18628725312652,99.8,94.8,5.0,63.8,114.1,91.8,22.3,98.7,92.6,6.1000000000000085,1.8766559462844519,122.1934598746026,0,115.3109425891529,98.92285597936096,16.38808660979194,14.363083793159497,92.69112785592672,89.8512924466649,2.8398354092618234,5.0138783020907525,2021-11-25,-7.790737541432421,127.69240731215181,-5.956308333595885,127.69240731215181,8.5,-6.649999999999999,-5.227777777777776,-15.149999999999999,-1.4222222222222225,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.9163531986724158,0.7709487598292615,0.16296296296296475,-2.1666666666666714,-3.9055555555555515,-1.6625000000000014,-5.050000000000001,1,-1.0,-1,-1,-1,-1,-3.0,-1.0
-17.0,17,23.166666666666668,24.208641975308645,25.711966395737992,119.1,115.26666666666664,101.8,92.09999999999998,Fri 11-26 11-26,N,42 (Ⅱ),Dayton,"L, 74-73",67,108.5,53.3,10.4,35.3,33.3,110.0,57.3,29.7,51.9,34.5,7.5,-16.0,139.5,117.9625,116.825,118.03333333333336,118.38441363294854,94.96875,88.1375,93.8246913580247,92.67244723721056,20211126,114.4,92.1,22.30000000000001,98.6,99.9,-1.3000000000000114,116.1,88.8,27.25,70.7,-14.787068687289029,134.28728549797242,65.9732574679943,-15.87733551304644,138.71698316723635,-23.129294639653395,138.71698316723635,-15.87733551304644,138.71698316723635,-23.129294639653395,142.50361921918235,102.5,97.8,4.77,65.6,114.4,92.1,22.30000000000001,98.6,99.9,-1.3000000000000114,-23.40682247752509,142.42992630941475,0,112.97007726620282,100.40794253753148,12.562134728671339,11.064939156136688,97.77383981269809,103.1799368362545,-5.406097023556413,-20.081233412123087,2021-11-26,-12.437924850499215,145.2362984688773,-20.548144619883836,145.2362984688773,-10.25,-16.9,-5.701851851851851,-6.649999999999999,-11.198148148148148,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,3,0.9362218501099964,0.8819051147816329,-3.0413580246913554,-4.083333333333332,0.16296296296296475,-3.379999999999999,-1.6625000000000014,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
-0.5,32,28.66666666666666,26.939094650205764,26.927972505603808,138.7,125.16666666666669,106.3,96.5,Sun 11-28 11-28,N,99 (Ⅱ),Iona,"W, 96-83",73,131.2,59.2,12.3,51.6,26.8,113.4,63.0,24.6,25.9,52.0,33.0,-13.5,146.0,128.33125,117.9625,124.92222222222225,122.07815660877608,100.634375,94.96875,97.98312757201646,95.15018410317226,20211128,114.5,92.8,21.700000000000003,101.2,95.1,6.1000000000000085,115.7,90.1,25.65,71.0,-14.518890357600348,140.10673510258098,70.39402560455193,-10.787718289066746,146.08689367246274,-10.691524500785121,146.08689367246274,-10.787718289066746,146.08689367246274,-10.691524500785121,140.90885347886996,99.5,95.4,4.08,69.7,114.5,92.8,21.700000000000003,101.2,95.1,6.1000000000000085,-12.282511157530838,142.3049277641487,0,114.85425367901269,102.74916845754724,12.105085221465444,11.354284178135297,104.58294342853976,90.4104098526566,14.172533575883165,15.148812731728542,2021-11-28,2.6061152195327963,152.20631830498291,2.671121401588451,152.20631830498291,6.350000000000001,-10.549999999999997,-9.434567901234567,-16.9,-1.1154320987654298,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.900728603156669,0.4019892724567389,1.2890946502057652,3.016666666666662,-3.0413580246913554,-1.7583333333333329,-3.379999999999999,1,-1.0,-1,-1,-1,-1,-3.0,-1.0
13.0,39,29.86666666666666,31.25939643347051,29.286522959130387,132.7,130.16666666666666,92.8,100.3,Fri 12-03 12-03,A,53 (I),St. John's,"W, 95-75",76,125.6,55.0,17.2,48.7,35.7,99.2,53.6,22.5,24.3,47.3,12.5,-7.0,157.5,130.515625,128.33125,127.51481481481484,124.00940086172588,96.7171875,100.634375,96.2554183813443,94.72287790259549,20211203,117.8,94.7,23.099999999999994,106.0,96.3,9.700000000000005,117.5,91.8,25.7,71.5,-5.620380598941907,155.6915004638372,73.83926031294452,-5.3388608925012875,161.1109974512631,-10.805698920644048,161.1109974512631,-5.3388608925012875,161.1109974512631,-10.805698920644048,166.82850087372765,108.2,96.1,12.02,72.6,117.8,94.7,23.099999999999994,106.0,96.3,9.700000000000005,-6.851889492020366,164.7016408919879,0,114.34889268323997,101.82023427945832,12.528658403781648,9.863894577560194,103.32883106619734,101.8687227887631,1.4601082774342444,-3.076736963499452,2021-12-03,-3.8265526175886038,167.0902173483115,-7.417605103280621,167.0902173483115,13.3,2.7500000000000036,-9.806378600823045,-10.549999999999997,12.556378600823049,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.7475074624530771,0.6422328690915708,5.559396433470511,4.166666666666661,1.2890946502057652,0.39285714285714235,-1.7583333333333329,1,1.0,1,1,-1,3,-1.0,-3.0
8.0,37,36.66666666666666,33.40626428898034,30.81624605747032,113.4,128.26666666666665,75.7,91.6,Tue 12-07 12-07,H,156 (Ⅳ),UTEP,"W, 78-52",70,111.2,58.9,22.8,33.3,28.6,74.1,33.6,20.0,26.2,19.7,-11.0,-18.0,141.0,121.9578125,130.515625,122.8098765432099,122.0804188868666,86.20859375,96.7171875,89.40361225422954,91.2641728293963,20211207,119.4,95.1,24.30000000000001,98.2,96.7,1.5,118.4,92.1,26.39,71.4,-21.65940886667284,144.00043427297717,69.77496443812235,-19.942491777547303,149.62540394864746,-23.08773254963389,149.62540394864746,-19.942491777547303,149.62540394864746,-23.08773254963389,145.7118825472327,98.4,98.0,0.45,68.7,119.4,95.1,24.30000000000001,98.2,96.7,1.5,-22.64151978337766,145.73794364872995,0,113.84305852129452,100.06337233689013,13.779686184404397,13.027832459412164,89.87307519982025,96.78776599827587,-6.914690798455624,-10.862682850906769,2021-12-07,-18.471052520386287,143.35179939088536,-18.644447819297774,143.35179939088536,10.61,13.360000000000003,-5.620919067215363,2.7500000000000036,18.980919067215368,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.9567618672531671,0.9607238011153573,7.016264288980338,10.276666666666657,5.559396433470511,1.6700000000000017,0.39285714285714235,1,1.0,1,1,1,3,3.0,-1.0
14.0,43,40.43333333333333,36.83750952598689,33.15874677429389,138.6,128.23333333333332,94.9,87.8,Sat 12-11 12-11,H,148 (Ⅲ),Missouri,"W, 102-65",72,141.4,67.8,15.2,46.4,54.2,90.1,48.2,27.7,32.4,30.9,25.0,-23.0,142.0,130.27890625,121.9578125,128.0732510288066,125.0839790892545,90.554296875,86.20859375,91.2357415028197,91.9252323149606,20211211,119.6,94.0,25.599999999999994,93.6,98.8,-5.200000000000003,118.6,91.9,26.75,71.3,-20.257245008441842,142.22329933704242,68.4601706970128,-25.210636341240225,145.15094360942118,-32.658939914833695,145.15094360942118,-25.210636341240225,145.15094360942118,-32.658939914833695,140.44969889827144,100.2,97.8,2.4,67.5,119.6,94.0,25.599999999999994,93.6,98.8,-5.200000000000003,-29.268797067232367,139.9966628465436,0,115.82747424375604,99.64552461372976,16.18194963002628,16.503486473536306,89.62856965595255,102.70583680501156,-13.077267149059011,-11.061433155130157,2021-12-11,-24.880613606783115,146.62970211575634,-20.84003475567266,146.62970211575634,16.25,29.610000000000003,0.7060539551897582,13.360000000000003,28.903946044810244,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,3,0.9857551401446322,0.9910959031357078,10.087509525986889,13.68333333333333,7.016264288980338,3.2900000000000027,1.6700000000000017,1,1.0,1,1,1,3,3.0,3.0
-16.0,12,31.23333333333333,28.658339683991265,29.36624736078591,113.9,121.96666666666664,101.6,90.73333333333332,Sat 12-18 12-18,H,120 (Ⅲ),Stephen F. Austin,"W, 80-72",72,110.6,54.6,20.7,28.1,50.0,99.5,59.5,27.6,29.6,6.9,1.5,-24.0,150.5,122.089453125,130.27890625,123.3488340192044,123.05052834575366,96.0771484375,90.554296875,94.69049433521316,93.68428098496776,20211218,120.2,93.3,26.90000000000001,101.4,99.8,1.6000000000000083,118.5,91.8,26.69,71.6,-21.36716140827324,148.7211033962417,70.78520625889047,-22.716379957203387,155.93976967160023,-28.825099433552754,155.93976967160023,-22.716379957203387,155.93976967160023,-28.825099433552754,158.2965411149684,101.3,99.1,2.29,69.5,120.2,93.3,26.90000000000001,101.4,99.8,1.6000000000000083,-24.49074901024214,153.7757457909304,0,115.42147456061268,98.73415624278398,16.687318317828698,15.187403847268346,98.04992415883588,99.64161577810304,-1.5916916192671664,-5.644259884532048,2021-12-18,-17.478218187865693,153.80323567423193,-16.8222937928888,153.80323567423193,-14.690000000000001,14.920000000000002,10.340702636793173,29.610000000000003,4.579297363206829,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.9888645105203836,0.952002929548296,1.968339683991264,4.5433333333333294,10.087509525986889,1.4920000000000009,3.2900000000000027,1,1.0,1,1,1,3,3.0,3.0
