ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-4.5,21,,21.89999999999999,21.89999999999999,117.1,0.0,95.2,0.0,Tue 11-09 11-09,H,254 (Ⅳ),Tennessee Tech,"W, 89-65",71,125.5,70.3,24.0,40.0,18.6,91.6,43.5,21.1,35.1,22.6,4.0,-28.5,150.0,117.1,0.0,117.1,117.1,95.2,0.0,95.2,95.2,20211109,112.0,89.1,22.90000000000001,101.0,108.1,-7.099999999999994,108.6,87.7,20.84,73.5,-27.59700649826617,147.08396356979677,74.44096728307255,-28.14005422481459,161.22931583998678,-30.315825538693275,161.22931583998678,-28.14005422481459,161.22931583998678,-30.315825538693275,171.94966926340388,94.6,105.6,-10.99,71.2,112.0,89.1,22.90000000000001,101.0,108.1,-7.099999999999994,-30.315825538693275,171.94966926340388,0,101.6720092211648,101.53587603796872,0.1361331831960797,-4.299977927915084,0.0,0.0,0.0,0.0,2021-11-09,0.0,0.0,,0.0,0.16000000000000014,0.16000000000000014,0.0,0.0,0.16000000000000014,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,3,0.9966790572617867,0.5,1.0599999999999916,,0.0,0.16000000000000014,0.0,1,0.0,1,1,1,3,0.0,0.0
10.5,27,,23.63333333333333,22.845454545454537,99.0,0.0,71.9,0.0,Sat 11-13 11-13,H,312 (Ⅳ),North Carolina Central,"W, 90-51",82,109.6,56.7,23.1,36.4,90.4,62.1,28.5,31.7,37.3,35.4,4.0,-28.5,137.0,108.05,117.1,111.06666666666668,113.8090909090909,83.55000000000001,95.2,87.43333333333334,90.96363636363635,20211113,109.4,86.5,22.90000000000001,94.3,106.3,-12.0,108.6,87.7,20.84,73.3,-31.788967773712216,139.86756181096737,72.46586059743954,-29.83793926213876,147.35550231857462,-15.489741773775311,147.35550231857462,-29.83793926213876,147.35550231857462,-15.489741773775311,140.9528434792985,87.9,106.6,-18.7,69.5,109.4,86.5,22.90000000000001,94.3,106.3,-12.0,-15.489741773775311,140.9528434792985,0,91.63658493378234,98.16076468051376,-6.52417974673142,-6.609380520000307,104.05412680535586,104.22772469869446,-0.1735978933385951,1.5526077196605788,2021-11-13,0.8125810843523453,146.34146873068232,3.9369129979988884,146.34146873068232,6.16,6.32,0.16000000000000014,0.16000000000000014,6.16,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.9966790572617867,0.46915717502165755,2.7933333333333294,,1.0599999999999916,3.16,0.16000000000000014,1,1.0,1,1,1,3,3.0,0.0
5.5,30,26.433333333333326,25.85555555555555,24.20082644628098,114.1,110.06666666666666,83.8,83.63333333333334,Tue 11-16 11-16,H,58 (Ⅱ),Saint Louis,"W, 90-74",83,107.9,61.4,28.8,38.2,57.9,88.7,34.4,16.8,39.7,41.6,21.0,-10.5,143.0,111.075,108.05,112.0777777777778,113.86198347107435,83.67500000000001,83.55000000000001,86.22222222222223,89.66115702479338,20211116,109.5,86.5,23.0,99.8,93.1,6.700000000000003,108.2,87.3,20.92,74.5,-13.864344878618098,144.83044268198717,75.13584637268849,-16.035170924131776,144.86625513422888,-5.127650748833796,144.86625513422888,-16.035170924131776,144.86625513422888,-5.127650748833796,137.30372415232807,103.2,95.4,7.77,70.9,109.5,86.5,23.0,99.8,93.1,6.700000000000003,-5.187036971452588,137.3054185453371,0,94.77693352482775,92.70142227226606,2.0755112525616966,-8.5390624210434,100.43205853197522,94.90280682058015,5.529251711395062,0.9397392402835304,2021-11-16,-1.5110540489356907,140.45280729413645,5.098111576857605,140.45280729413645,9.079999999999998,15.399999999999999,2.2133333333333334,6.32,13.186666666666666,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.8413447460685429,0.5572141947212245,4.935555555555549,5.513333333333325,2.7933333333333294,5.133333333333333,3.16,1,1.0,1,1,1,3,3.0,3.0
-2.5,10,22.5,20.6037037037037,21.63703981968444,89.6,100.9,79.5,78.39999999999999,Fri 11-19 11-19,H,123 (Ⅲ),Western Kentucky,"W, 74-62",79,93.3,48.3,32.8,50.0,36.7,78.2,46.7,31.5,33.3,21.3,-11.5,-14.5,147.5,100.3375,111.075,104.5851851851852,109.45071374906084,81.5875,83.67500000000001,83.9814814814815,87.81367392937639,20211119,109.5,86.3,23.200000000000003,99.8,97.1,2.700000000000003,108.1,87.1,21.04,75.8,-15.48843321082299,147.81534676188073,76.98605974395448,-20.1117463438939,151.72800768503328,-31.985380881295253,151.72800768503328,-20.1117463438939,151.72800768503328,-31.985380881295253,145.60416897566012,102.0,95.9,6.1,71.4,109.5,86.3,23.200000000000003,99.8,97.1,2.700000000000003,-32.01317152867139,145.72156814339334,0,104.0883963966451,88.32484757732692,15.763548819318174,18.130861392890623,93.4777054503922,99.591339623499,-6.113634173106803,-7.576461752378575,2021-11-19,-20.683722531435755,146.85460867134222,-22.060420657799142,146.85460867134222,-11.04,4.359999999999999,6.608888888888888,15.399999999999999,-2.2488888888888887,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.9163531986724158,0.9755738420948132,-0.4362962962962982,1.4600000000000009,4.935555555555549,1.0899999999999999,5.133333333333333,-1,1.0,-1,1,1,-1,3.0,3.0
4.5,26,22.13333333333333,22.40246913580247,22.43030530701453,104.4,102.7,78.4,80.56666666666668,Wed 11-24 11-24,N,21 (I),Virginia Tech,"W, 69-61",70,98.6,43.4,20.0,38.5,32.8,87.2,40.2,18.6,23.1,39.3,-10.0,-3.5,140.0,102.36875,100.3375,104.52345679012348,108.5324021583225,79.99375,81.5875,82.120987654321,86.10209685130795,20211124,108.9,86.7,22.200000000000003,108.0,90.9,17.099999999999994,108.0,87.1,20.9,75.2,-1.1490624714266602,137.51985886782302,71.13513513513513,-3.896247035094788,140.1764761597418,0.829460526965184,140.1764761597418,-3.896247035094788,140.1764761597418,0.829460526965184,126.87588892744924,110.6,90.7,19.98,66.5,108.9,86.7,22.200000000000003,108.0,90.9,17.099999999999994,1.0949094377195203,127.10256666974318,0,104.52818008842266,86.7160022906994,17.812177797723265,17.919421055095505,109.81302270533324,90.09497509058934,19.718047614743895,19.52398996010318,2021-11-24,0.764699132829108,137.82887550653834,1.1414122589135758,137.82887550653834,5.100000000000001,9.46,5.859259259259259,4.359999999999999,3.6007407407407417,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.6305586598182363,0.47097130016534205,1.502469135802471,1.2333333333333307,-0.4362962962962982,1.892000000000003,1.0899999999999999,1,-1.0,1,1,1,3,-1.0,3.0
-30.5,-7,9.499999999999996,12.401646090534978,16.970249796648254,95.6,96.53333333333336,103.2,87.03333333333335,Fri 11-26 11-26,N,51 (I),Iowa St.,"L, 78-59",73,81.0,41.5,30.2,30.0,43.4,107.1,50.9,20.6,38.9,60.0,-3.5,-11.5,140.5,98.984375,102.36875,101.54897119341564,106.18105631135477,91.596875,79.99375,89.14732510288067,89.2108065147065,20211126,108.9,86.3,22.60000000000001,99.8,95.1,4.700000000000003,108.4,86.8,21.63,74.8,-9.931600795453761,140.8322070172608,74.58719772403983,-13.28768828970368,144.55646865303635,-6.170224699733648,144.55646865303635,-13.28768828970368,144.55646865303635,-6.170224699733648,126.04502803888042,101.6,93.7,7.88,70.1,108.9,86.3,22.60000000000001,99.8,95.1,4.700000000000003,-6.193655262270267,126.17185210222003,0,102.6213712053954,87.60213777702889,15.019233428366519,10.546840100536093,102.63090999918228,87.68626150628609,14.944648492896192,15.411188385783191,2021-11-26,-0.05942003423703568,137.0885806264558,3.628181073503214,137.0885806264558,-28.63,-19.169999999999998,7.059506172839507,9.46,-26.229506172839507,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.502257622612849,-9.22835390946502,-12.130000000000003,1.502469135802471,-3.1950000000000003,1.892000000000003,-1,1.0,-1,-1,1,-3,3.0,-1.0
-14.5,0,5.966666666666664,8.101097393689987,13.793840742712206,111.5,103.83333333333331,112.0,97.86666666666667,Wed 12-01 12-01,A,186 (Ⅲ),Georgia,"L, 82-79",68,115.6,51.6,16.1,40.0,27.0,120.0,55.0,19.0,35.5,70.0,19.0,-11.5,142.0,105.2421875,98.984375,104.86598079561044,107.14813698201752,101.7984375,91.596875,96.76488340192046,93.35429623930531,20211201,108.2,88.5,19.700000000000003,99.4,102.7,-3.299999999999997,107.8,88.7,19.09,74.3,-10.572507519321178,144.18145166290907,73.03172119487908,-13.126748609238149,148.18291192300796,-11.65356459331862,148.18291192300796,-13.126748609238149,148.18291192300796,-11.65356459331862,137.6481997362981,100.8,101.6,-0.78,69.1,108.2,88.5,19.700000000000003,99.4,102.7,-3.299999999999997,-11.336486558989513,137.19505635065676,0,101.5978624976979,93.6215426854244,7.976319812273502,6.847625295568453,101.19532175711198,100.92886067113258,0.266461085979401,0.5862422539594856,2021-12-01,-1.7011456831820198,147.15357585858072,-2.4519004725159306,147.15357585858072,-19.09,-38.26,-1.6836625514403272,-19.169999999999998,-36.57633744855967,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.5643525360611399,-10.988902606310013,-13.123333333333335,-9.22835390946502,-5.465714285714283,-3.1950000000000003,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-5.0,3,-1.533333333333336,6.567398262459992,11.92223333494635,90.4,99.16666666666669,86.9,100.7,Sat 12-04 12-04,A,98 (Ⅱ),Mississippi,"L, 67-63",73,86.1,40.8,27.3,33.3,75.5,91.6,43.1,21.9,25.0,56.9,-6.0,-1.0,136.0,97.82109375,105.2421875,100.04398719707363,104.10302116710524,94.34921875,101.7984375,93.47658893461364,92.18078783215888,20211204,108.5,90.5,18.0,101.5,93.3,8.200000000000003,108.1,90.4,17.74,73.6,-0.8335684280355906,134.6647163167625,70.04039829302987,-2.8446087490116128,138.24832081646122,2.4745981305592233,138.24832081646122,-2.8446087490116128,138.24832081646122,2.4745981305592233,128.5668282073523,103.3,92.5,10.78,66.9,108.5,90.5,18.0,101.5,93.3,8.200000000000003,-0.04325934208417377,130.06464593915055,0,98.82503882784042,93.97107621639076,4.85396261144966,5.478705643460241,97.8241248888901,96.46462241465908,1.3595024742310216,-3.430435971361674,2021-12-04,1.317319537266485,134.18793032648946,-4.258782491996172,134.18793032648946,-14.739999999999998,-53.0,-13.87577503429355,-38.26,-39.124224965706446,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.5379371440662541,0.4500800894852547,-11.172601737540006,-19.273333333333333,-10.988902606310013,-6.625,-5.465714285714283,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.0,12,5.133333333333336,8.511598841639998,12.00910000131974,116.2,106.03333333333336,103.8,100.90000000000002,Fri 12-10 12-10,H,38 (I),Murray St.,"L, 74-72",67,108.1,56.9,21.0,34.5,43.1,111.1,58.6,25.5,37.5,17.2,3.0,-10.0,143.0,107.010546875,97.82109375,105.42932479804912,106.3024718639952,99.074609375,94.34921875,96.9177259564091,94.29337186267544,20211210,107.6,91.2,16.39999999999999,106.7,96.4,10.299999999999995,108.0,90.9,17.06,74.2,-11.32795537295543,145.5180524866272,71.98349928876246,-8.867925720848604,148.15534452797485,2.230089221033653,148.15534452797485,-8.867925720848604,148.15534452797485,2.230089221033653,133.53353113237182,106.0,98.6,7.39,68.2,107.6,91.2,16.39999999999999,106.7,96.4,10.299999999999995,-2.418131540983157,133.56596725484104,0,101.01790773913952,94.23540293979885,6.782504799340671,6.10283369415936,105.357619670832,94.64525269327645,10.712366977555547,4.037973367706242,2021-12-10,-1.3109106786557447,143.4235399748029,-3.6040926074012134,143.4235399748029,-5.059999999999999,-58.06,-26.9171833561957,-53.0,-31.142816643804302,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.8295480920359348,0.5496783087125964,-8.54840115836,-11.926666666666662,-11.172601737540006,-6.451111111111112,-6.625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
17.5,29,15.0,15.374399227759998,15.11653636471615,122.0,109.53333333333336,92.9,94.53333333333336,Tue 12-14 12-14,H,27 (I),Alabama,"W, 92-78",76,120.6,60.0,22.3,43.3,41.7,102.2,53.8,26.2,41.2,18.5,15.0,3.5,155.0,114.5052734375,107.010546875,110.95288319869942,109.15656788872334,95.9873046875,99.074609375,95.57848397093942,94.04003152400718,20211214,107.3,91.6,15.700000000000005,114.3,91.2,23.099999999999994,107.4,91.7,15.76,73.5,0.9866615107412997,154.03499771022553,76.11379800853486,0.9101319778338848,157.3192829438996,11.382773633914702,157.3192829438996,0.9101319778338848,157.3192829438996,11.382773633914702,160.33232662607818,114.8,91.5,23.29,72.8,107.3,91.6,15.700000000000005,114.3,91.2,23.099999999999994,3.5533192137826255,152.79148422999566,0,104.47289374983106,92.98758788731662,11.485305862514437,12.53222523890693,111.81111765383568,93.6103655269478,18.200752126887878,23.112542462031616,2021-12-14,0.4078331161918811,156.7208566112241,5.542066724793315,156.7208566112241,13.24,-44.82,-37.2981222374638,-58.06,-7.521877762536199,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,3,0.36944134018176367,0.48450847877882297,-0.3856007722400019,-0.7599999999999998,-8.54840115836,-4.482000000000001,-6.451111111111112,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
