ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.0,9,,9.5,9.5,126.8,0.0,117.3,0.0,Tue 11-09 11-09,A,101 (Ⅱ),Colorado,"L, 94-90 OT",78,116.0,56.5,18.0,32.4,20.3,121.1,58.8,20.6,43.3,64.9,44.0,12.0,140.0,126.8,0.0,126.8,126.8,117.3,0.0,117.3,117.3,20211109,101.7,104.9,-3.200000000000003,104.1,94.7,9.399999999999991,101.7,101.5,0.12,70.9,15.10673017887369,143.22963669545504,70.39573257467995,13.433067104364241,148.329871855262,-1.0291771605124609,148.329871855262,13.433067104364241,148.329871855262,-1.0291771605124609,203.44339136718875,108.3,92.5,15.76,69.8,101.7,104.9,-3.200000000000003,104.1,94.7,9.399999999999991,-1.0291771605124609,203.44339136718875,0,92.50518379114564,96.45628171771304,-3.9510979265673996,-11.053875704345057,98.75076516210947,97.33382718323897,1.4169379788705072,-1.3525064655739023,2021-11-09,7.492869298277242,133.60608552047057,8.678160566895258,133.60608552047057,8.88,8.88,0.0,0.0,8.88,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.12654895447355774,0.23773523767653781,9.38,,0.0,8.88,0.0,1,0.0,1,1,1,3,0.0,0.0
-7.0,-11,,2.5333333333333368,5.700000000000001,100.4,0.0,111.8,0.0,Wed 11-17 11-17,A,72 (I),South Dakota St.,"L, 91-74",72,102.6,53.9,22.2,34.2,14.1,126.1,66.4,13.9,22.6,31.1,9.0,10.0,156.0,113.6,126.8,118.0,122.0,114.55,117.3,115.46666666666668,116.3,20211117,101.2,103.2,-2.0,106.7,98.8,7.900000000000006,101.3,101.2,0.1,70.1,11.613711420038328,155.75266652645712,74.28805120910384,12.155673743250276,159.73031691574843,14.758140183945429,159.73031691574843,12.155673743250276,159.73031691574843,14.758140183945429,188.04914999303244,108.8,99.0,9.87,74.5,101.2,103.2,-2.0,106.7,98.8,7.900000000000006,14.354387563647219,188.32659329997418,0,96.22372770614965,110.86960106567312,-14.645873359523478,-3.429326489944077,90.5412777088709,102.61663344513136,-12.075355736260462,-3.718599171493218,2021-11-17,5.4783213346520085,151.21679767320416,1.7908296305911193,151.21679767320416,-11.1,-2.219999999999999,8.88,8.88,-11.1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.17045190796406517,0.30092398288345557,2.4333333333333367,,9.38,-1.11,8.88,1,1.0,-1,-1,1,-1,3.0,0.0
0.0,0,-0.5666666666666629,1.7555555555555589,4.700000000000001,105.4,110.86666666666667,105.2,111.43333333333334,Sat 11-20 11-20,A,140 (Ⅲ),New Mexico,"L, 81-78",73,107.0,52.5,20.6,25.8,32.2,111.1,53.6,16.5,29.4,52.7,6.5,3.0,152.5,109.5,113.6,113.8,118.98181818181816,109.875,114.55,112.04444444444444,114.28181818181817,20211120,101.3,104.1,-2.799999999999997,99.1,101.9,-2.800000000000012,101.4,101.9,-0.51,69.8,-1.0011193243748693,146.86222644793355,73.17581792318634,4.276603670203514,154.41077635785493,10.696832268506926,154.41077635785493,4.276603670203514,154.41077635785493,10.696832268506926,180.21545463905602,95.6,103.0,-7.4,73.7,101.3,104.1,-2.799999999999997,99.1,101.9,-2.800000000000012,9.979987604051104,180.41232475394995,0,105.01003505831578,104.90479036295014,0.1052446953656414,-0.8439962636381368,101.32509683766736,101.6996287949694,-0.3745319573020396,2.764256767692592,2021-11-20,4.0890244851859165,159.41571785640645,4.708963898885017,159.41571785640645,0.51,-1.7099999999999989,5.1800000000000015,-2.219999999999999,-6.890000000000001,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.34847870759053556,2.265555555555559,-0.05666666666666287,2.4333333333333367,-0.57,-1.11,1,1.0,-1,-1,-1,-1,-1.0,3.0
-4.0,2,-2.8333333333333286,2.070370370370373,4.336363636363638,113.9,106.56666666666666,111.2,109.4,Fri 11-26 11-26,N,184 (Ⅳ),Portland,"W, 69-66",61,114.0,60.6,18.2,19.0,40.4,109.0,58.3,18.2,21.1,45.2,-11.5,-7.0,146.5,111.7,109.5,113.83333333333336,118.05785123966942,110.5375,109.875,111.76296296296296,113.72148760330576,20211126,102.5,105.6,-3.0999999999999943,97.6,103.5,-5.900000000000006,102.6,103.7,-1.02,68.5,-7.949261170675783,140.1641301968111,68.88975817923186,-2.1315598034011884,147.5304744421562,-0.9108362883671978,147.5304744421562,-2.1315598034011884,147.5304744421562,-0.9108362883671978,141.85479990499826,93.0,105.3,-12.26,70.7,102.5,105.6,-3.0999999999999943,97.6,103.5,-5.900000000000006,-1.1617225741495243,142.13509001211884,0,103.56676898874328,106.87854512245238,-3.3117761337091025,-3.210511475188428,93.46951262076033,94.29468666085025,-0.8251740400899195,-3.183464965937691,2021-11-26,1.5806616810178724,139.35079481804428,0.0186322748187564,139.35079481804428,3.02,1.3100000000000012,2.8833333333333355,-1.7099999999999989,-1.5733333333333344,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.44016960994277476,3.090370370370373,-1.8133333333333286,2.265555555555559,0.3275,-0.57,1,1.0,-1,1,-1,1,-1.0,-1.0
8.5,7,3.300000000000002,3.7135802469135824,4.820661157024794,111.8,110.36666666666667,104.8,107.06666666666666,Sat 11-27 11-27,A,355 (Ⅳ),Incarnate Word,"W, 83-64",67,124.0,81.9,26.9,19.0,23.4,95.6,50.0,20.9,13.3,27.5,10.5,-10.5,136.5,111.75,111.7,113.15555555555558,116.92006010518406,107.66875,110.5375,109.441975308642,112.09939894815926,20211127,102.5,105.6,-3.0999999999999943,98.6,112.3,-13.700000000000005,103.1,104.5,-1.45,67.2,-10.164661662421452,134.87172101158097,63.94992887624468,-3.182420994587858,143.68846574803462,-3.821891452506281,143.68846574803462,-3.182420994587858,143.68846574803462,-3.821891452506281,152.43361973771854,91.2,113.7,-22.52,66.9,102.5,105.6,-3.0999999999999943,98.6,112.3,-13.700000000000005,-3.8418681841223545,152.2675527824776,0,105.93712358341804,105.08143843742914,0.8556851459889003,-0.1422108915447662,94.9724325911546,109.45656893041314,-14.48413633925854,-17.89877874968794,2021-11-27,-6.640147289469411,141.31228271446616,-9.726235308227778,141.31228271446616,8.45,9.76,2.358888888888891,1.3100000000000012,7.401111111111109,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.8413447460685429,0.7364355932844762,5.1635802469135825,4.750000000000002,3.090370370370373,1.952,0.3275,1,1.0,1,1,1,3,1.0,-1.0
1.5,0,2.966666666666669,2.209053497942389,3.798722764838468,88.0,104.56666666666666,88.8,101.6,Sun 11-28 11-28,N,261 (Ⅳ),Southeast Missouri St.,"W, 75-68",77,97.0,46.4,22.0,25.0,60.0,87.9,44.1,22.0,21.6,32.2,-1.0,-5.5,144.0,99.875,111.75,104.7703703703704,111.66186735878696,98.234375,107.66875,102.561316872428,107.86314459394848,20211128,103.1,106.3,-3.200000000000003,101.3,107.7,-6.400000000000006,103.8,104.6,-0.8,67.2,-6.760711016751259,145.21103962973186,67.86913229018492,-2.333698540016826,152.05789588048378,-8.617303565916643,152.05789588048378,-2.333698540016826,152.05789588048378,-8.617303565916643,163.54584835276023,98.0,108.4,-10.43,71.0,103.1,106.3,-3.200000000000003,101.3,107.7,-6.400000000000006,-8.97926343159423,163.86865754818282,0,101.07398705087328,101.83978110169706,-0.7657940508237715,-1.1115027359491003,99.13399862847926,106.55853360333248,-7.424534974853216,-10.817426633726168,2021-11-28,-4.689304185111311,145.06417347448803,-6.587326330166988,145.06417347448803,0.8,10.56,4.825925925925927,9.76,5.734074074074074,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,-3,0.6997944856925475,0.6724181961138074,3.0090534979423893,3.7666666666666693,5.1635802469135825,1.7600000000000002,1.952,1,1.0,1,1,1,3,3.0,1.0
0.5,-2,1.3000000000000018,0.7060356652949273,2.6898640803223834,87.4,95.73333333333336,89.7,94.43333333333334,Thu 12-02 12-02,A,206 (Ⅲ),Northern Colorado,"L, 77-75 OT",80,94.0,49.2,13.8,14.7,27.7,96.5,51.6,17.5,15.2,30.6,10.0,2.5,142.0,93.6375,99.875,98.98024691358026,107.2506187480984,93.9671875,98.234375,98.27421124828533,104.56075466777602,20211202,103.8,105.1,-1.2999999999999972,102.9,103.4,-0.5,102.7,103.5,-0.8,68.8,3.4031740859977617,143.17035983509268,66.54907539118065,4.67376412942383,147.01713863411257,6.2485931383405635,147.01713863411257,4.67376412942383,147.01713863411257,6.2485931383405635,148.60855600803816,104.0,105.7,-1.71,68.0,103.8,105.1,-1.2999999999999972,102.9,103.4,-0.5,5.4057457471014425,150.84879870574434,0,99.90575897162088,99.55902291635748,0.34673605526340623,0.5465984483252039,100.95063980096454,100.03965833911718,0.9109814618473564,0.0396894478873117,2021-12-02,4.210362152197433,136.76108130679637,1.5314932265238212,136.76108130679637,-1.2,9.360000000000001,6.737283950617285,10.56,2.622716049382716,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-3,0.4059036140017165,0.3442148948154895,1.5060356652949274,2.100000000000002,3.0090534979423893,1.3371428571428572,1.7600000000000002,1,1.0,1,1,1,3,3.0,3.0
-4.0,0,-1.1333333333333353,0.3706904435299478,2.1462524293546754,106.6,94.0,106.9,95.13333333333333,Sat 12-04 12-04,A,338 (Ⅳ),Sacramento St.,"W, 68-66",64,106.2,57.3,21.9,23.1,37.5,103.0,47.4,14.1,32.4,31.0,1.0,-6.0,133.0,100.11875,93.6375,101.52016460905352,107.13232443026232,100.43359375,93.9671875,101.14947416552356,104.98607200090764,20211204,103.2,104.2,-1.0,94.7,105.4,-10.700000000000005,101.9,102.6,-0.73,69.1,-4.620096658456049,138.13950911895074,68.31365576102418,-3.00059020177153,144.97079875589583,-4.425516594108397,144.97079875589583,-3.00059020177153,144.97079875589583,-4.425516594108397,129.92113286561064,93.1,106.0,-12.92,69.5,103.2,104.2,-1.0,94.7,105.4,-10.700000000000005,-6.4801440045116,135.22413329397986,0,100.4995248467892,100.14707243175884,0.3524524150303563,1.384819733836156,91.83316592707436,99.5698662528305,-7.736700325756132,-10.12408281678874,2021-12-04,-1.9055417230379987,134.2230571375394,-6.032951250376485,134.2230571375394,0.73,10.090000000000002,7.611522633744857,9.360000000000001,2.4784773662551443,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,3,0.7161454169013237,0.5720046493054004,1.1006904435299478,-0.4033333333333353,1.5060356652949274,1.26125,1.3371428571428572,1,1.0,1,1,1,3,3.0,3.0
13.0,21,6.299999999999997,7.413793629019965,5.665115624017462,99.5,97.83333333333331,78.0,91.53333333333336,Tue 12-07 12-07,H,173 (Ⅳ),North Dakota St.,"W, 68-49",66,102.6,50.0,12.1,20.6,22.0,73.9,36.7,24.1,17.6,53.3,-16.5,-6.0,133.5,99.809375,100.11875,100.84677640603569,105.74462907930553,89.216796875,100.43359375,93.43298277701572,100.07951345528808,20211207,103.5,104.2,-0.7000000000000028,99.4,102.3,-2.8999999999999915,102.1,103.1,-0.99,68.2,-2.9456137793704187,133.00643203838132,63.73741109530584,-5.344615255428295,137.07454603772888,-9.4239005067472,137.07454603772888,-5.344615255428295,137.07454603772888,-9.4239005067472,129.21319637050433,102.3,102.1,0.15,65.7,103.5,104.2,-0.7000000000000028,99.4,102.3,-2.8999999999999915,-8.871220794635045,133.50536178085014,0,99.04826018138657,98.80059311524472,0.24766706614184386,1.446271755351969,87.82598458870176,107.47191911727592,-19.64593452857416,-10.298623121352987,2021-12-07,-16.411809386477522,126.77212637144376,-9.19154780680104,126.77212637144376,21.99,32.08,8.437681755829907,10.090000000000002,23.64231824417009,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7161454169013237,0.9409771677872676,8.403793629019965,7.289999999999997,1.1006904435299478,3.5644444444444443,1.26125,1,1.0,1,1,1,3,3.0,3.0
0.5,-2,6.333333333333329,4.209195752679976,4.235094601468831,86.1,97.4,88.3,91.06666666666668,Sat 12-11 12-11,A,271 (Ⅳ),St. Thomas,"W, 72-65",73,99.0,56.1,22.0,12.9,51.0,89.4,44.0,17.9,18.4,31.0,-8.5,-6.5,145.5,92.9546875,99.809375,95.93118427069048,102.1728783376136,88.7583984375,89.216796875,91.72198851801048,97.93778373614478,20211211,103.3,102.3,1.0,106.7,114.6,-7.899999999999991,102.3,102.1,0.25,68.2,-3.351410543020748,142.09972762636778,63.73741109530584,-1.8697573636085707,148.69221639723048,0.4528657496375407,148.69221639723048,-1.8697573636085707,148.69221639723048,0.4528657496375407,140.48308652950286,104.2,115.3,-11.12,65.7,103.3,102.3,1.0,106.7,114.6,-7.899999999999991,0.38222307757968255,150.5976376759866,0,98.87803170872805,96.0784705211124,2.7995611876156516,3.651669033329012,113.5046565637272,102.86539819035228,10.639258373374915,11.232233581387373,2021-12-11,8.663674676372978,138.0235190707028,6.7491156987614715,138.0235190707028,-2.25,29.83,16.318454503886603,32.08,13.511545496113396,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.732057505466481,0.2046540395429508,3.9591957526799764,6.083333333333329,8.403793629019965,2.9829999999999997,3.5644444444444443,1,1.0,1,1,1,3,3.0,3.0
