ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
16.0,-12,,-12.399999999999991,-12.399999999999991,83.7,0.0,96.1,0.0,Tue 11-09 11-09,A,114 (Ⅱ),Butler,"L, 56-47",59,80.3,40.6,15.4,17.6,31.3,95.7,42.0,23.9,33.3,52.3,-39.0,25.0,142.0,83.7,0.0,83.7,83.7,96.1,0.0,96.1,96.1,20211109,92.7,109.2,-16.5,105.8,96.0,9.799999999999995,90.4,106.5,-16.16,70.5,22.452111934531025,130.32037600617582,66.38833570412518,21.9615149109676,139.7087629963236,3.8163652579488456,139.7087629963236,21.9615149109676,139.7087629963236,3.8163652579488456,113.15054626598175,105.6,92.9,12.71,66.2,92.7,109.2,-16.5,105.8,96.0,9.799999999999995,3.8163652579488456,113.15054626598175,0,0.0,0.0,0.0,0.0,100.86487170419234,99.91453509960446,0.950336604587875,1.3475588268100436,2021-11-09,-0.0,0.0,,0.0,4.16,4.16,0.0,0.0,4.16,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.008633971998087797,0.5,3.7600000000000087,,0.0,4.16,0.0,1,0.0,1,1,1,3,0.0,0.0
-9.0,-36,,-20.39999999999999,-16.763636363636355,68.2,0.0,104.6,0.0,Thu 11-11 11-11,A,323 (Ⅳ),Evansville,"L, 60-40",61,66.0,36.5,24.8,16.7,20.8,99.1,55.3,21.5,13.0,63.2,-30.5,11.0,130.5,75.95,83.7,78.53333333333335,80.88181818181819,100.35,96.1,98.93333333333334,97.64545454545453,20211111,89.9,105.8,-15.899999999999991,99.7,103.5,-3.799999999999997,88.6,105.5,-16.9,69.6,13.52846704343385,123.7987204011748,64.84779516358464,11.970978292598836,132.30956116054406,-1.8715531575460034,132.30956116054406,11.970978292598836,132.30956116054406,-1.8715531575460034,92.53412756171352,98.1,99.2,-1.12,65.5,89.9,105.8,-15.899999999999991,99.7,103.5,-3.799999999999997,-1.8715531575460034,92.53412756171352,0,95.15821214019913,91.49156153515706,3.666650605042065,3.054369903287686,99.56021502456504,106.99305157177768,-7.432836547212645,-10.37165233668637,2021-11-11,-3.541489116534464,128.13453336990676,-6.957172484750636,128.13453336990676,-19.1,-14.940000000000001,4.16,4.16,-19.1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.14740707903152717,0.6320488454664125,-3.499999999999993,,3.7600000000000087,-7.469999999999999,4.16,-1,1.0,-1,-1,1,-3,3.0,0.0
-18.0,-32,-27.066666666666663,-24.4,-19.606611570247928,67.1,73.0,99.5,100.06666666666666,Mon 11-15 11-15,N,292 (Ⅳ),Denver,"L, 63-47",65,72.2,39.4,32.3,33.3,17.3,96.8,54.3,18.4,16.1,54.3,-22.5,-2.0,132.5,71.525,75.95,74.72222222222223,78.37603305785125,99.925,100.35,99.12222222222223,97.98264462809917,20211115,88.3,105.1,-16.799999999999997,94.3,109.0,-14.700000000000005,88.9,105.9,-17.0,69.3,-2.2604099140145735,133.2258672215027,70.77866287339971,2.0727797685824214,141.4703512228332,14.351185140783413,141.4703512228332,2.0727797685824214,141.4703512228332,14.351185140783413,113.15590753702128,87.8,108.2,-20.35,71.8,88.3,105.1,-16.799999999999997,94.3,109.0,-14.700000000000005,14.394830433505009,113.12306144844396,0,89.30951435177414,107.15401223099424,-17.8444978792201,-16.596306957527908,86.12031367786611,84.53655490197127,1.583758775894836,-1.053369601397933,2021-11-15,12.153084290814867,121.50094202524437,11.00108323191894,121.50094202524437,-15.0,-29.94,-2.2066666666666666,-14.940000000000001,-27.733333333333334,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.12354701417301595,-7.399999999999999,-10.066666666666663,-3.499999999999993,-9.98,-7.469999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-3.0,-11,-26.83333333333333,-20.16666666666667,-18.16904583020285,81.2,72.16666666666667,92.9,99.0,Tue 11-16 11-16,N,248 (Ⅳ),Texas A&M Corpus Chris,"L, 65-59",73,80.5,45.7,34.1,30.3,48.9,88.7,38.2,20.5,29.5,63.6,-5.0,3.0,129.0,76.36250000000001,71.525,76.88148148148149,78.88948159278738,96.4125,99.925,97.04814814814816,97.0585274229902,20211116,88.1,104.9,-16.80000000000001,93.1,106.7,-13.600000000000009,87.3,106.1,-18.81,68.6,-0.6259737984331508,129.9078405358697,69.18549075391181,2.5918601767832428,135.7585931457931,22.78374574556124,135.7585931457931,2.5918601767832428,135.7585931457931,22.78374574556124,138.8166390823767,88.5,108.6,-20.03,70.9,88.1,104.9,-16.80000000000001,93.1,106.7,-13.600000000000009,22.6971312387322,138.85908827048675,0,113.1520758863909,105.38116485830604,7.770911028084868,-3.994864075994641,99.2215610466195,97.18577732455576,2.0357837220637407,2.148338559685052,2021-11-16,-3.829770681478905,151.95344198057933,4.250204891502236,151.95344198057933,7.809999999999999,-22.130000000000003,-11.451111111111112,-29.94,-10.67888888888889,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,-3,0.38754848109799234,0.6423472757879027,-1.3566666666666727,-8.02333333333333,-7.399999999999999,-5.532499999999999,-9.98,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,-10,-18.133333333333336,-16.877777777777784,-16.738310224711423,97.7,82.0,108.0,100.13333333333333,Wed 11-17 11-17,A,311 (Ⅳ),UTSA,"L, 60-57",58,97.9,56.4,25.8,44.0,17.0,103.1,38.9,17.2,42.2,25.4,-15.5,9.5,132.5,87.03125,76.36250000000001,83.82098765432099,82.30957584864422,102.20625,96.4125,100.6987654320988,99.04788607335564,20211117,86.0,104.3,-18.3,97.4,104.3,-6.899999999999992,86.1,105.5,-19.41,69.1,12.97674414835241,137.0046453980587,72.1470839260313,12.725664133754194,141.4007892261223,8.081834811879046,141.4007892261223,12.725664133754194,141.4007892261223,8.081834811879046,117.8740859213884,96.3,103.2,-6.92,73.4,86.0,104.3,-18.3,97.4,104.3,-6.899999999999992,8.050729040988653,117.88441673843441,0,113.39177281206936,105.56947335192952,7.8222994601398455,-3.271656712602855,104.42778479425256,101.09856821717904,3.329216577073524,2.581472912866196,2021-11-17,1.4034231738762486,165.85513168416503,6.236009428322063,165.85513168416503,9.41,-12.720000000000002,-15.010740740740744,-22.130000000000003,2.290740740740741,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.182795768782416,0.44683597537242514,2.5322222222222166,1.2766666666666637,-1.3566666666666727,-2.5440000000000005,-5.532499999999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
-17.0,-46,-22.96666666666667,-26.885185185185197,-22.22225382021844,63.0,80.63333333333334,109.9,103.6,Thu 12-02 12-02,H,219 (Ⅳ),Detroit,"L, 69-45",63,70.9,38.8,33.1,34.3,22.4,108.8,56.9,23.6,31.0,27.5,-16.0,7.0,130.0,75.015625,87.03125,76.88065843621399,78.79874387616344,106.053125,102.20625,103.7658436213992,101.02099769638188,20211202,87.3,105.0,-17.700000000000003,105.5,112.4,-6.900000000000006,88.4,107.1,-18.7,65.5,5.828141508267251,129.3264968245972,62.23897581792318,4.348482495597793,133.32748298012456,5.343842248904601,133.32748298012456,4.348482495597793,133.32748298012456,5.343842248904601,121.25702123718247,104.8,109.7,-4.9,66.8,87.3,105.0,-17.700000000000003,105.5,112.4,-6.900000000000006,2.730652692077558,119.37310417244215,0,83.83335013546328,94.24142241043096,-10.40807227496768,-11.723260755895488,104.44154050540877,102.45854049754234,1.9830000078664227,3.5935082373801994,2021-12-02,4.713553970740321,117.61602287292747,7.86114707276694,117.61602287292747,-27.3,-40.02,-14.247160493827163,-12.720000000000002,-25.77283950617284,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.2524925375469229,0.3267483263497648,-8.185185185185198,-4.266666666666669,2.5322222222222166,-6.670000000000002,-2.5440000000000005,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-18.5,-40,-32.63333333333333,-31.490123456790126,-25.58184403472417,69.9,76.86666666666666,110.6,109.5,Sat 12-04 12-04,H,184 (Ⅳ),Oakland,"L, 78-45",68,66.2,37.3,33.8,31.4,19.6,114.7,44.6,11.8,30.6,57.1,-6.5,14.5,129.5,72.4578125,75.015625,74.55377229080933,77.18079044413372,108.3265625,106.053125,106.04389574759946,102.76263447885788,20211204,85.0,104.8,-19.8,101.1,97.1,4.0,86.6,106.8,-20.19,65.2,11.616607563069785,124.07966190650228,64.8290184921764,12.065617872642683,124.9264069290191,18.059274379553457,124.9264069290191,12.065617872642683,124.9264069290191,18.059274379553457,114.99727827031822,101.3,97.9,3.43,69.9,85.0,104.8,-19.8,101.1,97.1,4.0,17.034128530650307,109.70835971857801,0,82.75855178658196,97.18678409179608,-14.428232305214124,-17.723409197879107,100.8913164015112,90.20793718288785,10.683379218623358,8.620120430458384,2021-12-04,12.346419022073256,114.43156652948187,15.345661195083935,114.43156652948187,-19.81,-59.83,-22.83810699588478,-40.02,-36.99189300411522,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.08364680132758417,0.1198275248012517,-11.300123456790125,-12.443333333333332,-8.185185185185198,-8.547142857142859,-6.670000000000002,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-18.0,-42,-43.23333333333333,-35.02674897119342,-28.58514511931978,75.1,69.33333333333333,117.2,112.56666666666666,Fri 12-10 12-10,A,262 (Ⅳ),Tennessee St.,"L, 70-44",60,73.4,38.5,31.7,33.3,18.8,116.7,56.9,15.0,25.0,27.5,-11.5,8.0,125.5,73.77890625,72.4578125,74.7358481938729,76.80246490883667,112.76328125,108.3265625,109.76259716506632,105.38761002815646,20211210,84.3,105.7,-21.40000000000001,97.4,109.0,-11.599999999999994,86.4,107.8,-21.43,64.9,7.645154559260817,124.63478651093169,64.62304409672832,10.952997559868777,129.39242756580703,14.368628656509815,129.39242756580703,10.952997559868777,129.39242756580703,14.368628656509815,111.54546335503238,92.8,108.3,-15.55,70.0,84.3,105.7,-21.40000000000001,97.4,109.0,-11.599999999999994,13.14958654540427,114.49516458610701,0,82.68606553452933,99.17066828881174,-16.484602754282406,-17.974153637463672,99.27511773465967,102.43928224437506,-3.164164509715391,1.7887422537416444,2021-12-10,12.515728886570031,121.69522617074364,14.434397083772161,121.69522617074364,-20.57,-80.4,-35.16873799725652,-59.83,-45.231262002743485,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.22305842386064167,0.116635684863857,-13.59674897119342,-21.803333333333327,-11.300123456790125,-10.05,-8.547142857142859,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.5,-31,-38.2,-33.951165980795615,-29.16966418853436,73.8,72.93333333333334,105.6,111.13333333333333,Thu 12-16 12-16,H,341 (Ⅳ),Chicago St.,"L, 61-55",64,85.6,38.7,17.1,27.5,41.5,94.9,47.1,37.3,52.9,33.3,-3.0,-2.5,119.0,73.789453125,73.77890625,74.42389879591526,76.2565621981391,109.181640625,112.76328125,108.37506477671089,105.42622638667346,20211216,81.9,105.4,-23.5,87.8,107.1,-19.3,84.7,107.6,-22.85,63.4,-3.6447098627448113,114.8577102611849,62.04722617354196,-0.14015498807668791,114.8110536847151,4.711955810309437,114.8110536847151,-0.14015498807668791,114.8110536847151,4.711955810309437,106.6767455014439,86.1,110.2,-24.02,68.8,81.9,105.4,-23.5,87.8,107.1,-19.3,3.404703115002715,106.32784632000806,0,82.27157049947105,100.8790068982562,-18.60743639878514,-20.602938298163227,93.34530921356878,99.39916277362376,-6.053853560054975,-4.781696866177249,2021-12-16,4.757077933145261,111.92694292988273,8.299825589819747,111.92694292988273,-8.149999999999999,-88.55000000000001,-50.24582533150435,-80.4,-38.30417466849566,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.32525455401194403,-11.101165980795614,-15.350000000000001,-13.59674897119342,-9.838888888888892,-10.05,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.5,-44,-39.3,-37.300777320530415,-31.866088881528118,88.5,79.13333333333333,132.5,118.43333333333332,Tue 12-21 12-21,H,110 (Ⅲ),Morehead St.,"L, 80-52",61,85.6,41.0,26.3,39.4,32.0,131.7,59.8,19.8,48.3,49.0,14.5,15.5,117.5,81.1447265625,73.789453125,79.11593253061018,78.48264179847743,120.8408203125,109.181640625,116.41670985114058,110.34873068000556,20211221,80.6,105.9,-25.30000000000001,102.5,101.6,0.9000000000000057,83.7,107.8,-24.1,63.3,11.96259937210315,114.96867524449246,59.60825035561878,13.076204717789345,116.30657113391334,17.548510525994917,116.30657113391334,13.076204717789345,116.30657113391334,17.548510525994917,115.80438833298614,102.1,100.9,1.24,66.2,80.6,105.9,-25.30000000000001,102.5,101.6,0.9000000000000057,14.54492016072757,108.7141039021953,0,81.44834247017263,103.63160553373744,-22.18326306356481,-25.36079765720314,103.94526253025523,101.54970917173254,2.3955533585226902,1.401516415395453,2021-12-21,12.06567351079785,116.33093905349752,14.483460080238558,116.33093905349752,-19.9,-108.45000000000002,-63.013883554336246,-88.55000000000001,-45.43611644566377,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.06994638275525245,0.12525494929618985,-13.200777320530413,-15.199999999999996,-11.101165980795614,-10.844999999999999,-9.838888888888892,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
