Team,AdjEM,AdjOE,AdjDE
North Carolina,14.299999999999997,113.2,98.9
Memphis,13.799999999999997,109.3,95.5
Seton Hall,13.5,108.2,94.7
Team,0.0,0.0,0.0
TCU,13.300000000000011,106.9,93.6
West Virginia,13.199999999999989,107.1,93.9
Loyola Chicago,13.200000000000003,110.2,97.0
Northwestern,13.100000000000009,110.4,97.3
UAB,13.200000000000003,111.3,98.1
SMU,13.0,111.7,98.7
USC,12.699999999999989,110.1,97.4
Syracuse,13.299999999999997,117.0,103.7
Wyoming,12.899999999999991,113.3,100.4
Kansas St.,12.099999999999994,106.8,94.7
Wichita St.,11.399999999999991,103.1,91.7
Missouri St.,12.5,112.6,100.1
Notre Dame,12.0,108.8,96.8
Colorado St.,12.400000000000006,113.2,100.8
Belmont,11.5,111.4,99.9
Miami FL,11.599999999999994,114.0,102.4
BYU,10.900000000000006,107.9,97.0
Furman,11.200000000000003,111.3,100.1
Cincinnati,10.299999999999997,104.2,93.9
Toledo,10.699999999999989,110.6,99.9
Santa Clara,10.799999999999997,111.2,100.4
Tulane,10.599999999999994,109.8,99.2
Virginia,10.5,109.2,98.7
VCU,9.299999999999997,97.0,87.7
Davidson,11.0,117.0,106.0
South Dakota St.,10.799999999999997,116.1,105.3
Bradley,9.799999999999997,106.5,96.7
Mississippi,9.699999999999989,106.1,96.4
Creighton,9.299999999999997,103.1,93.8
St. John's,9.900000000000006,109.4,99.5
Texas A&M,9.700000000000003,108.4,98.7
Clemson,9.900000000000006,109.7,99.8
Vanderbilt,9.299999999999997,105.2,95.9
Vermont,9.899999999999991,112.6,102.7
Florida St.,8.900000000000006,105.4,96.5
Iona,9.099999999999994,108.6,99.5
Chattanooga,9.200000000000003,109.4,100.2
Liberty,9.0,109.0,100.0
Ohio,8.399999999999991,105.8,97.4
UCF,8.5,107.8,99.3
Penn St.,8.099999999999994,103.6,95.5
Grand Canyon,8.099999999999994,104.1,96.0
UNLV,8.400000000000006,109.2,100.8
Northern Iowa,8.100000000000009,107.7,99.6
Louisiana Tech,7.900000000000006,108.5,100.6
Rutgers,7.599999999999994,104.1,96.5
Richmond,7.6000000000000085,107.9,100.3
Maryland,7.699999999999989,108.1,100.4
New Mexico St.,7.199999999999989,105.1,97.9
Towson,7.400000000000006,109.5,102.1
Team,0.0,0.0,0.0
George Mason,7.099999999999994,107.8,100.7
Colorado,6.5,102.3,95.8
Drake,6.700000000000003,107.3,100.6
Minnesota,6.199999999999989,107.1,100.9
Hofstra,6.299999999999997,108.8,102.5
DePaul,5.8999999999999915,105.1,99.2
Stanford,5.700000000000003,104.2,98.5
Morehead St.,5.6000000000000085,103.7,98.1
Utah,5.6000000000000085,107.7,102.1
Middle Tennessee,5.5,105.0,99.5
Wagner,5.200000000000003,103.4,98.2
St. Bonaventure,5.5,108.3,102.8
Florida Atlantic,5.099999999999994,107.1,102.0
North Carolina St.,5.200000000000003,110.0,104.8
Western Kentucky,4.799999999999997,107.6,102.8
Wofford,4.5,107.7,103.2
South Carolina,4.0,99.8,95.8
Utah Valley,4.0,104.4,100.4
Stephen F. Austin,3.700000000000003,100.3,96.6
Gardner Webb,3.5,97.7,94.2
Temple,3.3999999999999915,101.1,97.7
Washington,3.3999999999999915,101.8,98.4
Louisville,3.3999999999999915,103.1,99.7
Rhode Island,3.1000000000000085,98.7,95.6
Georgia Tech,3.1000000000000085,100.4,97.3
Buffalo,3.1999999999999886,105.6,102.4
Delaware,3.3000000000000114,109.4,106.1
Saint Joseph's,3.1000000000000085,103.7,100.6
Montana St.,3.0,103.5,100.5
Southern Illinois,2.799999999999997,100.2,97.4
Seattle,2.5999999999999943,99.8,97.2
Missouri,2.5,103.7,101.2
Longwood,2.5,106.3,103.8
California,2.4000000000000057,102.7,100.3
Oakland,2.3999999999999915,104.1,101.7
Sam Houston St.,2.299999999999997,101.2,98.9
UC Irvine,2.0,99.7,97.7
Butler,2.0,99.7,97.7
UC Santa Barbara,2.0,102.0,100.0
South Alabama,2.0,103.5,101.5
Nebraska,2.0999999999999943,102.6,100.5
Oral Roberts,2.1000000000000085,108.4,106.3
Texas St.,2.0,106.7,104.7
Nevada,1.8000000000000114,104.4,102.6
VMI,2.0,111.8,109.8
Saint Peter's,1.7000000000000028,98.9,97.2
Arizona St.,1.5,98.6,97.1
New Mexico,1.5999999999999943,107.8,106.2
College of Charleston,1.2999999999999972,101.7,100.4
Abilene Christian,1.3000000000000114,100.4,99.1
Team,0.0,0.0,0.0
East Tennessee St.,1.4000000000000057,109.7,108.3
Navy,1.2000000000000028,97.9,96.7
Colgate,1.2000000000000028,105.8,104.6
Appalachian St.,1.1000000000000085,102.7,101.6
Jacksonville St.,1.0999999999999943,105.1,104.0
Hawaii,1.1000000000000085,105.2,104.1
Drexel,1.0,104.4,103.4
Troy,0.9000000000000057,99.5,98.6
Yale,0.7999999999999972,100.2,99.4
Tulsa,0.7000000000000028,104.2,103.5
Kent St.,0.7000000000000028,99.8,99.1
Monmouth,0.7000000000000028,101.2,100.5
UC Riverside,0.6000000000000085,96.9,96.3
Bellarmine,0.5,106.2,105.7
Akron,0.4000000000000057,104.4,104.0
Arkansas St.,0.30000000000001137,102.4,102.1
Boston College,0.10000000000000853,101.4,101.3
UTEP,0.09999999999999432,100.1,100.0
UNC Greensboro,0.0,98.7,98.7
Cleveland St.,-0.20000000000000284,105.3,105.5
Texas Southern,-0.20000000000000284,97.8,98.0
Mercer,-0.19999999999998863,105.4,105.6
Georgia,-0.29999999999999716,106.8,107.1
Long Beach St.,-0.5,101.2,101.7
Louisiana Lafayette,-0.6000000000000085,99.3,99.9
East Carolina,-0.7999999999999972,102.4,103.2
Marist,-0.8999999999999915,101.9,102.8
Coastal Carolina,-0.8999999999999915,102.4,103.3
Princeton,-0.8999999999999915,108.7,109.6
Cal St. Fullerton,-0.9000000000000057,102.5,103.4
Cornell,-1.0,103.9,104.9
San Diego,-0.8999999999999915,99.7,100.6
Rice,-1.0999999999999943,106.2,107.3
North Dakota St.,-1.0999999999999943,102.0,103.1
Weber St.,-1.1000000000000085,104.1,105.2
Georgia St.,-1.0999999999999943,99.0,100.1
Georgetown,-1.2999999999999972,104.8,106.1
Loyola Marymount,-1.4000000000000057,105.0,106.4
Campbell,-1.5,105.4,106.9
Fordham,-1.4000000000000057,95.6,97.0
Bryant,-1.5999999999999943,104.5,106.1
Charlotte,-1.5,105.4,106.9
Illinois St.,-1.5999999999999943,107.4,109.0
Wright St.,-1.5999999999999943,105.5,107.1
Tarleton St.,-1.5,99.8,101.3
Southern,-1.5999999999999943,99.5,101.1
Indiana St.,-1.7000000000000028,99.0,100.7
Pittsburgh,-2.0,99.5,101.5
Portland,-2.1000000000000085,100.1,102.2
Harvard,-2.299999999999997,99.4,101.7
Team,0.0,0.0,0.0
UNC Wilmington,-2.3999999999999915,102.9,105.3
Northern Colorado,-2.5999999999999943,108.4,111.0
Nicholls St.,-2.6000000000000085,101.1,103.7
UC Davis,-2.5999999999999943,101.0,103.6
Florida Gulf Coast,-2.700000000000003,103.7,106.4
Old Dominion,-2.799999999999997,100.9,103.7
Western Illinois,-2.799999999999997,103.5,106.3
Jacksonville,-2.700000000000003,97.6,100.3
Cal Baptist,-2.799999999999997,102.0,104.8
Samford,-2.9000000000000057,103.0,105.9
Massachusetts,-3.0999999999999943,109.4,112.5
Howard,-2.9000000000000057,101.6,104.5
Penn,-2.8999999999999915,102.4,105.3
Fairfield,-3.0999999999999943,100.4,103.5
Norfolk St.,-3.0999999999999943,99.2,102.3
Niagara,-3.0999999999999943,99.7,102.8
Brown,-3.200000000000003,98.6,101.8
Winthrop,-3.4000000000000057,101.6,105.0
Oregon St.,-3.5,104.1,107.6
Kennesaw St.,-3.700000000000003,103.1,106.8
Southern Utah,-3.799999999999997,102.4,106.2
Eastern Washington,-3.9000000000000057,102.1,106.0
UT Arlington,-3.799999999999997,98.9,102.7
Montana,-3.8000000000000114,99.1,102.9
James Madison,-4.1000000000000085,104.3,108.4
South Dakota,-4.099999999999994,103.7,107.8
High Point,-4.099999999999994,99.5,103.6
South Florida,-3.8000000000000114,92.1,95.9
Valparaiso,-4.200000000000003,101.1,105.3
Detroit,-4.200000000000003,103.5,107.7
Boston University,-4.299999999999997,104.7,109.0
Fort Wayne,-4.099999999999994,98.5,102.6
Youngstown St.,-4.3999999999999915,102.9,107.3
Bowling Green,-4.799999999999997,106.0,110.8
Ball St.,-4.8999999999999915,104.4,109.3
Georgia Southern,-4.5,95.9,100.4
Stony Brook,-5.200000000000003,104.7,109.9
UMKC,-4.799999999999997,97.3,102.1
UMBC,-4.8999999999999915,100.2,105.1
Northern Kentucky,-5.200000000000003,100.0,105.2
George Washington,-5.3999999999999915,98.9,104.3
Quinnipiac,-5.6000000000000085,102.6,108.2
La Salle,-5.6000000000000085,99.6,105.2
Duquesne,-5.599999999999994,101.0,106.6
USC Upstate,-6.1000000000000085,105.3,111.4
Tennessee Tech,-6.0,101.9,107.9
UNC Asheville,-5.8999999999999915,99.2,105.1
Elon,-6.099999999999994,100.2,106.3
Air Force,-6.1000000000000085,94.8,100.9
Mount St. Mary's,-6.400000000000006,97.1,103.5
Team,0.0,0.0,0.0
Alcorn St.,-6.700000000000003,100.6,107.3
LIU Brooklyn,-6.599999999999994,98.2,104.8
Dartmouth,-6.699999999999989,98.4,105.1
Marshall,-7.099999999999994,100.7,107.8
FIU,-7.0,98.8,105.8
Eastern Kentucky,-7.299999999999997,101.5,108.8
Siena,-7.0,96.0,103.0
New Orleans,-7.099999999999994,96.5,103.6
New Hampshire,-8.100000000000009,104.1,112.2
Rider,-7.6000000000000085,97.3,104.9
Northeastern,-7.799999999999997,98.2,106.0
Southeastern Louisiana,-8.200000000000003,103.3,111.5
Pacific,-7.599999999999994,95.5,103.1
Southeast Missouri St.,-8.299999999999997,103.8,112.1
St. Thomas,-8.599999999999994,107.4,116.0
Albany,-7.599999999999994,94.0,101.6
North Carolina A&T,-8.0,98.0,106.0
North Florida,-8.0,98.1,106.1
Texas A&M Corpus Chris,-8.0,96.7,104.7
Louisiana Monroe,-8.400000000000006,101.1,109.5
Lipscomb,-8.799999999999997,104.0,112.8
The Citadel,-8.800000000000011,102.1,110.9
Illinois Chicago,-8.599999999999994,101.0,109.6
Manhattan,-8.799999999999997,101.9,110.7
Austin Peay,-8.5,96.9,105.4
Pepperdine,-8.600000000000009,96.1,104.7
Eastern Michigan,-8.600000000000009,96.6,105.2
Prairie View A&M,-8.900000000000006,98.8,107.7
North Carolina Central,-8.700000000000003,96.7,105.4
UMass Lowell,-8.700000000000003,96.0,104.7
Miami OH,-9.299999999999997,102.0,111.3
Loyola MD,-8.900000000000006,97.1,106.0
SIU Edwardsville,-8.900000000000006,96.1,105.0
Portland St.,-9.399999999999991,97.7,107.1
San Jose St.,-9.800000000000011,100.1,109.9
Army,-9.599999999999994,96.9,106.5
UT Rio Grande Valley,-10.099999999999994,100.9,111.0
Tennessee Martin,-9.600000000000009,96.1,105.7
Presbyterian,-9.900000000000006,97.0,106.9
Canisius,-10.099999999999994,96.5,106.6
Jackson St.,-9.5,91.5,101.0
McNeese St.,-10.5,98.7,109.2
Tennessee St.,-10.699999999999989,98.9,109.6
UC San Diego,-10.900000000000006,98.8,109.7
Dixie St.,-10.599999999999994,95.4,106.0
Cal St. Bakersfield,-10.900000000000006,95.8,106.7
North Alabama,-10.400000000000006,90.5,100.9
Western Carolina,-11.200000000000003,97.7,108.9
Florida A&M,-11.0,95.4,106.4
Robert Morris,-11.600000000000009,98.6,110.2
Team,0.0,0.0,0.0
Radford,-11.200000000000003,94.7,105.9
Binghamton,-11.400000000000006,95.0,106.4
Evansville,-11.099999999999994,92.5,103.6
Stetson,-11.700000000000003,96.6,108.3
Coppin St.,-11.400000000000006,93.1,104.5
Lehigh,-11.900000000000006,97.5,109.4
Denver,-12.200000000000003,97.8,110.0
Hartford,-12.5,100.7,113.2
Alabama St.,-12.099999999999994,95.7,107.8
Northern Illinois,-12.100000000000009,93.1,105.2
Cal Poly,-11.900000000000006,91.8,103.7
Central Arkansas,-13.400000000000006,101.1,114.5
South Carolina St.,-12.5,92.8,105.3
St. Francis NY,-13.100000000000009,97.1,110.2
Maryland Eastern Shore,-12.0,89.4,101.4
St. Francis PA,-13.300000000000011,96.1,109.4
Merrimack,-13.5,93.4,106.9
Northern Arizona,-14.299999999999997,97.2,111.5
Southern Miss,-14.100000000000009,94.6,108.7
Grambling St.,-14.0,93.9,107.9
Central Michigan,-14.600000000000009,96.8,111.4
Bucknell,-15.200000000000003,98.7,113.9
UTSA,-14.700000000000003,94.0,108.7
Lafayette,-14.799999999999997,94.4,109.2
NJIT,-14.299999999999997,91.5,105.8
Milwaukee,-15.200000000000003,94.6,109.8
Little Rock,-15.200000000000003,95.0,110.2
Sacramento St.,-15.0,93.5,108.5
Sacred Heart,-16.10000000000001,100.1,116.2
Cal St. Northridge,-15.199999999999989,94.4,109.6
William & Mary,-15.400000000000006,93.3,108.7
Morgan St.,-15.700000000000003,95.1,110.8
Green Bay,-15.899999999999991,94.9,110.8
Northwestern St.,-16.69999999999999,99.4,116.1
Western Michigan,-16.599999999999994,97.9,114.5
Bethune Cookman,-15.600000000000009,89.8,105.4
Idaho,-17.200000000000003,97.8,115.0
Hampton,-15.900000000000006,88.8,104.7
North Dakota,-17.89999999999999,98.7,116.6
Chicago St.,-17.5,95.4,112.9
Lamar,-17.599999999999994,95.5,113.1
Houston Baptist,-17.799999999999997,92.8,110.6
American,-19.299999999999997,95.0,114.3
Alabama A&M,-17.299999999999997,84.7,102.0
Idaho St.,-19.200000000000003,92.8,112.0
Nebraska Omaha,-20.299999999999997,97.3,117.6
Fairleigh Dickinson,-20.200000000000003,93.3,113.5
Charleston Southern,-19.80000000000001,90.6,110.4
Central Connecticut,-20.299999999999997,90.7,111.0
Holy Cross,-20.89999999999999,92.7,113.6
Columbia,-22.400000000000006,95.1,117.5
Incarnate Word,-21.900000000000006,93.1,115.0
Maine,-21.700000000000003,91.1,112.8
Arkansas Pine Bluff,-23.5,94.2,117.7
Mississippi Valley St.,-24.799999999999997,92.9,117.7
Eastern Illinois,-24.30000000000001,83.1,107.4
Delaware St.,-27.299999999999997,83.4,110.7
IUPUI,-31.299999999999997,80.9,112.2
