ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
12.5,-3,,-3.5,-3.5,99.9,0.0,103.4,0.0,Tue 11-09 11-09,H,256 (Ⅳ),St. Thomas,"W, 77-72",67,114.5,60.5,11.9,13.3,22.8,107.1,54.2,14.9,19.4,15.0,0.0,7.5,149.0,99.9,0.0,99.9,99.9,103.4,0.0,103.4,103.4,20211109,91.9,113.3,-21.39999999999999,95.4,110.9,-15.5,84.3,114.1,-29.84,70.6,4.377572503233125,138.75567417215072,69.49530583214793,0.20784228598992627,149.30330586903852,-18.057553267611972,149.30330586903852,0.20784228598992627,149.30330586903852,-18.057553267611972,156.38770515017225,93.3,112.1,-18.74,69.2,91.9,113.3,-21.39999999999999,95.4,110.9,-15.5,-18.057553267611972,156.38770515017225,0,105.08005231331444,103.1354671444748,1.9445851688396374,1.0084740577285485,101.09859168224308,100.75200625864971,0.34658542359336764,-2.589525687517745,2021-11-09,-5.325479353021464,149.55309966908914,-4.430926896782154,149.55309966908914,26.84,26.84,0.0,0.0,26.84,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.23752526202697655,0.6939887218210883,26.34,,0.0,26.84,0.0,1,0.0,1,1,1,3,0.0,0.0
22.0,1,,-1.7333333333333345,-2.5363636363636366,97.3,0.0,95.5,0.0,Fri 11-12 11-12,H,277 (Ⅳ),SIU Edwardsville,"W, 67-56",66,102.3,54.1,19.8,36.4,51.0,85.5,36.5,13.7,24.2,70.8,-20.0,11.0,143.0,98.6,99.9,99.03333333333332,99.42727272727272,99.45,103.4,100.76666666666668,101.96363636363635,20211112,90.2,111.1,-20.89999999999999,94.2,105.5,-11.299999999999995,83.7,113.6,-29.84,70.6,8.576958568795646,140.22846459055972,73.91408250355617,2.94756590457105,150.76347836278592,2.5011086643688003,150.76347836278592,2.94756590457105,150.76347836278592,2.5011086643688003,149.20841811982524,91.6,104.0,-12.42,73.6,90.2,111.1,-20.89999999999999,94.2,105.5,-11.299999999999995,2.5011086643688003,149.20841811982524,0,106.3083646980084,97.596977224043,8.711387473965402,2.7959298590270687,0.0,0.0,0.0,0.0,2021-11-12,0.0,0.0,,0.0,30.84,57.68,26.84,26.84,30.84,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.14740707903152717,0.5,28.106666666666666,,26.34,28.84,26.84,1,1.0,1,1,1,3,3.0,0.0
-3.0,-27,-9.700000000000005,-10.288888888888891,-7.057024793388431,85.8,94.33333333333331,113.2,104.03333333333336,Tue 11-16 11-16,A,41 (I-A),Loyola Chicago,"L, 92-56",72,77.6,50.0,36.0,30.3,15.4,127.5,66.4,16.6,24.1,34.5,6.0,33.0,142.0,92.2,98.6,94.62222222222222,96.94958677685948,106.325,99.45,104.91111111111113,104.00661157024793,20211116,90.5,109.7,-19.200000000000003,105.2,90.4,14.799999999999995,84.8,112.5,-27.66,68.9,34.760306033091624,138.574123447288,68.70398293029872,27.522523168497486,139.43503742849893,28.085409708617295,139.43503742849893,27.522523168497486,139.43503742849893,28.085409708617295,143.752638571593,109.6,92.1,17.5,70.1,90.5,109.7,-19.200000000000003,105.2,90.4,14.799999999999995,28.1095096893084,143.75054902693034,0,99.56921930004638,99.01364402066194,0.555575279384442,9.210337310270887,94.5208775209823,94.71924578615663,-0.19836826517433792,-1.750210827491706,2021-11-16,3.1928679110389027,132.203343537875,-5.53486594323293,132.203343537875,0.6600000000000001,58.34,37.120000000000005,57.68,21.22,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.0008365373610761395,0.3805324592049324,17.37111111111111,17.959999999999994,28.106666666666666,19.446666666666665,28.84,1,1.0,1,1,1,3,3.0,3.0
-4.0,-38,-21.26666666666667,-19.592592592592595,-12.719383921863262,76.6,86.56666666666666,114.8,107.83333333333331,Sat 11-20 11-20,A,150 (Ⅲ),UC Santa Barbara,"L, 81-50",69,73.0,33.3,20.4,30.6,20.6,118.2,62.5,21.9,30.4,56.3,-5.5,27.0,136.5,84.39999999999999,92.2,88.61481481481482,93.24966190833958,110.5625,106.325,108.20740740740744,105.96904583020284,20211120,90.2,109.6,-19.39999999999999,104.7,100.0,4.700000000000003,84.6,112.3,-27.66,69.1,27.653310913254153,133.31596394239344,67.03584637268848,20.81011444762889,141.28567480091908,7.0150057002893575,141.28567480091908,20.81011444762889,141.28567480091908,7.0150057002893575,140.84382870502165,104.5,96.3,8.2,68.2,90.2,109.6,-19.39999999999999,104.7,100.0,4.700000000000003,7.052505602511623,140.84240904109288,0,97.94687626308924,98.8592475287093,-0.9123712656200667,5.770868651540106,98.49535399123305,93.4632361783448,5.032117812888245,6.000508178282592,2021-11-20,7.637382863505003,129.90848357558045,2.141419088019603,129.90848357558045,-10.34,48.0,44.19333333333334,58.34,3.8066666666666578,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.005063995274695365,0.23349972587029733,8.067407407407405,6.393333333333331,17.37111111111111,12.0,19.446666666666665,1,1.0,1,1,1,3,3.0,3.0
4.0,-37,-34.400000000000006,-25.595061728395063,-17.243132299706303,81.6,81.33333333333333,119.2,115.73333333333332,Mon 11-22 11-22,A,266 (Ⅳ),Pacific,"L, 74-58",69,84.1,42.5,20.3,23.7,15.0,107.3,61.1,21.8,25.0,25.9,0.0,20.0,132.0,83.0,84.39999999999999,86.27654320987655,91.13154156136876,114.88125,110.5625,111.87160493827164,108.37467386107504,20211122,89.8,109.6,-19.8,97.4,98.1,-0.6999999999999886,84.9,112.5,-27.62,69.0,22.48446096860787,129.55670279493856,66.44807965860598,16.42474282235677,133.0853886013874,6.638119754937109,133.0853886013874,16.42474282235677,133.0853886013874,6.638119754937109,122.63528391366125,99.4,98.1,1.3,67.7,89.8,109.6,-19.8,97.4,98.1,-0.6999999999999886,6.667920101176086,122.7167005808102,0,96.69014782742666,97.34879176720256,-0.6586439397758994,3.108492931177826,92.68638442242896,104.68896912530776,-12.002584702878806,-9.941202301233252,2021-11-22,-3.8387554567035025,130.20981276893383,-6.874288511107629,130.20981276893383,-9.379999999999999,38.620000000000005,45.46222222222223,48.0,-6.842222222222226,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.028405513967363794,0.6426666294552152,2.0249382716049382,-6.780000000000005,8.067407407407405,7.724,12.0,1,1.0,-1,1,1,1,3.0,3.0
4.0,-26,-34.2,-25.996707818930048,-18.98074460885061,69.4,75.86666666666666,96.2,110.06666666666668,Sun 11-28 11-28,A,240 (Ⅳ),Bowling Green,"L, 75-57",76,74.7,40.5,32.7,43.9,15.9,98.2,43.2,21.0,35.7,34.8,-11.0,22.0,143.0,76.2,83.0,80.65102880658438,87.18035218657444,105.540625,114.88125,106.64773662551444,106.16109679542504,20211128,89.8,110.1,-20.3,100.7,106.1,-5.399999999999992,85.8,112.6,-26.85,68.6,22.83725218879669,142.2166941787873,69.28307254623044,15.15606801287079,146.55622841703672,9.362970840120994,146.55622841703672,15.15606801287079,146.55622841703672,9.362970840120994,141.19693004979177,103.4,103.8,-0.43,71.0,89.8,110.1,-20.3,100.7,106.1,-5.399999999999992,9.80917032256701,141.00395095718005,0,95.4219216639826,96.8675296355987,-1.4456079716160986,0.765359232905117,93.90101637998754,107.0614053207284,-13.160388940740859,-10.77551467016507,2021-11-28,-4.110515802929115,136.7811399512732,-6.15304081298887,136.7811399512732,0.8500000000000014,39.470000000000006,43.18148148148149,38.620000000000005,-3.711481481481485,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.01807491618842949,0.6522779138791818,0.8532921810699534,-7.350000000000001,2.0249382716049382,6.578333333333333,7.724,1,1.0,-1,1,1,1,1.0,3.0
0.5,-25,-29.96666666666667,-25.83113854595337,-20.16606377087777,84.4,78.46666666666667,109.9,108.43333333333334,Wed 12-01 12-01,A,285 (Ⅳ),Loyola MD,"L, 78-64",75,85.3,46.5,28.0,28.9,28.1,104.0,53.6,20.0,18.2,43.6,6.5,14.5,135.5,80.30000000000001,76.2,81.90068587105625,86.67483360719726,107.7203125,105.540625,107.73182441700962,106.84089737807504,20211201,89.1,109.8,-20.700000000000003,92.5,102.7,-10.200000000000005,86.0,112.3,-26.28,69.3,14.343350246918448,131.8575416189463,67.32844950213371,10.669856172504545,133.40739175518124,11.702715690723336,133.40739175518124,10.669856172504545,133.40739175518124,11.702715690723336,119.8591083773668,94.5,104.9,-10.4,68.3,89.1,109.8,-20.700000000000003,92.5,102.7,-10.200000000000005,9.807052830211347,121.75867942032744,0,96.25265184950152,94.96081113816892,1.291840711332597,4.255110425436481,98.04178500604704,96.33426812267057,1.7075168833764707,2.502789575365948,2021-12-01,3.849402635258194,128.22144243085782,0.7690859774568679,128.22144243085782,1.2800000000000011,40.75000000000001,41.94432098765433,39.470000000000006,-1.1943209876543222,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.08364680132758417,0.3569550579718703,0.44886145404663225,-3.6866666666666674,0.8532921810699534,5.821428571428573,6.578333333333333,1,1.0,-1,1,1,1,1.0,1.0
17.5,-1,-17.799999999999997,-17.587425697302244,-16.699506721627266,83.7,79.16666666666667,84.8,96.96666666666668,Sat 12-04 12-04,H,295 (Ⅳ),Tennessee St.,"W, 59-49",64,92.8,43.1,15.7,27.5,24.1,77.0,36.5,20.4,26.3,34.6,-36.0,7.5,144.0,82.0,80.30000000000001,82.50045724737083,86.13395476952502,96.26015625,107.7203125,100.08788294467308,102.83346149115228,20211204,88.5,109.6,-21.099999999999994,99.0,108.7,-9.700000000000005,85.7,111.6,-25.94,70.1,4.769122830646026,138.66544953709274,70.8977240398293,4.769334452670094,148.26098393918642,9.68078011591064,148.26098393918642,4.769334452670094,148.26098393918642,9.68078011591064,137.43167644818223,93.7,107.7,-14.01,71.1,88.5,109.6,-21.099999999999994,99.0,108.7,-9.700000000000005,3.583022062788444,139.57115835677814,0,93.87230172790032,94.74222456972916,-0.8699228418288385,3.5393726568642565,98.54069046774622,102.5495990077785,-4.00890854003228,-2.0593795479746424,2021-12-04,-5.959555801517084,137.6307916943054,-5.969214100997846,137.6307916943054,24.94,65.69000000000001,41.54621399176956,40.75000000000001,24.14378600823045,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.23752526202697655,0.7148387985839117,8.352574302697757,8.140000000000004,0.44886145404663225,8.21125,5.821428571428573,1,1.0,1,1,1,3,1.0,1.0
0.5,-14,-13.699999999999998,-16.558283798201497,-16.299596408604124,104.3,90.8,118.8,104.5,Sat 12-11 12-11,H,200 (Ⅳ),Illinois St.,"L, 80-71",65,109.3,45.3,16.9,51.2,32.8,123.1,70.0,29.2,33.3,46.7,14.5,10.5,137.5,93.15,82.0,89.76697149824723,89.43687208415683,107.530078125,96.26015625,106.32525529644872,105.73646849276096,20211211,88.1,107.4,-19.30000000000001,99.5,106.0,-6.5,86.3,110.2,-23.9,69.1,9.412285627310041,138.81249852023385,69.59146514935988,5.608118841482053,142.4071016433332,10.729614105654388,142.4071016433332,5.608118841482053,142.4071016433332,10.729614105654388,135.0364014381745,99.9,105.3,-5.32,70.8,88.1,107.4,-19.30000000000001,99.5,106.0,-6.5,6.076064615008294,136.92475641230035,0,92.73426914036952,97.71033679076793,-4.976067650398406,-1.322948933786882,102.20717882861724,105.26741174802982,-3.06023291941257,-4.2286513241812775,2021-12-11,-2.3373381566607065,140.66241667012457,-3.9165937311149293,140.66241667012457,9.899999999999999,75.59,49.59414266117972,65.69000000000001,25.995857338820286,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.15865525393145707,0.5880779960416757,7.341716201798501,10.200000000000001,8.352574302697757,8.398888888888887,8.21125,1,1.0,1,1,1,3,3.0,1.0
-11.0,-21,-12.299999999999995,-18.138855865467665,-17.208760697948826,85.7,91.23333333333332,107.0,103.53333333333336,Mon 12-13 12-13,H,317 (Ⅳ),Northern Illinois,"L, 70-59",70,84.3,43.8,25.7,25.6,64.6,100.1,51.0,22.9,31.3,66.7,4.0,0.0,125.0,89.42500000000001,93.15,88.41131433216482,88.75744079612831,107.2650390625,107.530078125,106.5501701976325,105.96620149407714,20211213,88.6,107.8,-19.200000000000003,88.0,103.0,-15.0,87.1,110.6,-23.51,68.1,1.5090632501528347,122.92652243711498,65.19388335704124,-1.0729019345216457,124.39728112553473,-3.116898134629343,124.39728112553473,-1.0729019345216457,124.39728112553473,-3.116898134629343,114.12090697778079,89.2,104.5,-15.22,67.3,88.6,107.8,-19.200000000000003,88.0,103.0,-15.0,-1.7822817991935507,112.85591104782962,0,91.6810933782398,100.36075809148412,-8.679664713244321,-6.4823948931430415,90.00415193994048,97.81432938386322,-7.81017744392274,-6.845580456432834,2021-12-13,-2.9340930776523777,120.36271985619156,-1.940557160652304,120.36271985619156,2.5100000000000016,78.10000000000001,58.25942844078648,75.59,19.84057155921353,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.5,0.610045427467021,5.3711441345323365,11.210000000000006,7.341716201798501,7.810000000000002,8.398888888888887,1,1.0,1,1,1,3,3.0,3.0
