ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.0,14,,14.100000000000009,14.100000000000009,89.2,0.0,75.1,0.0,Tue 11-09 11-09,H,96 (Ⅲ),Saint Peter's,"W, 57-54",72,79.5,44.2,26.5,13.8,62.8,75.3,37.1,29.3,32.5,24.1,-18.5,-9.0,129.5,89.2,0.0,89.2,89.2,75.1,0.0,75.1,75.1,20211109,102.2,93.7,8.5,98.0,95.3,2.700000000000003,100.4,92.7,7.72,72.6,-8.757503093058283,130.19667797230173,72.18691322901849,-8.023941849707484,139.82252200254348,-9.71829738612702,139.82252200254348,-8.023941849707484,139.82252200254348,-9.71829738612702,98.45157736030586,93.8,93.7,0.07,69.9,102.2,93.7,8.5,98.0,95.3,2.700000000000003,-9.71829738612702,98.45157736030586,0,0.0,0.0,0.0,0.0,94.34799184400272,100.02975345496613,-5.681761610963406,-12.61787272207444,2021-11-09,0.0,0.0,,0.0,6.28,6.28,0.0,0.0,6.28,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,3,0.804317030846224,0.5,6.380000000000009,,0.0,6.28,0.0,1,0.0,1,1,1,3,0.0,0.0
-25.0,-14,,4.5333333333333385,8.881818181818186,78.1,0.0,92.7,0.0,Sat 11-13 11-13,H,159 (Ⅲ),Wagner,"L, 58-44",61,72.6,44.0,24.7,13.8,35.7,95.7,39.5,23.1,45.9,26.3,-31.5,-11.0,133.5,83.65,89.2,85.5,87.18181818181819,83.9,75.1,80.96666666666667,78.3,20211113,98.3,89.6,8.700000000000003,101.0,103.6,-2.5999999999999943,100.4,92.6,7.72,72.4,-10.194629675516623,138.27766061587823,70.8551920341394,-12.12832168298037,139.68630794698652,-4.247985490782931,139.68630794698652,-12.12832168298037,139.68630794698652,-4.247985490782931,111.62558445899843,100.9,102.0,-1.14,68.8,98.3,89.6,8.700000000000003,101.0,103.6,-2.5999999999999943,-4.247985490782931,111.62558445899843,0,106.38798596982669,107.51485316089034,-1.1268671910636527,-7.276104705841488,99.86305873447192,102.16169046659915,-2.298631732127234,-4.7291696280726185,2021-11-13,-5.34268038257099,156.68193868855374,-0.060220594048615794,156.68193868855374,-21.72,-15.439999999999998,6.28,6.28,-21.72,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.8525929209684728,0.6945631498314494,-3.186666666666661,,6.380000000000009,-7.72,6.28,-1,1.0,-1,-1,1,-3,3.0,0.0
15.5,25,8.266666666666666,11.455555555555556,11.866942148760334,79.0,82.10000000000001,53.7,73.83333333333333,Wed 11-17 11-17,A,64 (I),Vanderbilt,"W, 48-37",66,72.9,38.5,33.4,38.9,23.1,56.2,24.5,31.9,35.6,32.1,-48.0,4.5,133.0,81.325,83.65,83.33333333333334,85.69421487603306,68.80000000000001,83.9,71.8777777777778,73.82727272727273,20211117,96.5,89.7,6.799999999999997,105.1,96.1,9.0,97.8,92.6,5.19,70.4,7.707704130598373,137.86203310139615,71.80199146514937,4.975073086999984,137.3898782203011,11.58156282500048,137.3898782203011,4.975073086999984,137.3898782203011,11.58156282500048,124.09556961710611,107.0,95.8,11.2,71.7,96.5,89.7,6.799999999999997,105.1,96.1,9.0,11.68501322310941,124.16144173195175,0,106.45626420822626,97.24132160191613,9.214942606310132,4.599857251502006,88.47745987284878,101.78223888048194,-13.304779007633158,-17.594445283724877,2021-11-17,-12.39459708923357,142.31920754135885,-14.05612067292644,142.31920754135885,19.81,4.370000000000001,-0.9599999999999982,-15.439999999999998,5.329999999999999,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.3341175708976246,0.881086935913308,6.265555555555555,3.0766666666666653,-3.186666666666661,1.4566666666666679,-7.72,1,-1.0,1,1,-1,3,-3.0,3.0
-5.5,1,3.933333333333328,8.003703703703705,9.90931630353118,93.6,83.56666666666666,92.5,79.63333333333334,Sat 11-20 11-20,H,79 (Ⅱ),Chattanooga,"L, 56-54",59,91.2,52.2,23.6,26.9,23.9,94.6,45.2,22.0,36.7,25.0,-11.0,-3.5,121.0,87.4625,81.325,86.75555555555556,87.13163035311796,80.65,68.80000000000001,78.75185185185187,77.22231404958677,20211120,94.6,86.8,7.799999999999997,103.1,96.7,6.399999999999992,96.5,89.6,6.94,69.3,-5.4015441682550005,120.68904047707763,64.56827880512091,-4.672974959043948,119.92895877809232,-1.307568710449165,119.92895877809232,-4.672974959043948,119.92895877809232,-1.307568710449165,102.25424139921424,103.0,98.9,4.04,65.5,94.6,86.8,7.799999999999997,103.1,96.7,6.399999999999992,-0.9191379748620174,102.34293315383925,0,85.57055749174194,85.47557399797867,0.09498349376326587,-11.081446384662652,108.3623222483378,99.68837237273276,8.673949875605047,8.874933315232314,2021-11-20,1.549215130224347,117.74116464538668,11.097524982640927,117.74116464538668,-5.94,-1.5699999999999994,0.8166666666666681,4.370000000000001,-2.3866666666666676,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.4413512087308603,1.0637037037037045,-3.0066666666666726,6.265555555555555,-0.39250000000000007,1.4566666666666679,1,1.0,-1,-1,1,-1,3.0,-3.0
17.5,20,15.466666666666663,12.002469135802473,11.743986066525512,91.7,88.09999999999998,71.7,72.63333333333333,Wed 11-24 11-24,N,45 (Ⅱ),Syracuse,"W, 67-55",71,94.6,48.2,19.8,22.2,29.8,77.6,33.1,22.6,33.3,25.8,-7.5,5.5,129.5,89.58125000000001,87.4625,88.40370370370371,87.96224301618741,76.17500000000001,80.65,76.40123456790124,76.21825694966189,20211124,94.6,87.5,7.099999999999994,108.3,98.0,10.299999999999995,96.7,90.5,6.21,67.5,4.503766544234729,129.04234585252968,66.44381223328593,1.399182211276468,127.67358906746495,1.7129647703275928,127.67358906746495,1.399182211276468,127.67358906746495,1.7129647703275928,120.02460741762599,111.6,97.4,14.21,69.2,94.6,87.5,7.099999999999994,108.3,98.0,10.299999999999995,1.3537579185197754,120.03058788302161,0,87.45470117056807,85.64028975096896,1.8144114195991108,-7.724525124803122,104.18039929090418,104.35044486306366,-0.17004557215948068,-6.709076076351511,2021-11-24,-1.3886084314020266,122.91266850384642,0.6747030590778849,122.91266850384642,13.79,12.219999999999999,0.021111111111112413,-1.5699999999999994,12.198888888888886,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.5526060989064043,5.792469135802473,9.256666666666664,1.0637037037037045,2.443999999999999,-0.39250000000000007,1,1.0,1,1,-1,3,-1.0,3.0
5.5,9,10.299999999999995,11.268312757201649,11.390534054429963,96.7,94.0,86.9,83.7,Thu 11-25 11-25,N,5 (I-A),Baylor,"L, 69-61",70,87.4,47.4,27.2,32.4,22.8,98.9,44.7,25.8,44.7,42.1,1.0,13.5,129.0,93.140625,89.58125000000001,91.16913580246916,89.55092610415333,81.53750000000001,76.17500000000001,79.9008230452675,78.16039204972336,20211125,94.8,87.8,7.0,112.6,90.5,22.099999999999994,96.8,89.1,7.7,67.7,11.244143100146488,126.36712020551582,67.6036984352774,9.05111257821843,127.88851961416248,9.100704226512137,127.88851961416248,9.05111257821843,127.88851961416248,9.100704226512137,106.65032158304115,114.8,88.4,26.41,70.2,94.8,87.8,7.0,112.6,90.5,22.099999999999994,9.124089805502647,106.7881674076368,0,90.5114525886441,83.93627602616958,6.575176562474525,-2.056534988492001,103.10136184342814,91.86243593784116,11.238925905586981,18.33131435617413,2021-11-25,2.350193819329732,117.51976318605645,13.782940188406783,117.51976318605645,1.2999999999999998,13.52,4.087407407407407,12.219999999999999,9.432592592592592,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,3,0.09927139684333097,0.411445577597366,3.5683127572016486,2.599999999999995,5.792469135802473,2.253333333333332,2.443999999999999,1,1.0,1,1,1,3,3.0,-1.0
1.0,11,13.633333333333333,11.212208504801096,11.33770968089724,92.3,93.56666666666668,81.2,79.93333333333334,Fri 11-26 11-26,N,25 (I-A),Connecticut,"L, 70-63 OT",75,83.6,39.5,18.6,28.3,38.7,92.9,39.2,29.2,46.3,46.7,7.5,8.0,125.5,92.7203125,93.140625,91.54609053497944,90.05075772158,81.36875,81.53750000000001,80.33388203017834,78.71304804068274,20211126,94.3,86.6,7.700000000000003,111.2,91.8,19.40000000000001,96.9,88.8,8.1,67.5,7.238014925373129,125.16676119402985,67.5,6.729951243781102,126.45998706467662,7.04427293955224,126.45998706467662,6.729951243781102,126.45998706467662,7.04427293955224,112.91861530074627,111.0,90.6,20.4,70.3,94.3,86.6,7.700000000000003,111.2,91.8,19.40000000000001,7.583075241044778,111.91540892910447,0,90.1604097525933,85.40078009801802,4.759629654575278,-3.4553943509213307,109.5177387447892,91.9161019795212,17.601636765267997,21.90396212997722,2021-11-26,7.36981392734922,121.98870795814872,17.117565624606513,121.98870795814872,2.9000000000000004,16.42,7.231604938271604,13.52,9.188395061728396,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,3,0.22305842386064167,0.2413748056893884,3.112208504801096,5.533333333333333,3.5683127572016486,2.345714285714286,2.253333333333332,1,1.0,1,1,1,3,3.0,3.0
-6.0,-3,5.899999999999996,6.408139003200732,8.694489738915923,92.3,93.76666666666668,95.5,87.86666666666667,Sat 12-04 12-04,H,197 (Ⅳ),Campbell,"W, 65-61",68,96.0,50.0,23.6,30.3,27.3,90.1,51.9,26.6,28.1,16.7,10.0,-10.0,116.0,92.51015625,92.7203125,91.79739368998632,90.4597108631109,88.434375,81.36875,85.38925468678556,81.76522112419495,20211204,93.8,85.9,7.899999999999991,103.1,101.3,1.7999999999999972,96.8,88.6,8.17,66.8,-7.767940323264554,111.44629312705418,59.00825035561878,-7.0405766220393176,111.57471959821171,-8.837307869924846,111.57471959821171,-7.0405766220393176,111.57471959821171,-8.837307869924846,99.37050445129425,102.5,102.0,0.49,62.1,93.8,85.9,7.899999999999991,103.1,101.3,1.7999999999999972,-6.4978645582830055,99.47297828925285,0,90.07809538567484,84.67926438226544,5.3988310034093985,-0.6493038102239973,99.37596390866904,97.7686419361763,1.6073219724927412,-2.881409076883367,2021-12-04,-5.305710980298336,104.63212688892426,-2.9401895073119633,104.63212688892426,-11.17,5.250000000000002,10.29440329218107,16.42,-5.044403292181068,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.8295480920359348,0.6933279678196992,-1.7618609967992676,-2.270000000000004,3.112208504801096,0.65625,2.345714285714286,-1,1.0,-1,1,1,-1,3.0,3.0
7.0,19,8.966666666666663,10.605426002133822,10.568218877294846,96.2,93.6,77.2,84.63333333333333,Wed 12-08 12-08,H,144 (Ⅲ),Jacksonville St.,"W, 66-52",67,98.0,50.0,19.3,20.7,32.7,77.2,47.9,34.2,30.3,34.0,-7.0,-7.0,125.0,94.355078125,92.51015625,93.26492912665752,91.50339979709074,82.8171875,88.434375,82.65950312452372,80.93518091979585,20211208,93.3,85.9,7.399999999999991,103.2,98.1,5.1000000000000085,96.8,89.0,7.89,67.4,-7.008287426130295,119.45220672365895,63.277382645803705,-5.146842316264191,117.1043849648045,-8.538047181656514,117.1043849648045,-5.146842316264191,117.1043849648045,-8.538047181656514,114.83948191739567,103.2,100.9,2.34,66.0,93.3,85.9,7.399999999999991,103.2,98.1,5.1000000000000085,-5.79973244948769,107.63670835984759,0,90.13303103811992,84.96880033787299,5.164230700246932,0.8873662550779993,97.63331604793038,101.1322495669144,-3.4989335189840176,-5.663875737637098,2021-12-08,-8.490886121919388,113.26114646617914,-5.874906875311922,113.26114646617914,11.11,16.36,8.612935528120714,5.250000000000002,7.747064471879286,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,3,0.7475074624530771,0.7906434266854321,2.715426002133822,1.0766666666666636,-1.7618609967992676,1.8177777777777777,0.65625,1,-1.0,1,1,1,3,-1.0,3.0
4.0,5,7.033333333333336,8.83695066808922,9.610360899604876,105.4,97.96666666666664,100.1,90.93333333333334,Sat 12-11 12-11,A,196 (Ⅲ),Old Dominion,"W, 75-66",70,107.6,50.8,15.8,30.6,39.0,94.7,45.5,18.7,28.6,39.3,24.5,-5.0,116.5,99.8775390625,94.355078125,97.30995275110504,94.03005437943789,91.45859375,82.8171875,88.47300208301581,84.41969347983297,20211211,93.0,84.8,8.200000000000003,96.8,101.0,-4.200000000000003,96.5,88.3,8.19,67.7,-2.2620341187715383,110.63792975838383,60.95889046941679,-4.333489965683235,110.08050550305634,-4.139436387532838,110.08050550305634,-4.333489965683235,110.08050550305634,-4.139436387532838,104.96668903408134,98.4,99.2,-0.78,63.3,93.0,84.8,8.200000000000003,96.8,101.0,-4.200000000000003,-7.266145897060842,100.40821354953022,0,92.0662967434548,86.85196936096797,5.214327382486829,1.7928510755004825,94.74536437270058,100.28672504204977,-5.541360669349189,-13.67788487296104,2021-12-11,-3.229201958363582,109.23620351765035,-7.8253698347795435,109.23620351765035,-3.1899999999999995,13.17,11.195290352080477,16.36,1.9747096479195232,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.6830306580593271,0.6207849673472041,0.6469506680892199,-1.1566666666666636,2.715426002133822,1.3169999999999993,1.8177777777777777,1,1.0,1,1,1,3,3.0,-1.0
