ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-13.5,-40,,-40.69999999999999,-40.69999999999999,82.9,0.0,123.6,0.0,Fri 11-12 11-12,A,140 (Ⅲ),Boston College,"L, 85-55",69,80.1,50.0,27.7,25.0,15.4,123.8,62.3,13.1,18.5,35.1,2.0,16.5,138.0,82.9,0.0,82.9,82.9,123.6,0.0,123.6,123.6,20211112,92.6,107.9,-15.300000000000011,101.5,97.0,4.5,93.4,108.2,-14.79,71.7,16.22790688460963,139.156157178858,69.55817923186345,18.001257104018705,142.35525907467195,51.4870200429801,142.35525907467195,18.001257104018705,142.35525907467195,51.4870200429801,153.45567610531697,100.9,97.8,3.06,68.2,92.6,107.9,-15.300000000000011,101.5,97.0,4.5,51.4870200429801,153.45567610531697,0,94.57047787500083,92.77502128780633,1.7954565871945078,2.1088633759908006,103.1782888315704,98.3885335675783,4.789755263992092,9.353162052788422,2021-11-12,5.670015921373462,134.48818336789031,7.098250142869489,134.48818336789031,-25.21,-25.21,0.0,0.0,-25.21,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.05804156686932749,0.2945979933610381,-25.90999999999999,,0.0,-25.21,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
5.5,-10,,-30.566666666666663,-35.172727272727265,87.8,0.0,98.1,0.0,Mon 11-15 11-15,A,261 (Ⅳ),Quinnipiac,"L, 76-68",75,90.5,49.2,22.6,22.9,18.0,101.1,53.2,18.6,27.8,27.0,-2.0,13.5,146.0,85.35,82.9,84.53333333333335,83.7909090909091,110.85,123.6,115.1,118.96363636363634,20211115,92.3,108.8,-16.5,95.6,98.9,-3.300000000000012,93.3,109.1,-15.75,71.3,11.591854813660973,147.39758642684953,74.34267425320056,13.824423688664965,148.65336532235096,24.679320985068664,148.65336532235096,13.824423688664965,148.65336532235096,24.679320985068664,152.62045499471145,95.8,101.2,-5.39,73.3,92.3,108.8,-16.5,95.6,98.9,-3.300000000000012,24.679320985068664,152.62045499471145,0,97.90665648611612,111.6317239296072,-13.725067443491085,-6.857645427066979,101.88048075191352,96.72475736363832,5.155723388275206,4.874163281757625,2021-11-15,18.892538091090586,158.76589613738858,10.78269118011751,158.76589613738858,5.75,-19.46,-25.21,-25.21,5.75,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.09927139684333097,0.035986461569739836,-14.816666666666663,,-25.90999999999999,-9.73,-25.21,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-13.5,-30,-27.033333333333328,-30.411111111111108,-34.250413223140484,84.4,85.03333333333335,114.5,112.06666666666666,Sat 11-20 11-20,N,247 (Ⅳ),Air Force,"L, 72-53",65,81.4,37.5,32.3,47.1,50.0,110.6,55.1,13.8,21.9,16.9,-3.5,5.5,128.5,84.875,85.35,84.48888888888891,83.90165289256198,112.675,110.85,114.9,118.15206611570248,20211120,92.0,108.0,-16.0,90.7,103.2,-12.5,93.0,108.5,-15.52,71.4,3.415408891530973,128.6808507292839,65.71237553342817,2.0293500010615304,129.96733572535618,11.829191573681234,129.96733572535618,2.0293500010615304,129.96733572535618,11.829191573681234,116.98057866321818,93.1,103.0,-9.93,64.7,92.0,108.0,-16.0,90.7,103.2,-12.5,12.063945707155087,117.1451921001334,0,94.99030299476702,101.78101672113596,-6.790713726368935,-0.2451943629203051,91.85410609421982,91.12605422674145,0.7280518674783707,-0.6199433970697985,2021-11-20,4.668534544283972,121.31022975142673,-0.2462564926282198,121.31022975142673,-14.48,-33.94,-23.293333333333337,-19.46,-10.646666666666661,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.30020551430745246,0.3282963510160184,-14.891111111111108,-11.513333333333328,-14.816666666666663,-11.313333333333334,-9.73,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-5.0,-26,-22.433333333333326,-29.24074074074074,-32.91397445529675,84.2,85.46666666666665,111.1,107.9,Sun 11-21 11-21,N,179 (Ⅳ),Bryant,"L, 78-62",70,88.2,41.9,22.8,35.7,24.2,111.0,50.8,19.9,38.9,36.7,-15.0,11.0,155.0,84.5375,84.875,84.3925925925926,83.95589782118708,111.8875,112.675,113.63333333333334,116.86987227648385,20211121,92.0,108.0,-16.0,102.7,104.3,-1.5999999999999943,92.1,109.1,-16.95,71.3,8.030620477979937,152.58223836804595,75.25547652916073,11.499919690310875,159.02482527901032,11.83957247260041,159.02482527901032,11.499919690310875,159.02482527901032,11.83957247260041,158.82982699173346,98.3,104.8,-6.4,74.2,92.0,108.0,-16.0,102.7,104.3,-1.5999999999999943,11.883492624525932,159.02273735201905,0,89.51333878213997,102.22725483946812,-12.713916057328149,-8.855193463454125,97.0845384566956,105.13812093739683,-8.053582480701238,-8.96291307827144,2021-11-21,3.946729508252801,148.63761577261533,-0.08106490944614109,148.63761577261533,-9.05,-42.989999999999995,-26.842222222222226,-33.94,-16.14777777777777,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.14740707903152717,0.3535034263144692,-12.290740740740741,-5.483333333333327,-14.891111111111108,-10.7475,-11.313333333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-7.5,-30,-29.1,-29.59382716049383,-32.438706372515526,82.6,83.73333333333333,112.9,112.83333333333331,Sat 11-27 11-27,H,242 (Ⅳ),New Hampshire,"L, 70-55",62,88.4,42.7,16.1,17.6,14.5,112.4,53.6,17.7,35.7,21.8,-9.5,7.5,134.5,83.56875,84.5375,83.79506172839507,83.7093709446076,112.39375,111.8875,113.38888888888891,116.14807731712314,20211127,91.1,109.6,-18.5,102.7,105.0,-2.299999999999997,92.6,110.2,-17.67,69.6,5.716574452311683,131.0113880964115,64.45177809388335,7.324583184322506,137.3876906887556,20.711014110059253,137.3876906887556,7.324583184322506,137.3876906887556,20.711014110059253,136.44741866860335,99.5,102.6,-3.15,65.1,91.1,109.6,-18.5,102.7,105.0,-2.299999999999997,20.72125979203361,136.44179878580226,0,87.08439588297404,104.04564143830156,-16.961245555327523,-15.015067718133102,107.31367720691496,104.84120683853838,2.4724703683765767,2.9550004514387465,2021-11-27,9.704013822941484,133.8460330128509,9.886199662441108,133.8460330128509,-12.329999999999998,-55.31999999999999,-32.22481481481482,-42.989999999999995,-23.095185185185173,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.23752526202697655,0.17769323400380888,-11.923827160493829,-11.43,-12.290740740740741,-11.063999999999997,-10.7475,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-31,-29.433333333333334,-30.095884773662554,-32.19530521387634,96.9,87.90000000000002,128.0,117.33333333333331,Wed 12-01 12-01,A,354 (Ⅳ),Central Connecticut,"L, 73-67",64,105.1,44.1,15.7,37.8,32.2,114.5,58.0,20.4,32.1,40.0,3.5,1.0,136.5,90.234375,83.56875,88.16337448559672,86.10766713649713,120.196875,112.39375,118.2592592592593,118.30297235037348,20211201,91.4,110.9,-19.5,94.3,110.2,-15.900000000000006,92.8,111.4,-18.61,69.2,2.483595770221058,135.6151547727634,65.85320056899006,6.484941537808609,138.71064668955705,11.823472162660632,138.71064668955705,6.484941537808609,138.71064668955705,11.823472162660632,129.0134398996279,92.0,112.6,-20.54,66.9,91.4,110.9,-19.5,94.3,110.2,-15.900000000000006,9.497306532338147,128.03228426913296,0,89.805777120516,103.52162682533302,-13.715849704817018,-11.641798529436372,95.90549784383808,104.81960511605789,-8.914107272219809,-7.82335174009992,2021-12-01,7.133400631566886,130.70961761319,4.17900109646088,130.70961761319,-12.39,-67.71,-39.92320987654321,-55.31999999999999,-27.786790123456782,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.46206285593374585,0.2484512551812531,-11.485884773662555,-10.823333333333334,-11.923827160493829,-11.285,-11.063999999999997,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,-20,-27.23333333333333,-26.83058984910837,-30.032522447717003,99.2,92.9,119.5,120.13333333333333,Sat 12-04 12-04,A,241 (Ⅲ),La Salle,"L, 84-65",69,94.4,42.4,11.6,17.5,33.9,122.0,59.5,16.0,36.4,20.6,13.0,12.0,136.0,94.7171875,90.234375,91.84224965706449,88.48809129349766,119.8484375,120.196875,118.67283950617286,118.52061374121465,20211204,91.5,111.6,-20.099999999999994,94.5,101.5,-7.0,92.7,111.9,-19.17,68.6,12.775370913687134,137.31031851712495,68.20967283072547,12.67639732724588,138.83063668702658,13.235231060532346,138.83063668702658,12.67639732724588,138.83063668702658,13.235231060532346,125.88633048629374,96.1,101.8,-5.72,69.9,91.5,111.6,-20.099999999999994,94.5,101.5,-7.0,14.06249077797702,127.05340296308131,0,92.30957240495766,106.78008277052346,-14.4705103655658,-13.014770709982155,88.1165391099686,99.26850153493686,-11.15196242496826,-12.166129421315471,2021-12-04,5.349468753348674,129.82182722381586,2.248264951430855,129.82182722381586,-0.8299999999999983,-68.53999999999999,-49.18547325102881,-67.71,-19.354526748971182,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.12654895447355774,0.30521028432474284,-7.660589849108369,-8.063333333333329,-11.485884773662555,-9.791428571428572,-11.285,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.0,-15,-22.13333333333333,-22.887059899405585,-27.29933654813209,101.6,99.23333333333332,116.6,121.36666666666667,Wed 12-08 12-08,A,218 (Ⅲ),Fairfield,"L, 74-59",61,96.5,53.1,21.3,23.3,33.3,121.1,56.1,16.4,44.8,24.6,-3.5,14.0,136.5,98.15859375,94.7171875,95.09483310470966,90.8720746946799,118.22421875,119.8484375,117.98189300411524,118.17141124281198,20211208,92.4,112.9,-20.5,104.4,105.7,-1.2999999999999972,93.4,113.0,-19.52,68.3,15.411454531824695,137.39600489995522,64.41379800853485,17.340095857585183,142.83411812041925,22.647873097082204,142.83411812041925,17.340095857585183,142.83411812041925,22.647873097082204,147.91194754191557,102.6,104.8,-2.28,66.3,92.4,112.9,-20.5,104.4,105.7,-1.2999999999999972,21.59989959965588,141.3874517392043,0,93.32103111891368,104.19921502368383,-10.878183904770154,-9.175322557575011,108.3837027915023,105.4080903495458,2.9756124419564998,-1.801334347166304,2021-12-08,13.538096949803162,139.93299819019742,6.45446547277087,139.93299819019742,4.52,-64.02,-55.63698216735254,-68.53999999999999,-8.383017832647454,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.09121121972586788,0.09863950935939814,-3.367059899405586,-2.6133333333333297,-7.660589849108369,-8.002500000000001,-9.791428571428572,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.0,-27,-21.03333333333333,-24.52470659960372,-27.39036626665353,88.2,96.33333333333331,116.0,117.36666666666667,Sat 12-11 12-11,H,225 (Ⅳ),Siena,"L, 72-59",65,90.2,41.1,18.3,30.6,30.4,110.0,66.0,22.9,22.2,15.1,2.5,5.0,128.5,93.179296875,98.15859375,92.7965554031398,90.38624293201082,117.112109375,118.22421875,117.32126200274352,117.77660919866436,20211211,92.7,112.9,-20.200000000000003,96.9,105.5,-8.599999999999994,93.4,113.3,-19.87,67.8,1.9290854949385405,128.66585750654474,62.97780938833571,3.7514586617606227,133.77952479420446,11.054742653520663,133.77952479420446,3.7514586617606227,133.77952479420446,11.054742653520663,125.80231940652669,94.6,105.3,-10.64,65.3,92.7,112.9,-20.200000000000003,96.9,105.5,-8.599999999999994,5.28797045912211,126.8567489564738,0,91.45459971521076,106.01742776197364,-14.562828046762874,-13.018174682111592,93.49543256125274,102.29965595827,-8.804223397017253,-14.36340552867081,2021-12-11,0.10977362627011189,124.49953539780927,-2.3691551097553045,124.49953539780927,-7.129999999999999,-71.14999999999999,-58.4313214449017,-64.02,-12.718678555098293,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.31696934194067294,0.49582928161509043,-4.6547065996037205,-1.1633333333333304,-3.367059899405586,-7.905555555555555,-8.002500000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.5,-14,-19.1,-21.18313773306915,-25.04666330908016,87.1,92.3,101.6,111.4,Sun 12-19 12-19,A,199 (Ⅲ),Harvard,"L, 62-54",63,85.6,37.9,25.4,47.5,27.6,98.3,38.9,19.0,46.5,28.6,-23.0,16.5,139.0,90.1396484375,93.179296875,90.8977036020932,89.78874421709975,109.3560546875,117.112109375,112.08084133516236,114.8354075261799,20211219,91.2,113.0,-21.8,98.3,99.2,-0.9000000000000057,92.0,112.9,-20.93,67.8,17.91772483465312,139.80452020372778,67.8,18.235526064625645,140.40978034698028,17.521791000767237,140.40978034698028,18.235526064625645,140.40978034698028,17.521791000767237,145.2527899964992,100.7,101.0,-0.3,70.3,91.2,113.0,-21.8,98.3,99.2,-0.9000000000000057,20.707973185375714,139.2821531560305,0,92.0234186854153,104.21484131315368,-12.19142262773839,-11.850435630405189,97.05923250103068,95.59343476131836,1.4657977397123148,3.6214303217333312,2021-12-19,12.834642912089073,131.63004073589488,12.310215397159993,131.63004073589488,6.93,-64.22,-62.6708809632678,-71.14999999999999,-1.5491190367322005,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.05804156686932749,0.11078822692787538,-0.2531377330691491,1.8299999999999983,-4.6547065996037205,-6.422000000000001,-7.905555555555555,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
