ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.5,10,,10.099999999999994,10.099999999999994,108.6,0.0,98.5,0.0,Fri 11-12 11-12,A,67 (I),Marquette,"L, 75-70",70,99.6,49.1,15.6,23.1,42.1,106.7,47.2,12.8,21.6,59.3,6.5,12.5,138.5,108.6,0.0,108.6,108.6,98.5,0.0,98.5,98.5,20211112,98.4,103.2,-4.799999999999997,101.5,94.9,6.599999999999994,95.0,99.9,-4.98,69.7,13.63602838671467,138.2449647123363,72.27780938833571,12.502512282274395,146.69807680778933,-5.191344960952549,146.69807680778933,12.502512282274395,146.69807680778933,-5.191344960952549,153.05011800988046,102.8,93.8,9.01,72.9,98.4,103.2,-4.799999999999997,101.5,94.9,6.599999999999994,-5.191344960952549,153.05011800988046,0,97.5762122876019,99.00105443875084,-1.4248421511489369,1.607768032045526,98.08558659448222,93.12375007697288,4.96183651750934,-0.453621097428975,2021-11-12,8.502101761242969,139.08348449350115,0.5455304468204218,139.08348449350115,14.98,14.98,0.0,0.0,14.98,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.11692964134637251,0.2090494170883983,15.079999999999995,,0.0,14.98,0.0,1,0.0,1,1,1,3,0.0,0.0
2.0,2,,7.6,8.736363636363633,113.4,0.0,110.8,0.0,Thu 11-18 11-18,A,33 (I-A),Providence,"L, 69-58",56,103.6,47.3,5.4,14.7,8.9,123.3,59.2,10.7,30.8,36.7,-7.0,13.0,134.0,111.0,108.6,110.2,109.47272727272728,104.65,98.5,102.6,100.73636363636362,20211118,99.0,103.1,-4.099999999999994,105.3,92.6,12.700000000000005,96.1,100.2,-4.15,68.8,14.277164539382,134.8177424703581,69.19146514935989,15.938588117817496,142.2061736545591,5.732051123006496,142.2061736545591,15.938588117817496,142.2061736545591,5.732051123006496,143.30193067852187,105.1,93.7,11.44,70.7,99.0,103.1,-4.099999999999994,105.3,92.6,12.700000000000005,5.728920747670018,143.29570374161656,0,107.67793210724804,103.56498982676852,4.1129422804795155,3.173706786938161,105.5000424416123,97.88389018277869,7.616152258833608,7.667488803955509,2021-11-18,6.993770983980099,152.16602584367877,5.151691191341499,152.16602584367877,6.15,21.130000000000003,14.98,14.98,6.150000000000002,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.10784037468050733,0.2526820842292431,11.75,,15.079999999999995,10.565000000000001,14.98,1,1.0,1,1,1,3,3.0,0.0
10.5,15,9.5,10.333333333333332,10.02066115702479,118.1,113.36666666666667,102.3,103.86666666666667,Tue 11-23 11-23,H,239 (Ⅳ),Quinnipiac,"W, 84-69",67,124.5,56.9,8.9,28.1,43.1,102.3,44.4,10.4,24.4,27.0,18.0,-4.5,135.0,114.55,111.0,112.83333333333334,111.04132231404958,103.475,104.65,102.5,101.02066115702476,20211123,100.6,104.3,-3.700000000000003,95.6,100.2,-4.6000000000000085,97.6,101.5,-3.95,65.5,-5.269619382138522,131.077412411285,66.80440967283073,-4.590349325975367,137.32253244806498,-17.937865245675425,137.32253244806498,-4.590349325975367,137.32253244806498,-17.937865245675425,146.52407929424174,95.9,102.2,-6.22,71.7,100.6,104.3,-3.700000000000003,95.6,100.2,-4.6000000000000085,-17.970610839283257,146.52775008306642,0,108.4374865278457,107.90725121415244,0.530235313693268,4.676131632010246,97.34015735174368,108.04337562988148,-10.703218278137797,-11.475151992923513,2021-11-23,-12.560271560318427,152.38265805931752,-12.596704515241832,152.38265805931752,18.95,40.08,17.03,21.130000000000003,23.049999999999997,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.8841939268311736,14.283333333333331,13.45,11.75,13.36,10.565000000000001,1,1.0,1,1,1,3,3.0,3.0
7.5,5,8.033333333333337,8.78888888888889,9.235086401202102,104.5,112.0,98.8,103.96666666666664,Sat 11-27 11-27,A,349 (Ⅳ),Holy Cross,"W, 70-55",62,112.4,53.6,17.7,35.7,21.8,88.4,42.7,16.1,17.6,14.5,-9.5,-7.5,134.5,109.525,114.55,110.05555555555556,109.85199098422238,101.1375,103.475,101.26666666666668,100.61690458302026,20211127,102.7,105.0,-2.299999999999997,91.1,109.6,-18.5,99.5,102.6,-3.15,65.1,-5.716574452311683,131.0113880964115,64.45177809388335,-7.324583184322506,137.3876906887556,-20.459185817560797,137.3876906887556,-7.324583184322506,137.3876906887556,-20.459185817560797,137.15115458067137,92.6,110.2,-17.67,69.6,102.7,105.0,-2.299999999999997,91.1,109.6,-18.5,-20.452736815071873,137.29199677443668,0,107.31367720691496,104.84120683853838,2.4724703683765767,2.9550004514387465,87.08439588297404,104.04564143830156,-16.961245555327523,-15.015067718133102,2021-11-27,-9.704013822941484,133.8460330128509,-9.886199662441108,133.8460330128509,8.15,48.23,24.713333333333335,40.08,23.516666666666662,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.8223067659961911,11.93888888888889,11.183333333333337,14.283333333333331,12.057500000000001,13.36,1,1.0,1,1,1,3,3.0,3.0
7.5,10,10.666666666666666,9.35925925925926,9.465070691892628,95.9,106.16666666666669,85.4,95.5,Sat 12-04 12-04,H,355 (Ⅳ),Central Connecticut,"W, 67-45",62,108.3,49.1,19.4,45.9,29.3,72.7,35.3,17.8,16.2,27.5,-18.5,-14.5,130.5,102.7125,109.525,105.33703703703706,107.3152653507274,93.26875,101.1375,95.9777777777778,97.85019465883477,20211204,103.7,105.2,-1.5,95.0,110.8,-15.799999999999995,100.2,102.7,-2.44,64.0,-14.162953078849263,124.8827556023432,60.17638691322902,-12.978495388416903,133.2001194097158,-19.711554013663534,133.2001194097158,-12.978495388416903,133.2001194097158,-19.711554013663534,133.6040221970327,92.6,112.7,-20.15,66.1,103.7,105.2,-1.5,95.0,110.8,-15.799999999999995,-20.802597233454918,131.58812178747635,0,104.29517589931838,100.58064267114273,3.714533228175654,4.818352679706241,93.66612444884638,101.87830290917834,-8.21217846033197,-6.279302407018449,2021-12-04,-10.925425602330506,124.25420275974841,-8.350798642206293,124.25420275974841,12.44,60.669999999999995,32.55222222222223,48.23,28.117777777777768,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.9163531986724158,0.8509500508616807,11.799259259259259,13.106666666666666,11.93888888888889,12.134,12.057500000000001,1,1.0,1,1,1,3,3.0,3.0
-14.0,-17,-0.3999999999999962,0.4395061728395104,4.580512384275787,99.7,100.03333333333336,117.1,100.43333333333334,Wed 12-08 12-08,A,184 (Ⅲ),Bryant,"L, 76-59",61,96.0,47.5,9.8,20.5,15.3,123.6,57.6,17.9,45.2,20.3,-3.5,3.0,138.5,101.20625,102.7125,103.45802469135803,105.93067165059514,105.184375,93.26875,103.01851851851852,101.35015926631934,20211208,103.4,103.3,0.1000000000000085,99.6,104.7,-5.1000000000000085,100.5,102.1,-1.58,63.7,0.7699789549363203,132.83654201279808,65.05917496443813,0.35901793585809116,140.81595391163404,-7.5005578909769595,140.81595391163404,0.35901793585809116,140.81595391163404,-7.5005578909769595,127.21004171445149,98.3,104.4,-6.1,71.8,103.4,103.3,0.1000000000000085,99.6,104.7,-5.1000000000000085,-9.082530963812491,133.81138292944127,0,103.65016988285966,102.32008617211024,1.3300837107494203,3.932800862757744,94.43424670752415,101.5312550420732,-7.097008334549045,-4.059223612453566,2021-12-08,-1.9761792489759387,134.55937026880218,-3.3790397818950524,134.55937026880218,-15.42,45.24999999999999,41.924814814814816,60.669999999999995,3.325185185185177,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.38754848109799234,0.5746430219246015,2.0195061728395105,1.180000000000004,11.799259259259259,7.541666666666667,12.134,1,1.0,1,1,1,3,3.0,3.0
2.5,-12,-6.499999999999996,-3.906995884773657,1.4567828598620078,94.0,96.53333333333336,106.6,103.03333333333332,Sat 12-11 12-11,A,287 (Ⅳ),Duquesne,"L, 64-62",63,98.9,47.2,15.9,23.5,22.2,102.1,44.7,4.8,24.4,18.2,-4.5,4.5,130.5,97.603125,101.20625,100.30534979423872,103.7614586232142,105.8921875,105.184375,104.21234567901236,102.30467576335218,20211211,103.3,104.2,-0.9000000000000057,99.9,104.7,-4.799999999999997,100.4,103.4,-3.02,62.9,2.8519107341658056,123.41266884264488,59.678947368421056,1.1555931770205348,130.21858261632008,-0.802317176124147,130.21858261632008,1.1555931770205348,130.21858261632008,-0.802317176124147,133.64562465666134,100.0,104.0,-4.08,66.7,103.3,104.2,-0.9000000000000057,99.9,104.7,-4.799999999999997,-2.989327917893451,128.36691955792136,0,102.3062586595989,102.25229085391751,0.053967805681381265,2.9745594656800067,97.25402350426212,105.6722588604614,-8.418235356199276,-13.231240531148762,2021-12-11,-1.7522095207790542,127.25616728660208,-8.086135434550542,127.25616728660208,-8.98,36.269999999999996,43.03320987654321,45.24999999999999,-6.763209876543215,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.5662666228944868,-0.8869958847736568,-3.4799999999999955,2.0195061728395105,5.1814285714285715,7.541666666666667,-1,1.0,-1,1,1,-1,3.0,3.0
-3.5,1,-9.533333333333326,-2.13799725651577,1.446458703523462,120.4,104.7,119.0,114.23333333333332,Thu 1-06 1-06,A,64 (I),Vermont,"L, 82-68",62,110.0,53.7,12.9,25.0,25.9,132.6,71.4,14.6,17.4,38.8,23.5,10.5,126.5,109.0015625,97.603125,107.00356652949247,106.78664796444798,112.44609375,105.8921875,109.14156378600823,105.3401892609245,20220106,103.3,104.4,-1.1000000000000083,101.2,96.5,4.700000000000003,100.7,103.3,-2.51,63.1,9.300866225803006,120.07483675640175,59.599431009957335,7.182870109068624,125.98441802389317,7.4566286595131634,125.98441802389317,7.182870109068624,125.98441802389317,7.4566286595131634,123.70438247580407,102.7,95.4,7.37,66.4,103.3,104.4,-1.1000000000000083,101.2,96.5,4.700000000000003,4.053367890346289,120.79716487336982,0,104.0277045229877,103.3753727926421,0.6523317303456082,2.5687014344353,98.75909635004209,97.41541002803204,1.3436863220100435,2.7182468685378174,2022-01-06,3.9532747035307665,124.72663299631516,1.802026171594349,124.72663299631516,3.51,39.779999999999994,40.778806584362144,36.269999999999996,-0.9988065843621499,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.15865525393145707,0.35327173336597495,0.3720027434842299,-7.023333333333326,-0.8869958847736568,4.9725,5.1814285714285715,1,-1.0,-1,1,1,1,-1.0,3.0
-7.0,0,-4.0,-1.6919981710105172,1.038011666519194,102.1,105.5,102.9,109.5,Sat 1-08 1-08,H,295 (Ⅳ),Albany,"W, 64-62",65,98.8,57.8,23.2,19.2,42.2,95.7,41.7,18.5,28.6,37.0,-2.0,-9.0,128.0,105.55078125,109.0015625,105.369044352995,105.93453015273016,107.673046875,112.44609375,107.0610425240055,104.89651848621097,20220108,105.5,106.8,-1.2999999999999972,92.4,103.8,-11.399999999999991,102.6,105.7,-3.16,63.0,-8.9450374408951,122.99960163934693,60.49075391180655,-10.357487076150989,129.66746130366502,-4.4365252934502,129.66746130366502,-10.357487076150989,129.66746130366502,-4.4365252934502,125.87771024618195,92.2,103.9,-11.73,67.5,105.5,106.8,-1.2999999999999972,92.4,103.8,-11.399999999999991,-11.244262124936625,124.56006673641889,0,102.66423176217803,104.29694807424409,-1.6327163120660515,-0.049357132757776,93.5660181213798,99.98623021054745,-6.420212089167649,-11.098934881875063,2022-01-08,-6.635343452770648,124.6193869298283,-8.283302391611684,124.6193869298283,3.16,42.94,40.44587105624143,39.779999999999994,2.494128943758568,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.804317030846224,0.7362861317110699,1.468001828989483,-0.8399999999999999,0.3720027434842299,4.771111111111111,4.9725,1,1.0,1,1,1,3,1.0,-1.0
-14.5,-30,-9.800000000000002,-11.127998780673678,-4.605263181938842,91.1,104.53333333333336,121.1,114.33333333333331,Wed 1-19 1-19,A,282 (Ⅳ),Hartford,"L, 69-57",58,98.7,42.9,12.1,27.0,16.1,119.4,64.0,10.4,8.0,18.0,-7.5,-2.5,133.5,98.325390625,105.55078125,100.61269623533,103.23734285223377,114.3865234375,107.673046875,111.74069501600368,107.8426060341726,20220119,105.6,106.6,-1.0,98.3,112.9,-14.600000000000009,103.0,106.0,-2.96,62.7,-1.4812154355504532,135.58051302002417,62.075675675675676,-5.205841711243053,142.592247172748,-3.876004123474459,142.592247172748,-5.205841711243053,142.592247172748,-3.876004123474459,132.09377297110316,99.6,110.8,-11.21,69.6,105.6,106.6,-1.0,98.3,112.9,-14.600000000000009,-9.516231359713165,137.55955745311317,0,102.30351000519131,104.38754809187355,-2.0840380866822414,0.1682959783450477,99.2681002976939,104.88456722429432,-5.61646692660041,-3.619066660227369,2022-01-19,1.4205654705538393,134.43938314705954,-0.6429012782981616,134.43938314705954,-27.04,15.899999999999999,41.277247370827624,42.94,-25.377247370827625,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.4461905249329954,-8.167998780673678,-6.8400000000000025,1.468001828989483,1.5900000000000003,4.771111111111111,-1,1.0,-1,1,1,-1,3.0,1.0
