ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.0,8,,8.900000000000006,8.900000000000006,125.9,0.0,117.0,0.0,Wed 11-10 11-10,H,124 (Ⅲ),Florida Atlantic,"W, 99-92",78,127.0,62.1,12.8,21.9,34.8,118.1,55.4,21.8,48.6,35.4,50.5,1.0,140.5,125.9,0.0,125.9,125.9,117.0,0.0,117.0,117.0,20211110,98.5,103.8,-5.299999999999997,100.2,99.0,1.2000000000000028,94.4,103.7,-9.26,72.5,0.26581577163047143,145.84291401467414,74.76884779516358,0.6502357688978577,153.8281993216148,-16.493616403561525,153.8281993216148,0.6502357688978577,153.8281993216148,-16.493616403561525,216.37585801904743,97.4,100.8,-3.43,72.5,98.5,103.8,-5.299999999999997,100.2,99.0,1.2000000000000028,-16.493616403561525,216.37585801904743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-10,0.0,0.0,,0.0,17.259999999999998,17.259999999999998,0.0,0.0,17.259999999999998,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.46206285593374585,0.5,18.160000000000004,,0.0,17.259999999999998,0.0,1,0.0,1,1,1,3,0.0,0.0
3.0,2,,6.800000000000008,7.75454545454546,109.4,0.0,106.8,0.0,Sat 11-13 11-13,A,84 (I),Colorado,"L, 87-76",77,99.3,46.8,17.0,20.0,35.5,113.6,55.3,23.5,44.1,57.9,15.5,14.0,147.5,117.65,125.9,120.40000000000002,122.9,111.9,117.0,113.6,115.14545454545454,20211113,97.8,102.3,-4.5,102.0,93.6,8.400000000000006,94.9,104.2,-9.26,72.4,21.887929483707865,143.62369462422004,71.67908961593172,13.410723483716154,143.90056941637692,-1.763334674737763,143.90056941637692,13.410723483716154,143.90056941637692,-1.763334674737763,203.73695458919522,108.3,92.5,15.76,69.6,97.8,102.3,-4.5,102.0,93.6,8.400000000000006,-1.763334674737763,203.73695458919522,0,93.68096624073054,113.01955138989156,-19.33858514916102,-9.243228826667456,97.16243628242182,97.72882653190364,-0.5663902494818132,3.5406229307480865,2021-11-13,17.522473602949518,148.03015088823327,11.11313700294373,148.03015088823327,11.26,28.519999999999996,17.259999999999998,17.259999999999998,11.259999999999998,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.09121121972586788,0.047577816532050066,16.06000000000001,,18.160000000000004,14.26,17.259999999999998,1,1.0,1,1,1,3,3.0,0.0
13.0,5,5.666666666666671,6.3666666666666725,7.344628099173557,98.7,111.33333333333331,93.2,105.66666666666669,Mon 11-15 11-15,H,321 (Ⅳ),Grambling St.,"W, 86-61",79,109.4,52.9,15.3,25.6,25.0,77.6,39.5,29.3,34.1,27.4,-1.5,-12.0,148.5,108.175,117.65,113.16666666666669,118.49999999999996,102.55,111.9,106.8,111.15537190082642,20211115,99.2,103.3,-4.099999999999994,95.5,102.6,-7.099999999999994,95.5,104.0,-8.42,73.1,-9.336081793405029,144.19694605432545,74.97169274537694,-6.694142054675467,153.6045262428499,-19.410972696660767,153.6045262428499,-6.694142054675467,153.6045262428499,-19.410972696660767,177.3406172672751,89.4,104.8,-15.37,72.1,99.2,103.3,-4.099999999999994,95.5,102.6,-7.099999999999994,-19.425273314408745,177.4772774883225,0,97.79585540603458,102.54735897883432,-4.7515035727997486,-14.004013129654606,112.93167040137727,93.79235486300668,19.139315538370596,16.26488480510274,2021-11-15,13.99827314826743,158.46198556951433,20.57016756746509,158.46198556951433,13.42,41.94,21.01333333333333,28.519999999999996,20.92666666666667,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.8734510455264423,0.0912381961197114,14.786666666666672,14.086666666666671,16.06000000000001,13.979999999999999,14.26,1,1.0,1,1,1,3,3.0,3.0
0.0,3,3.8000000000000074,5.344444444444452,6.609241172051094,109.9,106.0,106.6,102.2,Sat 11-20 11-20,H,156 (Ⅲ),Montana St.,"W, 81-78",73,111.1,53.6,16.5,29.4,52.7,107.0,52.5,20.6,25.8,32.2,6.5,-3.0,152.5,109.0375,108.175,112.0777777777778,116.9363636363636,104.575,102.55,106.73333333333336,110.32712246431252,20211120,99.1,101.9,-2.800000000000012,101.3,104.1,-2.799999999999997,95.6,103.0,-7.4,73.7,1.0011193243748693,146.86222644793355,73.17581792318634,-4.276603670203514,154.41077635785493,-9.590691239657023,154.41077635785493,-4.276603670203514,154.41077635785493,-9.590691239657023,179.9491441724763,101.4,101.9,-0.51,69.8,99.1,101.9,-2.800000000000012,101.3,104.1,-2.799999999999997,-9.444015806321813,180.16288293330746,0,101.32509683766736,101.6996287949694,-0.3745319573020396,2.764256767692592,105.01003505831578,104.90479036295014,0.1052446953656414,-0.8439962636381368,2021-11-20,-4.0890244851859165,159.41571785640645,-4.708963898885017,159.41571785640645,10.4,52.339999999999996,27.988888888888887,41.94,24.35111111111111,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6124515189020077,0.6515212924094644,12.744444444444452,11.200000000000008,14.786666666666672,13.085,13.979999999999999,1,1.0,1,1,1,3,3.0,3.0
-1.5,1,3.4000000000000057,4.029629629629637,5.662106413496351,103.2,103.93333333333334,101.8,100.53333333333332,Thu 11-25 11-25,N,57 (I),UAB,"L, 86-73",75,97.0,54.7,26.6,26.5,45.3,114.3,56.2,25.2,47.1,23.1,8.5,11.5,150.5,106.11875,109.0375,109.11851851851856,114.43884297520658,103.1875,104.575,105.0888888888889,108.77673656171024,20211125,99.9,103.0,-3.0999999999999943,107.3,95.6,11.700000000000005,97.0,104.2,-7.16,72.9,14.925052674040899,146.59436715993297,72.79630156472264,11.174493029588888,153.3312274207908,10.044531294891827,153.3312274207908,11.174493029588888,153.3312274207908,10.044531294891827,165.0946127516146,107.0,93.7,13.24,70.2,99.9,103.0,-3.0999999999999943,107.3,95.6,11.700000000000005,10.430053300782573,165.1072463578007,0,101.32186052873988,101.431746257583,-0.10988572884312475,1.8757980321412653,106.38567619094974,98.33230597445385,8.053370216495892,10.468727186350176,2021-11-25,6.159886414814366,154.46066723516202,6.255334620340889,154.46066723516202,8.16,60.5,36.10592592592593,52.339999999999996,24.39407407407407,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.13670617005697383,0.27871743283237993,11.189629629629637,10.560000000000006,12.744444444444452,12.100000000000001,13.085,1,1.0,1,1,1,3,3.0,3.0
-18.0,-21,-5.499999999999996,-4.380246913580242,0.778087065587922,89.3,100.8,110.5,106.3,Fri 11-26 11-26,N,87 (Ⅱ),Towson,"L, 73-58",65,89.9,38.7,15.5,26.7,21.0,113.1,55.9,20.1,38.7,45.1,-12.5,-3.0,143.5,97.709375,106.11875,102.51234567901238,109.86814425244174,106.84375,103.1875,106.8925925925926,109.09005718685384,20211126,100.1,103.2,-3.1000000000000085,101.0,103.4,-2.4000000000000057,97.7,104.6,-6.87,73.3,3.035363774300592,142.5283570412518,69.85917496443813,0.5209611430755245,148.5342731831596,-2.274203693798014,148.5342731831596,0.5209611430755245,148.5342731831596,-2.274203693798014,150.09126118417262,100.1,102.7,-2.65,67.0,100.1,103.2,-3.1000000000000085,101.0,103.4,-2.4000000000000057,-0.7440275105832194,150.68838293400663,0,100.26627719052216,103.03052525649606,-2.764248065973902,-4.362961901519087,102.25363307654476,93.81666016281244,8.436972913732319,7.313297247700923,2021-11-26,8.069665742576689,142.58785694261232,8.15693830835481,142.58785694261232,-14.129999999999999,46.370000000000005,44.23728395061728,60.5,2.132716049382722,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.6124515189020077,0.22108333842254702,2.489753086419758,1.3700000000000045,11.189629629629637,7.728333333333333,12.100000000000001,1,1.0,1,1,1,3,3.0,3.0
17.5,23,1.1666666666666714,4.846502057613176,4.87298032639012,133.8,108.76666666666668,110.5,107.6,Tue 11-30 11-30,A,77 (Ⅱ),New Mexico St.,"W, 101-94",80,125.8,53.2,11.2,27.0,67.7,117.1,54.0,11.2,21.6,56.5,49.5,10.5,145.5,115.7546875,97.709375,112.94156378600826,114.21939075199778,108.671875,106.84375,108.09506172839508,109.34641042560769,20211130,100.5,104.9,-4.400000000000006,109.0,101.1,7.900000000000006,98.0,105.7,-7.76,72.8,14.026752065138751,142.18821600318984,68.13997155049788,13.109892202910459,150.98966736111927,11.095052161963041,150.98966736111927,13.109892202910459,150.98966736111927,11.095052161963041,146.97030049574286,106.0,99.2,6.78,65.8,100.5,104.9,-4.400000000000006,109.0,101.1,7.900000000000006,10.353757623226608,151.32396349822017,0,104.00026731642647,102.48022713729782,1.5200401791286566,-2.1026972651341613,106.12598616009066,104.9760365870152,1.1499495730754603,6.183253533025368,2021-11-30,3.9675142624203943,152.1196704552954,7.592890578288703,152.1196704552954,30.759999999999998,77.13,44.94818930041153,46.370000000000005,32.18181069958847,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.15865525393145707,0.352767856051741,12.606502057613175,8.926666666666671,2.489753086419758,11.018571428571429,7.728333333333333,1,1.0,1,1,1,3,3.0,3.0
2.0,6,2.966666666666669,5.497668038408783,5.223347539773734,96.8,106.63333333333334,90.0,103.66666666666669,Mon 12-06 12-06,H,77 (Ⅲ),New Mexico St.,"L, 78-76 OT",83,92.0,43.7,12.1,20.8,32.4,94.4,51.4,16.9,18.4,6.8,3.0,4.0,151.0,106.27734375,115.7546875,107.56104252400552,111.0522287970891,99.3359375,108.671875,102.06337448559673,105.82888125731536,20211206,102.5,105.1,-2.5999999999999943,110.3,103.6,6.700000000000003,100.3,106.1,-5.79,74.2,4.031563472063382,150.01215684857067,69.87254623044097,2.515882188827945,158.68188545096774,-3.967472558954966,158.68188545096774,2.515882188827945,158.68188545096774,-3.967472558954966,163.53506721801122,107.4,101.8,5.58,66.2,102.5,105.1,-2.5999999999999943,110.3,103.6,6.700000000000003,-2.30572721170091,162.68832162806265,0,102.55840822967824,100.3037338878348,2.2546743418434403,-0.8490599214547444,105.42843460740906,103.06451330363872,2.36392130377034,7.327316556302872,2021-12-06,-4.200258768821158,151.24708424361006,3.693239819874208,151.24708424361006,11.79,88.91999999999999,55.675459533607686,77.13,33.2445404663923,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.6554308174541674,11.287668038408782,8.75666666666667,12.606502057613175,11.115,11.018571428571429,1,1.0,1,1,1,3,3.0,3.0
6.5,13,14.466666666666669,8.098445358939188,6.691829805269418,112.0,114.2,98.7,99.73333333333332,Thu 12-09 12-09,H,295 (Ⅳ),Denver,"W, 87-67",71,122.7,49.2,8.5,35.1,50.0,94.5,44.5,11.3,18.6,26.6,9.5,-13.5,144.5,109.138671875,106.27734375,109.04069501600368,111.22455083398198,99.01796875,99.3359375,100.94224965706448,104.53272102871256,20211209,102.5,103.9,-1.4000000000000057,96.1,107.4,-11.300000000000011,100.4,105.5,-5.15,75.0,-11.928145669671565,147.87249138476045,71.69274537695591,-11.818136865528828,154.17599174399712,-12.316733441890893,154.17599174399712,-11.818136865528828,154.17599174399712,-12.316733441890893,154.31010088593604,92.9,108.5,-15.52,67.2,102.5,103.9,-1.4000000000000057,96.1,107.4,-11.300000000000011,-14.351581656179128,154.02369636296123,0,102.64314414150007,100.20464500598668,2.4384991355133963,0.3843935050935851,101.20244585255836,100.6547831180923,0.5476627344660585,3.8798768478336942,2021-12-09,-5.600905313047988,150.18528045286655,0.4558106872414811,150.18528045286655,18.15,107.07,66.75697302240512,88.91999999999999,40.31302697759487,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.900728603156669,0.7031284075772346,13.248445358939188,19.616666666666667,11.287668038408782,11.896666666666667,11.115,1,1.0,1,1,1,3,3.0,3.0
-11.0,-15,1.5,0.1989635726261278,2.638769840674979,94.4,101.06666666666666,110.0,99.56666666666666,Sun 12-12 12-12,H,155 (Ⅳ),UTEP,"L, 77-69",73,94.4,43.1,21.9,33.3,44.8,105.4,47.4,12.3,22.2,50.0,-0.5,-3.0,146.5,101.7693359375,109.138671875,104.16046334400248,108.1655415914398,104.508984375,99.01796875,103.96149977137634,105.5267717507648,20211212,103.7,103.7,0.0,96.9,96.7,0.2000000000000028,101.0,105.3,-4.24,74.5,-1.0358158208843236,144.76292388336657,72.06258890469417,-3.9897472055069443,147.97538890373107,-8.604228953340003,147.97538890373107,-3.9897472055069443,147.97538890373107,-8.604228953340003,138.2556247008191,97.9,97.9,0.07,68.0,103.7,103.7,0.0,96.9,96.7,0.2000000000000028,-8.369184579519963,143.71813079770703,0,103.08953638054392,102.36259753825314,0.7269388422907781,-1.7954280885326548,93.0538898023744,96.10819141609709,-3.0543016137226857,-7.399558982652734,2021-12-12,-6.829304881122468,143.3166803693096,-5.963468256980875,143.3166803693096,-10.76,96.30999999999999,80.19464868160341,107.07,16.115351318396577,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.6124515189020077,0.742286286559058,4.438963572626128,5.74,13.248445358939188,9.631,11.896666666666667,1,1.0,1,1,1,3,3.0,3.0
-14.0,-11,-4.733333333333334,-3.834024284915917,-0.0046428576295642,107.0,104.46666666666664,118.9,109.2,Sun 12-19 12-19,H,44 (Ⅱ),SMU,"L, 90-72",72,100.0,41.3,9.7,28.3,29.0,125.0,57.0,16.7,44.1,34.4,6.0,4.0,156.0,104.38466796875,101.7693359375,105.10697556266832,107.95362493845072,111.7044921875,104.508984375,108.94099984758424,107.95826779608028,20211219,103.7,104.4,-0.7000000000000028,107.3,99.1,8.200000000000003,100.8,105.3,-4.49,74.5,6.477031812651859,156.3699354849644,73.33428165007112,2.430375887825747,160.8412192778365,10.271258938124042,160.8412192778365,2.430375887825747,160.8412192778365,10.271258938124042,164.181455852406,109.0,99.1,9.89,69.2,103.7,104.4,-0.7000000000000028,107.3,99.1,8.200000000000003,4.125215917239552,161.04200106281118,0,102.84214315924834,103.59960569868012,-0.7574625394317849,-4.335470105616128,103.79481897116048,98.8960204913042,4.898798479856282,8.2927319986598,2021-12-19,-0.024947203677314178,156.75208176384422,7.166812998136081,156.75208176384422,-6.51,89.79999999999998,85.56643245440227,96.30999999999999,4.233567545597708,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.35161929169946593,0.5009478557105724,0.6559757150840833,-0.24333333333333407,4.438963572626128,8.163636363636364,9.631,1,1.0,1,1,1,3,3.0,3.0
6.5,17,-3.3666666666666694,3.2439838100560525,3.159837661939446,97.6,99.66666666666669,80.2,103.03333333333336,Tue 12-21 12-21,H,202 (Ⅲ),Norfolk St.,"W, 68-54",69,99.1,40.6,8.7,31.9,24.6,78.7,35.7,17.5,24.4,17.5,-29.5,-7.5,151.5,100.992333984375,104.38466796875,102.6046503751122,106.07114767691424,95.95224609375,111.7044921875,99.36066656505616,102.91131001497476,20211221,103.7,105.3,-1.5999999999999943,95.1,102.6,-7.5,101.1,106.1,-5.07,74.2,-6.711483247488616,151.7672182662875,74.30554765291609,-9.141593023844294,156.9784652334112,-12.271484524848987,156.9784652334112,-9.141593023844294,156.9784652334112,-12.271484524848987,155.6763549287849,95.1,103.1,-7.96,70.4,103.7,105.3,-1.5999999999999943,95.1,102.6,-7.5,-10.105708416548602,152.29096545169028,0,101.92260093701556,101.9431820566149,-0.020581119599341946,-3.0776509183352143,97.36743920627056,98.32222181422578,-0.9547826079552237,0.93430452172441,2021-12-21,-4.964418923978073,151.50091784720098,0.9228468809390193,151.50091784720098,22.07,111.86999999999998,86.97762163626818,89.79999999999998,24.892378363731794,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.7624747379730235,0.6818227059309224,8.313983810056053,1.703333333333331,0.6559757150840833,9.3225,8.163636363636364,1,1.0,1,1,1,3,3.0,3.0
2.0,-1,1.2333333333333247,1.5626558733706983,2.258048996132272,96.1,100.23333333333332,97.9,99.0,Sat 1-01 1-01,A,127 (Ⅱ),Nevada,"L, 79-70",76,92.5,43.0,22.5,34.1,32.8,104.4,47.5,19.8,36.8,45.9,-7.0,11.0,156.0,98.5461669921875,100.992333984375,100.43643358340816,104.2582117356571,96.926123046875,95.95224609375,98.87377771003744,102.0001627395248,20220101,104.1,104.4,-0.3000000000000113,104.8,98.8,6.0,101.2,105.4,-4.17,73.7,14.855915871671812,161.03490925572416,75.79672830725463,9.680097377495443,164.48573455726893,10.580456956336766,164.48573455726893,9.680097377495443,164.48573455726893,10.580456956336766,145.59948781190056,107.6,98.5,9.1,72.3,104.1,104.4,-0.3000000000000113,104.8,98.8,6.0,6.097376687914172,157.12696045173627,0,101.08904450684057,101.84829955455172,-0.7592550477111502,-3.880204474876228,97.23365376983578,101.28881282228409,-4.055159052448303,1.9544454575795167,2022-01-01,1.7634754637388141,155.87838997505972,6.524346876963321,155.87838997505972,3.17,115.03999999999998,95.27508109084545,111.86999999999998,19.76491890915453,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.14740707903152717,0.4333112898464965,5.732655873370698,5.403333333333324,8.313983810056053,8.849230769230768,9.3225,1,1.0,1,1,1,3,3.0,3.0
3.5,12,9.36666666666666,5.208437248913798,4.120221905926404,116.0,103.23333333333332,103.5,93.86666666666667,Sat 1-08 1-08,H,53 (Ⅱ),Utah St.,"L, 90-87 OT",80,108.1,57.7,21.1,27.0,26.2,111.8,58.3,16.2,13.8,41.7,26.0,6.5,151.0,107.27308349609376,98.5461669921875,105.62428905560544,106.393082329174,100.2130615234375,96.926123046875,100.41585180669163,102.27286042324758,20220108,105.4,105.5,-0.0999999999999943,110.6,97.8,12.799999999999995,102.9,106.5,-3.6,73.5,6.9820771677406555,154.45648433015282,71.61806543385491,5.4580421646622455,160.7338188511559,6.230930449126789,160.7338188511559,5.4580421646622455,160.7338188511559,6.230930449126789,145.38657540170792,109.4,97.8,11.53,68.5,105.4,105.5,-0.0999999999999943,110.6,97.8,12.799999999999995,7.453079806135125,150.96023640586972,0,101.94232978359328,101.51193665086836,0.43039313272491597,-2.5793693902430066,104.65013860176693,100.63588221908834,4.014256382678582,6.011977905969293,2022-01-08,-1.614842813273114,152.92186552961397,4.11323374672277,152.92186552961397,15.6,130.64,101.86338739389697,115.03999999999998,28.776612606103015,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.5611141358460744,8.808437248913798,12.96666666666666,5.732655873370698,9.331428571428571,8.849230769230768,1,1.0,1,1,1,3,3.0,3.0
-23.0,-17,-2.333333333333338,-2.4277085007241346,0.1529088321216023,83.8,98.63333333333333,101.5,100.96666666666668,Tue 1-11 1-11,A,81 (Ⅱ),UNLV,"L, 85-56",75,74.2,40.9,19.9,7.7,30.9,112.7,50.0,15.9,30.8,46.8,-9.0,6.0,150.0,95.53654174804689,107.27308349609376,98.34952603707028,102.28524917841509,100.85653076171874,100.2130615234375,100.77723453779444,102.13234034629346,20220111,107.2,105.7,1.5,104.6,102.4,2.1999999999999886,104.2,107.0,-2.75,73.4,8.909871479463845,153.1914445162491,70.58093883357041,5.025731496848991,159.17273517063592,12.124670672930131,159.17273517063592,5.025731496848991,159.17273517063592,12.124670672930131,151.26596748713908,104.9,101.4,3.55,67.6,107.2,105.7,1.5,104.6,102.4,2.1999999999999886,5.51182711097382,151.0930835319321,0,100.06455382220176,101.59088660842346,-1.526332786221701,-3.014864531950216,100.11495155920883,96.9537110448031,3.1612405144057334,6.506163626574566,2022-01-11,7.407270521009806,143.64112536865235,8.730796031734002,143.64112536865235,-14.25,116.38999999999999,111.45559159593131,130.64,4.934408404068677,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.2838545830986763,0.240263770166963,0.3222914992758654,0.4166666666666621,8.808437248913798,7.759333333333334,9.331428571428571,1,1.0,1,1,1,3,3.0,3.0
0.5,-3,-2.800000000000002,-2.6851390004827573,-0.4567109555368713,102.3,100.7,105.5,103.5,Sat 1-15 1-15,H,36 (I),Boise St.,"L, 71-63",66,95.7,59.2,19.7,10.0,28.6,107.8,40.3,16.7,50.0,61.3,-10.0,8.5,144.0,98.91827087402343,95.53654174804689,99.6663506913802,102.28793114597596,103.17826538085936,100.85653076171874,102.35148969186297,102.74464210151282,20220115,105.1,105.9,-0.8000000000000114,105.1,90.8,14.299999999999995,103.6,107.3,-3.75,73.4,9.144124350542029,145.97919936349913,70.16330014224752,7.241262570564814,148.15222929835778,11.158118349648387,148.15222929835778,7.241262570564814,148.15222929835778,11.158118349648387,134.7341670366146,106.5,92.0,14.5,67.2,105.1,105.9,-0.8000000000000114,105.1,90.8,14.299999999999995,5.28429578778507,132.63811436531637,0,100.90965536775532,101.35392554711676,-0.444270179361439,-1.2364290958125157,100.14709469335862,90.21054744223422,9.93654725112441,6.150687446096954,2022-01-15,3.649779282536059,138.06432579427252,3.1702002654695605,138.06432579427252,0.75,117.13999999999999,113.10039439728754,116.38999999999999,4.039605602712442,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.20910695659274503,0.36407104414404,1.0648609995172427,0.949999999999998,0.3222914992758654,7.32125,7.759333333333334,1,1.0,1,1,1,3,3.0,3.0
