ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.5,16,,16.299999999999997,16.299999999999997,101.2,0.0,84.9,0.0,Tue 11-09 11-09,H,332 (Ⅳ),Northern Arizona,"W, 81-52",70,115.3,46.4,8.5,34.8,34.8,74.0,40.6,29.9,30.0,32.1,-12.0,-25.5,145.0,101.2,0.0,101.2,101.2,84.9,0.0,84.9,84.9,20211109,109.9,94.6,15.300000000000011,101.0,110.1,-9.099999999999994,107.3,91.5,15.79,71.5,-25.275159337170557,138.49543517193112,69.97439544807966,-22.575019190962863,155.62300360266164,-19.320111850737362,155.62300360266164,-22.575019190962863,155.62300360266164,-19.320111850737362,119.20145767423038,91.4,106.6,-15.2,68.8,109.9,94.6,15.300000000000011,101.0,110.1,-9.099999999999994,-19.320111850737362,119.20145767423038,0,94.79259202585412,96.58701935519916,-1.7944273293450408,-0.8972051071227862,108.832960965722,86.48312706402885,22.349833901693145,35.41372279058205,2021-11-09,12.822688576318974,133.55503826405757,23.1109310613586,133.55503826405757,0.21000000000000085,0.21000000000000085,0.0,0.0,0.21000000000000085,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.9924207805612802,0.11100355551893948,0.509999999999998,,0.0,0.21000000000000085,0.0,1,0.0,1,1,1,3,0.0,0.0
29.5,37,,23.2,20.06363636363636,110.2,0.0,73.2,0.0,Fri 11-12 11-12,H,317 (Ⅳ),UT Rio Grande Valley,"W, 104-50",80,130.0,70.5,22.5,44.0,62.5,62.5,25.4,16.2,20.4,35.8,10.5,-24.5,143.5,105.7,101.2,104.20000000000002,102.83636363636364,79.05000000000001,84.9,81.0,82.77272727272728,20211112,105.7,91.7,14.0,89.3,102.5,-13.200000000000005,106.7,90.9,15.82,71.3,-23.296470466081807,138.25096873302033,71.90853485064012,-23.37571923135421,140.46931731866954,-32.375676008565975,140.46931731866954,-23.37571923135421,140.46931731866954,-32.375676008565975,124.26932369533935,90.9,102.9,-11.98,70.9,105.7,91.7,14.0,89.3,102.5,-13.200000000000005,-32.375676008565975,124.26932369533935,0,104.82553478411764,90.60858250219856,14.216952281919077,21.48285390297254,97.75824536006712,99.19782546080022,-1.439580100733096,-1.9069699175386847,2021-11-12,-15.297998006094517,141.95671689549238,-19.02979282830539,141.95671689549238,21.18,21.39,0.21000000000000085,0.21000000000000085,21.18,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9901846713713547,0.9274352111121889,7.379999999999999,,0.509999999999998,10.695,0.21000000000000085,1,1.0,1,1,1,3,3.0,0.0
35.0,57,36.766666666666666,34.46666666666667,26.7793388429752,128.9,113.43333333333334,71.9,76.66666666666667,Tue 11-16 11-16,H,158 (Ⅲ),North Dakota St.,"W, 97-45",71,135.9,61.4,11.2,38.2,33.3,63.1,30.8,23.8,29.4,13.8,2.0,-17.0,140.0,117.3,105.7,112.43333333333337,107.57520661157024,75.47500000000001,79.05000000000001,77.96666666666667,80.79586776859504,20211116,106.2,91.3,14.900000000000006,99.5,97.3,2.200000000000003,107.4,90.9,16.53,72.1,-12.286512156670042,136.95747574709713,69.22830725462305,-12.706618774714968,137.89506392643747,-19.10482979097484,137.89506392643747,-12.706618774714968,137.89506392643747,-19.10482979097484,122.69467839741425,102.4,98.1,4.37,67.5,106.2,91.3,14.900000000000006,99.5,97.3,2.200000000000003,-19.179161114073086,122.76222902514881,0,111.70781884823084,83.70302689479448,28.004791953436367,41.911607267529696,91.84757708371048,107.56484067002806,-15.717263586317586,-16.448255890942313,2021-11-16,-34.58979065673283,140.5344953575381,-42.58672784365031,140.5344953575381,40.47,61.86,7.2700000000000005,21.39,54.589999999999996,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9472814911099373,0.9995066042689634,17.936666666666667,20.236666666666665,7.379999999999999,20.619999999999997,10.695,1,1.0,1,1,1,3,3.0,3.0
-5.0,17,37.0,28.64444444444445,25.001277235161524,101.9,113.66666666666669,84.9,76.66666666666667,Fri 11-19 11-19,N,87 (Ⅱ),Wichita St.,"W, 82-78 OT",88,93.0,44.9,25.0,32.4,71.2,88.5,41.3,17.0,35.7,30.0,22.0,-9.0,138.0,109.6,117.3,108.92222222222225,106.54335086401204,80.1875,75.47500000000001,80.27777777777779,81.54207362885049,20211119,107.6,89.7,17.89999999999999,101.5,90.6,10.900000000000006,108.2,89.7,18.51,72.3,-4.830516791575548,136.50347265748073,70.65448079658606,-4.655742505254665,136.2948177563109,-19.818154639348503,136.2948177563109,-4.655742505254665,136.2948177563109,-19.818154639348503,120.71753210316677,104.4,92.9,11.54,68.7,107.6,89.7,17.89999999999999,101.5,90.6,10.900000000000006,-19.797039488004923,120.62703025847247,0,110.21692774985256,83.58672403929066,26.6302037105619,36.17275023513709,100.0061908028342,95.72741460636794,4.278776196466254,0.6727290770263529,2021-11-19,-15.843677079321381,136.7058860529565,-25.082355631941326,136.7058860529565,-1.5100000000000016,60.349999999999994,25.466666666666665,61.86,34.883333333333326,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.804317030846224,0.9343405938015769,10.134444444444448,18.49,17.936666666666667,15.087499999999999,20.619999999999997,1,1.0,1,1,1,3,3.0,3.0
21.5,37,37.0,31.42962962962963,27.18286319240488,117.2,116.0,80.2,79.00000000000001,Sun 11-21 11-21,N,25 (I),Michigan,"W, 80-62",71,113.4,53.0,14.2,33.3,18.2,87.8,44.3,21.3,27.3,41.5,-3.5,3.5,145.5,113.4,109.6,111.6814814814815,108.48092343419164,80.19375,80.1875,80.25185185185187,81.29806024178676,20211121,107.3,88.9,18.39999999999999,109.2,88.0,21.200000000000003,107.6,89.3,18.33,72.8,5.726688817081026,138.18846643369216,71.35021337126601,1.937613397592429,139.76886807159087,-7.649133418199475,139.76886807159087,1.937613397592429,139.76886807159087,-7.649133418199475,131.0626345638773,113.5,86.7,26.76,68.9,107.3,88.9,18.39999999999999,109.2,88.0,21.200000000000003,-7.5268400044239705,131.3522943648449,0,109.02822848274714,83.29208368835043,25.736144794396708,31.568025410057565,109.4239770376969,90.7981482401944,18.625828797502507,11.354589389397352,2021-11-21,-5.732338875198877,138.77212483157763,-14.422329730405409,138.77212483157763,18.67,79.02,37.09444444444444,60.349999999999994,41.925555555555555,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.7074453904309617,13.099629629629632,18.67,10.134444444444448,15.803999999999995,15.087499999999999,1,1.0,1,1,1,3,3.0,3.0
17.0,33,29.03333333333333,31.98641975308642,28.258706248331265,117.0,112.03333333333336,83.9,83.00000000000001,Sat 11-27 11-27,H,313 (Ⅳ),Sacramento St.,"W, 105-59",81,130.0,60.7,16.1,38.2,37.1,73.0,41.8,21.0,10.3,18.0,21.0,-29.0,143.0,115.2,113.4,113.45432098765434,110.0298464461568,82.046875,80.19375,81.46790123456792,81.77114019782552,20211127,109.6,89.4,20.19999999999999,95.3,104.7,-9.400000000000006,109.9,89.3,20.55,71.9,-26.73570818993487,139.78822515021523,70.05903271692746,-25.208024654099496,143.9861895760059,-31.469686127902136,143.9861895760059,-25.208024654099496,143.9861895760059,-31.469686127902136,126.78939952751554,93.4,105.7,-12.28,68.5,109.6,89.4,20.19999999999999,95.3,104.7,-9.400000000000006,-31.345809244398882,126.92772373407956,0,111.5672836835869,83.309923700163,28.257359983423896,37.54044927652647,95.3769182765403,97.97651510397516,-2.5995968274348655,-4.91473548545979,2021-11-27,-25.197472383227655,135.97360890538758,-32.02534633149216,135.97360890538758,12.45,91.47,51.06962962962963,79.02,40.40037037037037,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,-3,0.9971267380880181,0.9917970715854574,11.436419753086419,8.48333333333333,13.099629629629632,15.245000000000001,15.803999999999995,1,1.0,1,1,1,3,3.0,3.0
11.5,22,30.866666666666664,28.82427983539095,27.21166874863467,110.9,115.03333333333336,88.4,84.16666666666667,Sun 12-05 12-05,A,216 (Ⅳ),Oregon St.,"W, 90-65",74,121.6,53.6,16.2,46.2,34.3,87.8,48.3,29.7,41.7,23.7,11.5,-13.5,143.5,113.05,115.2,112.60288065843623,110.1880561832192,85.2234375,82.046875,83.77860082304528,82.97638743458451,20211205,110.8,90.0,20.8,99.4,102.0,-2.5999999999999943,110.8,89.9,20.88,72.6,-7.555317197639312,138.7017406871215,68.15931721194879,-12.489956403958473,140.91629218450157,-27.19857197793368,140.91629218450157,-12.489956403958473,140.91629218450157,-27.19857197793368,138.583106325007,104.6,100.1,4.5,66.0,110.8,90.0,20.8,99.4,102.0,-2.5999999999999943,-22.983542269291764,130.79433787330078,0,110.51334258033692,86.48726701542577,24.026075564911153,29.67452670082425,95.21175112136424,103.3718232578982,-8.160072136533955,-9.078170771823425,2021-12-05,-18.42674592700196,136.64047682250003,-24.30857641862972,136.64047682250003,1.120000000000001,92.59,64.53641975308642,91.47,28.053580246913583,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.900728603156669,0.9603642036572948,7.944279835390951,9.986666666666665,11.436419753086419,13.227142857142855,15.245000000000001,1,1.0,1,1,1,3,3.0,3.0
12.5,53,36.23333333333333,36.9161865569273,31.918638067064727,135.6,121.16666666666669,82.5,84.93333333333334,Wed 12-08 12-08,H,63 (Ⅱ),Wyoming,"W, 94-65",73,128.8,60.4,13.7,38.2,11.1,89.1,46.6,19.2,17.1,25.9,9.0,-16.5,150.0,124.325,113.05,120.26858710562416,114.80840960445208,83.86171875,85.2234375,83.35240054869686,82.88977153738732,20211208,111.6,90.1,21.5,108.7,98.0,10.700000000000005,112.0,89.8,22.16,73.2,-15.609628778223012,143.70535422783297,69.03499288762447,-12.182768274825733,146.78257620663646,-18.294696923046168,146.78257620663646,-12.182768274825733,146.78257620663646,-18.294696923046168,138.52411652877976,106.8,100.7,6.11,66.3,111.6,90.1,21.5,108.7,98.0,10.700000000000005,-13.08657957064529,131.24309465112685,0,113.33465420818912,85.24443138250982,28.090222825679305,34.56746007240705,105.342063579006,92.79254745194008,12.549516127065914,16.141255414276927,2021-12-08,-14.722891979338101,138.13504952771476,-15.143603489867672,138.13504952771476,30.84,123.43,73.88761316872429,92.59,49.54238683127572,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9419584331306725,0.91956927693315,14.7561865569273,14.073333333333327,7.944279835390951,15.42875,13.227142857142855,1,1.0,1,1,1,3,3.0,3.0
1.5,26,33.9,33.31079103795153,30.860703873052955,121.0,122.5,94.9,88.60000000000001,Sat 12-11 12-11,A,16 (I-A),Illinois,"W, 83-79",75,110.5,50.7,18.6,39.0,25.7,105.2,51.5,21.3,38.6,20.6,5.5,-2.5,156.5,122.6625,124.325,120.51239140374943,115.9341533127335,89.380859375,83.86171875,87.20160036579792,85.07344943968053,20211211,113.4,89.3,24.10000000000001,113.3,93.9,19.39999999999999,112.9,89.6,23.3,73.8,2.6745279509155466,147.92063947902315,72.43527738264581,0.3760470826628932,153.72302505805447,-4.380334133937095,153.72302505805447,0.3760470826628932,153.72302505805447,-4.380334133937095,156.75401754619045,113.4,91.8,21.6,69.0,113.4,89.3,24.10000000000001,113.3,93.9,19.39999999999999,-6.507927689195234,142.04894122730164,0,111.37370911030222,86.52398802782146,24.849721082480755,30.3174195404871,106.71432862243732,98.51993875438816,8.194389868049157,13.985671520920748,2021-12-11,-8.693432619036429,149.32341423218898,-9.35248427610172,149.32341423218898,2.6999999999999993,126.13000000000001,90.40174211248285,123.43,35.72825788751716,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.796149448603269,10.010791037951531,10.599999999999998,14.7561865569273,14.014444444444447,15.42875,1,1.0,1,1,1,3,3.0,3.0
0.0,14,31.266666666666666,27.073860691967692,27.9042122597706,112.7,123.09999999999998,98.1,91.83333333333331,Wed 12-15 12-15,H,205 (Ⅳ),Northern Colorado,"W, 101-76",79,128.6,58.9,14.0,38.2,26.0,96.8,56.8,16.5,8.8,28.8,23.5,-25.0,153.5,117.68125,122.6625,117.90826093583296,115.34612543769104,93.7404296875,89.380859375,90.83440024386528,87.44191317792044,20211215,113.3,88.5,24.8,103.3,103.0,0.2999999999999971,112.9,89.0,23.87,74.6,-23.497537222227535,153.67229143302518,72.90213371266002,-23.186719854731066,155.6683140516863,-30.557355637926793,155.6683140516863,-23.186719854731066,155.6683140516863,-30.557355637926793,163.4220294435308,103.7,105.2,-1.48,68.7,113.3,88.5,24.8,103.3,103.0,0.2999999999999971,-28.79839605312739,152.4650088074412,0,111.6379918661208,86.9226054771008,24.715386389019997,30.03970829485292,102.0539760074586,103.10099749371412,-1.0470214862555167,-4.605031372562581,2021-12-15,-23.926723506391397,152.47747457269503,-27.55760809120649,152.47747457269503,-9.870000000000001,116.26,102.31116140832191,126.13000000000001,13.948838591678097,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.9913660280019122,0.9886586055845259,3.203860691967691,7.396666666666665,10.010791037951531,11.625999999999998,14.014444444444447,1,1.0,1,1,1,3,3.0,3.0
