ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.5,-8,,-8.100000000000009,-8.100000000000009,79.8,0.0,87.9,0.0,Tue 11-09 11-09,H,283 (Ⅳ),North Carolina A&T,"W, 57-53",66,86.0,42.9,27.2,37.5,30.4,80.0,33.9,7.5,20.0,37.3,-33.0,-7.5,143.0,79.8,0.0,79.8,79.8,87.9,0.0,87.9,87.9,20211109,99.4,99.4,0.0,99.1,106.5,-7.400000000000006,97.4,97.7,-0.34,67.3,-7.59126131979292,131.25271036077638,69.59758179231864,-9.31787378907724,145.76869599883736,1.9457083837036182,145.76869599883736,-9.31787378907724,145.76869599883736,1.9457083837036182,98.54096732489603,94.0,100.1,-6.09,72.7,99.4,99.4,0.0,99.1,106.5,-7.400000000000006,1.9457083837036182,98.54096732489603,0,104.15248276983316,90.22798186913889,13.92450090069427,21.321723122916424,0.0,0.0,0.0,0.0,2021-11-09,0.0,0.0,,0.0,-7.66,-7.66,0.0,0.0,-7.66,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.7624747379730235,0.5,-7.760000000000009,,0.0,-7.66,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
7.5,2,,-4.466666666666674,-6.118181818181825,97.3,0.0,94.5,0.0,Fri 11-12 11-12,A,190 (Ⅲ),Northern Kentucky,"W, 70-69 OT",73,96.4,50.0,26.2,44.7,19.0,95.0,43.1,20.7,32.6,27.7,11.0,6.5,128.0,88.55,79.8,85.63333333333333,82.98181818181817,91.2,87.9,90.1,89.10000000000001,20211112,95.4,95.9,-0.5,100.1,100.0,0.0999999999999943,96.8,97.2,-0.34,67.2,6.8124516216537145,129.1560945814225,66.0529160739687,4.032458272367506,129.6391791616361,5.372496050593654,129.6391791616361,4.032458272367506,129.6391791616361,5.372496050593654,107.96381924664571,103.5,98.9,4.55,69.1,95.4,95.9,-0.5,100.1,100.0,0.0999999999999943,5.372496050593654,107.96381924664571,0,94.6168464236973,104.23007142431062,-9.613225000613326,-11.242843659555142,94.73872919383494,99.69421151279242,-4.955482318957479,-9.892075530161195,2021-11-12,6.653379601897647,130.84803737188977,2.5462601628480357,130.84803737188977,2.34,-5.32,-7.66,-7.66,2.34,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,-3,0.26794249453351904,0.2631529339575339,-4.126666666666674,,-7.760000000000009,-2.66,-7.66,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-11.0,0,-1.7666666666666704,-2.9777777777777827,-5.005785123966947,77.5,84.86666666666666,77.5,86.63333333333333,Mon 11-15 11-15,H,320 (Ⅳ),Coppin St.,"W, 55-48",70,78.3,42.5,27.1,26.5,24.5,68.4,32.0,14.2,14.9,14.1,-38.5,-18.0,141.5,83.025,88.55,82.92222222222222,81.98512396694214,84.35,91.2,85.9,86.9909090909091,20211115,95.7,95.9,-0.2000000000000028,91.8,105.7,-13.900000000000006,97.4,97.0,0.36,66.9,-20.129541555175095,136.74322907643932,71.75334281650073,-13.516765645594639,139.1373361276942,-17.301484083061812,139.1373361276942,-13.516765645594639,139.1373361276942,-17.301484083061812,130.15343856254063,86.6,109.7,-23.07,75.4,95.7,95.9,-0.2000000000000028,91.8,105.7,-13.900000000000006,-17.509714911202714,130.03795379498735,0,101.25817763196004,92.93781962592335,8.320358006036685,1.5248624964570698,105.70719029352072,110.91591584319524,-5.2087255496745115,-8.184869782790438,2021-11-15,-14.653600254796714,154.83696562008126,-8.909248197718185,154.83696562008126,-0.36,-5.680000000000001,-6.880000000000001,-5.32,1.2000000000000002,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.9567618672531671,0.9185796428450494,-3.3377777777777826,-2.1266666666666705,-4.126666666666674,-1.8933333333333333,-2.66,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
-8.0,-19,-5.700000000000003,-8.618518518518524,-7.7138241923365936,99.3,91.36666666666667,119.2,97.06666666666666,Thu 11-18 11-18,N,334 (Ⅳ),Green Bay,"W, 60-58",56,107.9,45.0,18.0,40.6,36.0,104.3,45.3,9.0,23.5,22.6,-6.0,-10.0,124.0,91.1625,83.025,88.38148148148147,85.13328324567993,101.775,84.35,97.0,92.84710743801654,20211118,93.6,93.9,-0.3000000000000113,94.0,108.4,-14.400000000000006,95.5,96.0,-0.49,66.8,-7.995788819770283,124.15277585613892,65.65974395448079,-8.884229304685661,127.73109417804291,-10.633968337041045,127.73109417804291,-8.884229304685661,127.73109417804291,-10.633968337041045,108.54009454412795,92.6,105.9,-13.24,69.1,93.6,93.9,-0.3000000000000113,94.0,108.4,-14.400000000000006,-10.334542957208035,108.99861239903355,0,87.89884854815915,95.60690664773392,-7.708058099574771,-16.24767908031993,98.37858473535267,106.15284133209764,-7.774256596744962,-0.1602325805884096,2021-11-18,0.5046517712601926,126.13920306141756,10.562976180537795,126.13920306141756,-18.51,-24.19,-6.480000000000001,-5.680000000000001,-17.71,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.8295480920359348,0.4808333861274571,-8.128518518518524,-5.210000000000003,-3.3377777777777826,-6.0475,-1.8933333333333333,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
1.0,-6,-8.833333333333334,-7.945679012345682,-7.511310702820848,111.2,96.0,117.8,104.83333333333331,Fri 11-19 11-19,N,214 (Ⅲ),Massachusetts,"L, 93-90 OT",74,121.6,61.0,20.3,45.2,49.2,125.6,57.8,9.5,12.1,48.3,51.5,4.0,131.5,101.18125,91.1625,95.98765432098764,89.87268629191995,109.7875,101.775,103.93333333333337,97.3839969947408,20211119,93.7,93.9,-0.2000000000000028,103.2,98.9,4.299999999999997,95.7,96.8,-1.1,65.5,4.383647169557612,126.82583416346435,65.87268847795164,2.860445493018524,128.0288938585876,4.2289141578993386,128.0288938585876,2.860445493018524,128.0288938585876,4.2289141578993386,128.65928078180795,103.4,97.6,5.86,70.7,93.7,93.9,-0.2000000000000028,103.2,98.9,4.299999999999997,4.098918012161102,128.74041290806707,0,92.18809634885532,97.9191646970064,-5.731068348151069,-13.813383758665044,109.3654959350406,112.34423491274052,-2.978738977699919,8.94435318912541,2021-11-19,2.3784268710449936,142.26776781496181,14.991133164249689,142.26776781496181,-4.9,-29.090000000000003,-12.383333333333333,-24.19,-16.70666666666667,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,3,0.35161929169946593,0.4103997296869317,-6.845679012345682,-7.733333333333334,-8.128518518518524,-5.8180000000000005,-6.0475,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-5.0,-10,-12.166666666666666,-8.630452674897121,-7.96379966594433,99.6,103.36666666666667,109.6,115.53333333333336,Sun 11-21 11-21,N,271 (Ⅳ),FIU,"L, 74-71 OT",70,101.6,42.4,12.9,32.6,30.3,105.9,56.6,15.7,20.0,14.8,15.0,-2.0,130.0,100.390625,101.18125,97.1917695473251,91.64128878429814,109.69375,109.7875,105.82222222222224,99.60508845024246,20211121,94.9,96.3,-1.3999999999999917,92.1,98.8,-6.700000000000003,97.4,98.4,-1.0,65.2,-6.210808507675004,123.9931094932167,65.66372688477952,-3.412742937375725,122.84063475793154,1.247690071176068,122.84063475793154,-3.412742937375725,122.84063475793154,1.247690071176068,110.43372990159327,91.6,102.3,-10.65,70.8,94.9,96.3,-1.3999999999999917,92.1,98.8,-6.700000000000003,1.103871011352115,110.54982667677987,0,94.071948861577,100.38902150665392,-6.3170726450769195,-11.935041833367416,92.08671637734976,92.06914918376428,0.01756719358547798,4.801007946643254,2021-11-21,3.927667650023224,120.55332908823645,10.989514018846954,120.55332908823645,-9.0,-38.09,-17.952222222222225,-29.090000000000003,-20.137777777777778,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5755320005597261,0.35417850484280056,-7.630452674897121,-11.166666666666666,-6.845679012345682,-6.348333333333333,-5.8180000000000005,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.0,9,-2.2333333333333294,-2.45363511659808,-4.715836090318087,95.4,102.06666666666666,85.5,104.3,Sat 11-27 11-27,H,68 (Ⅱ),Vermont,"W, 54-51",57,94.7,51.1,22.8,30.0,19.1,89.4,45.3,12.3,15.2,15.1,-19.0,4.0,124.0,97.8953125,100.390625,96.59451303155006,92.32469082351663,97.596875,109.69375,99.04814814814816,97.04052691383474,20211127,96.4,98.7,-2.299999999999997,100.6,94.7,5.899999999999992,98.4,100.3,-1.83,63.5,2.318667049900398,116.05341356986142,60.1578947368421,1.649283523470217,117.75755333611313,0.3716117926542491,117.75755333611313,1.649283523470217,117.75755333611313,0.3716117926542491,112.74950316575782,101.4,93.9,7.48,66.6,96.4,98.7,-2.299999999999997,100.6,94.7,5.899999999999992,3.1803835277741777,108.57363610029732,0,95.14379769805288,98.9616465064613,-3.817848808408428,-7.417101026278562,94.36457712743244,97.6094795597654,-3.244902432332964,-1.1022479098727227,2021-11-27,-2.906664242333207,115.20930557874179,2.1862124914358745,115.20930557874179,10.83,-27.260000000000005,-24.664814814814818,-38.09,-2.595185185185187,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.6090428217972004,-0.6236351165980798,-0.4033333333333293,-7.630452674897121,-3.894285714285714,-6.348333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,11,3.700000000000003,2.097576588934614,-1.822047710260252,103.3,99.43333333333334,92.1,95.73333333333332,Tue 11-30 11-30,H,257 (Ⅳ),Elon,"W, 74-61",69,107.1,55.8,23.2,24.0,69.8,88.3,42.1,15.9,25.0,2.9,7.0,-4.0,128.0,100.59765625,97.8953125,98.82967535436671,94.32020158287725,94.8484375,97.596875,96.73209876543211,96.14224929313752,20211130,97.0,98.7,-1.7000000000000028,100.1,106.2,-6.1000000000000085,99.0,100.1,-1.17,63.1,-6.770259650035946,126.86972337690614,62.830725462304414,-6.364946319074747,130.28736331739566,-9.252001590835393,130.28736331739566,-6.364946319074747,130.28736331739566,-9.252001590835393,127.53505885434123,98.7,105.0,-6.29,70.0,97.0,98.7,-1.7000000000000028,100.1,106.2,-6.1000000000000085,-9.25788183356319,124.49500603632075,0,94.17454719334634,97.57350440417446,-3.398957210828115,-5.398620994211846,97.4432603317608,106.3040477777544,-8.860787445993608,-10.046655589550468,2021-11-30,-6.772625647134646,126.02920681680433,-4.543792858353342,126.02920681680433,12.17,-15.090000000000005,-25.52987654320988,-27.260000000000005,10.439876543209875,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6483807083005341,0.7405402844773044,3.267576588934614,4.870000000000003,-0.6236351165980798,-1.88625,-3.894285714285714,1,-1.0,1,-1,-1,1,-3.0,-3.0
-18.5,-27,-2.0999999999999943,-7.734948940710253,-6.472584490212932,79.7,92.8,107.1,94.9,Sat 12-11 12-11,A,13 (I-A),Tennessee,"L, 76-36",61,59.2,40.8,41.1,22.7,18.4,124.9,55.5,11.5,40.0,10.9,-17.0,21.5,129.0,90.148828125,100.59765625,92.45311690291116,91.6619831132632,100.97421875,94.8484375,100.18806584362142,98.13456760347611,20211211,96.7,98.0,-1.2999999999999972,106.9,89.2,17.700000000000003,99.1,100.0,-0.87,63.2,18.213751829740886,124.929375094817,63.82930298719773,15.627249216907394,125.48440451647002,20.15463463437781,125.48440451647002,15.627249216907394,125.48440451647002,20.15463463437781,126.93693023101483,109.6,87.2,22.39,71.0,96.7,98.0,-1.2999999999999972,106.9,89.2,17.700000000000003,16.42363945112452,119.23360417697113,0,90.5677095659522,99.01572526979376,-8.448015703841563,-7.906789730705163,105.67879935743728,85.56902932155162,20.10977003588566,18.57301506063016,2021-12-11,21.12161835226403,119.8238587569906,18.784409796285345,119.8238587569906,-26.13,-41.220000000000006,-22.04991769547326,-15.090000000000005,-19.170082304526748,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.02029867074389724,0.022131972272321776,-6.864948940710253,-1.2299999999999942,3.267576588934614,-4.58,-1.88625,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-4.0,-8,-8.299999999999997,-8.05663262714017,-6.877569128356036,102.0,95.0,110.7,103.3,Tue 12-14 12-14,A,75 (I),Towson,"L, 74-64",64,100.6,58.3,25.1,25.0,22.9,116.3,59.2,22.0,32.0,38.8,12.0,6.0,126.0,96.0744140625,90.148828125,95.63541126860744,93.54162254721534,105.837109375,100.97421875,103.69204389574762,100.41919167557135,20211214,94.6,97.9,-3.300000000000012,107.2,101.0,6.200000000000003,97.7,99.7,-2.04,62.4,6.291072607459618,119.74477822980327,58.67197724039829,9.066685863993797,121.22162974164786,16.339769267281017,121.22162974164786,9.066685863993797,121.22162974164786,16.339769267281017,127.88035592551492,105.3,102.3,2.95,66.1,94.6,97.9,-3.300000000000012,107.2,101.0,6.200000000000003,11.833433929694952,118.3089487459438,0,92.01699183146516,99.1985969179666,-7.181605086501435,-5.916345462726128,107.01370160793957,98.16824553621709,8.84545607172248,6.128704696461772,2021-12-14,12.876572050800604,118.91053007122207,8.71162878578243,118.91053007122207,-5.96,-47.18000000000001,-28.439945130315508,-41.220000000000006,-18.7400548696845,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.2838545830986763,0.11003534060425757,-6.0166326271401696,-6.259999999999997,-6.864948940710253,-4.718,-4.58,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
