ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-1.5,-9,,-9.399999999999991,-9.399999999999991,73.2,0.0,82.6,0.0,Sat 11-13 11-13,A,214 (Ⅲ),James Madison,"L, 58-53",70,76.1,42.2,30.2,29.0,29.4,83.3,39.8,23.0,33.3,25.4,-33.5,3.5,144.5,73.2,0.0,73.2,73.2,82.6,0.0,82.6,82.6,20211113,102.2,96.6,5.6000000000000085,102.1,102.1,0.0,99.9,95.5,4.42,69.5,-0.2790514172975378,142.60516381539628,72.7624466571835,-0.02635376214908547,150.90445778401204,11.595271943148841,150.90445778401204,-0.02635376214908547,150.90445778401204,11.595271943148841,92.07512460566292,100.1,101.6,-1.5,73.6,102.2,96.6,5.6000000000000085,102.1,102.1,0.0,11.595271943148841,92.07512460566292,0,96.79161006121724,102.2156041125561,-5.423994051338852,-7.361475130327919,95.51744556971738,95.65811611981998,-0.1406705501025982,-0.1525601751986285,2021-11-13,7.715729575045998,141.64046809793604,7.206187862155005,141.64046809793604,-13.42,-13.42,0.0,0.0,-13.42,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.23122109426821436,-13.819999999999991,,0.0,-13.42,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
13.5,8,,-3.333333333333329,-6.090909090909084,111.8,0.0,103.0,0.0,Mon 11-15 11-15,H,260 (Ⅳ),Manhattan,"W, 79-58",62,126.6,55.3,9.6,38.2,43.9,92.9,46.9,25.6,32.4,43.8,11.0,-7.5,126.0,92.5,73.2,86.06666666666666,80.21818181818182,92.8,82.6,89.4,86.30909090909091,20211115,100.7,96.0,4.700000000000003,93.6,99.7,-6.1000000000000085,98.0,94.2,3.81,68.8,-10.56755337986592,126.73029518682804,69.58293029871977,-11.304458557328914,135.74856055688707,1.8788896465069698,135.74856055688707,-11.304458557328914,135.74856055688707,1.8788896465069698,96.19854781131963,91.6,98.4,-6.76,71.1,100.7,96.0,4.700000000000003,93.6,99.7,-6.1000000000000085,1.8788896465069698,96.19854781131963,0,101.17976271545014,92.22727581807628,8.95248689737386,12.645232766562962,100.9522107442736,106.903949514265,-5.951738769991394,-14.812462058471493,2021-11-15,-14.742677661441007,143.68706739839578,-21.033078397036647,143.68706739839578,4.1899999999999995,-9.23,-13.42,-13.42,4.1899999999999995,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.9198501840298607,-7.143333333333329,,-13.819999999999991,-4.615,-13.42,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-46.5,-56,-18.93333333333333,-20.95555555555555,-15.201652892561976,57.9,80.96666666666667,114.1,99.9,Thu 11-18 11-18,N,194 (Ⅳ),Indiana St.,"L, 77-36",67,53.5,24.5,25.3,25.5,47.1,114.4,63.6,14.9,13.8,23.6,-23.5,-5.5,136.5,75.2,92.5,76.67777777777778,76.1603305785124,103.45,92.8,97.63333333333334,91.36198347107438,20211118,101.4,96.4,5.0,94.7,99.8,-5.099999999999994,99.4,94.6,4.82,67.5,-4.694971592959817,133.39300844992675,68.84423897581793,-6.9831977013934505,135.68821763161435,-6.417050346727253,135.68821763161435,-6.9831977013934505,135.68821763161435,-6.417050346727253,133.227977972128,99.3,101.4,-2.09,71.7,101.4,96.4,5.0,94.7,99.8,-5.099999999999994,-6.437918768654602,133.40012101198704,0,89.14479684312232,100.3336185804205,-11.188821737298184,-18.01860247511963,105.70041092678174,89.3927290502436,16.30768187653814,2.0219315370164894,2021-11-18,18.584509597638238,130.93285190489897,13.796753127345056,130.93285190489897,-60.82,-70.05,-12.023333333333333,-9.23,-58.026666666666664,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6997944856925475,0.03836746073082986,-25.77555555555555,-23.75333333333333,-7.143333333333329,-23.35,-4.615,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-11.0,-22,-23.433333333333337,-21.6037037037037,-16.601352366641617,98.1,89.26666666666665,121.0,112.7,Fri 11-19 11-19,N,178 (Ⅲ),East Carolina,"L, 73-60",61,98.4,42.2,16.4,34.3,45.1,119.7,63.0,19.7,20.8,41.3,3.5,2.0,129.5,86.65,75.2,83.81851851851852,80.14936138241923,112.225,103.45,105.42222222222225,96.75071374906084,20211119,101.3,96.3,5.0,99.3,98.3,1.0,96.4,95.8,0.65,67.2,-0.07864563385066958,130.45395805609226,68.72944523470841,-2.7813210703240685,137.37966648464652,17.551208866401655,137.37966648464652,-2.7813210703240685,137.37966648464652,17.551208866401655,128.92982443759854,99.5,99.0,0.5,71.9,101.3,96.3,5.0,99.3,98.3,1.0,17.45747919146346,129.5367994581666,0,90.76035549772185,104.44894716274445,-13.6885916650226,-20.756430151353733,105.33619931956588,103.86605828342884,1.4701410361370364,1.2829968914694945,2021-11-19,11.086821138169725,143.77554717226548,15.147575939440685,143.77554717226548,-22.65,-92.69999999999999,-31.365555555555552,-70.05,-61.334444444444436,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.14550975585688186,-22.2537037037037,-24.083333333333336,-25.77555555555555,-23.175,-23.35,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-9.0,-17,-32.2,-20.2358024691358,-16.76474284543405,96.0,84.0,113.5,116.2,Sun 11-21 11-21,N,202 (Ⅲ),Penn,"L, 71-63",62,101.4,44.4,17.7,39.0,15.9,114.2,59.8,20.9,39.3,35.3,4.0,-1.0,130.0,91.325,86.65,87.87901234567902,83.03129567652482,112.8625,112.225,108.11481481481482,99.79603852195888,20211121,97.4,99.0,-1.5999999999999943,96.3,100.2,-3.9000000000000057,96.8,97.3,-0.49,65.9,-2.24738573703317,128.90327286186422,65.15007112375534,-1.5085714485892083,128.9092944481009,11.505061005037826,128.9092944481009,-1.5085714485892083,128.9092944481009,11.505061005037826,123.67512203788058,100.4,104.5,-4.1,69.5,97.4,99.0,-1.5999999999999943,96.3,100.2,-3.9000000000000057,9.531866518560681,125.37801359859381,0,90.98809173843298,104.08816449700826,-13.10007275857528,-20.300004924501845,100.0046696496544,100.14286884014044,-0.13819919048603424,2.8804388673763133,2021-11-21,8.669334550535233,130.4322382966083,15.102075617210744,130.4322382966083,-16.51,-109.21,-51.810370370370364,-92.69999999999999,-57.39962962962963,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5379371440662541,0.2045010735049385,-19.7458024691358,-31.710000000000004,-22.2537037037037,-21.842,-23.175,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,-2,-14.199999999999998,-14.2238683127572,-14.116607782627856,97.9,97.33333333333331,100.1,111.53333333333336,Fri 11-26 11-26,H,157 (Ⅲ),Longwood,"W, 62-61",60,102.8,46.2,23.2,44.1,37.7,101.2,52.1,28.2,41.9,36.2,-2.0,-4.0,125.0,94.6125,91.325,91.21934156378602,85.73469646261121,106.48125,112.8625,105.44320987654322,99.85130424523908,20211126,98.1,101.5,-3.4000000000000057,99.7,99.8,-0.0999999999999943,97.5,99.3,-1.79,64.4,-4.461336846602677,117.00801222129351,60.64409672830726,-1.4226974440174658,124.07031483847729,11.76469341780615,124.07031483847729,-1.4226974440174658,124.07031483847729,11.76469341780615,116.59411072186234,96.6,100.4,-3.86,66.2,98.1,101.5,-3.4000000000000057,99.7,99.8,-0.0999999999999943,11.955571582008288,116.43091082112305,0,90.90786718761666,103.61976805651554,-12.71190086889888,-20.32789990230565,98.96683888955933,95.7183439684822,3.248494921077125,10.144724328924292,2021-11-26,6.375945160433581,117.91234966024544,16.868269933874373,117.91234966024544,-0.20999999999999996,-109.41999999999999,-70.94358024691357,-109.21,-38.47641975308642,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.27184818983631076,-12.433868312757198,-12.409999999999997,-19.7458024691358,-18.236666666666665,-21.842,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,-4,-7.999999999999996,-10.9159122085048,-12.331770003968243,96.0,96.63333333333333,100.3,104.63333333333333,Tue 11-30 11-30,A,178 (Ⅲ),East Carolina,"L, 63-62",64,97.0,46.2,25.0,38.7,36.5,98.6,52.7,23.5,32.4,14.3,-3.5,5.5,128.5,95.30625,94.6125,92.81289437585735,87.60111528759099,103.390625,106.48125,103.72880658436216,99.93288529155924,20211130,98.6,102.8,-4.200000000000003,104.7,102.2,2.5,98.1,100.7,-2.62,64.0,5.3643506406895085,127.62576742303037,62.90753911806543,8.201579355698769,134.74533462308347,20.859880613667524,134.74533462308347,8.201579355698769,134.74533462308347,20.859880613667524,140.23829509045137,102.6,102.4,0.17,69.1,98.6,102.8,-4.200000000000003,104.7,102.2,2.5,18.362252131025368,129.23192615792652,0,90.18961858567651,102.26609151002148,-12.07647292434497,-19.29919596513849,102.52439336215124,106.18215535406188,-3.6577619919106326,-4.030644553150276,2021-11-30,9.49481196896619,129.7547552039775,11.161013847861106,129.7547552039775,-1.38,-110.79999999999998,-83.76905349794238,-109.41999999999999,-27.030946502057603,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.30020551430745246,0.1829267065525233,-8.295912208504799,-5.3799999999999955,-12.433868312757198,-15.82857142857143,-18.236666666666665,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
18.5,20,4.700000000000003,-0.4106081390032026,-6.3441754577922005,95.3,96.4,74.7,91.7,Sat 12-04 12-04,A,108 (Ⅱ),George Mason,"W, 60-50",64,93.4,42.0,18.7,21.9,44.0,77.8,38.5,20.2,27.5,36.5,-17.5,8.5,127.5,95.303125,95.30625,93.64192958390493,89.00091250802899,89.0453125,103.390625,94.05253772290811,95.34508796582118,20211204,97.6,102.2,-4.6000000000000085,104.7,98.5,6.200000000000003,97.9,100.3,-2.46,63.5,6.349501400529157,121.20753587993744,60.51920341394026,10.300074974066945,126.58334811521345,16.446810979786523,126.58334811521345,10.300074974066945,126.58334811521345,16.446810979786523,126.05000693341731,102.7,100.2,2.48,67.0,97.6,102.2,-4.6000000000000085,104.7,98.5,6.200000000000003,17.005879108302274,119.51676020292055,0,91.45113601909743,98.75813563443673,-7.3069996153392935,-16.76691725132438,100.69554054600871,102.07496505930234,-1.3794245132936283,5.446011591366501,2021-12-04,7.151290717814653,120.06314621156537,15.041706779147134,120.06314621156537,22.46,-88.33999999999997,-92.77936899862826,-110.79999999999998,4.439368998628282,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,3,0.20910695659274503,0.2479119205546656,2.0493918609967974,7.160000000000003,-8.295912208504799,-11.0425,-15.82857142857143,1,-1.0,1,-1,-1,1,-3.0,-3.0
7.0,2,6.099999999999999,0.3929279073311982,-4.827052647284527,104.6,98.63333333333333,102.6,92.53333333333336,Tue 12-07 12-07,A,335 (Ⅳ),William & Mary,"W, 74-59",66,111.4,58.2,16.6,25.0,27.3,88.8,46.5,24.1,28.9,17.5,7.5,-8.0,125.5,99.9515625,95.303125,97.29461972260329,91.8371102338419,95.82265625,89.0453125,96.90169181527207,96.66416288112642,20211207,96.9,100.5,-3.5999999999999943,89.3,107.0,-17.700000000000003,97.7,99.0,-1.36,63.3,-4.288664733849906,122.94604575953329,62.849786628733995,-5.499781707161603,124.58720981271834,-7.111223157435151,124.58720981271834,-5.499781707161603,124.58720981271834,-7.111223157435151,119.48835460207346,93.2,107.1,-13.87,69.8,96.9,100.5,-3.5999999999999943,89.3,107.0,-17.700000000000003,-4.373247078358316,115.58792160552589,0,93.58284898375344,98.72475006065292,-5.141901076899487,-14.311864124181785,88.5341591787462,103.68559075332082,-15.15143157457463,-15.267813516022125,2021-12-07,-2.8807834824370175,118.8613712650949,0.8987111726015158,118.8613712650949,3.3600000000000003,-84.97999999999998,-91.29957933241883,-88.33999999999997,6.319579332418854,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7769415761393583,0.6080961377475742,1.7529279073311983,7.459999999999999,2.0493918609967974,-9.442222222222222,-11.0425,1,1.0,1,-1,-1,1,1.0,-3.0
-4.0,5,9.233333333333334,1.9619519382208015,-3.0221339841418846,112.9,104.26666666666668,107.8,95.03333333333332,Sat 12-11 12-11,H,56 (Ⅱ),VCU,"L, 75-66",70,94.7,45.5,18.7,28.6,39.3,107.6,50.8,15.8,30.6,39.0,24.5,5.0,116.5,106.42578125,99.9515625,102.49641314840218,95.66672655496156,101.811328125,95.82265625,100.53446121018138,98.68886053910342,20211211,96.8,101.0,-4.200000000000003,93.0,84.8,8.200000000000003,98.4,99.2,-0.78,63.3,2.2620341187715383,110.63792975838383,60.95889046941679,4.333489965683235,110.08050550305634,3.6731052194568705,110.08050550305634,4.333489965683235,110.08050550305634,3.6731052194568705,104.57779449602498,96.5,88.3,8.19,67.7,96.8,101.0,-4.200000000000003,93.0,84.8,8.200000000000003,6.623889249608786,99.84920539393673,0,94.74536437270058,100.28672504204977,-5.541360669349189,-13.67788487296104,92.0662967434548,86.85196936096797,5.214327382486829,1.7928510755004825,2021-12-11,3.229201958363582,109.23620351765035,7.8253698347795435,109.23620351765035,5.78,-79.19999999999997,-89.19305288827921,-84.97999999999998,9.993052888279237,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.31696934194067294,0.3792150326527959,2.7419519382208017,10.013333333333334,1.7529279073311983,-7.92,-9.442222222222222,1,1.0,1,-1,-1,1,1.0,1.0
