ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-10.5,-17,,-17.099999999999994,-17.099999999999994,71.9,0.0,89.0,0.0,Tue 11-09 11-09,A,77 (Ⅱ),Cincinnati,"L, 65-43",68,63.4,32.4,22.1,14.6,25.9,95.8,51.8,13.3,17.6,30.9,-26.5,11.5,134.5,71.9,0.0,71.9,71.9,89.0,0.0,89.0,89.0,20211109,104.4,107.0,-2.5999999999999943,102.1,94.4,7.699999999999989,99.1,101.0,-1.84,66.4,9.474587748906394,130.92893179911104,67.53342816500712,11.425561819837426,144.00735800310719,20.269531194968387,144.00735800310719,11.425561819837426,144.00735800310719,20.269531194968387,90.53906110308458,100.6,93.8,6.75,71.5,104.4,107.0,-2.5999999999999943,102.1,94.4,7.699999999999989,20.269531194968387,90.53906110308458,0,101.50797783606755,91.7078051600154,9.800172676052156,5.530728231607715,92.23354489811696,103.9329148775872,-11.699369979470234,-7.302147757248018,2021-11-09,-10.790857558646238,131.1360333919414,-6.7922933034780115,131.1360333919414,-15.16,-15.16,0.0,0.0,-15.16,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.13670617005697383,0.8479546854476985,-15.259999999999994,,0.0,-15.16,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
9.0,-1,,-12.0,-14.318181818181817,87.6,0.0,89.4,0.0,Thu 11-11 11-11,H,358 (Ⅳ),IUPUI,"W, 60-40",61,99.1,55.3,21.5,13.0,63.2,66.0,36.5,24.8,16.7,20.8,-30.5,-11.0,130.5,79.75,71.9,77.13333333333334,74.75454545454545,89.2,89.0,89.13333333333334,89.07272727272726,20211111,99.7,103.5,-3.799999999999997,89.9,105.8,-15.899999999999991,98.1,99.2,-1.12,65.5,-13.52846704343385,123.7987204011748,64.84779516358464,-11.970978292598836,132.30956116054406,0.13982928236394088,132.30956116054406,-11.970978292598836,132.30956116054406,0.13982928236394088,92.20413072603061,88.6,105.5,-16.9,69.6,99.7,103.5,-3.799999999999997,89.9,105.8,-15.899999999999991,0.13982928236394088,92.20413072603061,0,99.56021502456504,106.99305157177768,-7.432836547212645,-10.37165233668637,95.15821214019913,91.49156153515706,3.666650605042065,3.054369903287686,2021-11-11,3.541489116534464,128.13453336990676,6.957172484750636,128.13453336990676,0.1200000000000001,-15.04,-15.16,-15.16,0.120000000000001,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.8525929209684728,0.3679511545335875,-10.879999999999999,,-15.259999999999994,-7.52,-15.16,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-24.0,-31,-16.900000000000002,-18.6,-17.49669421487603,72.7,77.39999999999999,104.5,94.3,Sat 11-13 11-13,A,74 (I),Belmont,"L, 81-43",67,63.7,36.3,29.6,17.1,15.7,120.1,61.9,17.8,37.5,25.4,-14.5,14.0,138.5,76.225,79.75,75.65555555555557,74.38099173553718,96.85,89.2,94.25555555555556,91.8776859504132,20211113,98.1,100.9,-2.800000000000012,105.6,96.2,9.399999999999991,98.6,99.7,-1.12,65.3,11.42566862220356,139.18818604748236,68.55106685633001,12.500118493985696,141.3148191557864,9.07928938479478,141.3148191557864,12.500118493985696,141.3148191557864,9.07928938479478,133.92965444303292,107.7,97.7,10.01,73.8,98.1,100.9,-2.800000000000012,105.6,96.2,9.399999999999991,9.0826085633101,133.92312877157755,0,90.28133434090677,98.6105500070834,-8.329215666176637,-4.538842420561173,111.56728526972007,100.31966006359336,11.247625206126713,21.003275774522933,2021-11-13,17.597355854032863,141.22208990855523,19.58683601843603,141.22208990855523,-29.88,-44.92,-15.120000000000001,-15.04,-29.8,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.09121121972586788,0.046875104804548484,-17.48,-15.780000000000001,-10.879999999999999,-14.973333333333333,-7.52,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-8.0,-16,-16.833333333333332,-18.03333333333333,-17.38820435762584,97.4,85.89999999999999,114.3,102.73333333333332,Sat 11-20 11-20,H,91 (Ⅲ),UCF,"L, 75-59",63,93.0,54.3,25.2,17.9,28.3,118.3,58.5,20.5,33.3,26.4,7.5,8.0,126.5,86.8125,76.225,82.90370370370371,78.5662659654395,105.575,96.85,100.93703703703704,95.95447032306537,20211120,96.5,101.4,-4.900000000000006,105.5,92.6,12.900000000000006,97.0,99.8,-2.78,65.0,5.919055151814476,123.83241642293824,63.33570412517781,7.881920649585197,127.34362865762137,15.222706160348947,127.34362865762137,7.881920649585197,127.34362865762137,15.222706160348947,112.27400119647035,106.1,93.8,12.28,68.5,96.5,101.4,-4.900000000000006,105.5,92.6,12.900000000000006,14.969669277816848,112.09985233897268,0,84.40051110057665,99.86952644931404,-15.469015348737386,-8.464368331394274,105.75515067367552,108.0658429529836,-2.3106922793080855,-10.377743594,2021-11-20,5.786442264700206,127.72019544752794,-2.8181764309932475,127.72019544752794,-13.22,-58.14,-25.053333333333335,-44.92,-33.086666666666666,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.22305842386064167,0.29078607937207446,-15.253333333333332,-14.053333333333333,-17.48,-14.535,-14.973333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-0.5,-4,-17.566666666666663,-13.355555555555556,-14.953985383512048,114.8,94.96666666666664,118.8,112.53333333333336,Mon 11-22 11-22,N,214 (Ⅲ),Rice,"L, 109-104 3OT",88,118.1,59.2,12.5,24.3,26.3,123.8,62.7,14.8,25.0,52.2,78.5,4.5,134.5,100.80625,86.8125,93.53580246913582,85.15421760808685,112.1875,105.575,106.89135802469136,100.10820299159892,20211122,96.6,102.1,-5.5,103.1,103.1,0.0,97.5,101.1,-3.63,64.5,4.149409711046474,133.33975598819558,64.95874822190612,3.778005788978305,136.48904550363403,12.769427772725852,136.48904550363403,3.778005788978305,136.48904550363403,12.769427772725852,118.80943722402921,105.2,102.5,2.75,70.8,96.6,102.1,-5.5,103.1,103.1,0.0,12.611108378955867,118.91728337310715,0,89.23703303581308,102.35968047998776,-13.122647444174675,-8.972887665452218,101.09093051154238,102.61989426768986,-1.5289637561474763,3.1817970680682643,2021-11-22,7.929384562519907,129.954139788556,7.895531053214022,129.954139788556,-0.3700000000000001,-58.51,-36.08222222222223,-58.14,-22.42777777777777,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.3341175708976246,0.22507064894265105,-9.725555555555555,-13.936666666666664,-15.253333333333332,-11.702000000000002,-14.535,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,0,-6.999999999999996,-8.937037037037037,-12.25326076832804,78.7,96.96666666666668,78.8,103.96666666666664,Tue 11-23 11-23,N,76 (Ⅱ),Vermont,"L, 58-49",65,75.2,39.8,24.5,15.6,26.5,89.0,46.3,18.4,23.3,20.4,-17.0,9.5,124.0,89.75312500000001,100.80625,88.5905349794239,83.9807234975256,95.49375,112.1875,97.52757201646092,96.23398426585364,20211123,96.8,102.3,-5.5,102.9,95.3,7.600000000000008,98.6,102.3,-3.65,64.3,6.7747853888452525,120.36004776204328,61.647510668563314,8.243334259852936,125.0892709400367,12.309630497235414,125.0892709400367,8.243334259852936,125.0892709400367,12.309630497235414,107.70125231557928,101.3,93.9,7.47,67.4,96.8,102.3,-5.5,102.9,95.3,7.600000000000008,12.198352814667032,107.6404387699814,0,87.4062365969135,101.23988576476162,-13.833649167848122,-10.223437295746631,93.19207682971911,94.44913333323316,-1.2570565035140504,-0.9502658163398294,2021-11-23,7.468683370906376,112.03354210927083,5.716679377081483,112.03354210927083,3.65,-54.86,-43.55814814814815,-58.51,-11.30185185185185,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.182795768782416,0.23844819127980255,-5.287037037037036,-3.3499999999999956,-9.725555555555555,-9.143333333333333,-11.702000000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,-17,-7.199999999999998,-11.79135802469136,-13.207213355904758,94.6,96.03333333333332,112.1,103.23333333333332,Wed 11-24 11-24,N,186 (Ⅲ),Akron,"L, 69-60",62,97.2,42.4,13.0,32.4,23.7,111.8,60.5,21.1,26.9,62.8,8.5,5.5,120.5,92.1765625,89.75312500000001,90.5936899862826,85.91150104343004,103.796875,95.49375,102.38504801097396,99.1187143993348,20211124,97.9,103.3,-5.399999999999992,100.7,98.8,1.9000000000000057,97.5,101.4,-3.94,64.6,2.477589189189189,120.14515675675676,61.567567567567565,4.616017426381589,126.97593158531664,1.129298819819815,126.97593158531664,4.616017426381589,126.97593158531664,1.129298819819815,106.92146516072073,98.7,98.5,0.22,67.0,97.9,103.3,-5.399999999999992,100.7,98.8,1.9000000000000057,1.5905125383783725,103.72760678702703,0,88.5459728794168,103.9340001963517,-15.38802731693491,-13.056440772736106,88.28145205551051,101.05263791609424,-12.771185860583728,-6.563833118987837,2021-11-24,1.4398548613501774,114.63192332232012,3.997340604118534,114.63192332232012,-13.06,-67.92,-47.32543209876543,-54.86,-20.59456790123457,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.30020551430745246,0.44546440155201683,-7.851358024691361,-3.2599999999999985,-5.287037037037036,-9.702857142857145,-9.143333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,13,-1.3000000000000018,-3.2942386831275776,-8.314992745740257,109.1,94.13333333333333,95.4,95.43333333333334,Sun 11-28 11-28,A,356 (Ⅳ),Eastern Illinois,"W, 70-54",65,108.3,50.0,12.4,31.7,12.3,83.5,41.0,24.7,29.4,40.0,-2.0,-6.5,126.0,100.63828125,92.1765625,96.76245999085506,90.1275917628064,99.5984375,103.796875,100.05669867398264,98.44258450854664,20211128,96.4,102.7,-6.299999999999997,89.3,105.9,-16.60000000000001,97.9,102.7,-4.82,64.3,-5.493587547214474,122.67170420506187,62.65362731152204,-3.1858285184686963,124.51204146965254,-3.6104962281631843,124.51204146965254,-3.1858285184686963,124.51204146965254,-3.6104962281631843,109.737271985381,89.0,108.0,-18.98,68.5,96.4,102.7,-6.299999999999997,89.3,105.9,-16.60000000000001,-3.834466963805355,105.29129445669632,0,92.36920974966972,103.64788311807442,-11.278673368404696,-11.028976630353418,79.79236067835318,102.07852744070486,-22.286166762351684,-16.87001702289966,2021-11-28,-4.266833850960978,113.67619695588236,-2.1500383550392,113.67619695588236,17.82,-50.1,-54.190288065843625,-67.92,4.090288065843623,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.732057505466481,0.657762831086058,1.5257613168724227,3.5199999999999987,-7.851358024691361,-6.2625,-9.702857142857145,1,-1.0,1,-1,-1,1,-3.0,-3.0
0.5,-16,-6.833333333333338,-7.762825788751719,-9.83953951924203,98.8,100.83333333333331,115.5,107.66666666666669,Wed 12-01 12-01,H,127 (Ⅲ),Southern Illinois,"L, 54-52",52,100.9,53.6,11.6,8.0,23.8,104.8,53.4,13.6,9.1,15.9,-16.0,2.5,122.0,99.719140625,100.63828125,97.44163999390338,91.70439326047796,107.54921875,99.5984375,105.2044657826551,101.54393277971998,20211201,97.2,102.2,-5.0,100.6,100.0,0.5999999999999943,98.7,102.9,-4.27,64.5,0.49899041250485965,119.3243348089214,58.71977240398293,0.008416538151614361,120.77207016541217,-0.9414696235921945,120.77207016541217,0.008416538151614361,120.77207016541217,-0.9414696235921945,121.64615100374856,102.5,100.2,2.29,64.0,97.2,102.2,-5.0,100.6,100.0,0.5999999999999943,0.6561597041218914,112.54608561857164,0,92.76607217267691,103.11295296460544,-10.346880791928527,-9.421567186732071,100.01060626675545,101.96325994988196,-1.9526536831265133,-2.97492626344772,2021-12-01,1.813942863870217,119.33152826659565,2.2432079489033683,119.33152826659565,-11.73,-61.83,-52.82685871056242,-50.1,-9.003141289437579,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.431421429859541,-3.49282578875172,-2.563333333333339,1.5257613168724227,-6.87,-6.2625,-1,1.0,-1,-1,-1,-3,1.0,-3.0
4.5,2,-0.2666666666666704,-4.441883859167812,-7.650532333925296,82.7,96.86666666666666,80.5,97.13333333333334,Sat 12-04 12-04,H,243 (Ⅳ),Tennessee Tech,"W, 59-51",66,89.1,50.0,16.6,9.1,21.2,77.0,40.7,22.7,21.6,24.1,-21.5,-3.5,131.5,91.2095703125,99.719140625,92.5277599959356,90.06723084948196,94.024609375,107.54921875,96.9696438551034,97.71776318340726,20211204,96.7,102.8,-6.099999999999994,101.5,106.5,-5.0,98.4,103.0,-4.61,63.6,-6.635825806742787,128.374646360245,62.78577524893315,-2.867595123616553,133.65218678288554,-1.0295718777704048,133.65218678288554,-2.867595123616553,133.65218678288554,-1.0295718777704048,130.55740207707322,97.3,106.8,-9.5,69.4,96.7,102.8,-6.099999999999994,101.5,106.5,-5.0,1.4201261315169256,125.43096018969248,0,92.0988943419644,101.18305321384776,-9.08415887188336,-7.422924048067475,99.575175273859,98.77858085734648,0.7965944165125194,0.2592911079034977,2021-12-04,2.8446288789760743,123.4416840004009,3.1283050296818473,123.4416840004009,6.61,-55.22,-55.82790580704162,-61.83,0.6079058070416181,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.6305586598182363,0.3932274209741121,0.16811614083218807,4.34333333333333,-3.49282578875172,-5.521999999999999,-6.87,1,-1.0,1,-1,-1,1,-3.0,1.0
