ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.0,10,,10.900000000000006,10.900000000000006,111.0,0.0,100.1,0.0,Tue 11-09 11-09,H,225 (Ⅳ),Eastern Washington,"W, 91-76",77,118.3,55.5,11.7,28.2,20.5,98.8,50.8,18.2,22.5,15.2,13.0,-21.0,154.0,111.0,0.0,111.0,111.0,100.1,0.0,100.1,100.1,20211109,106.1,96.1,10.0,97.2,106.7,-9.5,109.6,94.9,14.75,73.5,-20.389804612637874,158.89004268043013,76.42745376955902,-19.968708128289123,161.70319370841491,-23.32872852424356,161.70319370841491,-19.968708128289123,161.70319370841491,-23.32872852424356,172.8223304802497,98.7,104.6,-5.91,73.1,106.1,96.1,10.0,97.2,106.7,-9.5,-23.32872852424356,172.8223304802497,0,0.0,0.0,0.0,0.0,103.94714661470714,98.88281460199993,5.064332012707212,4.2948875682627845,2021-11-09,0.0,0.0,,0.0,-4.75,-4.75,0.0,0.0,-4.75,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,3,0.9772498680518208,0.5,-3.8499999999999943,,0.0,-4.75,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-21.0,-19,,0.766666666666671,5.372727272727277,99.6,0.0,119.1,0.0,Fri 11-12 11-12,H,215 (Ⅳ),San Diego,"L, 75-68",68,99.7,46.0,17.6,36.8,19.0,110.0,53.3,16.1,26.5,23.0,-9.0,-14.0,152.0,105.3,111.0,107.20000000000002,108.92727272727272,109.6,100.1,106.43333333333334,103.55454545454543,20211112,103.9,94.2,9.700000000000005,100.0,97.6,2.4000000000000057,109.1,94.3,14.75,73.1,-16.2630748603345,151.96531571965767,75.28364153627311,-9.754496429661273,150.60429947704966,1.7304153757788612,150.60429947704966,-9.754496429661273,150.60429947704966,1.7304153757788612,163.31325993624387,98.8,100.1,-1.32,72.4,103.9,94.2,9.700000000000005,100.0,97.6,2.4000000000000057,1.7304153757788612,163.31325993624387,0,103.59571441580827,89.93644034902633,13.659274066781947,15.544015924295133,91.81061053598474,101.53873899014728,-9.728128454162544,-8.568048320930227,2021-11-12,-21.439733839704544,144.9019052850087,-20.333906650605854,144.9019052850087,-33.75,-38.5,-4.75,-4.75,-33.75,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.9087887802741321,0.9794182528338982,-13.983333333333329,,-3.8499999999999943,-19.25,-4.75,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-24.0,-1,-3.433333333333328,-0.0555555555555488,4.086776859504138,104.4,105.0,106.1,108.43333333333332,Tue 11-16 11-16,A,75 (I),Santa Clara,"L, 96-74",77,95.5,48.6,19.4,25.6,11.6,123.9,60.0,12.9,26.5,21.4,19.5,-2.0,150.5,104.85,105.3,106.26666666666668,108.10413223140496,107.85,109.6,106.32222222222222,104.0173553719008,20211116,103.6,95.5,8.099999999999994,105.3,98.1,7.200000000000003,108.5,95.9,12.64,72.1,-0.281602432967631,148.18188440297297,72.61280227596015,3.4085036537051536,150.11855798382697,21.400029550332462,150.11855798382697,3.4085036537051536,150.11855798382697,21.400029550332462,182.22108852470333,103.8,97.4,6.39,70.8,103.6,95.5,8.099999999999994,105.3,98.1,7.200000000000003,21.637841816120442,181.9670812224643,0,95.43936732795105,102.28370232914828,-6.844335001197237,-11.30428825899308,100.19223099299388,101.46871278211368,-1.2764817891197993,0.3143880659561758,2021-11-16,8.330894934110503,148.1256308019294,10.358083887681147,148.1256308019294,-13.64,-52.14,-16.0,-38.5,-36.14,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5755320005597261,0.21376699889450956,-12.695555555555549,-16.073333333333327,-13.983333333333329,-17.38,-19.25,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.5,22,0.4000000000000057,7.429629629629636,7.41645379413975,118.2,107.4,95.8,107.0,Thu 11-18 11-18,A,19 (I-A),San Francisco,"L, 73-70",68,103.0,54.4,16.2,13.3,17.5,107.4,53.1,11.8,26.3,17.2,-4.5,6.5,147.5,111.525,104.85,110.24444444444448,109.93974455296768,101.825,107.85,102.8148148148148,102.52329075882793,20211118,103.4,96.4,7.0,105.4,92.2,13.200000000000005,107.8,97.1,10.79,72.5,9.345752950386938,147.61904806593384,73.01564722617353,8.797626314477782,147.16098135549197,23.790105016503624,147.16098135549197,8.797626314477782,147.16098135549197,23.790105016503624,154.31612569975076,108.2,90.8,17.41,70.8,103.4,96.4,7.0,105.4,92.2,13.200000000000005,23.414539243360192,154.3044165311717,0,96.67648491827728,103.41057000524049,-6.734085086963205,-9.252746237513575,101.58602694143596,96.74893445238304,4.837092489052921,4.133046976124064,2021-11-18,12.748804220767852,148.49781279736283,11.76582713190328,148.49781279736283,11.21,-40.93,-28.046666666666667,-52.14,-12.883333333333333,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.26794249453351904,0.1123410575032322,-3.3603703703703633,-10.389999999999993,-12.695555555555549,-10.2325,-17.38,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-24.5,-20,0.233333333333339,-1.7135802469135752,2.431644013387068,91.5,104.7,111.5,104.46666666666664,Mon 11-22 11-22,N,71 (Ⅱ),South Dakota St.,"L, 102-75",81,92.5,44.9,16.0,20.9,27.9,125.8,72.2,22.2,29.6,27.0,17.5,2.5,159.5,101.5125,111.525,103.99629629629632,106.58706372515536,106.6625,101.825,105.70987654320987,104.1554197117683,20211122,104.7,97.0,7.700000000000003,108.2,99.2,9.0,108.8,97.6,11.19,71.1,-0.8236918621685447,159.64473769983653,74.33641536273116,0.8291425971140143,158.60990492487775,13.466363767425321,158.60990492487775,0.8291425971140143,158.60990492487775,13.466363767425321,168.0205161093068,110.0,99.7,10.36,73.5,104.7,97.0,7.700000000000003,108.2,99.2,9.0,13.457248288530604,167.92146350893188,0,96.3230641858964,107.5370333902658,-11.213969204369405,-9.564649983902452,105.53404038720733,94.90914162758556,10.624898759621772,17.198794017706444,2021-11-22,16.762704213984748,155.64088903824353,19.894984898407955,155.64088903824353,-31.189999999999998,-72.12,-32.34111111111111,-40.93,-39.77888888888889,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.4059036140017165,0.055194401087134026,-12.903580246913574,-10.95666666666666,-3.3603703703703633,-14.424000000000001,-10.2325,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
16.0,24,8.800000000000002,6.857613168724283,6.353163283680328,118.5,109.4,94.5,100.6,Tue 11-23 11-23,N,113 (Ⅲ),George Mason,"W, 88-69",73,120.2,61.4,15.0,11.1,33.3,94.3,44.6,19.1,30.3,46.4,12.0,-3.0,145.0,110.00625,101.5125,108.83086419753089,108.75305213876348,100.58125,106.6625,101.9732510288066,102.39988885508316,20211123,105.0,97.3,7.700000000000003,101.6,94.1,7.5,108.0,98.6,9.39,71.7,-4.409468356085867,142.65728008662234,69.96614509246088,0.03709299816706846,141.54186843817894,10.230283014101946,141.54186843817894,0.03709299816706846,141.54186843817894,10.230283014101946,149.20361571063643,100.7,97.8,2.86,68.6,105.0,97.3,7.700000000000003,101.6,94.1,7.5,10.52416911626776,145.04731359190453,0,99.6702540882467,104.18083506975344,-4.510580981506749,-1.9851217246997424,102.2699412576285,99.7243726005092,2.545568657119304,12.94139712151174,2021-11-23,5.12008206873233,147.47060014973027,10.443509833193843,147.47060014973027,14.61,-57.510000000000005,-45.60074074074075,-72.12,-11.909259259259258,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.6124515189020077,0.3129070819866919,-2.5323868312757174,-0.5899999999999981,-12.903580246913574,-9.585,-14.424000000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.0,20,8.1,11.33840877914952,8.888951777556631,108.2,106.06666666666668,87.9,97.96666666666664,Wed 11-24 11-24,N,111 (Ⅲ),Washington,"W, 81-62",74,109.6,52.8,23.0,39.3,62.3,83.9,44.9,19.0,19.5,28.8,-4.5,-4.0,147.5,109.103125,110.00625,108.62057613168726,108.65249720444284,94.240625,100.58125,97.28216735253773,99.76354542688622,20211124,104.2,98.7,5.5,100.0,96.7,3.299999999999997,108.6,98.5,10.07,72.0,-3.9880041952399807,148.79182509076242,73.94594594594595,-1.557760925104219,150.72920102191748,4.197929694360627,150.72920102191748,-1.557760925104219,150.72920102191748,4.197929694360627,152.66601281174667,99.9,95.6,4.32,72.2,104.2,98.7,5.5,100.0,96.7,3.299999999999997,-0.930973713013316,151.46314579323922,0,101.6328103806634,101.2989542348266,0.3338561458368048,6.313335680575913,95.37324863956358,99.51846278951388,-4.1452141499502915,-10.493345349394223,2021-11-24,-3.424222917836289,149.44009534573007,-12.427859269729268,149.44009534573007,9.93,-47.580000000000005,-49.570493827160504,-57.510000000000005,1.990493827160499,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.6483807083005341,0.6278318811945831,1.268408779149519,-1.9700000000000006,-2.5323868312757174,-6.797142857142856,-9.585,1,-1.0,1,-1,-1,1,-3.0,-3.0
0.5,5,16.599999999999998,9.392272519433016,8.272778727091788,97.2,107.96666666666668,91.7,91.36666666666667,Tue 11-30 11-30,H,263 (Ⅳ),Pepperdine,"W, 79-66",77,102.4,53.1,16.9,20.5,23.1,85.5,38.7,15.6,25.0,18.3,-4.5,-12.5,149.5,103.1515625,109.103125,104.81371742112484,106.57022498545322,92.9703125,94.240625,95.42144490169184,98.29744625836145,20211130,107.0,99.7,7.299999999999997,96.8,101.3,-4.5,110.0,99.2,10.74,71.8,-14.846126978513794,148.9214779348208,70.77866287339971,-12.760486129494609,148.65200463751592,-13.426656008359414,148.65200463751592,-12.760486129494609,148.65200463751592,-13.426656008359414,148.24260275132548,98.7,102.8,-4.18,69.3,107.0,99.7,7.299999999999997,96.8,101.3,-4.5,-12.01371998357827,146.96300433058786,0,101.3041733425594,103.092085199848,-1.7879118572886057,3.701521745941619,90.7529523462852,103.88904258435028,-13.13609023806508,-10.613379944668624,2021-11-30,-12.494467305685404,144.23151375316854,-12.045208877332108,144.23151375316854,-5.74,-53.32000000000001,-48.90699588477367,-47.580000000000005,-4.413004115226336,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.8830703586536275,0.8829668336423677,-1.3477274805669843,5.859999999999998,1.268408779149519,-6.664999999999999,-6.797142857142856,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-1.5,2,9.366666666666664,7.02818167962201,7.186818958529645,88.2,97.86666666666667,85.9,88.5,Sat 12-18 12-18,H,211 (Ⅳ),Loyola Marymount,"W, 68-63",72,94.6,41.5,18.1,21.6,54.7,87.6,43.8,25.0,29.7,33.9,-17.5,-6.5,148.5,95.67578125,103.1515625,99.27581161408324,103.2301840790072,89.43515625,92.9703125,92.24762993446124,96.04336512047756,20211218,105.8,98.8,7.0,102.1,99.9,2.1999999999999886,107.9,98.2,9.73,72.0,-7.2855868685479095,144.76907843288038,69.84921763869133,-7.581183855788268,147.8052298375723,-11.33245028350312,147.8052298375723,-7.581183855788268,147.8052298375723,-11.33245028350312,145.91031902890174,103.6,98.6,4.99,68.2,105.8,98.8,7.0,102.1,99.9,2.1999999999999886,-7.689749930516075,147.30370519521964,0,99.32914118995426,102.3441269379596,-3.014985748005344,2.6290721868981755,94.11442073880762,102.79111972648184,-8.676698987674214,-12.677551459480116,2021-12-18,-8.105668848654986,141.99898760924077,-12.549071979586735,141.99898760924077,-7.73,-61.05000000000001,-50.37799725651578,-53.32000000000001,-10.672002743484228,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.732057505466481,0.7799334464783325,-2.70181832037799,-0.36333333333333684,-1.3477274805669843,-6.783333333333332,-6.664999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-9.5,-5,0.6999999999999981,2.78545445308134,4.843760966069708,89.6,91.66666666666669,95.3,90.96666666666668,Wed 12-29 12-29,A,8 (I-A),Kansas,"L, 88-61",77,79.1,44.6,27.2,21.1,28.6,114.1,59.2,18.2,26.5,24.6,-6.0,17.5,155.0,92.637890625,95.67578125,96.0505410760555,100.75196879191498,92.367578125,89.43515625,93.26508662297417,95.90820782584524,20211229,105.8,98.7,7.099999999999994,119.8,93.9,25.89999999999999,108.3,98.5,9.79,71.7,16.993648306037272,157.80728605935207,73.12788051209104,18.682988281589573,163.08397490326251,22.701208198307203,163.08397490326251,18.682988281589573,163.08397490326251,22.701208198307203,157.6373875521305,118.6,91.9,26.64,71.7,105.8,98.7,7.099999999999994,119.8,93.9,25.89999999999999,22.122362767049893,160.72585676590134,0,97.58327986870631,102.3208058913862,-4.737526022679887,1.408242024466206,114.2646490658798,96.197260763483,18.067388302396793,17.081854250145955,2021-12-29,21.641819326184645,158.08662818462489,13.698660891805886,158.08662818462489,-14.79,-75.84,-53.935331504343864,-61.05000000000001,-21.90466849565614,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,3,0.047790352272814696,0.019645527158934417,-7.004545546918659,-9.090000000000002,-2.70181832037799,-7.5840000000000005,-6.783333333333332,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
