ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-22.5,-6,,-6.5,-6.5,96.8,0.0,103.3,0.0,Tue 11-09 11-09,H,323 (Ⅳ),Maryland Eastern Shore,"W, 69-67",73,94.2,47.0,21.9,31.8,24.2,91.5,47.8,16.4,27.5,9.0,-6.0,-24.5,142.0,96.8,0.0,96.8,96.8,103.3,0.0,103.3,103.3,20211109,101.7,104.3,-2.5999999999999943,83.7,112.9,-29.200000000000003,96.5,101.7,-5.22,74.2,-19.292626058683425,139.2505020192586,74.62219061166428,-25.300501841064573,154.7147502398259,-3.74176275578796,154.7147502398259,-25.300501841064573,154.7147502398259,-3.74176275578796,141.99197716344426,81.7,107.6,-25.96,70.7,101.7,104.3,-2.5999999999999943,83.7,112.9,-29.200000000000003,-3.74176275578796,141.99197716344426,0,101.572448805711,93.729838326475,7.842610479236001,-0.9268339652083945,0.0,0.0,0.0,0.0,2021-11-09,0.0,0.0,,0.0,-0.7800000000000002,-0.7800000000000002,0.0,0.0,-0.7800000000000002,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.9901846713713547,0.5,-1.2800000000000002,,0.0,-0.7800000000000002,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
15.5,22,,3.199999999999997,-1.209090909090909,115.3,0.0,92.7,0.0,Sat 11-13 11-13,H,256 (Ⅳ),Mount St. Mary's,"W, 80-60",69,115.4,60.3,27.4,46.4,20.7,86.5,35.3,14.4,22.5,36.2,4.0,-4.5,136.0,106.05,96.8,102.96666666666668,100.16363636363636,98.0,103.3,99.76666666666668,101.37272727272727,20211113,97.8,101.8,-4.0,95.9,100.7,-4.799999999999997,96.5,101.7,-5.22,74.1,-7.411027018034503,134.93172046682875,69.98918918918919,-4.548334740823179,140.5209438594026,-16.43974087813036,140.5209438594026,-4.548334740823179,140.5209438594026,-16.43974087813036,153.10043157362293,92.6,103.0,-10.42,66.4,97.8,101.8,-4.0,95.9,100.7,-4.799999999999997,-16.43974087813036,153.10043157362293,0,99.28424127541918,102.13575807139402,-2.8515167959748453,-0.2241574929820505,98.68633635906444,100.36672043304274,-1.6803840739783027,1.137136453069752,2021-11-13,-3.19937223701767,143.58410806511915,-1.0158845139769994,143.58410806511915,27.22,26.439999999999998,-0.7800000000000002,-0.7800000000000002,27.22,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.6658824291023754,0.6197034817545154,8.419999999999996,,-1.2800000000000002,13.219999999999999,-0.7800000000000002,1,-1.0,1,1,-1,3,-3.0,0.0
-2.0,-5,3.466666666666664,0.2333333333333311,-2.025619834710744,105.8,105.96666666666664,111.5,102.5,Wed 11-17 11-17,H,150 (Ⅳ),Drexel,"L, 78-75",70,107.2,51.7,14.3,21.2,28.3,111.5,52.6,11.4,23.5,43.9,10.0,1.0,143.0,105.925,106.05,103.91111111111113,101.1884297520661,104.75,98.0,103.6777777777778,103.21404958677688,20211117,99.1,101.2,-2.1000000000000085,99.4,104.2,-4.799999999999997,97.0,101.1,-4.11,73.7,-1.9558577035765552,143.0017042780883,71.18392603129446,-6.100745481639265,148.5303815735416,-9.887454999817228,148.5303815735416,-6.100745481639265,148.5303815735416,-9.887454999817228,140.63529603690344,101.3,102.6,-1.29,67.9,99.1,101.2,-2.1000000000000085,99.4,104.2,-4.799999999999997,-10.037664731968668,140.69789194969863,0,110.23896314081796,100.7602519946524,9.478711146165551,13.819048562053435,112.25500857151698,90.70672840378116,21.548280167735825,34.3778935841755,2021-11-17,5.206596214164975,154.94395585817955,12.161124445505521,154.94395585817955,-0.8899999999999997,25.549999999999997,8.293333333333333,26.439999999999998,17.256666666666664,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.46206285593374585,0.3099943698738955,4.343333333333331,7.576666666666664,8.419999999999996,8.516666666666667,13.219999999999999,1,1.0,1,1,1,3,3.0,-3.0
-12.0,-14,0.666666666666662,-4.811111111111114,-4.366416228399701,104.0,108.36666666666666,118.9,107.7,Sat 11-20 11-20,H,181 (Ⅲ),Monmouth,"L, 87-75",73,102.1,46.7,15.0,25.0,41.0,118.5,54.8,16.3,30.3,33.9,8.0,0.0,154.0,104.9625,105.925,103.94074074074076,101.69962434259952,111.825,104.75,108.75185185185188,106.06604057099923,20211120,99.0,101.9,-2.9000000000000057,100.1,99.7,0.3999999999999915,97.3,101.7,-4.35,73.3,-3.8602658651792865,149.19300756554824,77.26216216216216,-1.8298838290628368,158.24976095204113,-1.8895136450479593,158.24976095204113,-1.8298838290628368,158.24976095204113,-1.8895136450479593,160.43817220205872,95.6,99.5,-3.92,74.1,99.0,101.9,-2.9000000000000057,100.1,99.7,0.3999999999999915,-1.914229004263831,160.6542902911999,0,98.11657287825544,109.3800514166268,-11.26347853837136,-14.457863564599826,108.35457732005725,98.57822989995913,9.77634742009812,7.021889271804071,2021-11-20,12.440821228891679,169.30693770186028,14.512813651183563,169.30693770186028,-9.65,15.899999999999997,14.045555555555556,25.549999999999997,1.8544444444444412,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.5,0.11804033384044699,-0.4611111111111139,5.016666666666661,4.343333333333331,3.9749999999999996,8.516666666666667,-1,1.0,1,1,1,1,3.0,3.0
2.0,-12,-10.933333333333332,-7.274074074074073,-5.79070418687248,84.9,98.23333333333332,97.1,109.16666666666669,Thu 11-25 11-25,N,57 (I),USC,"L, 70-55",68,80.8,40.0,22.0,33.3,7.7,102.9,44.9,10.3,33.3,17.4,-25.5,17.0,150.5,94.93125,104.9625,97.59382716049384,98.6451471893996,104.4625,111.825,104.86790123456792,104.43585137627213,20211125,100.3,103.6,-3.299999999999997,107.9,91.1,16.80000000000001,98.4,103.8,-5.43,71.9,18.594035171227787,144.58873693976778,71.49089615931723,14.925671946243199,148.55961626533056,19.01144556678037,148.55961626533056,14.925671946243199,148.55961626533056,19.01144556678037,156.43343385677767,110.5,90.0,20.56,69.9,100.3,103.6,-3.299999999999997,107.9,91.1,16.80000000000001,18.888833935147968,156.71477171011958,0,97.25359742485291,104.1517872306947,-6.898189805841781,-10.431727184223494,99.72248766057238,92.54998347707344,7.172504183498944,11.131333844646166,2021-11-25,10.131187907004474,141.76864906797692,15.41562556891941,141.76864906797692,-6.57,9.329999999999997,14.663703703703703,15.899999999999997,-5.333703703703707,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.05271850889006269,0.1673037025972941,-1.844074074074073,-5.503333333333332,-0.4611111111111139,1.8659999999999997,3.9749999999999996,-1,-1.0,-1,1,1,-1,1.0,3.0
10.5,6,-7.033333333333331,-2.8493827160493828,-3.646939789259301,106.0,98.3,100.0,105.33333333333331,Fri 11-26 11-26,N,182 (Ⅲ),Georgetown,"W, 77-74",72,107.1,54.9,20.9,29.7,26.2,103.0,52.4,19.5,32.4,24.2,6.5,7.5,144.5,100.465625,94.93125,100.39588477366256,99.98239315496332,102.23125,104.4625,103.24526748971196,103.62933294422264,20211126,100.6,103.7,-3.1000000000000085,100.2,98.3,1.9000000000000057,98.3,103.5,-5.23,71.2,9.395679038661612,144.05815988620196,71.70640113798008,3.6798929189047698,148.73086341153407,0.7465391309140824,148.73086341153407,3.6798929189047698,148.73086341153407,0.7465391309140824,147.97409242292838,103.9,96.0,7.89,70.8,100.6,103.7,-3.1000000000000085,100.2,98.3,1.9000000000000057,0.9869001719328293,147.7776202657839,0,97.96071430885786,104.82725369598025,-6.866539387122387,-11.062690601363563,91.20075327237376,106.11266810740428,-14.911914835030515,-15.435830438906304,2021-11-26,-6.120552154249964,146.35082332770713,-3.135821194233209,146.35082332770713,11.23,20.559999999999995,12.8858024691358,9.329999999999997,7.674197530864195,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.23752526202697655,0.7200229645619401,2.3806172839506177,-1.803333333333331,-1.844074074074073,3.4266666666666667,1.8659999999999997,1,-1.0,1,1,1,3,-1.0,1.0
10.5,14,2.8666666666666694,3.0337448559670763,-0.2929507366667012,103.5,98.13333333333333,88.7,95.26666666666668,Wed 12-01 12-01,H,307 (Ⅳ),Binghamton,"W, 79-57",72,109.2,53.2,18.0,35.1,30.2,78.8,42.2,19.4,16.7,24.1,-9.5,-11.5,145.5,101.9828125,100.465625,101.4305898491084,100.62195803587906,95.465625,102.23125,98.3968449931413,100.9149087725458,20211201,101.4,103.9,-2.5,97.7,108.1,-10.399999999999991,99.9,104.0,-4.09,71.1,-10.249312872809867,141.1570838204011,68.77382645803698,-9.870414881995842,148.8658546296523,-11.909259822008604,148.8658546296523,-9.870414881995842,148.8658546296523,-11.909259822008604,142.28323968387656,94.6,107.7,-13.09,68.0,101.4,103.9,-2.5,97.7,108.1,-10.399999999999991,-10.955826021753705,141.38779283422875,0,97.72350883399302,100.8071641207853,-3.083655286792279,-3.4267563085320303,97.93255518813844,97.8441698717894,0.0883853163490329,-2.2167174843827078,2021-12-01,-1.6440862529206726,136.82299120634298,-1.0391398796140976,136.82299120634298,18.09,38.64999999999999,15.4438683127572,20.559999999999995,23.20613168724279,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.8632938299430262,0.5622119264734275,7.123744855967076,6.956666666666669,2.3806172839506177,5.521428571428571,3.4266666666666667,1,1.0,1,1,1,3,3.0,-1.0
-7.0,-10,3.5,-1.4108367626886142,-2.112414239090937,92.3,100.6,102.6,97.1,Sat 12-04 12-04,A,13 (I-A),Villanova,"L, 81-52",66,79.1,42.2,22.8,25.6,12.1,123.2,65.1,19.8,28.0,24.5,-7.0,22.0,140.0,97.14140625,101.9828125,98.3870598994056,99.10887475662832,99.0328125,95.465625,99.79789666209422,101.22128899571928,20211204,101.1,101.9,-0.8000000000000114,118.2,94.2,24.0,99.9,103.0,-3.15,71.1,21.924248645998873,138.04277606623128,64.32375533428166,20.625458498571852,142.830445933101,25.7026314147743,142.830445933101,20.625458498571852,142.830445933101,25.7026314147743,142.46782023185017,118.0,93.4,24.54,63.6,101.1,101.9,-0.8000000000000114,118.2,94.2,24.0,24.0872164638682,144.4639035810422,0,96.45929325881411,100.6386729736882,-4.179379714874088,-3.47895620663586,109.90714270467676,98.11983692638424,11.78730577829252,11.044487102410828,2021-12-04,14.32966089152196,135.77693337285075,11.211219359748107,135.77693337285075,-6.85,31.79999999999999,23.179245541838128,38.64999999999999,8.620754458161862,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.01807491618842949,0.08616902498989787,1.7391632373113857,6.65,7.123744855967076,3.9749999999999996,5.521428571428571,1,1.0,1,1,1,3,3.0,3.0
2.5,3,2.7666666666666657,0.3261088248742561,-1.0374298319834945,110.5,102.1,106.7,99.33333333333331,Wed 12-08 12-08,H,217 (Ⅳ),Penn,"W, 78-71",66,119.0,56.3,13.7,36.4,14.1,108.3,50.0,10.7,25.7,12.5,6.0,-4.5,143.0,103.820703125,97.14140625,102.42470659960374,101.17998843724132,102.86640625,99.0328125,102.09859777472948,102.21741826922486,20211208,100.8,101.8,-1.0,100.5,105.5,-5.0,100.1,103.4,-3.31,70.9,-4.1480891575071865,145.87047239972952,68.58036984352775,-6.9372952931428244,146.64344809059375,-4.5198127810839095,146.64344809059375,-6.9372952931428244,146.64344809059375,-4.5198127810839095,143.69754935105286,103.3,106.8,-3.44,68.0,100.8,101.8,-1.0,100.5,105.5,-5.0,-5.975091874758375,142.45797851224194,0,97.3375435788762,101.03213398320878,-3.694590404332587,-3.298976165979288,99.24705194451526,101.2731541402695,-2.026102195754234,2.837469558237893,2021-12-08,-2.7198401341822773,139.64360592849619,2.292577858434896,139.64360592849619,6.3100000000000005,38.10999999999999,26.052830361225418,31.79999999999999,12.057169638774575,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.6658824291023754,0.6021948766673552,3.636108824874256,6.076666666666666,1.7391632373113857,4.234444444444445,3.9749999999999996,1,1.0,1,1,1,3,3.0,3.0
20.0,31,8.4,10.784072549916171,4.914830137468051,102.7,101.83333333333331,71.0,93.43333333333334,Sat 12-11 12-11,H,107 (Ⅲ),Temple,"W, 68-49",70,97.2,46.3,18.6,24.3,48.1,70.1,32.8,10.0,20.4,28.1,-23.5,1.0,140.5,103.2603515625,103.820703125,102.5164710664025,101.45635417592472,86.933203125,102.86640625,91.73239851648634,96.5415240384567,20211211,101.8,102.2,-0.4000000000000057,102.7,99.9,2.799999999999997,100.9,103.8,-2.94,70.2,1.1406810278175499,138.44506944236238,66.7049786628734,-1.7258783646829556,141.24293718563888,3.8356721385755956,141.24293718563888,-1.7258783646829556,141.24293718563888,3.8356721385755956,133.60386003474773,104.2,99.7,4.52,66.8,101.8,102.2,-0.4000000000000057,102.7,99.9,2.799999999999997,-1.602413746936691,138.68207801890776,0,96.609927694721,97.97323769559944,-1.3633100008784425,1.376309688129784,97.37670720944988,97.15323202293877,0.2234751865111093,-1.207750313394761,2021-12-11,-2.5674535897603477,129.3818380301975,-3.593010200142558,129.3818380301975,33.94,72.04999999999998,30.07188690748361,38.10999999999999,41.978113092516374,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.46206285593374585,0.5965857065007005,13.72407254991617,11.34,3.636108824874256,7.205,4.234444444444445,1,1.0,1,1,1,3,3.0,3.0
