ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.5,12,,12.799999999999995,12.799999999999995,114.0,0.0,101.2,0.0,Tue 11-09 11-09,A,355 (Ⅳ),Incarnate Word,"W, 75-57",60,124.6,65.7,16.6,42.1,20.4,94.7,52.3,26.6,30.0,30.2,2.0,-9.5,130.0,114.0,0.0,114.0,114.0,101.2,0.0,101.2,101.2,20211109,98.6,97.6,1.0,99.7,112.5,-12.799999999999995,99.7,98.0,1.63,66.6,-12.550641103845535,127.94824467213964,64.51578947368421,-5.155779477530999,137.59285130009664,-28.29127440446439,137.59285130009664,-5.155779477530999,137.59285130009664,-28.29127440446439,149.8616517702938,89.2,112.9,-23.72,68.1,98.6,97.6,1.0,99.7,112.5,-12.799999999999995,-28.29127440446439,149.8616517702938,0,100.87171253915488,95.64610045294808,5.225612086206809,-1.043832358237649,97.59599977202988,98.83263682017149,-1.2366370481416027,-4.006081492586043,2021-11-09,-0.6244562302259808,127.6712997872657,-0.1502881949794741,127.6712997872657,10.370000000000001,10.370000000000001,0.0,0.0,10.370000000000001,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.817204231217584,0.523711925354803,11.169999999999995,,0.0,10.370000000000001,0.0,1,0.0,1,1,1,3,0.0,0.0
-11.5,2,,9.23333333333333,10.85454545454545,116.6,0.0,114.5,0.0,Fri 11-12 11-12,A,21 (I-A),LSU,"L, 84-59",66,89.1,46.0,24.2,27.3,36.0,126.8,63.5,19.6,33.3,44.2,5.5,13.5,137.5,115.3,114.0,114.86666666666667,114.47272727272728,107.85,101.2,105.63333333333335,103.61818181818182,20211112,97.4,94.8,2.6000000000000085,109.9,95.5,14.400000000000006,99.1,97.4,1.63,66.6,14.254738486457818,137.01144218938367,69.44210526315788,11.865823220695106,140.43425190637907,33.68182833804217,140.43425190637907,11.865823220695106,140.43425190637907,33.68182833804217,133.6953397132302,109.3,92.2,17.09,73.3,97.4,94.8,2.6000000000000085,109.9,95.5,14.400000000000006,33.68182833804217,133.6953397132302,0,94.33546574971892,94.5406036397424,-0.20513789002347949,-0.2872621716284405,94.96892955464784,93.84673813556633,1.122191419081517,3.52980160227596,2021-11-12,4.440433385285431,126.80796172479496,4.626552018229816,126.80796172479496,0.3700000000000001,10.740000000000002,10.370000000000001,10.370000000000001,0.370000000000001,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.09927139684333097,0.3361846886785863,7.603333333333331,,11.169999999999995,5.37,10.370000000000001,1,1.0,1,1,1,3,3.0,0.0
-12.0,-5,2.999999999999995,4.1888888888888856,7.808264462809912,103.5,111.36666666666667,109.4,108.36666666666667,Sun 11-14 11-14,A,76 (Ⅱ),Vanderbilt,"L, 79-60",66,90.6,41.5,21.1,27.8,34.0,119.3,55.6,12.1,21.9,46.3,7.5,7.0,131.5,109.4,115.3,111.0777777777778,112.47768595041322,108.625,107.85,106.88888888888891,104.6694214876033,20211114,98.2,95.7,2.5,104.5,96.4,8.099999999999994,99.6,98.8,0.8,65.7,10.057526184349953,134.7505980975991,67.19530583214795,7.431468007175404,134.16248460431734,4.942126566491444,134.16248460431734,7.431468007175404,134.16248460431734,4.942126566491444,156.3428482061965,106.6,96.3,10.33,71.9,98.2,95.7,2.5,104.5,96.4,8.099999999999994,4.965759424497081,156.33712148195974,0,104.87785856949934,93.56291988929998,11.314938680199361,14.663150759210373,104.50391889389572,101.59598934484896,2.907929549046756,1.9274071797519787,2021-11-14,-2.1036052617312464,140.54080966222693,-6.520280218866219,140.54080966222693,-5.8,4.940000000000002,10.493333333333336,10.740000000000002,-5.553333333333334,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.2524925375469229,0.5793939725654123,3.3888888888888857,2.199999999999995,7.603333333333331,1.6466666666666667,5.37,1,1.0,-1,1,1,1,3.0,3.0
12.0,17,4.666666666666667,8.725925925925928,9.62494365138993,118.9,113.0,101.1,108.33333333333331,Fri 11-19 11-19,N,289 (Ⅳ),Dixie St.,"W, 85-65",70,121.4,56.8,12.9,34.4,18.2,92.8,54.8,31.4,23.1,61.9,15.5,-8.0,134.5,114.15,109.4,113.68518518518522,113.64537941397444,104.8625,108.625,104.95925925925928,104.02043576258453,20211119,98.2,96.4,1.7999999999999972,95.0,101.3,-6.299999999999997,99.1,99.2,-0.05,65.6,-7.544113277142031,136.54961934566145,69.51920341394026,-5.619487976900686,135.9623466564758,0.3875013126187072,135.9623466564758,-5.619487976900686,135.9623466564758,0.3875013126187072,151.6580238729471,94.0,105.1,-11.18,74.5,98.2,96.4,1.7999999999999972,95.0,101.3,-6.299999999999997,0.4183302570606511,151.561500069855,0,108.32372741205587,105.30339467480076,3.020332737255117,6.455155208705497,97.91751106455844,101.42454956027716,-3.5070384957187173,-0.3998918551329785,2021-11-19,-4.808075545415264,151.56187030853835,-4.76557411243121,151.56187030853835,17.05,21.990000000000002,8.642222222222227,4.940000000000002,13.347777777777775,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.7769415761393583,0.676492151824958,8.775925925925929,4.716666666666667,3.3888888888888857,5.4975000000000005,1.6466666666666667,1,1.0,1,1,1,3,1.0,3.0
-0.5,0,3.700000000000003,5.55061728395062,7.729499351137216,104.7,109.03333333333336,105.5,105.33333333333331,Sat 11-20 11-20,N,223 (Ⅳ),Eastern Washington,"W, 81-74",72,112.0,52.8,19.4,31.3,60.4,102.4,51.9,27.7,35.3,45.3,20.0,-7.5,135.0,109.425,114.15,110.69012345679016,112.0189467932518,105.18125,104.8625,105.13950617283952,104.2894474421146,20211120,98.4,96.5,1.9000000000000057,94.8,104.8,-10.0,100.0,99.2,0.86,65.5,-4.489876364974563,134.50809253872882,67.549786628734,-8.056149015944456,134.6741307148468,-14.317556959532,134.6741307148468,-8.056149015944456,134.6741307148468,-14.317556959532,147.43483040398468,97.5,103.4,-5.9,72.5,98.4,96.5,1.9000000000000057,94.8,104.8,-10.0,-14.417760017276704,147.33950704872686,0,109.03770914017502,104.95564633502192,4.0820628051531,6.4268445702811485,97.36961472135428,99.37411825449124,-2.0045035331369547,-3.0028714909051266,2021-11-20,-4.263196771465644,145.7086510652794,-6.369753079026793,145.7086510652794,-0.86,21.130000000000003,13.091481481481484,21.990000000000002,8.038518518518519,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.65763558453342,4.69061728395062,2.840000000000003,8.775925925925929,4.226,5.4975000000000005,1,1.0,1,1,1,3,3.0,1.0
14.0,4,7.133333333333336,5.167078189300411,7.12413583274863,102.1,108.56666666666666,97.7,101.43333333333332,Tue 11-30 11-30,A,216 (Ⅲ),Rice,"W, 80-69",72,111.1,49.2,11.1,18.8,40.7,95.8,57.4,23.6,18.8,25.9,9.5,3.0,139.5,105.7625,109.425,107.82674897119344,110.21550192175148,101.440625,105.18125,102.65967078189304,103.09136608900286,20211130,102.6,99.6,3.0,106.3,107.3,-1.0,102.5,101.2,1.32,64.6,3.8561513266957945,139.2594555296389,64.23243243243243,1.2068028039790306,142.2770903714823,0.08795228253146327,142.2770903714823,1.2068028039790306,142.2770903714823,0.08795228253146327,156.4758588530729,107.6,106.3,1.24,69.9,102.6,99.6,3.0,106.3,107.3,-1.0,-0.8727525147297923,149.77735509780604,0,109.4611178903054,103.84980802123214,5.611309869073267,5.881016377349878,99.48560531427466,103.7267024059855,-4.2410970917108415,-0.41414248751356,2021-11-30,-2.73815646149707,142.7537783744658,-2.1958644711951933,142.7537783744658,2.6799999999999997,23.810000000000002,15.77098765432099,21.130000000000003,8.039012345679012,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.6028676840186081,3.8470781893004107,5.813333333333336,4.69061728395062,3.9683333333333337,4.226,1,1.0,1,1,1,3,3.0,3.0
-1.0,6,3.466666666666664,5.711385459533607,7.06520204497615,98.0,101.6,91.2,98.13333333333334,Sun 12-05 12-05,H,307 (Ⅳ),Denver,"W, 71-58",67,106.1,56.0,26.9,45.2,13.8,86.6,52.2,32.9,26.9,37.8,-0.5,-14.0,129.5,101.88125,105.7625,104.55116598079564,107.99450157234212,96.3203125,101.440625,98.839780521262,100.92929952736596,20211205,103.1,99.6,3.5,96.4,107.9,-11.5,102.8,100.3,2.5,64.9,-14.97700617651072,125.71742395081861,61.761166429587504,-13.346541651101965,131.78981178521153,-11.245505601654637,131.78981178521153,-13.346541651101965,131.78981178521153,-11.245505601654637,137.23058195464785,92.4,108.3,-15.94,66.9,103.1,99.6,3.5,96.4,107.9,-11.5,-13.016900071093527,134.58132116346027,0,106.3590579873962,102.38945434007223,3.9696036473239644,3.9203053365478446,101.8037597568084,99.32795272887536,2.475807027933044,5.125311972635678,2021-12-05,-4.621823745301171,133.207639104574,-1.0633000086793913,133.207639104574,3.5,27.310000000000002,18.450658436213995,23.810000000000002,8.859341563786007,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.9087887802741321,0.670094343153772,3.2113854595336067,0.9666666666666641,3.8470781893004107,3.901428571428572,3.9683333333333337,1,1.0,1,1,1,3,3.0,3.0
5.5,12,7.73333333333333,7.807590306355738,7.962438036798668,102.9,101.0,90.9,93.26666666666668,Wed 12-15 12-15,H,343 (Ⅳ),Lamar,"W, 67-47",58,116.0,54.5,17.3,43.8,17.9,81.4,36.8,26.0,38.9,18.9,-17.5,-14.5,131.5,102.390625,101.88125,104.00077732053045,107.068228559189,93.61015625,96.3203125,96.19318701417468,99.10579052239034,20211215,102.7,98.7,4.0,96.0,110.1,-14.099999999999994,102.6,100.2,2.46,65.5,-11.985191686901544,129.84343490307702,62.61166429587483,-15.521832062602194,133.9669261974875,-17.823970299058725,133.9669261974875,-15.521832062602194,133.9669261974875,-17.823970299058725,133.43734533721488,97.1,107.9,-10.81,67.2,102.7,98.7,4.0,96.0,110.1,-14.099999999999994,-21.100736967206544,139.7076698939943,0,106.13254689371944,101.43959341332987,4.692953480389562,5.583223037141734,95.4747288535394,104.04707266468527,-8.57234381114587,-7.6197213435373055,2021-12-15,-12.462688961466142,133.52936679837873,-10.00185861632444,133.52936679837873,9.54,36.85,21.403772290809332,27.310000000000002,15.44622770919067,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9163531986724158,0.8823709552382932,5.347590306355738,5.27333333333333,3.2113854595336067,4.60625,3.901428571428572,1,1.0,1,1,1,3,3.0,3.0
-14.0,-18,0.2666666666666657,-0.7949397957628408,3.2419947573807275,94.5,98.46666666666664,112.5,98.2,Wed 12-22 12-22,A,2 (I-A),Houston,"L, 80-47",60,77.8,46.8,31.5,24.1,8.5,132.5,66.4,13.3,32.1,10.3,-1.0,19.0,128.0,98.4453125,102.390625,100.8338515470203,104.78309609388192,103.055078125,93.61015625,101.62879134278312,101.54110133650116,20211222,103.5,98.4,5.099999999999994,113.4,86.0,27.40000000000001,103.0,99.5,3.48,64.9,17.75639016028245,124.64230842945437,61.299573257468005,17.75959382748497,126.76733665399584,18.058600491201783,126.76733665399584,17.75959382748497,126.76733665399584,18.058600491201783,123.11385401847379,114.1,87.5,26.57,66.4,103.5,98.4,5.099999999999994,113.4,86.0,27.40000000000001,20.68650992905993,126.60714279270414,0,105.4158728928922,103.71498070953244,1.7008921833597554,3.510132043196129,114.38923923620204,84.70528263098812,29.683956605213922,34.29646472339407,2021-12-22,22.1540952514724,131.50819033732412,20.912732560530152,131.50819033732412,-21.48,15.370000000000001,26.552514860539556,36.85,-11.182514860539555,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.03518483230489555,0.017432889244823335,-4.27493979576284,-3.2133333333333343,5.347590306355738,1.707777777777778,4.60625,-1,1.0,-1,1,1,-1,3.0,3.0
-21.0,-23,-9.699999999999998,-8.229959863841891,-1.5474588348703135,101.2,99.53333333333336,124.3,109.23333333333336,Thu 12-30 12-30,H,165 (Ⅳ),Troy,"L, 78-63",65,97.2,41.4,20.1,43.2,21.9,120.3,60.4,20.1,39.3,39.6,9.5,-6.0,131.5,99.82265625,98.4453125,100.95590103134688,104.13162407681249,113.6775390625,103.055078125,109.18586089518875,105.67908291168276,20211230,103.3,99.7,3.5999999999999943,93.8,100.9,-7.1000000000000085,103.1,100.4,2.69,64.6,-9.013847526060538,127.45384680046078,64.04864864864865,-10.679607613072804,130.18285222077878,-11.612258870758989,130.18285222077878,-10.679607613072804,130.18285222077878,-11.612258870758989,123.07855391737607,95.2,101.0,-5.74,69.7,103.3,99.7,3.5999999999999943,93.8,100.9,-7.1000000000000085,-10.379995734574651,127.94733211093464,0,104.0532930925199,106.41589746585105,-2.362604373331152,-2.689567308118205,99.76161268453949,98.57019445749688,1.191418227042604,-1.398715105768007,2021-12-30,-1.4767228453197987,137.1366792900177,-0.9299299155590646,137.1366792900177,-25.69,-10.32,22.82500990702637,15.370000000000001,-33.14500990702637,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.7161454169013237,0.555922933618823,-10.91995986384189,-12.389999999999997,-4.27493979576284,-1.032,1.707777777777778,-1,-1.0,-1,-1,1,-3,-1.0,3.0
