ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-1.0,-19,,-19.3,-19.3,85.9,0.0,105.2,0.0,Tue 11-09 11-09,A,81 (Ⅱ),Northwestern,"L, 80-56",72,78.3,43.1,26.6,18.2,31.4,111.8,46.4,7.0,28.9,31.9,-2.5,23.0,138.5,85.9,0.0,85.9,85.9,105.2,0.0,105.2,105.2,20211109,94.9,109.5,-14.599999999999994,105.3,93.9,11.399999999999991,91.0,108.2,-17.23,70.7,26.739860405213214,141.85668879365494,71.30341394025605,23.282872864534852,149.66153975311084,19.95463266055799,149.66153975311084,23.282872864534852,149.66153975311084,19.95463266055799,137.98142111709782,106.8,91.7,15.06,70.9,94.9,109.5,-14.599999999999994,105.3,93.9,11.399999999999991,19.95463266055799,137.98142111709782,0,102.95663386767082,105.23752196230951,-2.280888094638698,-5.883665872416477,0.0,0.0,0.0,0.0,2021-11-09,-0.0,0.0,,0.0,-1.7699999999999996,-1.7699999999999996,0.0,0.0,-1.7699999999999996,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.01424485985536783,0.5,-2.0700000000000003,,0.0,-1.7699999999999996,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-21.0,-40,,-26.4,-23.17272727272727,70.5,0.0,111.1,0.0,Fri 11-12 11-12,A,58 (I),Saint Louis,"L, 86-44",70,62.6,31.0,25.6,13.2,34.0,122.4,51.5,12.8,44.4,36.9,-9.5,21.0,139.5,78.2,85.9,80.76666666666668,83.1,108.15,105.2,107.16666666666669,106.27272727272728,20211112,92.1,106.9,-14.800000000000011,99.3,94.2,5.099999999999994,90.4,107.6,-17.23,70.7,20.870462254681605,140.7216147131579,71.60512091038407,18.162358976269083,141.7105318859047,28.294390917773683,141.7105318859047,18.162358976269083,141.7105318859047,28.294390917773683,135.39637578665787,102.5,95.7,6.84,71.2,92.1,106.9,-14.800000000000011,99.3,94.2,5.099999999999994,28.294390917773683,135.39637578665787,0,0.0,0.0,0.0,0.0,96.5551763461463,96.96334940514689,-0.408173059000589,1.1869371241938258,2021-11-12,-0.0,0.0,,0.0,-22.77,-24.54,-1.7699999999999996,-1.7699999999999996,-22.77,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.02275013194817921,0.5,-9.169999999999998,,-2.0700000000000003,-12.27,-1.7699999999999996,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
2.5,-9,-23.066666666666663,-20.7,-20.650413223140493,84.8,80.39999999999999,94.1,103.46666666666664,Mon 11-15 11-15,H,320 (Ⅳ),Central Michigan,"L, 62-61",69,88.2,48.1,24.6,21.6,34.6,89.7,50.0,15.9,17.1,20.3,-15.5,3.5,138.5,81.5,78.2,82.11111111111113,83.4090909090909,101.125,108.15,102.81111111111112,104.0595041322314,20211115,91.2,107.6,-16.39999999999999,94.7,109.8,-15.099999999999994,90.1,108.3,-18.15,70.3,0.35146513289554093,142.5144725095164,72.0,-2.8694545707622012,148.75482210486766,10.725028875230803,148.75482210486766,-2.8694545707622012,148.75482210486766,10.725028875230803,140.1039969307982,94.7,107.1,-12.34,72.0,91.2,107.6,-16.39999999999999,94.7,109.8,-15.099999999999994,10.649952974680794,140.18407674215305,0,96.79044172639864,102.84612860649142,-6.055686880092779,-5.3639664777197655,95.72454247013934,99.28346108853272,-3.5589186183933776,1.445806148781997,2021-11-15,-2.2787127841707644,143.2273013053321,2.9265313471969705,143.2273013053321,9.149999999999999,-15.39,-9.36,-24.54,-6.030000000000001,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.36944134018176367,0.5859037240165819,-2.5500000000000007,-4.916666666666664,-9.169999999999998,-5.130000000000003,-12.27,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-23.5,-39,-29.933333333333334,-27.1,-24.1503380916604,58.5,71.26666666666667,98.4,101.2,Mon 11-22 11-22,A,264 (Ⅳ),Eastern Kentucky,"L, 82-43",78,54.8,30.7,31.9,21.7,26.3,104.5,48.7,16.6,34.0,13.2,-20.0,15.5,145.0,70.0,81.5,74.24074074074076,78.8801652892562,99.7625,101.125,101.34074074074076,103.03050338091658,20211122,90.4,106.5,-16.099999999999994,102.6,98.1,4.5,89.7,107.8,-18.14,69.0,15.181248689537782,143.9030905493866,73.22048364153628,19.559776343035438,148.61967599768258,21.10623977451588,148.61967599768258,19.559776343035438,148.61967599768258,21.10623977451588,134.96001522804755,98.5,101.3,-2.84,74.6,90.4,106.5,-16.099999999999994,102.6,98.1,4.5,21.03122260045167,135.1060104338356,0,79.8312514029258,95.90853093105478,-16.077279528128983,-7.827918639882583,101.206257566582,99.55589948351822,1.6503580830637787,4.2734306895798415,2021-11-22,16.86685907830327,132.52969138898277,10.874403462392522,132.52969138898277,-20.86,-36.25,-11.370000000000001,-15.39,-24.88,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.06994638275525245,0.05409659023420266,-8.96,-11.793333333333333,-2.5500000000000007,-9.0625,-5.130000000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,-13,-21.0,-22.666666666666668,-22.268458438631235,93.7,79.0,107.5,100.0,Wed 11-24 11-24,N,296 (Ⅳ),Albany,"L, 64-62",66,93.6,47.6,18.1,27.8,6.5,96.6,51.9,16.6,13.8,30.8,-5.0,6.5,131.0,81.85,70.0,80.72716049382717,81.57468069120961,103.63125,99.7625,103.39382716049384,103.84313912984084,20211124,89.0,106.0,-17.0,93.8,101.5,-7.700000000000003,88.4,107.7,-19.27,69.1,4.8269878035144345,126.0545979088908,67.62560455192033,6.299558429757326,131.46630444364237,9.191318996818351,131.46630444364237,6.299558429757326,131.46630444364237,9.191318996818351,110.94862905218677,90.3,101.9,-11.63,68.8,89.0,106.0,-17.0,93.8,101.5,-7.700000000000003,8.979998752979451,111.03780753578292,0,81.6356934275772,99.55560551036328,-17.919912082786084,-9.431016477712276,94.64750148682076,102.5555707982457,-7.9080693114249385,-12.744443332356033,2021-11-24,7.277740558265464,123.28155107340689,-2.240724941838515,123.28155107340689,6.27,-29.98,-19.663333333333334,-36.25,-10.316666666666666,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.26794249453351904,0.24411770465851446,-3.3966666666666683,-1.7300000000000004,-8.96,-5.996000000000002,-9.0625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.5,-51,-35.06666666666667,-32.27777777777778,-27.58328417706192,75.4,75.86666666666666,126.9,110.93333333333334,Sun 11-28 11-28,H,323 (Ⅳ),Evansville,"L, 70-54",65,83.5,41.0,24.7,29.4,40.0,108.3,50.0,12.4,31.7,12.3,-2.0,6.5,126.0,78.625,81.85,78.95144032921812,80.45201147462603,115.265625,103.63125,111.2292181069959,108.03529565168796,20211128,89.3,105.9,-16.60000000000001,96.4,102.7,-6.299999999999997,89.0,108.0,-18.98,68.5,5.493587547214474,122.67170420506187,62.65362731152204,3.1858285184686963,124.51204146965254,4.0113289592812285,124.51204146965254,3.1858285184686963,124.51204146965254,4.0113289592812285,111.26352440859152,97.9,102.7,-4.82,64.3,89.3,105.9,-16.60000000000001,96.4,102.7,-6.299999999999997,4.27858541963534,106.41789447771404,0,79.79236067835318,102.07852744070486,-22.286166762351684,-16.87001702289966,92.36920974966972,103.64788311807442,-11.278673368404696,-11.028976630353418,2021-11-28,4.266833850960978,113.67619695588236,2.1500383550392,113.67619695588236,-32.019999999999996,-62.0,-23.102222222222224,-29.98,-38.897777777777776,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.26794249453351904,0.34223716891394196,-13.297777777777778,-16.08666666666667,-3.3966666666666683,-10.333333333333332,-5.996000000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,-21,-28.83333333333333,-28.58518518518519,-26.422687053959752,69.3,79.46666666666668,90.5,108.3,Wed 12-01 12-01,A,297 (Ⅳ),Northern Illinois,"L, 55-45",65,68.7,37.0,24.4,16.2,24.0,84.0,46.1,27.5,28.1,21.6,-28.0,6.0,128.0,73.9625,78.625,75.73429355281208,78.42437302469402,102.8828125,115.265625,104.31947873799729,104.84706007865378,20211201,88.6,107.4,-18.80000000000001,91.0,104.4,-13.400000000000006,88.9,108.9,-20.04,68.7,7.200330124381317,126.94489787850307,65.86600284495023,7.1331108443362226,128.5849946240507,8.962994098264412,128.5849946240507,7.1331108443362226,128.5849946240507,8.962994098264412,109.18865951922822,91.4,105.7,-14.26,67.4,88.6,107.4,-18.80000000000001,91.0,104.4,-13.400000000000006,12.034948735553488,110.20154776336405,0,79.39538401416226,99.5341978952913,-20.13881388112904,-14.646474985602072,91.0732787126571,99.13825039832162,-8.064971685664517,-8.287189783096803,2021-12-01,11.265276841313316,114.61433866048617,5.821378216013187,114.61433866048617,-0.9600000000000009,-62.96,-36.06814814814815,-62.0,-26.891851851851854,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.2838545830986763,0.14166169308299592,-8.54518518518519,-8.79333333333333,-13.297777777777778,-8.994285714285713,-10.333333333333332,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.5,-25,-32.833333333333336,-27.6567901234568,-26.309471225967076,76.6,73.76666666666667,102.4,106.6,Tue 12-07 12-07,A,148 (Ⅲ),Missouri,"L, 72-44",65,67.5,40.0,29.1,20.0,18.0,110.4,52.6,21.5,50.0,26.3,-11.0,18.5,127.0,75.28125,73.9625,76.02286236854138,78.092668838386,102.64140625,102.8828125,103.6796524919982,104.40214006435308,20211207,86.7,106.5,-19.8,93.9,99.7,-5.799999999999997,87.2,107.9,-20.68,68.5,18.41547000239745,127.80237767653952,66.16145092460883,12.74156154322823,126.73263569352984,13.192132519539353,126.73263569352984,12.74156154322823,126.73263569352984,13.192132519539353,106.9646615217726,100.1,98.0,2.13,67.9,86.7,106.5,-19.8,93.9,99.7,-5.799999999999997,13.477625136742478,112.07808721416116,0,79.24851352833136,101.75449482000066,-22.5059812916693,-16.64009427093109,89.47695839038563,100.2694244147139,-10.792466024328263,-10.146770991934462,2021-12-07,11.096628046198944,115.88575862472248,5.900481418486763,115.88575862472248,-4.32,-67.28,-45.032098765432096,-62.96,-22.247901234567905,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.039042694968427716,0.14529648011727447,-6.9767901234568015,-12.153333333333336,-8.54518518518519,-8.41,-8.994285714285713,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,-17,-21.566666666666677,-24.337860082304537,-24.744112821245785,88.7,78.2,106.4,99.76666666666668,Sat 12-11 12-11,A,114 (Ⅱ),Butler,"L, 66-54",63,86.0,50.0,25.5,17.9,12.0,105.1,48.3,12.7,32.4,16.7,-1.5,21.5,121.5,81.990625,75.28125,80.24857491236092,80.021274504134,104.520703125,102.64140625,104.58643499466548,104.7653873253798,20211211,85.4,106.8,-21.39999999999999,100.4,96.3,4.1000000000000085,86.8,108.2,-21.47,68.3,22.30748342268827,120.47286022470843,61.596301564722616,19.17190221323746,120.3610134985398,19.696456256255736,120.3610134985398,19.17190221323746,120.3610134985398,19.696456256255736,103.59038320957885,104.7,94.9,9.76,63.4,85.4,106.8,-21.39999999999999,100.4,96.3,4.1000000000000085,19.01556284494414,105.77578597233402,0,81.39859252674657,101.22436710860605,-19.825774581859477,-14.713586573082534,97.19805153147956,99.39394921238537,-2.1958976809058015,-9.152398223883615,2021-12-11,14.242077421098642,113.78868538116019,4.944374894429998,113.78868538116019,4.469999999999999,-62.81,-52.4480658436214,-67.28,-10.361934156378602,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.02029867074389724,0.08748782285274403,-2.8678600823045386,-0.09666666666667822,-6.9767901234568015,-6.978888888888889,-8.41,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,-23,-22.433333333333337,-24.158573388203024,-24.57245594465564,80.5,81.93333333333334,104.3,104.36666666666667,Sat 12-18 12-18,A,234 (Ⅲ),Western Illinois,"L, 71-54",67,80.3,44.7,19.3,13.9,12.3,105.6,52.5,16.4,29.4,22.0,-13.0,19.5,138.0,81.2453125,81.990625,80.33238327490729,80.10831550338236,104.4103515625,104.520703125,104.49095666311032,104.68077144803802,20211218,84.3,105.9,-21.60000000000001,102.9,100.7,2.200000000000003,85.7,106.5,-20.88,68.0,18.703230136482198,135.32487650032976,69.16073968705548,20.897773344803397,137.77106147561872,28.47574015901299,137.77106147561872,20.897773344803397,137.77106147561872,28.47574015901299,139.6413038489763,102.2,101.7,0.51,71.5,84.3,105.9,-21.60000000000001,102.9,100.7,2.200000000000003,26.74304304017887,130.7924490429475,0,83.2897309729413,99.63858005220231,-16.348849079261015,-11.61702107123354,101.78735137059084,96.06570760488049,5.721643765710354,1.8411895808246532,2021-12-18,18.75733612791575,128.91584862885054,11.149644223672524,128.91584862885054,-2.120000000000001,-64.93,-55.9020438957476,-62.81,-9.027956104252404,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.0316454161166726,0.03701620900312452,-3.278573388203025,-1.5533333333333381,-2.8678600823045386,-6.4929999999999986,-6.978888888888889,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
