ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
14.5,-7,,-7.299999999999997,-7.299999999999997,85.4,0.0,92.7,0.0,Tue 11-09 11-09,A,131 (Ⅱ),Louisville,"L, 72-60",75,79.9,36.8,18.7,29.4,25.0,95.9,46.9,25.3,41.9,29.2,-6.5,26.5,138.5,85.4,0.0,85.4,85.4,92.7,0.0,92.7,92.7,20211109,97.3,106.7,-9.400000000000006,111.0,95.0,16.0,89.6,102.8,-13.26,72.9,24.434817094420033,139.41708634433792,73.21109530583215,23.88159004843739,158.38587583778036,13.11632832638307,158.38587583778036,23.88159004843739,158.38587583778036,13.11632832638307,118.1122098151498,106.4,90.6,15.77,70.6,97.3,106.7,-9.400000000000006,111.0,95.0,16.0,13.11632832638307,118.1122098151498,0,0.0,0.0,0.0,0.0,94.73817447071065,98.45237578272544,-3.7142013120147936,-8.81697908979251,2021-11-09,-0.0,0.0,,0.0,6.26,6.26,0.0,0.0,6.26,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.005804540573384642,0.5,5.960000000000003,,0.0,6.26,0.0,1,0.0,1,1,1,3,0.0,0.0
15.0,19,,1.4666666666666677,-2.5181818181818154,103.6,0.0,84.6,0.0,Sat 11-13 11-13,A,76 (Ⅱ),Tulane,"W, 73-70",75,97.8,57.6,28.1,30.0,13.6,93.7,51.8,21.4,18.8,32.1,9.0,12.0,134.0,94.5,85.4,91.46666666666668,88.70909090909092,88.65,92.7,90.0,91.22727272727272,20211113,93.9,102.4,-8.5,98.7,95.9,2.799999999999997,89.5,102.9,-13.35,72.7,15.807037191258836,134.71766333826974,72.28634423897583,12.101791621749001,141.52463881702943,5.583413573356546,141.52463881702943,12.101791621749001,141.52463881702943,5.583413573356546,121.79374407832509,98.9,95.0,3.92,69.9,93.9,102.4,-8.5,98.7,95.9,2.799999999999997,5.583413573356546,121.79374407832509,0,93.76016617171572,101.26904717876675,-7.508881007051031,-8.52265474830555,98.13570340453418,95.55548230623556,2.5802210982986225,5.610328407233006,2021-11-13,11.147612261509181,139.91347071625154,12.210761494320622,139.91347071625154,32.35,38.61,6.26,6.26,32.35,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,3,0.12654895447355774,0.14419109077570502,14.816666666666666,,5.960000000000003,19.305,6.26,1,1.0,1,1,1,3,3.0,0.0
-6.5,-23,-3.966666666666669,-6.88888888888889,-6.351239669421487,77.3,88.76666666666667,100.9,92.73333333333332,Tue 11-16 11-16,A,229 (Ⅲ),Rice,"L, 81-63",77,81.4,44.2,19.4,13.5,25.0,104.7,61.4,27.1,25.0,24.6,1.0,11.5,143.0,85.9,94.5,86.74444444444445,86.63471074380166,94.775,88.65,93.63333333333334,92.98595041322312,20211116,94.9,101.8,-6.899999999999992,103.1,104.1,-1.0,90.4,102.0,-11.56,73.0,15.003062162141248,147.0109004121885,74.14224751066857,8.99388887974311,154.5265255109897,-4.537240861567191,154.5265255109897,8.99388887974311,154.5265255109897,-4.537240861567191,128.96460433731963,104.7,101.8,2.89,71.4,94.9,101.8,-6.899999999999992,103.1,104.1,-1.0,-4.768103229968574,128.77584412544783,0,99.09691089546833,97.15205826300098,1.9448526324673452,-0.6483276369854639,96.75511361738052,95.11590092144782,1.6392126959326987,3.402408782466601,2021-11-16,3.798624176418457,142.65208160755105,5.107877079647054,142.65208160755105,-11.44,27.17,17.043333333333333,38.61,10.126666666666669,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.13670617005697383,0.3587605619661607,4.67111111111111,7.593333333333332,14.816666666666666,9.056666666666668,19.305,1,1.0,1,1,1,3,3.0,3.0
3.0,-9,-4.700000000000003,-7.759259259259261,-6.923741547708489,89.8,90.23333333333332,99.3,94.93333333333334,Fri 11-19 11-19,A,207 (Ⅲ),South Dakota,"L, 71-68",71,95.6,52.8,18.3,12.1,29.6,99.8,50.0,23.9,25.8,70.2,0.5,6.0,138.5,87.85,85.9,87.76296296296297,87.21021788129227,97.0375,94.775,95.52222222222224,94.13395942900073,20211119,93.5,101.2,-7.700000000000003,99.7,102.5,-2.799999999999997,89.7,101.5,-11.73,73.7,10.157018435717788,141.82432203171098,74.74836415362732,8.07075162972383,150.3764751037482,-2.9213484009561506,150.3764751037482,8.07075162972383,150.3764751037482,-2.9213484009561506,127.13300124580331,97.9,101.5,-3.68,71.3,93.5,101.2,-7.700000000000003,99.7,102.5,-2.799999999999997,-3.0613467721801473,127.28235310316856,0,100.9631206493636,96.20550004515763,4.757620604205968,-1.2445221989259443,91.8570162800981,104.1707827775055,-12.3137664974074,-5.354963970932209,2021-11-19,-8.695542665675305,147.47372889069987,-1.0485958991236544,147.47372889069987,2.7300000000000004,29.900000000000002,20.41888888888889,27.17,9.481111111111112,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.2838545830986763,0.7962063500680514,3.970740740740739,7.029999999999998,4.67111111111111,7.475,9.056666666666668,1,1.0,1,1,1,3,3.0,3.0
-7.5,-22,-18.566666666666677,-12.706172839506175,-9.773970357216038,78.6,81.89999999999999,101.2,100.46666666666664,Sun 11-21 11-21,A,140 (Ⅲ),Nebraska,"L, 82-59",78,76.1,38.5,20.6,18.6,15.4,105.8,56.9,19.4,12.0,58.8,-3.5,15.5,144.5,83.225,87.85,84.70864197530865,85.6447237210573,99.11875,97.0375,97.41481481481485,95.41869407827332,20211121,93.0,100.8,-7.799999999999997,101.2,94.5,6.700000000000003,90.1,101.4,-11.28,73.0,18.368076053930565,142.78636826043362,74.97297297297297,14.892483594760478,145.77172881196094,6.789158068024365,145.77172881196094,14.892483594760478,145.77172881196094,6.789158068024365,139.04356384124168,103.6,95.2,8.4,72.2,93.0,100.8,-7.799999999999997,101.2,94.5,6.700000000000003,7.017699142192558,138.97118931240482,0,97.38519642709927,95.64303171230146,1.7421647147978092,-0.9866792833719232,101.34819391358388,100.56370457721157,0.7844893363723173,1.549463853227062,2021-11-21,3.4116212148659883,149.25618062390234,4.006572260129872,149.25618062390234,-10.72,19.18,23.57925925925926,29.900000000000002,-4.39925925925926,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.06994638275525245,0.3726222076795854,-1.426172839506176,-7.286666666666678,3.970740740740739,3.8360000000000003,7.475,-1,1.0,-1,1,1,-1,3.0,3.0
4.0,-3,-11.933333333333335,-9.704115226337452,-8.669612110449487,106.7,91.7,110.4,103.63333333333334,Sun 11-28 11-28,A,259 (Ⅳ),Tennessee St.,"W, 82-80",74,110.3,60.0,17.5,13.3,38.2,107.6,51.0,26.9,40.6,63.5,19.5,2.0,142.5,94.9625,83.225,92.03909465020575,89.47295577177415,104.759375,99.11875,101.74320987654323,98.14256788222364,20211128,93.1,101.7,-8.600000000000009,97.7,106.8,-9.099999999999994,90.8,102.3,-11.53,72.0,2.4904362024035294,138.15413359169582,72.71692745376956,4.086201033670761,147.81960198931802,1.3960464091470295,147.81960198931802,4.086201033670761,147.81960198931802,1.3960464091470295,132.32625970068491,92.4,106.2,-13.72,71.0,93.1,101.7,-8.600000000000009,97.7,106.8,-9.099999999999994,1.376075654857912,132.67565268446026,0,100.2967741812684,97.5331275098366,2.7636466714318004,-0.5202240727031151,99.469106465422,104.84506023434656,-5.3759537689245604,-5.9051899929178,2021-11-28,-1.845006463724161,150.16483525255904,-1.945120884493008,150.16483525255904,8.53,27.71,22.11283950617284,19.18,5.597160493827161,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.5697410360472258,1.8258847736625476,-0.403333333333336,-1.426172839506176,4.618333333333332,3.8360000000000003,1,-1.0,1,1,1,3,-1.0,3.0
-5.5,-14,-13.566666666666668,-11.269410150891634,-9.711500817640488,90.9,92.06666666666666,105.3,105.63333333333333,Sat 12-04 12-04,A,158 (Ⅲ),Akron,"L, 79-62",70,88.1,45.7,25.6,30.8,29.3,112.3,56.1,21.3,36.4,71.4,1.0,11.5,140.0,92.93125,94.9625,91.65939643347052,89.7324183587243,105.0296875,104.759375,102.92880658436216,99.44391917636476,20211204,94.5,103.1,-8.599999999999994,101.3,100.2,1.0999999999999943,92.2,103.5,-11.27,72.1,12.159333373541877,133.62975552266366,67.68990042674253,10.629500016729459,138.29899422476885,4.981391636392281,138.29899422476885,10.629500016729459,138.29899422476885,4.981391636392281,129.41777118185541,101.7,100.6,1.06,66.0,94.5,103.1,-8.599999999999994,101.3,100.2,1.0999999999999943,5.219321108458392,128.40547931348615,0,100.01746452151728,98.83591367918822,1.1815508423290595,-1.966612203786935,95.03011772924546,101.0236852625392,-5.993567533293742,-0.4514525050811852,2021-12-04,-1.150966825691654,135.0833931538483,2.8980123049972377,135.0833931538483,-2.7300000000000004,24.98,23.978559670781895,27.71,1.0014403292181058,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.13670617005697383,0.5436429951691012,0.0005898491083655699,-2.2966666666666686,1.8258847736625476,3.5685714285714294,4.618333333333332,1,1.0,1,1,1,3,3.0,-1.0
18.5,12,-1.7333333333333345,-3.2129401005944267,-5.600318850796763,107.8,101.8,94.9,103.53333333333336,Tue 12-07 12-07,A,5 (I-A),Kentucky,"L, 76-64",67,95.8,45.7,19.5,27.3,20.7,113.8,54.4,22.5,51.5,40.4,-7.5,30.5,147.5,100.365625,92.93125,97.03959762231368,93.0174332025926,99.96484375,105.0296875,100.25253772290812,98.61775205338937,20211207,94.2,103.3,-9.099999999999994,111.7,94.0,17.700000000000003,92.3,103.9,-11.58,72.5,27.448238289942367,144.986894613821,71.77809388335703,23.89787354120071,150.29114382385083,29.177309858499456,150.29114382385083,23.89787354120071,150.29114382385083,29.177309858499456,141.0648906286222,113.0,91.7,21.39,69.6,94.2,103.3,-9.099999999999994,111.7,94.0,17.700000000000003,24.303496854353686,139.4262780250689,0,100.58127392916673,99.02107031510828,1.5602036140584516,-3.3146310042434,105.42428939972334,94.55531877760254,10.868970622120798,12.407743515994632,2021-12-07,10.919934264402656,146.6725759589205,13.386383452261938,146.6725759589205,23.58,48.56,24.312373113854598,24.98,24.247626886145405,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.0018376628342935408,0.14917140463879852,8.367059899405573,9.846666666666666,0.0005898491083655699,6.07,3.5685714285714294,1,1.0,1,1,1,3,3.0,3.0
1.5,-7,-2.933333333333332,-4.575293400396284,-5.909351787015533,86.4,95.03333333333336,93.7,97.96666666666664,Sat 12-11 12-11,H,269 (Ⅳ),Southeastern Louisiana,"W, 72-66",72,99.3,52.0,27.6,40.0,56.0,91.1,50.9,23.5,23.3,25.5,-4.0,-4.5,142.0,93.3828125,100.365625,93.49306508154248,91.81426352939394,96.832421875,99.96484375,98.06835848193876,97.72361531640948,20211211,94.8,103.1,-8.299999999999997,95.3,108.4,-13.100000000000009,93.4,104.1,-10.72,72.0,-5.06914435762863,142.29308764062588,71.79516358463727,-7.444334024217227,147.72480958829098,-7.381791608507326,147.72480958829098,-7.444334024217227,147.72480958829098,-7.381791608507326,141.14573835804887,94.9,107.4,-12.43,70.1,94.8,103.1,-8.299999999999997,95.3,108.4,-13.100000000000009,-6.151109788810607,136.98928477054258,0,99.42935799571322,99.6675605100855,-0.2382025143722757,-4.11777137410895,96.4008856350603,96.911230380218,-0.5103447451576955,-2.696408558160177,2021-12-11,-4.16053396688487,141.33728603411737,-0.9213032987176746,141.33728603411737,3.7200000000000006,52.28,32.394915409236404,48.56,19.885084590763597,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.6658824291023754,0.6540364979348642,6.144706599603716,7.786666666666669,8.367059899405573,5.808888888888889,6.07,1,1.0,1,1,1,3,3.0,3.0
16.5,2,2.699999999999998,-2.216862266930856,-4.38037873483089,114.6,102.93333333333332,112.1,100.23333333333332,Sun 12-19 12-19,A,125 (Ⅱ),Kent St.,"W, 78-76",70,111.5,50.8,14.3,31.4,31.7,108.7,57.1,25.7,47.8,53.1,21.0,14.5,133.0,103.99140625,93.3828125,100.52871005436164,95.95712470586776,104.4662109375,96.832421875,102.74557232129251,100.33750344069868,20211219,93.9,102.3,-8.399999999999991,101.3,99.1,2.200000000000003,92.6,102.8,-10.27,72.0,11.49993416921658,130.66059930247056,66.9815078236131,11.039956389707221,135.2308333015927,6.350548297319511,135.2308333015927,11.039956389707221,135.2308333015927,6.350548297319511,125.52846128494726,100.9,99.3,1.61,65.4,93.9,102.3,-8.399999999999991,101.3,99.1,2.200000000000003,7.338351037942776,123.09502625497475,0,101.62693240329392,99.13344366622394,2.493488737069981,-2.404149638089472,96.49877305174024,100.33472262592772,-3.835949574187481,-6.374841065287888,2021-12-19,-0.5299902077781269,135.5550913631397,-0.8664709747267096,135.5550913631397,12.27,64.55,39.02327693949094,52.28,25.526723060509056,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.08364680132758417,0.5201281671927065,8.053137733069143,12.969999999999997,6.144706599603716,6.454999999999999,5.808888888888889,1,1.0,1,1,1,3,3.0,3.0
