ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.5,-26,,-26.700000000000003,-26.700000000000003,99.2,0.0,125.9,0.0,Tue 11-09 11-09,A,15 (I-A),Texas,"L, 92-48",62,77.5,38.8,27.4,40.0,44.9,148.5,77.0,17.8,34.8,44.0,-13.0,37.5,153.0,99.2,0.0,99.2,99.2,125.9,0.0,125.9,125.9,20211109,94.6,112.7,-18.10000000000001,113.6,91.4,22.19999999999999,91.8,112.8,-21.09,73.3,34.43847538571302,146.8964367445018,70.58904694167853,34.3636628458444,155.79371744600024,48.961267435751,155.79371744600024,34.3636628458444,155.79371744600024,48.961267435751,177.8002454406116,111.3,89.7,21.62,67.7,94.6,112.7,-18.10000000000001,113.6,91.4,22.19999999999999,48.961267435751,177.8002454406116,0,95.54661699862912,97.26232349145222,-1.7157064928231023,-2.3184842706008584,0.0,0.0,0.0,0.0,2021-11-09,-0.0,0.0,,0.0,-4.91,-4.91,0.0,0.0,-4.91,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.00017751969037349546,0.5,-5.610000000000003,,0.0,-4.91,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-9.5,-24,,-26.100000000000005,-26.372727272727275,68.8,0.0,93.7,0.0,Wed 11-17 11-17,A,35 (I),Texas A&M,"L, 73-39",68,57.2,31.6,32.2,19.4,18.4,107.0,53.3,23.5,42.4,21.7,-27.0,24.5,139.0,84.0,99.2,89.06666666666666,93.67272727272729,109.8,125.9,115.16666666666669,120.04545454545452,20211117,92.3,110.5,-18.200000000000003,101.6,96.7,4.899999999999992,91.4,112.5,-21.1,73.0,25.42472140852729,140.33349078208443,69.57325746799431,20.411574581568843,144.00538514596275,28.275270350393967,144.00538514596275,20.411574581568843,144.00538514596275,28.275270350393967,157.91238793158158,103.5,93.4,10.08,67.0,92.3,110.5,-18.200000000000003,101.6,96.7,4.899999999999992,28.7920040319478,158.08810490181364,0,106.8800360366386,87.36379966798432,19.516236368654276,25.85433195949342,107.30246863088752,102.98479476090348,4.317673869984034,6.019590714782495,2021-11-17,-7.565463139777151,144.853234563839,-11.54116421716681,144.853234563839,-2.8999999999999986,-7.809999999999999,-4.91,-4.91,-2.8999999999999986,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.009815328628645315,0.7643976469264184,-5.0000000000000036,,-5.610000000000003,-3.905000000000001,-4.91,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-7.5,-18,-23.233333333333334,-23.43333333333334,-24.868595041322315,92.3,86.76666666666667,110.4,110.0,Sun 11-21 11-21,A,293 (Ⅳ),Denver,"L, 74-61",65,93.5,48.1,19.9,20.0,30.8,113.5,54.0,12.3,25.9,54.0,-7.0,5.5,142.0,88.15,84.0,90.14444444444445,93.42314049586776,110.1,109.8,113.5777777777778,118.29173553719006,20211121,90.8,109.7,-18.90000000000001,92.9,106.4,-13.5,90.6,112.1,-21.56,72.4,5.302597039722542,140.1269680751017,71.8850640113798,7.983828003830197,146.08644048467835,13.328634970160044,146.08644048467835,7.983828003830197,146.08644048467835,13.328634970160044,136.41340333354876,88.2,107.0,-18.86,69.8,90.8,109.7,-18.90000000000001,92.9,106.4,-13.5,13.595219355940285,136.33192338070293,0,90.83022718267196,103.1821368165784,-12.351909633906445,-9.159914100264634,92.9130998088674,103.87727878820372,-10.964178979336324,-3.467864976497776,2021-11-21,5.031725961318088,139.90483919190694,5.977430129481988,139.90483919190694,3.5599999999999987,-4.25,-5.876666666666667,-7.809999999999999,1.626666666666667,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.30020551430745246,0.3158939104204277,-1.873333333333342,-1.6733333333333356,-5.0000000000000036,-1.4166666666666679,-3.905000000000001,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
17.5,-3,-15.400000000000006,-16.688888888888897,-20.92885048835462,73.3,78.13333333333334,76.5,93.53333333333336,Wed 11-24 11-24,A,31 (I-A),Oklahoma,"L, 57-40",65,61.6,37.0,32.3,21.9,21.7,87.7,42.0,18.5,24.3,23.2,-46.5,34.5,143.5,80.725,88.15,84.52962962962962,89.76438767843725,93.3,110.1,101.21851851851854,110.69323816679186,20211124,91.5,110.7,-19.200000000000003,106.4,91.8,14.600000000000009,91.0,113.3,-22.36,70.6,29.54210852663156,140.76363876773127,68.59146514935988,27.705789382913984,142.4243620829537,31.322695601530647,142.4243620829537,27.705789382913984,142.4243620829537,31.322695601530647,139.08546678755394,107.1,92.1,15.02,68.3,91.5,110.7,-19.200000000000003,106.4,91.8,14.600000000000009,31.013469026382733,138.82751273934682,0,88.46833714042147,97.09696114387464,-8.628624003453169,-9.796805007024098,99.56426051977364,93.21114783144158,6.353112688332061,7.314557701479024,2021-11-24,13.507286011430637,126.12991994026552,13.633658875828488,126.12991994026552,19.36,15.11,-5.334444444444445,-4.25,20.444444444444443,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.0005086206751643285,0.09915032053255213,5.671111111111102,6.959999999999994,-1.873333333333342,3.7775,-1.4166666666666679,1,-1.0,1,1,-1,3,-1.0,-3.0
-4.0,-22,-14.633333333333336,-18.659259259259265,-21.232695854108325,90.5,85.36666666666667,113.1,100.0,Sat 12-04 12-04,H,178 (Ⅲ),Oral Roberts,"L, 85-67",70,95.3,51.8,22.8,25.7,26.8,120.9,58.3,18.5,38.2,36.7,2.5,14.0,149.5,85.6125,80.725,86.51975308641975,89.89813537326683,103.2,93.3,105.17901234567904,111.13083122737515,20211204,92.0,109.7,-17.700000000000003,106.3,107.5,-1.2000000000000028,91.3,112.7,-21.45,69.5,11.006830451710186,147.20451877681657,69.1045519203414,8.263877557620546,152.1548472924627,9.681662865203762,152.1548472924627,8.263877557620546,152.1548472924627,9.681662865203762,138.06926567294659,105.0,105.5,-0.41,69.9,92.0,109.7,-17.700000000000003,106.3,107.5,-1.2000000000000028,10.279012207179333,137.9525532783642,0,87.77178332450367,98.5117046030458,-10.739921278542127,-12.591877752732476,104.76816748804532,103.00462383831562,1.763543649729698,7.494609270844547,2021-12-04,5.222201243328328,136.75949142751165,11.995063624035069,136.75949142751165,-0.5500000000000007,14.559999999999999,1.4803703703703688,15.11,13.079629629629629,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.09121121972586788,0.30947024801396517,2.790740740740734,6.816666666666663,5.671111111111102,2.911999999999999,3.7775,1,1.0,1,1,1,3,3.0,-1.0
-1.0,-30,-18.633333333333336,-22.472839506172846,-22.844932971543173,88.8,84.19999999999999,118.9,102.83333333333331,Sat 12-11 12-11,H,237 (Ⅳ),Rice,"L, 88-73",74,98.3,42.3,20.2,43.9,40.0,118.5,61.7,16.2,24.2,20.3,13.5,14.0,147.5,87.20625,85.6125,87.2798353909465,89.69847439630921,111.05,103.2,109.75267489711936,112.5434073678524,20211211,91.8,110.1,-18.3,106.7,107.5,-0.7999999999999972,91.5,113.5,-22.05,69.3,12.07084595287867,149.97152699789035,68.70853485064012,8.965459178052583,151.74396333584983,6.150284339429786,151.74396333584983,8.965459178052583,151.74396333584983,6.150284339429786,146.0217696890669,107.4,107.2,0.21,69.7,91.8,110.1,-18.3,106.7,107.5,-0.7999999999999972,7.582158624318807,138.11644042834715,0,86.85578784637049,100.36418747265306,-13.508399626282568,-15.751574360626552,100.60963469142855,103.10314681654684,-2.4935121251182863,0.5538813763000809,2021-12-11,4.2864657927584915,133.84987493002544,9.425590332272812,133.84987493002544,-7.949999999999999,6.609999999999999,5.840246913580245,14.559999999999999,0.7697530864197546,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.09121121972586788,0.3415506370409904,-0.4228395061728456,3.4166666666666643,2.790740740740734,1.1016666666666701,2.911999999999999,-1,1.0,1,1,1,1,3.0,3.0
-1.5,-28,-26.966666666666665,-24.381893004115227,-23.818581522171684,108.5,95.93333333333334,136.7,122.9,Thu 1-06 1-06,N,269 (Ⅳ),Southeastern Louisiana,"L, 90-81",67,121.0,59.2,19.4,42.4,10.8,134.4,75.5,20.9,33.3,30.2,26.5,7.5,144.5,97.853125,87.20625,94.35322359396434,93.11693359698026,123.875,111.05,118.7351165980796,116.93551511915194,20220106,92.6,111.0,-18.40000000000001,95.4,107.9,-12.5,91.6,113.7,-22.05,69.1,6.619970033191095,141.9688016226124,69.19829302987198,4.235483728441736,145.80376089056847,8.549858998724504,145.80376089056847,4.235483728441736,145.80376089056847,8.549858998724504,128.64177623430479,94.9,107.3,-12.43,70.4,92.6,111.0,-18.40000000000001,95.4,107.9,-12.5,7.568322868779635,131.3884389202795,0,90.67358509585216,106.27519627286446,-15.601611177012302,-17.170923139627998,100.11903236315612,101.17060451241532,-1.0515721492592007,-1.9034236804013445,2022-01-06,10.390476253646867,140.3681164586077,10.564849014129784,140.3681164586077,-5.949999999999999,0.6600000000000001,6.096831275720163,6.609999999999999,-5.436831275720163,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.23752526202697655,0.16119237339009373,-2.3318930041152264,-4.916666666666664,-0.4228395061728456,0.09428571428571075,1.1016666666666701,-1,-1.0,-1,1,1,-1,1.0,3.0
-7.0,-30,-29.66666666666666,-26.487928669410152,-25.069748518140464,80.4,92.56666666666666,111.1,122.23333333333336,Fri 1-07 1-07,N,267 (Ⅳ),New Orleans,"L, 81-65",78,83.2,41.0,21.8,25.6,34.4,103.7,54.5,20.5,17.2,50.9,-4.0,9.0,150.0,89.1265625,97.853125,89.7021490626429,90.80476385207476,117.4875,123.875,116.19007773205308,115.87451237021524,20220107,92.9,111.4,-18.5,99.0,106.8,-7.799999999999997,93.6,115.9,-22.32,68.2,6.863098588989629,147.62716187087324,69.26714082503557,7.8491714265090025,148.56411997707056,4.654359225583825,148.56411997707056,7.8491714265090025,148.56411997707056,4.654359225583825,133.90095570539634,96.7,109.1,-12.45,71.4,92.9,111.4,-18.5,99.0,106.8,-7.799999999999997,8.607831897985179,135.84908580485833,0,90.27046127407854,104.61973306269478,-14.349271788616235,-15.508760149853146,94.5090870861989,100.370472642095,-5.861385555896092,-0.6885776505658721,2022-01-07,5.864658817449097,134.36518335335302,10.265516682308593,134.36518335335302,-7.68,-7.02,4.284554183813443,0.6600000000000001,-11.304554183813442,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.19568296915377603,0.28823821264363036,-4.167928669410152,-7.3466666666666605,-2.3318930041152264,-0.8775000000000013,0.09428571428571075,-1,-1.0,-1,-1,1,-3,-1.0,1.0
-8.0,-28,-29.06666666666666,-27.09195244627344,-25.65706696938765,75.2,88.03333333333335,103.5,117.09999999999998,Sat 1-08 1-08,N,351 (Ⅳ),Incarnate Word,"L, 60-50",61,82.3,40.2,19.7,21.9,21.6,98.7,49.1,13.2,15.6,13.0,-32.5,2.0,142.5,82.16328125000001,89.1265625,84.86809937509527,87.96753406078844,110.49375,117.4875,111.96005182136872,113.62460103017608,20220108,94.7,114.3,-19.599999999999994,94.9,115.3,-20.39999999999999,91.1,115.4,-24.29,67.8,0.9416769987898306,137.1036559563491,65.19601706970127,-0.4803345140584412,145.5310610565947,-6.006119770781597,145.5310610565947,-0.4803345140584412,145.5310610565947,-6.006119770781597,124.88560497938369,92.2,115.2,-22.91,67.6,94.7,114.3,-19.599999999999994,94.9,115.3,-20.39999999999999,-0.8628738658566039,128.304830736766,0,89.07720572267546,102.52333693026246,-13.446131207587001,-13.735376673417216,93.43854132623328,108.11720527806736,-14.678663951834082,-15.466619967030852,2022-01-08,-0.3419808036952645,128.4440806784188,-1.1287016732224089,128.4440806784188,-3.710000000000001,-10.73,0.5163694558756289,-7.02,-11.24636945587563,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.4244679994402739,0.5129910938159372,-2.8019524462734395,-4.77666666666666,-4.167928669410152,-1.1922222222222203,-0.8775000000000013,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
6.0,-16,-25.199999999999992,-23.59463496418229,-24.010327520408072,103.5,86.36666666666667,120.1,111.56666666666666,Sat 1-15 1-15,A,304 (Ⅳ),McNeese St.,"L, 78-75",68,110.8,61.7,20.7,26.1,51.1,115.3,62.5,25.1,29.2,47.9,12.5,9.0,140.5,92.831640625,82.16328125000001,91.0787329167302,90.79161877700872,115.296875,110.49375,114.6733678809125,114.80194629741678,20220115,93.0,114.0,-21.0,96.6,107.3,-10.700000000000005,92.0,116.1,-24.09,67.6,10.773134770326692,143.6791307539872,68.94623044096728,11.446408104717278,148.41776545064278,18.477533784639824,148.41776545064278,11.446408104717278,148.41776545064278,18.477533784639824,144.96446718523427,94.3,108.3,-13.96,71.7,93.0,114.0,-21.0,96.6,107.3,-10.700000000000005,14.204116369414926,134.6993012533208,0,92.1105403253884,102.15472463217304,-10.044184306784643,-10.627924922766155,99.18535855154975,101.2655929298104,-2.0802343782606414,-2.5278477920120017,2022-01-15,9.527682697755054,137.55962348077384,7.388206565601848,137.55962348077384,8.09,-2.6400000000000006,-3.232420362749581,-10.73,0.5924203627495803,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-3,0.19568296915377603,0.18209809026114843,0.4953650358177093,-1.1099999999999923,-2.8019524462734395,-0.26399999999999935,-1.1922222222222203,1,-1.0,1,-1,-1,1,-3.0,-3.0
