ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-16.0,-6,,-6.799999999999997,-6.799999999999997,112.9,0.0,119.7,0.0,Tue 11-09 11-09,A,125 (Ⅱ),Ohio,"L, 92-80",75,107.2,54.2,17.4,19.2,26.7,123.2,60.3,10.7,23.5,17.6,16.0,-4.0,156.0,112.9,0.0,112.9,112.9,119.7,0.0,119.7,119.7,20211109,107.9,98.0,9.900000000000006,108.9,97.5,11.400000000000006,107.7,97.7,10.01,74.0,2.045017896173448,157.73627025634315,75.47368421052632,5.745913896823225,163.43369179017753,29.188887937948156,163.43369179017753,5.745913896823225,163.43369179017753,29.188887937948156,202.618397479222,105.9,99.0,6.88,71.7,107.9,98.0,9.900000000000006,108.9,97.5,11.400000000000006,29.188887937948156,202.618397479222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-09,-0.0,0.0,,0.0,-16.009999999999998,-16.009999999999998,0.0,0.0,-16.009999999999998,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,3,0.6483807083005341,0.5,-16.809999999999995,,0.0,-16.009999999999998,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
24.0,29,,5.333333333333337,-0.1818181818181772,108.4,0.0,78.8,0.0,Sat 11-13 11-13,H,325 (Ⅳ),Evansville,"W, 81-43",67,120.1,61.9,17.8,37.5,25.4,63.7,36.3,29.6,17.1,15.7,-14.5,-14.0,138.5,110.65,112.9,111.4,112.0818181818182,99.25,119.7,106.06666666666668,112.26363636363637,20211113,105.6,96.2,9.399999999999991,98.1,100.9,-2.800000000000012,107.7,97.7,10.01,73.8,-11.42566862220356,139.18818604748236,68.55106685633001,-12.500118493985696,141.3148191557864,-8.204282232810263,141.3148191557864,-12.500118493985696,141.3148191557864,-8.204282232810263,134.32383566325475,98.6,99.7,-1.12,65.3,105.6,96.2,9.399999999999991,98.1,100.9,-2.800000000000012,-8.100686110268766,134.4217307928367,0,111.56728526972007,100.31966006359336,11.247625206126713,21.003275774522933,90.28133434090677,98.6105500070834,-8.329215666176637,-4.538842420561173,2021-11-13,-17.597355854032863,141.22208990855523,-19.58683601843603,141.22208990855523,18.990000000000002,2.980000000000004,-16.009999999999998,-16.009999999999998,18.990000000000002,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.9087887802741321,0.9531248951954515,-4.676666666666663,,-16.809999999999995,1.4900000000000002,-16.009999999999998,-1,-1.0,1,1,-1,1,-3.0,0.0
0.0,10,11.200000000000005,7.155555555555557,1.8148760330578544,112.0,111.1,101.2,99.9,Mon 11-15 11-15,H,69 (Ⅲ),Furman,"W, 95-89 OT",82,115.6,57.1,19.5,35.1,25.7,108.3,57.5,24.3,34.2,8.2,32.5,-6.0,151.5,111.325,110.65,111.6,112.06694214876032,100.225,99.25,104.44444444444446,110.25206611570248,20211115,106.6,95.2,11.399999999999991,100.1,96.0,4.099999999999994,108.0,96.2,11.83,73.6,-7.535532444386035,150.67920685678888,73.80938833570413,-9.486246457440515,149.2555439172766,-4.485326596570114,149.2555439172766,-9.486246457440515,149.2555439172766,-4.485326596570114,150.24672918089823,104.2,97.0,7.17,70.5,106.6,95.2,11.399999999999991,100.1,96.0,4.099999999999994,-4.340680093628725,150.4266178810957,0,110.6572561282174,101.07220147598356,9.585054652233836,19.65868138383509,93.11243244550738,100.21844543674484,-7.106012991237463,-10.062378119990422,2021-11-15,-16.996208773637548,155.0283273655652,-24.10275671845035,155.0283273655652,-1.83,1.150000000000004,-9.68,2.980000000000004,10.830000000000004,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.7161454169013237,0.9472426388702764,-4.674444444444443,-0.6299999999999955,-4.676666666666663,0.38333333333333286,1.4900000000000002,-1,-1.0,1,1,1,1,1.0,-3.0
3.5,21,20.600000000000005,11.903703703703703,5.375807663410972,125.9,115.43333333333334,104.5,94.83333333333331,Fri 11-19 11-19,A,229 (Ⅲ),Kennesaw St.,"W, 97-78",73,132.2,59.7,12.3,34.4,16.7,106.3,51.7,17.7,29.4,32.2,28.5,-15.5,146.5,118.6125,111.325,116.36666666666667,114.58204357625844,102.3625,100.225,104.46296296296298,109.20623591284748,20211119,106.9,95.9,11.0,92.2,101.0,-8.799999999999997,108.3,96.6,11.71,73.3,-11.113552772805065,146.47040597809425,74.75974395448081,-10.734254630518578,149.60887652626883,-2.6870398089111123,149.60887652626883,-10.734254630518578,149.60887652626883,-2.6870398089111123,138.35343547936455,91.6,100.6,-9.04,71.7,106.9,95.9,11.0,92.2,101.0,-8.799999999999997,-2.818555315205441,138.12641046733273,0,111.97252119796728,101.7903084618465,10.182212736120789,18.528976288659532,97.15705652696973,98.17569122367128,-1.0186346967015538,-7.17656317979246,2021-11-19,-3.9627552125362513,159.29232545843257,-17.005304168387426,159.29232545843257,9.29,10.440000000000003,-6.069999999999999,1.150000000000004,16.51,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,-3,0.9300536172447476,0.6470637701315292,0.1937037037037026,8.890000000000004,-4.674444444444443,2.6099999999999994,0.38333333333333286,1,-1.0,1,1,1,3,1.0,1.0
-23.5,-14,6.033333333333331,3.235802469135802,1.8347517246089755,89.6,109.16666666666669,103.7,103.13333333333333,Mon 11-22 11-22,A,21 (I-A),LSU,"L, 83-53",73,72.4,40.3,21.8,15.9,8.1,113.3,59.3,16.4,17.2,25.4,-22.0,6.5,158.0,104.10625,118.6125,107.44444444444446,110.03985383512054,103.03125,102.3625,104.20864197530864,108.20510211051158,20211122,108.9,97.5,11.400000000000006,109.4,93.9,15.5,110.0,98.0,11.98,72.5,9.521089922741353,154.7894642418089,74.35633001422475,7.794106764329001,158.85647263290082,17.392483349707994,158.85647263290082,7.794106764329001,158.85647263290082,17.392483349707994,147.63005661112646,110.2,91.8,18.44,72.1,108.9,97.5,11.400000000000006,109.4,93.9,15.5,17.39867418094145,147.9895433942932,0,105.68476391243604,100.93438660159173,4.750377310844314,14.74100437885214,109.3152959042997,78.70894917304588,30.606346731253822,45.20824349817896,2021-11-22,24.751030390846083,147.63615266378412,25.36036295448281,147.63615266378412,-25.98,-15.539999999999997,-0.566666666666666,10.440000000000003,-14.973333333333331,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.009205647099009728,-8.744197530864199,-5.946666666666669,0.1937037037037026,-3.1080000000000005,2.6099999999999994,-1,1.0,-1,-1,1,-3,3.0,1.0
9.0,16,7.966666666666669,7.690534979423871,4.5193423201346175,107.4,107.63333333333333,90.8,99.66666666666669,Thu 11-25 11-25,N,87 (Ⅱ),Drake,"W, 74-69",72,102.7,56.7,18.0,17.9,42.3,95.7,46.4,13.9,24.4,17.4,-7.0,4.0,150.0,105.753125,104.10625,107.42962962962964,109.55988041055316,96.915625,103.03125,99.73909465020576,105.04053809041856,20211125,107.5,97.9,9.599999999999994,109.2,95.9,13.299999999999995,109.0,98.5,10.53,71.9,2.289302859104197,147.46436599859877,70.67268847795164,2.7581635389199306,151.852872731223,11.026701648901991,151.852872731223,2.7581635389199306,151.852872731223,11.026701648901991,149.02621255528763,108.1,94.7,13.39,69.1,107.5,97.9,9.599999999999994,109.2,95.9,13.299999999999995,11.10767541968189,148.7519392912753,0,105.53485823571177,99.18675257242958,6.348105663282183,12.781550699134124,105.56171139856112,86.56535776513955,18.996353633421563,21.803892249578723,2021-11-25,9.651081916640578,141.77310655096642,6.376331337362487,141.77310655096642,5.470000000000001,-10.069999999999997,-5.557777777777776,-15.539999999999997,-4.512222222222221,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.35161929169946593,0.17900838755376602,-2.839465020576128,-2.563333333333331,-8.744197530864199,-1.678333333333331,-3.1080000000000005,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
3.5,17,6.666666666666667,10.960356652949248,6.879461898291959,105.2,100.73333333333332,87.7,94.06666666666668,Fri 11-26 11-26,N,92 (Ⅱ),Iona,"W, 72-65",71,100.9,47.4,7.0,5.7,37.9,91.1,40.0,18.2,38.6,15.7,-10.0,-3.5,147.0,105.4765625,105.753125,106.68641975308644,108.76717488136168,92.3078125,96.915625,95.7260631001372,101.88771298306972,20211126,107.7,98.2,9.5,102.3,96.7,5.599999999999994,109.2,98.1,11.08,71.9,-4.799220357954212,144.9431606938282,72.0022759601707,-2.715110369631219,150.6586932506741,-3.8571858881229737,150.6586932506741,-2.715110369631219,150.6586932506741,-3.8571858881229737,141.361755028668,99.7,95.7,3.99,70.4,107.7,98.2,9.5,102.3,96.7,5.599999999999994,-1.2665714602425737,143.64984776023974,0,106.6106462654978,97.77640870829076,8.834237557207047,15.06247458318135,100.95098143557338,91.3036355879028,9.647345847670579,11.535420164198683,2021-11-26,1.0064664736491409,144.3564533778474,-2.5395594560213084,144.3564533778474,5.92,-4.149999999999997,-7.06185185185185,-10.069999999999997,2.9118518518518535,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.6305586598182363,0.4618182843894969,-0.11964334705075252,-4.413333333333333,-2.839465020576128,-0.5928571428571434,-1.678333333333331,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-5.0,8,14.033333333333337,9.973571101966163,7.083196098602512,104.7,105.76666666666668,96.7,91.73333333333332,Sun 11-28 11-28,N,36 (Ⅱ),Dayton,"L, 63-61",62,97.9,50.9,16.1,19.2,14.5,101.1,57.8,20.9,25.9,15.7,-21.5,-3.0,145.5,105.08828125,105.4765625,106.02427983539096,108.0276885392959,94.50390625,92.3078125,96.0507087334248,100.9444924406934,20211128,107.7,97.0,10.700000000000005,100.5,98.9,1.5999999999999943,109.1,97.8,11.26,71.6,-3.4152448545324603,137.51667907291423,66.50753911806544,-6.155658014904148,139.06028390395107,-9.616514994848012,139.06028390395107,-6.155658014904148,139.06028390395107,-9.616514994848012,143.00960113179676,103.6,97.6,6.01,65.3,107.7,97.0,10.700000000000005,100.5,98.9,1.5999999999999943,-9.49191535708128,141.7290996038615,0,105.7243964736956,96.7324957213344,8.991900752361204,15.467167185321417,97.89387974413376,102.15172072914255,-4.257840985008798,-19.24930661527991,2021-11-28,-9.06896476527399,138.1701516535143,-23.089072393347855,138.1701516535143,-3.26,-7.409999999999997,-6.091234567901233,-4.149999999999997,-1.3187654320987638,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.6124515189020077,0.8061266460883212,-1.2864288980338365,2.773333333333337,-0.11964334705075252,-0.9262499999999996,-0.5928571428571434,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
13.5,27,17.533333333333335,15.682380734644113,10.722614989765692,119.7,109.86666666666667,92.6,92.33333333333331,Thu 12-02 12-02,H,256 (Ⅳ),Lipscomb,"W, 94-65",72,130.4,60.1,9.7,31.6,8.1,90.2,45.9,25.0,22.6,53.1,7.0,-15.5,152.0,112.394140625,105.08828125,110.582853223594,110.14992698669664,93.551953125,94.50390625,94.90047248894987,99.42731199693094,20211202,108.0,97.9,10.099999999999994,104.7,105.4,-0.7000000000000028,109.4,98.5,10.92,71.0,-14.327745536497389,151.57850702190993,69.78805120910384,-12.42201381587698,154.7857251309996,-6.461230699998181,154.7857251309996,-12.42201381587698,154.7857251309996,-6.461230699998181,151.75031563114953,103.2,106.2,-3.03,69.1,108.0,97.9,10.099999999999994,104.7,105.4,-0.7000000000000028,-6.792201588400366,154.0573714380967,0,107.1984134986304,95.54555657465644,11.652856923973957,18.29066560510487,106.13158667404052,99.43046243907764,6.701124234962876,7.613041631788287,2021-12-02,-7.863578936570278,148.7032750632854,-9.658858814870186,148.7032750632854,16.08,8.670000000000002,-6.530823045267488,-7.409999999999997,15.20082304526749,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9300536172447476,0.7730449607379591,4.762380734644113,6.613333333333335,-1.2864288980338365,0.9633333333333329,-0.9262499999999996,1,-1.0,1,1,-1,3,-3.0,-1.0
0.5,26,20.600000000000005,19.354920489762744,13.627594082535566,118.8,114.40000000000002,92.1,93.8,Sun 12-05 12-05,A,172 (Ⅲ),Samford,"W, 85-73",74,115.3,62.3,24.4,37.0,49.1,99.0,48.4,28.5,42.5,27.4,-0.5,-11.5,158.5,115.5970703125,112.394140625,113.32190214906268,111.72266753456998,92.8259765625,93.551953125,93.96698165929992,98.0950734520344,20211205,109.2,97.4,11.799999999999995,98.6,105.8,-7.200000000000003,109.9,98.1,11.85,70.8,-8.549411717195625,152.57752462893384,73.21706970128022,-10.161460472770898,157.96748153280416,-4.267800783011879,157.96748153280416,-10.161460472770898,157.96748153280416,-4.267800783011879,143.0974223615693,98.0,103.5,-5.55,72.7,109.2,97.4,11.799999999999995,98.6,105.8,-7.200000000000003,-5.030631170683009,148.28885949637817,0,106.96646890627872,95.66928406701138,11.297184839267345,17.091696762572816,102.62685913631005,102.85766742104276,-0.23080828473271708,-2.8712684553290546,2021-12-05,-4.500598436100773,155.6094189704631,-12.420455273720194,155.6094189704631,14.15,22.82,-1.4638820301783255,8.670000000000002,24.283882030178326,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.8632938299430262,0.6659031710273919,7.504920489762744,8.750000000000005,4.762380734644113,2.282,0.9633333333333329,1,1.0,1,1,1,3,3.0,-3.0
