ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
9.5,2,,2.4000000000000057,2.4000000000000057,97.9,0.0,95.5,0.0,Tue 11-09 11-09,H,126 (Ⅲ),Southern Illinois,"W, 69-66",72,96.3,47.5,14.0,16.7,30.5,92.1,55.9,32.1,25.0,19.6,-3.0,6.5,138.0,97.9,0.0,97.9,97.9,95.5,0.0,95.5,95.5,20211109,93.1,105.9,-12.800000000000011,102.2,98.4,3.799999999999997,93.7,104.1,-10.44,71.5,5.365159772160823,138.61548141103435,70.99146514935988,8.008820961714193,144.8310635926228,-12.87662749672421,144.8310635926228,8.008820961714193,144.8310635926228,-12.87662749672421,127.9107987812745,100.7,97.9,2.83,69.8,93.1,105.9,-12.800000000000011,102.2,98.4,3.799999999999997,-12.87662749672421,127.9107987812745,0,0.0,0.0,0.0,0.0,97.464823974402,111.31217899759991,-13.84735502319792,-10.28346613430914,2021-11-09,0.0,0.0,,0.0,12.44,12.44,0.0,0.0,12.44,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.5,12.840000000000005,,0.0,12.44,0.0,1,0.0,1,1,1,3,0.0,0.0
-6.0,-23,,-6.299999999999996,-2.345454545454541,78.2,0.0,101.9,0.0,Wed 11-17 11-17,A,206 (Ⅲ),Loyola Marymount,"L, 82-63",77,81.7,50.0,28.5,13.8,38.0,106.4,63.2,22.1,14.8,26.3,10.0,13.0,135.0,88.05000000000001,97.9,91.33333333333334,94.3181818181818,98.7,95.5,97.63333333333334,96.66363636363636,20211117,91.1,102.6,-11.5,106.1,96.9,9.199999999999989,93.3,103.7,-10.4,71.2,18.03795572635437,138.88664961464448,69.37695590327169,18.541318549460918,140.44531398349977,1.1003354886415622,140.44531398349977,18.541318549460918,140.44531398349977,1.1003354886415622,147.6181942184053,106.6,96.5,10.13,68.5,91.1,102.6,-11.5,106.1,96.9,9.199999999999989,1.1003354886415622,147.6181942184053,0,108.29426947248854,95.15428966307718,13.139979809411358,10.359729209198251,93.82400497618356,95.36766618452862,-1.543661208345057,1.526773108941912,2021-11-17,-6.115938407013132,136.50471333691064,-4.070030384734807,136.50471333691064,-12.6,-0.16000000000000014,12.44,12.44,-12.6,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.10784037468050733,0.7198750376925146,4.100000000000004,,12.840000000000005,-0.08000000000000007,12.44,1,1.0,-1,-1,1,-1,3.0,0.0
-14.5,-27,-16.36666666666667,-13.466666666666669,-6.973553719008263,87.6,87.89999999999999,115.4,104.26666666666668,Sun 11-21 11-21,N,133 (Ⅲ),Sam Houston St.,"L, 77-59",70,84.9,39.2,21.6,25.7,51.0,110.8,49.3,12.9,37.8,16.7,-4.0,3.5,140.0,87.825,88.05000000000001,90.0888888888889,93.09669421487602,107.05,98.7,103.55555555555556,100.07024793388427,20211121,90.6,102.1,-11.5,98.4,99.5,-1.0999999999999943,93.1,103.3,-10.29,72.3,4.3201084579945075,137.52448519054795,72.40284495021336,7.639728539096822,141.11621139933334,2.113937427819198,141.11621139933334,7.639728539096822,141.11621139933334,2.113937427819198,126.47197424068278,95.3,99.3,-4.0,70.4,90.6,102.1,-11.5,98.4,99.5,-1.0999999999999943,2.207729470794761,126.58940692919536,0,91.45094424180228,106.93431586278948,-15.4833716209872,-12.573648617870145,94.0351780981055,98.51676692992446,-4.481588831818954,-12.41399664928752,2021-11-21,7.744825908051453,141.1435945805428,0.1155925672728415,141.1435945805428,-16.71,-16.87,8.240000000000002,-0.16000000000000014,-25.110000000000003,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,3,0.36944134018176367,0.23037802779134076,-3.1766666666666694,-6.0766666666666715,4.100000000000004,-5.623333333333333,-0.08000000000000007,-1,1.0,-1,-1,-1,-3,-1.0,3.0
4.0,11,-13.366666666666667,-5.177777777777778,-3.6329075882794863,103.2,89.66666666666667,91.8,103.03333333333336,Mon 11-22 11-22,N,300 (Ⅳ),Northern Illinois,"W, 67-60",68,99.0,44.5,23.6,44.1,45.5,88.7,47.1,26.6,32.5,42.3,-7.0,-3.0,134.0,95.5125,87.825,94.45925925925928,94.9336589030804,99.425,107.05,99.63703703703705,98.56656649135986,20211122,91.1,102.7,-11.600000000000009,90.2,101.5,-11.299999999999995,93.0,104.7,-11.63,71.5,-1.8599551347105177,132.6084330948388,69.2624466571835,0.11976345512833575,131.2518833322718,2.014329557001129,131.2518833322718,0.11976345512833575,131.2518833322718,2.014329557001129,118.8970597131575,90.6,104.9,-14.37,68.1,91.1,102.7,-11.600000000000009,90.2,101.5,-11.299999999999995,1.9960900256491405,118.95511412448018,0,91.03735729797528,103.2181267760038,-12.180769478028523,-9.393201720446008,93.867133486479,97.7696202779626,-3.9024867914835966,-3.4867355553435844,2021-11-22,5.588265137640761,131.8140946734299,4.090962976928665,131.8140946734299,22.630000000000003,5.760000000000002,-0.12999999999999812,-16.87,5.89,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.6124515189020077,0.29728829569541604,6.452222222222223,-1.7366666666666664,-3.1766666666666694,1.4399999999999995,-5.623333333333333,1,-1.0,1,1,-1,3,-3.0,-1.0
-1.5,-9,-8.600000000000003,-6.585185185185187,-4.681469844955944,95.0,95.26666666666668,104.4,103.86666666666667,Fri 11-26 11-26,A,158 (Ⅲ),Tulsa,"L, 77-63",70,90.5,47.1,23.0,16.1,34.6,110.6,60.3,17.2,27.6,20.7,8.0,12.5,132.0,95.25625,95.5125,94.63950617283952,94.94572092070212,101.9125,99.425,101.2246913580247,99.62719076565809,20211126,91.6,103.2,-11.600000000000009,101.8,99.2,2.5999999999999943,93.5,104.7,-11.16,71.0,12.688628092854842,131.8806031924223,66.35419630156473,13.384551290436512,133.5528993204507,7.193610903052683,133.5528993204507,13.384551290436512,133.5528993204507,7.193610903052683,132.17397913277247,101.7,99.3,2.39,65.7,91.6,103.2,-11.600000000000009,101.8,99.2,2.5999999999999943,6.755996395285576,131.83434486908675,0,91.07014946028356,102.801373852998,-11.731224392714438,-8.126506788949865,100.6631083284665,107.22702333918966,-6.56391501072315,-13.479492601592906,2021-11-26,7.797253057776814,136.93798524638356,-1.8947240391514697,136.93798524638356,2.16,7.920000000000002,1.833333333333335,5.760000000000002,6.086666666666667,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.11692964134637251,0.22886329801466587,4.574814814814813,2.559999999999997,6.452222222222223,1.5840000000000014,1.4399999999999995,1,1.0,1,1,1,3,3.0,-3.0
-10.5,-25,-7.699999999999998,-12.756790123456788,-8.39392987314577,84.0,94.06666666666666,109.1,101.76666666666668,Wed 12-01 12-01,A,48 (I-A),Colorado St.,"L, 86-55",70,78.1,41.3,25.6,17.6,28.8,122.1,62.7,12.8,15.4,20.3,-7.5,20.5,148.5,89.628125,95.25625,91.09300411522636,92.9555898442108,105.50625,101.9125,103.84979423868312,101.3495197173566,20211201,92.2,103.8,-11.599999999999994,112.7,101.5,11.200000000000005,94.1,105.5,-11.43,71.3,22.134570123406036,150.7410090189884,70.99573257467993,21.281359723544796,153.445062785495,17.09632671780765,153.445062785495,21.281359723544796,153.445062785495,17.09632671780765,150.47154334072837,112.8,99.5,13.34,70.0,92.2,103.8,-11.599999999999994,112.7,101.5,11.200000000000005,18.456809008735767,152.09908017557797,0,88.26048506011198,102.64413289513526,-14.383647835023282,-8.870186599434092,110.62699165316288,105.21994456220874,5.407047090954137,2.969588643680432,2021-12-01,19.22459921299418,150.37801737045146,10.33496726270615,150.37801737045146,-13.57,-5.649999999999999,3.8622222222222238,7.920000000000002,-9.512222222222222,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.025446496381253736,0.03355667445233912,-1.3267901234567887,3.7300000000000013,4.574814814814813,-0.9416666666666682,1.5840000000000014,-1,1.0,-1,-1,1,-3,3.0,3.0
12.5,5,-9.566666666666668,-6.571193415637861,-5.813215350755631,124.0,101.0,118.2,110.56666666666666,Sat 12-04 12-04,A,21 (I-A),Arkansas,"L, 93-78",73,107.4,55.4,19.3,25.8,41.1,128.0,61.7,11.0,25.8,43.3,23.0,27.5,148.0,106.8140625,89.628125,102.06200274348424,98.6000280543543,111.853125,105.50625,108.6331961591221,104.41324340510994,20211204,91.8,103.9,-12.100000000000009,108.0,93.3,14.700000000000005,93.5,105.4,-11.89,71.3,27.494975974671974,149.10581593476883,74.03840682788051,24.292890539867784,150.29421133913436,26.972323489262564,150.29421133913436,24.292890539867784,150.29421133913436,26.972323489262564,138.50329199874957,110.6,90.8,19.84,73.0,91.8,103.9,-12.100000000000009,108.0,93.3,14.700000000000005,24.63188438095862,142.43613734085142,0,93.55735345372896,104.34206263865168,-10.784709184922718,-8.482036870688678,104.395035836454,96.88237249081436,7.512663345639638,4.029556407275809,2021-12-04,18.066765429696233,151.4107615333549,11.290308084577688,151.4107615333549,16.89,11.240000000000002,0.6914814814814831,-5.649999999999999,10.548518518518518,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.004408781892886959,0.042657692331609876,5.3188065843621395,2.3233333333333324,-1.3267901234567887,1.605714285714285,-0.9416666666666682,1,-1.0,1,1,-1,3,-3.0,3.0
-12.0,-26,-15.333333333333334,-13.28079561042524,-9.610812559709151,85.7,97.9,112.4,113.23333333333336,Wed 12-08 12-08,H,78 (Ⅱ),Missouri St.,"L, 81-55",65,84.1,45.8,18.4,20.0,8.5,123.9,65.5,18.4,25.9,8.6,-7.0,14.0,143.0,96.25703125,106.8140625,96.6080018289895,96.25456840810806,112.1265625,111.853125,109.88879743941474,105.86538096781722,20211208,93.4,104.8,-11.399999999999991,108.7,100.6,8.100000000000009,95.2,106.4,-11.24,71.1,10.76294761282685,145.53441637950297,68.77382645803698,9.958002459503973,146.0264336715845,10.098270735916827,146.0264336715845,9.958002459503973,146.0264336715845,10.098270735916827,146.79652839946837,110.4,100.6,9.78,68.0,93.4,104.8,-11.399999999999991,108.7,100.6,8.100000000000009,9.790446648511503,143.19405555131235,0,92.62256133388333,105.59381047111312,-12.97124913722979,-11.95530640662977,104.0885543956107,99.9164540915026,4.172100304108099,-1.8981431893811924,2021-12-08,8.23970760385427,142.25869133712135,5.124414500177608,142.25869133712135,-14.76,-3.519999999999998,4.207654320987656,11.240000000000002,-7.727654320987654,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.09121121972586788,0.21630475502149826,-2.0407956104252403,-4.093333333333334,5.3188065843621395,-0.4399999999999995,1.605714285714285,-1,1.0,-1,-1,1,-3,3.0,-3.0
-11.0,-20,-13.666666666666671,-15.553863740283498,-11.517937548852943,108.2,105.96666666666664,128.3,119.63333333333333,Tue 12-21 12-21,H,144 (Ⅲ),Jacksonville St.,"L, 87-67",64,103.9,49.1,18.6,28.6,29.1,134.9,67.3,20.2,43.3,50.0,21.0,9.0,133.0,102.228515625,96.25703125,100.47200121932634,98.42646506117931,120.21328125,112.1265625,116.02586495960983,109.94440261003226,20211221,92.1,105.3,-13.200000000000005,101.6,98.0,3.5999999999999943,93.9,106.3,-12.42,70.4,5.816881875245329,131.01589549798325,65.29274537695592,7.504165601605052,131.78203426357155,2.3453608206894203,131.78203426357155,7.504165601605052,131.78203426357155,2.3453608206894203,136.662463729036,101.9,99.8,2.17,65.2,92.1,105.3,-13.200000000000005,101.6,98.0,3.5999999999999943,6.064754213609459,128.64053189689895,0,94.39525173902123,108.68295293445316,-14.287701195431922,-13.811575695866406,101.14228596480288,101.27175228647822,-0.12946632167533778,-4.406369417744698,2021-12-21,5.742944885917794,137.3704241092953,4.479250468019927,137.3704241092953,-7.58,-11.099999999999998,1.631769547325105,-3.519999999999998,-12.731769547325102,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.19568296915377603,0.2922075269410347,-3.1338637402834983,-1.2466666666666715,-2.0407956104252403,-1.2333333333333325,-0.4399999999999995,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
16.0,-3,-16.666666666666668,-11.435909160188997,-10.005585267243315,97.9,97.26666666666668,101.1,113.93333333333334,Thu 12-30 12-30,H,250 (Ⅳ),Georgia Southern,"W, 78-66",75,104.5,48.2,18.8,28.2,56.1,88.4,48.3,20.1,25.0,28.3,5.5,4.0,138.5,100.0642578125,102.228515625,99.61466747955092,98.33074414096488,110.656640625,120.21328125,111.05057663973987,108.3363294082082,20211230,93.7,107.5,-13.799999999999995,96.9,98.5,-1.5999999999999943,94.6,108.4,-13.8,70.3,3.164915864059722,132.79063403705555,66.9,4.370104948668654,134.48735830679405,2.358296989810851,134.48735830679405,4.370104948668654,134.48735830679405,2.358296989810851,138.03317955707894,96.9,100.1,-3.23,66.9,93.7,107.5,-13.799999999999995,96.9,98.5,-1.5999999999999943,5.289947073708361,134.66829593742895,0,95.29421949840288,107.0704144202312,-11.77619492182832,-9.921180790438305,100.60312608951172,98.8529451568446,1.7501809326671207,3.186577498861291,2021-12-30,5.391342929980695,138.196590591475,6.958966589970345,138.196590591475,10.8,-0.29999999999999716,-2.612153635116596,-11.099999999999998,2.3121536351165988,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.35161929169946593,0.3038143615447306,2.364090839811004,-2.866666666666667,-3.1338637402834983,-0.02999999999999936,-1.2333333333333325,1,-1.0,1,-1,-1,1,-3.0,-3.0
