ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-19.5,-28,,-28.599999999999994,-28.599999999999994,78.7,0.0,107.3,0.0,Fri 11-12 11-12,A,40 (I-A),Michigan St.,"L, 90-46",72,64.3,30.1,14.0,23.1,14.7,125.7,54.5,18.2,52.9,36.4,-7.0,24.5,143.0,78.7,0.0,78.7,78.7,107.3,0.0,107.3,107.3,20211112,96.4,105.5,-9.099999999999994,105.8,91.4,14.399999999999991,93.4,106.6,-13.21,69.6,26.155206343499287,140.9857743747883,71.48108108108109,21.281297248072356,146.54248648735387,31.834876169614734,146.54248648735387,21.281297248072356,146.54248648735387,31.834876169614734,135.77589749593272,107.2,88.9,18.21,72.2,96.4,105.5,-9.099999999999994,105.8,91.4,14.399999999999991,31.834876169614734,135.77589749593272,0,98.98807805640674,97.99147530725962,0.9966027491471152,-0.0855215324578525,96.54796261427934,98.51682714696815,-1.9688645326888121,-2.3463595042494423,2021-11-12,1.804411541747129,140.44379217059424,0.3610621585630298,140.44379217059424,-14.79,-14.79,0.0,0.0,-14.79,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.009815328628645315,0.43177823178769237,-15.389999999999993,,0.0,-14.79,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-19.0,-21,,-26.3,-27.34545454545454,90.0,0.0,111.7,0.0,Mon 11-22 11-22,A,13 (I-A),Iowa,"L, 109-61",78,78.1,42.9,30.7,33.3,11.1,139.5,61.1,9.0,30.6,31.9,20.5,29.0,149.5,84.35,78.7,82.46666666666667,80.75454545454545,109.5,107.3,108.76666666666668,108.1,20211122,96.2,106.1,-9.899999999999991,111.1,96.4,14.699999999999989,93.8,107.6,-13.76,68.3,27.629031836263707,148.64932312934258,70.04879089615932,22.25441382729636,151.5240619749542,42.46719947895646,151.5240619749542,22.25441382729636,151.5240619749542,42.46719947895646,150.66466991820838,114.3,95.2,19.08,72.1,96.2,106.1,-9.899999999999991,111.1,96.4,14.699999999999989,42.59761003622037,151.00099426982902,0,88.79548797061186,103.508014693514,-14.71252672290214,-2.4488878786756705,121.65663151599098,102.49021637658008,19.1664151394109,23.30296636875759,2021-11-22,29.392027941373193,156.25000131340215,20.20474109644846,156.25000131340215,-7.24,-22.03,-14.79,-14.79,-7.240000000000002,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,3,0.0028732619119818947,0.002561146478975096,-12.540000000000001,,-15.389999999999993,-11.015,-14.79,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
2.5,-10,-20.16666666666666,-20.93333333333333,-24.228099173553712,95.9,88.2,106.1,108.36666666666667,Fri 11-26 11-26,A,194 (Ⅲ),Florida Gulf Coast,"L, 77-67",69,96.6,52.8,27.4,31.0,24.1,111.1,56.4,21.6,35.5,36.4,3.5,12.5,140.5,90.125,84.35,86.94444444444446,83.5082644628099,107.8,109.5,107.8777777777778,107.73636363636362,20211126,96.5,107.3,-10.799999999999995,103.8,105.4,-1.6000000000000083,94.2,108.5,-14.24,68.9,11.50372928000126,137.64625039054314,67.72389758179233,10.846936211483822,148.05111674774878,20.27893714634646,148.05111674774878,10.846936211483822,148.05111674774878,20.27893714634646,143.3302633350485,99.2,102.2,-3.03,69.1,96.5,107.3,-10.799999999999995,103.8,105.4,-1.6000000000000083,20.25035845292846,143.34792717719205,0,92.9920843844605,100.56968719231114,-7.5776028078506386,2.074541416810156,106.52086876042596,105.96207076278596,0.5587979976399993,-4.670524601327742,2021-11-26,9.956741405636294,142.87842680745945,-2.6963658835615263,142.87842680745945,4.24,-17.79,-17.203333333333333,-22.03,-0.586666666666666,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.11692964134637251,0.17149827798174444,-6.69333333333333,-5.9266666666666605,-12.540000000000001,-5.9300000000000015,-11.015,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
12.5,2,-9.700000000000005,-13.022222222222227,-19.31389932381668,129.7,105.2,126.9,114.9,Sat 11-27 11-27,N,204 (Ⅳ),Fort Wayne,"W, 93-85 OT",71,131.1,72.8,24.0,45.5,22.8,119.9,59.4,12.7,25.0,21.9,38.0,4.5,140.0,109.9125,90.125,101.19629629629632,91.9067618332081,117.35,107.8,114.21851851851854,111.22066115702478,20211127,96.7,107.4,-10.700000000000005,100.1,104.9,-4.800000000000011,94.5,108.6,-14.15,68.9,4.998721403791848,141.76270390097878,68.80199146514937,4.275665337324753,147.20170814009612,7.992570753804635,147.20170814009612,4.275665337324753,147.20170814009612,7.992570753804635,122.26204528098158,98.7,105.7,-7.0,70.2,96.7,107.4,-10.700000000000005,100.1,104.9,-4.800000000000011,8.193024246891321,122.42166920778388,0,101.40483246204836,103.6666757374088,-2.261843275360434,2.154329549829865,95.05118399960946,106.4844355802309,-11.43325158062143,-11.942105979609895,2021-11-27,-6.653246086921783,145.490530526207,-9.698628369855427,145.490530526207,16.15,-1.6400000000000006,-17.39888888888889,-17.79,15.75888888888889,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.7368429158926566,1.1277777777777729,4.449999999999996,-6.69333333333333,-0.41000000000000014,-5.9300000000000015,1,-1.0,1,-1,-1,1,-3.0,-3.0
6.0,-5,-4.300000000000002,-10.51481481481482,-16.802281264940916,96.6,107.40000000000002,102.1,111.7,Sun 11-28 11-28,N,269 (Ⅳ),Southeastern Louisiana,"W, 81-77 OT",76,106.9,62.0,29.0,26.7,33.3,101.6,47.0,19.8,36.6,28.8,16.0,2.0,142.0,103.25625,109.9125,99.6641975308642,92.7600778635339,109.725,117.35,110.17901234567904,109.5623591284748,20211128,96.4,107.2,-10.799999999999995,94.5,107.5,-13.0,96.6,109.5,-12.92,67.7,-0.1410222865756623,139.84314377019598,68.56671408250357,-1.6332156911035156,143.89571128143072,0.3767387189169339,143.89571128143072,-1.6332156911035156,143.89571128143072,0.3767387189169339,140.44664713098848,93.5,106.2,-12.74,71.2,96.4,107.2,-10.799999999999995,94.5,107.5,-13.0,0.347380027957846,140.48576093457743,0,102.39197415904552,102.9696112361986,-0.577637077153085,2.058531131361606,92.89387511637764,99.2362406186441,-6.3423655022664605,-7.391823901417826,2021-11-28,-4.183085120700227,138.50905411873282,-6.479797915107348,138.50905411873282,7.92,6.279999999999999,-12.145925925925928,-1.6400000000000006,18.425925925925927,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.4244679994402739,0.6548282892581724,2.4051851851851804,8.619999999999997,1.1277777777777729,1.2560000000000002,-0.41000000000000014,1,1.0,1,1,-1,3,1.0,-3.0
-5.0,-20,-7.733333333333339,-13.843209876543211,-17.474593762224384,89.7,105.33333333333331,110.2,113.06666666666666,Sun 12-05 12-05,H,210 (Ⅳ),Valparaiso,"L, 71-60",65,92.6,44.1,17.0,31.6,20.3,109.5,54.7,13.9,20.6,43.4,-5.0,6.0,136.0,96.478125,103.25625,96.34279835390949,92.20370007016407,109.9625,109.725,110.1860082304527,109.67829383238848,20211205,98.9,109.3,-10.399999999999991,100.0,101.6,-1.5999999999999943,97.5,110.0,-12.59,67.0,1.500848997743006,132.47172418613565,64.23613086770982,1.9412268069831953,138.12482318938487,4.128540833834572,138.12482318938487,1.9412268069831953,138.12482318938487,4.128540833834572,132.46274571961612,98.0,102.2,-4.21,67.4,98.9,109.3,-10.399999999999991,100.0,101.6,-1.5999999999999943,2.6868037384579324,130.3841751020448,0,100.1955286109636,105.28478795916236,-5.089259348198752,-3.159086192051141,99.75902373804404,97.42693538353984,2.3320883545041937,-0.7347063510519328,2021-12-05,1.1473933385221216,133.44810554538475,-0.20626675346938583,133.44810554538475,-7.41,-1.1300000000000008,-6.003950617283954,6.279999999999999,4.8739506172839535,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.2838545830986763,0.4564919669605557,-1.2532098765432114,4.856666666666661,2.4051851851851804,-0.18833333333333258,1.2560000000000002,-1,1.0,1,-1,1,-1,3.0,1.0
-9.0,-26,-17.566666666666663,-18.128806584362135,-19.151940350910856,95.9,94.06666666666666,122.6,111.63333333333333,Sat 12-11 12-11,A,218 (Ⅲ),Detroit,"L, 83-64",64,99.6,53.8,18.7,23.5,28.3,129.2,56.6,14.0,43.2,10.3,8.5,10.0,138.5,96.1890625,96.478125,96.19519890260632,92.87575460286152,116.28125,109.9625,114.32400548696847,112.02769495377235,20211211,98.8,109.9,-11.100000000000009,102.2,107.5,-5.299999999999997,97.4,110.9,-13.5,67.0,10.159280360042132,138.71934845872778,63.75960170697014,8.000931826230115,143.12799771923,5.679207703405387,143.12799771923,8.000931826230115,143.12799771923,5.679207703405387,134.57774192725265,102.9,107.0,-4.06,66.9,98.8,109.9,-11.100000000000009,102.2,107.5,-5.299999999999997,7.517444648562573,135.337807587833,0,100.51789038231128,106.70586066369036,-6.18797028137908,-3.852578349034588,98.7993058344941,99.80109102517191,-1.0017851906778077,1.5805331782615568,2021-12-11,7.111519506761837,134.74234911284776,5.229118060573853,134.74234911284776,-12.5,-13.63,-4.379300411522637,-1.1300000000000008,-9.250699588477364,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.17045190796406517,0.24911175727847712,-4.628806584362135,-4.066666666666663,-1.2532098765432114,-1.9471428571428575,-0.18833333333333258,-1,-1.0,-1,-1,-1,-3,-1.0,3.0
-11.5,-26,-24.666666666666668,-21.019204389574764,-20.54249665074525,88.6,91.4,115.4,116.06666666666666,Mon 12-20 12-20,A,43 (I),Notre Dame,"L, 85-52",65,80.1,40.7,18.5,27.5,16.9,130.9,64.3,10.8,17.2,26.8,-0.5,21.5,137.5,92.39453125,96.1890625,93.66346593507087,92.09834467506852,115.840625,116.28125,114.68267032464566,112.64084132581377,20211220,97.8,109.9,-12.100000000000009,106.5,97.1,9.400000000000006,96.4,111.2,-14.82,67.0,22.077307092633866,137.06910578458496,63.75960170697014,18.334321367671684,139.1532617692314,16.049620544671676,139.1532617692314,18.334321367671684,139.1532617692314,16.049620544671676,139.4348770954187,109.7,96.7,13.02,66.9,97.8,109.9,-12.100000000000009,106.5,97.1,9.400000000000006,18.444737642141117,133.5205018062993,0,98.73043909838276,107.22989149886266,-8.499452400479896,-5.340087104971982,100.93555308106654,96.773223992614,4.1623290884525375,2.878158145097045,2021-12-20,12.037421362068642,133.5953290503676,7.003213261153412,133.5953290503676,-11.18,-24.810000000000002,-7.462866941015092,-13.63,-17.34713305898491,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.02029867074389724,0.12581048185547217,-6.1992043895747635,-9.846666666666668,-4.628806584362135,-3.1012500000000003,-1.9471428571428575,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-9.5,-26,-26.8,-22.97946959304984,-21.698406350609744,84.9,89.80000000000001,111.8,116.6,Wed 12-29 12-29,A,84 (I),Toledo,"L, 83-56",68,82.6,33.9,25.1,36.4,42.9,122.5,51.4,7.4,36.6,21.4,-6.0,17.5,145.0,88.647265625,92.39453125,90.7423106233806,90.78955473414696,113.8203125,115.840625,113.72178021643045,112.4879610847567,20211229,97.5,110.9,-13.400000000000006,105.7,98.6,7.1000000000000085,96.5,111.3,-14.84,66.9,19.011792007931078,144.44554581030286,66.51934566145094,18.45209569118183,145.8940730828009,21.87270441626776,145.8940730828009,18.45209569118183,145.8940730828009,21.87270441626776,145.63193508232217,107.9,101.0,6.91,69.9,97.5,110.9,-13.400000000000006,105.7,98.6,7.1000000000000085,20.83415614428673,142.54654316633582,0,96.96852078830727,106.34196407403743,-9.373443285730161,-5.979489108837559,99.2294802376164,94.91185211776592,4.3176281198504824,6.996009504882854,2021-12-29,12.969044718843229,134.97532589003646,10.503225010701584,134.97532589003646,-11.16,-35.97,-13.245244627343395,-24.810000000000002,-22.724755372656603,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.047790352272814696,0.10838787844209574,-8.139469593049839,-11.96,-6.1992043895747635,-3.996666666666668,-3.1012500000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,-15,-23.03333333333333,-20.452979728699894,-20.55324155958979,74.5,82.66666666666667,89.9,105.7,Sat 1-01 1-01,H,133 (Ⅲ),Ohio,"L, 59-47",65,72.1,38.8,30.7,30.6,26.5,90.6,38.9,13.8,30.2,23.8,-28.5,13.5,134.5,81.5736328125,88.647265625,85.32820708225374,87.8278175097566,101.86015625,113.8203125,105.78118681095364,108.3810590693464,20220101,97.2,111.6,-14.399999999999991,104.7,95.6,9.100000000000009,96.1,111.6,-15.45,67.0,11.011912806609395,134.91104370268678,64.42674253200569,11.932472724052225,138.23352151789655,10.687872507852449,138.23352151789655,11.932472724052225,138.23352151789655,10.687872507852449,124.48694650716442,104.9,97.8,7.07,67.6,97.2,111.6,-14.399999999999991,104.7,95.6,9.100000000000009,13.070911033388526,132.5180372238957,0,94.7667780952591,104.87244554733776,-10.105667452078663,-6.718863131827579,97.14982652885644,95.43807012070722,1.7117564081492134,0.4803679706769733,2022-01-01,4.003385420624674,126.93414471705373,2.8905509248133683,126.93414471705373,0.4499999999999993,-35.519999999999996,-20.820163084895597,-35.97,-14.699836915104399,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.09927139684333097,0.35149967459321885,-5.002979728699895,-7.583333333333332,-8.139469593049839,-3.5520000000000014,-3.996666666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
