ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.5,-10,,-10.599999999999994,-10.599999999999994,92.2,0.0,102.8,0.0,Tue 11-09 11-09,A,220 (Ⅲ),George Washington,"L, 75-72",77,94.1,38.5,19.6,34.9,54.1,98.0,46.0,19.6,31.0,41.9,3.5,6.5,143.5,92.2,0.0,92.2,92.2,102.8,0.0,102.8,102.8,20211109,97.2,106.1,-8.899999999999991,101.3,108.8,-7.5,97.4,103.5,-6.05,72.8,5.34804540851394,146.01544543249088,73.83556187766713,5.807690641243013,160.9698564291487,7.548158486764051,160.9698564291487,5.807690641243013,160.9698564291487,7.548158486764051,138.59825639132944,96.8,101.1,-4.34,71.3,97.2,106.1,-8.899999999999991,101.3,108.8,-7.5,7.548158486764051,138.59825639132944,0,0.0,0.0,0.0,0.0,102.32417365382128,109.05055490640588,-6.726381252584602,-2.662492363695733,2021-11-09,-0.0,0.0,,0.0,-3.95,-3.95,0.0,0.0,-3.95,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,3,0.26794249453351904,0.5,-4.5499999999999945,,0.0,-3.95,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-9.5,-13,,-11.599999999999994,-11.145454545454538,93.4,0.0,107.0,0.0,Thu 11-18 11-18,A,30 (I-A),Virginia Tech,"L, 85-55",67,81.6,38.1,13.4,23.8,17.5,126.2,57.5,11.9,33.3,33.3,1.5,20.5,138.5,92.8,92.2,92.6,92.41818181818182,104.9,102.8,104.20000000000002,103.56363636363636,20211118,94.3,103.6,-9.299999999999995,105.3,90.2,15.099999999999994,97.1,103.3,-6.17,72.2,21.08941018243948,140.69680111082138,70.35135135135137,21.21809098547328,140.2826865725924,30.28350731829106,140.2826865725924,21.21809098547328,140.2826865725924,30.28350731829106,131.53367209774945,108.8,90.5,18.37,68.5,94.3,103.6,-9.299999999999995,105.3,90.2,15.099999999999994,30.171961625652788,131.39655083587738,0,99.57458083391217,101.7619954368962,-2.1874146029840347,-2.335823773995745,102.28808345547183,88.61058210937995,13.677501346091887,16.004415317330768,2021-11-18,15.29454245848374,138.8035088850306,15.007068423714912,138.8035088850306,-6.83,-10.780000000000001,-3.95,-3.95,-6.830000000000001,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.025446496381253736,0.0726102250049585,-5.429999999999994,,-4.5499999999999945,-5.390000000000001,-3.95,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-9.0,-20,-14.799999999999992,-14.46666666666666,-12.791735537190071,100.9,95.5,121.1,110.3,Wed 11-24 11-24,A,197 (Ⅲ),Cornell,"L, 93-80",76,104.6,43.6,14.4,35.6,34.3,121.6,67.2,22.2,32.3,29.5,20.0,4.0,153.0,96.85,92.8,95.36666666666667,93.9603305785124,113.0,104.9,109.83333333333334,106.75206611570246,20211124,95.3,104.7,-9.400000000000006,94.3,105.2,-10.900000000000006,97.5,104.2,-6.71,70.8,3.931147351549427,147.0747822659742,73.31778093883356,3.033588122843952,149.12474234203657,15.471104846512267,149.12474234203657,3.033588122843952,149.12474234203657,15.471104846512267,148.98335478700628,96.6,103.5,-6.86,72.8,95.3,104.7,-9.400000000000006,94.3,105.2,-10.900000000000006,15.40186662990327,148.91510636616658,0,100.4410498902761,101.60065775656766,-1.1596078662915517,1.832034125548938,105.26688023004736,97.0007265968774,8.266153633169964,8.797574095112514,2021-11-24,11.427177773562107,153.3987889326633,7.2689847025571765,153.3987889326633,-13.29,-24.07,-6.2266666666666675,-10.780000000000001,-17.843333333333334,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.13823076161073367,-7.75666666666666,-8.089999999999993,-5.429999999999994,-8.023333333333333,-5.390000000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.5,1,-10.933333333333328,-9.311111111111106,-10.284147257700967,106.2,100.16666666666669,105.2,111.09999999999998,Sun 11-28 11-28,A,310 (Ⅳ),Lehigh,"W, 79-68",69,114.8,55.7,17.4,37.5,27.9,98.9,49.1,18.9,22.2,37.0,1.0,3.5,146.0,101.525,96.85,98.9777777777778,96.18572501878288,109.1,113.0,108.2888888888889,106.46987227648384,20211128,95.9,106.9,-11.0,93.1,100.9,-7.800000000000011,98.5,106.1,-7.58,70.7,1.9345350672556094,143.31583788732308,71.40398293029872,6.031088248065942,143.45020813948972,0.5015945549061613,143.45020813948972,6.031088248065942,143.45020813948972,0.5015945549061613,136.69528447573558,93.7,103.9,-10.16,71.0,95.9,106.9,-11.0,93.1,100.9,-7.800000000000011,3.9070278380769263,136.22077995165563,0,104.01507659661355,101.2747505281236,2.7403260684899493,2.7532664686908186,88.48961653174926,99.4960273021682,-11.006410770418938,-16.317097046271723,2021-11-28,-6.185590450432741,140.7880403655173,-11.753279200705762,140.7880403655173,8.58,-15.49,-12.174444444444447,-24.07,-3.3155555555555534,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.36944134018176367,0.7221041953610448,-1.7311111111111064,-3.353333333333328,-7.75666666666666,-3.8725000000000005,-8.023333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
22.0,10,-2.866666666666665,-2.674074074074073,-6.487029574482612,109.5,105.53333333333336,98.9,108.4,Wed 12-01 12-01,H,325 (Ⅳ),Bucknell,"W, 93-67",73,127.6,59.5,8.2,34.3,10.8,91.9,43.4,20.6,27.5,31.1,9.0,-4.0,151.0,105.5125,101.525,102.4851851851852,98.60650228809509,104.0,109.1,105.15925925925929,105.09353186257768,20211201,98.0,107.7,-9.700000000000005,96.6,106.9,-10.300000000000011,100.1,106.4,-6.36,70.2,-7.825388804476461,150.84768850619105,71.99743954480797,-4.837700391193238,153.78316588524564,-0.20209999448770577,153.78316588524564,-4.837700391193238,153.78316588524564,-0.20209999448770577,152.70033315056767,96.5,107.6,-11.09,72.1,98.0,107.7,-9.700000000000005,96.6,106.9,-10.300000000000011,-0.4100824019912714,151.60653796935495,0,104.39594524585785,100.5815663710536,3.814378874804248,7.621706016075962,96.4045152222088,106.9726725102595,-10.568157288050699,-6.688031319390949,2021-12-01,-15.134333925629491,153.95375410259322,-12.327983900632304,153.95375410259322,16.36,0.8699999999999992,-13.279629629629632,-15.49,14.149629629629631,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.9252592227798362,3.685925925925927,3.4933333333333354,-1.7311111111111064,0.1739999999999995,-3.8725000000000005,1,-1.0,1,1,-1,3,-3.0,-3.0
9.5,-3,2.7333333333333343,-2.916049382716046,-5.925751470031226,105.4,107.03333333333336,108.8,104.3,Sat 12-04 12-04,A,116 (Ⅱ),Ohio,"L, 78-75",72,104.4,52.7,19.5,25.0,30.4,108.5,61.6,27.8,33.3,25.0,7.0,12.5,146.0,105.45625,105.5125,103.4567901234568,99.8416836902596,106.4,104.0,106.37283950617288,105.76743516029082,20211204,99.2,107.6,-8.399999999999991,107.2,96.0,11.200000000000005,100.9,105.9,-5.01,70.1,12.515870185600818,143.75215563359362,67.90625889046942,18.095885610109093,146.89614272988476,13.680877870108935,146.89614272988476,18.095885610109093,146.89614272988476,13.680877870108935,137.6432743300381,106.2,99.0,7.18,68.1,99.2,107.6,-8.399999999999991,107.2,96.0,11.200000000000005,15.268744328186662,141.79243749136455,0,103.15958511452604,99.85615094163488,3.3034341728911585,5.531131058077532,100.77861661698796,98.26398392272353,2.514632694264435,0.5496161337147224,2021-12-04,3.4228688859088265,140.52297136473152,-1.4235762612445626,140.52297136473152,2.01,2.879999999999999,-8.56308641975309,0.8699999999999992,11.443086419753088,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,3,0.11692964134637251,0.3722169013859091,2.0939506172839537,7.743333333333334,3.685925925925927,0.4800000000000004,0.1739999999999995,1,1.0,1,1,1,3,3.0,-3.0
-15.0,-30,-7.63333333333333,-11.977366255144029,-10.321069384571002,105.6,106.83333333333331,135.7,114.46666666666664,Wed 12-08 12-08,A,343 (Ⅳ),American,"L, 83-73",66,111.2,59.4,18.3,24.0,26.4,126.4,62.7,16.8,35.5,23.7,10.0,-5.0,146.0,105.528125,105.45625,104.17119341563787,100.88865029203058,121.05,106.4,116.1485596707819,111.20971967660157,20211208,99.7,107.5,-7.799999999999997,92.7,111.0,-18.3,101.5,106.0,-4.54,70.5,-3.7414022972820504,144.72233741571165,69.29658605974396,-3.637695720689635,149.015055413821,-12.888423744319793,149.015055413821,-3.637695720689635,149.015055413821,-12.888423744319793,158.77906141658357,93.8,109.1,-15.29,69.1,99.7,107.5,-7.799999999999997,92.7,111.0,-18.3,-8.927284786584158,146.59713135170918,0,102.90198049100684,102.71421695047772,0.1877635405291187,2.2406616699418067,94.93774929950568,108.71345863890264,-13.775709339396954,-4.184731620422769,2021-12-08,-6.0256818721175875,148.2841310350801,-2.5311342189498163,148.2841310350801,-25.46,-22.580000000000002,-4.748724279835393,2.879999999999999,-17.83127572016461,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.6830306580593271,0.7169736228209411,-7.4373662551440285,-3.09333333333333,2.0939506172839537,-3.225714285714286,0.4800000000000004,-1,1.0,-1,-1,1,-3,3.0,3.0
16.5,16,-5.533333333333331,-2.3515775034293567,-5.371784041921729,105.6,105.53333333333336,88.7,111.06666666666666,Tue 12-14 12-14,A,285 (Ⅳ),Hartford,"W, 81-66",73,111.4,57.7,15.1,25.7,18.5,90.8,50.8,24.8,25.0,16.9,0.0,1.5,147.0,105.5640625,105.528125,104.64746227709192,101.7452593298432,104.875,121.05,106.99903978052129,107.11704337176492,20211214,99.6,109.1,-9.5,98.7,109.6,-10.899999999999991,101.5,107.2,-5.69,70.0,2.4438980990474874,147.42262787188852,68.80512091038406,3.234788198069836,152.77304893434047,2.881638338317089,152.77304893434047,3.234788198069836,152.77304893434047,2.881638338317089,156.36914346395977,99.3,107.3,-7.96,69.1,99.6,109.1,-9.5,98.7,109.6,-10.899999999999991,1.2191284966607812,153.9005686976373,0,103.40415719881996,100.43637980353752,2.9677773952824396,3.005450374154176,99.94540031263332,105.833472365708,-5.88807205307468,-4.941645547734507,2021-12-14,-2.2414899990450863,147.67295358742078,-3.5601163924523576,147.67295358742078,21.69,-0.8900000000000006,-10.692482853223597,-22.580000000000002,9.802482853223596,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.4432015031835318,0.584521849406958,3.3384224965706437,0.15666666666666895,-7.4373662551440285,-0.11125000000000007,-3.225714285714286,1,-1.0,1,-1,-1,1,-3.0,3.0
-35.5,-38,-17.36666666666667,-14.53438500228624,-11.46782330702687,103.6,104.93333333333332,142.5,122.3,Sat 12-18 12-18,A,15 (I-A),Illinois,"L, 106-48",61,78.9,31.1,14.8,35.4,26.2,174.2,81.0,14.8,56.5,25.9,6.0,22.5,148.0,104.58203125,105.5640625,104.29830818472796,102.08248490623532,123.6875,104.875,118.8326931870142,113.55030821326218,20211218,100.3,107.9,-7.600000000000008,112.7,93.8,18.90000000000001,101.7,107.0,-5.23,69.6,23.31082815776807,145.80794978480947,67.81792318634425,23.31881529664306,150.4021087284162,21.614259757150318,150.4021087284162,23.31881529664306,150.4021087284162,21.614259757150318,162.0351741261462,113.9,91.8,22.11,68.5,100.3,107.9,-7.600000000000008,112.7,93.8,18.90000000000001,23.064832749149417,147.8841226090495,0,101.19142576072444,104.86404799224066,-3.6726222315162147,-1.2870022102385743,110.84410848322456,95.81717751330596,15.026930969918595,23.64173256585717,2021-12-18,17.541369146743904,148.51135440211797,19.017299245052982,148.51135440211797,-32.769999999999996,-33.66,-7.424988568815732,-0.8900000000000006,-26.235011431184265,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.016062285603828275,0.047399705443059714,-9.30438500228624,-12.13666666666667,3.3384224965706437,-3.7399999999999993,-0.11125000000000007,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-14.0,-26,-16.26666666666667,-18.622923334857493,-14.255491796658347,92.5,100.56666666666666,119.3,116.83333333333331,Wed 12-22 12-22,H,315 (Ⅳ),Robert Morris,"L, 75-67",66,102.2,46.5,15.3,31.6,36.8,114.4,52.5,18.3,39.4,25.0,-5.0,-6.0,147.0,98.541015625,104.58203125,100.36553878981864,100.34021492328344,121.49375,123.6875,118.98846212467612,114.59570671994176,20211222,100.6,109.2,-8.600000000000009,99.6,111.1,-11.5,101.7,107.1,-5.45,69.7,-9.826170926641481,149.59203636527533,69.898293029872,-6.566584184053482,157.85940501415706,-13.496647767057079,157.85940501415706,-6.566584184053482,157.85940501415706,-13.496647767057079,164.07648488944312,96.5,109.6,-13.04,70.5,100.6,109.2,-8.600000000000009,99.6,111.1,-11.5,-9.142556535881376,155.09892172251787,0,98.6968770791227,106.7526567226956,-8.055779643572905,-6.889978775992327,96.6580056763796,105.94032815780956,-9.282322481429958,-7.71401871855799,2021-12-22,-5.1451490822651635,148.67851378956266,-2.390230829094733,148.67851378956266,-20.55,-54.209999999999994,-16.169992379210488,-33.66,-38.04000762078951,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.7161454169013237,0.6879380741031951,-13.172923334857494,-10.81666666666667,-9.30438500228624,-5.421000000000001,-3.7399999999999993,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
