ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6,24,,24.4,24.4,114.3,0,89.9,0,Tue 11-09 11-09,H,289 (Ⅳ),Dixie St.,"W, 97-63",80,121,58.8,18.7,41.7,35.3,78.6,41.5,26.2,33.3,32.3,-8,-40,168,114.3,0,114.3,114.3,89.9,0,89.9,89.9,20211109,121.1,91.2,29.9,96.6,104.5,-7.9,119.5,88.1,31.39,75.1,-40.22194903,167.6371347,80.12091038,-36.33584708,176.3085934,-24.41340033,176.3085934,-36.33584708,176.3085934,-24.41340033,158.4731496,93.3,106.1,-12.74,75,121.1,91.2,29.9,96.6,104.5,-7.9,-24.41340033,158.4731496,0,95.60349333,101.549562,-5.946068664,-8.882179776,97.27408362,98.84583901,-1.571755381,-4.007866492,11/9/2021,-0.923113858,157.8678383,1.806545401,157.8678383,-7.39,-7.39,0,0,-7.39,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.999930383,0.535028123,-6.99,,0,-7.39,0,-1,0,-1,-1,1,-3,0,0
5,49,,32.6,28.87272727,152.1,0,103.1,0,Sat 11-13 11-13,H,14 (I-A),Texas,"W, 86-74",65,132.6,60.2,10.8,31,28.8,114.1,51.7,17,36.1,27.1,12,-7,148,133.2,114.3,126.9,121.1727273,96.5,89.9,94.3,92.3,20211113,117.9,88.3,29.6,111,88.7,22.3,119.5,88.1,31.42,75,-10.66570587,147.2807566,72.01280228,-9.012708318,149.3613759,-2.444421177,149.3613759,-9.012708318,149.3613759,-2.444421177,161.7658813,111.3,89.7,21.62,67.5,117.9,88.3,29.6,111,88.7,22.3,-2.444421177,161.7658813,0,91.53364619,103.8484271,-12.31478087,-21.87130956,116.4489733,95.04143115,21.40754211,15.60474147,11/13/2021,20.70906361,152.4559686,25.0343743,152.4559686,17.58,10.19,-7.39,-7.39,17.58,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.747507462,0.024288154,1.18,,-6.99,5.095,-7.39,1,-1,1,1,-1,3,-3,0
-13,31,34.9,32.16666667,29.31404959,112.9,126.4333333,81.6,91.53333333,Mon 11-15 11-15,H,251 (Ⅳ),Alcorn St.,"W, 84-57",72,117.5,64.7,18.2,20,20.7,79.7,42.7,16.8,15.4,11.3,-11,-40,152,123.05,133.2,122.2333333,119.668595,89.05,96.5,90.06666667,90.35454545,20211115,120.7,89.6,31.1,91.8,105.9,-14.1,120.7,89,31.67,73.6,-39.55495559,151.9366729,73.9140825,-38.87065872,159.6772978,-34.54750594,159.6772978,-38.87065872,159.6772978,-34.54750594,171.2176239,88.3,104.9,-16.58,70.6,120.7,89.6,31.1,91.8,105.9,-14.1,-34.41104463,170.8245472,0,91.83418863,91.10064913,0.733539507,-5.372229603,103.9961054,92.88058465,11.11552079,3.087285133,11/15/2021,3.327985599,135.8205559,4.206822932,135.8205559,-0.67,9.52,-1.53,10.19,11.05,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.999930383,0.375640388,0.496666667,3.23,1.18,3.173333333,5.095,1,1,1,1,1,3,3,-3
11,42,40.76666667,35.44444444,31.62058603,121,128.6666667,79,87.9,Fri 11-19 11-19,H,159 (Ⅳ),Bellarmine,"W, 92-50",68,134.5,62.5,19,50,35,73.1,42.5,26.3,18.8,11.3,-13,-31,155,122.025,123.05,121.8222222,119.9106687,84.025,89.05,86.37777778,88.29008264,20211119,120.2,89.2,31,100.1,106.2,-6.1,120.2,88.9,31.25,73.3,-28.84891886,155.2562529,71.63172119,-32.562866,159.7612659,-29.34452704,159.7612659,-32.562866,159.7612659,-29.34452704,164.8004525,102.6,104.5,-1.89,68.7,120.2,89.2,31,100.1,106.2,-6.1,-29.36387246,164.8059837,0,115.8184847,90.29810091,25.52038379,25.56867837,96.39339544,104.4612258,-8.067830321,-4.720050692,11/19/2021,-29.14160883,153.1378761,-23.91110538,153.1378761,10.75,20.27,2.153333333,9.52,18.11666667,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.998423332,0.997243234,4.194444444,9.516666667,0.496666667,5.0675,3.173333333,1,1,1,1,1,3,3,3
19,38,37.2,36.3962963,32.83502493,118.8,117.5666667,80.5,80.36666667,Mon 11-22 11-22,N,334 (Ⅳ),Central Michigan,"W, 107-54",78,137.2,62.8,12.8,45.7,32.4,69.2,38.4,21.8,10.3,28.6,5.5,-34,155.5,120.4125,122.025,120.8148148,119.7087289,82.2625,84.025,84.41851852,86.87370398,20211122,120.6,89.3,31.3,93.7,109.2,-15.5,120.9,89.2,31.79,72.1,-32.38408409,153.7620442,72.51024182,-35.60262461,159.6738172,-40.56877419,159.6738172,-35.60262461,159.6738172,-40.56877419,160.9554058,94.3,106.7,-12.41,70.7,120.6,89.3,31.3,93.7,109.2,-15.5,-40.59370772,161.0264295,0,117.5293909,89.08518473,28.44420618,25.06562478,95.47901466,100.5296564,-5.050641761,-7.602426406,11/22/2021,-24.53591591,150.6586335,-23.68768291,150.6586335,6.21,26.48,8.192222222,20.27,18.28777778,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.999398347,0.990274008,4.606296296,5.41,4.194444444,5.296,5.0675,1,1,1,1,1,3,3,3
13,56,45.73333333,43.2308642,37.21047494,134.1,124.6333333,77.2,78.9,Tue 11-23 11-23,N,12 (I-A),UCLA,"W, 83-63",71,117.3,65,18.4,25,46,89.1,36.2,11.3,27.3,26.1,-10,-7,156,127.25625,120.4125,125.2432099,122.3253237,79.73125,82.2625,82.01234568,85.11484871,20211123,120.9,89.6,31.3,115.5,91.5,24,121.2,89.1,32.14,72.2,-5.402523921,151.2473271,72.40540541,-5.282783784,158.5179399,-8.983291754,158.5179399,-5.282783784,158.5179399,-8.983291754,156.6144437,113.6,89.7,23.89,70.5,120.9,89.6,31.3,115.5,91.5,24,-8.933251183,156.1744699,0,115.0856381,88.25613022,26.82950783,21.4807631,108.0267205,91.88267251,16.14404798,19.05599091,11/23/2021,-7.702297134,148.872973,-1.755666137,148.872973,23.86,50.34,14.28814815,26.48,36.05185185,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,3,0.747507462,0.768389121,11.0908642,13.59333333,4.606296296,8.39,5.296,1,1,1,1,1,3,3,3
-11.5,20,38.46666667,35.55390947,34.11766132,113.9,122.2666667,93.7,83.8,Fri 11-26 11-26,N,10 (I-A),Duke,"L, 84-81",79,102.5,57.8,21.5,25,17.2,106.3,51.5,10.1,17.1,37.3,10.5,-8.5,154.5,120.578125,127.25625,121.4621399,120.7934466,86.715625,79.73125,85.90823045,86.67578531,20211126,122.3,88.7,33.6,112.2,92,20.2,122.2,88.7,33.45,71.4,-6.615995762,149.3826526,71.19687055,-9.464318946,154.4325783,-16.55333684,154.4325783,-9.464318946,154.4325783,-16.55333684,152.591916,113.6,90.1,23.45,70.1,122.3,88.7,33.6,112.2,92,20.2,-12.27784982,151.2005348,0,116.6178288,86.44414672,30.17368207,23.42983625,112.1459316,90.41742746,21.72850415,22.55470796,11/26/2021,-6.190231733,147.4035188,-0.623063958,147.4035188,-13.45,36.89,26.3054321,50.34,10.5845679,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.790893043,0.722252428,2.103909465,5.016666667,11.0908642,5.27,8.39,1,1,1,1,1,3,3,3
-23,5,27.46666667,25.46927298,28.87808653,95.6,114.5333333,90.3,87.06666667,Mon 11-29 11-29,H,212 (Ⅳ),Tarleton St.,"W, 64-55",65,98.4,51,24.6,34.4,49,84.6,42,12.3,15.8,25,-19,-32,138,108.0890625,120.578125,112.8414266,116.21282,88.5078125,86.715625,87.37215364,87.33473344,20211129,122.2,89.4,32.8,98.3,99.1,-0.8,122.3,89.6,32.76,72.2,-26.95160968,137.0650491,65.21621622,-26.13604741,140.4193709,-27.49624375,140.4193709,-26.13604741,140.4193709,-27.49624375,126.6109919,97.4,100.5,-3.03,63.5,122.2,89.4,32.8,98.3,99.1,-0.8,-27.46739783,131.5353447,0,114.4012314,87.44449669,26.95673471,19.51627013,93.78348614,97.10307246,-3.319586316,-8.842598944,11/29/2021,-23.06819717,129.7156973,-20.41808893,129.7156973,-27.76,9.13,29.8336214,36.89,-20.7036214,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.998846689,0.985988747,-7.290727023,-5.293333333,2.103909465,1.14125,5.27,-1,1,-1,1,1,-1,3,3
-18.5,4,9.966666667,18.44618198,24.42752534,106,105.1666667,101.6,95.2,Sat 12-04 12-04,N,27 (I-A),Alabama,"L, 91-82",80,102.3,51.5,15,29.5,37.3,113.5,52.1,15,29.3,30.6,8.5,-9.5,164.5,107.0445313,108.0890625,110.5609511,114.3559436,95.05390625,88.5078125,92.11476909,89.92841827,20211204,120.8,89.7,31.1,111.5,91.7,19.8,120.8,89.6,31.25,71.9,-6.768539595,157.18896,74.456899,-8.184387713,160.3610043,-9.680803224,160.3610043,-8.184387713,160.3610043,-9.680803224,144.2316912,113.3,91.6,21.65,72.8,120.8,89.7,31.1,111.5,91.7,19.8,-8.063781453,153.5258033,0,114.0890392,88.18779778,25.9012414,16.33304245,111.0828046,90.59329047,20.48951417,25.89131498,12/4/2021,-4.104735478,153.156097,7.116793324,153.156097,-27.25,-18.12,22.93241427,9.13,-41.05241427,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.817204231,0.652074472,-12.80381802,-21.28333333,-7.290727023,-2.013333333,1.14125,-1,-1,-1,-1,1,-3,-1,3
-7.5,20,9.9,18.96412132,23.62252074,111.9,104.5,91.9,94.6,Thu 12-09 12-09,H,299 (Ⅳ),Merrimack,"W, 80-55",68,117,55.1,24.9,58.1,33.9,80.5,36.5,11.7,15.6,17.5,-1.5,-32.5,136.5,109.4722656,107.0445313,111.0073007,113.9094084,93.47695313,95.05390625,92.04317939,90.28688767,20211209,120.3,90.9,29.4,91.4,97.6,-6.2,120.6,91.1,29.51,72.6,-27.15863065,134.033082,65.06116643,-26.65818152,134.4532632,-28.07172828,134.4532632,-26.65818152,134.4532632,-28.07172828,131.8137553,93.2,100.4,-7.21,63,120.3,90.9,29.4,91.4,97.6,-6.2,-28.7474501,124.9706164,0,112.9905216,88.93319643,24.05732521,14.91963714,91.61097932,100.2190689,-8.608089598,-5.509853096,12/9/2021,-24.83838839,130.5445479,-15.19908692,130.5445479,-9.51,-27.63,9.248276177,-18.12,-36.87827618,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.999016725,0.990998606,-10.54587868,-19.61,-12.80381802,-2.763,-2.013333333,-1,-1,-1,-1,-1,-3,-3,-1
