ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.5,-5,,-5.0,-5.0,85.2,0.0,90.2,0.0,Tue 11-09 11-09,A,84 (Ⅱ),New Mexico St.,"L, 62-51",65,78.9,33.9,13.9,28.6,19.4,95.9,44.3,15.5,20.7,30.2,-22.0,5.5,135.0,85.2,0.0,85.2,85.2,90.2,0.0,90.2,90.2,20211109,101.2,95.9,5.299999999999997,108.7,101.2,7.5,100.6,95.6,5.01,69.7,4.872668332280739,130.3726554057225,67.51877667140825,5.267983527216501,143.01459051146244,15.195828533444821,143.01459051146244,5.267983527216501,143.01459051146244,15.195828533444821,108.79627479587793,102.4,95.5,6.85,68.1,101.2,95.9,5.299999999999997,108.7,101.2,7.5,15.195828533444821,108.79627479587793,0,101.34389896390148,90.5150646809782,10.828834282923282,1.0593898384789042,97.22285840270816,96.24190556671176,0.9809528359963906,-1.7884916084480522,2021-11-09,-3.0026642104175068,128.181588908433,-0.03922089555845787,128.181588908433,-10.01,-10.01,0.0,0.0,-10.01,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.30020551430745246,0.6125486922658065,-10.01,,0.0,-10.01,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
10.0,18,,2.9000000000000004,-0.69090909090909,94.4,0.0,75.7,0.0,Sat 11-13 11-13,H,30 (I),Boise St.,"W, 58-50",65,88.8,46.9,18.4,16.1,38.8,76.5,34.7,16.8,25.0,23.7,-26.0,2.0,134.0,89.80000000000001,85.2,88.26666666666668,86.87272727272727,82.95,90.2,85.36666666666667,87.56363636363636,20211113,97.0,92.5,4.5,103.2,92.9,10.299999999999995,100.6,95.5,5.01,69.5,0.328787529192212,134.75872978169423,69.69772403982931,0.10844121099823667,132.30880854221465,16.35223545885066,132.30880854221465,0.10844121099823667,132.30880854221465,16.35223545885066,121.2119885938832,104.9,93.7,11.2,70.5,97.0,92.5,4.5,103.2,92.9,10.299999999999995,16.35223545885066,121.2119885938832,0,0.0,0.0,0.0,0.0,94.99308876119798,96.56079972629811,-1.567710965100133,1.88912166548999,2021-11-13,0.0,0.0,,0.0,12.99,2.9800000000000004,-10.01,-10.01,12.99,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.5,-2.1099999999999994,,-10.01,1.4900000000000002,-10.01,-1,-1.0,1,1,-1,1,-3.0,0.0
24.0,28,14.066666666666668,11.433333333333334,4.616528925619836,112.4,97.33333333333331,83.9,83.26666666666667,Sat 11-20 11-20,H,261 (Ⅳ),Pepperdine,"W, 82-48",66,123.9,56.3,12.1,35.3,20.3,72.5,36.1,25.7,26.3,20.4,-5.0,-10.0,135.0,101.1,89.80000000000001,96.31111111111112,91.51404958677686,83.42500000000001,82.95,84.8777777777778,86.89752066115702,20211120,96.7,91.5,5.200000000000003,96.8,98.6,-1.7999999999999972,99.4,93.5,5.95,68.6,-8.667724600669771,134.31765441204294,70.16130867709815,-8.56259435791356,132.21956869519707,-11.888295040126774,132.21956869519707,-8.56259435791356,132.21956869519707,-11.888295040126774,118.1081156659783,99.0,100.2,-1.17,71.9,96.7,91.5,5.200000000000003,96.8,98.6,-1.7999999999999972,-11.682153046396648,118.26829017772312,0,97.08523225156604,86.81075573097137,10.274476520594675,17.544203585205924,92.12816993130312,107.47864354363932,-15.350473612336202,-13.031123335676591,2021-11-20,-21.20648669569831,132.86404992954746,-23.460896249257075,132.86404992954746,22.05,25.03,-5.680000000000001,2.9800000000000004,30.71,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8295480920359348,0.9782909467927718,5.483333333333333,8.116666666666667,-2.1099999999999994,8.343333333333334,1.4900000000000002,1,-1.0,1,1,1,3,1.0,-3.0
8.0,15,20.9,12.78888888888889,6.595341848234411,103.4,103.40000000000002,87.9,82.50000000000001,Sat 11-27 11-27,A,73 (I),Santa Clara,"W, 69-64",67,102.9,48.4,19.4,37.8,26.2,95.5,48.0,14.9,9.4,40.0,-2.5,3.0,135.5,102.25,101.1,98.6740740740741,93.67513148009016,85.66250000000001,83.42500000000001,85.88518518518521,87.07978963185573,20211127,98.9,91.7,7.200000000000003,108.5,98.0,10.5,101.6,93.9,7.7,67.2,4.966720034537147,132.134599009444,66.62645803698436,5.512422775195503,134.19854542346235,7.198596151238281,134.19854542346235,5.512422775195503,134.19854542346235,7.198596151238281,126.66747246179162,107.1,97.1,10.05,69.7,98.9,91.7,7.200000000000003,108.5,98.0,10.5,4.981928535218006,129.4091625533348,0,99.95180842575007,88.40331296847212,11.548495457277951,14.621826247782051,111.81258089766598,99.85287338738512,11.959707510280865,19.00653804244541,2021-11-27,3.143369699618461,135.65700591080892,5.100594421262585,135.65700591080892,7.3,32.33,4.556666666666667,25.03,27.773333333333333,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.38754848109799234,0.38232943068169256,5.0888888888888895,13.2,5.483333333333333,8.0825,8.343333333333334,1,1.0,1,1,1,3,3.0,1.0
-6.0,0,14.666666666666666,8.525925925925927,5.396188784919064,92.9,102.9,92.9,88.23333333333335,Sat 12-11 12-11,A,63 (I),Fresno St.,"L, 63-55",66,83.4,40.0,31.8,33.3,51.1,95.5,42.3,18.2,24.2,40.4,-5.0,2.0,123.0,97.575,102.25,96.7493827160494,93.53419848371011,89.28125,85.66250000000001,88.22345679012348,88.13800969879105,20211211,100.3,92.5,7.799999999999997,103.8,95.0,8.799999999999997,103.0,94.5,8.46,66.0,2.2687333692163065,116.54988873278988,59.428165007112376,3.720250474041187,116.96285367477265,3.304616051920634,116.96285367477265,3.720250474041187,116.96285367477265,3.304616051920634,101.95387296735714,103.4,96.5,6.93,63.3,100.3,92.5,7.799999999999997,103.8,95.0,8.799999999999997,0.9765910557403289,103.55958311586475,0,98.03214686789048,90.8109839054408,7.221162962449668,11.625792651750835,98.08391156759711,93.4740398196214,4.609871747975717,8.269573389918827,2021-12-11,1.5253809675716,110.42963193175021,-0.16502258728267805,110.42963193175021,-8.46,23.869999999999997,13.814444444444444,32.33,10.055555555555554,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.4244679994402739,0.44224712180110026,0.06592592592592617,6.206666666666665,5.0888888888888895,4.773999999999999,8.0825,1,1.0,1,1,1,3,3.0,3.0
6.0,11,8.899999999999997,9.417283950617282,6.45142718766105,98.1,98.13333333333334,86.9,89.23333333333335,Wed 12-15 12-15,A,62 (I-A),USC,"L, 66-61",69,89.0,40.6,14.6,24.4,21.9,96.3,43.2,16.1,39.5,40.7,0.0,11.0,127.0,97.8375,97.575,97.19958847736628,94.36434421394463,88.090625,89.28125,87.78230452674899,87.91291702628358,20211215,99.0,91.7,7.299999999999997,110.1,90.0,20.099999999999994,101.8,93.7,8.08,66.4,11.405799228394528,123.91552823401838,63.47197724039831,11.195872597949347,124.05869965709118,7.99442176387994,124.05869965709118,11.195872597949347,124.05869965709118,7.99442176387994,117.41099936992991,111.2,90.0,21.16,67.2,99.0,91.7,7.299999999999997,110.1,90.0,20.099999999999994,9.028265357485473,117.71050246175018,0,97.90853141096824,91.54928688478137,6.35924452618687,9.393992925334132,102.55078549855187,93.63894814733202,8.911837351219859,7.45547552033972,2021-12-15,4.820982941093007,120.95254922666513,0.6965257075094797,120.95254922666513,2.92,26.79,17.166296296296295,23.869999999999997,9.623703703703704,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.14740707903152717,0.3230663744190925,1.337283950617282,0.8199999999999967,0.06592592592592617,4.464999999999999,4.773999999999999,1,1.0,1,1,1,3,3.0,3.0
-28.0,-38,-9.166666666666671,-6.621810699588479,-1.7579232100955051,87.2,92.73333333333332,125.9,101.90000000000002,Sun 12-19 12-19,N,289 (Ⅳ),Duquesne,"L, 76-54",61,88.1,45.5,21.2,30.3,10.9,124.0,54.9,21.2,51.5,16.4,2.0,-6.0,128.0,92.51875,97.8375,93.8663923182442,93.0617361750456,106.9953125,88.090625,100.48820301783266,94.81965938514112,20211219,99.3,90.9,8.399999999999991,99.5,104.2,-4.700000000000003,101.6,92.7,8.94,66.8,-8.317310201765011,124.18551916887823,63.37923186344239,-8.473343611388287,126.15010610899981,-14.606075623432314,126.15010610899981,-8.473343611388287,126.15010610899981,-14.606075623432314,124.25452870899365,99.1,103.4,-4.31,66.7,99.3,90.9,8.399999999999991,99.5,104.2,-4.700000000000003,-11.300470329811937,119.38180213363708,0,95.84008378571713,97.04783219552068,-1.207748409803557,5.637148699057313,100.22337457397852,104.21898476132348,-3.9956101873449654,-6.266426626291664,2021-12-19,-1.7037306992702526,128.25269875339177,-7.54439460549245,128.25269875339177,-46.94,-20.15,20.374197530864198,26.79,-40.5241975308642,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,3,0.7161454169013237,0.564449469933635,-15.561810699588477,-18.10666666666667,1.337283950617282,-2.878571428571428,4.464999999999999,-1,1.0,-1,-1,1,-3,3.0,3.0
16.0,16,-3.700000000000003,1.0521262002743486,1.543517373558224,99.4,94.90000000000002,83.0,98.6,Sat 1-08 1-08,A,159 (Ⅲ),UC Riverside,"W, 68-51",67,102.1,55.1,22.5,20.0,34.7,76.5,41.3,22.5,19.4,25.0,-4.5,-1.0,123.5,95.959375,92.51875,95.7109282121628,94.21414777958276,94.99765625,106.9953125,94.65880201188844,92.67063040602454,20220108,100.8,94.9,5.899999999999992,101.2,95.9,5.299999999999997,102.8,96.1,6.68,66.4,0.8464068831364102,121.1178069785613,62.14964438122334,3.0429558283946747,123.01806567655476,6.217712326638387,123.01806567655476,3.0429558283946747,123.01806567655476,6.217712326638387,114.74227291351427,99.8,97.3,2.47,65.8,100.8,94.9,5.899999999999992,101.2,95.9,5.299999999999997,3.870318949133898,109.52587932217524,0,97.21498811432542,95.24927495669614,1.9657131576292812,6.987803804283578,92.53426568974405,96.73041479416196,-4.196149104417913,-6.297903231888367,2022-01-08,-0.5096923182988604,116.20036825665302,-6.510826843305189,116.20036825665302,9.32,-10.829999999999998,6.8661316872428015,-20.15,-17.6961316872428,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.5379371440662541,0.5193579036711287,-5.627873799725651,-10.380000000000003,-15.561810699588477,-1.3537499999999998,-2.878571428571428,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-21.0,-20,-14.266666666666666,-6.131915866483768,-2.464394876179635,89.9,92.16666666666669,110.4,106.43333333333334,Thu 1-13 1-13,A,167 (Ⅲ),Hawaii,"L, 72-56",65,86.4,35.8,18.5,29.3,47.2,111.1,51.6,12.3,29.4,19.7,-4.5,-5.0,132.5,92.9296875,95.959375,93.77395214144188,93.42975727420408,102.698828125,94.99765625,99.90586800792563,95.89415215038372,20220113,102.0,95.2,6.799999999999997,103.8,108.3,-4.5,104.1,95.9,8.27,66.6,-5.145172552548843,134.14782830963216,64.51578947368421,-3.8325949733188196,138.32535181488413,0.43636119402943013,138.32535181488413,-3.8325949733188196,138.32535181488413,0.43636119402943013,124.47730219355921,101.9,107.2,-5.34,68.1,102.0,95.2,6.799999999999997,103.8,108.3,-4.5,-2.8778045680935325,125.13699673242013,0,95.47453403052936,96.51862854683208,-1.0440945163027209,5.999437739515673,102.09685507380532,101.37146159588106,0.725393477924257,1.3423239581714164,2022-01-13,4.783867204435452,129.33445160134983,-1.1318192801712854,129.33445160134983,-28.27,-39.099999999999994,0.9674211248285358,-10.829999999999998,-40.06742112482853,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6830306580593271,0.3243365198955136,-14.401915866483767,-22.536666666666665,-5.627873799725651,-4.344444444444444,-1.3537499999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,-13,-5.899999999999996,-8.62127724432251,-4.489050353237882,101.0,96.76666666666668,114.6,102.66666666666669,Thu 1-20 1-20,H,175 (Ⅲ),Cal St. Fullerton,"L, 65-63",59,106.1,51.7,15.2,31.3,5.1,109.5,42.2,10.1,32.4,54.9,-4.5,-5.5,132.5,96.96484375,92.9296875,96.18263476096124,94.8061650425306,108.6494140625,102.698828125,104.80391200528376,99.29521539576848,20220120,99.9,95.6,4.300000000000011,104.6,105.7,-1.1000000000000083,102.3,96.1,6.22,65.7,-7.733384050176234,129.60903758785022,62.42901849217639,-7.27911367728894,131.92813011271667,1.8891543832112758,131.92813011271667,-7.27911367728894,131.92813011271667,1.8891543832112758,120.41911559556064,105.0,105.1,-0.07,66.8,99.9,95.6,4.300000000000011,104.6,105.7,-1.1000000000000083,-4.942780536441534,117.37435905899014,0,95.22756703152812,97.1707114260851,-1.943144394556981,3.763129309503428,101.00829259146856,99.67687761215178,1.3314149793167758,0.2789437940122888,2022-01-20,-1.394183254254358,123.74072316820069,-3.958483309462281,123.74072316820069,-19.22,-58.31999999999999,-12.388385916780974,-39.099999999999994,-45.93161408321902,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6997944856925475,0.5528160599597072,-14.841277244322509,-12.119999999999996,-14.401915866483767,-5.831999999999999,-4.344444444444444,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
