ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.0,-3,,-3.0999999999999943,-3.0999999999999943,103.7,0.0,106.8,0.0,Sat 11-13 11-13,H,163 (Ⅳ),Mercer,"W, 88-85 OT",80,110.3,62.5,15.0,16.2,26.6,106.6,57.0,21.3,25.6,34.4,26.0,-5.0,147.0,103.7,0.0,103.7,103.7,106.8,0.0,106.8,106.8,20211113,98.9,97.8,1.1000000000000083,97.1,100.4,-3.300000000000012,99.8,99.1,0.71,73.2,-5.1114485395665525,146.17854399342707,72.99174964438123,-7.291669609044831,145.07267034057497,6.451337611750645,145.07267034057497,-7.291669609044831,145.07267034057497,6.451337611750645,152.96681709767012,100.8,101.5,-0.72,70.1,98.9,97.8,1.1000000000000083,97.1,100.4,-3.300000000000012,6.451337611750645,152.96681709767012,0,109.05524965728056,103.09877262232358,5.956477034956976,7.450272658375,114.80763932117246,94.28049568051968,20.52714364065278,20.17668525396761,2021-11-13,6.9823345547579265,164.75136756571862,6.963146631090964,164.75136756571862,-3.71,-3.71,0.0,0.0,-3.71,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6830306580593271,0.25303028559586704,-3.8099999999999943,,0.0,-3.71,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-17.0,-1,,-2.633333333333331,-2.845454545454541,95.2,0.0,96.9,0.0,Tue 11-16 11-16,A,101 (Ⅱ),Middle Tennessee,"L, 76-65",74,87.9,52.9,23.0,12.5,36.5,102.8,49.1,20.3,26.5,49.1,1.5,-6.0,139.5,99.45,103.7,100.86666666666667,102.15454545454546,101.85,106.8,103.5,105.0,20211116,99.7,99.2,0.5,97.0,102.8,-5.799999999999997,100.1,99.5,0.55,72.7,-3.2308713627786005,140.19705200912117,72.18293029871978,-0.5202339285312974,146.57886795817663,13.106412681088035,146.57886795817663,-0.5202339285312974,146.57886795817663,13.106412681088035,147.78978348094503,93.2,102.6,-9.43,69.8,99.7,99.2,0.5,97.0,102.8,-5.799999999999997,13.106412681088035,147.78978348094503,0,94.79644590213158,106.67214667645686,-11.875700774325281,-12.06871522640344,103.40845431257068,88.8144394937878,14.594014818782881,16.879614038504652,2021-11-16,23.300253969590756,144.1365439226684,22.965491452604617,144.1365439226684,-1.55,-5.26,-3.71,-3.71,-1.5499999999999998,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7161454169013237,0.013240919874449864,-3.183333333333331,,-3.8099999999999943,-2.63,-3.71,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-6.0,-2,-2.2666666666666657,-2.4222222222222207,-2.691735537190079,96.7,98.53333333333336,98.7,100.8,Sat 11-20 11-20,A,62 (I),Vanderbilt,"L, 77-63",73,86.4,51.8,26.1,12.1,12.5,105.6,55.9,17.8,27.8,33.9,-5.5,8.0,145.5,98.075,99.45,99.4777777777778,101.16280991735536,100.275,101.85,101.9,103.85454545454544,20211120,98.7,99.3,-0.5999999999999943,101.8,94.5,7.299999999999997,99.0,99.8,-0.84,72.6,11.448419963624346,143.46414407086064,73.0130867709815,9.896861766395062,145.2610433706616,9.968022424133137,145.2610433706616,9.896861766395062,145.2610433706616,9.968022424133137,135.31288565188123,103.9,94.4,9.47,70.7,98.7,99.3,-0.5999999999999943,101.8,94.5,7.299999999999997,9.536006830899117,134.96485165755888,0,97.096433616924,103.58394159105714,-6.487507974133138,-2.803887032279909,96.4349488238818,94.40314701905888,2.031801804822919,3.628032398883272,2021-11-20,10.146646941247496,143.17510320706006,6.748933620505198,143.17510320706006,-1.1600000000000001,-6.42,-4.226666666666667,-5.26,-2.1933333333333334,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,3,0.22305842386064167,0.1669352055948934,-1.5822222222222209,-1.4266666666666659,-3.183333333333331,-2.14,-2.63,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.0,-1,-1.6333333333333353,-2.014814814814815,-2.4205108940646105,119.3,103.73333333333336,120.5,105.36666666666667,Mon 11-22 11-22,A,42 (I),Washington St.,"L, 92-86",76,113.7,58.5,15.9,25.0,21.5,121.7,61.5,21.2,31.0,71.2,31.5,14.0,146.5,108.6875,98.075,106.0851851851852,104.46048084147256,110.3875,100.275,108.10000000000002,106.88099173553718,20211122,98.5,99.6,-1.0999999999999943,106.4,92.8,13.600000000000009,99.2,100.3,-1.13,72.3,14.683062247892245,141.69348521481385,70.55163584637268,14.507412264294672,142.8140662783631,22.442298431328503,142.8140662783631,14.507412264294672,142.8140662783631,22.442298431328503,153.56574239394328,108.0,93.8,14.2,68.6,98.5,99.6,-1.0999999999999943,106.4,92.8,13.600000000000009,22.349422579106516,153.4783500577405,0,101.2789186965339,103.29808246659368,-2.0191637700597767,0.2628315782016318,114.02320675461525,101.7410162325253,12.282190522089948,6.996016774517218,2021-11-22,15.10777872047288,159.74501010961296,6.797515411855201,159.74501010961296,0.1299999999999999,-6.29,-4.957777777777778,-6.42,-1.3322222222222218,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.09121121972586788,0.07509848724874435,-0.8848148148148152,-0.5033333333333354,-1.5822222222222209,-1.5725,-2.14,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.0,20,5.666666666666667,5.390123456790124,1.692309268492592,108.5,108.16666666666669,88.3,102.5,Sat 11-27 11-27,A,105 (Ⅱ),Washington,"W, 82-74",80,102.1,52.3,19.9,32.4,35.4,92.2,50.8,21.2,8.8,23.3,6.5,5.0,149.5,108.59375,108.6875,106.89012345679016,105.19493887029572,99.34375,110.3875,101.50000000000004,103.50262960180314,20211127,100.6,101.8,-1.2000000000000028,99.9,96.5,3.4000000000000057,101.3,101.6,-0.31,72.1,6.616041804694532,146.12968479250958,73.84352773826458,7.686886403599331,150.13660090296344,9.899541610453738,150.13660090296344,7.686886403599331,150.13660090296344,9.899541610453738,154.19005968948701,99.5,96.4,3.08,72.0,100.6,101.8,-1.2000000000000028,99.9,96.5,3.4000000000000057,5.092366332023518,149.79794781390197,0,101.7781002616371,101.64071321548728,0.13738704614982566,4.098139583349111,93.9373516999356,99.429696504895,-5.4923448049594015,-13.517986302215007,2021-11-27,-0.1609300637909996,148.33233040958072,-11.038133287789208,148.33233040958072,20.31,14.02,-5.401851851851852,-6.29,19.42185185185185,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.31696934194067294,0.506114218395044,5.7001234567901236,5.976666666666667,-0.8848148148148152,2.8040000000000003,-1.5725,1,-1.0,1,1,-1,3,-3.0,-3.0
-4.5,-4,5.0,2.26008230452675,0.6573439469484843,103.8,110.53333333333336,107.8,105.53333333333336,Wed 12-01 12-01,H,283 (Ⅳ),Hartford,"W, 82-75",72,114.2,62.3,19.5,17.9,39.6,104.4,51.5,13.9,25.0,21.2,8.5,-11.5,148.5,106.196875,108.59375,105.86008230452676,104.94131362115104,103.571875,99.34375,103.60000000000002,104.28396967420257,20211201,102.0,102.2,-0.2000000000000028,98.0,109.2,-11.200000000000005,102.5,101.8,0.62,72.8,-10.49201605178449,148.4649785552022,70.83243243243244,-12.43102557214533,153.56109328213853,-21.140803984306988,153.56109328213853,-12.43102557214533,153.56109328213853,-21.140803984306988,158.15466528200693,98.9,107.0,-8.08,68.4,102.0,102.2,-0.2000000000000028,98.0,109.2,-11.200000000000005,-21.4861040403692,156.7402420319893,0,101.95889243589954,103.2024275160434,-1.2435350801438574,0.7547529357853207,102.49938405302063,107.41837765202943,-4.9189935990088,-2.5023321771898304,2021-12-01,-7.080322025842818,156.13779247482927,-4.273050779627837,156.13779247482927,-4.62,9.399999999999999,1.0720987654320977,14.02,8.3279012345679,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8632938299430262,0.7499449048771353,1.64008230452675,4.38,5.7001234567901236,1.5666666666666667,2.8040000000000003,1,1.0,1,1,1,3,3.0,-3.0
-13.0,-11,1.600000000000004,-2.2932784636488304,-1.534900407042148,95.2,102.5,106.6,100.9,Sat 12-04 12-04,A,159 (Ⅲ),Coastal Carolina,"L, 74-64",69,92.2,43.5,15.8,18.9,44.4,106.6,51.8,21.6,38.2,38.6,-12.0,-3.0,150.0,100.6984375,106.196875,102.3067215363512,103.17016569003266,105.0859375,103.571875,104.60000000000002,104.70506609707482,20211204,102.4,102.9,-0.5,99.1,101.4,-2.300000000000012,102.7,102.1,0.53,73.0,1.1521280048865634,146.51042367349544,72.7923186344239,2.9042828500655133,153.1536572576935,5.774028270076393,153.1536572576935,2.9042828500655133,153.1536572576935,5.774028270076393,142.16130966055428,97.1,100.5,-3.39,70.1,102.4,102.9,-0.5,99.1,101.4,-2.300000000000012,6.7883976053362085,142.45779374538353,0,100.51623679224384,102.77300161545588,-2.2567648232120376,-0.2129321546100927,96.20972924513848,92.68460366875752,3.525125576380958,13.474343440236298,2021-12-04,8.255293790717786,143.06419804579565,12.136616227754544,143.06419804579565,-11.53,-2.130000000000001,3.848065843621398,9.399999999999999,-5.978065843621399,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6124515189020077,0.21586975762634242,-2.8232784636488306,1.070000000000004,1.64008230452675,-0.30428571428571427,1.5666666666666667,-1,1.0,-1,-1,1,-3,3.0,3.0
7.0,13,-0.766666666666661,2.8378143575674484,1.1259905760564264,122.9,107.3,109.8,108.06666666666666,Tue 12-07 12-07,H,72 (Ⅲ),Furman,"W, 85-80",67,126.0,64.0,14.8,26.9,24.6,118.6,59.2,17.8,27.3,18.3,10.5,2.0,154.5,111.79921875,100.6984375,109.1711476909008,106.7574082918449,107.44296875,105.0859375,106.33333333333336,105.63141771578849,20211207,101.8,103.3,-1.5,105.6,101.3,4.299999999999997,102.2,102.4,-0.21,72.7,-0.31023803367018843,148.36460012088548,69.90782361308678,0.014838651203717745,151.74545140998123,-3.8379156564261225,151.74545140998123,0.014838651203717745,151.74545140998123,-3.8379156564261225,155.84490331649457,106.9,101.7,5.25,67.6,101.8,103.3,-1.5,105.6,101.3,4.299999999999997,-1.122276186474835,153.05694198975164,0,102.03584072714273,103.06546721632073,-1.0296264891779998,2.3362731430883863,106.79229056604927,106.3942086260482,0.39808194000107733,-2.89416788109607,2021-12-07,-3.302386808046421,156.42769869545293,-5.6084463775683275,156.42769869545293,13.21,11.08,1.855377229080932,-2.130000000000001,9.224622770919067,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.6234342889002764,3.0478143575674483,-0.556666666666661,-2.8232784636488306,1.385,-0.30428571428571427,1,-1.0,1,1,-1,3,-3.0,3.0
-5.0,-4,-0.86666666666666,0.458542905044967,0.1394468349552584,95.7,104.6,100.0,105.46666666666664,Wed 12-15 12-15,A,261 (Ⅳ),Elon,"L, 63-61",63,96.1,45.0,22.1,35.3,48.0,99.3,49.0,23.6,31.3,36.0,-28.5,-3.0,152.5,103.749609375,111.79921875,104.68076512726722,104.74697042060036,103.721484375,107.44296875,104.22222222222224,104.60752358564513,20211215,102.5,103.4,-0.9000000000000057,98.8,108.5,-9.700000000000005,103.2,103.0,0.13,72.2,-2.0761673494816932,154.73016922644499,73.53513513513514,-2.315408821685253,160.2096672101663,-8.51641102655904,160.2096672101663,-2.315408821685253,160.2096672101663,-8.51641102655904,169.4970509460641,98.5,106.8,-8.34,71.6,102.5,103.4,-0.9000000000000057,98.8,108.5,-9.700000000000005,-6.7498526951909446,158.16686238374658,0,100.58317726805248,102.48510151583164,-1.9019242477791636,2.0181227424524946,96.83863035298852,107.64804950995432,-10.809419156965802,-12.85778325235443,2021-12-15,-2.421515081212931,155.8119321801609,-8.991627218131214,155.8119321801609,-4.13,6.95,4.930251486053955,11.08,2.0197485139460456,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,3,0.6124515189020077,0.5911951736668476,0.32854290504496697,-0.99666666666666,3.0478143575674483,0.7722222222222223,1.385,1,1.0,1,1,1,3,3.0,-3.0
-11.0,-19,-3.499999999999995,-6.127638063303354,-3.394998044127516,103.2,107.26666666666668,122.5,110.76666666666668,Tue 12-21 12-21,N,59 (Ⅱ),Mississippi St.,"L, 84-63",65,96.6,50.0,19.9,20.7,40.8,128.8,63.2,13.8,33.3,43.4,8.5,10.0,138.5,103.4748046875,103.749609375,104.18717675151149,104.4657030714003,113.1107421875,103.721484375,110.31481481481484,107.86070111552785,20211221,101.4,103.0,-1.5999999999999943,107.2,93.3,13.900000000000006,102.3,102.7,-0.37,71.2,9.965787354550166,137.1411452144682,66.03470839260314,10.70263813676992,138.79229443791002,6.613931151018621,138.79229443791002,10.70263813676992,138.79229443791002,6.613931151018621,143.8007648537666,109.0,94.6,14.35,65.2,101.4,103.0,-1.5999999999999943,107.2,93.3,13.900000000000006,9.047302309968451,140.89768173089422,0,100.57954921303148,103.64660606301376,-3.0670568499822792,1.0948997603753348,107.16520620236992,92.12511331870968,15.040092883660236,16.525574825830375,2021-12-21,12.46563434430908,137.9189608428795,10.189601282483352,137.9189608428795,-18.63,-11.68,5.603500990702637,6.95,-17.283500990702635,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.17045190796406517,0.11757372550912204,-5.757638063303354,-3.129999999999995,0.32854290504496697,-1.168,0.7722222222222223,-1,1.0,-1,-1,1,-3,3.0,3.0
