ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.0,3,,3.0,3.0,112.4,0.0,109.4,0.0,Tue 11-09 11-09,A,6 (I-A),Tennessee,"L, 90-62",71,87.7,50.9,29.7,34.3,15.5,127.3,53.9,14.1,47.9,16.9,3.5,35.0,148.5,112.4,0.0,112.4,112.4,109.4,0.0,109.4,109.4,20211109,90.3,114.8,-24.5,109.3,91.8,17.5,89.6,111.0,-21.39,73.8,35.27379011207769,147.72295928534447,73.38008534850641,36.32026747243934,157.21428776415496,12.47852839359152,157.21428776415496,36.32026747243934,157.21428776415496,12.47852839359152,174.2866225335378,109.8,88.4,21.39,69.9,90.3,114.8,-24.5,109.3,91.8,17.5,12.47852839359152,174.2866225335378,0,104.65778071156498,102.3250155960136,2.332765115551382,0.063320671106922,98.16997725037322,94.03445275350973,4.135524496863496,-1.4672532809142376,2021-11-09,5.705442517268622,149.23221249146968,0.9170830201806837,149.23221249146968,24.39,24.39,0.0,0.0,24.39,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.0004290603331967846,0.29343565303501173,24.39,,0.0,24.39,0.0,1,0.0,1,1,1,3,0.0,0.0
6.5,-3,,0.900000000000001,1.8545454545454545,99.3,0.0,102.6,0.0,Fri 11-19 11-19,A,124 (Ⅱ),Florida Atlantic,"L, 75-67",70,96.3,49.2,15.8,18.9,23.3,107.8,50.8,12.9,26.3,29.5,-4.0,14.5,146.0,105.85,112.4,108.03333333333336,110.01818181818184,106.0,109.4,107.13333333333335,108.16363636363636,20211119,88.2,112.4,-24.200000000000003,98.4,98.6,-0.1999999999999886,89.2,110.6,-21.38,72.9,17.44219503844849,145.0117037477327,73.62588904694168,21.952504832032957,149.19546298375423,0.3684834312403592,149.19546298375423,21.952504832032957,149.19546298375423,0.3684834312403592,172.5275640741713,97.5,100.4,-2.96,71.0,88.2,112.4,-24.200000000000003,98.4,98.6,-0.1999999999999886,0.11534436622236086,172.6197151896759,0,102.73817604738868,95.0079419750394,7.730234072349276,1.3538231259746056,100.343299206301,102.53530050954468,-2.1920013032436856,0.7786180539685582,2021-11-19,-3.3048135437775983,150.82743595727095,1.6600054480867215,150.82743595727095,18.38,42.769999999999996,24.39,24.39,18.379999999999995,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.08364680132758417,0.6235220389953797,22.28,,24.39,21.384999999999998,24.39,1,1.0,1,1,1,3,3.0,0.0
-5.0,-12,-4.099999999999999,-3.3999999999999995,-0.6644628099173553,96.1,102.6,108.1,106.7,Sat 11-20 11-20,N,191 (Ⅲ),Troy,"L, 80-67",75,89.7,45.3,22.8,34.1,23.4,107.1,52.8,25.4,30.3,51.9,7.0,8.0,140.0,100.975,105.85,104.05555555555556,107.48760330578511,107.05,106.0,107.45555555555558,108.15206611570248,20211120,88.3,112.4,-24.10000000000001,95.2,98.1,-2.8999999999999915,89.7,110.4,-20.65,72.2,10.389437902379996,138.39806570391292,72.50810810810812,15.111059835955373,143.55013830307922,-6.337540338973247,143.55013830307922,15.111059835955373,143.55013830307922,-6.337540338973247,141.16974594081918,93.4,98.9,-5.41,70.6,88.3,112.4,-24.10000000000001,95.2,98.1,-2.8999999999999915,-6.377194619272294,140.98946467392878,0,101.17921931847351,102.90053284449108,-1.7213135260175676,-7.839974023574259,97.77826650915144,94.90133548864596,2.8769310205054808,6.873631638200096,2021-11-20,3.405818907007742,145.77996033210678,10.668557099840072,145.77996033210678,8.649999999999999,51.419999999999995,30.516666666666666,42.769999999999996,20.90333333333333,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.22305842386064167,0.3728313472134923,17.25,16.55,22.28,17.14,21.384999999999998,1,1.0,1,1,1,3,3.0,3.0
8.5,-13,-9.666666666666666,-6.833333333333334,-3.034560480841473,90.2,95.2,103.9,104.86666666666667,Sun 11-21 11-21,N,343 (Ⅳ),North Dakota,"W, 77-72",75,102.8,63.2,20.0,4.0,24.5,96.1,45.6,17.4,29.3,23.5,3.0,3.5,146.0,95.5875,100.975,99.43703703703706,104.34440270473328,105.475,107.05,106.2703703703704,107.37896318557472,20211121,88.8,111.7,-22.90000000000001,95.0,106.9,-11.900000000000006,89.8,110.6,-20.78,72.4,5.540197633737421,146.42316636447916,71.47311522048365,8.179129536952516,146.97708183860215,-7.820211991698645,146.97708183860215,8.179129536952516,146.97708183860215,-7.820211991698645,168.15424540402523,96.6,110.3,-13.71,69.4,88.8,111.7,-22.90000000000001,95.0,106.9,-11.900000000000006,-7.480665843771651,168.0995549941101,0,96.08406411428764,100.96132544269578,-4.877261328408139,-7.820834457275632,100.58009233065812,108.79477910495176,-8.21468677429364,-5.250463139257528,2021-11-21,-2.1840530206577,150.66114786767434,1.8371244537213443,150.66114786767434,7.780000000000001,59.199999999999996,37.48444444444444,51.419999999999995,21.715555555555554,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.5823874877061783,13.946666666666667,11.113333333333335,17.25,14.8,17.14,1,1.0,1,1,1,3,3.0,3.0
3.0,-2,-9.466666666666669,-5.4555555555555575,-2.9737313025066605,101.0,95.76666666666664,103.7,105.23333333333332,Sat 11-27 11-27,A,128 (Ⅱ),Western Kentucky,"L, 81-66",71,93.3,49.2,15.5,20.0,1.5,114.5,57.0,19.8,26.7,33.3,0.0,18.0,147.0,98.29375,95.5875,99.95802469135803,103.73632948569086,104.5875,105.475,105.4135802469136,106.71006078819752,20211127,90.4,111.3,-20.89999999999999,101.4,97.1,4.300000000000011,90.9,110.8,-19.94,71.9,23.119632857743234,146.13676450094576,72.4113798008535,22.73252136906897,149.10275309316893,7.726947806452551,149.10275309316893,22.73252136906897,149.10275309316893,7.726947806452551,144.69812444368551,103.1,96.6,6.54,70.8,90.4,111.3,-20.89999999999999,101.4,97.1,4.300000000000011,7.900688014081643,144.58469349193305,0,97.56695527265636,101.33846180598992,-3.7715065333335644,-6.000050478966338,97.24627198338526,102.25373505916475,-5.007463075779498,-5.258334815188547,2021-11-27,3.209363564374854,146.83734418977784,2.4504722508773398,146.83734418977784,17.94,77.14,44.72296296296296,59.199999999999996,32.41703703703704,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.04323813274683286,0.3799341749353551,14.484444444444444,10.473333333333333,13.946666666666667,15.427999999999999,14.8,1,1.0,1,1,1,3,3.0,3.0
-1.5,-4,-6.900000000000001,-5.070370370370371,-3.214871065687267,96.8,96.0,101.1,102.9,Wed 12-01 12-01,A,101 (Ⅱ),Middle Tennessee,"L, 73-61",68,89.4,43.8,19.1,32.5,12.5,107.0,51.7,19.1,31.3,27.6,-8.0,10.5,142.0,97.546875,98.29375,98.9053497942387,102.4751786701107,102.84375,104.5875,103.97572016460909,105.69004973579796,20211201,92.2,111.8,-19.599999999999994,98.4,100.2,-1.7999999999999972,92.0,111.5,-19.53,71.5,14.075194116094366,141.57305452792474,70.99146514935988,16.920461407049046,147.38379988334384,13.216714513562597,147.38379988334384,16.920461407049046,147.38379988334384,13.216714513562597,137.7605154956024,96.1,100.9,-4.77,69.8,92.2,111.8,-19.599999999999994,98.4,100.2,-1.7999999999999972,13.276679578472146,137.69842315637368,0,97.62514043567828,100.46970802985165,-2.8445675941733697,-4.978988650875592,97.38960795507266,92.69992653443478,4.689681420637882,5.474121666639943,2021-12-01,9.168407316191562,136.9684228649146,9.413498222817879,136.9684228649146,15.530000000000001,92.67,55.528641975308645,77.14,37.14135802469136,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.15865525393145707,0.19128203776403496,14.45962962962963,12.629999999999999,14.484444444444444,15.445,15.427999999999999,1,1.0,1,1,1,3,3.0,3.0
-4.5,-26,-11.266666666666666,-12.31358024691358,-7.503076326471399,90.9,96.23333333333332,117.7,107.5,Sat 12-04 12-04,A,238 (Ⅲ),Western Illinois,"L, 81-64",69,92.6,43.4,21.7,33.3,21.3,117.2,60.5,15.9,28.1,33.3,-4.5,12.5,149.5,94.2234375,97.546875,96.2368998628258,100.37060073009056,110.271875,102.84375,108.5504801097394,107.87367705656196,20211204,92.4,111.1,-18.69999999999999,101.3,101.7,-0.4000000000000057,91.8,111.2,-19.41,70.8,17.579620598335467,150.97523131882053,73.41849217638693,18.280214199720504,155.39633985194973,9.971759795217293,155.39633985194973,18.280214199720504,155.39633985194973,9.971759795217293,148.57835230671628,100.9,102.3,-1.38,72.9,92.4,111.1,-18.69999999999999,101.3,101.7,-0.4000000000000057,9.827536587256958,149.47320177917757,0,98.57649833490572,100.07154765902726,-1.4950493241215383,-2.420068341397264,99.74991092700418,93.41902197469892,6.3308889523052585,4.508003201639367,2021-12-04,9.835988157459994,144.20660548067127,7.163664468825871,144.20660548067127,-6.59,86.08,67.90909465020576,92.67,18.17090534979424,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.11692964134637251,0.1744408126980883,7.096419753086421,8.143333333333334,14.45962962962963,12.297142857142859,15.445,1,1.0,1,1,1,3,3.0,3.0
-1.5,-6,-12.633333333333333,-10.475720164609053,-7.375244267112961,106.4,98.03333333333336,113.2,110.66666666666669,Sat 12-11 12-11,H,101 (Ⅲ),Middle Tennessee,"L, 84-75",73,102.8,50.8,20.6,35.0,40.0,115.1,52.8,19.2,33.3,68.5,16.0,7.5,143.0,100.31171875,94.2234375,99.62459990855056,101.46685514280136,111.7359375,110.271875,110.1003200731596,108.84209940991433,20211211,92.7,111.2,-18.5,99.3,100.5,-1.2000000000000028,92.4,111.7,-19.31,69.8,6.742207290122138,141.43323306488784,70.39573257467995,8.32810237305749,146.3343052868168,8.784300534579828,146.3343052868168,8.32810237305749,146.3343052868168,8.784300534579828,140.0608722915576,97.4,101.2,-3.85,70.9,92.7,111.2,-18.5,99.3,100.5,-1.2000000000000028,6.751028839802447,140.15976216498368,0,99.6348029388242,100.83409989485835,-1.1992969560341606,-1.800096950899876,103.31839010077609,94.49979066890488,8.818599431871206,8.779790066237588,2021-12-11,3.222926693483899,142.6973979447714,5.407920773796235,142.6973979447714,13.309999999999999,99.39,73.96606310013718,86.08,25.423936899862824,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.23752526202697655,0.37944246610216215,8.834279835390946,6.676666666666666,7.096419753086421,12.423749999999998,12.297142857142859,1,1.0,1,1,1,3,3.0,3.0
14.5,11,-7.399999999999996,-3.183813443072701,-3.96156349127424,107.5,101.6,96.1,109.0,Tue 12-14 12-14,H,232 (Ⅳ),UNC Asheville,"W, 79-68",72,109.9,57.3,23.7,38.7,17.7,94.6,47.4,23.7,32.5,34.5,2.0,3.5,145.0,103.905859375,100.31171875,102.24973327236704,102.56379057138292,103.91796875,111.7359375,105.43354671543976,106.52535406265716,20211214,93.1,110.6,-17.5,97.8,104.0,-6.200000000000003,92.5,111.7,-19.16,69.7,3.803044025873433,139.69100050690724,68.31194879089617,3.921574286375119,143.22185748342167,1.0780683225699172,143.22185748342167,3.921574286375119,143.22185748342167,1.0780683225699172,141.4611502507307,97.2,105.1,-7.98,68.9,93.1,110.6,-17.5,97.8,104.0,-6.200000000000003,-3.3866773854272934,140.44213315451844,0,99.8503980953826,100.98140260834718,-1.13100451296458,-1.0724821583939077,95.49912633259515,95.33286467435792,0.16626165823723227,8.035930059892607,2021-12-14,-2.8818721830457577,134.06793438559515,4.242803186570782,134.06793438559515,30.16,129.55,82.44070873342478,99.39,47.10929126657523,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,3,0.36944134018176367,0.6081359739198418,15.9761865569273,11.760000000000005,8.834279835390946,14.394444444444446,12.423749999999998,1,1.0,1,1,1,3,3.0,3.0
-6.0,-20,-5.299999999999997,-8.955875628715134,-6.968551947406196,83.8,99.23333333333336,104.3,104.53333333333336,Sun 12-19 12-19,A,88 (Ⅱ),Drake,"L, 80-54",70,76.8,40.0,24.2,33.3,18.3,113.7,56.1,24.2,40.0,38.6,-9.0,20.0,143.0,93.8529296875,103.905859375,96.09982218157802,99.15219228567692,104.108984375,103.91796875,105.05569781029315,106.12074423308314,20211219,94.8,109.7,-14.900000000000006,107.4,100.5,6.900000000000006,93.2,110.7,-17.53,69.9,21.64633898476813,140.56924802046657,66.61877667140826,19.46915360378435,145.9530203921542,6.525345119229353,145.9530203921542,19.46915360378435,145.9530203921542,6.525345119229353,145.27330284837802,107.5,99.0,8.55,67.0,94.8,109.7,-14.900000000000006,107.4,100.5,6.900000000000006,10.93941611847236,141.87769457927564,0,97.41115092177311,99.9731171917259,-2.5619662699527908,-2.011247188836371,104.9623331832102,96.81441306365068,8.14792011955953,8.619062479490497,2021-12-19,11.065679177224794,136.26714875440814,9.008736644179976,136.26714875440814,-2.469999999999999,127.08000000000001,98.1438058222832,129.55,28.936194177716814,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.028405513967363794,0.145970256529373,8.574124371284867,12.230000000000004,15.9761865569273,12.708000000000002,14.394444444444446,1,1.0,1,1,1,3,3.0,3.0
