ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.0,-12,,-12.200000000000005,-12.200000000000005,82.7,0.0,94.9,0.0,Wed 11-10 11-10,N,228 (Ⅳ),Northern Colorado,"L, 67-65",69,93.6,45.8,21.6,32.4,23.3,96.5,51.7,17.3,19.4,15.3,-9.0,-1.0,141.0,82.7,0.0,82.7,82.7,94.9,0.0,94.9,94.9,20211110,101.9,99.2,2.700000000000003,100.0,104.2,-4.200000000000003,99.9,96.0,3.97,68.4,-3.907722307382002,138.25090455828962,69.76216216216217,-4.983935716014528,146.65172649186502,9.202705123033493,146.65172649186502,-4.983935716014528,146.65172649186502,9.202705123033493,120.57088196853572,100.8,102.5,-1.74,71.7,101.9,99.2,2.700000000000003,100.0,104.2,-4.200000000000003,9.202705123033493,120.57088196853572,0,101.92145458344336,98.151856827851,3.7695977555923577,0.293928655835645,94.15274992584432,102.11833272725973,-7.965582801415408,-5.941251901172089,2021-11-10,-8.331421228073381,140.3062107984636,-4.349796771283351,140.3062107984636,-15.97,-15.97,0.0,0.0,-15.97,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.5379371440662541,0.786247597429788,-16.170000000000005,,0.0,-15.97,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-13.5,-7,,-10.733333333333334,-11.400000000000002,94.0,0.0,101.8,0.0,Sat 11-13 11-13,A,159 (Ⅲ),Hawaii,"L, 73-61",69,88.3,39.0,15.9,28.6,47.5,105.6,50.0,13.0,22.9,41.8,0.0,-1.5,134.0,88.35,82.7,86.46666666666667,84.75454545454545,98.35,94.9,97.20000000000002,96.15454545454546,20211113,98.1,96.4,1.6999999999999886,98.8,103.0,-4.200000000000003,100.5,96.5,3.97,68.2,-2.3997365623132367,133.49620060752346,68.58805120910385,-0.21416847452130128,137.7782378432162,-1.1306497870074423,137.7782378432162,-0.21416847452130128,137.7782378432162,-1.1306497870074423,122.32877784850183,96.8,101.9,-5.14,70.7,98.1,96.4,1.6999999999999886,98.8,103.0,-4.200000000000003,-1.1306497870074423,122.32877784850183,0,106.7547019792406,106.43513357933476,0.3195683999058332,-4.459962605867678,97.00336132402822,101.6615068564311,-4.658145532402884,-2.335546457110318,2021-11-13,0.45363027530960665,148.66875063280355,3.312308368554582,148.66875063280355,-10.97,-26.94,-15.97,-15.97,-10.97,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5567984968164682,0.482769903322672,-14.703333333333335,,-16.170000000000005,-13.47,-15.97,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-7.5,-16,-12.133333333333336,-12.622222222222224,-12.30909090909091,92.1,89.60000000000001,108.5,101.73333333333332,Fri 11-19 11-19,H,178 (Ⅳ),UTEP,"L, 73-64",70,91.3,47.7,21.4,17.2,72.7,104.1,54.7,25.7,32.1,35.8,0.5,1.5,136.5,90.225,88.35,88.34444444444445,86.0900826446281,103.425,98.35,100.9666666666667,98.399173553719,20211119,97.6,97.1,0.5,98.4,96.9,1.5,99.3,96.8,2.53,68.2,-4.627101168731386,131.78861287582447,69.07311522048364,-3.0771419144503227,134.45961834727794,0.5452082654866879,134.45961834727794,-3.0771419144503227,134.45961834727794,0.5452082654866879,136.7646326260081,98.3,97.2,1.13,71.2,97.6,97.1,0.5,98.4,96.9,1.5,0.5437271764076234,136.88174448951236,0,91.6369815822789,101.56386408123495,-9.926882498956047,-5.381568301375636,102.98185102030104,99.5022442654594,3.4796067548416403,-4.10734929146903,2021-11-19,5.609806632944313,138.2114319576669,-0.9621443875502962,138.2114319576669,-18.53,-45.47,-19.62666666666667,-26.94,-25.84333333333333,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,3,0.4432015031835318,0.2965783068943646,-15.152222222222223,-14.663333333333336,-14.703333333333335,-15.156666666666666,-13.47,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,12,-3.8333333333333335,-4.181481481481484,-7.761983471074379,99.4,95.16666666666669,86.7,99.0,Mon 11-22 11-22,H,341 (Ⅳ),Chicago St.,"W, 74-58",69,107.3,61.1,21.8,25.0,25.9,84.1,42.5,20.3,23.7,15.0,0.0,-20.0,132.0,94.8125,90.225,92.02962962962964,88.51006761833207,95.0625,103.425,96.21111111111114,96.27205108940646,20211122,97.4,98.1,-0.6999999999999886,89.8,109.6,-19.8,99.4,98.1,1.3,67.7,-22.48446096860787,129.55670279493856,66.44807965860598,-16.42474282235677,133.0853886013874,-6.725113610033816,133.0853886013874,-16.42474282235677,133.0853886013874,-6.725113610033816,124.47483402565247,84.9,112.5,-27.62,69.0,97.4,98.1,-0.6999999999999886,89.8,109.6,-19.8,-6.674419534244282,124.33583087239727,0,92.68638442242896,104.68896912530776,-12.002584702878806,-9.941202301233252,96.69014782742666,97.34879176720256,-0.6586439397758994,3.108492931177826,2021-11-22,3.8387554567035025,130.20981276893383,6.874288511107629,130.20981276893383,10.7,-34.769999999999996,-28.241111111111113,-45.47,-6.528888888888883,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.9715944860326362,0.35733337054478476,-5.481481481481484,-5.133333333333334,-15.152222222222223,-8.692499999999999,-15.156666666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.5,8,1.4333333333333325,-0.1209876543209897,-4.8961682945154,97.5,96.33333333333331,89.5,94.9,Fri 11-26 11-26,H,353 (Ⅳ),Arkansas Pine Bluff,"W, 74-50",64,116.5,54.0,17.3,41.7,17.5,78.7,47.9,28.3,16.1,12.8,-11.5,-18.5,135.5,96.15625,94.8125,93.8530864197531,90.14460077863532,92.28125,95.0625,93.9740740740741,95.04076907315071,20211126,98.2,98.4,-0.2000000000000028,90.0,109.9,-19.90000000000001,99.5,98.8,0.76,67.5,-22.3989097282495,132.7724353383181,68.17211948790897,-17.362946088416216,137.594916862669,-10.83073869539102,137.594916862669,-17.362946088416216,137.594916862669,-10.83073869539102,130.44891179779162,84.7,111.8,-27.06,71.0,98.2,98.4,-0.2000000000000028,90.0,109.9,-19.90000000000001,-8.254382915508819,133.027634323938,0,93.10917014952588,99.16700806255687,-6.057837913030994,-3.4471416529649788,106.9016137006211,101.57330090364114,5.328312796979958,3.287340697643564,2021-11-26,4.065745145104742,139.85845663494086,2.6837451650624047,139.85845663494086,7.24,-27.529999999999994,-30.41740740740741,-34.769999999999996,2.887407407407416,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.9609573050315723,0.349298958648119,-0.8809876543209897,0.6733333333333325,-5.481481481481484,-5.506,-8.692499999999999,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-3.0,-10,3.333333333333338,-3.647325102880656,-5.951410422785325,89.4,95.43333333333334,100.1,92.09999999999998,Wed 12-01 12-01,A,209 (Ⅲ),UC Davis,"L, 63-57",64,89.5,46.8,18.8,13.3,40.4,98.9,54.6,23.5,28.6,9.3,-15.0,3.0,135.0,92.778125,96.15625,92.3687242798354,90.00921881888345,96.190625,92.28125,96.01604938271606,95.96062924166876,20211201,99.1,98.7,0.3999999999999915,97.3,101.0,-3.700000000000003,100.4,99.5,0.82,66.8,0.6055141925572798,136.37584876028077,68.79544807965861,1.0107447409792627,138.10464336399087,1.8987327795851179,138.10464336399087,1.0107447409792627,138.10464336399087,1.8987327795851179,121.78939678621406,97.8,101.6,-3.88,72.4,99.1,98.7,0.3999999999999915,97.3,101.0,-3.700000000000003,2.2908003360157365,121.74102046805325,0,94.47715954645898,100.6219827654837,-6.144823219024715,-2.591616633970417,93.24238422928396,96.78238285002624,-3.5399986207422813,-7.0419441251106685,2021-12-01,5.334542893282162,130.57545934803952,-1.2281345103750283,130.57545934803952,-10.82,-38.349999999999994,-29.454938271604938,-27.529999999999994,-8.895061728395056,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,3,0.38754848109799234,0.30570854186362395,-4.467325102880656,2.513333333333338,-0.8809876543209897,-6.3916666666666675,-5.506,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-5.5,-13,-5.299999999999997,-6.831550068587104,-7.269335800460722,83.1,90.0,96.3,95.3,Sat 12-04 12-04,A,203 (Ⅲ),Cal St. Fullerton,"L, 66-57",68,83.9,47.1,20.6,6.3,21.2,97.1,52.9,22.1,17.9,23.5,-8.5,3.5,131.5,87.9390625,92.778125,89.27914951989027,88.7529972154501,96.2453125,96.190625,96.11069958847736,96.02233301591082,20211204,98.3,98.9,-0.6000000000000085,104.0,106.6,-2.5999999999999943,99.5,99.4,0.11,65.8,1.8594788915652884,127.8196728669933,61.962446657183506,2.470571947670024,132.144764998453,4.092533004536134,132.144764998453,2.470571947670024,132.144764998453,4.092533004536134,117.54760458801631,102.9,105.6,-2.71,66.2,98.3,98.9,-0.6000000000000085,104.0,106.6,-2.5999999999999943,3.7751572017738093,121.23721949428932,0,93.57795989158194,100.32415833278397,-6.746198441202026,-3.065320320178321,103.6047341624032,98.33899151767402,5.265742644729187,4.752856260827144,2021-12-04,11.078097708287096,124.95670695165853,6.5939209397696885,124.95670695165853,-13.11,-51.459999999999994,-32.41995884773662,-38.349999999999994,-19.04004115226337,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.14569964549894066,-6.941550068587104,-5.4099999999999975,-4.467325102880656,-7.351428571428572,-6.3916666666666675,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-11.0,-23,-15.933333333333328,-12.521033379058068,-10.29309292764968,85.7,86.06666666666668,109.6,102.0,Sat 12-11 12-11,A,295 (Ⅳ),San Jose St.,"L, 78-66",73,90.7,44.4,17.9,25.0,25.8,107.2,54.5,17.9,15.2,38.2,14.0,1.0,130.0,86.81953125000001,87.9390625,88.08609967992685,88.19790681264098,102.92265625,96.2453125,100.60713305898491,98.49099974029066,20211211,97.1,98.8,-1.7000000000000028,100.4,104.8,-4.399999999999992,98.9,99.5,-0.62,66.3,-2.9350668440147345,126.74829182349117,63.282076813655756,1.988125143552594,130.51449415298384,1.1557301075771094,130.51449415298384,1.988125143552594,130.51449415298384,1.1557301075771094,112.70770333061454,96.1,107.1,-10.96,67.1,97.1,98.8,-1.7000000000000028,100.4,104.8,-4.399999999999992,4.308880949579315,118.44635695040806,0,92.34228202967785,101.97477333887268,-9.632491309194833,-5.433181468674531,94.86369257191556,99.4404395215644,-4.576746949648836,-1.5138803436547494,2021-12-11,6.62056395565601,122.59849688828795,4.190565869382667,122.59849688828795,-22.38,-73.83999999999999,-38.76663923182441,-51.459999999999994,-35.073360768175576,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.46206285593374585,0.26417397311483903,-11.901033379058068,-15.313333333333329,-6.941550068587104,-9.23,-7.351428571428572,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.5,10,-8.733333333333329,-4.714022252705378,-6.439803304440646,113.0,93.93333333333332,102.1,102.66666666666669,Tue 12-14 12-14,H,134 (Ⅲ),UC Santa Barbara,"W, 80-71 OT",71,113.4,52.3,11.3,33.3,32.8,100.7,53.5,17.0,21.2,29.8,17.5,4.5,133.5,99.909765625,86.81953125000001,96.39073311995124,92.70737830125172,102.511328125,102.92265625,101.10475537265664,99.14718160569235,20211214,95.4,98.5,-3.0999999999999943,105.4,103.3,2.1000000000000085,97.4,99.5,-2.11,67.4,1.1646118119983413,131.10195997451098,65.00312944523472,-0.2629779647706556,134.84581915040093,0.011418950525995418,134.84581915040093,-0.2629779647706556,134.84581915040093,0.011418950525995418,123.8271726342358,105.7,100.3,5.43,67.8,95.4,98.5,-3.0999999999999943,105.4,103.3,2.1000000000000085,0.6752633261479798,125.75924255437941,0,93.3288572284614,101.4090703551858,-8.080213126724402,-2.6472369004122305,98.64816241275186,107.63737448956196,-8.989212076810105,-6.978777243734821,2021-12-14,-4.021845723789852,133.70353295831922,-4.548123454725612,133.70353295831922,12.11,-61.72999999999999,-50.45775948788294,-73.83999999999999,-11.272240512117051,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.6491523245465117,-2.6040222527053785,-6.6233333333333295,-11.901033379058068,-6.858888888888889,-9.23,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.5,-18,-10.633333333333326,-9.442681501803584,-8.705293612724162,85.2,94.63333333333334,104.1,105.26666666666664,Fri 12-17 12-17,H,165 (Ⅳ),North Dakota St.,"L, 73-61",72,85.2,37.1,11.2,20.9,35.5,102.0,54.2,18.2,20.0,20.0,8.0,-1.5,126.0,92.5548828125,99.909765625,92.66048874663416,91.34240042829686,103.3056640625,102.511328125,102.10317024843776,100.047694041021,20211217,95.7,98.2,-2.5,96.9,100.5,-3.5999999999999943,96.8,99.6,-2.8,67.9,-1.421674135437506,126.37104556518202,64.5194879089616,-4.2230018349689615,126.68516480557275,-3.440816120023963,126.68516480557275,-4.2230018349689615,126.68516480557275,-3.440816120023963,126.50219332274669,100.5,100.0,0.48,66.8,95.7,98.2,-2.5,96.9,100.5,-3.5999999999999943,-4.0590376953998595,122.17759953749892,0,91.75060162290222,101.42567602037133,-9.675074397469103,-6.50067499171188,91.90541568486351,102.29129197938538,-10.385876294521864,-5.296689894536776,2021-12-17,-3.8887301557685063,123.85403880797926,-0.9231782504943098,123.85403880797926,-15.2,-76.92999999999999,-54.21517299192196,-61.72999999999999,-22.714827008078032,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-3,0.5567984968164682,0.6444410949820779,-6.642681501803584,-7.833333333333326,-2.6040222527053785,-7.6930000000000005,-6.858888888888889,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
