ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.5,1,,1.4000000000000057,1.4000000000000057,100.5,0.0,99.1,0.0,Tue 11-09 11-09,A,73 (I),BYU,"L, 69-59",64,92.7,39.3,9.4,24.4,42.9,108.5,50.0,22.0,32.3,57.4,-16.5,14.5,144.5,100.5,0.0,100.5,100.5,99.1,0.0,99.1,99.1,20211109,107.0,103.2,3.799999999999997,108.6,95.4,13.199999999999989,101.1,99.7,1.39,68.6,14.037098820401354,138.06958875266497,68.40483641536272,11.205542028258748,150.24959226668946,8.84663271839537,150.24959226668946,11.205542028258748,150.24959226668946,8.84663271839537,133.60608877112026,109.0,92.7,16.3,70.1,107.0,103.2,3.799999999999997,108.6,95.4,13.199999999999989,8.84663271839537,133.60608877112026,0,0.0,0.0,0.0,0.0,107.35981437167425,98.3794992119582,8.980315159716042,1.0442040486049915,2021-11-09,-0.0,0.0,,0.0,-0.3899999999999999,-0.3899999999999999,0.0,0.0,-0.3899999999999999,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.08364680132758417,0.5,0.010000000000005782,,0.0,-0.3899999999999999,0.0,1,0.0,-1,-1,1,-1,0.0,0.0
-9.5,-15,,-4.233333333333329,-1.6727272727272684,85.4,0.0,100.9,0.0,Sat 11-13 11-13,H,94 (Ⅲ),Ohio,"L, 67-56",66,84.4,41.8,18.1,24.3,34.5,100.9,47.6,18.1,35.0,15.9,-19.5,1.5,142.5,92.95,100.5,95.46666666666668,97.75454545454544,100.0,99.1,99.70000000000002,99.42727272727272,20211113,103.9,100.0,3.9000000000000057,107.2,95.1,12.100000000000009,101.1,99.7,1.42,68.4,-0.18303518670882113,142.29011027993417,69.56756756756758,1.8689428442729223,146.5634900494208,9.818561003135443,146.5634900494208,1.8689428442729223,146.5634900494208,9.818561003135443,155.30873962843273,105.9,99.0,6.88,71.5,103.9,100.0,3.9000000000000057,107.2,95.1,12.100000000000009,9.818561003135443,155.30873962843273,0,93.144152579073,94.08830649512184,-0.9441539160488475,-6.114690840249257,94.41743064953836,97.19474584057092,-2.7773151910325566,-2.2616415596784125,2021-11-13,-4.784038157961049,127.78877894628744,0.8141617196089612,127.78877894628744,-16.42,-16.810000000000002,-0.3899999999999999,-0.3899999999999999,-16.42,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.4432015031835318,0.6756693350438698,-5.653333333333329,,0.010000000000005782,-8.405,-0.3899999999999999,-1,1.0,-1,-1,-1,-3,-1.0,0.0
2.5,9,-1.5333333333333314,0.3444444444444468,0.3586776859504168,112.3,99.4,102.8,100.93333333333334,Sat 11-20 11-20,H,281 (Ⅳ),Canisius,"W, 80-70",70,114.5,63.9,20.0,17.4,24.1,100.2,45.9,21.5,40.5,29.5,12.5,-7.5,137.5,102.625,92.95,101.07777777777778,100.399173553719,101.4,100.0,100.73333333333336,100.04049586776856,20211120,102.9,99.9,3.0,96.1,101.7,-5.6000000000000085,99.6,99.1,0.51,67.6,-8.083445314229124,137.1429920244994,70.48477951635846,-10.288788269539197,144.92238927553674,-2.920526845802198,144.92238927553674,-10.288788269539197,144.92238927553674,-2.920526845802198,126.26485436226368,95.5,101.1,-5.55,73.3,102.9,99.9,3.0,96.1,101.7,-5.6000000000000085,-2.9583102851475975,126.27106924505483,0,97.40510654974372,99.17765638379298,-1.7725498340492578,-2.538468522995593,96.74777051635893,97.29291655260636,-0.5451460362474307,-1.5280999696044544,2021-11-20,-2.997507385308353,137.55856542727224,-1.2212894135952155,137.55856542727224,8.49,-8.320000000000002,-5.863333333333333,-16.810000000000002,-2.4566666666666688,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.7624747379730235,0.6123605978742857,-0.16555555555555324,-2.0433333333333312,-5.653333333333329,-2.7733333333333334,-8.405,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-12.5,-4,-3.433333333333332,-1.203703703703701,-0.4883546205860221,88.5,95.4,92.8,98.83333333333331,Mon 11-22 11-22,H,307 (Ⅳ),Coppin St.,"W, 65-62",74,88.3,42.7,17.7,24.4,27.4,84.2,45.8,24.4,23.1,22.0,-12.5,-15.5,139.5,95.5625,102.625,96.8851851851852,98.2356874530428,97.1,101.4,98.0888888888889,98.72404207362882,20211122,103.8,100.2,3.5999999999999943,88.4,101.3,-12.899999999999991,100.8,100.1,0.72,67.0,-17.241393043325928,134.35528696605098,69.66856330014224,-15.688770388749532,138.50802259769122,-10.515683125985555,138.50802259769122,-15.688770388749532,138.50802259769122,-10.515683125985555,123.95911807280574,86.8,105.5,-18.7,73.1,103.8,100.2,3.5999999999999943,88.4,101.3,-12.899999999999991,-14.076999043012279,127.83656471410096,0,94.66356911574506,100.27901382141854,-5.615444705673482,-8.816649061254392,96.13639032105192,93.24749044595212,2.8888998750997956,3.922055315119649,2021-11-22,2.113607147815273,131.55958770734992,6.971892453660502,131.55958770734992,-4.72,-13.040000000000003,-6.682222222222223,-8.320000000000002,-6.3577777777777795,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9300536172447476,0.4202335967747779,-1.923703703703701,-4.1533333333333315,-0.16555555555555324,-3.26,-2.7733333333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.0,17,7.699999999999998,5.164197530864196,2.8549825831568896,110.1,103.63333333333333,92.2,95.93333333333334,Thu 12-02 12-02,H,220 (Ⅳ),Northern Kentucky,"W, 72-58",64,112.5,51.9,17.2,41.4,45.3,90.7,37.9,21.9,43.5,29.0,-3.0,-4.0,133.0,102.83125,95.5625,101.29012345679013,100.3928351888532,94.65,97.1,96.12592592592594,97.5378526056963,20211202,103.9,101.1,2.800000000000012,101.0,102.8,-1.7999999999999972,100.8,101.3,-0.4,66.7,-2.334847551719676,131.53150479706665,63.56899004267426,-6.882386372316006,136.4178809003252,-6.336513958723909,136.4178809003252,-6.882386372316006,136.4178809003252,-6.336513958723909,125.12010524752566,103.7,102.1,1.6,67.0,103.9,101.1,2.800000000000012,101.0,102.8,-1.7999999999999972,-6.258423473620162,125.00396359863265,0,94.65791615778444,98.53532521116088,-3.8774090533764394,-3.9043044631158015,95.02258870532803,102.6714624538268,-7.648873748498772,-9.991003605575266,2021-12-02,-5.806239455933699,124.58398287122506,-5.525521394956272,124.58398287122506,17.4,4.359999999999996,-8.801481481481485,-13.040000000000003,13.16148148148148,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.7098597992123652,5.564197530864196,8.099999999999998,-1.923703703703701,0.8720000000000001,-3.26,1,-1.0,1,1,-1,3,-3.0,-3.0
7.5,8,7.433333333333333,6.3427983539094654,3.91771302258291,110.5,103.03333333333332,101.8,95.59999999999998,Sat 12-04 12-04,H,209 (Ⅳ),Wright St.,"W, 85-75",73,116.4,62.9,17.8,25.0,31.0,102.7,48.3,20.5,28.9,37.3,16.5,-2.5,143.5,106.665625,102.83125,104.36008230452676,102.2305015181526,98.225,94.65,98.0172839506173,98.31278849556968,20211204,104.2,100.3,3.9000000000000057,100.4,101.3,-0.8999999999999915,101.0,100.4,0.59,66.7,-3.4760832365803225,140.94807890778725,68.31294452347085,-7.4367403456423915,144.42637109867485,-10.698010498991117,144.42637109867485,-7.4367403456423915,144.42637109867485,-10.698010498991117,138.22847422418906,103.6,102.3,1.25,72.0,104.2,100.3,3.9000000000000057,100.4,101.3,-0.8999999999999915,-10.872367872230873,138.10011708509467,0,95.2994259056694,100.00207424691855,-4.702648341249159,-5.145471396965494,96.75127746068812,108.73190068903192,-11.980623228343802,-4.264662335650179,2021-12-04,-8.730989466220777,140.35004359157227,-1.2210590891343003,140.35004359157227,7.41,11.769999999999996,-4.414320987654325,4.359999999999996,16.18432098765432,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,3,0.5940963859982835,0.7971608250066675,5.752798353909466,6.843333333333333,5.564197530864196,1.9616666666666664,0.8720000000000001,1,1.0,1,1,1,3,3.0,-3.0
7.5,16,14.499999999999996,9.861865569272975,6.278128836658743,126.1,115.56666666666666,109.2,101.06666666666666,Mon 12-13 12-13,A,42 (I),Oklahoma St.,"L, 98-93 OT",85,108.9,57.2,19.9,33.3,31.9,114.8,59.6,21.1,30.8,38.2,56.5,12.5,134.5,116.3828125,106.665625,111.60672153635116,106.57041033303392,103.7125,98.225,101.7448559670782,100.2922814963752,20211213,104.3,100.8,3.5,102.0,88.2,13.799999999999995,101.5,100.7,0.8,66.7,12.594014791061255,128.91444442215183,66.03584637268848,11.021239934690172,132.1112873276873,7.544951775649535,132.1112873276873,11.021239934690172,132.1112873276873,7.544951775649535,123.94261238189716,104.0,89.7,14.23,69.6,104.3,100.8,3.5,102.0,88.2,13.799999999999995,11.128243730967446,120.87622643352282,0,98.08143760745898,101.56468693551528,-3.483249328056303,-5.8633347854114,100.90617038011732,89.95519013372841,10.950980246388909,10.435414031256126,2021-12-13,13.267659642447924,129.40412505762805,12.654289384855744,129.40412505762805,15.2,26.969999999999995,0.9804526748971152,11.769999999999996,25.98954732510288,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.11692964134637251,0.103189216985488,9.061865569272975,13.699999999999996,5.752798353909466,3.8528571428571428,1.9616666666666664,1,1.0,1,1,1,3,3.0,3.0
-1.5,-2,7.699999999999998,5.741243712848651,4.682105411811698,120.2,118.93333333333334,122.7,111.23333333333336,Thu 12-30 12-30,H,224 (Ⅳ),Fort Wayne,"W, 90-81",72,124.8,59.8,11.1,31.0,58.9,112.3,62.0,22.2,14.8,29.6,29.0,-10.5,142.0,118.29140625,116.3828125,114.4711476909008,109.04851754520958,113.20625,103.7125,108.72990397805214,104.36641213339789,20211230,105.8,101.2,4.599999999999994,99.2,107.1,-7.899999999999991,102.8,101.3,1.46,67.5,-10.828233699002382,137.96422451053206,65.19559032716928,-12.641860234420562,143.15394351993436,-16.475474753754845,143.15394351993436,-12.641860234420562,143.15394351993436,-16.475474753754845,142.24578250399517,99.5,108.5,-8.96,67.9,105.8,101.2,4.599999999999994,99.2,107.1,-7.899999999999991,-13.721319952036152,136.10731679433894,0,98.9121465708754,103.67326065436836,-4.76111408349297,-6.775132193004204,95.02148782557086,105.42921221317604,-10.407724387605185,-6.804935560263716,2021-12-30,-7.655476579394815,135.725391652179,-1.720956535642948,135.725391652179,-3.46,23.509999999999994,9.643635116598075,26.969999999999995,13.86636488340192,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.8413447460685429,0.7670276141986874,4.281243712848651,6.239999999999998,9.061865569272975,2.9387499999999998,3.8528571428571428,1,1.0,1,1,1,3,3.0,3.0
-3.0,1,5.433333333333333,4.460829141899104,4.176268064209571,92.5,112.93333333333334,90.6,107.5,Wed 1-05 1-05,H,224 (Ⅳ),Fort Wayne,"W, 65-58",69,94.5,50.0,23.3,28.1,37.7,84.3,48.9,24.7,7.1,32.6,-25.0,-10.0,148.0,105.395703125,118.29140625,107.14743179393386,106.03969617335328,101.903125,113.20625,102.68660265203476,101.86342810914373,20220105,106.7,103.4,3.299999999999997,100.7,108.8,-8.099999999999994,104.0,102.9,1.08,68.3,-11.12866209036656,143.83170229423365,66.2597439544808,-12.316720616430558,149.82613356221123,-14.567484404617131,149.82613356221123,-12.316720616430558,149.82613356221123,-14.567484404617131,149.56699257838144,100.6,109.9,-9.3,68.2,106.7,103.4,3.299999999999997,100.7,108.8,-8.099999999999994,-12.78180606768295,143.03457316620694,0,96.96760751441312,102.9210156321855,-5.953408117772383,-8.22630934675857,93.69805903773592,104.34319703801484,-10.64513800027892,-7.229212774476205,2022-01-05,-6.980990106614136,134.33630571069443,-1.051228143571251,134.33630571069443,-0.08000000000000007,23.429999999999993,14.265756744398715,23.509999999999994,9.164243255601278,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.8295480920359348,0.7469287638368085,3.3808291418991043,4.353333333333333,4.281243712848651,2.6033333333333335,2.9387499999999998,1,1.0,1,1,1,3,3.0,3.0
-7.5,-8,-3.0333333333333314,0.1405527612660697,1.871492052535104,103.5,105.4,112.0,108.43333333333334,Fri 1-07 1-07,A,296 (Ⅳ),Robert Morris,"W, 78-77",71,110.5,53.1,19.8,28.6,63.3,109.0,58.5,28.3,40.7,37.7,13.5,-8.5,141.5,104.4478515625,105.395703125,105.93162119595593,105.5779332327436,106.9515625,101.903125,105.79106843468983,103.70644118020849,20220107,105.8,103.0,2.799999999999997,98.2,109.2,-11.0,103.4,102.6,0.82,68.5,-5.2978580172839145,144.55631679469803,68.59743954480797,-5.846866715458944,151.9560477840019,-12.781613618845848,151.9560477840019,-5.846866715458944,151.9560477840019,-12.781613618845848,147.87941485025416,96.7,109.2,-12.45,70.4,105.8,103.0,2.799999999999997,98.2,109.2,-11.0,-8.38383654151502,144.06339513502823,0,97.98511384476298,102.82841309569083,-4.843299250927856,-6.291980931833722,94.7887458808322,103.94400742128649,-9.15526154045429,-6.663673811770327,2022-01-07,0.8430910597466834,139.95562839084596,1.5413350446224712,139.95562839084596,-8.82,14.609999999999992,17.32050449626581,23.429999999999993,-2.7105044962658162,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.790893043407255,0.46800156130555093,-0.6794472387339303,-3.8533333333333313,3.3808291418991043,1.4609999999999999,2.6033333333333335,-1,1.0,-1,1,1,-1,3.0,3.0
