ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-15.5,-22,,-22.200000000000003,-22.200000000000003,98.1,0.0,120.3,0.0,Wed 11-10 11-10,A,104 (Ⅱ),Florida St.,"L, 105-70",80,87.4,47.4,32.5,30.6,32.8,131.1,54.0,13.7,57.1,45.3,29.5,19.5,145.5,98.1,0.0,98.1,98.1,120.3,0.0,120.3,120.3,20211110,96.7,99.8,-3.0999999999999943,107.6,92.8,14.799999999999995,99.6,104.4,-4.81,72.9,22.938200739118102,155.989320791598,76.63314366998578,18.128723435919838,154.64921794944877,42.27102425681669,154.64921794944877,18.128723435919838,154.64921794944877,42.27102425681669,175.7909536661535,109.3,90.1,19.21,73.9,96.7,99.8,-3.0999999999999943,107.6,92.8,14.799999999999995,42.27102425681669,175.7909536661535,0,0.0,0.0,0.0,0.0,95.571356379568,101.4405697277706,-5.869213348202592,-8.511549114625948,2021-11-10,-0.0,0.0,,0.0,-17.19,-17.19,0.0,0.0,-17.19,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.0316454161166726,0.5,-17.390000000000004,,0.0,-17.19,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-13.0,-22,,-22.4,-22.30909090909091,90.4,0.0,113.2,0.0,Fri 11-12 11-12,A,119 (Ⅱ),George Mason,"L, 87-66",75,88.4,47.6,20.1,15.4,14.5,116.5,67.3,18.8,15.4,34.5,5.0,8.0,148.0,94.25,98.1,95.53333333333332,96.7,116.75,120.3,117.93333333333334,119.0090909090909,20211112,94.7,98.3,-3.5999999999999943,98.6,96.5,2.0999999999999943,99.6,104.4,-4.81,72.9,5.991742868592084,145.4214691655173,73.83328591749645,8.158337996054328,142.23553770762527,30.33396560593968,142.23553770762527,8.158337996054328,142.23553770762527,30.33396560593968,139.77747282807155,96.0,98.0,-2.02,71.2,94.7,98.3,-3.5999999999999943,98.6,96.5,2.0999999999999943,30.33396560593968,139.77747282807155,0,98.72345765657954,94.42761669349927,4.295840963080266,6.047050014808661,107.63549469361664,104.96868042750155,2.6668142661150824,5.584689984510181,2021-11-12,2.834119233603758,154.87407470101644,1.846189744463672,154.87407470101644,-17.19,-34.38,-17.19,-17.19,-17.19,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.22305842386064167,0.3936123936383593,-17.59,,-17.390000000000004,-17.19,-17.19,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
2.0,-7,-17.5,-17.433333333333337,-19.616528925619832,92.1,93.53333333333336,99.6,111.03333333333336,Sun 11-14 11-14,A,323 (Ⅳ),Bucknell,"W, 73-68",70,104.8,49.2,12.9,21.1,24.6,97.6,47.6,20.1,28.2,17.7,-12.0,-3.0,153.0,93.175,94.25,94.38888888888889,95.86363636363636,108.175,116.75,111.82222222222222,115.48016528925618,20211114,94.5,99.8,-5.299999999999997,93.1,105.9,-12.800000000000011,99.8,105.5,-5.76,72.0,-0.8277359045523269,150.85953954177452,74.25320056899005,-1.3349266885385305,146.30492811362672,18.952067245149323,146.30492811362672,-1.3349266885385305,146.30492811362672,18.952067245149323,161.2723136503183,93.6,105.8,-12.14,72.5,94.5,99.8,-5.299999999999997,93.1,105.9,-12.800000000000011,18.8984245138557,161.29307664474481,0,104.0450424288913,94.13535504436932,9.909687384521987,5.393613087235919,92.07618096675668,102.30817074975133,-10.231989782994646,-12.998468475974386,2021-11-14,-10.90062328034871,146.13838792517492,-11.656675475358014,146.13838792517492,-1.2400000000000002,-35.620000000000005,-22.92,-34.38,-12.700000000000003,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.6124515189020077,0.8504009569556308,-11.673333333333337,-11.74,-17.59,-11.873333333333335,-17.19,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
18.0,18,-3.999999999999995,-5.522222222222222,-12.722614575507132,110.4,97.63333333333333,92.1,101.63333333333333,Tue 11-16 11-16,H,313 (Ⅳ),Lafayette,"W, 85-57",68,124.4,64.8,14.6,25.9,11.5,83.4,40.2,11.7,15.6,7.6,-9.5,-10.0,151.5,101.7875,93.175,99.72592592592594,98.50661157024793,100.1375,108.175,105.24814814814816,111.22922614575504,20211116,94.6,100.0,-5.400000000000006,96.8,109.9,-13.100000000000009,99.7,105.3,-5.62,72.1,-9.010844457052812,153.83283260801176,74.04864864864865,-9.676895894326734,152.10136928125155,-5.034079337075918,152.10136928125155,-9.676895894326734,152.10136928125155,-5.034079337075918,161.32301467444017,96.0,107.8,-11.71,72.2,94.6,100.0,-5.400000000000006,96.8,109.9,-13.100000000000009,-5.207875639344639,161.33083169491627,0,93.01787769275016,97.6590732475423,-4.641195554792134,0.8779488558112336,84.86703555955036,107.0259492692222,-22.158913709671836,-25.57576998756909,2021-11-16,-16.4842563619291,138.42838535938762,-21.40594584388605,138.42838535938762,23.62,-12.000000000000004,-27.153333333333336,-35.620000000000005,15.153333333333332,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.8295480920359348,0.9417842056310193,0.09777777777777796,1.620000000000005,-11.673333333333337,-3.0,-11.873333333333335,1,-1.0,1,-1,-1,1,-3.0,-3.0
-0.5,4,5.133333333333336,-2.1481481481481506,-9.57304828905129,104.6,102.36666666666667,100.0,97.23333333333332,Thu 11-18 11-18,N,56 (Ⅱ),Utah St.,"L, 87-79 2OT",81,97.8,46.4,19.8,29.5,22.9,107.7,52.2,18.6,27.0,28.4,25.0,7.5,141.0,103.19375,101.7875,101.35061728395064,99.61450037565736,100.06875,100.1375,103.49876543209876,109.18754866470869,20211118,95.4,99.3,-3.899999999999992,103.2,92.2,11.0,100.2,104.3,-4.03,71.6,9.133469559174245,144.09677557136084,71.39630156472262,10.603246001571094,139.07788500796164,10.123620976386242,139.07788500796164,10.603246001571094,139.07788500796164,10.123620976386242,157.1084261064786,103.4,94.8,8.65,70.1,95.4,99.3,-3.899999999999992,103.2,92.2,11.0,9.983063894468378,156.7259403904977,0,97.35782989532088,100.529433779388,-3.1716038840671246,4.115013116392902,101.6421858296752,102.715774283644,-1.0735884539687959,-9.316685764877818,2021-11-18,1.5909580189240131,147.65595009365245,-9.589736238537512,147.65595009365245,8.030000000000001,-3.9700000000000024,-22.102222222222228,-12.000000000000004,18.132222222222225,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.23752526202697655,0.43978284203871365,1.8818518518518497,9.163333333333338,0.09777777777777796,-0.7939999999999996,-3.0,1,1.0,1,-1,-1,1,1.0,-3.0
-4.5,-5,5.966666666666669,-3.0987654320987668,-8.741584963769236,99.3,104.76666666666668,104.3,98.8,Fri 11-19 11-19,N,47 (I),Davidson,"L, 72-60",61,98.4,51.9,21.3,29.0,19.2,118.1,57.4,14.8,25.0,20.4,-3.0,7.5,135.0,101.246875,103.19375,100.66707818930044,99.5573184891742,102.184375,100.06875,103.76584362139918,108.29890345294346,20211119,95.5,99.1,-3.5999999999999943,104.1,99.0,5.099999999999994,100.3,104.1,-3.86,70.8,8.791343971465565,141.07242433239207,68.18150782361309,6.018221418653511,138.06420464618583,12.120291484507078,138.06420464618583,6.018221418653511,138.06420464618583,12.120291484507078,147.25386762630552,106.1,97.2,8.87,67.7,95.5,99.1,-3.5999999999999943,104.1,99.0,5.099999999999994,12.01154486282601,147.3313985013407,0,98.0182838125516,100.8109387671272,-2.792654954575596,1.552631481559868,98.226160053991,101.62779440237688,-3.4016343483858833,-2.630188480189148,2021-11-19,-0.4127831069913981,138.7125519008482,-2.851909719467571,138.7125519008482,-1.1400000000000001,-5.110000000000003,-16.058148148148156,-3.9700000000000024,10.948148148148153,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.23752526202697655,0.5156794501198495,0.7612345679012331,9.826666666666668,1.8818518518518497,-0.8516666666666666,-0.7939999999999996,1,1.0,1,-1,-1,1,1.0,1.0
9.0,13,4.400000000000001,2.467489711934158,-4.6794786067202825,116.2,106.7,102.6,102.3,Sun 11-21 11-21,N,196 (Ⅳ),Old Dominion,"W, 71-63",62,114.2,59.8,20.9,39.3,35.3,101.4,44.4,17.7,39.0,15.9,4.0,1.0,130.0,108.7234375,101.246875,105.84471879286696,102.58326058205162,102.3921875,102.184375,103.3772290809328,107.26273918877192,20211121,96.3,100.2,-3.9000000000000057,97.4,99.0,-1.5999999999999943,100.4,104.5,-4.1,69.5,2.24738573703317,128.90327286186422,65.15007112375534,1.5085714485892083,128.9092944481009,-11.955629749989383,128.9092944481009,1.5085714485892083,128.9092944481009,-11.955629749989383,124.81502379679377,96.8,97.3,-0.49,65.9,96.3,100.2,-3.9000000000000057,97.4,99.0,-1.5999999999999943,-10.359465810580808,125.69341607441837,0,100.0046696496544,100.14286884014044,-0.13819919048603424,2.8804388673763133,90.98809173843298,104.08816449700826,-13.10007275857528,-20.300004924501845,2021-11-21,-8.669334550535233,130.4322382966083,-15.102075617210744,130.4322382966083,17.1,11.989999999999998,-12.408765432098773,-5.110000000000003,24.39876543209877,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.46206285593374585,0.7954989264950615,6.567489711934158,8.5,0.7612345679012331,1.7128571428571417,-0.8516666666666666,1,1.0,1,1,-1,3,1.0,1.0
-13.5,-12,-1.2999999999999972,-2.5216735253772278,-6.101391587316595,96.0,103.83333333333331,108.5,105.13333333333333,Tue 11-23 11-23,A,81 (I),Towson,"L, 76-61",66,92.4,49.0,25.7,29.4,30.8,115.1,55.2,15.1,36.4,34.5,3.0,1.5,134.0,102.36171875,108.7234375,102.56314586191132,101.38630411258768,105.44609375,102.3921875,105.08481938728856,107.4876956999043,20211123,98.6,101.0,-2.4000000000000057,99.7,104.0,-4.299999999999997,102.1,104.9,-2.78,68.7,2.905076550797631,137.31924677899707,66.25689900426742,2.6103244698242207,138.02775588475498,0.6664936093864036,138.02775588475498,2.6103244698242207,138.02775588475498,0.6664936093864036,134.50766796183748,98.6,102.7,-4.16,67.8,98.6,101.0,-2.4000000000000057,99.7,104.0,-4.299999999999997,5.952057541235555,135.87142126015863,0,100.158110231497,101.43370337634629,-1.2755931448492817,2.2774513382570345,99.76272987777656,94.56077349029908,5.20195638747748,6.635838584043609,2021-11-23,8.129234486109596,133.20162637404488,4.825604780800049,133.20162637404488,-9.22,2.769999999999998,-4.275843621399185,11.989999999999998,7.045843621399182,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.4432015031835318,0.21940247762169207,0.25832647462277203,1.4800000000000026,6.567489711934158,0.3462499999999995,1.7128571428571417,1,1.0,1,1,1,3,3.0,1.0
2.5,-3,-0.6333333333333305,-2.681115683584818,-5.537502207804486,92.5,101.56666666666666,95.5,102.2,Sun 11-28 11-28,A,21 (I-A),Arkansas,"L, 76-60",74,81.0,43.0,20.2,15.4,28.1,102.6,53.2,20.2,33.3,25.4,-13.0,18.5,149.0,97.430859375,102.36171875,99.20876390794088,99.77061245575356,100.473046875,105.44609375,101.8898795915257,105.30811466355804,20211128,98.5,102.3,-3.799999999999997,107.6,93.5,14.099999999999994,102.0,105.9,-3.87,67.9,21.223074446634612,145.659384314139,69.44537695590328,16.806830345310097,144.1101524475435,13.503202454882505,144.1101524475435,16.806830345310097,144.1101524475435,13.503202454882505,146.82645555530976,110.9,90.8,20.08,71.9,98.5,102.3,-3.799999999999997,107.6,93.5,14.099999999999994,18.995852741980183,146.66534602680906,0,97.55072217953388,100.50767076451532,-2.956948584981447,0.7072655590442277,102.96290930419204,94.45663727793368,8.506272026258358,7.594247813249111,2021-11-28,11.958973862609753,139.3253713051078,6.807871583646104,139.3253713051078,0.8700000000000001,3.639999999999998,-1.9272290809327908,2.769999999999998,5.567229080932789,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.039042694968427716,0.12736202725170598,1.1888843164151819,3.2366666666666695,0.25832647462277203,0.4044444444444446,0.3462499999999995,1,1.0,1,1,1,3,3.0,3.0
3.5,-4,-6.5,-3.120743789056545,-5.2579563518400345,98.8,95.76666666666668,102.8,102.26666666666668,Wed 12-01 12-01,H,8 (I-A),Villanova,"L, 71-56",62,90.8,50.0,16.2,14.7,21.6,115.2,52.6,14.6,36.4,29.8,-11.0,18.5,138.0,98.1154296875,97.430859375,99.0725092719606,99.59413746379838,101.6365234375,100.473046875,102.19325306101716,104.85209381563838,20211201,99.1,102.9,-3.8000000000000114,118.2,94.5,23.700000000000003,102.5,105.8,-3.36,68.5,14.100033363278008,137.48877096517475,62.65362731152204,14.12473922480175,138.0152953273007,16.014025550870272,138.0152953273007,14.12473922480175,138.0152953273007,16.014025550870272,140.27290333790296,118.2,93.9,24.37,64.3,99.1,102.9,-3.8000000000000114,118.2,94.5,23.700000000000003,19.869489217250283,141.86235797492554,0,98.05318764830018,99.45382986659492,-1.4006422182947347,2.682339741390664,109.0861229510952,100.30807983191542,8.778043119179785,7.304673296612746,2021-12-01,2.7954601768662712,132.91136110740837,1.0541569110642826,132.91136110740837,-0.6400000000000001,2.999999999999998,-0.07148605395519492,3.639999999999998,3.0714860539551925,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.039042694968427716,0.3950293832094648,0.23925621094345484,-3.14,1.1888843164151819,0.2999999999999998,0.4044444444444446,1,1.0,1,1,1,3,3.0,3.0
