ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-25.0,-28,,-28.0,-28.0,82.0,0.0,110.0,0.0,Sat 11-13 11-13,H,257 (Ⅳ),Dartmouth,"L, 69-60",70,85.9,45.8,22.9,27.0,15.3,98.8,55.0,21.5,19.4,8.3,-8.5,-16.0,137.5,82.0,0.0,82.0,82.0,110.0,0.0,110.0,110.0,20211113,99.9,96.0,3.9000000000000057,88.0,101.7,-13.700000000000005,105.1,93.7,11.45,72.5,-18.865593520395308,138.44843289970106,71.1593172119488,-16.256544492851695,135.8317986338814,-4.462923399044598,135.8317986338814,-16.256544492851695,135.8317986338814,-4.462923399044598,136.0647743828454,92.7,102.8,-10.1,69.0,99.9,96.0,3.9000000000000057,88.0,101.7,-13.700000000000005,-4.462923399044598,136.0647743828454,0,97.6953617530166,95.27325448656563,2.422107266450965,4.580462339923462,91.88507253081455,96.57405223919382,-4.688979708379264,-11.0640905738542,2021-11-13,-8.663178599831632,132.57232655689236,-13.06042603809523,132.57232655689236,-39.45,-39.45,0.0,0.0,-39.45,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9362218501099964,0.7953325500489341,-39.45,,0.0,-39.45,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
8.5,2,,-17.799999999999997,-22.436363636363637,91.7,0.0,89.1,0.0,Tue 11-16 11-16,H,342 (Ⅳ),American,"W, 79-57",75,105.4,50.0,17.3,38.5,41.3,76.0,37.7,20.0,16.7,26.2,-4.0,-13.5,140.0,86.85,82.0,85.23333333333333,83.76363636363635,99.55,110.0,103.03333333333332,106.2,20211116,98.8,97.7,1.0999999999999943,94.3,99.6,-5.299999999999997,103.2,94.5,8.64,72.2,-14.981934595447044,139.58460525706994,73.12432432432432,-8.678492643732127,142.58589927275443,15.352249657787857,142.58589927275443,-8.678492643732127,142.58589927275443,15.352249657787857,130.85002247254775,93.2,100.1,-6.92,71.2,98.8,97.7,1.0999999999999943,94.3,99.6,-5.299999999999997,15.323156169278844,130.88331776785407,0,93.56621461298045,93.79684285875928,-0.23062824577883134,6.345544731788958,95.0600949581994,91.98501668234384,3.07507827585556,3.5643477466097324,2021-11-16,-1.3525149917775394,130.94648880050852,-4.182664171447215,130.94648880050852,-6.640000000000001,-46.09,-39.45,-39.45,-6.640000000000001,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.900728603156669,0.5512463801969402,-26.439999999999998,,-39.45,-23.045,-39.45,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
2.5,19,-2.13333333333333,-5.533333333333332,-14.902479338842973,124.4,99.36666666666667,105.4,101.5,Fri 11-19 11-19,H,236 (Ⅳ),Siena,"W, 83-65",66,125.9,69.4,16.7,20.0,42.9,98.6,46.2,21.2,38.5,6.1,8.0,-15.5,140.0,105.625,86.85,98.28888888888888,91.15206611570248,102.475,99.55,103.82222222222222,106.05454545454546,20211119,98.4,96.7,1.7000000000000028,97.5,105.2,-7.700000000000003,102.9,93.8,9.11,72.4,-18.3967751441416,135.02109634893355,69.92830725462305,-10.57416994496333,141.778658719743,-9.924690861320897,141.778658719743,-10.57416994496333,141.778658719743,-9.924690861320897,130.57199453104622,91.9,104.2,-12.22,67.9,98.4,96.7,1.7000000000000028,97.5,105.2,-7.700000000000003,-9.762452793088015,130.4912800186058,0,95.80737811277632,106.0195227082695,-10.212144595493186,-10.37406960583321,88.45233120199833,115.76105583934832,-27.308724637349982,-33.95582534727796,2021-11-19,-16.364880243930983,146.8655473593633,-18.01432718196316,146.8655473593633,9.89,-36.2,-41.66333333333334,-46.09,5.463333333333338,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.9300536172447476,0.9404497244586303,-14.64333333333333,-11.243333333333329,-26.439999999999998,-12.066666666666666,-23.045,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-9.0,-3,6.200000000000003,-4.688888888888888,-12.738392186326063,101.2,105.76666666666668,104.2,99.56666666666666,Thu 11-25 11-25,N,24 (I),San Diego St.,"L, 73-56",69,81.4,38.6,21.8,30.0,31.6,106.1,54.2,17.4,29.7,28.3,-3.5,8.0,132.5,103.4125,105.625,99.25925925925928,92.97896318557474,103.3375,102.475,103.94814814814816,105.71735537190082,20211125,100.0,98.0,2.0,103.0,90.9,12.099999999999994,104.4,95.5,8.94,70.8,4.649515862508224,130.58767140740113,67.57724039829303,6.950800931331955,132.81291341302023,5.456889327540392,132.81291341302023,6.950800931331955,132.81291341302023,5.456889327540392,129.6038470839301,105.3,89.7,15.59,67.1,100.0,98.0,2.0,103.0,90.9,12.099999999999994,5.7917229613594605,129.49658452074885,0,90.83215149081047,104.88063860097148,-14.048487110161005,-13.638366670888407,96.52647032244992,94.74181576668018,1.7846545557697482,1.671767331780271,2021-11-25,10.510350999044547,129.66539698423588,10.346166060284219,129.66539698423588,-11.94,-48.14,-39.84222222222223,-36.2,-8.297777777777767,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.22305842386064167,0.15841683448476573,-13.628888888888888,-2.7399999999999967,-14.64333333333333,-12.035,-12.066666666666666,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-10.5,-5,3.633333333333335,-4.825925925925924,-11.34959360699405,103.5,109.7,108.6,106.06666666666666,Fri 11-26 11-26,N,141 (Ⅲ),Saint Joseph's,"L, 77-74",72,103.0,52.4,19.5,32.4,24.2,107.1,54.9,20.9,29.7,26.2,6.5,-7.5,144.5,103.45625,103.4125,100.67283950617283,94.89187897001568,105.96875,103.3375,105.4987654320988,106.24147257700976,20211126,100.2,98.3,1.9000000000000057,100.6,103.7,-3.1000000000000085,103.9,96.0,7.89,70.8,-9.395679038661612,144.05815988620196,71.70640113798008,-3.6798929189047698,148.73086341153407,-0.16455206338039674,148.73086341153407,-3.6798929189047698,148.73086341153407,-0.16455206338039674,148.8018691983596,98.3,103.5,-5.23,71.2,100.2,98.3,1.9000000000000057,100.6,103.7,-3.1000000000000085,0.1713308297957143,148.62286391428123,0,91.20075327237376,106.11266810740428,-14.911914835030515,-15.435830438906304,97.96071430885786,104.82725369598025,-6.866539387122387,-11.062690601363563,2021-11-26,6.120552154249964,146.35082332770713,3.135821194233209,146.35082332770713,-12.89,-61.03,-42.60814814814816,-48.14,-18.42185185185184,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.27997703543805985,-12.715925925925923,-4.256666666666664,-13.628888888888888,-12.206,-12.035,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-1.0,4,-1.2333333333333296,-1.7506172839506149,-8.48603113299513,117.0,107.23333333333332,112.6,108.46666666666664,Tue 11-30 11-30,H,149 (Ⅲ),Longwood,"W, 91-83",74,122.9,53.3,16.2,34.2,55.0,112.1,56.0,14.9,20.6,41.4,37.5,-9.0,136.5,110.228125,103.45625,106.11522633744858,98.91153733910376,109.284375,105.96875,107.8658436213992,107.39756847209888,20211130,100.2,100.2,0.0,100.7,100.6,0.1000000000000085,104.2,97.6,6.58,71.0,-10.331338711013274,132.99215129782868,66.55618776671409,-3.784201398197581,137.61670903296002,1.5094895261215702,137.61670903296002,-3.784201398197581,137.61670903296002,1.5094895261215702,135.34161777127358,97.6,101.0,-3.41,65.9,100.2,100.2,0.0,100.7,100.6,0.1000000000000085,1.0663166082102034,135.24089965147581,0,98.3968336163638,107.94195959364316,-9.545125977279355,-11.436052856443284,100.1989120469989,99.27377368417037,0.9251383628285339,6.860456046842949,2021-11-30,3.214966294132253,140.24070677326404,10.35652036221338,140.24070677326404,-2.58,-63.61,-48.74876543209878,-61.03,-14.86123456790122,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.804317030846224,0.3797310336453743,-8.330617283950614,-7.81333333333333,-12.715925925925923,-10.601666666666667,-12.206,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.0,-10,-3.566666666666663,-4.500411522633743,-8.761298199723289,96.7,105.73333333333332,106.7,109.3,Sun 12-05 12-05,A,112 (Ⅱ),South Carolina,"L, 80-67",75,89.4,36.4,22.7,43.8,31.4,106.7,48.6,13.3,38.1,28.6,-0.5,5.0,147.5,103.4640625,110.228125,102.97681755829906,98.50943964108488,107.9921875,109.284375,107.47722908093282,107.27073784080818,20211205,101.6,101.6,0.0,96.1,95.2,0.8999999999999915,105.1,99.0,6.08,71.0,4.483779448091198,143.92855006581914,72.1109530583215,4.687559535565967,143.37298346765863,4.481840241205313,143.37298346765863,4.687559535565967,143.37298346765863,4.481840241205313,143.44760754340808,101.6,95.1,6.49,71.4,101.6,101.6,0.0,96.1,95.2,0.8999999999999915,8.043772915268942,138.1375105855467,0,97.15766956925638,108.72613599836936,-11.568466429112974,-13.561742369560934,93.10360902262752,91.9932250640274,1.1103839586001243,4.341456266931646,2021-12-05,12.675395756448324,140.82967008058478,14.836190143765869,140.82967008058478,-16.08,-79.69,-53.70251028806586,-63.61,-25.98748971193414,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.31696934194067294,0.11368130994692693,-10.580411522633742,-9.646666666666663,-8.330617283950614,-11.384285714285713,-10.601666666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
22.5,17,3.866666666666669,2.7330589849108384,-4.041062163409962,113.4,109.03333333333336,96.2,105.16666666666669,Wed 12-08 12-08,H,247 (Ⅳ),UMBC,"W, 100-71",80,125.6,58.3,20.1,50.0,17.9,89.2,43.6,13.8,18.4,22.9,18.0,-6.5,153.0,108.43203125,103.4640625,106.45121170553271,101.2168142517967,102.09609375,107.9921875,103.71815272062187,105.25787641520668,20211208,101.4,103.0,-1.5999999999999943,101.1,104.7,-3.6000000000000085,105.0,99.8,5.16,71.3,-9.873615288561425,149.4928451630597,71.80711237553342,-5.8175903035752725,154.51532706496533,-5.209101526383211,154.51532706496533,-5.8175903035752725,154.51532706496533,-5.209101526383211,163.90188659904274,100.7,103.3,-2.63,70.8,101.4,103.0,-1.5999999999999943,101.1,104.7,-3.6000000000000085,-2.7240294060852275,154.4197277812742,0,99.0890035743293,106.40047780655108,-7.311474232221784,-7.683517650509062,97.83886572161065,101.88967973020767,-4.05081400859703,6.629028765820654,2021-12-08,-1.9105996414877353,150.56267111744228,8.277427914717137,150.56267111744228,11.84,-67.85,-62.36500685871058,-79.69,-5.484993141289415,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.732057505466481,0.5721936754317731,-2.4269410150891617,-1.2933333333333312,-10.580411522633742,-8.48125,-11.384285714285713,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.5,11,6.300000000000002,5.7220393232738935,-1.1790508609717865,111.0,107.03333333333336,99.3,100.73333333333336,Sat 12-11 12-11,H,51 (Ⅲ),Syracuse,"W, 79-75",70,113.5,55.5,15.8,26.7,38.2,107.8,50.0,10.1,23.1,16.2,-0.5,3.5,154.5,109.716015625,108.43203125,107.96747447035516,102.99557529692456,100.698046875,102.09609375,102.24543514708128,104.17462615789636,20211211,102.2,102.6,-0.3999999999999915,112.2,101.3,10.900000000000006,105.6,99.6,6.03,72.3,-0.4897364144128886,156.44599189842103,72.19715504978663,4.0374983364694685,161.2139349157789,5.23361408515253,161.2139349157789,4.0374983364694685,161.2139349157789,5.23361408515253,165.9638338414621,112.1,100.6,11.45,70.2,102.2,102.6,-0.3999999999999915,112.2,101.3,10.900000000000006,4.556289656905269,161.7061161797742,0,100.529059420541,104.36767244114812,-3.838613020607113,-3.435511891023256,104.99657740604046,102.07943999294729,2.9171374130931724,0.8917187411058083,2021-12-11,0.755033397269699,156.55128170849346,1.1283287154303423,156.55128170849346,4.97,-62.879999999999995,-64.19333790580706,-67.85,1.3133379058070602,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.36944134018176367,0.4713375845684814,-0.3079606767261067,0.27000000000000135,-2.4269410150891617,-6.986666666666666,-8.48125,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
2.5,6,11.733333333333334,5.914692882182595,0.1807765682958108,103.0,109.13333333333334,96.7,97.4,Wed 12-15 12-15,H,228 (Ⅳ),Howard,"W, 85-73",79,107.6,61.2,29.1,41.9,39.7,92.4,50.0,26.6,30.0,31.1,0.5,-9.5,157.5,106.3580078125,109.716015625,106.31164964690343,102.99637978839284,98.6990234375,100.698046875,100.39695676472084,102.81560322009702,20211215,102.5,102.0,0.5,102.3,108.3,-6.0,105.6,99.2,6.42,71.8,-13.565126665581488,154.2473038871206,72.71920341394026,-9.436703544239677,160.27992628746017,-10.903596043076996,160.27992628746017,-9.436703544239677,160.27992628746017,-10.903596043076996,156.27833185034044,100.8,106.8,-5.98,71.2,102.5,102.0,0.5,102.3,108.3,-6.0,-2.856785343550908,161.11784325809998,0,99.78784102188524,102.82747975549604,-3.0396387336108006,-2.417965315036373,101.60669762106608,101.82606453855522,-0.21936691748913972,-0.8760353520960639,2021-12-15,-2.1563533837835536,153.19271840324814,-0.8813233147010493,153.19271840324814,-0.41999999999999993,-63.3,-63.75555860387138,-62.879999999999995,0.45555860387138125,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.817204231217584,0.5813572952034433,-0.5053071178174049,5.313333333333334,-0.3079606767261067,-6.33,-6.986666666666666,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
