ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.5,9,,9.799999999999995,9.799999999999995,84.2,0.0,74.4,0.0,Wed 11-10 11-10,H,262 (Ⅳ),North Florida,"W, 64-46",70,90.9,38.5,18.5,36.6,27.7,65.3,42.0,41.2,27.6,20.5,-29.5,-17.5,139.5,84.2,0.0,84.2,84.2,74.4,0.0,74.4,74.4,20211110,104.8,99.3,5.5,98.7,109.3,-10.599999999999994,102.5,91.3,11.24,68.7,-15.624660586385794,139.83443109353706,70.45903271692745,-16.21647233828365,153.61329736232716,-9.108971014555802,153.61329736232716,-16.21647233828365,153.61329736232716,-9.108971014555802,131.2197109893729,99.8,105.2,-5.39,72.1,104.8,99.3,5.5,98.7,109.3,-10.599999999999994,-9.108971014555802,131.2197109893729,0,95.24900748426852,96.51017240766872,-1.2611649234002016,-3.4035006898235376,103.84235259122926,87.31280338929857,16.529549201930692,25.55692146470441,2021-11-10,8.595929037739722,131.89811257934375,18.213853200861493,131.89811257934375,-2.24,-2.24,0.0,0.0,-2.24,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.9522096477271853,0.20649023826181723,-1.4400000000000048,,0.0,-2.24,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-10.0,4,,7.933333333333334,8.78181818181818,106.9,0.0,102.7,0.0,Fri 11-12 11-12,H,132 (Ⅲ),Abilene Christian,"W, 81-80 2OT",79,102.6,52.8,25.3,33.3,61.1,101.4,50.7,20.3,35.6,17.8,34.0,-11.0,127.0,95.55,84.2,91.76666666666668,88.32727272727273,88.55000000000001,74.4,83.83333333333334,79.54545454545455,20211112,100.5,94.9,5.599999999999994,94.1,93.6,0.5,102.5,91.3,11.24,68.7,-11.836711774656166,129.6221008852214,69.67724039829302,-7.062428784072921,130.90069871387757,-15.739726425758732,130.90069871387757,-7.062428784072921,130.90069871387757,-15.739726425758732,98.18266414708596,95.7,96.8,-1.1,71.3,100.5,94.9,5.599999999999994,94.1,93.6,0.5,-15.739726425758732,98.18266414708596,0,91.150175411751,92.7871801063268,-1.6370046945758077,-5.367833652252614,103.4348553723812,100.6010943637784,2.8337610086027922,0.7749827080154847,2021-11-12,-0.6973563310977511,133.7899621155935,2.3739845965271797,133.7899621155935,-7.24,-9.48,-2.24,-2.24,-7.24,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.8525929209684728,0.5264762415375647,-3.3066666666666666,,-1.4400000000000048,-4.74,-2.24,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-0.5,6,6.666666666666667,7.28888888888889,8.276033057851237,120.9,104.0,114.9,97.33333333333331,Sun 11-14 11-14,H,266 (Ⅳ),Texas A&M Corpus Chris,"W, 86-65",65,131.7,57.8,15.3,42.4,41.4,99.6,42.9,21.4,46.2,20.6,18.5,-21.5,132.5,108.225,95.55,101.4777777777778,94.2495867768595,101.725,88.55000000000001,94.1888888888889,85.97355371900827,20211114,101.2,95.8,5.400000000000006,92.0,106.0,-14.0,103.7,93.8,9.99,67.2,-23.578133806050346,132.5191514300262,67.67795163584637,-17.06324614310583,135.87693373617438,-10.074886679575993,135.87693373617438,-17.06324614310583,135.87693373617438,-10.074886679575993,144.0865242607764,88.7,108.7,-20.03,70.8,101.2,95.8,5.400000000000006,92.0,106.0,-14.0,-10.284909293639128,144.15506568488726,0,94.84856846689942,98.60023748294552,-3.751669016046094,-4.372341444508652,93.78064435920564,104.85580780242786,-11.075163443222223,-12.816503195577676,2021-11-14,-8.570377441655538,133.22383010563027,-7.446955540272938,133.22383010563027,-3.99,-13.47,-4.653333333333334,-9.48,-8.816666666666666,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9797013292561028,0.7928146764700974,-2.7011111111111106,-3.3233333333333333,-3.3066666666666666,-4.489999999999999,-4.74,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,23,11.166666666666671,12.62592592592593,11.007663410969194,91.4,106.40000000000002,68.1,95.23333333333332,Wed 11-17 11-17,H,339 (Ⅳ),Houston Baptist,"W, 73-39",68,107.0,53.3,23.5,42.4,21.7,57.2,31.6,32.2,19.4,18.4,-27.0,-24.5,139.0,99.8125,108.225,98.11851851851854,93.73148009015776,84.9125,101.725,85.4925925925926,82.72381667918857,20211117,101.6,96.7,4.899999999999992,92.3,110.5,-18.200000000000003,103.5,93.4,10.08,67.0,-25.42472140852729,140.33349078208443,69.57325746799431,-20.411574581568843,144.00538514596275,-28.467784190718387,144.00538514596275,-20.411574581568843,144.00538514596275,-28.467784190718387,158.69292371817696,91.4,112.5,-21.1,73.0,101.6,96.7,4.899999999999992,92.3,110.5,-18.200000000000003,-28.443465496755763,158.69640680950698,0,107.30246863088752,102.98479476090348,4.317673869984034,6.019590714782495,106.8800360366386,87.36379966798432,19.516236368654276,25.85433195949342,2021-11-17,7.565463139777151,144.853234563839,11.54116421716681,144.853234563839,12.92,-0.5500000000000007,-7.592222222222223,-13.47,7.042222222222223,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9901846713713547,0.23560235307358157,2.54592592592593,1.0866666666666713,-2.7011111111111106,-0.1374999999999993,-4.489999999999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
-8.0,7,12.366666666666667,11.017283950617289,10.424451881702067,100.0,104.1,92.2,91.73333333333336,Mon 11-22 11-22,N,26 (I-A),Wisconsin,"L, 69-58",66,87.4,49.0,24.1,16.7,28.6,104.0,46.6,16.6,31.4,29.3,6.0,3.0,121.0,99.90625,99.8125,98.7456790123457,94.87121098285635,88.55625,84.9125,87.7283950617284,84.44675910115429,20211122,101.4,95.6,5.800000000000011,99.9,88.6,11.300000000000011,103.8,93.2,10.57,66.2,3.064907785397345,118.19148785800726,62.62162162162162,3.6419588543767745,119.17693069786202,4.906478358814042,119.17693069786202,3.6419588543767745,119.17693069786202,4.906478358814042,107.20276532495092,104.4,89.0,15.35,66.5,101.4,95.6,5.800000000000011,99.9,88.6,11.300000000000011,5.046766879706875,107.68096353070594,0,96.8224653889153,94.77573671531027,2.046728673605031,4.794337573646566,100.17700173165636,85.2032470118781,14.973754719778256,19.514189500283702,2021-11-22,8.003826404644201,114.09373334389585,9.217809976761686,114.09373334389585,-3.5700000000000003,-4.120000000000001,-5.244814814814816,-0.5500000000000007,1.1248148148148154,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.22294968178091423,0.44728395061728854,1.7966666666666669,2.54592592592593,-0.8239999999999998,-0.1374999999999993,1,1.0,1,-1,-1,1,1.0,-3.0
4.5,18,16.500000000000004,13.478189300411527,11.87455153957442,98.7,96.7,80.3,80.19999999999999,Tue 11-23 11-23,N,127 (Ⅲ),Butler,"W, 57-50",62,92.6,45.1,19.5,35.3,41.2,81.3,41.5,30.9,35.3,36.2,-16.5,-2.5,123.5,99.303125,99.90625,98.73045267489717,95.56735444051884,84.428125,88.55625,85.25226337448561,83.6928029009444,20211123,101.9,95.9,6.0,101.5,94.5,7.0,103.4,93.6,9.82,66.5,0.08494180449105926,119.69111563802608,61.77027027027027,0.6618148446954351,122.86659217426381,-7.807858579100446,122.86659217426381,0.6618148446954351,122.86659217426381,-7.807858579100446,113.0325082538725,104.1,94.1,9.97,65.3,101.9,95.9,6.0,101.5,94.5,7.0,-7.7979503450194985,112.91358924817399,0,94.5764117040262,92.4001356078301,2.176276096196105,5.22296654759341,97.50107971622889,99.68094081809576,-2.1798611018668765,-7.242309215869749,2021-11-23,-2.6545736712120416,116.985632401631,-7.699834529025701,116.985632401631,8.18,4.059999999999999,-4.8698765432098785,-4.120000000000001,8.929876543209877,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.5997950071712375,3.658189300411527,6.680000000000003,0.44728395061728854,0.6766666666666659,-0.8239999999999998,1,1.0,1,1,-1,3,1.0,1.0
10.0,14,13.666666666666666,13.918792866941018,12.406451259651796,103.0,100.56666666666666,88.2,86.90000000000002,Wed 11-24 11-24,N,39 (I),Notre Dame,"W, 73-67",73,100.7,53.6,16.5,22.2,52.7,92.4,45.8,24.8,26.7,62.5,10.5,4.0,129.5,101.1515625,99.303125,100.15363511659812,96.91874454224268,86.3140625,84.428125,86.23484224965708,84.51229328259086,20211124,101.8,95.9,5.899999999999992,109.4,95.9,13.5,103.1,92.5,10.53,66.2,3.1845667344642195,127.04794229931423,63.28079658605975,4.734254306844171,131.56243547440607,-2.801112730322332,131.56243547440607,4.734254306844171,131.56243547440607,-2.801112730322332,119.68391035656519,111.8,95.4,16.4,67.2,101.8,95.9,5.899999999999992,109.4,95.9,13.5,-2.5041562206886514,115.92796036094828,0,96.16059061837312,92.970599169299,3.189991449074114,6.156972898366986,101.54350062480968,98.47145572451872,3.0720449002909618,-5.271359915130004,2021-11-24,-0.18521069221790043,122.8294461567958,-7.231940040886954,122.8294461567958,3.4700000000000006,7.529999999999999,-1.8932510288065865,4.059999999999999,9.423251028806586,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.35161929169946593,0.5070366232859695,3.388792866941019,3.1366666666666667,3.658189300411527,1.0757142857142856,0.6766666666666659,1,1.0,1,1,1,3,3.0,1.0
5.5,20,17.86666666666667,16.07919524462735,13.859823757896924,114.2,105.3,93.8,87.43333333333334,Tue 11-30 11-30,H,261 (Ⅳ),New Orleans,"W, 85-65",73,116.0,57.0,13.6,31.4,31.3,88.7,45.8,20.5,23.1,32.2,13.0,-14.5,137.0,107.67578125,101.1515625,104.83575674439876,100.06079098910764,90.05703125,86.3140625,88.7565614997714,86.20096723121071,20211130,102.6,94.9,7.699999999999989,100.6,106.2,-5.6000000000000085,104.2,92.8,11.39,66.8,-19.522873848876046,138.01012769403764,68.0352773826458,-13.39276678523838,142.75241027454587,-13.74136402762566,142.75241027454587,-13.39276678523838,142.75241027454587,-13.74136402762566,133.41154245846135,97.0,108.6,-11.61,71.6,102.6,94.9,7.699999999999989,100.6,106.2,-5.6000000000000085,-13.809186281096482,131.03854041930637,0,96.20945465449536,93.34208523039106,2.8673694241042966,5.238375993612773,98.19090861804742,104.85332768177086,-6.662419063723448,-5.510679323368213,2021-11-30,-10.186881612676395,134.37595718385518,-9.215543695076043,134.37595718385518,8.61,16.14,1.2478326474622754,7.529999999999999,14.892167352537726,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9163531986724158,0.8340214119509868,4.689195244627349,6.47666666666667,3.388792866941019,2.0175,1.0757142857142856,1,1.0,1,1,1,3,3.0,3.0
-2.0,5,13.699999999999998,12.686130163084895,12.412583074642937,102.1,106.43333333333334,96.2,92.73333333333332,Sat 12-11 12-11,N,40 (I),TCU,"L, 68-64",68,94.2,50.9,26.5,33.3,32.7,100.0,44.7,22.1,45.9,42.1,2.0,2.0,130.0,104.887890625,107.67578125,103.92383782959918,100.43155626381534,93.128515625,90.05703125,91.23770766651428,88.01897318917239,20211211,103.2,94.5,8.700000000000003,103.6,95.0,8.599999999999994,104.7,93.4,11.35,66.7,-0.6029793666093468,124.49264079941688,62.999715504978674,-0.08925334069341062,126.72810204454257,-6.258608588927119,126.72810204454257,-0.08925334069341062,126.72810204454257,-6.258608588927119,116.92686821429527,105.8,95.3,10.53,66.4,103.2,94.5,8.700000000000003,103.6,95.0,8.599999999999994,-2.736770597371382,114.91434820753669,0,96.63836835805746,94.009125766007,2.62924259205046,2.833760423679106,99.847576063074,94.23471314937706,5.612862913696944,8.304783467971893,2021-12-11,1.8102544565048575,119.60770502094081,3.4467289531162777,119.60770502094081,-6.35,9.790000000000001,6.211888431641517,16.14,3.5781115683584837,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.4244679994402739,0.43155949756300527,1.3361301630848956,2.349999999999998,4.689195244627349,1.0877777777777773,2.0175,1,1.0,1,1,1,3,3.0,3.0
7.5,13,13.333333333333334,13.024086775389932,12.64665887925331,115.5,110.6,101.8,97.26666666666668,Sat 12-18 12-18,A,222 (Ⅳ),Oregon St.,"W, 83-73",68,121.4,56.3,16.1,44.1,23.4,106.7,61.0,29.2,28.0,28.0,27.0,-2.5,129.0,110.1939453125,104.887890625,107.78255855306612,103.171273306758,97.4642578125,93.128515625,94.7584717776762,90.52461442750467,20211218,102.1,93.8,8.299999999999997,98.0,102.2,-4.200000000000003,104.9,93.4,11.46,67.3,-3.381665563439171,129.32870169947677,64.04509246088195,-4.55354241551094,128.77862967712574,-10.746263087016196,128.77862967712574,-4.55354241551094,128.77862967712574,-10.746263087016196,123.61567428749274,102.9,102.1,0.83,66.9,102.1,93.8,8.299999999999997,98.0,102.2,-4.200000000000003,-8.621029854655998,122.40725328840706,0,97.65847268336849,96.0802758245007,1.5781968588677842,1.4496852509828553,97.00587919683656,105.65726994852903,-8.651390751692475,-11.332760631847322,2021-12-18,-2.9459959976520196,128.90020757728269,-6.481881442235242,128.90020757728269,1.5399999999999991,11.33,7.404592287761012,9.790000000000001,3.9254077122389877,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.6104802874059314,1.5640867753899315,1.873333333333333,1.3361301630848956,1.133000000000001,1.0877777777777773,1,1.0,1,1,1,3,3.0,3.0
