ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-21.0,-14,,-14.700000000000005,-14.700000000000005,112.6,0.0,127.3,0.0,Tue 11-09 11-09,H,228 (Ⅳ),Southeast Missouri St.,"L, 99-94",77,121.5,57.5,9.0,20.0,58.3,127.9,64.3,14.2,17.9,60.7,47.5,-16.0,145.5,112.6,0.0,112.6,112.6,127.3,0.0,127.3,127.3,20211109,106.3,97.9,8.399999999999991,101.0,105.6,-4.599999999999994,108.5,98.2,10.29,72.4,-16.68738650352263,156.6091737897233,74.76870554765293,-14.73356582055004,161.59441906947546,25.472689442350656,161.59441906947546,-14.73356582055004,161.59441906947546,25.472689442350656,214.10331954702008,98.5,104.4,-5.95,72.6,106.3,97.9,8.399999999999991,101.0,105.6,-4.599999999999994,25.472689442350656,214.10331954702008,0,94.25934930287534,98.44031523879492,-4.180965935919588,-4.950410380363993,105.2375219623095,102.95663386767066,2.28088809463884,-1.3218896831389162,2021-11-09,0.7128350578891087,153.15420185391253,0.6851302464271924,153.15420185391253,-24.29,-24.29,0.0,0.0,-24.29,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9362218501099964,0.47293697649172584,-24.990000000000002,,0.0,-24.29,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-7.0,6,,-7.500000000000001,-10.772727272727272,95.4,0.0,88.5,0.0,Sat 11-13 11-13,H,328 (Ⅳ),Alabama St.,"W, 78-60",74,105.6,49.2,19.0,35.1,30.2,81.2,41.9,21.7,22.5,19.4,-14.0,-25.0,152.0,104.0,112.6,106.86666666666667,109.47272727272724,107.9,127.3,114.36666666666667,120.24545454545454,20211113,104.1,97.4,6.699999999999989,90.3,105.4,-15.100000000000009,108.5,98.2,10.29,72.2,-26.22991348018178,150.28987659492591,76.82162162162162,-21.41777773438659,155.54280908239878,3.9792895133203077,155.54280908239878,-21.41777773438659,155.54280908239878,3.9792895133203077,183.8130510218655,85.0,103.5,-18.52,74.8,104.1,97.4,6.699999999999989,90.3,105.4,-15.100000000000009,4.04032999290806,183.75047799226255,0,104.04451278979428,89.59803313147242,14.446479658321863,16.042112346488686,100.58500434697132,98.15389741060592,2.4311069363653957,-4.309220903057952,2021-11-13,-13.636373606837523,151.07058171116864,-17.911417193906672,151.07058171116864,-4.289999999999999,-28.58,-24.29,-24.29,-4.289999999999999,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9913660280019122,0.9029769338867615,-17.79,,-24.990000000000002,-14.29,-24.29,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
17.5,32,8.1,5.699999999999997,-2.977685950413224,119.5,109.16666666666669,87.4,101.06666666666666,Wed 11-17 11-17,A,133 (Ⅲ),Sam Houston St.,"W, 77-55",67,115.6,54.5,22.5,41.4,32.7,82.6,38.7,22.5,37.2,19.4,-14.5,-4.5,146.5,111.75,104.0,111.07777777777778,111.29586776859504,97.65,107.9,105.3777777777778,114.27355371900823,20211117,103.9,97.4,6.5,99.6,99.1,0.5,107.7,97.9,9.77,71.5,-4.716446153922888,145.04994289913327,72.8221906116643,-0.2653088281664253,148.7865460429415,8.29921632907346,148.7865460429415,-0.2653088281664253,148.7865460429415,8.29921632907346,144.64254025589378,96.2,98.7,-2.55,71.6,103.9,97.4,6.5,99.6,99.1,0.5,8.22436017075862,144.39883959414564,0,94.97665239262663,110.6621343072743,-15.685481914647667,-27.68021206907235,97.42183764133328,94.7330344979318,2.6888031434014863,-2.110996531921441,2021-11-17,17.403603831283093,147.6502322497563,20.35535966351685,147.6502322497563,22.23,-6.349999999999998,-25.72,-28.58,19.37,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.6658824291023754,0.04871062052005537,-4.070000000000003,-1.67,-17.79,-2.1166666666666654,-14.29,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
13.5,37,25.566666666666663,16.36666666666666,4.418256949661906,128.6,114.5,90.9,88.93333333333334,Mon 11-22 11-22,N,186 (Ⅲ),Long Beach St.,"W, 92-66",72,127.6,67.9,13.9,18.5,37.5,91.6,42.0,18.0,30.6,57.1,7.0,-12.5,151.0,120.175,111.75,116.91851851851852,114.44207362885048,94.275,97.65,100.55185185185186,110.02381667918856,20211122,104.9,97.1,7.800000000000011,96.6,104.5,-7.900000000000006,108.8,97.5,11.24,70.0,-15.978217447612579,150.88140421647097,73.18634423897582,-11.836724576265212,152.1824724117676,-7.632758245663566,152.1824724117676,-11.836724576265212,152.1824724117676,-7.632758245663566,167.01725739595764,95.0,105.3,-10.37,73.5,104.9,97.1,7.800000000000011,96.6,104.5,-7.900000000000006,-7.71614164688647,167.15489384144712,0,100.1487884112109,96.91446151971252,3.234326891498384,-4.0585419582650815,104.25243940100164,107.86313683484828,-3.6106974338466387,-4.160882490781296,2021-11-22,-5.227833258749769,156.40204597139726,-0.07489929442330379,156.40204597139726,25.759999999999998,19.41,-19.263333333333335,-6.349999999999998,38.67333333333333,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.8830703586536275,0.690718817891565,5.12666666666666,14.326666666666663,-4.070000000000003,4.852500000000001,-2.1166666666666654,1,-1.0,1,1,-1,3,-1.0,-3.0
-8.0,0,23.233333333333324,10.877777777777773,3.596755686087012,120.1,122.73333333333332,120.2,99.5,Tue 11-23 11-23,N,166 (Ⅲ),East Tennessee St.,"L, 77-76",61,125.5,69.0,14.9,18.2,18.0,127.1,64.0,18.2,34.6,10.5,13.5,-7.0,139.5,120.1375,120.175,117.97901234567902,115.470787514514,107.2375,94.275,107.10123456790124,111.874031828427,20211123,105.3,97.3,8.0,97.5,98.1,-0.5999999999999943,109.3,97.6,11.77,69.8,-5.840736040989924,138.81289401640447,67.51635846372689,-5.832318719347782,137.0729781533301,-5.147144823631487,137.0729781533301,-5.832318719347782,137.0729781533301,-5.147144823631487,137.1138283359906,101.4,98.5,2.93,68.0,105.3,97.3,8.0,97.5,98.1,-0.5999999999999943,-5.142518797572876,137.39519346211304,0,104.54804552374564,102.67933230431048,1.8687132194351648,-5.3119141383612885,101.63108032883028,101.97037429538702,-0.33929396655673827,1.0483834398799203,2021-11-23,-1.5590469292409779,145.9235851247309,4.294241312285081,145.9235851247309,-11.77,7.640000000000001,-6.3722222222222245,19.41,14.012222222222224,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.5590182760445077,-0.8922222222222267,11.463333333333324,5.12666666666666,1.5279999999999987,4.852500000000001,-1,1.0,1,1,1,1,3.0,-1.0
7.0,20,19.399999999999995,14.118518518518515,6.688254652253011,102.2,116.96666666666664,81.6,97.56666666666668,Wed 11-24 11-24,N,223 (Ⅳ),George Washington,"W, 72-54",69,104.0,49.2,15.9,27.8,24.6,78.0,42.2,20.2,17.1,12.1,-13.5,-11.0,139.5,111.16875,120.1375,112.71934156378602,113.05791705732965,94.41875,107.2375,98.6008230452675,106.36966240507664,20211124,106.5,97.1,9.400000000000006,94.4,101.1,-6.699999999999989,110.5,99.5,11.01,68.7,-11.577609120825457,139.61953172968728,68.21137980085349,-11.184288560893975,139.25878766254078,-16.562230630482578,139.25878766254078,-11.184288560893975,139.25878766254078,-16.562230630482578,143.43496409088198,94.8,100.8,-5.95,69.8,106.5,97.1,9.400000000000006,94.4,101.1,-6.699999999999989,-14.58848088636776,142.13983395745737,0,105.33840270689936,100.85151874536672,4.486883961532641,-1.1551958352581706,91.65026122472104,98.71050364153078,-7.060242416809743,-2.942425998234481,2021-11-24,-8.068641089255948,137.2166133351706,-1.2190943543831878,137.2166133351706,8.99,16.630000000000003,-1.7014814814814834,7.640000000000001,18.331481481481486,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.8525929209684728,0.7788876844513364,3.1085185185185154,8.389999999999995,-0.8922222222222267,2.7716666666666665,1.5279999999999987,1,-1.0,1,1,1,3,1.0,3.0
-11.5,0,6.533333333333331,9.112345679012344,5.308571988207008,96.5,106.26666666666668,97.4,99.73333333333332,Wed 12-01 12-01,A,200 (Ⅲ),Illinois St.,"L, 79-74 OT",77,96.1,50.7,20.8,25.0,8.8,102.6,57.0,20.8,13.3,26.3,6.0,-6.5,147.0,103.834375,111.16875,107.31289437585735,110.04738668326968,95.909375,94.41875,98.20054869684502,104.7388146950627,20211201,109.3,99.9,9.399999999999991,100.3,107.0,-6.700000000000003,111.6,100.1,11.46,68.1,-7.628570072966511,149.48647042752816,68.77809388335704,-7.517523511487866,152.63012491103035,-17.57559015840395,152.63012491103035,-7.517523511487866,152.63012491103035,-17.57559015840395,156.60386713460085,100.7,105.8,-5.13,71.0,109.3,99.9,9.399999999999991,100.3,107.0,-6.700000000000003,-12.085021177226823,156.4993857830239,0,103.14646079370569,102.21060557490574,0.9358552187999436,-4.0088662348093465,101.23305173260208,105.28570860918316,-4.052656876581082,-3.846489900809568,2021-12-01,0.5700074627997225,149.2800786797112,1.9618272771271137,149.2800786797112,-11.46,5.170000000000002,4.409012345679011,16.630000000000003,0.7609876543209904,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.732057505466481,0.47835348243147946,-2.3476543209876564,-4.926666666666669,3.1085185185185154,0.7385714285714293,2.7716666666666665,-1,1.0,1,1,1,1,3.0,1.0
-4.5,-1,5.933333333333333,5.441563786008227,3.997922535805732,99.5,99.4,101.4,93.46666666666664,Sat 12-04 12-04,H,74 (Ⅱ),BYU,"L, 74-68",70,97.0,44.7,17.1,31.0,18.2,105.6,53.6,12.8,16.1,35.7,2.0,1.5,140.0,101.6671875,103.834375,104.7085962505716,108.12968001358428,98.6546875,95.909375,99.26703246456336,104.13175747777856,20211204,108.7,100.2,8.5,108.3,92.5,15.799999999999995,110.4,100.1,10.23,67.7,2.2472631758879373,138.09697094938144,65.58136557610241,1.4234902717181086,140.46295391613916,-0.6153774911396139,140.46295391613916,1.4234902717181086,140.46295391613916,-0.6153774911396139,135.4341588381232,110.5,91.7,18.89,68.1,108.7,100.2,8.5,108.3,92.5,15.799999999999995,1.773200716733855,136.2531916754534,0,103.76254691853016,101.89126622738677,1.8712806911433972,-2.834096930749327,101.84458747775304,93.41287683944394,8.431710638309099,4.997693415094661,2021-12-04,0.8237179342093413,134.85747071360458,3.280051996051114,134.85747071360458,-11.23,-6.059999999999999,4.6626748971193415,5.170000000000002,-10.72267489711934,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.4432015031835318,0.4687353185365394,-4.7884362139917735,-4.296666666666668,-2.3476543209876564,-0.7575000000000003,0.7385714285714293,-1,-1.0,-1,-1,1,-3,1.0,3.0
12.0,23,6.999999999999996,11.561042524005485,7.598300256568326,114.0,103.33333333333331,90.2,96.33333333333331,Wed 12-08 12-08,A,316 (Ⅳ),Little Rock,"W, 81-55",65,123.9,65.5,18.4,25.9,8.6,84.1,45.8,18.4,20.0,8.5,-7.0,-14.0,143.0,107.83359375,101.6671875,107.8057308337144,109.19701092020532,94.42734375,98.6546875,96.2446883097089,101.598710663637,20211208,108.7,100.6,8.100000000000009,93.4,104.8,-11.399999999999991,110.4,100.6,9.78,68.0,-10.76294761282685,145.53441637950297,68.77382645803698,-9.958002459503973,146.0264336715845,-10.337386097609341,146.0264336715845,-9.958002459503973,146.0264336715845,-10.337386097609341,146.62481531798005,95.2,106.4,-11.24,71.1,108.7,100.6,8.100000000000009,93.4,104.8,-11.399999999999991,-9.854352891929773,143.2106521981783,0,104.0885543956107,99.9164540915026,4.172100304108099,-1.8981431893811924,92.62256133388333,105.59381047111312,-12.97124913722979,-11.95530640662977,2021-12-08,-8.23970760385427,142.25869133712135,-5.124414500177608,142.25869133712135,13.22,7.160000000000002,1.088449931412895,-6.059999999999999,6.071550068587107,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.9087887802741321,0.7836952449785017,1.7810425240054855,-2.780000000000004,-4.7884362139917735,0.7955555555555556,-0.7575000000000003,1,-1.0,1,1,-1,3,-3.0,1.0
1.5,4,8.833333333333329,9.240695016003654,7.0531547553740825,86.5,100.0,81.9,91.16666666666669,Sat 12-11 12-11,H,190 (Ⅲ),Oral Roberts,"W, 69-60",72,96.0,43.1,15.3,21.1,41.4,83.5,45.2,22.3,26.8,11.1,-22.0,-7.5,151.0,97.166796875,107.83359375,100.7038205558096,105.07028166198616,88.163671875,94.42734375,91.46312553980594,98.01712690661208,20211211,109.7,100.2,9.5,107.0,107.7,-0.7000000000000028,111.0,100.2,10.77,67.2,-11.659838544940058,148.4415934956922,66.62645803698436,-11.775855013782163,154.12696161095602,-7.866230402970535,154.12696161095602,-11.775855013782163,154.12696161095602,-7.866230402970535,143.98191235428934,105.9,105.8,0.06,69.7,109.7,100.2,9.5,107.0,107.7,-0.7000000000000028,-11.411393881915403,150.01743512643515,0,101.557914838067,97.32776362560443,4.230151212462573,-1.6711001377599588,102.07564099818832,100.55109459233958,1.5245464058487386,7.784748508662719,2021-12-11,-5.7436140510212965,137.65072502943718,4.37752990228482,137.65072502943718,-6.77,0.39000000000000234,3.112299954275264,7.160000000000002,-2.7222999542752615,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.7624747379730235,0.7078143651190768,-1.5293049839963455,-1.936666666666671,1.7810425240054855,0.0389999999999997,0.7955555555555556,-1,1.0,-1,1,1,-1,3.0,-3.0
8.5,18,15.533333333333331,12.227130010669104,9.079853890760614,98.9,99.8,80.7,84.26666666666667,Wed 12-15 12-15,H,79 (Ⅱ),South Dakota St.,"W, 75-63",73,103.3,56.9,20.7,19.4,20.7,86.8,41.0,15.2,23.8,36.1,-18.0,-3.5,156.0,98.0333984375,97.166796875,100.10254703720642,103.94841226889775,84.43183593750001,88.163671875,87.87541702653729,94.86855837813717,20211215,107.2,98.2,9.0,114.9,104.3,10.600000000000009,109.0,98.7,10.34,67.4,-6.138560208034065,156.86490356621783,69.60512091038407,-3.7530765002078113,160.06545182460263,-10.828036117944738,160.06545182460263,-3.7530765002078113,160.06545182460263,-10.828036117944738,153.42167047480643,113.4,105.0,8.42,72.6,107.2,98.2,9.0,114.9,104.3,10.600000000000009,-4.4263312636008045,157.58546402978297,0,100.42657159335803,94.91314253203,5.51342906132804,0.6916694904847737,105.02081496273462,103.41405364807694,1.6067613146576747,5.578564934174374,2021-12-15,-7.0368214011513714,145.12725180327706,1.3914844373163788,145.12725180327706,7.66,8.050000000000002,2.2048666361835103,0.39000000000000234,5.845133363816492,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.6305586598182363,0.7486263919954469,1.8871300106691038,5.193333333333332,-1.5293049839963455,0.7318181818181806,0.0389999999999997,1,-1.0,1,1,1,3,-1.0,3.0
11.5,18,13.9,14.451420007112738,10.865335001531411,132.3,105.90000000000002,113.4,92.0,Sat 12-18 12-18,H,291 (Ⅳ),Central Arkansas,"W, 106-70",69,152.8,64.4,7.2,41.2,17.8,100.9,46.5,15.9,25.8,31.6,29.0,-24.5,147.0,115.16669921875,98.0333984375,110.83503135813764,109.10324640182544,98.91591796875,84.43183593750001,96.38361135102488,98.23791140029404,20211218,106.3,96.7,9.599999999999994,94.3,110.3,-16.0,108.8,97.6,11.18,67.5,-25.9469638588402,148.73590989007147,69.9964438122333,-22.854138427817638,149.87263735713896,-24.162744273680048,149.87263735713896,-22.854138427817638,149.87263735713896,-24.162744273680048,140.75066830886232,92.9,112.1,-19.22,72.9,106.3,96.7,9.599999999999994,94.3,110.3,-16.0,-26.064689803505157,140.0447180151478,0,102.40980511407894,96.32178991323003,6.088015200848901,2.1375482538505475,94.91361501587129,106.00523081447577,-11.09161579860448,-3.9307533475711263,2021-12-18,-16.290623982175433,143.63561538755522,-6.189923230396417,143.63561538755522,6.82,14.870000000000003,4.153244424122341,8.050000000000002,10.716755575877663,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9901846713713547,0.9396076093493306,3.271420007112738,2.7200000000000006,1.8871300106691038,1.2391666666666659,0.7318181818181806,1,1.0,1,1,1,3,3.0,-1.0
-10.5,8,15.033333333333337,12.300946671408491,10.344365001252973,110.7,113.96666666666668,102.7,98.93333333333334,Wed 12-22 12-22,A,17 (I-A),Saint Mary's,"L, 75-58",64,90.9,53.8,18.8,10.3,7.7,117.6,57.1,15.7,29.6,25.0,6.0,6.5,127.0,112.933349609375,115.16669921875,110.79002090542508,109.39356523785716,100.807958984375,98.91591796875,98.48907423401658,99.0492002366042,20211222,107.3,97.4,9.899999999999991,100.6,88.8,11.799999999999995,108.7,97.6,11.12,67.3,6.549738968149356,124.31028370574172,62.704836415362735,5.224030270215074,124.5039107042135,1.8048277626365257,124.5039107042135,5.224030270215074,124.5039107042135,1.8048277626365257,121.88169115567175,104.5,89.3,15.15,65.5,107.3,97.4,9.899999999999991,100.6,88.8,11.799999999999995,2.649630754664709,120.15010473497449,0,101.7074400522815,97.63322339184144,4.074216660440058,1.2527987692917042,100.0945928394666,91.66166382132272,8.43292901814388,12.0560952250798,2021-12-22,6.339394913483019,123.0458739716184,8.646759272608861,123.0458739716184,-3.119999999999999,11.750000000000004,7.725496282748228,14.870000000000003,4.0245037172517755,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.26794249453351904,0.2730043026078294,1.180946671408492,3.9133333333333375,3.271420007112738,0.9038461538461533,1.2391666666666659,1,1.0,1,1,1,3,3.0,3.0
