ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-21.0,-18,,-18.200000000000003,-18.200000000000003,96.5,0.0,114.7,0.0,Tue 11-09 11-09,H,353 (Ⅳ),Arkansas Pine Bluff,"W, 90-77",77,117.0,63.8,24.7,37.5,18.5,100.1,44.4,13.0,27.7,20.8,25.0,-34.0,142.0,96.5,0.0,96.5,96.5,114.7,0.0,114.7,114.7,20211109,105.9,96.3,9.600000000000009,89.1,112.6,-23.5,106.8,94.1,12.78,72.9,-33.72962620504702,145.98677061028863,74.55917496443813,-29.852716701580555,156.9449465737369,15.544900298780762,156.9449465737369,-29.852716701580555,156.9449465737369,15.544900298780762,177.04577487195576,82.7,110.3,-27.6,71.9,105.9,96.3,9.600000000000009,89.1,112.6,-23.5,15.544900298780762,177.04577487195576,0,97.2908693058408,102.1125977364178,-4.8217284305769965,-6.924506208354768,99.08501288270718,97.0289484875629,2.0560643951442756,-0.8800467159667724,2021-11-09,0.9926801091508679,148.8730394946444,2.500508373360404,148.8730394946444,-30.78,-30.78,0.0,0.0,-30.78,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9993983468349583,0.4623397222768114,-30.980000000000004,,0.0,-30.78,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-12.0,4,,-10.666666666666671,-14.090909090909092,71.6,0.0,67.2,0.0,Thu 11-11 11-11,H,233 (Ⅳ),Kennesaw St.,"W, 51-44",66,77.1,39.4,21.2,25.0,34.6,66.5,28.5,15.1,26.0,15.4,-53.0,-19.0,148.0,84.05,96.5,88.2,91.97272727272728,90.95,114.7,98.86666666666667,106.06363636363636,20211111,103.1,95.8,7.299999999999997,94.0,103.3,-9.299999999999995,104.1,92.4,11.72,71.2,-18.49025089350227,137.6749339414158,73.0230440967283,-16.390888852447603,147.09998404558885,11.306985390509112,147.09998404558885,-16.390888852447603,147.09998404558885,11.306985390509112,154.62918836104933,91.3,100.4,-9.08,72.1,103.1,95.8,7.299999999999997,94.0,103.3,-9.299999999999995,11.306985390509112,154.62918836104933,0,97.950824642192,88.68732501763674,9.263499624555266,10.559865539342148,97.88595963694604,96.35010570336142,1.5358539335846189,2.923573231830293,2021-11-11,-9.434267127981506,135.44118952171894,-7.758742577932637,135.44118952171894,-7.720000000000001,-38.5,-30.78,-30.78,-7.719999999999999,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9648151676951044,0.815540912029106,-22.38666666666667,,-30.980000000000004,-19.25,-30.78,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
11.0,17,1.099999999999999,-1.4111111111111132,-8.419834710743801,109.4,92.5,92.3,91.4,Tue 11-16 11-16,A,161 (Ⅲ),Nebraska,"W, 77-69",72,106.4,55.0,22.1,32.5,33.3,95.3,44.3,9.7,19.6,12.9,0.0,3.0,146.0,96.725,84.05,95.26666666666668,95.14132231404956,91.625,90.95,96.6777777777778,103.56115702479336,20211116,100.7,94.0,6.700000000000003,100.9,93.0,7.900000000000006,104.5,92.7,11.72,70.9,1.6842166106436451,144.1231386837979,74.63157894736844,4.935798230070716,143.78326382816027,6.898539025579396,143.78326382816027,4.935798230070716,143.78326382816027,6.898539025579396,124.75573987732822,103.0,94.4,8.66,74.0,100.7,94.0,6.700000000000003,100.9,93.0,7.900000000000006,7.427254462239048,125.05597050725896,0,104.90269273396206,91.473638335605,13.429054398357053,14.719879794145,98.4876267559258,102.76768899648374,-4.280062240557939,-10.218605073887185,2021-11-16,-9.285943089866748,150.5479082795864,-16.475269598485852,150.5479082795864,5.279999999999999,-33.22,-33.35333333333334,-38.5,0.13333333333333997,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.8117532367165092,-13.131111111111114,-10.620000000000001,-22.38666666666667,-11.073333333333332,-19.25,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
10.5,26,15.866666666666664,7.759259259259255,-2.143501126972202,106.6,95.86666666666667,80.5,80.0,Fri 11-19 11-19,N,235 (Ⅳ),Brown,"W, 78-57",73,106.9,60.2,23.3,26.7,18.6,78.1,40.0,23.3,26.2,23.3,-5.0,-10.5,140.0,101.6625,96.725,99.04444444444444,97.22471825694964,86.0625,91.625,91.2851851851852,99.36821938392184,20211119,101.4,93.6,7.800000000000011,91.9,100.4,-8.5,104.8,92.3,12.54,70.5,-12.161846268656717,135.3120880597015,70.5,-11.388776119402998,135.49492537313435,0.9748560698507499,135.49492537313435,-11.388776119402998,135.49492537313435,0.9748560698507499,146.76525561731344,95.1,100.3,-5.22,70.3,101.4,93.6,7.800000000000011,91.9,100.4,-8.5,1.3032962647761233,146.4722486802985,0,91.53774123604796,91.2524390618237,0.2853021742242703,-2.84212013577434,101.69174981851994,108.84978909653034,-7.158039278010406,-5.912497691217475,2021-11-19,-4.936085848468778,138.82115345978053,-2.1646161765874155,138.82115345978053,13.46,-19.759999999999998,-33.308888888888895,-33.22,13.548888888888897,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.8413447460685429,0.6808594324693658,-4.780740740740744,3.3266666666666644,-13.131111111111114,-4.9399999999999995,-11.073333333333332,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
-10.5,0,14.266666666666666,5.039506172839502,-1.8265009220681665,120.1,112.03333333333336,120.5,97.76666666666668,Sun 11-21 11-21,N,47 (I),Colorado St.,"L, 95-81",71,113.7,60.8,18.2,31.0,20.0,133.3,68.2,12.6,17.6,12.1,30.0,3.5,146.0,110.88125,101.6625,106.06296296296296,101.38386039204973,103.28125,86.0625,101.02345679012348,103.21036131411788,20211121,101.2,92.4,8.799999999999997,107.1,95.3,11.799999999999995,104.9,91.7,13.14,70.8,-1.0851611795928022,142.8741904604998,72.2099573257468,1.8584240855466732,144.2877860823903,2.6080487739929112,144.2877860823903,1.8584240855466732,144.2877860823903,2.6080487739929112,138.0971939749865,107.6,95.5,12.13,71.7,101.2,92.4,8.799999999999997,107.1,95.3,11.799999999999995,2.3455515682265795,137.88140731412884,0,96.83581736956626,94.74481723606876,2.091000133497502,-3.2732607396961213,109.41946312633183,105.82254188829496,3.5969212380368702,2.250498511323185,2021-11-21,0.8825055220895308,152.21783536123237,3.9887041979380484,152.21783536123237,-13.14,-32.9,-28.792592592592598,-19.759999999999998,-4.1074074074074005,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,-3,0.36944134018176367,0.4665090765062446,-8.100493827160498,1.1266666666666652,-4.780740740740744,-6.579999999999999,-4.9399999999999995,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
-4.0,7,10.899999999999997,5.693004115226335,-0.221682572601227,113.0,113.23333333333332,106.0,102.33333333333331,Mon 11-22 11-22,N,119 (Ⅲ),Southern Illinois,"W, 66-64",61,108.2,54.9,19.7,28.0,21.6,104.9,53.9,21.3,29.6,19.6,-5.5,-6.0,135.5,111.940625,110.88125,108.37530864197532,103.4958857753134,104.640625,103.28125,102.682304526749,103.7175683479146,20211122,101.7,92.9,8.799999999999997,100.5,96.9,3.5999999999999943,106.1,94.2,11.81,70.3,-5.657731940298497,130.6912197014925,66.3,-3.52224119402986,130.42364119402987,-5.3897310984477595,130.42364119402987,-3.52224119402986,130.42364119402987,-5.3897310984477595,126.98809510788058,100.6,97.4,3.17,66.3,101.7,92.9,8.799999999999997,100.5,96.9,3.5999999999999943,-5.251763833074626,127.46530295432834,0,98.7440106661406,98.90792574868222,-0.1639150825416209,-4.080954065039305,99.18059533694556,99.34017412463692,-0.15957878769135903,0.9837512543446176,2021-11-22,0.0033962834709910794,133.3310748249798,3.357899626751532,133.3310748249798,-4.8100000000000005,-37.71,-30.161728395061733,-32.9,-7.548271604938268,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7161454169013237,0.499870959900078,-6.116995884773665,-0.9100000000000037,-8.100493827160498,-6.285000000000002,-6.579999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-16.0,-11,-1.5333333333333314,0.062002743484228,-2.217740286673729,95.4,109.5,106.6,111.03333333333332,Sat 11-27 11-27,H,282 (Ⅳ),SIU Edwardsville,"W, 70-65",69,101.7,49.2,18.9,32.4,32.2,94.4,43.8,17.4,37.8,18.5,-3.5,-21.0,138.5,103.6703125,111.940625,104.05020576131687,102.02390654343824,105.6203125,104.640625,103.98820301783267,104.24164683011192,20211127,104.0,96.3,7.700000000000003,93.9,107.9,-14.0,106.8,95.6,11.23,69.1,-21.709061532150756,137.61867041448983,67.8221906116643,-19.083716725244315,141.23642872283705,-19.90040166685865,141.23642872283705,-19.083716725244315,141.23642872283705,-19.90040166685865,134.69994885531145,92.4,107.5,-15.04,69.0,104.0,96.3,7.700000000000003,93.9,107.9,-14.0,-16.809316801120506,136.07274341674253,0,97.12766352934386,99.3427267767901,-2.2150632474462384,-8.19577529497564,103.4169501048372,97.02729654037452,6.389653564462677,8.420541853065489,2021-11-27,2.0725488653876596,136.7113347452179,9.368394769208102,136.7113347452179,-22.23,-59.94,-32.677818930041155,-37.71,-27.262181069958842,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9772498680518208,0.4217628963061838,-11.167997256515772,-12.763333333333332,-6.116995884773665,-8.562857142857142,-6.285000000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
17.0,28,8.233333333333334,9.674668495656148,3.440030674539675,126.6,111.66666666666669,97.7,103.43333333333332,Tue 11-30 11-30,H,166 (Ⅳ),North Dakota St.,"W, 80-55",61,131.9,57.4,9.9,38.7,19.7,90.6,42.5,28.0,43.2,26.4,-1.5,-8.0,136.5,115.13515625,103.6703125,111.56680384087792,106.492287171904,101.66015625,105.6203125,101.8921353452218,103.0522564973643,20211130,103.6,97.7,5.899999999999992,99.2,100.5,-1.2999999999999972,106.5,96.7,9.87,69.0,-9.056127139109506,134.53181741607665,65.36842105263158,-8.600386913667442,134.92278694738516,-12.271136294815046,134.92278694738516,-8.600386913667442,134.92278694738516,-12.271136294815046,133.0111432240323,102.6,100.8,1.71,66.6,103.6,97.7,5.899999999999992,99.2,100.5,-1.2999999999999972,-9.236486180476717,126.61727293191552,0,99.91013271634212,98.74241743621695,1.1677152801251651,-3.3969750235218514,91.72216636878376,109.5417281735486,-17.819561804764845,-9.21807474118405,2021-11-30,-16.408826565979638,134.4550755855325,-5.520029138961981,134.4550755855325,18.130000000000003,-41.809999999999995,-41.76521262002744,-59.94,-0.04478737997255422,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,3,0.7769415761393583,0.9409437528752311,-0.1953315043438515,-1.636666666666665,-11.167997256515772,-5.22625,-8.562857142857142,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.5,5,7.833333333333333,8.38311233043743,3.8691160064415513,99.8,107.26666666666668,94.0,99.43333333333332,Sat 12-04 12-04,H,32 (Ⅱ),Iowa St.,"L, 64-58",66,87.8,48.9,31.8,31.0,40.0,96.9,48.0,21.2,24.2,39.2,-15.5,-5.5,137.5,107.467578125,115.13515625,107.64453589391864,105.27550768610324,97.830078125,101.66015625,99.2614235634812,101.4063916796617,20211204,105.2,97.6,7.600000000000008,102.3,94.7,7.599999999999994,107.6,96.4,11.24,68.3,-4.341171589037273,135.05854245072567,67.71706970128022,-3.7215002340538916,138.3950600763136,1.960607975770387,138.3950600763136,-3.7215002340538916,138.3950600763136,1.960607975770387,141.75279194378865,103.5,93.5,9.96,69.7,105.2,97.6,7.600000000000008,102.3,94.7,7.599999999999994,2.4669394169601224,128.46889899858758,0,100.74132115420618,98.8089228066759,1.932398347530281,-3.552056826682113,101.19737078412147,91.1452688414524,10.052101942669069,7.577179949377841,2021-12-04,1.943699467293996,132.92845113715134,5.602155337201353,132.92845113715134,-6.24,-48.05,-41.78014174668496,-41.809999999999995,-6.269858253315036,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.6997944856925475,0.42656971833242685,-2.8568876695625693,-3.406666666666667,-0.1953315043438515,-5.338888888888889,-5.22625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
17.0,34,23.066666666666663,17.088741553624956,9.438367641633995,127.1,117.83333333333331,92.6,94.76666666666668,Sat 12-11 12-11,N,77 (I),BYU,"W, 83-71",70,118.0,51.7,12.8,30.6,41.7,100.9,47.8,21.3,40.5,11.6,13.0,5.0,141.0,117.2837890625,107.467578125,114.12969059594576,109.24359719772085,95.2150390625,97.830078125,97.0409490423208,99.80522955608684,20211211,105.0,97.5,7.5,109.8,91.9,17.89999999999999,107.4,96.8,10.55,67.4,6.083500732468522,135.88047204093334,66.15362731152206,7.161216959300219,138.03652576378423,8.941215834718584,138.03652576378423,7.161216959300219,138.03652576378423,8.941215834718584,142.3845340324333,111.4,91.8,19.57,69.0,105.0,97.5,7.5,109.8,91.9,17.89999999999999,9.57932481112758,133.20933178446916,0,103.5106264945704,97.11369499214224,6.39693150242816,2.5760637716397965,102.61032331412288,94.93462232327538,7.675700990847503,8.5398607299146,2021-12-11,0.9366913059122055,134.21592072170367,3.9452680133930045,134.21592072170367,23.45,-24.599999999999998,-43.87009449778998,-48.05,19.27009449778998,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.31696934194067294,0.4644580273420156,6.538741553624956,12.516666666666662,-2.8568876695625693,-2.460000000000001,-5.338888888888889,1,-1.0,1,-1,-1,1,-3.0,-3.0
