ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.0,-10,,-10.399999999999991,-10.399999999999991,96.2,0.0,106.6,0.0,Fri 11-12 11-12,N,283 (Ⅳ),Hartford,"W, 68-67",65,105.3,47.6,6.2,19.4,14.3,103.8,58.3,20.1,17.2,11.1,1.0,-7.0,134.0,96.2,0.0,96.2,96.2,106.6,0.0,106.6,106.6,20211112,101.4,101.0,0.4000000000000057,94.3,101.7,-7.400000000000006,100.7,101.5,-0.76,67.8,-3.530825815163155,133.06533915458272,67.22133712660029,-5.42805486196329,136.62900634353127,-9.124845028343358,136.62900634353127,-5.42805486196329,136.62900634353127,-9.124845028343358,137.32483088681778,95.4,101.4,-6.08,69.7,101.4,101.0,0.4000000000000057,94.3,101.7,-7.400000000000006,-9.124845028343358,137.32483088681778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,-0.0,0.0,,0.0,-9.24,-9.24,0.0,0.0,-9.24,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,3,0.7475074624530771,0.5,-9.639999999999992,,0.0,-9.24,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
12.5,14,,-1.9999999999999964,-5.81818181818181,106.7,0.0,91.9,0.0,Sat 11-13 11-13,A,7 (I-A),Duke,"L, 67-56",59,94.5,41.0,15.2,38.5,14.8,113.1,59.0,18.6,26.9,22.0,-17.0,23.5,140.0,101.45,96.2,99.7,98.10909090909092,99.25,106.6,101.70000000000002,103.92727272727272,20211113,101.0,100.6,0.4000000000000057,110.3,90.2,20.099999999999994,101.2,102.0,-0.76,67.6,20.564213708340304,141.9723179907964,69.90782361308678,18.26063686151241,145.00300559807403,26.984079706414427,145.00300559807403,18.26063686151241,145.00300559807403,26.984079706414427,134.25089781664292,111.4,88.7,22.68,72.7,101.0,100.6,0.4000000000000057,110.3,90.2,20.099999999999994,27.0904712961682,134.35706821535243,0,100.84356840191576,99.36998954175183,1.4735788601639257,-6.02870950329127,0.0,0.0,0.0,0.0,2021-11-13,-0.0,0.0,,0.0,14.76,5.52,-9.24,-9.24,14.76,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.012607422565682258,0.5,-1.2399999999999964,,-9.639999999999992,2.76,-9.24,-1,-1.0,1,1,-1,1,-3.0,0.0
10.0,6,3.633333333333335,0.8333333333333355,-3.578512396694208,100.2,101.03333333333336,93.7,97.4,Thu 11-18 11-18,A,239 (Ⅳ),Marshall,"W, 67-65",67,99.4,50.8,13.3,17.6,18.6,96.4,42.1,13.3,28.2,22.2,-15.5,8.0,147.5,100.825,101.45,99.86666666666667,98.4892561983471,96.475,99.25,99.03333333333336,102.06776859504131,20211118,101.6,101.2,0.3999999999999915,103.0,98.9,4.099999999999994,101.2,101.4,-0.19,65.5,8.703237594955183,147.60251156694073,72.02204836415362,6.987129629238723,150.88980301186865,3.2794568335359537,150.88980301186865,6.987129629238723,150.88980301186865,3.2794568335359537,144.8568948855193,104.6,98.5,6.12,77.3,101.6,101.2,0.3999999999999915,103.0,98.9,4.099999999999994,3.363675989536308,144.7595088353979,0,99.62178184001696,95.31664601686144,4.305135823155524,-3.4285791458644206,96.71812239468802,101.6474954840705,-4.92937308938248,-6.023886667794411,2021-11-18,-2.695516200616254,142.32513480507666,0.05211368255450566,142.32513480507666,6.19,11.71,-4.320000000000001,5.52,16.03,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.22305842386064167,0.601300924260734,1.0233333333333354,3.823333333333335,-1.2399999999999964,3.9033333333333333,2.76,1,-1.0,1,1,1,3,1.0,-3.0
-6.5,2,7.799999999999997,1.255555555555555,-2.5460555972952617,110.8,105.90000000000002,108.7,98.1,Wed 11-24 11-24,H,323 (Ⅳ),Maryland Eastern Shore,"W, 66-55",59,111.6,58.8,20.3,36.0,19.6,93.0,39.6,13.5,28.6,34.0,-1.0,-17.5,122.0,105.8125,100.825,103.51111111111112,100.72757325319309,102.5875,96.475,102.2555555555556,103.27362885048836,20211124,102.2,100.7,1.5,83.0,107.9,-24.90000000000001,101.7,101.0,0.66,63.6,-18.704741573197133,118.29236081478999,61.70014224751067,-20.362473791694313,123.36923423992066,-9.237930511522835,123.36923423992066,-20.362473791694313,123.36923423992066,-9.237930511522835,117.1071810123829,82.6,106.7,-24.05,68.2,102.2,100.7,1.5,83.0,107.9,-24.90000000000001,-9.082541764522201,117.12183469328077,0,99.59808236924492,97.45520255555928,2.1428798136856386,-4.376479497618528,106.36534782948787,91.71733953219076,14.64800829729711,8.112685910273704,2021-11-24,4.3430584518200845,123.40766230417476,5.945955413868347,123.40766230417476,1.3399999999999999,13.05,1.023333333333332,11.71,12.026666666666669,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.9522096477271853,0.3395745219105275,0.5955555555555551,7.139999999999997,1.0233333333333354,3.2625,3.9033333333333333,1,1.0,1,1,1,3,3.0,1.0
0.0,5,4.833333333333329,2.8037037037037003,-1.010409125059761,101.3,104.1,95.4,99.26666666666668,Sat 11-27 11-27,A,304 (Ⅳ),Stetson,"W, 60-58",60,100.0,55.0,16.7,18.5,20.0,96.6,54.2,18.3,10.7,18.8,-15.0,-2.0,133.0,103.55625,105.8125,102.7740740740741,100.8316508435216,98.99375,102.5875,99.9703703703704,101.84205996858137,20211127,102.4,101.8,0.6000000000000085,98.5,104.6,-6.099999999999994,102.2,102.1,0.12,62.8,0.9573399773262636,122.96019098283085,59.67339971550497,-0.6333059958301561,127.17153204554889,-13.234697094057445,127.17153204554889,-0.6333059958301561,127.17153204554889,-13.234697094057445,119.66932987642612,99.4,103.4,-3.95,66.8,102.4,101.8,0.6000000000000085,98.5,104.6,-6.099999999999994,-13.361885962015146,119.68657279983675,0,99.36398489380632,97.73653259685123,1.6274522969550844,-4.4723859892844375,89.52489430029345,98.1249698566258,-8.600075556332342,-3.915475775153311,2021-11-27,-2.9605255549375684,113.3781699041198,1.9331079382732028,113.3781699041198,4.88,17.93,5.032222222222221,13.05,12.89777777777778,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.6110109211337251,2.6837037037037,4.7133333333333285,0.5955555555555551,3.586,3.2625,1,1.0,1,1,1,3,3.0,3.0
6.0,14,7.333333333333329,6.5358024691358,1.71875617040565,108.0,106.7,94.0,99.36666666666667,Sat 12-04 12-04,A,52 (I),VCU,"L, 65-61",68,90.1,51.9,26.6,28.1,16.7,96.0,50.0,23.6,30.3,27.3,10.0,10.0,116.0,105.778125,103.55625,104.51604938271608,102.1349870537904,96.496875,98.99375,97.98024691358027,100.41623088338476,20211204,103.1,101.3,1.7999999999999972,93.8,85.9,7.899999999999991,102.5,102.0,0.49,62.1,7.767940323264554,111.44629312705418,59.00825035561878,7.0405766220393176,111.57471959821171,8.905668371962943,111.57471959821171,7.0405766220393176,111.57471959821171,8.905668371962943,99.68646840476421,96.8,88.6,8.17,66.8,103.1,101.3,1.7999999999999972,93.8,85.9,7.899999999999991,6.487637427398359,99.68812431100928,0,99.37596390866904,97.7686419361763,1.6073219724927412,-2.881409076883367,90.07809538567484,84.67926438226544,5.3988310034093985,-0.6493038102239973,2021-12-04,5.305710980298336,104.63212688892426,2.9401895073119633,104.63212688892426,13.51,31.439999999999998,9.33148148148148,17.93,22.108518518518515,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.17045190796406517,0.3066720321803008,6.0458024691358,6.843333333333328,2.6837037037037,5.24,3.586,1,1.0,1,1,1,3,3.0,3.0
-9.0,-10,3.199999999999993,0.9238683127571968,-0.4664722242135612,97.6,102.3,107.9,99.1,Wed 12-15 12-15,H,251 (Ⅳ),Georgia Southern,"L, 69-66",68,97.2,50.9,16.2,14.7,15.5,101.6,55.8,20.6,21.2,34.6,12.5,-6.0,122.5,101.6890625,105.778125,102.2106995884774,101.31044395310124,102.1984375,96.496875,101.2868312757202,101.7769161773148,20211215,103.3,100.5,2.799999999999997,96.4,98.6,-2.1999999999999886,102.6,101.7,0.93,62.2,-6.098959540256708,116.86196866859652,58.39544807965861,-6.3324338091242325,119.53729255265768,-9.176759445364466,119.53729255265768,-6.3324338091242325,119.53729255265768,-9.176759445364466,116.91071525879455,96.4,100.3,-3.96,66.0,103.3,100.5,2.799999999999997,96.4,98.6,-2.1999999999999886,-5.727737051067885,116.1939444095575,0,99.34921685309918,99.29873211859493,0.05048473450425206,-4.917152783123268,102.38259487794804,97.38222047332454,5.0003744046235,4.674489999903325,2021-12-15,-0.38368103339425375,119.17694284194539,3.967994091392356,119.17694284194539,-10.93,20.509999999999998,16.700987654320986,31.439999999999998,3.8090123456790117,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.7161454169013237,0.5145745266264996,-0.006131687242803219,2.269999999999993,6.0458024691358,2.93,5.24,-1,1.0,1,1,1,1,3.0,3.0
-11.0,-5,-0.6000000000000038,-1.2174211248285354,-1.3816590925383685,93.5,99.7,99.0,100.3,Wed 12-22 12-22,A,180 (Ⅲ),UNC Wilmington,"L, 65-58",64,91.3,44.0,17.3,18.8,34.0,102.4,47.1,17.3,28.1,45.1,-5.0,-4.0,128.0,97.59453125,101.6890625,99.30713305898492,99.89036323435556,100.59921875,102.1984375,100.52455418381346,101.27202232689392,20211222,103.1,100.9,2.1999999999999886,93.3,106.5,-13.200000000000005,102.0,102.1,-0.13,63.0,-3.408725679275314,124.57935720543765,60.66998577524894,-6.207456549140929,126.92551724884946,-11.153410322045113,126.92551724884946,-6.207456549140929,126.92551724884946,-11.153410322045113,125.18417553965841,95.6,106.9,-11.31,67.7,103.1,100.9,2.1999999999999886,93.3,106.5,-13.200000000000005,-6.702387844175258,118.54881145926802,0,98.40737965073602,99.90307898719549,-1.4956993364594666,-5.067723906182216,93.09775626707255,98.89635988119927,-5.798603614126719,-4.038735542944402,2021-12-22,0.6326679755386166,118.63357194152579,2.245698268178515,118.63357194152579,-4.87,15.639999999999997,17.97065843621399,20.509999999999998,-2.3306584362139944,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.4759766320129809,-1.0874211248285355,-0.47000000000000375,-0.006131687242803219,1.955,2.93,-1,-1.0,-1,1,1,-1,1.0,3.0
-12.5,-14,-10.000000000000004,-5.544947416552358,-3.7122665302586655,92.0,94.36666666666666,106.2,104.36666666666667,Wed 1-05 1-05,H,232 (Ⅳ),UNC Asheville,"L, 60-54",58,93.8,41.7,10.4,32.4,11.7,104.2,53.9,15.6,20.7,15.7,-12.5,-6.5,126.5,94.797265625,97.59453125,96.8714220393233,98.4557517372,103.399609375,100.59921875,102.41636945587564,102.16801826745866,20220105,102.8,102.3,0.5,99.1,104.4,-5.300000000000011,101.9,103.2,-1.27,63.0,-7.299192042557877,128.2571707926116,61.56614509246089,-7.456362584539939,132.13525249611732,-6.351904880749765,132.13525249611732,-7.456362584539939,132.13525249611732,-6.351904880749765,132.62609632141366,98.4,105.6,-7.24,68.7,102.8,102.3,0.5,99.1,104.4,-5.300000000000011,-8.607972783562296,124.86733479445842,0,97.58557451688851,101.55311209083176,-3.967537573943247,-9.732338618383125,97.31151276985656,95.95632290935292,1.3551898605036428,7.836547226676262,2022-01-05,-0.12940333017250083,121.66432894761746,9.10897400741333,121.66432894761746,-12.73,2.9099999999999966,17.193772290809328,15.639999999999997,-14.283772290809331,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.732057505466481,0.5049164907464676,-4.274947416552358,-8.730000000000004,-1.0874211248285355,0.3233333333333333,1.955,-1,-1.0,-1,1,1,-1,-1.0,1.0
3.5,0,-6.86666666666667,-3.9966316110349074,-3.2009453429389088,114.3,99.93333333333334,115.2,106.8,Mon 1-10 1-10,A,185 (Ⅲ),Winthrop,"L, 74-72",62,115.7,57.3,12.9,21.4,50.0,118.9,61.3,19.3,33.3,32.1,10.5,5.5,135.5,104.5486328125,94.797265625,102.68094802621556,101.33652414861815,109.2998046875,103.399609375,106.67757963725045,104.53746949155708,20220110,103.6,104.3,-0.7000000000000028,104.8,107.0,-2.200000000000003,102.5,105.2,-2.68,62.5,5.051204764099836,137.55198082440995,63.033428165007116,2.98864662800554,142.46415236950438,1.8538817171760857,142.46415236950438,2.98864662800554,142.46415236950438,1.8538817171760857,132.9417972462297,105.1,106.0,-0.88,70.9,103.6,104.3,-0.7000000000000028,104.8,107.0,-2.200000000000003,2.5327739794107007,132.42760559371314,0,98.36231325006524,102.36060985702508,-3.9982966069598405,-9.450918157744148,101.73396817172352,105.05435485581994,-3.3203866840964196,0.1205247732310098,2022-01-10,4.277916422376876,134.29403765565513,7.715806857509527,134.29403765565513,2.68,5.589999999999996,12.432514860539552,2.9099999999999966,-6.842514860539556,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,3,0.30020551430745246,0.34184954550312074,-1.3166316110349072,-4.186666666666669,-4.274947416552358,0.559,0.3233333333333333,-1,-1.0,-1,1,1,-1,-1.0,-1.0
