ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
17.5,37,,37.5,37.5,129.5,0.0,92.0,0.0,Tue 11-09 11-09,H,103 (Ⅲ),Louisiana Tech,"W, 93-64",72,129.2,60.2,19.5,43.2,35.9,88.9,43.3,15.3,31.4,28.4,3.5,-11.5,153.5,129.5,0.0,129.5,129.5,92.0,0.0,92.0,92.0,20211109,110.3,92.8,17.5,101.5,95.5,6.0,112.4,90.6,21.77,74.6,-14.245767998848947,150.94311159607338,75.13058321479373,-12.842420405077632,153.4013358592947,-44.20022986661014,153.4013358592947,-12.842420405077632,153.4013358592947,-44.20022986661014,174.98621441304928,103.8,95.6,8.22,70.8,110.3,92.8,17.5,101.5,95.5,6.0,-44.20022986661014,174.98621441304928,0,101.70006622212998,99.90004540730328,1.800020814826695,-4.302756962951064,100.01302633268092,101.81470478045097,-1.801678447770044,0.0955437744521705,2021-11-09,-7.160571964504371,156.25679216723665,1.245065318815918,156.25679216723665,15.23,15.23,0.0,0.0,15.23,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.8632938299430262,0.7523676359555684,15.73,,0.0,15.23,0.0,1,0.0,1,1,1,3,0.0,0.0
3.5,22,,32.46666666666667,34.75454545454545,123.7,0.0,101.3,0.0,Fri 11-12 11-12,H,77 (Ⅱ),South Dakota St.,"W, 104-88",81,129.0,56.5,9.9,38.3,16.7,109.2,55.0,13.6,23.7,25.7,27.5,-12.5,164.5,126.6,129.5,127.56666666666668,128.44545454545454,96.65,92.0,95.1,93.69090909090907,20211112,109.4,90.5,18.90000000000001,105.6,98.5,7.099999999999994,111.8,90.0,21.77,74.6,-14.738180846883353,162.85770895284801,79.05689900426744,-14.426148327772083,164.29805971341636,-7.217054825987263,164.29805971341636,-14.426148327772083,164.29805971341636,-7.217054825987263,158.06526155794364,107.6,98.2,9.39,74.5,109.4,90.5,18.90000000000001,105.6,98.5,7.099999999999994,-7.217054825987263,158.06526155794364,0,113.25885896474831,100.18967459942483,13.06918436532348,19.799089875022965,97.1039754656429,107.48381810654304,-10.379842640900137,-5.987614584469146,2021-11-12,-24.667289842740217,177.236790628476,-22.752627010189414,177.236790628476,0.23000000000000043,15.46,15.23,15.23,0.23000000000000043,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.8830703586536275,0.9905947607241323,10.696666666666669,,15.73,7.73,15.23,1,1.0,1,1,1,3,3.0,0.0
-15.5,2,20.700000000000003,22.377777777777784,28.83553719008264,88.7,113.96666666666664,86.5,93.26666666666668,Tue 11-16 11-16,H,163 (Ⅲ),South Alabama,"W, 73-68",81,90.3,50.0,27.2,28.9,31.1,84.1,43.8,26.0,31.7,24.6,-8.0,-20.5,149.0,107.65,126.6,114.61111111111111,121.2190082644628,91.575,96.65,92.23333333333336,92.38347107438015,20211116,110.7,91.6,19.10000000000001,100.8,103.9,-3.1000000000000085,113.0,91.1,21.91,74.5,-25.517314326308444,150.1201795991369,74.18207681365577,-21.59989208168082,157.69000594352983,-21.014214277600924,157.69000594352983,-21.59989208168082,157.69000594352983,-21.014214277600924,151.34840834480534,95.3,102.4,-7.05,70.0,110.7,91.6,19.10000000000001,100.8,103.9,-3.1000000000000085,-21.06348549563693,151.35125698236698,0,108.72765966466125,98.82891160399106,9.898748060670187,12.607107195844948,85.48761970790179,112.68167361436562,-27.194053906463836,-37.06925568813534,2021-11-16,-33.226899939402976,157.75226083813624,-38.674004406619524,157.75226083813624,-19.91,-4.449999999999999,15.306666666666668,15.46,-19.756666666666668,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9745535036187463,0.9992231626951821,0.4677777777777834,-1.2099999999999973,10.696666666666669,-1.4833333333333343,7.73,1,1.0,-1,-1,1,-1,3.0,3.0
10.5,27,17.400000000000006,24.118518518518528,28.610894064613067,114.4,108.93333333333334,86.8,91.53333333333336,Fri 11-19 11-19,H,179 (Ⅳ),Oakland,"W, 86-59",71,120.4,50.7,16.8,42.5,32.8,82.6,33.3,12.6,26.1,34.9,-7.0,-16.5,152.0,111.025,107.65,114.54074074074076,119.979188580015,89.1875,91.575,90.42222222222225,91.36829451540196,20211119,108.7,90.9,17.799999999999997,98.6,98.4,0.1999999999999886,111.2,90.8,20.36,75.5,-17.71050145507664,148.75159496550847,75.5,-17.613912321850748,152.00184231600002,-7.723079857601397,152.00184231600002,-17.613912321850748,152.00184231600002,-7.723079857601397,134.9567457398318,98.8,96.9,1.94,70.3,108.7,90.9,17.799999999999997,98.6,98.4,0.1999999999999886,-7.599337150371299,134.76808530724605,0,115.23575071545616,94.57388730272172,20.661863412734448,25.30871200500785,93.14922496837264,86.14618951932664,7.003035449045996,6.04604270937694,2021-11-19,-12.665894528672453,144.7558982548763,-16.988735075532375,144.7558982548763,6.640000000000001,2.1900000000000013,8.721111111111114,-4.449999999999999,-6.531111111111112,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.9419584331306725,0.8861443921068081,3.758518518518528,-2.9599999999999937,0.4677777777777834,0.5474999999999994,-1.4833333333333343,1,1.0,-1,1,-1,1,-1.0,3.0
-17.0,6,12.166666666666671,18.31234567901236,24.627095143774326,96.5,99.86666666666667,89.8,87.69999999999999,Thu 11-25 11-25,N,89 (Ⅱ),Iona,"L, 72-68",75,90.8,49.1,17.4,23.5,44.6,96.1,47.5,17.4,14.3,35.6,-12.5,-13.0,152.5,103.7625,111.025,108.52716049382718,115.71024520183045,89.49375,89.1875,90.21481481481484,91.08315005805616,20211125,110.4,91.4,19.0,102.1,96.6,5.5,112.5,91.3,21.14,73.8,-13.460532537313412,146.476183880597,73.8,-10.051607960199007,150.81997651741295,-12.105783550746265,150.81997651741295,-10.051607960199007,150.81997651741295,-12.105783550746265,146.90930306095524,99.2,96.8,2.44,70.3,110.4,91.4,19.0,102.1,96.6,5.5,-12.254058890507459,146.80047682459704,0,109.25581032006156,93.65018424018956,15.605626079871996,22.95025121149897,102.5147369937586,90.11410845103666,12.400628542721947,14.9237458861138,2021-11-25,-1.8476037555441565,146.66744847503574,-5.923560930134244,146.66744847503574,-15.14,-12.95,6.544074074074077,2.1900000000000013,-19.494074074074078,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8921596253194927,0.5698382049934557,-2.827654320987641,-8.97333333333333,3.758518518518528,-2.59,0.5474999999999994,-1,1.0,-1,-1,1,-3,1.0,-1.0
2.5,19,17.86666666666667,18.64156378600824,23.65853239036081,111.1,107.33333333333331,91.8,89.46666666666665,Fri 11-26 11-26,N,82 (Ⅱ),Drake,"W, 80-71",74,108.5,58.8,23.0,33.3,38.6,96.3,48.4,20.3,34.2,27.0,0.0,-6.5,151.0,107.43125,103.7625,109.38477366255148,114.87201880149765,90.646875,89.49375,90.74320987654323,91.21348641113684,20211126,110.5,91.4,19.099999999999994,109.5,96.1,13.400000000000006,111.6,91.9,19.71,73.7,-5.034195324798475,147.04431528686584,72.23229018492178,-4.511181216959287,152.35974437273097,-3.5232212180104265,152.35974437273097,-4.511181216959287,152.35974437273097,-3.5232212180104265,144.60654413176863,107.5,94.8,12.75,68.9,110.5,91.4,19.099999999999994,109.5,96.1,13.400000000000006,-3.305016007865334,144.58540792869042,0,109.0571120724662,94.48582880223422,14.571283270231973,20.007046999166725,106.99153741314151,86.67343817588066,20.318099237260853,20.71223119445492,2021-11-26,4.851536093531564,144.48734683217734,0.5093706942787719,144.48734683217734,-0.7100000000000009,-13.66,0.046049382716051745,-12.95,-13.706049382716053,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.732057505466481,0.32202235363511433,-1.0684362139917596,-1.8433333333333302,-2.827654320987641,-2.2766666666666673,-2.59,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
23.0,40,22.26666666666667,26.02770919067216,26.775162864840667,130.4,112.66666666666669,89.6,90.4,Sun 11-28 11-28,N,38 (Ⅱ),Miami FL,"W, 96-64",71,135.5,65.2,18.3,42.4,15.9,90.3,50.0,18.3,12.5,40.0,8.5,-9.0,151.5,118.915625,107.43125,116.38984910836766,117.69528811031624,90.1234375,90.646875,90.36213991769549,90.9201252454756,20211128,109.9,91.3,18.60000000000001,107.4,100.6,6.800000000000011,111.8,91.8,19.98,73.5,-9.085373372115228,151.1956791745398,72.76813655761023,-9.301900149324496,155.20198675470442,-6.516427632311843,155.20198675470442,-9.301900149324496,155.20198675470442,-6.516427632311843,153.6234488790081,106.9,99.0,7.84,69.6,109.9,91.3,18.60000000000001,107.4,100.6,6.800000000000011,-9.379299660202543,154.58676329626633,0,111.34533666246712,91.82866047855173,19.516676183915393,27.10461424683748,99.92361274842182,106.6099673179095,-6.686354569487676,-5.5646543557770025,2021-11-28,-20.047317790057278,156.57693344123743,-23.772817989122984,156.57693344123743,20.02,6.359999999999999,-4.522633744855965,-13.66,10.882633744855966,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.804317030846224,0.9718862592060944,6.047709190672158,2.286666666666669,-1.0684362139917596,0.908571428571431,-2.2766666666666673,1,-1.0,1,1,-1,3,-3.0,-3.0
18.5,43,34.63333333333333,31.95180612711477,29.870587798505998,130.1,123.86666666666667,86.3,89.23333333333333,Sat 12-04 12-04,N,1 (I-A),Gonzaga,"W, 91-82",80,113.5,52.1,15.0,29.3,30.6,102.3,51.5,15.0,29.5,37.3,8.5,9.5,164.5,124.5078125,118.915625,120.95989940557844,119.95069027207693,88.21171874999999,90.1234375,89.00809327846366,90.08010247357092,20211204,111.5,91.7,19.8,120.8,89.7,31.099999999999994,113.3,91.6,21.65,72.8,6.768539595054591,157.18895998980915,74.45689900426744,8.184387713212033,160.36100427761622,9.607778498208582,160.36100427761622,8.184387713212033,160.36100427761622,9.607778498208582,142.82629988084625,120.8,89.6,31.25,71.9,111.5,91.7,19.8,120.8,89.7,31.099999999999994,8.420593863522214,153.44543092786972,0,111.08280464541092,90.59329047436093,20.48951417104999,25.89131498177364,114.08903918056605,88.18779777888625,25.901241401679798,16.333042451595436,2021-12-04,4.1047354784486885,153.15609699056097,-7.116793324347412,153.15609699056097,21.35,27.71,-0.8950891632373108,6.359999999999999,28.605089163237313,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.182795768782416,0.34792552825717205,10.301806127114773,12.983333333333334,6.047709190672158,3.463750000000001,0.908571428571431,1,1.0,1,1,1,3,3.0,-3.0
-2.0,33,39.20000000000001,32.30120408474319,30.43957183514127,135.8,132.1,102.8,92.9,Sat 12-11 12-11,H,2 (I-A),Houston,"W, 83-82",70,117.9,59.0,17.1,24.1,62.0,116.5,48.6,14.2,43.8,26.0,19.0,-3.0,146.0,130.15390625,124.5078125,125.90659960371896,122.8323829498811,95.505859375,88.21171874999999,93.60539551897578,92.39281111473984,20211211,113.2,91.4,21.8,112.6,86.7,25.89999999999999,114.5,91.4,23.1,72.9,-1.061688711133982,141.3679555577138,69.47795163584638,-0.6093528007885567,142.9321426611931,2.1573026907622834,142.9321426611931,-0.6093528007885567,142.9321426611931,2.1573026907622834,137.18677072958587,114.2,87.5,26.73,67.0,113.2,91.4,21.8,112.6,86.7,25.89999999999999,3.134276838434634,137.68535050345542,0,113.72797558688028,90.5099362512742,23.21803933560608,26.827344241325623,113.14637316304402,84.65045013504277,28.495923028001243,33.43432001188382,2021-12-11,0.4094023807617333,141.21130476199954,2.058848805429605,141.21130476199954,9.899999999999999,37.61,8.639940557841792,27.71,28.97005944215821,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6124515189020077,0.48444890048299083,9.201204084743189,16.10000000000001,10.301806127114773,4.178888888888888,3.463750000000001,1,1.0,1,1,1,3,3.0,3.0
-17.5,9,28.700000000000003,24.63413605649546,26.59601331966104,116.2,127.36666666666667,106.9,98.66666666666669,Tue 12-14 12-14,A,17 (I-A),Memphis,"L, 92-78",76,102.2,53.8,26.2,41.2,18.5,120.6,60.0,22.3,43.3,41.7,15.0,-3.5,155.0,123.176953125,130.15390625,122.67106640247933,121.6264951408118,101.2029296875,95.505859375,98.03693034598386,95.03048182115076,20211214,114.3,91.2,23.099999999999994,107.3,91.6,15.700000000000005,114.8,91.5,23.29,72.8,-0.9866615107412997,154.03499771022553,76.11379800853486,-0.9101319778338848,157.3192829438996,-11.728128579099275,157.3192829438996,-0.9101319778338848,157.3192829438996,-11.728128579099275,160.60863395712306,107.4,91.7,15.76,73.5,114.3,91.2,23.099999999999994,107.3,91.6,15.700000000000005,-3.6769554516628515,153.10314433041816,0,111.81111765383568,93.6103655269478,18.200752126887878,23.112542462031616,104.47289374983106,92.98758788731662,11.485305862514437,12.53222523890693,2021-12-14,-0.4078331161918811,156.7208566112241,-5.542066724793315,156.7208566112241,-14.29,23.32,18.296627038561194,37.61,5.023372961438806,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,3,0.6305586598182363,0.515491521221177,1.3441360564954614,5.410000000000004,9.201204084743189,2.3320000000000007,4.178888888888888,1,1.0,1,1,1,3,3.0,3.0
