ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-8.0,-25,,-25.8,-25.8,78.0,0.0,103.8,0.0,Tue 11-09 11-09,A,19 (I-A),Virginia Tech,"L, 82-47",68,69.2,36.1,28.0,33.3,4.9,120.8,59.8,11.8,27.3,7.6,-2.5,27.0,131.5,78.0,0.0,78.0,78.0,103.8,0.0,103.8,103.8,20211109,93.8,103.5,-9.700000000000005,107.1,95.2,11.899999999999991,86.1,103.3,-17.24,68.7,26.226030382008773,130.5389384397808,67.91820768136559,18.894762380091016,139.68945065432908,33.8409799391842,139.68945065432908,18.894762380091016,139.68945065432908,33.8409799391842,116.75865277913888,109.2,92.2,16.95,69.5,93.8,103.5,-9.700000000000005,107.1,95.2,11.899999999999991,33.8409799391842,116.75865277913888,0,98.11063451554892,104.59134632002144,-6.48071180447252,-7.916822915583566,96.54230935451892,95.35799974735598,1.1843096071629446,-1.2518015039481454,2021-11-09,8.951542042891319,135.50711306487563,6.341292584193319,135.50711306487563,-7.760000000000002,-7.760000000000002,0.0,0.0,-7.760000000000002,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.005063995274695365,0.1969606042700156,-8.560000000000002,,0.0,-7.760000000000002,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-19.5,-31,,-27.8,-26.890909090909087,82.9,0.0,114.7,0.0,Mon 11-15 11-15,A,81 (I),Colorado,"L, 90-46",69,66.5,37.8,24.6,10.8,30.6,130.1,60.5,14.5,38.7,52.6,4.5,24.5,131.5,80.45,78.0,79.63333333333334,78.89090909090909,109.25,103.8,107.43333333333334,105.78181818181818,20211115,91.0,101.6,-10.599999999999994,102.9,95.0,7.900000000000006,85.9,103.1,-17.19,68.4,25.039500355883888,131.02197220905103,68.49729729729731,16.447858478588934,134.35910452472584,26.306501189969016,134.35910452472584,16.447858478588934,134.35910452472584,26.306501189969016,138.73814034999617,108.0,93.1,14.92,70.4,91.0,101.6,-10.599999999999994,102.9,95.0,7.900000000000006,26.320943143167725,138.77677039786525,0,94.71182992838746,95.73910441592264,-1.0272744875351805,-3.127944797637018,97.96640578194751,98.96931381075288,-1.002908028805365,3.359613493720335,2021-11-15,3.7228893446730353,131.5712071651325,6.363948029627835,131.5712071651325,-13.809999999999999,-21.57,-7.760000000000002,-7.760000000000002,-13.809999999999999,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.009815328628645315,0.361459290077621,-10.61,,-8.560000000000002,-10.785,-7.760000000000002,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-13.5,-39,-32.46666666666666,-31.8,-29.238016528925613,77.3,79.39999999999999,117.1,111.86666666666667,Tue 11-23 11-23,H,355 (Ⅳ),Central Connecticut,"L, 64-56",64,87.5,41.9,28.1,34.5,60.5,100.0,50.0,20.3,23.3,31.4,-7.0,-5.5,127.0,78.875,80.45,78.85555555555555,78.60165289256199,113.175,109.25,110.65555555555557,107.8396694214876,20211123,90.8,102.6,-11.799999999999995,92.2,110.1,-17.89999999999999,86.1,104.0,-17.93,67.8,-5.3514283815159445,125.11943860009339,66.06401137980085,-7.329618489171999,131.89965348405443,-0.11677289193394061,131.89965348405443,-7.329618489171999,131.89965348405443,-0.11677289193394061,122.66015252277691,90.1,112.1,-21.97,68.5,90.8,102.6,-11.799999999999995,92.2,110.1,-17.89999999999999,-0.08974487664016069,122.72449972555584,0,84.7298344486016,107.5992149037246,-22.869380455123007,-18.72964499315605,98.0594950761024,99.41114285127338,-1.3516477751709886,-0.5356380793625364,2021-11-23,10.816923001455102,128.1252413677611,10.348082342555188,128.1252413677611,-21.07,-42.64,-12.363333333333333,-21.57,-30.276666666666667,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6997944856925475,0.15146202066086967,-13.870000000000001,-14.536666666666662,-10.61,-14.213333333333335,-10.785,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-16.5,-23,-31.7,-29.03333333333333,-28.19474079639368,73.9,78.03333333333335,97.4,109.73333333333332,Sat 11-27 11-27,A,97 (Ⅱ),Bradley,"L, 71-39",65,59.6,30.5,18.3,16.3,8.5,108.4,69.3,32.1,36.4,36.4,-15.0,15.5,125.0,76.3875,78.875,77.20370370370371,77.74680691209616,105.2875,113.175,106.23703703703706,105.94154770848984,20211127,90.2,103.9,-13.700000000000005,96.2,101.6,-5.399999999999992,85.7,105.1,-19.43,67.1,13.340255284937925,122.40932210611292,64.80924608819346,9.090636717045328,127.5459594323942,14.978591506065257,127.5459594323942,9.090636717045328,127.5459594323942,14.978591506065257,118.2973318272426,97.4,101.5,-4.04,67.9,90.2,103.9,-13.700000000000005,96.2,101.6,-5.399999999999992,14.91343206636286,118.17834389939965,0,82.87595915588187,108.84835064531332,-25.972391489431445,-19.411336577746656,89.19072248254572,98.15320770748852,-8.962485224942796,-7.86220287973454,2021-11-27,13.784833319690009,118.92953657039534,9.052104515613117,118.92953657039534,-3.5700000000000003,-46.21,-22.455555555555556,-42.64,-23.754444444444445,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.06994638275525245,0.09461822035609657,-9.603333333333332,-12.27,-13.870000000000001,-11.552500000000002,-14.213333333333335,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,-38,-33.766666666666666,-32.022222222222226,-29.97751519704937,85.1,78.76666666666667,123.1,112.53333333333336,Sat 12-04 12-04,A,354 (Ⅳ),Columbia,"L, 77-66",70,95.0,49.1,20.1,18.2,31.5,110.8,56.3,17.3,30.3,41.1,16.5,3.5,126.5,80.74375,76.3875,79.83580246913581,79.08375110989685,114.19375,105.2875,111.85802469135804,109.06126630694624,20211204,89.3,104.5,-15.200000000000005,91.2,113.2,-22.0,85.2,105.7,-20.57,67.1,4.7709849482953,125.84004700609276,65.28648648648648,-0.19132713960730996,131.40491894680179,6.060216539329787,131.40491894680179,-0.19132713960730996,131.40491894680179,6.060216539329787,120.4145655018069,92.5,112.5,-20.02,68.4,89.3,104.5,-15.200000000000005,91.2,113.2,-22.0,7.398841344169923,125.51715923810171,0,85.90136667835543,108.65754230401134,-22.756175625655914,-16.17318535597053,95.68692105304736,112.22530227792517,-16.53838122487781,-17.201780706681397,2021-12-04,8.824202337272702,134.32210628109212,0.8514370590620572,134.32210628109212,-17.43,-63.64,-30.373703703703704,-46.21,-33.2662962962963,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,3,0.36944134018176367,0.2003420121932692,-11.452222222222225,-13.196666666666665,-9.603333333333332,-12.727999999999998,-11.552500000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.5,-26,-29.366666666666664,-30.21481481481481,-29.363421524858577,77.4,78.8,104.0,108.16666666666669,Sat 12-11 12-11,A,244 (Ⅲ),Quinnipiac,"L, 73-47",65,72.7,38.2,27.8,30.6,23.5,112.9,55.4,27.8,50.0,25.0,-14.5,13.5,134.5,79.071875,80.74375,79.02386831275722,78.77761454446106,109.096875,114.19375,109.23868312757205,108.14103606931964,20211211,89.0,106.4,-17.400000000000006,98.1,105.5,-7.400000000000006,85.7,107.2,-21.52,67.5,14.213231286710688,134.41669812711578,68.65220483641536,11.274200765344943,139.62126802241013,19.961930416702725,139.62126802241013,11.274200765344943,139.62126802241013,19.961930416702725,134.2204236354998,98.7,105.6,-6.86,71.5,89.0,106.4,-17.400000000000006,98.1,105.5,-7.400000000000006,18.701867321194808,133.09335449928756,0,86.03459353042172,107.76400016725096,-21.72940663682924,-13.637419477899014,97.9883026715962,105.55178024839164,-7.563477576795435,-10.16020058987313,2021-12-11,14.262161915662048,138.3937058023473,4.080722896786021,138.3937058023473,-4.48,-68.12,-41.462469135802465,-63.64,-26.65753086419754,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,3,0.09927139684333097,0.08718407517140114,-8.694814814814812,-7.846666666666664,-11.452222222222225,-11.353333333333332,-12.727999999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,-15,-26.599999999999994,-25.20987654320988,-26.788253974884288,82.9,81.80000000000001,98.1,108.4,Tue 12-21 12-21,H,300 (Ⅳ),Merrimack,"L, 49-47",55,85.3,43.3,18.2,25.0,28.9,89.0,33.6,7.3,27.9,38.2,-19.0,8.5,115.0,80.9859375,79.071875,80.31591220850481,79.52713917274086,103.5984375,109.096875,105.52578875171471,106.31539314762514,20211221,87.1,105.9,-18.80000000000001,90.2,97.4,-7.200000000000003,84.3,106.7,-22.49,66.5,5.078189156331746,108.03690046669884,59.68918918918919,3.461035396737401,110.5453886181428,7.864979479692367,110.5453886181428,3.461035396737401,110.5453886181428,7.864979479692367,110.56117712260522,91.8,100.0,-8.19,63.1,87.1,105.9,-18.80000000000001,90.2,97.4,-7.200000000000003,7.399281289589077,103.67404503936619,0,84.89889199154588,107.00658447884273,-22.107692487296845,-15.11975401807214,90.8289958770907,102.18165730138024,-11.352661424289536,-8.19249782639862,2021-12-21,3.24928506794231,112.75174377187776,2.6583342740784133,112.75174377187776,7.489999999999998,-60.63000000000001,-50.34831275720165,-68.12,-10.281687242798363,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.20910695659274503,0.37848744494042386,-2.7198765432098817,-4.109999999999996,-8.694814814814812,-8.66142857142857,-11.353333333333332,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,-11,-17.833333333333325,-20.706584362139917,-24.04493507035987,103.4,87.89999999999999,115.1,105.73333333333332,Thu 12-30 12-30,A,74 (Ⅱ),Rutgers,"L, 80-64",66,96.4,50.0,22.6,26.5,14.0,120.6,62.7,15.1,20.7,45.1,21.0,25.0,123.0,92.19296875,80.9859375,88.01060813900321,83.8676593231516,109.34921875,103.5984375,108.71719250114316,107.91259439351148,20211230,87.1,105.8,-18.700000000000003,98.8,94.6,4.200000000000003,84.3,106.6,-22.33,65.7,21.198610659873545,116.91370852518375,61.774822190611665,17.36965614100786,119.03579071025385,23.966887219128587,119.03579071025385,17.36965614100786,119.03579071025385,23.966887219128587,118.39701159871262,102.5,95.0,7.49,66.1,87.1,105.8,-18.700000000000003,98.8,94.6,4.200000000000003,19.996546154359326,112.20455984135917,0,88.17429089892825,108.09400651597603,-19.919715617047785,-14.683337158501187,95.70386334949973,100.76264022708236,-5.0587768775826305,-5.447044563075431,2021-12-30,12.685523991352795,122.31025343232324,7.261301243958883,122.31025343232324,11.329999999999998,-49.30000000000001,-53.77554183813444,-60.63000000000001,4.475541838134426,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.008633971998087797,0.1134957192320809,1.6234156378600808,4.496666666666673,-2.7198765432098817,-6.162500000000001,-8.66142857142857,1,-1.0,1,-1,-1,1,-3.0,-3.0
7.0,-18,-15.133333333333326,-19.97105624142661,-23.036765057567163,97.7,94.66666666666669,116.2,109.8,Sun 1-02 1-02,A,345 (Ⅳ),NJIT,"L, 69-66",66,99.7,47.6,12.1,23.8,21.0,104.2,59.3,18.1,13.8,74.4,14.5,10.0,120.5,94.946484375,92.19296875,91.24040542600214,86.38263035530585,112.774609375,109.34921875,111.21146166742878,109.41939541287302,20220102,88.2,107.1,-18.89999999999999,93.1,101.1,-8.0,85.2,107.1,-21.91,66.2,10.638818260528105,117.14449620980943,63.657467994310096,10.342269119464504,123.61402562149902,10.179957091289305,123.61402562149902,10.342269119464504,123.61402562149902,10.179957091289305,114.36409704005833,91.6,101.5,-9.87,67.6,88.2,107.1,-18.89999999999999,93.1,101.1,-8.0,13.550031129670668,112.75496281049796,0,91.360708746013,107.113507374551,-15.752798628538002,-11.2864880678337,90.65482348793032,101.06192120689312,-10.407097718962802,-17.207978750888227,2022-01-02,6.583891490932743,123.87062859636804,-2.2410059178446815,123.87062859636804,3.91,-45.390000000000015,-52.2836945587563,-49.30000000000001,6.8936945587562874,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.17045190796406517,0.2653173975983707,1.9389437585733909,6.776666666666674,1.6234156378600808,-5.043333333333333,-6.162500000000001,1,1.0,1,-1,-1,1,1.0,-3.0
6.5,-18,-16.366666666666664,-19.61403749428441,-22.284625956191316,89.8,96.96666666666664,108.7,113.33333333333331,Sat 1-08 1-08,A,241 (Ⅲ),Stony Brook,"L, 80-72",73,98.2,46.2,12.3,18.4,23.1,109.1,53.3,13.6,20.0,33.3,21.0,14.5,131.0,92.3732421875,94.946484375,90.76027028400142,87.00397029070479,110.7373046875,112.774609375,110.37430777828588,109.2885962468961,20220108,90.1,108.4,-18.30000000000001,103.5,105.0,-1.5,88.1,108.8,-20.72,67.1,15.64645907997879,136.23879695579427,66.43186344238974,15.921690617809595,141.17529149189176,20.32739167958471,141.17529149189176,15.921690617809595,141.17529149189176,20.32739167958471,138.8704832579687,102.7,106.5,-3.83,69.6,90.1,108.4,-18.30000000000001,103.5,105.0,-1.5,20.842701293359692,135.60773626316737,0,93.63852131960697,105.64365722334728,-12.00513590374031,-8.602406703645112,97.11111985102572,105.88533209008476,-8.77421223905904,-7.105796513611792,2022-01-08,6.190671533464084,137.46097223081443,2.7082246845471616,137.46097223081443,2.719999999999999,-42.670000000000016,-49.98579637250421,-45.390000000000015,7.315796372504195,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.08364680132758417,0.2777335281381983,1.1059625057155884,4.353333333333335,1.9389437585733909,-4.2669999999999995,-5.043333333333333,1,1.0,1,-1,-1,1,1.0,1.0
