ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-4.0,8,,8.400000000000006,8.400000000000006,99.7,0.0,91.3,0.0,Wed 11-10 11-10,H,321 (Ⅳ),Maryland Eastern Shore,"W, 72-49",68,106.4,55.3,19.2,30.0,28.1,72.4,35.0,19.2,25.0,16.7,-14.0,-27.0,135.0,99.7,0.0,99.7,99.7,91.3,0.0,91.3,91.3,20211110,101.1,96.8,4.299999999999997,84.4,112.2,-27.8,100.9,94.7,6.13,71.1,-25.628392312171492,130.8451840884511,70.8977240398293,-26.986632452315177,142.21238070454518,-13.195666438816534,142.21238070454518,-26.986632452315177,142.21238070454518,-13.195666438816534,129.41243918124908,81.0,106.9,-25.84,70.1,101.1,96.8,4.299999999999997,84.4,112.2,-27.8,-13.195666438816534,129.41243918124908,0,0.0,0.0,0.0,0.0,96.12993856092454,109.73952758605212,-13.609589025127576,-17.085258124884273,2021-11-10,0.0,0.0,,0.0,1.87,1.87,0.0,0.0,1.87,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,3,0.9949360047253046,0.5,2.270000000000006,,0.0,1.87,0.0,1,0.0,1,1,1,3,0.0,0.0
1.0,-3,,4.566666666666668,6.309090909090911,101.8,0.0,104.9,0.0,Sat 11-13 11-13,H,57 (Ⅱ),USC,"L, 76-71",71,99.9,44.4,15.5,35.6,44.4,106.9,50.9,15.5,26.3,47.4,10.0,6.0,137.0,100.75,99.7,100.4,100.08181818181816,98.1,91.3,95.83333333333334,93.77272727272728,20211113,97.7,93.9,3.799999999999997,105.9,89.5,16.400000000000006,101.4,95.3,6.13,70.9,6.239737935809671,136.49632441428784,70.69829302987198,4.895934848374722,134.96728749031678,14.023130090883823,134.96728749031678,4.895934848374722,134.96728749031678,14.023130090883823,133.58658636530143,109.5,88.8,20.71,70.1,97.7,93.9,3.799999999999997,105.9,89.5,16.400000000000006,14.023130090883823,133.58658636530143,0,96.90407589719096,108.48689877028023,-11.58282287308927,-21.7840125687019,105.78276021628726,91.81185631857969,13.970903897707572,14.534038275415934,2021-11-13,14.533599565553004,146.87778653391283,23.768448316662315,146.87778653391283,-9.129999999999999,-7.259999999999999,1.87,1.87,-9.129999999999999,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.2838545830986763,0.08315590669853856,-1.5633333333333317,,2.270000000000006,-3.63,1.87,-1,1.0,-1,-1,1,-3,3.0,0.0
-21.0,-23,-5.966666666666669,-4.688888888888888,0.9438016528925628,87.0,96.16666666666669,110.2,102.13333333333333,Thu 11-18 11-18,N,70 (Ⅱ),Clemson,"L, 75-48",61,78.6,39.6,22.9,29.4,17.0,122.8,64.5,14.7,22.2,10.9,-10.0,6.0,133.0,93.875,100.75,95.93333333333337,97.70330578512394,104.15,98.1,100.62222222222223,96.7595041322314,20211118,98.5,94.9,3.5999999999999943,102.3,91.6,10.700000000000005,101.6,95.2,6.35,70.9,4.77903421158787,134.36173334748736,69.28634423897583,4.863572900929221,132.86121857865723,5.606534747113692,132.86121857865723,4.863572900929221,132.86121857865723,5.606534747113692,140.18881292609748,106.0,92.5,13.43,68.7,98.5,94.9,3.5999999999999943,102.3,91.6,10.700000000000005,5.814777474506103,140.40469743398555,0,99.2411273927621,98.95910729216222,0.2820201005998797,-3.3332764432709463,106.43355170435366,96.24729722892212,10.18625447543154,4.619902894166313,2021-11-18,6.957539942068905,142.46103879909478,5.510467213679874,142.46103879909478,-29.35,-36.61,-1.1733333333333327,-7.259999999999999,-35.43666666666667,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,3,0.2838545830986763,0.25378606548596805,-11.038888888888888,-12.316666666666668,-1.5633333333333317,-12.203333333333333,-3.63,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-14.5,-14,-13.666666666666671,-8.025925925925925,-1.900525920360631,108.7,99.16666666666669,123.4,112.83333333333331,Fri 11-19 11-19,N,41 (I),Boise St.,"L, 82-62",63,98.3,47.9,27.0,40.6,45.8,130.1,63.3,15.9,43.3,23.3,12.0,5.5,132.0,101.2875,93.875,100.18888888888893,99.70270473328324,113.775,104.15,108.21481481481484,101.60323065364386,20211119,98.4,94.9,3.5,102.1,92.6,9.5,100.6,96.3,4.28,69.7,3.9640503103260443,131.7942088162318,68.51024182076813,4.051357128298768,131.9076838610645,9.19297522767213,131.9076838610645,4.051357128298768,131.9076838610645,9.19297522767213,131.40690272926102,103.4,93.2,10.23,69.1,98.4,94.9,3.5,102.1,92.6,9.5,9.586844514006051,131.56292100752228,0,100.69294364002094,101.29943254643106,-0.6064889064101209,-7.096532213796416,103.99854371504262,95.87931459528316,8.119229119759453,9.84010092882255,2021-11-19,6.178402361108212,141.64745569383263,11.60332832230462,141.64745569383263,-18.28,-54.89,-12.985555555555555,-36.61,-41.904444444444444,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.2781254524279215,-12.305925925925926,-17.946666666666673,-11.038888888888888,-13.7225,-12.203333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
12.0,5,-10.733333333333334,-3.4506172839506166,-0.5186121166586977,101.3,99.0,95.6,109.73333333333336,Sun 11-21 11-21,N,255 (Ⅳ),Elon,"W, 75-58",68,111.0,48.1,19.2,35.3,54.7,85.9,46.6,16.3,13.2,12.1,-1.5,-5.0,134.5,101.29375,101.2875,100.55925925925928,99.99312205450444,104.6875,113.775,104.0098765432099,100.51173417116314,20211121,97.9,98.0,-0.0999999999999943,97.6,101.8,-4.200000000000003,100.9,98.0,2.89,68.8,-4.814002943461915,134.37870748901298,68.70213371266003,-2.824005026361803,137.40147140145643,-5.31119674407524,137.40147140145643,-2.824005026361803,137.40147140145643,-5.31119674407524,136.79073642566027,96.7,100.9,-4.23,70.2,97.9,98.0,-0.0999999999999943,97.6,101.8,-4.200000000000003,-5.206994761798177,136.78683538862342,0,102.3529485536962,99.7087750732179,2.644173480478301,-4.46131321691862,95.9799541865362,101.07657217798166,-5.096617991445456,-8.108035608866913,2021-11-21,-5.455260760297477,140.10650588157208,-2.5053760938458396,140.10650588157208,2.11,-52.78,-26.953703703703702,-54.89,-25.8262962962963,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,3,0.6830306580593271,0.6983108997549474,-6.340617283950617,-13.623333333333335,-12.305925925925926,-10.556000000000001,-13.7225,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,0,-3.066666666666663,-2.367078189300408,-0.4606826409025687,103.9,104.63333333333333,104.1,107.7,Sat 11-27 11-27,H,137 (Ⅲ),Delaware,"W, 75-74",70,107.4,44.3,12.9,41.5,21.4,105.9,58.5,24.3,25.9,30.2,10.0,-3.5,139.0,102.596875,101.29375,101.67283950617286,100.70346349914,104.39375,104.6875,104.03991769547326,101.16414614004256,20211127,99.4,99.1,0.3000000000000113,105.0,104.6,0.4000000000000057,102.7,98.9,3.74,67.5,-5.363970243389474,138.59075665180103,66.0597439544808,-3.8886500250327174,140.90456911532462,2.9613838569988458,140.90456911532462,-3.8886500250327174,140.90456911532462,2.9613838569988458,150.73150074323834,105.4,103.7,1.65,68.8,99.4,99.1,0.3000000000000113,105.0,104.6,0.4000000000000057,1.102327563266824,150.37881432187467,0,99.79038069912424,99.53570870917224,0.25467198995200135,-5.52693510136167,109.19342747917192,110.8761181029321,-1.6826906237601804,-1.3561578563564365,2021-11-27,-5.484651242756087,148.59910129761045,0.9691892884129842,148.59910129761045,-3.74,-56.52,-35.56246913580247,-52.78,-20.95753086419753,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.6305586598182363,0.699285881393079,-6.107078189300408,-6.806666666666663,-6.340617283950617,-9.42,-10.556000000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,20,8.666666666666671,5.255281207133061,3.3503505665342623,104.7,103.3,84.2,94.63333333333333,Wed 12-01 12-01,H,227 (Ⅳ),La Salle,"W, 73-57",70,104.4,51.7,18.6,33.3,39.0,81.5,29.4,17.2,41.1,36.8,-6.0,-7.0,136.0,103.6484375,102.596875,102.68189300411524,101.43010649929636,94.296875,104.39375,97.4266117969822,98.0797559327621,20211201,100.3,100.7,-0.4000000000000057,95.7,101.2,-5.5,103.1,99.9,3.17,67.5,-9.312212936175229,134.42112245400713,66.73186344238977,-7.300735605740215,135.450346152958,-5.400988382111748,135.450346152958,-7.300735605740215,135.450346152958,-5.400988382111748,129.63632749233352,97.0,102.1,-5.09,69.5,100.3,100.7,-0.4000000000000057,95.7,101.2,-5.5,-7.0169046032401265,127.88964683085112,0,98.26691298988568,97.63267477795408,0.6342382119316028,-2.26365358769344,85.6063150808912,97.5541498822111,-11.9478348013199,-13.359129156334644,2021-12-01,-11.838658765982395,122.98031725618563,-9.126754544483234,122.98031725618563,16.83,-39.690000000000005,-42.54831275720165,-56.52,2.858312757201645,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.8702325939268352,2.085281207133061,5.4966666666666715,-6.107078189300408,-5.67,-9.42,1,-1.0,1,-1,-1,1,-3.0,-3.0
5.0,13,11.366666666666667,8.103520804755373,5.2502868271643965,120.8,109.8,107.0,98.43333333333334,Sat 12-04 12-04,H,218 (Ⅳ),Penn,"W, 81-72",64,126.8,56.4,9.4,29.0,45.5,112.7,52.3,11.0,29.4,9.4,19.5,-4.0,133.5,112.22421875,103.6484375,108.7212620027435,104.9519053176061,100.6484375,94.296875,100.61774119798812,99.7016184904417,20211204,100.5,99.5,1.0,99.0,103.0,-4.0,102.8,99.3,3.53,67.4,-8.466986461837827,136.28524014944205,65.29075391180655,-7.142556625614247,135.3848964331397,-3.43612640408728,135.3848964331397,-7.142556625614247,135.3848964331397,-3.43612640408728,135.12769178770054,101.9,105.4,-3.54,68.1,100.5,99.5,1.0,99.0,103.0,-4.0,-5.926061221607632,134.26711520996318,0,99.65176783965964,99.14855478326722,0.5032130563924255,-2.102818740531835,99.58382077556604,101.53760715980746,-1.9537863842414254,3.262579305909656,2021-12-04,-5.387505052599977,133.9304753387498,1.6643666955264962,133.9304753387498,9.47,-30.220000000000006,-41.59554183813444,-39.690000000000005,11.375541838134431,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,3,0.6483807083005341,0.6960578171116201,4.573520804755374,7.836666666666668,2.085281207133061,-3.7775,-5.67,1,1.0,1,-1,-1,1,1.0,-3.0
12.0,20,18.166666666666668,12.135680536503584,7.968416494952688,106.2,110.56666666666666,86.0,92.4,Tue 12-07 12-07,A,64 (I),Vanderbilt,"W, 72-68 OT",74,96.7,41.2,21.5,29.7,72.5,91.3,36.6,12.1,29.6,33.8,6.5,8.0,133.5,109.212109375,112.22421875,107.88084133516232,105.1788316234959,93.32421875,100.6484375,95.74516079865876,97.2104151285432,20211207,102.2,100.5,1.7000000000000028,103.4,95.7,7.700000000000003,103.8,100.2,3.53,66.9,8.021284042701168,131.7863606736055,64.33058321479375,7.762344799360221,133.276993021936,6.3754453682772105,133.276993021936,7.762344799360221,133.276993021936,6.3754453682772105,123.128221858653,106.0,95.8,10.17,67.6,102.2,100.5,1.7000000000000028,103.4,95.7,7.700000000000003,9.339447638573779,125.36651518758114,0,100.4905717137785,97.85741869640756,2.6331530173709297,-0.9982137970602392,96.34085378196956,93.05381622818352,3.2870375537860355,1.8588468954776352,2021-12-07,3.976235655964146,123.97895439108169,3.646971240406181,123.97895439108169,16.47,-13.750000000000007,-37.80369455875629,-30.220000000000006,24.053694558756284,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.22305842386064167,0.3524593705139327,8.605680536503584,14.636666666666668,4.573520804755374,-1.5277777777777781,-3.7775,1,1.0,1,-1,-1,1,1.0,1.0
-20.0,-25,2.933333333333337,-0.3095463089976054,1.9377953140522008,73.4,100.13333333333334,98.6,97.2,Sat 12-11 12-11,A,147 (Ⅲ),Saint Joseph's,"L, 68-49",70,70.1,32.8,10.0,20.4,28.1,97.2,46.3,18.6,24.3,48.1,-23.5,-1.0,140.5,91.3060546875,109.212109375,96.3872275567749,99.40086223740572,95.962109375,93.32421875,96.69677386577251,97.46306692335352,20211211,102.7,99.9,2.799999999999997,101.8,102.2,-0.4000000000000057,104.2,99.7,4.52,66.8,-1.1406810278175499,138.44506944236238,66.7049786628734,1.7258783646829556,141.24293718563888,-3.62396593734463,141.24293718563888,1.7258783646829556,141.24293718563888,-3.62396593734463,133.45040294840578,100.9,103.8,-2.94,70.2,102.7,99.9,2.799999999999997,101.8,102.2,-0.4000000000000057,2.0012911464251557,138.78815589187712,0,97.37670720944988,97.15323202293877,0.2234751865111093,-1.207750313394761,96.609927694721,97.97323769559944,-1.3633100008784425,1.376309688129784,2021-12-11,2.5674535897603477,129.3818380301975,3.593010200142558,129.3818380301975,-29.52,-43.27000000000001,-29.785796372504198,-13.750000000000007,-13.484203627495813,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.5379371440662541,0.40341429349929947,-4.829546308997605,-1.5866666666666625,8.605680536503584,-4.327,-1.5277777777777781,-1,1.0,-1,-1,-1,-3,1.0,1.0
