ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-23.5,-14,,-14.200000000000005,-14.200000000000005,96.7,0.0,110.9,0.0,Tue 11-09 11-09,H,173 (Ⅳ),Navy,"L, 66-58",64,90.0,45.1,21.7,26.5,33.3,102.5,55.7,26.4,32.3,18.9,3.5,-15.5,120.5,96.7,0.0,96.7,96.7,110.9,0.0,110.9,110.9,20211109,102.6,93.2,9.399999999999991,103.1,102.1,1.0,104.3,91.1,13.22,64.7,-11.413019992024985,122.9107928652234,63.963726884779526,-9.379795710512198,132.01002104879075,20.769859024454604,132.01002104879075,-9.379795710512198,132.01002104879075,20.769859024454604,127.58738743279197,98.9,98.4,0.43,69.5,102.6,93.2,9.399999999999991,103.1,102.1,1.0,20.769859024454604,127.58738743279197,0,96.04519460296012,94.557906205352,1.4872883976081255,-1.4488227135029998,97.04781680336497,99.7716053018108,-2.7237884984458276,-5.159899609556918,2021-11-09,-6.112524869406364,123.22591844314348,-4.10554685168777,123.22591844314348,-27.22,-27.22,0.0,0.0,-27.22,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9300536172447476,0.7197655678075653,-27.420000000000005,,0.0,-27.22,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
3.5,25,,-1.1333333333333382,-7.072727272727273,117.6,0.0,92.6,0.0,Fri 11-12 11-12,H,282 (Ⅳ),Radford,"W, 73-52",61,120.6,52.1,16.5,34.5,61.7,85.9,43.4,24.8,33.3,13.2,1.5,-17.5,123.5,107.15,96.7,103.66666666666669,100.5,101.75,110.9,104.8,107.57272727272726,20211112,99.2,91.3,7.900000000000006,95.5,103.8,-8.299999999999997,103.8,90.5,13.22,64.7,-16.269421402647694,122.89933532124856,64.2398293029872,-13.910827705621067,125.6514581999422,-8.725614615649395,125.6514581999422,-13.910827705621067,125.6514581999422,-8.725614615649395,134.01594989897583,94.8,102.0,-7.2,69.8,99.2,91.3,7.900000000000006,95.5,103.8,-8.299999999999997,-8.725614615649395,134.01594989897583,0,99.25862345315942,103.67041018487602,-4.411786731716603,-5.880729414388576,94.51738810205502,86.19591110285435,8.32147699920067,-2.038525814492834,2021-11-12,4.806776617023644,120.7683130968554,0.7407322381380368,120.7683130968554,11.78,-15.44,-27.22,-27.22,11.78,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.9522096477271853,0.32355228940939507,-14.353333333333339,,-27.420000000000005,-7.720000000000001,-27.22,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-14.5,-7,1.0,-3.355555555555558,-7.20495867768595,92.5,102.26666666666668,100.3,101.26666666666668,Tue 11-16 11-16,A,2 (I-A),Houston,"L, 67-47",59,80.3,39.5,29.0,29.4,48.8,114.4,60.2,18.8,33.3,30.6,-4.5,5.5,118.5,99.825,107.15,99.94444444444446,99.04545454545452,101.025,101.75,103.3,106.25041322314048,20211116,100.0,91.3,8.700000000000003,107.3,89.1,18.200000000000003,104.6,91.1,13.55,64.0,8.291272637149355,117.08474159659195,60.81365576102418,8.815446403026463,117.0957682432931,14.055346641898527,117.0957682432931,8.815446403026463,117.0957682432931,14.055346641898527,125.00037055841507,110.6,88.4,22.18,66.8,100.0,91.3,8.700000000000003,107.3,89.1,18.200000000000003,13.85239604309948,125.04147487179246,0,116.082739631113,106.23312543710728,9.849614194005724,13.544990282208886,97.03633197314817,97.02284841508346,0.013483558064706358,1.852079088840377,2021-11-16,-2.1900404466152565,134.68160984832818,-5.277015109564353,134.68160984832818,-20.55,-35.99,-23.293333333333337,-15.44,-12.696666666666665,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.30020551430745246,0.5826100953274342,-16.90555555555556,-12.55,-14.353333333333339,-11.996666666666666,-7.720000000000001,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-9.0,15,10.733333333333334,2.7629629629629613,-3.167693463561232,106.8,105.63333333333333,91.8,94.9,Fri 11-19 11-19,H,320 (Ⅳ),Coppin St.,"W, 68-52",63,107.1,46.4,17.3,35.1,43.6,81.9,39.4,17.3,23.7,34.6,-9.0,-25.0,129.0,103.3125,99.825,102.22962962962964,100.45537190082644,96.4125,101.025,99.46666666666668,103.62306536438766,20211119,99.0,92.2,6.799999999999997,88.6,100.8,-12.200000000000005,103.8,91.4,12.45,63.6,-24.191129116933794,126.6903287348524,67.39971550497867,-16.01222121937191,125.69541727376175,-10.231620411982185,125.69541727376175,-16.01222121937191,125.69541727376175,-10.231620411982185,125.07363985803401,86.0,105.4,-19.31,74.5,99.0,92.2,6.799999999999997,88.6,100.8,-12.200000000000005,-15.367367534867462,125.83113186972723,0,97.17535955050812,103.25935696658097,-6.083997416072847,-10.358501141111295,96.29465474619636,94.728751231187,1.565903515009353,4.37239380800414,2021-11-19,1.394946931697433,132.1129794292984,8.097873923274385,132.1129794292984,2.5500000000000007,-33.44,-27.52555555555556,-35.99,-5.914444444444438,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.9913660280019122,0.44715517928753323,-9.687037037037038,-1.716666666666665,-16.90555555555556,-8.36,-11.996666666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
2.0,8,5.200000000000003,4.641975308641976,-1.064476470186461,93.7,97.66666666666669,85.3,92.46666666666664,Mon 11-22 11-22,N,177 (Ⅳ),Georgia,"W, 65-55",64,102.4,44.3,6.3,17.1,47.2,86.6,39.8,25.2,36.1,27.8,-2.0,-8.0,122.0,98.50625,103.3125,99.38641975308644,99.22712246431254,90.85625,96.4125,94.74444444444448,100.291598934499,20211122,100.1,93.0,7.099999999999994,98.9,101.9,-3.0,104.5,92.4,12.07,62.4,-7.517790620156674,121.35669360735442,61.601137980085355,-6.344229334692109,122.75899287686747,-3.4626443799746105,122.75899287686747,-6.344229334692109,122.75899287686747,-3.4626443799746105,127.90346807616586,100.5,100.6,-0.09,69.4,100.1,93.0,7.099999999999994,98.9,101.9,-3.0,-3.217453431767141,127.70696365172034,0,101.11675241890006,103.68074695805863,-2.5639945391585712,-7.238689964256889,98.70685596088848,99.80311003179526,-1.096254070906781,-3.7402933479127065,2021-11-22,0.9001249978356611,128.6310354886269,2.1550521267248186,128.6310354886269,-4.07,-37.51,-29.49703703703704,-33.44,-8.012962962962959,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7769415761393583,0.4658420409693197,-7.428024691358024,-6.869999999999997,-9.687037037037038,-7.502000000000001,-8.36,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
20.0,40,21.36666666666667,16.661316872427985,6.529064706211078,108.0,102.83333333333331,67.3,81.46666666666665,Tue 11-23 11-23,N,32 (I),Providence,"W, 58-40",56,104.2,55.6,27.0,37.5,22.2,71.9,26.5,14.4,29.3,35.3,-22.5,2.0,120.5,103.253125,98.50625,102.2576131687243,100.8221911071648,79.078125,90.85625,85.59629629629632,94.29312640095372,20211123,100.4,93.2,7.200000000000003,106.6,94.1,12.5,104.4,92.2,12.23,62.4,-0.24179420394472118,119.5166048109382,60.35846372688478,3.0247267559782784,120.26658073501623,5.2870953299912955,120.26658073501623,3.0247267559782784,120.26658073501623,5.2870953299912955,124.90622967591854,107.7,95.5,12.26,68.0,100.4,93.2,7.200000000000003,106.6,94.1,12.5,5.4407294032755145,124.95607985122693,0,100.7480968339532,99.10435748226048,1.643739351692716,-4.335379597358341,100.3689196239691,96.07529396638816,4.293625657580947,0.0625313787745237,2021-11-23,1.6603748875218969,121.7783255567455,2.6545115012698375,121.7783255567455,27.77,-9.739999999999998,-32.16802469135803,-37.51,22.42802469135803,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,3,0.4244679994402739,0.4371768097079517,4.431316872427985,9.13666666666667,-7.428024691358024,-1.6233333333333348,-7.502000000000001,1,-1.0,1,-1,-1,1,-3.0,-3.0
-2.0,10,19.86666666666667,14.607544581618658,7.251052941445427,88.9,96.86666666666667,78.4,77.0,Fri 11-26 11-26,H,301 (Ⅳ),Lehigh,"W, 61-43",61,99.9,49.1,14.7,26.5,15.8,70.4,38.2,24.6,21.2,7.8,-18.0,-20.0,122.0,96.0765625,103.253125,97.8050754458162,98.6545199967712,78.7390625,79.078125,83.19753086419755,91.40346705532576,20211126,101.1,91.6,9.5,94.2,101.6,-7.399999999999991,105.1,91.0,14.17,61.3,-18.26244579898235,121.51799956376635,62.259174964438124,-13.891334092084549,121.166522390094,-21.469975474906317,121.166522390094,-13.891334092084549,121.166522390094,-21.469975474906317,114.18950558975314,94.2,104.4,-10.26,71.4,101.1,91.6,9.5,94.2,101.6,-7.399999999999991,-18.571861162749563,115.49929099056983,0,99.54996781310685,97.34534869771312,2.204619115393726,-2.3229857347734955,87.75001540053903,97.77248700539386,-10.022471604854829,-14.360605707131164,2021-11-26,-10.889750245729687,117.08750025748454,-9.092360849742235,117.08750025748454,-4.17,-13.909999999999998,-24.692016460905354,-9.739999999999998,10.782016460905355,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.9715944860326362,0.8501598158584238,0.43754458161865806,5.696666666666671,4.431316872427985,-1.9871428571428567,-1.6233333333333348,1,1.0,1,-1,-1,1,1.0,-3.0
-3.0,9,20.133333333333336,12.805029721079109,7.605406952091712,130.5,109.13333333333334,121.3,89.0,Mon 11-29 11-29,H,14 (I-A),Iowa,"L, 75-74",57,130.9,60.5,8.8,30.0,15.8,132.7,62.5,7.1,31.0,17.9,19.5,-2.0,129.5,113.28828125,96.0765625,108.70338363054417,104.44460727008553,100.01953125,78.7390625,95.89835390946504,96.8392003179938,20211129,101.1,91.1,10.0,112.6,96.0,16.599999999999994,105.2,90.9,14.31,61.0,-0.6600891415289993,129.01838034131546,63.082503556187774,-0.04279668096091882,129.2059925145955,-0.5757981718408983,129.2059925145955,-0.04279668096091882,129.2059925145955,-0.5757981718408983,121.41035119223457,115.7,95.5,20.19,72.7,101.1,91.1,10.0,112.6,96.0,16.599999999999994,3.914853053678826,128.43119993258148,0,103.41683212921812,95.8478081020242,7.569024027193919,2.973188501561981,118.68329589512062,103.46086167671368,15.222434218406946,20.7628358383107,2021-11-29,0.375393916012996,142.8611384630609,9.246218916688335,142.8611384630609,-5.3100000000000005,-19.22,-21.098010973936905,-13.909999999999998,1.878010973936906,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.48574013264226,-1.5049702789208919,5.823333333333336,0.43754458161865806,-2.4025,-1.9871428571428567,-1,1.0,1,-1,-1,-1,1.0,1.0
-13.5,0,6.266666666666666,8.236686480719404,6.058969324438672,108.3,109.23333333333336,109.2,102.96666666666664,Fri 12-03 12-03,H,206 (Ⅳ),Pittsburgh,"W, 57-56",53,107.6,50.0,11.3,31.0,13.5,105.7,47.8,18.9,35.7,34.8,0.5,-14.5,112.5,110.794140625,113.28828125,108.56892242036275,105.1455877664336,104.609765625,100.01953125,100.33223593964335,99.08661844199491,20211203,103.5,93.4,10.099999999999994,95.6,100.7,-5.1000000000000085,106.9,92.5,14.42,59.8,-12.817006064874825,110.58391550048415,55.80199146514936,-11.707315589551975,111.56128502978294,-12.280751808282364,111.56128502978294,-11.707315589551975,111.56128502978294,-12.280751808282364,103.87254637640204,97.9,101.1,-3.17,65.6,103.5,93.4,10.099999999999994,95.6,100.7,-5.1000000000000085,-12.522432353844351,107.24563185508607,0,102.59578647631707,96.77219397883232,5.8235924974847535,0.5187920985351574,96.18010897849804,102.58656516017147,-6.406456181673434,-14.039350487830635,2021-12-03,-10.196950227709102,114.28393248745505,-9.580562872814205,114.28393248745505,-14.42,-33.64,-20.47200731595794,-19.22,-13.167992684042062,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9163531986724158,0.834260247571129,-6.1833135192805955,-8.153333333333334,-1.5049702789208919,-3.7377777777777776,-2.4025,-1,-1.0,-1,-1,-1,-3,-1.0,1.0
-7.5,-9,-0.4000000000000009,2.3244576538129373,3.2300658109043674,78.8,105.86666666666667,88.3,106.26666666666668,Tue 12-07 12-07,A,226 (Ⅲ),James Madison,"L, 52-49",59,83.1,42.0,18.6,18.2,20.0,88.2,51.1,18.6,16.7,23.4,-23.0,-4.5,124.0,94.7970703125,110.794140625,98.64594828024184,100.35548089980932,96.4548828125,104.609765625,96.32149062642893,97.12541508890492,20211207,104.0,94.9,9.099999999999994,100.7,99.5,1.2000000000000028,106.8,93.7,13.11,58.9,-4.969769163628875,118.63200140913318,59.402702702702705,-1.4321255254243965,121.4989471767684,-2.8194249381204965,121.4989471767684,-1.4321255254243965,121.4989471767684,-2.8194249381204965,117.03779993240366,99.8,100.7,-0.81,70.9,104.0,94.9,9.099999999999994,100.7,99.5,1.2000000000000028,-0.2765043055067279,114.17914392706948,0,101.09523936323087,96.50492481736224,4.590314545868637,0.2769096519249964,95.107205173803,93.98849026015291,1.1187149136500807,2.7975928184159025,2021-12-07,1.218915355066109,114.09725943650915,3.186198329011958,114.09725943650915,-22.11,-55.75,-24.86133821063863,-33.64,-30.88866178936137,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.453791725816181,-10.785542346187063,-13.51,-6.1833135192805955,-5.575,-3.7377777777777776,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
