ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
17.0,10,,10.300000000000011,10.300000000000011,102.9,0.0,92.6,0.0,Fri 11-12 11-12,A,149 (Ⅲ),Louisville,"W, 80-72 OT",79,101.0,49.2,15.2,12.8,42.6,90.9,41.3,8.8,15.6,27.5,6.5,9.0,145.5,102.9,0.0,102.9,102.9,92.6,0.0,92.6,92.6,20211112,99.3,96.6,2.700000000000003,106.9,92.0,14.900000000000006,103.1,97.8,5.37,70.8,11.376063736868268,139.16223376344198,71.10213371266002,12.62821789362846,141.834875786493,1.4697050680189179,141.834875786493,12.62821789362846,141.834875786493,1.4697050680189179,127.59246805148467,105.8,90.1,15.77,70.6,99.3,96.6,2.700000000000003,106.9,92.0,14.900000000000006,1.4697050680189179,127.59246805148467,0,99.0077747352657,97.91652429241414,1.0912504428515604,-0.4908738387534144,97.19732360065616,103.17105175052204,-5.973728149865877,-1.7996819116167335,2021-11-12,-1.0558273995512053,143.41327503903648,1.0374684017716618,143.41327503903648,4.63,4.63,0.0,0.0,4.63,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.19568296915377603,0.5400481360188609,4.930000000000011,,0.0,4.63,0.0,1,0.0,1,1,1,3,0.0,0.0
0.0,10,,10.233333333333343,10.263636363636374,116.9,0.0,106.8,0.0,Mon 11-15 11-15,A,88 (I),Belmont,"L, 95-89 OT",82,108.3,57.5,24.3,34.2,8.2,115.6,57.1,19.5,35.1,25.7,32.5,6.0,151.5,109.9,102.9,107.56666666666668,105.44545454545454,99.7,92.6,97.33333333333331,95.18181818181816,20211115,100.1,96.0,4.099999999999994,106.6,95.2,11.399999999999991,104.2,97.0,7.17,70.5,7.535532444386035,150.67920685678888,73.80938833570413,9.486246457440515,149.2555439172766,4.279557973608939,149.2555439172766,9.486246457440515,149.2555439172766,4.279557973608939,150.45564442861442,108.0,96.2,11.83,73.6,100.1,96.0,4.099999999999994,106.6,95.2,11.399999999999991,4.460799296112549,150.27629108096383,0,93.11243244550738,100.21844543674484,-7.106012991237463,-10.062378119990422,110.6572561282174,101.07220147598356,9.585054652233836,19.65868138383509,2021-11-15,16.996208773637548,155.0283273655652,24.10275671845035,155.0283273655652,2.83,7.46,4.63,4.63,2.83,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.2838545830986763,0.05275736112972362,3.0633333333333432,,4.930000000000011,3.7300000000000004,4.63,1,1.0,1,1,1,3,3.0,0.0
2.0,5,8.700000000000008,8.722222222222232,9.43388429752067,110.2,110.0,104.5,101.3,Fri 11-19 11-19,H,282 (Ⅳ),Radford,"W, 81-64",69,117.2,56.5,17.4,26.7,40.7,92.6,43.8,21.7,33.3,12.5,7.5,-15.0,137.5,110.05,109.9,108.44444444444446,106.30991735537188,102.1,99.7,99.72222222222224,96.87603305785125,20211119,101.0,96.1,4.900000000000006,93.8,103.8,-10.0,104.5,97.2,7.31,70.3,-14.270255930854916,136.28931406750925,69.1,-14.26139707666389,138.25908592498388,-23.569889432741128,138.25908592498388,-14.26139707666389,138.25908592498388,-23.569889432741128,127.32391685851144,93.9,101.9,-8.03,69.1,101.0,96.1,4.900000000000006,93.8,103.8,-10.0,-23.159418271778733,127.3908508975018,0,103.4465379376614,99.4807975186484,3.9657404190130023,-2.1752172735262985,90.6705961024747,100.58609267657953,-9.915496574104822,-4.214471090988788,2021-11-19,-13.650342657519722,137.7278596041039,-3.28211054262826,137.7278596041039,-2.3099999999999996,5.15,5.573333333333333,7.46,-0.4233333333333329,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.9234362744901652,0.9032051077468777,1.4122222222222325,1.3900000000000086,3.0633333333333432,1.7166666666666668,3.7300000000000004,1,1.0,-1,1,1,1,3.0,3.0
-20.5,-20,-1.4999999999999951,-0.9518518518518436,4.027723516153276,102.0,109.7,122.3,111.2,Sun 11-21 11-21,H,175 (Ⅳ),Navy,"L, 77-66",69,96.0,51.7,14.5,11.4,18.6,112.0,64.3,16.0,12.5,12.5,8.0,-9.5,135.0,106.025,110.05,106.29629629629632,105.52629601803152,112.2,102.1,107.24814814814816,101.49857250187829,20211121,101.2,96.2,5.0,100.0,100.0,0.0,105.1,97.6,7.46,70.0,-8.798394814480872,132.36033576154867,67.80938833570413,-7.313092597892478,137.24226393028314,-8.15123794788152,137.24226393028314,-7.313092597892478,137.24226393028314,-8.15123794788152,128.9209778194892,96.5,96.8,-0.23,68.1,101.2,96.2,5.0,100.0,100.0,0.0,-8.265652362804706,129.10748410146135,0,104.81332891375132,106.84207278388962,-2.0287438701382996,-11.22454377201218,96.37979687519478,92.47435829780446,3.9054385773903277,0.9867368819335688,2021-11-21,0.31446553958588197,138.76400567636523,6.478922565233205,138.76400567636523,-27.46,-22.310000000000002,5.432222222222222,5.15,-27.742222222222225,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.817204231217584,0.4880538240232324,-8.411851851851843,-8.959999999999996,1.4122222222222325,-5.5775,1.7166666666666668,-1,1.0,-1,-1,1,-3,1.0,3.0
-7.5,20,2.0333333333333314,6.265432098765434,7.059046513216314,128.6,113.59999999999998,107.9,111.56666666666666,Sat 11-27 11-27,A,264 (Ⅳ),USC Upstate,"W, 87-77",68,128.8,65.8,17.8,34.6,16.7,114.0,58.2,14.8,25.9,11.5,19.5,-17.5,144.5,117.3125,106.025,113.73086419753088,109.72151492384398,110.05,112.2,107.46543209876543,102.66246841062768,20211127,102.8,99.1,3.700000000000003,92.7,107.2,-14.5,105.7,99.9,5.8,69.0,-11.277707800301016,136.64751056391955,67.92034139402561,-8.822910061878474,140.2535954445098,-5.649958563942814,140.2535954445098,-8.822910061878474,140.2535954445098,-5.649958563942814,137.81595991676667,90.3,106.5,-16.16,69.2,102.8,99.1,3.700000000000003,92.7,107.2,-14.5,-5.9371796545908815,137.68190182494604,0,111.23869551032962,106.90934194995192,4.329353560377697,-0.8428695475368309,101.21075022695372,96.27064354010572,4.940106686847997,5.355889847870197,2021-11-27,4.968858110334168,149.83639168129284,6.154901725719782,149.83639168129284,14.2,-8.110000000000003,-3.8151851851851855,-22.310000000000002,-4.294814814814817,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9522096477271853,0.31802648088951313,0.4654320987654339,-3.7666666666666684,-8.411851851851843,-1.6219999999999999,-5.5775,1,-1.0,-1,-1,-1,-1,-3.0,1.0
-6.5,1,0.5666666666666629,4.610288065843623,6.011947147176983,92.1,107.56666666666666,90.8,107.0,Tue 11-30 11-30,A,232 (Ⅳ),High Point,"W, 74-70 2OT",80,93.0,43.0,17.6,35.3,35.2,88.0,41.2,15.1,27.1,41.2,0.0,-10.5,144.0,104.70625,117.3125,106.52057613168724,106.5176031195087,100.425,110.05,101.91028806584364,100.50565597233174,20211130,106.0,101.1,4.900000000000006,97.8,103.4,-5.6000000000000085,107.7,101.8,5.94,68.7,-5.491522094857885,137.12866982805434,66.45234708392604,-3.3326201091487064,141.82255083609238,-1.626774597883836,141.82255083609238,-3.3326201091487064,141.82255083609238,-1.626774597883836,143.15520849134833,95.1,103.0,-7.89,68.0,106.0,101.1,4.900000000000006,97.8,103.4,-5.6000000000000085,-1.783515984693918,142.9878466179906,0,108.22889540411394,104.38553388574428,3.8433615183696617,-0.5923968999468799,86.80206241844209,93.59473980433836,-6.792677385896269,-2.3502190871882243,2021-11-30,-3.6211644334255695,130.53195473778572,0.6651754939183974,130.53195473778572,-4.94,-13.050000000000004,-5.246790123456791,-8.110000000000003,-7.803209876543213,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.8413447460685429,0.6349050012057661,-1.3297119341563777,-5.3733333333333375,0.4654320987654339,-2.175,-1.6219999999999999,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
-4.5,0,7.166666666666662,2.906858710562416,4.827956756781167,105.9,108.86666666666667,106.4,101.7,Fri 12-03 12-03,H,132 (Ⅲ),College of Charleston,"W, 91-88 OT",83,109.2,51.6,18.0,30.2,62.9,105.6,58.7,27.6,31.3,27.0,17.0,-7.5,162.0,105.303125,104.70625,106.31371742112484,106.4053116432344,103.4125,100.425,103.40685871056245,101.57735488645324,20211203,105.3,100.7,4.599999999999994,102.0,102.6,-0.5999999999999943,107.0,101.2,5.77,68.1,-11.644549122773611,158.5311989921564,75.17155049786628,-8.620095873344269,161.97745884471527,-3.457912167457813,161.97745884471527,-8.620095873344269,161.97745884471527,-3.457912167457813,164.37801225248478,99.8,103.4,-3.64,77.6,105.3,100.7,4.599999999999994,102.0,102.6,-0.5999999999999943,-2.2518835025406645,160.80453658011848,0,107.3505090689692,104.99987240702713,2.350636661942076,-2.767928654336231,99.73657638640648,95.98128740254744,3.755288983859046,7.601600378280088,2021-12-03,-3.1713768167750516,159.52869663642676,5.6392626954717,159.52869663642676,-5.77,-18.820000000000004,-7.847860082304529,-13.050000000000004,-10.972139917695475,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.7624747379730235,0.618687647196936,-2.8631412894375834,1.396666666666662,-1.3297119341563777,-2.6885714285714286,-2.175,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-7.0,-2,-0.5,1.171239140374945,3.5319646191845915,118.7,105.56666666666666,121.0,106.06666666666666,Tue 12-07 12-07,A,186 (Ⅲ),Winthrop,"L, 85-80",67,118.6,59.2,17.8,27.3,18.3,126.0,64.0,14.8,26.9,24.6,10.5,-2.0,154.5,112.0015625,105.303125,110.4424782807499,108.64070952628268,112.20625,103.4125,109.27123914037496,105.1087449070981,20211207,105.6,101.3,4.299999999999997,101.8,103.3,-1.5,106.9,101.7,5.25,67.6,0.31023803367018843,148.36460012088548,69.90782361308678,-0.014838651203717745,151.74545140998123,3.360954756692195,151.74545140998123,-0.014838651203717745,151.74545140998123,3.360954756692195,155.11721515915042,102.2,102.4,-0.21,72.7,105.6,101.3,4.299999999999997,101.8,103.3,-1.5,0.8291203796255224,152.49996304672152,0,106.79229056604927,106.3942086260482,0.39808194000107733,-2.89416788109607,102.03584072714273,103.06546721632073,-1.0296264891779998,2.3362731430883863,2021-12-07,3.302386808046421,156.42769869545293,5.6084463775683275,156.42769869545293,-7.25,-26.070000000000004,-11.505240054869688,-18.820000000000004,-14.564759945130316,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.3765657110997236,-4.078760859625055,-5.75,-2.8631412894375834,-3.25875,-2.6885714285714286,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,11,2.833333333333333,4.547492760249963,4.944334688423757,112.7,112.43333333333332,101.4,109.6,Fri 12-10 12-10,H,148 (Ⅲ),Appalachian St.,"W, 73-65",66,111.2,56.1,15.2,25.8,21.1,99.0,44.4,15.2,33.3,22.2,0.0,-8.0,138.0,112.35078125,112.0015625,111.19498552049994,109.37876233968584,106.803125,112.20625,106.64749276025,104.43442765126208,20211210,107.4,103.4,4.0,100.7,99.5,1.2000000000000028,108.3,103.4,4.86,67.0,-6.911346260788619,131.40284684130864,62.04409672830725,-5.510575390352855,134.52755719481252,-0.40261262362045774,134.52755719481252,-5.510575390352855,134.52755719481252,-0.40261262362045774,129.84413499242353,100.3,100.6,-0.2,65.1,107.4,103.4,4.0,100.7,99.5,1.2000000000000028,-3.429443893042991,128.5858924965972,0,106.873416806422,106.12355977484484,0.7498570315771644,-1.9154869452451195,97.8022911125872,99.06980664736354,-1.2675155347763365,0.489272305032417,2021-12-10,-5.07203721206821,133.6769936517574,-0.23283520519451884,133.6769936517574,6.14,-19.930000000000003,-16.360160036579792,-26.070000000000004,-3.569839963420211,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.7769415761393583,0.6854702955382347,-0.3125072397500377,-2.0266666666666673,-4.078760859625055,-2.2144444444444447,-3.25875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,0,2.966666666666664,2.998328506833306,4.027182926892163,103.1,111.5,103.2,108.53333333333336,Tue 12-14 12-14,A,34 (I-A),North Carolina,"L, 74-61",64,96.0,48.3,11.0,11.1,5.0,116.5,54.2,12.6,36.4,23.3,-21.0,10.0,156.0,107.725390625,112.35078125,108.49665701366663,108.23716918701568,105.0015625,106.803125,105.49832850683332,104.2099862601235,20211214,107.5,102.9,4.599999999999994,112.0,96.6,15.400000000000006,107.8,103.1,4.79,67.1,12.997762971652733,147.15436969686937,67.00455192034138,12.043071941511187,150.6806920640825,13.059282814198907,150.6806920640825,12.043071941511187,150.6806920640825,13.059282814198907,145.91476698075,113.3,96.0,17.32,70.2,107.5,102.9,4.599999999999994,112.0,96.6,15.400000000000006,11.176759906304305,151.84108988167205,0,105.28035311783546,105.21279176226824,0.06756135556722143,-1.773766924662478,109.7663480382032,93.45867921930112,16.307668818902087,13.493062441900946,2021-12-14,15.851584565730462,147.21138380510934,12.215532523572136,147.21138380510934,-4.79,-24.720000000000002,-17.550106691053195,-19.930000000000003,-7.169893308946808,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.17045190796406517,0.06556322239423196,-1.7916714931666942,-1.823333333333336,-0.3125072397500377,-2.4719999999999995,-2.2144444444444447,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
