ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-0.5,2,,2.299999999999997,2.299999999999997,96.6,0.0,94.3,0.0,Tue 11-09 11-09,A,25 (I-A),San Diego St.,"L, 66-53",68,78.5,45.1,22.2,10.0,17.6,97.7,49.0,17.8,23.3,59.2,-12.5,12.5,131.5,96.6,0.0,96.6,96.6,94.3,0.0,94.3,94.3,20211109,105.8,97.8,8.0,106.3,92.9,13.399999999999991,98.2,97.2,1.0,70.0,14.701026640145514,130.42686243882815,68.90469416785207,7.9986849967082065,142.83104421193713,10.640552294506552,142.83104421193713,7.9986849967082065,142.83104421193713,10.640552294506552,117.52679035639402,105.9,88.4,17.45,69.2,105.8,97.8,8.0,106.3,92.9,13.399999999999991,10.640552294506552,117.52679035639402,0,92.95339333893894,99.92079715405936,-6.96740381512042,-14.070181592898196,100.32249103401412,91.49003732739304,8.83245370662108,5.3963425955099575,2021-11-09,14.38619504596111,131.0488364864022,15.259006842560765,131.0488364864022,1.0,1.0,0.0,0.0,1.0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.11692964134637251,0.08532568816783492,1.2999999999999972,,0.0,1.0,0.0,1,0.0,1,1,1,3,0.0,0.0
9.5,13,,6.033333333333331,4.336363636363634,111.7,0.0,98.2,0.0,Thu 11-11 11-11,A,86 (Ⅱ),Arizona St.,"W, 66-65",66,99.3,49.2,19.6,32.5,16.4,97.8,43.0,15.0,31.7,20.3,-7.5,8.5,138.5,104.15,96.6,101.63333333333334,99.34545454545454,96.25,94.3,95.6,95.0090909090909,20211111,102.4,95.0,7.400000000000006,104.0,93.2,10.799999999999995,98.4,96.1,2.24,68.8,10.39335807855769,137.7363247475047,71.5402560455192,6.441167543091581,142.22834795883662,12.861224441559868,142.22834795883662,6.441167543091581,142.22834795883662,12.861224441559868,120.76059597146902,105.3,93.5,11.8,73.1,102.4,95.0,7.400000000000006,104.0,93.2,10.799999999999995,12.861224441559868,120.76059597146902,0,97.44661260969492,95.64465174537597,1.801960864318957,-0.8103198374354152,94.33757098386914,99.33143815698176,-4.993867173112619,-9.709155393663757,2021-11-11,-0.973875343293102,136.74592099457203,-4.468481805930551,136.74592099457203,10.76,11.76,1.0,1.0,10.76,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.20910695659274503,0.5369489260271825,3.7933333333333312,,1.2999999999999972,5.88,1.0,1,1.0,1,1,1,3,3.0,0.0
-9.0,-17,-0.6333333333333352,-1.877777777777779,0.3297520661157,90.5,99.6,108.2,100.23333333333332,Wed 11-17 11-17,A,213 (Ⅲ),San Diego,"L, 74-62",71,86.9,42.4,18.2,25.6,35.6,103.8,54.2,15.4,20.6,23.3,3.5,3.0,132.5,97.325,104.15,97.92222222222225,97.73719008264462,102.225,96.25,99.8,97.40743801652891,20211117,102.3,94.6,7.700000000000003,101.9,97.9,4.0,98.6,96.4,2.2,68.5,2.7666043727045064,133.70076599672836,68.5,1.2264467311701708,137.83100972401792,5.116395963896021,137.83100972401792,1.2264467311701708,137.83100972401792,5.116395963896021,147.505193971163,101.0,100.2,0.82,70.3,102.3,94.6,7.700000000000003,101.9,97.9,4.0,5.255553616114418,147.35939154489978,0,93.84643646882114,89.84952039729009,3.9969160715310466,7.484222654024516,91.11407620157952,95.15920467519292,-4.045128473613403,-1.1298042640992692,2021-11-17,-1.8566301925332382,119.9512739468399,-3.9216695665554084,119.9512739468399,-19.2,-7.4399999999999995,4.586666666666667,11.76,-12.026666666666667,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.38754848109799234,0.5701758658768588,-4.077777777777779,-2.8333333333333353,3.7933333333333312,-2.48,5.88,-1,1.0,-1,-1,1,-3,3.0,3.0
16.0,13,3.1666666666666665,3.3148148148148144,2.760706235912846,78.9,93.7,65.2,90.53333333333336,Mon 11-22 11-22,A,155 (Ⅲ),UTEP,"W, 52-40",65,79.6,50.0,27.5,13.8,38.6,61.2,27.2,16.8,22.2,24.6,-38.5,4.0,130.5,88.11250000000001,97.325,91.5814814814815,94.31224643125468,83.7125,102.225,88.26666666666668,91.55154019534184,20211122,101.7,95.4,6.299999999999997,99.2,96.9,2.299999999999997,98.5,97.2,1.23,68.4,4.360040622666574,131.96110398922923,68.88648648648649,1.05651782799454,136.20959702440933,6.256213442788089,136.20959702440933,1.05651782799454,136.20959702440933,6.256213442788089,141.21054369580008,99.5,97.2,2.33,70.8,101.7,95.4,6.299999999999997,99.2,96.9,2.299999999999997,6.433590543149264,141.25095468476897,0,91.83990483704343,93.07503980086372,-1.2351349638202862,-0.0724755822458322,92.71151468181924,96.39628753077088,-3.6847728489516385,-12.913783937325023,2021-11-22,1.8730852471667632,123.2882541056781,-7.0423454138147505,123.2882541056781,11.77,4.33,0.5777777777777788,-7.4399999999999995,3.7522222222222212,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.429208715800635,2.0848148148148145,1.9366666666666665,-4.077777777777779,1.0825,-2.48,1,-1.0,1,1,-1,3,-3.0,3.0
-1.5,5,0.3333333333333333,3.876543209876543,3.167850556655965,84.9,84.76666666666667,79.9,84.43333333333334,Fri 11-26 11-26,H,308 (Ⅳ),Florida A&M,"W, 60-49",67,90.1,49.1,28.5,34.4,17.0,73.6,34.6,6.0,10.9,2.9,-20.0,-12.5,129.0,86.50625000000001,88.11250000000001,89.35432098765435,92.60092889829929,81.80625,83.7125,85.47777777777779,89.43307834164332,20211126,100.5,93.7,6.799999999999997,91.8,100.4,-8.600000000000009,98.1,95.4,2.7,67.4,-11.808350921646834,123.24742806367429,65.77012802275961,-13.56888670917656,126.35051019222203,-11.163257251539353,126.35051019222203,-13.56888670917656,126.35051019222203,-11.163257251539353,113.34960115518156,91.8,102.3,-10.5,68.6,100.5,93.7,6.799999999999997,91.8,100.4,-8.600000000000009,-10.656665303115409,113.68590487673744,0,90.88434360991565,91.9788072382106,-1.0944636282949602,-2.4422130757472837,92.85729965320937,100.44150247015897,-7.584202816949599,-3.310375161836799,2021-11-26,-7.299729677572699,119.28473971089711,-2.359586115024662,119.28473971089711,2.3,6.63,1.8285185185185193,4.33,4.80148148148148,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8830703586536275,0.756538883159206,1.176543209876543,-2.3666666666666667,2.0848148148148145,1.326,1.0825,1,1.0,1,1,1,3,3.0,-3.0
-7.5,10,9.566666666666668,5.917695473251029,4.41005954635488,106.5,90.1,96.5,80.53333333333335,Mon 11-29 11-29,A,16 (I-A),Saint Mary's,"L, 67-50",59,84.2,46.0,13.5,6.5,16.0,112.9,58.2,15.2,26.9,7.3,-3.5,9.5,120.5,96.503125,86.50625000000001,95.0695473251029,95.12803273497212,89.153125,81.80625,89.15185185185186,90.71797318861726,20211129,99.8,93.2,6.599999999999994,102.6,89.5,13.099999999999994,98.1,95.6,2.49,67.5,11.535706969003819,119.03843985916478,62.79516358463728,7.4026848592597645,119.37584393281705,10.136014762446127,119.37584393281705,7.4026848592597645,119.37584393281705,10.136014762446127,103.17623178237399,106.3,90.2,16.17,65.4,99.8,93.2,6.599999999999994,102.6,89.5,13.099999999999994,8.821576177611014,107.84755173584894,0,91.7854100166598,95.92769448746506,-4.142284470805265,-3.808509806363016,102.5745857115944,90.9966787189069,11.577906992687488,12.37076625535531,2021-11-29,12.876772687418146,117.57987456947731,11.993341011347454,117.57987456947731,7.51,14.14,3.4290123456790127,6.63,10.710987654320988,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.182795768782416,0.11003174678766825,3.4276954732510285,7.076666666666668,1.176543209876543,2.3566666666666665,1.326,1,1.0,1,1,1,3,3.0,3.0
7.0,5,6.766666666666666,5.711796982167352,4.571866901563083,120.3,103.9,115.0,97.13333333333333,Wed 12-01 12-01,A,65 (Ⅱ),Oregon,"L, 71-65",57,114.0,56.4,14.0,26.9,5.5,124.5,64.9,14.0,24.0,34.0,7.5,13.0,128.5,108.4015625,96.503125,103.47969821673529,99.70475405588628,102.0765625,89.153125,97.76790123456792,95.1328871543232,20211201,100.1,94.0,6.099999999999994,107.6,96.5,11.099999999999994,98.2,96.1,2.08,66.9,11.133037780070119,127.68167204061578,64.23541963015649,6.646691611249381,130.43209797669215,4.477494137893488,130.43209797669215,6.646691611249381,130.43209797669215,4.477494137893488,114.75084097611364,109.9,95.5,14.34,67.5,100.1,94.0,6.099999999999994,107.6,96.5,11.099999999999994,6.266882977791678,119.96465472641056,0,96.47850020739872,100.18037728767872,-3.701877080279999,-3.9389992075109608,105.7149361863571,99.68927253244703,6.025663653910058,2.232462562157564,2021-12-01,10.14105453967133,133.3910824479707,5.747509301051643,133.3910824479707,2.92,17.060000000000002,6.999341563786008,14.14,10.060658436213995,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.10784037468050733,0.16706845119349834,3.6317969821673524,4.686666666666666,3.4276954732510285,2.4371428571428573,2.3566666666666665,1,1.0,1,1,1,3,3.0,3.0
11.5,15,10.4,9.107864654778236,6.6315274649152505,98.7,108.5,82.8,98.1,Sun 12-12 12-12,H,218 (Ⅳ),Cal Baptist,"W, 70-54",69,100.9,52.6,17.3,23.5,20.7,77.8,42.1,15.9,12.2,29.8,-10.5,-4.5,134.5,103.55078125,108.4015625,101.88646547782352,99.52207150027058,92.43828125,102.0765625,92.77860082304528,92.89054403535536,20211212,101.6,96.7,4.899999999999992,103.7,105.5,-1.7999999999999972,99.4,97.4,2.05,65.7,-6.912661511174363,129.52861601861173,62.98975817923187,-8.225892453703729,134.31219672557359,-9.597949277287828,134.31219672557359,-8.225892453703729,134.31219672557359,-9.597949277287828,119.6787443767629,103.3,106.5,-3.16,67.4,101.6,96.7,4.899999999999992,103.7,105.5,-1.7999999999999972,-7.857345289888138,124.00275301453271,0,94.0099739451932,98.0360593465944,-4.026085401401204,-2.850935589612222,95.81211638459207,106.69554406403984,-10.883427679447763,-10.126917938139348,2021-12-12,-7.639598289435362,125.74478328105349,-6.232390855763526,125.74478328105349,12.95,30.01,10.352894375857339,17.060000000000002,19.657105624142662,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.7665648781094836,7.057864654778236,8.350000000000001,3.6317969821673524,3.7512499999999998,2.4371428571428573,1,1.0,1,1,1,3,3.0,3.0
2.5,3,8.100000000000003,7.105243103185494,5.989431562203388,85.2,101.40000000000002,82.1,93.3,Thu 1-06 1-06,H,270 (Ⅳ),UC San Diego,"W, 59-51",64,92.5,49.0,25.1,33.3,17.3,79.9,37.7,7.8,8.9,11.5,-22.5,-5.5,132.5,94.375390625,103.55078125,96.324310318549,96.91805850022138,87.26914062499999,92.43828125,89.21906721536352,90.928626938018,20220106,101.6,96.0,5.599999999999994,97.4,104.0,-6.599999999999994,99.6,97.0,2.57,66.0,-8.929219083882806,128.901054060889,64.96728307254624,-11.820283429708923,132.96671694070733,-17.561190262299984,132.96671694070733,-11.820283429708923,132.96671694070733,-17.561190262299984,120.19464196477877,98.4,104.1,-5.72,69.2,101.6,96.0,5.599999999999994,97.4,104.0,-6.599999999999994,-12.305475813085812,121.1788238796409,0,93.8957657131811,96.42944543440052,-2.533679721219414,-2.13818805381871,96.07579679930404,98.36296609801548,-2.287169298711433,-1.0099828545722829,2022-01-06,-3.2606459842802735,123.2945986401806,-1.0574857251184113,123.2945986401806,0.43000000000000016,30.44,16.905262917238225,30.01,13.534737082761776,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.6997944856925475,0.6219239573464281,4.535243103185493,5.530000000000003,7.057864654778236,3.382222222222222,3.7512499999999998,1,1.0,1,1,1,3,3.0,3.0
-16.0,-14,1.600000000000004,0.0034954021236623,2.3186258236209523,86.8,90.23333333333332,101.0,88.63333333333333,Sat 1-08 1-08,H,148 (Ⅲ),UC Irvine,"L, 68-51",67,76.5,41.3,22.5,19.4,25.0,102.1,55.1,22.5,20.0,34.7,-4.5,1.0,123.5,90.5876953125,94.375390625,93.14954021236602,95.07841150018112,94.1345703125,87.26914062499999,93.14604481024236,92.75978567656018,20220108,101.2,95.9,5.299999999999997,100.8,94.9,5.899999999999992,99.8,97.3,2.47,65.8,-0.8464068831364102,121.1178069785613,62.14964438122334,-3.0429558283946747,123.01806567655476,-6.1021735737139835,123.01806567655476,-3.0429558283946747,123.01806567655476,-6.1021735737139835,114.6483559918111,102.8,96.1,6.68,66.4,101.2,95.9,5.299999999999997,100.8,94.9,5.899999999999992,-3.7479099399918967,109.36399098462608,0,92.53426568974405,96.73041479416196,-4.196149104417913,-6.297903231888367,97.21498811432542,95.24927495669614,1.9657131576292812,6.987803804283578,2022-01-08,0.5096923182988604,116.20036825665302,6.510826843305189,116.20036825665302,-16.47,13.970000000000002,21.416841944825485,30.44,-7.446841944825483,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.46206285593374585,0.48064209632887134,-2.466504597876338,-0.8699999999999961,4.535243103185493,1.3969999999999998,3.382222222222222,-1,1.0,-1,1,1,-1,3.0,3.0
