ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.5,2,,2.700000000000003,2.700000000000003,102.8,0.0,100.1,0.0,Fri 11-12 11-12,H,352 (Ⅳ),Incarnate Word,"W, 87-60",71,123.1,54.2,14.1,44.7,19.7,84.9,51.0,29.7,14.8,25.0,8.5,-33.5,138.5,102.8,0.0,102.8,102.8,100.1,0.0,100.1,100.1,20211112,111.5,91.5,20.0,96.9,111.5,-14.599999999999994,113.2,88.4,24.75,70.0,-36.81493347187225,139.56771275107704,67.80938833570413,-28.91678323065277,148.66704396276737,-28.79749821693703,148.66704396276737,-28.91678323065277,148.66704396276737,-28.79749821693703,149.3522544931598,88.6,112.3,-23.72,68.1,111.5,91.5,20.0,96.9,111.5,-14.599999999999994,-28.79749821693703,149.3522544931598,0,96.06376949739764,101.798569295262,-5.734799797864355,-6.970039197981226,99.22702947195016,105.1375853700236,-5.91055589807344,-6.56544571487902,2021-11-12,-3.9202534635941504,140.34817448746546,-1.4958138938744412,140.34817448746546,-22.75,-22.75,0.0,0.0,-22.75,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9992898072794584,0.6455587966692485,-22.049999999999997,,0.0,-22.75,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
8.0,32,,12.6,8.100000000000001,112.8,0.0,80.4,0.0,Mon 11-15 11-15,H,206 (Ⅳ),Nicholls St.,"W, 89-60",77,114.9,60.4,25.8,41.7,6.9,77.4,46.4,23.2,13.2,29.1,3.0,-21.0,146.0,107.8,102.8,106.13333333333334,104.6181818181818,90.25,100.1,93.53333333333332,96.51818181818182,20211115,111.5,91.9,19.599999999999994,97.7,103.9,-6.200000000000003,113.3,88.8,24.49,71.3,-24.63418959280085,147.13042174915387,73.4298719772404,-23.88618811462007,154.91632946100458,3.83191270687054,154.91632946100458,-23.88618811462007,154.91632946100458,3.83191270687054,129.5593705763865,97.1,100.9,-3.85,72.4,111.5,91.9,19.599999999999994,97.7,103.9,-6.200000000000003,3.83191270687054,129.5593705763865,0,99.3979345789386,96.62370661605294,2.7742279628856608,5.536911348333344,96.04477543088645,97.18645304695244,-1.1416776160659907,-1.987831280633844,2021-11-15,-6.832477900894347,142.26363013830593,-7.617930483731314,142.26363013830593,7.510000000000002,-15.239999999999998,-22.75,-22.75,7.510000000000002,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9772498680518208,0.7423838507341667,-11.889999999999999,,-22.049999999999997,-7.619999999999997,-22.75,-1,-1.0,1,-1,-1,-1,-3.0,0.0
9.0,34,23.03333333333333,19.73333333333333,12.809090909090909,97.0,104.2,63.0,81.16666666666667,Wed 11-17 11-17,H,294 (Ⅳ),Central Arkansas,"W, 92-47",84,109.7,50.6,14.3,37.8,26.9,56.1,32.8,34.6,19.0,20.7,-9.0,-36.0,148.0,102.4,107.8,103.0888888888889,103.23305785123964,76.625,90.25,83.35555555555555,90.42396694214877,20211117,111.0,90.9,20.099999999999994,94.7,108.9,-14.200000000000005,113.2,88.7,24.49,71.2,-35.37363059632104,150.8642362393815,73.63072546230443,-30.552131434366714,156.5113310283815,-33.0658508812919,156.5113310283815,-30.552131434366714,156.5113310283815,-33.0658508812919,152.51163917167327,91.4,109.2,-17.78,72.7,111.0,90.9,20.099999999999994,94.7,108.9,-14.200000000000005,-32.94252323375879,152.53245246635802,0,97.35315979339818,90.37784464231495,6.9753151510832225,10.057659511533698,87.61742538501613,102.420854037523,-14.803428652506867,-6.974979990850842,2021-11-17,-19.21722297748775,135.08655341693284,-14.634693534055884,135.08655341693284,9.510000000000002,-5.729999999999997,-20.246666666666666,-15.239999999999998,14.51666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.999696616577182,0.9663908564398622,-4.756666666666668,-1.456666666666667,-11.889999999999999,-1.9099999999999966,-7.619999999999997,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
23.5,37,34.666666666666664,25.68888888888889,17.316528925619835,123.9,111.23333333333332,86.3,76.56666666666666,Sat 11-20 11-20,H,132 (Ⅲ),Stanford,"W, 86-48",65,131.6,63.3,13.8,32.3,28.3,73.5,44.4,33.7,34.4,35.6,-5.0,-14.5,139.0,113.15,102.4,110.02592592592596,106.9906836964688,81.4625,76.625,84.33703703703705,89.67415477084897,20211120,110.6,90.2,20.39999999999999,99.6,92.0,7.599999999999994,112.9,88.3,24.61,72.4,-13.656265886415227,139.89237902030766,72.09103840682789,-12.739005621527582,141.51927266928612,-17.95831327274066,141.51927266928612,-12.739005621527582,141.51927266928612,-17.95831327274066,130.80572858116074,102.5,92.2,10.29,70.0,110.6,90.2,20.39999999999999,99.6,92.0,7.599999999999994,-18.142312792059105,130.98865751168026,0,105.74700446780056,87.37387616870615,18.373128299094418,25.01565979931665,95.51555895648906,108.96252777173758,-13.446968815248525,-9.405049712753518,2021-11-20,-27.52665407685072,147.15639704937843,-26.990349902422977,147.15639704937843,12.39,6.660000000000004,-15.407777777777778,-5.729999999999997,22.06777777777778,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.9163531986724158,0.995623917449086,1.0788888888888906,10.056666666666665,-4.756666666666668,1.6649999999999991,-1.9099999999999966,1,-1.0,1,1,-1,3,-1.0,-1.0
0.0,28,33.300000000000004,26.559259259259264,19.313523666416227,121.0,113.96666666666664,92.7,80.66666666666667,Wed 11-24 11-24,N,101 (Ⅲ),Arizona St.,"W, 75-63",68,109.6,47.9,11.7,36.6,12.7,92.1,44.6,21.9,26.3,28.6,-1.0,-12.0,139.0,117.075,113.15,113.68395061728395,109.53783211529266,87.08125000000001,81.4625,87.1246913580247,90.22430844887644,20211124,112.4,90.3,22.10000000000001,103.5,94.5,9.0,114.5,88.3,26.21,70.6,-10.046676333835805,141.92365711980636,70.800853485064,-9.241362072992075,144.64443007579456,-14.565876248578585,144.64443007579456,-9.241362072992075,144.64443007579456,-14.565876248578585,133.58631017320354,106.0,94.2,11.82,70.5,112.4,90.3,22.10000000000001,103.5,94.5,9.0,-14.493260624799047,133.72840985322134,0,104.53667625411416,89.60555934134464,14.931116912769511,20.742036497238956,99.61192958688206,98.15376183930267,1.458167747579381,-3.51021982542993,2021-11-24,-9.669730674714003,138.98407818336767,-17.170804465834962,138.98407818336767,1.7899999999999991,8.450000000000003,-8.051851851851852,6.660000000000004,16.501851851851853,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8734510455264423,0.8214556592517432,0.34925925925926293,7.090000000000003,1.0788888888888906,1.6900000000000013,1.6649999999999991,1,1.0,1,1,1,3,3.0,-1.0
-5.5,27,31.133333333333336,26.872839506172845,20.801973908886005,116.3,120.4,88.8,89.26666666666667,Thu 11-25 11-25,N,52 (Ⅱ),VCU,"W, 69-61",70,98.9,44.7,25.8,44.7,42.1,87.4,47.4,27.2,32.4,22.8,1.0,-13.5,129.0,116.6875,117.075,114.55596707818933,110.76731718523943,87.94062500000001,87.08125000000001,87.68312757201647,89.96534327635344,20211125,112.6,90.5,22.099999999999994,94.8,87.8,7.0,114.8,88.4,26.41,70.2,-11.244143100146488,126.36712020551582,67.6036984352774,-9.05111257821843,127.88851961416248,-9.740572371179807,127.88851961416248,-9.05111257821843,127.88851961416248,-9.740572371179807,106.29792634709405,96.8,89.1,7.7,67.7,112.6,90.5,22.099999999999994,94.8,87.8,7.0,-9.733515150469419,106.23717693719261,0,103.10136184342814,91.86243593784116,11.238925905586981,18.33131435617413,90.5114525886441,83.93627602616958,6.575176562474525,-2.056534988492001,2021-11-25,-2.350193819329732,117.51976318605645,-13.782940188406783,117.51976318605645,0.5899999999999999,9.040000000000003,-2.5512345679012345,8.450000000000003,11.591234567901237,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,3,0.900728603156669,0.588554422402634,0.46283950617284475,4.723333333333336,0.34925925925926293,1.5066666666666677,1.6900000000000013,1,1.0,1,1,1,3,3.0,3.0
11.0,34,29.966666666666665,29.28189300411523,23.219796834543093,122.1,119.8,88.0,89.83333333333333,Fri 11-26 11-26,N,35 (I),Michigan St.,"W, 75-58",64,117.4,54.9,15.7,38.2,19.7,90.8,50.0,29.8,34.5,41.3,-4.0,-6.0,137.0,119.39375,116.6875,117.07064471879288,112.82780496974136,87.9703125,87.94062500000001,87.78875171467766,89.60800813519826,20211126,113.1,90.4,22.69999999999999,106.2,89.2,17.0,114.6,88.6,26.0,70.5,-2.877842899301484,138.46768179019557,71.40256045519205,-3.5645159805524145,143.80328485594788,-4.437803759864129,143.80328485594788,-3.5645159805524145,143.80328485594788,-4.437803759864129,124.6829994163436,107.7,86.8,20.86,71.2,113.1,90.4,22.69999999999999,106.2,89.2,17.0,-3.0603699963805497,128.17387969816016,0,103.76692031359325,92.57385606677992,11.193064246813321,15.591785853149728,104.560910882701,80.8450803057977,23.7158305769033,20.465922143454968,2021-11-26,9.425923763592195,131.96868658992707,3.480258111353649,131.96868658992707,8.0,17.040000000000003,1.3125102880658441,9.040000000000003,15.727489711934158,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.7161454169013237,0.18467088159522527,3.281893004115229,3.966666666666665,0.46283950617284475,2.434285714285714,1.5066666666666677,1,1.0,1,1,1,3,3.0,3.0
6.5,27,29.83333333333333,28.821262002743484,24.07074286462616,115.6,118.0,87.7,88.16666666666667,Sat 12-04 12-04,H,353 (Ⅳ),Arkansas Pine Bluff,"W, 99-54",71,138.8,61.0,16.8,52.6,38.2,75.7,42.7,23.8,17.1,16.4,10.0,-38.5,143.0,117.496875,119.39375,116.5804298125286,113.33184042978836,87.83515625000001,87.9703125,87.75916780978511,89.26109756516222,20211204,115.3,91.3,24.0,91.3,111.2,-19.90000000000001,116.3,89.1,27.2,69.3,-41.2987460603609,144.12825346779732,69.20142247510668,-35.982907659410785,150.81095746397207,-39.86431606003455,150.81095746397207,-35.982907659410785,150.81095746397207,-39.86431606003455,146.39645265571892,86.2,112.6,-26.38,70.2,115.3,91.3,24.0,91.3,111.2,-19.90000000000001,-34.96462485109484,144.6862915133418,0,105.66828470573051,91.9705202733095,13.69776443242101,17.972295202231734,105.37777665945517,101.68760840013228,3.6901682593228884,2.3043685335849537,2021-12-04,-11.519350210989614,145.0263721492504,-12.976512312662678,145.0263721492504,-0.1999999999999993,16.840000000000003,6.555006858710564,17.040000000000003,10.28499314128944,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.9998771336100348,0.8636970014224007,1.6212620027434852,2.6333333333333293,3.281893004115229,2.1050000000000004,2.434285714285714,1,1.0,1,1,1,3,3.0,3.0
16.0,45,35.7,34.24750800182899,27.89424416196686,99.7,112.46666666666664,54.6,76.76666666666667,Sun 12-12 12-12,H,11 (I-A),Villanova,"W, 57-36",60,94.9,44.6,18.3,30.3,12.5,60.0,27.8,21.7,27.3,18.5,-44.0,-5.0,137.0,108.5984375,117.496875,110.95361987501909,110.85332398800864,71.217578125,87.83515625000001,76.70611187319008,82.9590798260418,20211212,115.8,91.4,24.39999999999999,117.5,92.3,25.200000000000003,116.5,89.0,27.52,68.5,-4.973466626134069,129.29288018545745,61.28947368421053,-3.4561058648839946,134.958394189105,-4.054865081256729,134.958394189105,-3.4561058648839946,134.958394189105,-4.054865081256729,124.80856588580588,117.8,91.9,25.9,62.9,115.8,91.4,24.39999999999999,117.5,92.3,25.200000000000003,-3.273591960052738,127.8319127316084,0,104.80170023755596,85.80879059417978,18.99290964337618,24.131804763130518,102.68715025677498,96.36460396839372,6.322546288381261,6.40383474940226,2021-12-12,-11.445409004378867,119.33936833581421,-12.843496637873344,119.33936833581421,17.48,34.32000000000001,9.983337905807044,16.840000000000003,24.336662094192963,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6830306580593271,0.862152007169452,6.727508001828991,8.180000000000003,1.6212620027434852,3.8133333333333326,2.1050000000000004,1,1.0,1,1,1,3,3.0,3.0
0.5,23,32.13333333333333,30.63167200121933,27.077108859791068,129.9,115.06666666666668,106.5,82.93333333333334,Sat 12-18 12-18,A,48 (I),Oregon,"W, 78-70",62,125.6,61.4,17.7,40.6,31.6,112.7,62.0,25.8,42.3,24.0,13.5,-7.5,134.5,119.24921875,108.5984375,117.2690799166794,114.3163559901889,88.8587890625,71.217578125,86.63740791546006,87.23924713039783,20211218,114.5,87.8,26.700000000000003,108.9,98.6,10.300000000000011,116.4,86.9,29.58,67.9,-7.9306272507375795,132.76025326440651,63.36045519203414,-7.445156661008369,135.31770130923996,-8.734641031135123,135.31770130923996,-7.445156661008369,135.31770130923996,-8.734641031135123,133.98045097973244,110.8,98.6,12.28,65.6,114.5,87.8,26.700000000000003,108.9,98.6,10.300000000000011,-10.437011279285844,128.41282237155121,0,105.3517186059464,89.18524482943917,16.16647377650723,20.69160869614702,107.77949634213188,100.24584421152603,7.533652130605844,5.039614551265449,2021-12-18,-2.497755300574198,131.05130426515484,-7.9148341089859855,131.05130426515484,-6.579999999999998,27.74000000000001,18.095558603871364,34.32000000000001,9.644441396128645,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,-3,0.7624747379730235,0.594013481121627,1.0516720012193304,2.5533333333333346,6.727508001828991,2.774000000000001,3.8133333333333326,1,1.0,1,1,1,3,3.0,3.0
